# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.830553455409735619e+01,3.192739648231449934e+01,1.456810058593750000e+03,1.128483533859252930e+00,6.975210000000000576e+00,7.730513215065002441e-01,4.824466109275817871e-01
3.830090718750506085e+01,3.194682716823776758e+01,1.210517456054687500e+03,1.098889827728271484e+00,6.975220000000000198e+00,9.117542505264282227e-01,5.366917848587036133e-01
3.830949757125344490e+01,3.196158307413192645e+01,1.052540893554687500e+03,1.116958379745483398e+00,6.975230000000000707e+00,1.013301849365234375e+00,5.662939548492431641e-01
3.829439175480752766e+01,3.197310086547391350e+01,1.007566955566406250e+03,1.393876791000366211e+00,6.975240000000000329e+00,9.216725230216979980e-01,5.060214996337890625e-01
3.830013988024082749e+01,3.198607961309766523e+01,1.323284423828125000e+03,1.557663202285766602e+00,6.975250000000000838e+00,1.068004846572875977e+00,6.474710106849670410e-01
3.829232235625325131e+01,3.200540020450202405e+01,1.701142456054687500e+03,1.623925685882568359e+00,6.975260000000000460e+00,1.270260930061340332e+00,8.261521458625793457e-01
3.830156317650330777e+01,3.201632884504083876e+01,1.167903320312500000e+03,1.768675565719604492e+00,6.975270000000000969e+00,1.136364459991455078e+00,6.605173349380493164e-01
3.828266705483623156e+01,3.202056961352361952e+01,1.331992675781250000e+03,2.057898759841918945e+00,6.975280000000000591e+00,9.685934782028198242e-01,5.884193181991577148e-01
3.829153985421933015e+01,3.203740501018948805e+01,1.157211303710937500e+03,1.847027063369750977e+00,6.975290000000000212e+00,9.479940533638000488e-01,5.492040514945983887e-01
3.828265118115150756e+01,3.205533276540584353e+01,1.395081542968750000e+03,1.502578973770141602e+00,6.975300000000000722e+00,1.161694169044494629e+00,7.158306837081909180e-01
3.829668647471400789e+01,3.207104995166790218e+01,1.489040527343750000e+03,1.508478641510009766e+00,6.975310000000000343e+00,9.632529020309448242e-01,6.048988699913024902e-01
3.827230836177604090e+01,3.207774231470052939e+01,1.716196289062500000e+03,1.767732620239257812e+00,6.975320000000000853e+00,9.048877954483032227e-01,5.897926092147827148e-01
3.828886729609946826e+01,3.209669481478021424e+01,1.347941772460937500e+03,1.572225809097290039e+00,6.975330000000000474e+00,9.096943140029907227e-01,5.546972751617431641e-01
3.827771424507383102e+01,3.210926407254092396e+01,1.275659912109375000e+03,1.400693178176879883e+00,6.975340000000000984e+00,1.046184659004211426e+00,6.267952919006347656e-01
3.828603129055850474e+01,3.212644419558542097e+01,1.102637451171875000e+03,1.368826150894165039e+00,6.975350000000000605e+00,1.001857757568359375e+00,5.701086521148681641e-01
3.827255925814669979e+01,3.212844866945556532e+01,1.306235351562500000e+03,1.507403373718261719e+00,6.975360000000000227e+00,8.392747640609741211e-01,5.067081451416015625e-01
3.828774897326775317e+01,3.215068218573588155e+01,1.139085571289062500e+03,1.249151945114135742e+00,6.975370000000000736e+00,8.890948891639709473e-01,5.121250748634338379e-01
3.827764580788913662e+01,3.216142649591865421e+01,1.422887207031250000e+03,1.207974672317504883e+00,6.975380000000000358e+00,7.999069094657897949e-01,4.957980811595916748e-01
3.828775965605662890e+01,3.217021626643712295e+01,1.227765258789062500e+03,1.231024980545043945e+00,6.975390000000000867e+00,8.781847953796386719e-01,5.194492936134338379e-01
3.829343948290489408e+01,3.218597717939481129e+01,1.035717529296875000e+03,1.192051887512207031e+00,6.975400000000000489e+00,8.342393040657043457e-01,4.632204473018646240e-01
3.829305447390382966e+01,3.220527567671286562e+01,1.389512084960937500e+03,1.302645921707153320e+00,6.975410000000000998e+00,1.131481647491455078e+00,6.963756680488586426e-01
3.828379957815193535e+01,3.222289991674670517e+01,1.050101928710937500e+03,1.216696023941040039e+00,6.975420000000000620e+00,8.633837103843688965e-01,4.820651412010192871e-01
3.829507591587256599e+01,3.222805274929134356e+01,9.954595336914062500e+02,1.904044866561889648e+00,6.975430000000000241e+00,7.384900450706481934e-01,4.034057855606079102e-01
3.830474817177414337e+01,3.224324449586265473e+01,7.522864990234375000e+02,1.285576343536376953e+00,6.975440000000000751e+00,7.743483781814575195e-01,3.692259490489959717e-01
3.829097841591671170e+01,3.225647636586854361e+01,1.012593261718750000e+03,7.508832812309265137e-01,6.975450000000000372e+00,7.806807756423950195e-01,4.294984042644500732e-01
3.830461909858975389e+01,3.228077584192259764e+01,8.550448608398437500e+02,8.710641264915466309e-01,6.975460000000000882e+00,7.957870364189147949e-01,4.056946039199829102e-01
3.830017882976385835e+01,3.229164093645704270e+01,1.042854125976562500e+03,8.850128054618835449e-01,6.975470000000000503e+00,7.021740078926086426e-01,3.909698128700256348e-01
3.831388745256454342e+01,3.229917920674705556e+01,1.050025268554687500e+03,8.764070868492126465e-01,6.975480000000001013e+00,8.531603217124938965e-01,4.763430655002593994e-01
3.829923111293433635e+01,3.231498856262675190e+01,1.196437622070312500e+03,6.711966395378112793e-01,6.975490000000000634e+00,1.155972123146057129e+00,6.776835322380065918e-01
3.832493183418208105e+01,3.232810342897266054e+01,1.007987548828125000e+03,1.503177404403686523e+00,6.975500000000000256e+00,9.128986597061157227e-01,5.012912750244140625e-01
3.830819834003957425e+01,3.234360732423379403e+01,1.368848388671875000e+03,1.653370380401611328e+00,6.975510000000000765e+00,9.170948863029479980e-01,5.618689060211181641e-01
3.831986663058853537e+01,3.235538428956336077e+01,1.201177856445312500e+03,1.172161817550659180e+00,6.975520000000000387e+00,1.029094815254211426e+00,6.041359305381774902e-01
3.831461956064850938e+01,3.237209694901889634e+01,1.110096069335937500e+03,1.356924295425415039e+00,6.975530000000000896e+00,9.736288785934448242e-01,5.554602146148681641e-01
3.833135709374047906e+01,3.238809790813744627e+01,1.150420043945312500e+03,1.336007833480834961e+00,6.975540000000000518e+00,8.687243461608886719e-01,5.022068023681640625e-01
3.831090525718471440e+01,3.239430184095796506e+01,8.983165893554687500e+02,1.249452352523803711e+00,6.975550000000000139e+00,1.070446252822875977e+00,5.587408542633056641e-01
3.832604209619954361e+01,3.240721236971366181e+01,1.289469238281250000e+03,1.328268766403198242e+00,6.975560000000000649e+00,9.147297739982604980e-01,5.499669909477233887e-01
3.831612099290437357e+01,3.242694081601837297e+01,1.085461059570312500e+03,1.418017864227294922e+00,6.975570000000000270e+00,1.029476284980773926e+00,5.823157429695129395e-01
3.832415852519520172e+01,3.243757821313295864e+01,1.093176879882812500e+03,1.484574794769287109e+00,6.975580000000000780e+00,9.155690073966979980e-01,5.192967057228088379e-01
3.831642078166434118e+01,3.245184064586561590e+01,1.460744262695312500e+03,1.345223903656005859e+00,6.975590000000000401e+00,1.214413523674011230e+00,7.584791779518127441e-01
3.831894662722012157e+01,3.246379890021118086e+01,1.485924316406250000e+03,1.624996185302734375e+00,6.975600000000000911e+00,8.694872856140136719e-01,5.456945300102233887e-01
3.830781590657841207e+01,3.247812718474185800e+01,1.266873413085937500e+03,1.869986772537231445e+00,6.975610000000000532e+00,9.616507291793823242e-01,5.748389363288879395e-01
3.831469726622663785e+01,3.248841422476553475e+01,1.446894409179687500e+03,1.132173061370849609e+00,6.975620000000000154e+00,1.183819532394409180e+00,7.373456358909606934e-01
3.830797517916426642e+01,3.250541966098549551e+01,1.001244201660156250e+03,1.682232141494750977e+00,6.975630000000000663e+00,9.222828745841979980e-01,5.050296783447265625e-01
3.831065737701649709e+01,3.252205466797516209e+01,1.118644042968750000e+03,1.642916917800903320e+00,6.975640000000000285e+00,1.017498135566711426e+00,5.821631550788879395e-01
3.830522059343183372e+01,3.253796629217099934e+01,1.620310791015625000e+03,1.396049976348876953e+00,6.975650000000000794e+00,9.160267710685729980e-01,5.884956121444702148e-01
3.830677529408034587e+01,3.254695404872753528e+01,1.187020141601562500e+03,1.582378864288330078e+00,6.975660000000000416e+00,1.079449057579040527e+00,6.310677528381347656e-01
3.830835450656967112e+01,3.255369678788442656e+01,1.233280029296875000e+03,1.400610923767089844e+00,6.975670000000000925e+00,1.233715891838073730e+00,7.308606505393981934e-01
3.829381197962547390e+01,3.257233604462601306e+01,1.058315429687500000e+03,1.706412553787231445e+00,6.975680000000000547e+00,9.661520719528198242e-01,5.411168932914733887e-01
3.829826883578890317e+01,3.259096709273821091e+01,1.523522216796875000e+03,1.768610000610351562e+00,6.975690000000000168e+00,1.065792322158813477e+00,6.735636591911315918e-01
3.829161653252461406e+01,3.259890146810235478e+01,1.248714111328125000e+03,1.555251598358154297e+00,6.975700000000000678e+00,1.115307331085205078e+00,6.634927988052368164e-01
3.829906568284393131e+01,3.261470987349398598e+01,1.015513610839843750e+03,1.774618148803710938e+00,6.975710000000000299e+00,1.315655946731567383e+00,7.246807813644409180e-01
3.827880643572621722e+01,3.262689137371501147e+01,1.314148559570312500e+03,1.866108894348144531e+00,6.975720000000000809e+00,9.848441481590270996e-01,5.957435369491577148e-01
3.829205800992946962e+01,3.264748146270120088e+01,1.130719238281250000e+03,2.070159435272216797e+00,6.975730000000000430e+00,9.672201871871948242e-01,5.556128025054931641e-01
3.827465002947100459e+01,3.265904625292235863e+01,1.478978149414062500e+03,1.495964050292968750e+00,6.975740000000000940e+00,1.061138391494750977e+00,6.650950312614440918e-01
3.828618513137939772e+01,3.266379902619868147e+01,9.960385742187500000e+02,1.702312946319580078e+00,6.975750000000000561e+00,1.307034730911254883e+00,7.141522169113159180e-01
3.827268950019215055e+01,3.268520622519474728e+01,1.203943481445312500e+03,1.833973646163940430e+00,6.975760000000000183e+00,1.198773145675659180e+00,7.043102383613586426e-01
3.828980932944761406e+01,3.269584959961945714e+01,1.375931884765625000e+03,2.026214122772216797e+00,6.975770000000000692e+00,1.217160105705261230e+00,7.468824386596679688e-01
3.827206338004197761e+01,3.271274958542198164e+01,1.365484130859375000e+03,1.891237020492553711e+00,6.975780000000000314e+00,1.515852093696594238e+00,9.280049204826354980e-01
3.828102735847056692e+01,3.271893355085096289e+01,1.434030517578125000e+03,2.199111700057983398e+00,6.975790000000000823e+00,1.469236254692077637e+00,9.127460718154907227e-01
3.827698121149746413e+01,3.273417588648170806e+01,1.687467041015625000e+03,2.464351177215576172e+00,6.975800000000000445e+00,1.342969298362731934e+00,8.716998100280761719e-01
3.828321102113151397e+01,3.274723757568885674e+01,1.124069580078125000e+03,2.785180330276489258e+00,6.975810000000000954e+00,7.596998810768127441e-01,4.354493618011474609e-01
3.826683336665828961e+01,3.276075257350968428e+01,1.204133300781250000e+03,2.087392330169677734e+00,6.975820000000000576e+00,8.781085014343261719e-01,5.159397721290588379e-01
3.829153609014084481e+01,3.277526616512239599e+01,9.760119628906250000e+02,9.553665518760681152e-01,6.975830000000000197e+00,1.035122036933898926e+00,5.607244968414306641e-01
3.828090932048573336e+01,3.279010307001541946e+01,1.059246948242187500e+03,1.283702373504638672e+00,6.975840000000000707e+00,9.693564176559448242e-01,5.431005358695983887e-01
3.828570140386690213e+01,3.280756994728126585e+01,9.675281982421875000e+02,1.627512693405151367e+00,6.975850000000000328e+00,9.458578228950500488e-01,5.104466080665588379e-01
3.828742116414382934e+01,3.281792418542825374e+01,1.197012695312500000e+03,1.467618465423583984e+00,6.975860000000000838e+00,1.073803186416625977e+00,6.296181678771972656e-01
3.829360223005222252e+01,3.282251459342118238e+01,1.141378662109375000e+03,1.347043037414550781e+00,6.975870000000000459e+00,9.006153345108032227e-01,5.191441178321838379e-01
3.829102406574494211e+01,3.283972013603300155e+01,1.131302368164062500e+03,1.479792118072509766e+00,6.975880000000000969e+00,9.228169322013854980e-01,5.302067995071411133e-01
3.829479478509523460e+01,3.285176047030003588e+01,1.338065795898437500e+03,1.249242544174194336e+00,6.975890000000000590e+00,1.001323699951171875e+00,6.091713309288024902e-01
3.830518283478047437e+01,3.286115467415343971e+01,1.150660888671875000e+03,1.288016557693481445e+00,6.975900000000000212e+00,8.614000678062438965e-01,4.980106353759765625e-01
3.830289888676489340e+01,3.288534413254589595e+01,1.061947387695312500e+03,1.270533323287963867e+00,6.975910000000000721e+00,1.053814172744750977e+00,5.910133123397827148e-01
3.830433611574282793e+01,3.289360722901476919e+01,1.162913208007812500e+03,1.325958490371704102e+00,6.975920000000000343e+00,1.045040249824523926e+00,6.065010428428649902e-01
3.829983301123758110e+01,3.290629030335525584e+01,1.155340576171875000e+03,1.729861021041870117e+00,6.975930000000000852e+00,1.043819546699523926e+00,6.043648123741149902e-01
3.831295479763404188e+01,3.291580580309472026e+01,1.295883789062500000e+03,1.624336957931518555e+00,6.975940000000000474e+00,1.088222861289978027e+00,6.553293466567993164e-01
3.829820377795844877e+01,3.293497762940560847e+01,1.025376342773437500e+03,1.465807676315307617e+00,6.975950000000000983e+00,1.049007654190063477e+00,5.801032185554504395e-01
3.831928540943006567e+01,3.294753198830952812e+01,1.190586669921875000e+03,1.635750055313110352e+00,6.975960000000000605e+00,9.261738657951354980e-01,5.420324206352233887e-01
3.831096291743546800e+01,3.295831821445617749e+01,1.537610839843750000e+03,1.396215677261352539e+00,6.975970000000000226e+00,7.766371965408325195e-01,4.920596778392791748e-01
3.832224901599990119e+01,3.297718327245989656e+01,1.304724121093750000e+03,1.234945774078369141e+00,6.975980000000000736e+00,1.092037558555603027e+00,6.590677499771118164e-01
3.830634982940171795e+01,3.298601306519193344e+01,1.233820068359375000e+03,1.073797464370727539e+00,6.975990000000000357e+00,1.132320880889892578e+00,6.708933711051940918e-01
3.832552238365212105e+01,3.299541912161750901e+01,1.315165283203125000e+03,1.664057493209838867e+00,6.976000000000000867e+00,1.233258128166198730e+00,7.461957931518554688e-01
3.831156746577145356e+01,3.301642359936239757e+01,1.288182495117187500e+03,1.881813526153564453e+00,6.976010000000000488e+00,1.174359083175659180e+00,7.058361172676086426e-01
3.831477620200987388e+01,3.301953747332748179e+01,9.854996337890625000e+02,1.985247850418090820e+00,6.976020000000000998e+00,1.239285469055175781e+00,6.740977168083190918e-01
3.831254773555895099e+01,3.303542938520028827e+01,1.210015258789062500e+03,1.984266757965087891e+00,6.976030000000000619e+00,1.027645230293273926e+00,6.048225760459899902e-01
3.832228304862121604e+01,3.305414925411503901e+01,9.361672973632812500e+02,1.827899932861328125e+00,6.976040000000000241e+00,9.166371226310729980e-01,4.875583052635192871e-01
3.830839521799030933e+01,3.306615955095657711e+01,1.475560058593750000e+03,2.003468990325927734e+00,6.976050000000000750e+00,7.934982180595397949e-01,4.970188140869140625e-01
3.831056010990191396e+01,3.307304879428198774e+01,1.085157836914062500e+03,1.436726570129394531e+00,6.976060000000000372e+00,9.013019800186157227e-01,5.097599625587463379e-01
3.831453348766450517e+01,3.309079205900065546e+01,1.376125488281250000e+03,1.000438451766967773e+00,6.976070000000000881e+00,9.644736051559448242e-01,5.918525457382202148e-01
3.831353049580016545e+01,3.310578938336058741e+01,1.222117919921875000e+03,1.413139820098876953e+00,6.976080000000000503e+00,1.147503495216369629e+00,6.776835322380065918e-01
3.830508366362084871e+01,3.311913038024162148e+01,1.265996948242187500e+03,1.593617916107177734e+00,6.976090000000001012e+00,1.066936731338500977e+00,6.376290917396545410e-01
3.831681856379487527e+01,3.312445986989086322e+01,1.042963867187500000e+03,1.961563348770141602e+00,6.976100000000000634e+00,1.097301840782165527e+00,6.110023856163024902e-01
