# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.418210910153315751e+01,-3.841002537401696770e+01,3.036451904296875000e+03,8.265215754508972168e-01,7.279000000000001025e-01,4.930514991283416748e-01,3.573240637779235840e-01
-3.418543932771814298e+01,-3.838345448150831629e+01,1.648273193359375000e+03,6.207877993583679199e-01,7.279100000000000570e-01,5.056400299072265625e-01,3.262723088264465332e-01
-3.418620888955640424e+01,-3.836810937298695734e+01,2.000530395507812500e+03,5.917949080467224121e-01,7.279200000000000115e-01,5.782721638679504395e-01,3.902068734169006348e-01
-3.418355488510885465e+01,-3.835369094924099187e+01,5.097815917968750000e+03,5.680651068687438965e-01,7.279300000000000770e-01,6.358743309974670410e-01,4.872531294822692871e-01
-3.418475551132053170e+01,-3.834295651068524080e+01,1.965133666992187500e+03,8.384782671928405762e-01,7.279400000000000315e-01,5.314275026321411133e-01,3.572477698326110840e-01
-3.418041707156680786e+01,-3.832698678934693248e+01,3.855813964843750000e+03,6.514996886253356934e-01,7.279500000000000970e-01,5.033512115478515625e-01,3.756346702575683594e-01
-3.418974513157085227e+01,-3.830842669616078666e+01,1.906290893554687500e+03,6.625801920890808105e-01,7.279600000000000515e-01,5.331059694290161133e-01,3.560270667076110840e-01
-3.418118375201355263e+01,-3.829687716373625506e+01,-4.722012500000000000e+04,6.517810225486755371e-01,7.279700000000000060e-01,5.838416218757629395e-01,4.899997413158416748e-01
-3.417960008302740960e+01,-3.828252273295436225e+01,4.205071289062500000e+03,6.844515204429626465e-01,7.279800000000000715e-01,5.322667360305786133e-01,4.008117616176605225e-01
-3.418271452492590612e+01,-3.826853481859379968e+01,2.235250976562500000e+03,8.292931914329528809e-01,7.279900000000000260e-01,5.882667303085327148e-01,4.057708978652954102e-01
-3.418412970609007573e+01,-3.825298818401990530e+01,1.931931152343750000e+03,7.280630469322204590e-01,7.280000000000000915e-01,5.586645603179931641e-01,3.741850852966308594e-01
-3.417602204014045952e+01,-3.823947279179186864e+01,1.450252197265625000e+03,8.080548644065856934e-01,7.280100000000000460e-01,5.927680730819702148e-01,3.694548308849334717e-01
-3.418457040830244864e+01,-3.822984839430750270e+01,2.939750732421875000e+03,6.119138598442077637e-01,7.280200000000001115e-01,7.830458879470825195e-01,5.649206638336181641e-01
-3.418678179238882819e+01,-3.820644837895297741e+01,2.295546142578125000e+03,7.954842448234558105e-01,7.280300000000000660e-01,6.087135672569274902e-01,4.219452738761901855e-01
-3.418184584546285265e+01,-3.818860129132720971e+01,3.297516357421875000e+03,1.019569158554077148e+00,7.280400000000000205e-01,5.862067937850952148e-01,4.294984042644500732e-01
-3.417932220230125751e+01,-3.818194509432066042e+01,3.935740966796875000e+03,7.241172194480895996e-01,7.280500000000000860e-01,6.906535625457763672e-01,5.165501236915588379e-01
-3.418517258270350112e+01,-3.816731608891059579e+01,1.942266601562500000e+04,8.337385058403015137e-01,7.280600000000000405e-01,6.575418710708618164e-01,5.353184938430786133e-01
-3.418059135404995885e+01,-3.815135680527814088e+01,3.742448242187500000e+03,8.664066195487976074e-01,7.280700000000001060e-01,5.506536364555358887e-01,4.095855951309204102e-01
-3.418133354668263024e+01,-3.813362381312177973e+01,2.259295898437500000e+03,1.063398838043212891e+00,7.280800000000000605e-01,5.728552937507629395e-01,3.959289491176605225e-01
-3.418466663798798777e+01,-3.811744950483956984e+01,1.424447387695312500e+03,8.190483450889587402e-01,7.280900000000000150e-01,5.868934392929077148e-01,3.638853728771209717e-01
-3.418397632275193843e+01,-3.811462435041894281e+01,1.531146606445312500e+03,7.823366522789001465e-01,7.281000000000000805e-01,4.598635137081146240e-01,2.910243570804595947e-01
-3.417856806070571452e+01,-3.808821629325309033e+01,1.460703491210937500e+03,7.243270277976989746e-01,7.281100000000000350e-01,5.517217516899108887e-01,3.445829153060913086e-01
-3.418023701675223691e+01,-3.807450778690019177e+01,2.082481201171875000e+03,5.277020335197448730e-01,7.281200000000001005e-01,4.652041196823120117e-01,3.165066540241241455e-01
-3.418270010741135678e+01,-3.806541594401645767e+01,2.859877441406250000e+03,6.339985728263854980e-01,7.281300000000000550e-01,5.283757448196411133e-01,3.796782791614532471e-01
-3.417817895571243980e+01,-3.804669876291517028e+01,4.093309326171875000e+03,5.480546355247497559e-01,7.281400000000000095e-01,5.913184881210327148e-01,4.440706074237823486e-01
-3.418416648409773728e+01,-3.803762197584664051e+01,7.268154296875000000e+03,7.045072913169860840e-01,7.281500000000000750e-01,5.546972751617431641e-01,4.356019496917724609e-01
-3.418398867614434522e+01,-3.801818802434164724e+01,9.698320922851562500e+02,7.262474894523620605e-01,7.281600000000000295e-01,5.505773425102233887e-01,2.974330782890319824e-01
-3.418348372364041410e+01,-3.800898894541918338e+01,3.673187988281250000e+03,6.828529238700866699e-01,7.281700000000000950e-01,5.402013659477233887e-01,4.009643495082855225e-01
-3.418194527407819550e+01,-3.798722159681561550e+01,2.075243408203125000e+03,6.237739920616149902e-01,7.281800000000000495e-01,6.570841073989868164e-01,4.467408955097198486e-01
-3.418670712053443594e+01,-3.796303811521958238e+01,2.956226318359375000e+03,8.411533236503601074e-01,7.281900000000001150e-01,5.571386814117431641e-01,4.022613465785980225e-01
-3.418693581817185390e+01,-3.795623736632867917e+01,4.720340820312500000e+03,8.255917429924011230e-01,7.282000000000000695e-01,6.362558007240295410e-01,4.843539595603942871e-01
-3.418605071520681804e+01,-3.794565198525004490e+01,2.052861083984375000e+03,8.038944602012634277e-01,7.282100000000000239e-01,6.236672401428222656e-01,4.230896830558776855e-01
-3.418540900945632899e+01,-3.792753261686198840e+01,1.632850585937500000e+03,9.227365851402282715e-01,7.282200000000000895e-01,5.591223239898681641e-01,3.599180579185485840e-01
-3.418637870984014882e+01,-3.791360671378348002e+01,1.570219116210937500e+03,8.533901572227478027e-01,7.282300000000000439e-01,5.591223239898681641e-01,3.562559485435485840e-01
-3.418357861556841470e+01,-3.790131637320579472e+01,2.109619384765625000e+03,7.824630141258239746e-01,7.282400000000001095e-01,5.865882635116577148e-01,4.001251161098480225e-01
-3.418360969674726846e+01,-3.788122742657503039e+01,1.198827148437500000e+03,7.071310877799987793e-01,7.282500000000000639e-01,6.288552284240722656e-01,3.689207732677459717e-01
-3.418370452843022633e+01,-3.786889216507920253e+01,1.906014282226562500e+03,6.689388155937194824e-01,7.282600000000000184e-01,5.872749090194702148e-01,3.921905159950256348e-01
-3.418271533290916153e+01,-3.785155494660654085e+01,2.545018310546875000e+03,7.235879302024841309e-01,7.282700000000000840e-01,5.635473728179931641e-01,3.976837098598480225e-01
-3.418909589526415260e+01,-3.784116782728563066e+01,2.461232421875000000e+03,6.939846873283386230e-01,7.282800000000000384e-01,5.463811755180358887e-01,3.834166824817657471e-01
-3.418952747650737223e+01,-3.782876114760939856e+01,1.474892822265625000e+03,6.778723597526550293e-01,7.282900000000001040e-01,4.568880200386047363e-01,2.861415445804595947e-01
-3.418465211597123243e+01,-3.781063698828049269e+01,1.952037109375000000e+03,5.940825343132019043e-01,7.283000000000000584e-01,4.932040870189666748e-01,3.310788273811340332e-01
-3.418283055243514212e+01,-3.778906107641802947e+01,1.991723388671875000e+03,4.061848223209381104e-01,7.283100000000000129e-01,5.279942750930786133e-01,3.559507727622985840e-01
-3.418837678277435543e+01,-3.777504213959588242e+01,1.551613403320312500e+03,6.311327815055847168e-01,7.283200000000000784e-01,5.819342732429504395e-01,3.696074187755584717e-01
-3.418390309570909125e+01,-3.776725572598300573e+01,3.091928710937500000e+03,5.585343241691589355e-01,7.283300000000000329e-01,6.176400184631347656e-01,4.487245380878448486e-01
-3.418488970823693762e+01,-3.774771983267537223e+01,1.777822265625000000e+03,7.367915511131286621e-01,7.283400000000000984e-01,5.401250720024108887e-01,3.550352156162261963e-01
-3.418020983311375716e+01,-3.772977562510465788e+01,2.077393554687500000e+03,7.444412112236022949e-01,7.283500000000000529e-01,5.891822576522827148e-01,4.006591737270355225e-01
-3.418368240390685742e+01,-3.771438078828337126e+01,2.523134521484375000e+03,6.383151412010192871e-01,7.283600000000000074e-01,5.771277546882629395e-01,4.066864252090454102e-01
-3.417767647156943411e+01,-3.770147904788341009e+01,4.399043945312500000e+03,6.960422396659851074e-01,7.283700000000000729e-01,5.880378484725952148e-01,4.447572529315948486e-01
-3.417654847491718328e+01,-3.768054682713241021e+01,2.985343994140625000e+03,8.200580477714538574e-01,7.283800000000000274e-01,6.583048105239868164e-01,4.759615957736968994e-01
-3.418276755117551602e+01,-3.766253515221119841e+01,2.199020156250000000e+05,8.019763827323913574e-01,7.283900000000000929e-01,7.677870392799377441e-01,6.374765038490295410e-01
-3.418371595285184128e+01,-3.765511096300519966e+01,5.496369140625000000e+03,9.214562773704528809e-01,7.284000000000000474e-01,7.341412901878356934e-01,5.659124851226806641e-01
-3.418022450145622315e+01,-3.763782968773978865e+01,6.229300292968750000e+03,1.443376064300537109e+00,7.284100000000001129e-01,7.505445480346679688e-01,5.837653279304504395e-01
-3.418088106666266413e+01,-3.762475562168985732e+01,5.672101074218750000e+03,1.346574544906616211e+00,7.284200000000000674e-01,7.668715119361877441e-01,5.925391912460327148e-01
-3.417942080282117701e+01,-3.761342281663247178e+01,6.340973144531250000e+03,1.347120523452758789e+00,7.284300000000000219e-01,6.181740760803222656e-01,4.813784956932067871e-01
-3.418199077126070051e+01,-3.759724756647271704e+01,1.668354736328125000e+03,1.259474277496337891e+00,7.284400000000000874e-01,5.151768326759338379e-01,3.334439694881439209e-01
-3.417761168876819511e+01,-3.758173098068968443e+01,4.201869628906250000e+03,9.365922808647155762e-01,7.284500000000000419e-01,5.874274969100952148e-01,4.423158466815948486e-01
-3.417281086377975186e+01,-3.756195731199935750e+01,1.680255371093750000e+03,7.397467494010925293e-01,7.284600000000001074e-01,5.044956207275390625e-01,3.271115422248840332e-01
-3.417954413027650418e+01,-3.753675355493833621e+01,1.178450317382812500e+03,8.304650187492370605e-01,7.284700000000000619e-01,5.885719060897827148e-01,3.432096242904663086e-01
-3.417201249356496362e+01,-3.753501915118310706e+01,1.741298095703125000e+03,5.971438288688659668e-01,7.284800000000000164e-01,5.546972751617431641e-01,3.628172278404235840e-01
-3.417614653195600027e+01,-3.751895166690305672e+01,2.692782226562500000e+03,6.565601229667663574e-01,7.284900000000000819e-01,4.986972808837890625e-01,3.551115095615386963e-01
-3.417361124430372143e+01,-3.750067500287001820e+01,3.152150146484375000e+03,6.292600035667419434e-01,7.285000000000000364e-01,6.264138221740722656e-01,4.562776684761047363e-01
-3.417630013531999111e+01,-3.748766677789635082e+01,3.267411376953125000e+03,7.452589869499206543e-01,7.285100000000001019e-01,6.173348426818847656e-01,4.517763257026672363e-01
-3.417326779632982436e+01,-3.747660828472422168e+01,1.964487792968750000e+03,8.222646117210388184e-01,7.285200000000000564e-01,6.095528006553649902e-01,4.097381830215454102e-01
-3.417801808489101489e+01,-3.745330743565251197e+01,5.450302734375000000e+03,9.819752573966979980e-01,7.285300000000000109e-01,6.142830252647399902e-01,4.732150137424468994e-01
-3.417407105967923542e+01,-3.743274959759807530e+01,9.494226562500000000e+03,7.563025355339050293e-01,7.285400000000000764e-01,8.017379641532897949e-01,6.381631493568420410e-01
-3.417661607391183765e+01,-3.741733087536272251e+01,2.134674072265625000e+03,1.275186061859130859e+00,7.285500000000000309e-01,6.541849374771118164e-01,4.472749531269073486e-01
-3.417489997495405163e+01,-3.740412827641221583e+01,1.956633422851562500e+03,1.440077543258666992e+00,7.285600000000000964e-01,5.724738240242004395e-01,3.844847977161407471e-01
-3.417630538737673618e+01,-3.739340934655486137e+01,2.019598266601562500e+03,8.490795493125915527e-01,7.285700000000000509e-01,5.019779205322265625e-01,3.393948972225189209e-01
-3.417241914638244538e+01,-3.737433608421630282e+01,1.671378784179687500e+03,7.908398509025573730e-01,7.285800000000000054e-01,5.363866090774536133e-01,3.473294973373413086e-01
-3.417162544508642696e+01,-3.735754511000627076e+01,3.758251464843750000e+03,5.740756392478942871e-01,7.285900000000000709e-01,5.150242447853088379e-01,3.832640945911407471e-01
-3.417637213356569958e+01,-3.734689608478952749e+01,2.329150878906250000e+03,7.116205096244812012e-01,7.286000000000000254e-01,5.380650758743286133e-01,3.739562034606933594e-01
-3.417600191932162801e+01,-3.733042000750727141e+01,2.520715332031250000e+03,6.387383341789245605e-01,7.286100000000000909e-01,5.043430328369140625e-01,3.553403913974761963e-01
-3.418385799862274865e+01,-3.731529804598943656e+01,2.679252685546875000e+03,6.069797873497009277e-01,7.286200000000000454e-01,5.003757476806640625e-01,3.560270667076110840e-01
-3.418229072369116750e+01,-3.730146710178162550e+01,2.104827392578125000e+03,6.030065417289733887e-01,7.286300000000001109e-01,4.742831289768218994e-01,3.233731091022491455e-01
-3.418347750740922208e+01,-3.729249841983446601e+01,3.848567138671875000e+03,6.049591898918151855e-01,7.286400000000000654e-01,5.817816853523254395e-01,4.340760707855224609e-01
-3.417975374203817296e+01,-3.727652794293274496e+01,2.263758789062500000e+03,6.030637621879577637e-01,7.286500000000000199e-01,5.186863541603088379e-01,3.586210608482360840e-01
-3.418136019488221677e+01,-3.725102647502558995e+01,1.560694458007812500e+03,6.451124548912048340e-01,7.286600000000000854e-01,6.342721581459045410e-01,4.034820795059204102e-01
-3.418349543115687084e+01,-3.724206710648273599e+01,2.219747314453125000e+03,6.676215529441833496e-01,7.286700000000000399e-01,5.961250066757202148e-01,4.106537401676177979e-01
-3.417848658103433479e+01,-3.723124148848950909e+01,-7.058775878906250000e+03,8.252078890800476074e-01,7.286800000000001054e-01,7.830458879470825195e-01,6.911876201629638672e-01
-3.418269884169074402e+01,-3.721377423939450324e+01,-4.062239062500000000e+04,8.730751872062683105e-01,7.286900000000000599e-01,8.943591713905334473e-01,7.516889572143554688e-01
-3.418517772655233955e+01,-3.719402392161497772e+01,2.123086669921875000e+03,1.806691408157348633e+00,7.287000000000000144e-01,6.601358652114868164e-01,4.508607983589172363e-01
-3.418530709183885108e+01,-3.717738751059926727e+01,2.262101074218750000e+03,1.623849391937255859e+00,7.287100000000000799e-01,6.991985440254211426e-01,4.833621382713317871e-01
-3.418995091422347343e+01,-3.716789953712611805e+01,2.237858886718750000e+03,1.225878715515136719e+00,7.287200000000000344e-01,6.500650644302368164e-01,4.484956562519073486e-01
-3.418631760705370226e+01,-3.715329124743208666e+01,3.533820800781250000e+03,1.038810729980468750e+00,7.287300000000000999e-01,7.118633985519409180e-01,5.260106325149536133e-01
-3.417876689449555982e+01,-3.713449186281341952e+01,1.578717651367187500e+03,9.793526530265808105e-01,7.287400000000000544e-01,6.446481347084045410e-01,4.113403856754302979e-01
-3.418125948106850842e+01,-3.711789203950739591e+01,9.135462890625000000e+03,9.309906363487243652e-01,7.287500000000000089e-01,6.990459561347961426e-01,5.554602146148681641e-01
-3.418807841836093786e+01,-3.710493613659104994e+01,2.234003662109375000e+03,9.880179762840270996e-01,7.287600000000000744e-01,5.967353582382202148e-01,4.115692675113677979e-01
-3.418727199055261678e+01,-3.709368247523597262e+01,2.227208007812500000e+03,1.070428609848022461e+00,7.287700000000000289e-01,6.767680048942565918e-01,4.665011167526245117e-01
-3.418568497775589776e+01,-3.707549086562985963e+01,2.794467529296875000e+03,9.034973978996276855e-01,7.287800000000000944e-01,4.996128082275390625e-01,3.577818274497985840e-01
-3.418831770003197335e+01,-3.706560162976711581e+01,1.496761962890625000e+03,9.165865778923034668e-01,7.287900000000000489e-01,5.704901814460754395e-01,3.587736487388610840e-01
-3.418690345766124494e+01,-3.705042446735491524e+01,2.118187500000000000e+03,6.627601981163024902e-01,7.288000000000001144e-01,6.205391883850097656e-01,4.236237406730651855e-01
-3.419210799193060524e+01,-3.703359979340839914e+01,2.673775390625000000e+03,7.614762187004089355e-01,7.288100000000000689e-01,5.023593902587890625e-01,3.573240637779235840e-01
-3.419107780923928885e+01,-3.701371879740936777e+01,2.525439941406250000e+03,6.494254469871520996e-01,7.288200000000000234e-01,5.067844390869140625e-01,3.571714758872985840e-01
-3.418464872106376617e+01,-3.700127769115757559e+01,2.954475830078125000e+03,6.803411841392517090e-01,7.288300000000000889e-01,4.947299659252166748e-01,3.571714758872985840e-01
-3.418700626139727916e+01,-3.699009932971259929e+01,3.290521240234375000e+03,5.334264636039733887e-01,7.288400000000000434e-01,4.925174415111541748e-01,3.607572913169860840e-01
-3.418707273620280773e+01,-3.696794065262278650e+01,2.220209960937500000e+03,5.218321681022644043e-01,7.288500000000001089e-01,5.061740875244140625e-01,3.487028181552886963e-01
-3.418390506421054198e+01,-3.694570188634347829e+01,3.939937011718750000e+03,5.925864577293395996e-01,7.288600000000000634e-01,4.910678565502166748e-01,3.673186004161834717e-01
-3.417769703579504181e+01,-3.694644491916914575e+01,2.376239990234375000e+03,6.116134524345397949e-01,7.288700000000000179e-01,6.589914560317993164e-01,4.596346318721771240e-01
-3.417972973427004035e+01,-3.692637266968241505e+01,1.753355590820312500e+03,7.666820883750915527e-01,7.288800000000000834e-01,6.157326102256774902e-01,4.034057855606079102e-01
-3.419002315467438535e+01,-3.690671767593317298e+01,1.785560546875000000e+03,8.675259947776794434e-01,7.288900000000000379e-01,5.907081365585327148e-01,3.886809945106506348e-01
-3.418797843180806950e+01,-3.688498537170597302e+01,1.271019042968750000e+03,7.111853957176208496e-01,7.289000000000001034e-01,4.215638041496276855e-01,2.522668838500976562e-01
-3.418707194526714233e+01,-3.687493670027217263e+01,1.596243530273437500e+03,6.050319075584411621e-01,7.289100000000000579e-01,4.782504141330718994e-01,3.060543239116668701e-01
-3.418723013436311930e+01,-3.686396170213814116e+01,2.071038330078125000e+03,4.059762060642242432e-01,7.289200000000000124e-01,5.414983630180358887e-01,3.680052459239959717e-01
-3.418745949230476810e+01,-3.684194739242670380e+01,2.445294677734375000e+03,5.773419737815856934e-01,7.289300000000000779e-01,4.883212745189666748e-01,3.422940969467163086e-01
-3.418154564107157967e+01,-3.682922337431125470e+01,2.564944335937500000e+03,7.191068530082702637e-01,7.289400000000000324e-01,5.743811726570129395e-01,4.058471918106079102e-01
-3.418208343988303710e+01,-3.681799190013086331e+01,3.730386718750000000e+03,6.263465285301208496e-01,7.289500000000000979e-01,6.104683279991149902e-01,4.539125561714172363e-01
-3.418552849675386796e+01,-3.679967368505182179e+01,1.470848022460937500e+03,6.843346953392028809e-01,7.289600000000000524e-01,6.057381033897399902e-01,3.790679275989532471e-01
-3.418525468770189946e+01,-3.678521339317396155e+01,1.810501708984375000e+03,9.496671557426452637e-01,7.289700000000000069e-01,5.768988728523254395e-01,3.808226883411407471e-01
-3.418462018209157094e+01,-3.676811618769195888e+01,1.905283081054687500e+03,7.904047369956970215e-01,7.289800000000000724e-01,5.942939519882202148e-01,3.968444764614105225e-01
-3.418404262872105903e+01,-3.675228559345934798e+01,5.185912109375000000e+03,7.487697005271911621e-01,7.289900000000000269e-01,5.174656510353088379e-01,3.970733582973480225e-01
-3.418139274138712125e+01,-3.674001757942690460e+01,1.615215454101562500e+03,7.409114241600036621e-01,7.290000000000000924e-01,5.904029607772827148e-01,3.789916336536407471e-01
-3.418235892988502655e+01,-3.672454650893823924e+01,4.470208007812500000e+03,6.840426325798034668e-01,7.290100000000000469e-01,5.005283355712890625e-01,3.791442215442657471e-01
-3.418187934000789596e+01,-3.671231555100621335e+01,3.516976562500000000e+03,7.251710295677185059e-01,7.290200000000001124e-01,6.593729257583618164e-01,4.869479537010192871e-01
-3.418446167894094145e+01,-3.669725213356277749e+01,2.967182861328125000e+03,6.770808100700378418e-01,7.290300000000000669e-01,6.670023798942565918e-01,4.818362593650817871e-01
-3.417791637590837439e+01,-3.667998906295099459e+01,5.639855957031250000e+03,8.021599650382995605e-01,7.290400000000000214e-01,7.208660840988159180e-01,5.567572116851806641e-01
-3.418027700726779727e+01,-3.665651824779077828e+01,3.399178955078125000e+03,9.804219603538513184e-01,7.290500000000000869e-01,7.313947081565856934e-01,5.379124879837036133e-01
-3.418324622623322995e+01,-3.664641710171198241e+01,3.264387207031250000e+03,1.170632362365722656e+00,7.290600000000000414e-01,7.647352814674377441e-01,5.595800876617431641e-01
-3.417867139745338534e+01,-3.663734370462157841e+01,4.340806640625000000e+03,1.277244806289672852e+00,7.290700000000001069e-01,8.639177680015563965e-01,6.525827646255493164e-01
-3.417661304062849581e+01,-3.661922437908330608e+01,2.240525878906250000e+03,1.453401565551757812e+00,7.290800000000000614e-01,5.632421970367431641e-01,3.886809945106506348e-01
-3.418345313104175176e+01,-3.659972976581296678e+01,2.587230468750000000e+03,1.218164682388305664e+00,7.290900000000000158e-01,4.889316260814666748e-01,3.459562063217163086e-01
-3.418540259587253871e+01,-3.658987483163482324e+01,5.748193847656250000e+03,7.201904654502868652e-01,7.291000000000000814e-01,4.441469013690948486e-01,3.435148000717163086e-01
