# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.906738203797682019e+01,1.851752699564037030e+01,1.818358520507812500e+03,1.784938722848892212e-01,5.621550000000000047e+00,9.288823604583740234e-02,6.137871369719505310e-02
3.908013749937013159e+01,1.853554911074936484e+01,8.098848632812500000e+03,1.504212766885757446e-01,5.621560000000000556e+00,8.426698297262191772e-02,6.656672060489654541e-02
3.908284920613943569e+01,1.855898137683773541e+01,4.543574218750000000e+03,1.401800066232681274e-01,5.621570000000000178e+00,9.609258919954299927e-02,7.289914041757583618e-02
3.907527867603528193e+01,1.857814103276151485e+01,2.727073730468750000e+03,1.325792223215103149e-01,5.621580000000000688e+00,9.372746944427490234e-02,6.687189638614654541e-02
3.907113432377658313e+01,1.858736563644056261e+01,1.497656616210937500e+03,1.457804590463638306e-01,5.621590000000000309e+00,1.063160151243209839e-01,6.687189638614654541e-02
3.907767638291927170e+01,1.860782754915424420e+01,3.290928466796875000e+03,1.343470960855484009e-01,5.621600000000000819e+00,1.323323547840118408e-01,9.693183004856109619e-02
3.907924730231407295e+01,1.862674051595377023e+01,9.395582885742187500e+02,1.716691404581069946e-01,5.621610000000000440e+00,1.193623319268226624e-01,6.359124928712844849e-02
3.906541617832094460e+01,1.864727867422798013e+01,1.064670043945312500e+03,1.821321398019790649e-01,5.621620000000000061e+00,1.276784092187881470e-01,7.167843729257583618e-02
3.907759167870296579e+01,1.866257888875670545e+01,1.661819580078125000e+03,1.536578088998794556e-01,5.621630000000000571e+00,1.083759590983390808e-01,7.007625699043273926e-02
3.907338193174615526e+01,1.868230585166780600e+01,1.083348144531250000e+03,1.571196466684341431e-01,5.621640000000000192e+00,1.096729636192321777e-01,6.198906525969505310e-02
3.906456062577725419e+01,1.870301847723020217e+01,3.685030273437500000e+03,1.336425691843032837e-01,5.621650000000000702e+00,1.007465422153472900e-01,7.480649650096893311e-02
3.906254837651660949e+01,1.871640515632143931e+01,2.045302001953125000e+03,1.432269960641860962e-01,5.621660000000000323e+00,9.639776498079299927e-02,6.534601002931594849e-02
3.907462382501920217e+01,1.873245790879070327e+01,2.462194580078125000e+03,1.367181688547134399e-01,5.621670000000000833e+00,1.089863181114196777e-01,7.648497074842453003e-02
3.905359106519949108e+01,1.876088120060236264e+01,2.227543945312500000e+03,1.333993822336196899e-01,5.621680000000000454e+00,1.161579713225364685e-01,8.007080107927322388e-02
3.906254185667977197e+01,1.877716423856299599e+01,-8.837446289062500000e+03,1.590603739023208618e-01,5.621690000000000076e+00,1.182179227471351624e-01,1.031116619706153870e-01
3.905186212357734377e+01,1.879690141800269387e+01,1.631907714843750000e+03,1.772791296243667603e-01,5.621700000000000585e+00,1.385121792554855347e-01,8.914981782436370850e-02
3.905616104854429693e+01,1.881940343070521138e+01,3.060918701171875000e+03,1.754301935434341431e-01,5.621710000000000207e+00,1.047901362180709839e-01,7.602720707654953003e-02
3.904181964776793734e+01,1.884451662671649430e+01,1.204468505859375000e+03,1.822585016489028931e-01,5.621720000000000717e+00,1.121143773198127747e-01,6.588007509708404541e-02
3.905899861824227770e+01,1.886697607537245958e+01,2.939931884765625000e+03,1.748973280191421509e-01,5.621730000000000338e+00,1.065449044108390808e-01,7.686644047498703003e-02
3.905036953289752688e+01,1.888434333606089766e+01,1.374871459960937500e+03,1.802188307046890259e-01,5.621740000000000848e+00,1.188282743096351624e-01,7.289914041757583618e-02
3.905658785707056069e+01,1.891315047668858540e+01,3.105641845703125000e+03,1.797682195901870728e-01,5.621750000000000469e+00,1.179127395153045654e-01,8.571657538414001465e-02
3.904924923923012159e+01,1.893212344871475139e+01,1.667249267578125000e+03,1.748782545328140259e-01,5.621760000000000090e+00,1.191334500908851624e-01,7.709532231092453003e-02
3.905936866613997438e+01,1.895319038245807874e+01,1.042589599609375000e+03,1.739984899759292603e-01,5.621770000000000600e+00,1.428609639406204224e-01,7.953674346208572388e-02
3.904816837400718299e+01,1.897460670376420211e+01,4.312178710937500000e+03,1.733344942331314087e-01,5.621780000000000221e+00,1.189045682549476624e-01,8.976016938686370850e-02
3.904792720792854510e+01,1.898948607771403374e+01,3.473952392578125000e+03,1.770919710397720337e-01,5.621790000000000731e+00,1.159290894865989685e-01,8.548769354820251465e-02
3.905639752514640861e+01,1.901105718461385408e+01,4.036831542968750000e+03,1.908630281686782837e-01,5.621800000000000352e+00,1.058582514524459839e-01,7.938415557146072388e-02
3.905071059035544323e+01,1.903923512212335467e+01,3.357040771484375000e+03,1.923340708017349243e-01,5.621810000000000862e+00,1.076893135905265808e-01,7.907897233963012695e-02
3.904787024962190856e+01,1.904996836958179784e+01,8.193361328125000000e+03,1.747268587350845337e-01,5.621820000000000483e+00,1.059345453977584839e-01,8.373292535543441772e-02
3.905684427185205720e+01,1.906526725513512943e+01,9.789593505859375000e+02,1.666134744882583618e-01,5.621830000000000105e+00,1.237111017107963562e-01,6.710077822208404541e-02
3.905843468964716436e+01,1.909087184289941419e+01,5.290875000000000000e+03,1.719898134469985962e-01,5.621840000000000614e+00,1.114277318120002747e-01,8.564028143882751465e-02
3.904702286310457993e+01,1.910604986514734094e+01,2.536070556640625000e+03,1.656395345926284790e-01,5.621850000000000236e+00,1.208882182836532593e-01,8.525881171226501465e-02
3.905349093665239479e+01,1.911885977128913439e+01,4.284531738281250000e+03,1.710039526224136353e-01,5.621860000000000746e+00,1.186756864190101624e-01,8.953128755092620850e-02
3.905734842974791121e+01,1.914579362900051507e+01,4.363541503906250000e+03,1.693338304758071899e-01,5.621870000000000367e+00,1.143269166350364685e-01,8.640322089195251465e-02
3.905691685403343882e+01,1.916964910006774048e+01,1.568005004882812500e+03,1.843482404947280884e-01,5.621880000000000877e+00,1.346974670886993408e-01,8.579286932945251465e-02
3.905029865979650339e+01,1.918176635066279800e+01,8.241636718750000000e+03,2.032715231180191040e-01,5.621890000000000498e+00,1.118854954838752747e-01,8.846316486597061157e-02
3.906417644088686103e+01,1.920565845733162291e+01,1.394646240234375000e+03,1.993805319070816040e-01,5.621900000000000119e+00,1.285939365625381470e-01,7.923156768083572388e-02
3.905515276750313092e+01,1.922781812671832569e+01,1.688924194335937500e+03,1.867133527994155884e-01,5.621910000000000629e+00,1.202778667211532593e-01,7.808715105056762695e-02
3.906701752504320524e+01,1.924816705879741718e+01,3.839413574218750000e+03,1.768428236246109009e-01,5.621920000000000250e+00,1.099018454551696777e-01,8.197815716266632080e-02
3.906072357452976007e+01,1.926575932768394850e+01,8.087308959960937500e+02,1.812237650156021118e-01,5.621930000000000760e+00,1.465993821620941162e-01,7.267025858163833618e-02
3.907631343643478772e+01,1.928244800360528544e+01,2.646504394531250000e+03,1.862758547067642212e-01,5.621940000000000381e+00,1.131825000047683716e-01,8.037597686052322388e-02
3.906010528257140635e+01,1.930906057504257944e+01,1.382708618164062500e+03,2.027112394571304321e-01,5.621950000000000891e+00,1.080707833170890808e-01,6.641413271427154541e-02
3.906498555232757042e+01,1.932823224260110706e+01,-2.995857226562500000e+04,1.872295290231704712e-01,5.621960000000000512e+00,9.754218161106109619e-02,8.228333294391632080e-02
3.907205114014089986e+01,1.935058585211292481e+01,4.918007324218750000e+03,1.798230558633804321e-01,5.621970000000000134e+00,1.044086590409278870e-01,7.976562529802322388e-02
3.906966505492082575e+01,1.936686926414669685e+01,2.911663818359375000e+03,1.629752069711685181e-01,5.621980000000000643e+00,1.255421638488769531e-01,9.044681489467620850e-02
3.906099079181232980e+01,1.938462092169860540e+01,1.091880371093750000e+03,1.927405744791030884e-01,5.621990000000000265e+00,1.319508850574493408e-01,7.480649650096893311e-02
3.906842298824032156e+01,1.940778909148099629e+01,1.610864257812500000e+04,1.933473497629165649e-01,5.622000000000000774e+00,1.022724211215972900e-01,8.289368450641632080e-02
3.906658627970166009e+01,1.942253172051947985e+01,1.051103515625000000e+03,1.710540205240249634e-01,5.622010000000000396e+00,1.384358853101730347e-01,7.732421159744262695e-02
3.906723202637424208e+01,1.944210481676627822e+01,1.500483886718750000e+03,1.723987013101577759e-01,5.622020000000000017e+00,1.290517002344131470e-01,8.121521770954132080e-02
3.907775972772937223e+01,1.947050179431431971e+01,2.264995361328125000e+03,1.794177442789077759e-01,5.622030000000000527e+00,1.194386258721351624e-01,8.258850872516632080e-02
3.907485658642240622e+01,1.948993203414121211e+01,4.122879882812500000e+03,1.997715383768081665e-01,5.622040000000000148e+00,1.056293696165084839e-01,7.938415557146072388e-02
3.905957611062176937e+01,1.951506196684426442e+01,-4.082092529296875000e+03,1.797241121530532837e-01,5.622050000000000658e+00,8.770022541284561157e-02,8.083374053239822388e-02
3.907107589508601109e+01,1.953256897201040232e+01,1.793357788085937500e+03,1.787012964487075806e-01,5.622060000000000279e+00,1.032642498612403870e-01,6.801631301641464233e-02
3.907506060854156260e+01,1.956089645607150729e+01,1.038047973632812500e+03,1.736718565225601196e-01,5.622070000000000789e+00,1.214222759008407593e-01,6.748225539922714233e-02
3.906287513444112847e+01,1.957671457064235909e+01,1.240709106445312500e+03,1.654154211282730103e-01,5.622080000000000410e+00,1.289754062891006470e-01,7.656126469373703003e-02
3.906578097584404219e+01,1.960099023864140477e+01,2.824197509765625000e+03,1.688975244760513306e-01,5.622090000000000032e+00,1.103596165776252747e-01,7.915527373552322388e-02
3.906862518163297437e+01,1.961952318787869487e+01,1.508310791015625000e+03,1.618153005838394165e-01,5.622100000000000541e+00,1.120380833745002747e-01,7.061031460762023926e-02
3.907851998082772838e+01,1.964298571688178896e+01,1.371952880859375000e+03,1.574188619852066040e-01,5.622110000000000163e+00,1.212696880102157593e-01,7.434873282909393311e-02
3.906399971328585252e+01,1.966416500670242939e+01,4.701582812500000000e+04,1.656693369150161743e-01,5.622120000000000672e+00,1.056293696165084839e-01,8.708987385034561157e-02
3.907318929383534112e+01,1.967655562716431916e+01,5.243135253906250000e+03,1.653427034616470337e-01,5.622130000000000294e+00,1.137928515672683716e-01,8.739504963159561157e-02
3.906769017402372413e+01,1.969777682988566880e+01,2.583906982421875000e+03,1.618510633707046509e-01,5.622140000000000803e+00,1.001361832022666931e-01,7.083919644355773926e-02
3.906293796475598867e+01,1.971993096123722822e+01,3.824524902343750000e+03,1.665228754281997681e-01,5.622150000000000425e+00,1.106647923588752747e-01,8.251221477985382080e-02
3.906165189164990181e+01,1.974446218803847941e+01,1.408740234375000000e+03,1.679283529520034790e-01,5.622160000000000046e+00,1.272206455469131470e-01,7.862120866775512695e-02
3.907622684328067209e+01,1.976713626518577271e+01,1.204696166992187500e+03,1.615768820047378540e-01,5.622170000000000556e+00,1.272969394922256470e-01,7.480649650096893311e-02
3.906602529851935657e+01,1.978807172877511178e+01,1.853246459960937500e+03,1.709801107645034790e-01,5.622180000000000177e+00,1.222615167498588562e-01,8.113892376422882080e-02
3.906413802909050759e+01,1.980704259203437445e+01,3.085197265625000000e+03,1.632434278726577759e-01,5.622190000000000687e+00,1.533132642507553101e-01,1.113514378666877747e-01
3.906880289144913121e+01,1.983070439838410337e+01,-5.977188964843750000e+03,2.043563276529312134e-01,5.622200000000000308e+00,1.337819397449493408e-01,1.193623319268226624e-01
3.906604116208234245e+01,1.985041300635090167e+01,1.145747802734375000e+03,2.502996027469635010e-01,5.622210000000000818e+00,1.622397005558013916e-01,9.365117549896240234e-02
3.906311883750610292e+01,1.987022217900615573e+01,1.851403320312500000e+03,2.548867762088775635e-01,5.622220000000000439e+00,1.566702127456665039e-01,1.039508953690528870e-01
3.906994893251803092e+01,1.989102197311127540e+01,5.866716308593750000e+03,2.599233686923980713e-01,5.622230000000000061e+00,1.424794793128967285e-01,1.103596165776252747e-01
3.906696948032294614e+01,1.991156843023341949e+01,1.414473632812500000e+03,2.610892355442047119e-01,5.622240000000000570e+00,1.514822095632553101e-01,9.372746944427490234e-02
3.906351459079390054e+01,1.992916481291839759e+01,1.275464111328125000e+03,2.522081434726715088e-01,5.622250000000000192e+00,1.179890334606170654e-01,7.068660855293273926e-02
3.906617967122311796e+01,1.994853625323597868e+01,1.062022094726562500e+03,2.124935537576675415e-01,5.622260000000000701e+00,1.313405334949493408e-01,7.366208732128143311e-02
3.907002853632322825e+01,1.997961196998476296e+01,2.178521484375000000e+03,1.715845018625259399e-01,5.622270000000000323e+00,1.255421638488769531e-01,8.617433905601501465e-02
3.906917236856961750e+01,1.999795855298750169e+01,1.118531640625000000e+04,1.623088270425796509e-01,5.622280000000000832e+00,9.983100742101669312e-02,7.999450713396072388e-02
3.906507503834392736e+01,2.001598480280420489e+01,1.871595214843750000e+03,2.066165357828140259e-01,5.622290000000000454e+00,1.234822198748588562e-01,8.213074505329132080e-02
3.906987122530936318e+01,2.003625148607304496e+01,1.062075317382812500e+03,1.886707693338394165e-01,5.622300000000000075e+00,1.118854954838752747e-01,6.275200843811035156e-02
3.906275414695300441e+01,2.006065462989862169e+01,1.732554443359375000e+03,1.528328806161880493e-01,5.622310000000000585e+00,1.131062060594558716e-01,7.389096915721893311e-02
3.906180493302775858e+01,2.007744351054474663e+01,2.586055664062500000e+03,1.604300886392593384e-01,5.622320000000000206e+00,1.079944893717765808e-01,7.640867680311203003e-02
3.906642550059616781e+01,2.009812069982941551e+01,1.636675170898437500e+03,1.496571451425552368e-01,5.622330000000000716e+00,1.200489774346351624e-01,7.732421159744262695e-02
3.906752698251607114e+01,2.012404575144501706e+01,1.570344238281250000e+03,1.591891199350357056e-01,5.622340000000000337e+00,1.099781394004821777e-01,7.007625699043273926e-02
3.906130525794215202e+01,2.013957428089908674e+01,1.098437011718750000e+03,1.482850462198257446e-01,5.622350000000000847e+00,1.378255337476730347e-01,7.831603288650512695e-02
3.907148582713467988e+01,2.016098248002298732e+01,-3.733939941406250000e+03,1.751989275217056274e-01,5.622360000000000468e+00,8.899722993373870850e-02,8.281739056110382080e-02
3.906499969541823702e+01,2.017601052414871177e+01,3.851906494140625000e+03,2.010053545236587524e-01,5.622370000000000090e+00,1.025013029575347900e-01,7.648497074842453003e-02
3.906662067656212400e+01,2.020656929451845230e+01,3.129958984375000000e+04,1.712519079446792603e-01,5.622380000000000599e+00,1.030353680253028870e-01,8.457215875387191772e-02
3.906145955835869188e+01,2.022673354262138901e+01,1.499075439453125000e+03,1.665562540292739868e-01,5.622390000000000221e+00,1.318745911121368408e-01,8.296997845172882080e-02
3.907055420896413978e+01,2.024679129509016207e+01,1.377923828125000000e+03,1.646751314401626587e-01,5.622400000000000730e+00,1.163868606090545654e-01,7.144955545663833618e-02
3.906559478116068362e+01,2.026621700520087543e+01,6.779995727539062500e+02,1.784521490335464478e-01,5.622410000000000352e+00,1.473623216152191162e-01,6.610895693302154541e-02
3.906817523382434842e+01,2.029041343913127804e+01,3.932230712890625000e+03,1.573699861764907837e-01,5.622420000000000861e+00,9.288823604583740234e-02,6.946590542793273926e-02
3.907365231627586866e+01,2.031190615132528166e+01,1.605967407226562500e+03,1.559740453958511353e-01,5.622430000000000483e+00,9.349858760833740234e-02,5.992912128567695618e-02
3.907042041510793240e+01,2.032803400199545862e+01,1.755452880859375000e+03,1.511436849832534790e-01,5.622440000000000104e+00,1.179890334606170654e-01,7.732421159744262695e-02
3.906177860400647006e+01,2.035228355347166129e+01,1.857574462890625000e+03,1.423758417367935181e-01,5.622450000000000614e+00,1.096729636192321777e-01,7.282284647226333618e-02
3.907278067734618787e+01,2.037244557677241730e+01,-1.004513312500000000e+06,1.507359892129898071e-01,5.622460000000000235e+00,9.594000130891799927e-02,7.984191924333572388e-02
3.907179945714528913e+01,2.039757080972631442e+01,6.522779785156250000e+03,1.464527994394302368e-01,5.622470000000000745e+00,1.002887710928916931e-01,7.823973894119262695e-02
3.906843325812516099e+01,2.041303400454714989e+01,2.018148559570312500e+03,1.481098085641860962e-01,5.622480000000000366e+00,1.156239137053489685e-01,7.816344499588012695e-02
3.906950369419901392e+01,2.042925373112069209e+01,1.732294677734375000e+03,1.507026106119155884e-01,5.622490000000000876e+00,1.185993924736976624e-01,7.747679948806762695e-02
3.907825935355160141e+01,2.045805661361821493e+01,8.697354736328125000e+02,1.643186956644058228e-01,5.622500000000000497e+00,1.182179227471351624e-01,6.076835840940475464e-02
3.906762716574436212e+01,2.047377754409533424e+01,1.507139404296875000e+03,1.571828275918960571e-01,5.622510000000000119e+00,9.632147103548049927e-02,6.069206446409225464e-02
3.906607860814176547e+01,2.048697002618153462e+01,-7.817614257812500000e+03,1.502031236886978149e-01,5.622520000000000628e+00,8.541139960289001465e-02,7.495908439159393311e-02
3.907043619523671651e+01,2.051361685414628866e+01,1.948520019531250000e+03,1.461368948221206665e-01,5.622530000000000250e+00,1.138691455125808716e-01,7.640867680311203003e-02
3.907175639872983908e+01,2.053934273483135442e+01,1.073237060546875000e+03,1.490432173013687134e-01,5.622540000000000759e+00,1.114277318120002747e-01,6.275200843811035156e-02
3.906469669791265176e+01,2.055476223152214033e+01,2.739726562500000000e+03,1.589554697275161743e-01,5.622550000000000381e+00,1.061634272336959839e-01,7.579832524061203003e-02
3.906660128868251292e+01,2.057406617350271461e+01,9.864023437500000000e+02,1.566869169473648071e-01,5.622560000000000890e+00,1.464467793703079224e-01,7.968933135271072388e-02
3.907168512527896098e+01,2.059324893685084490e+01,1.467329467773437500e+03,1.536566168069839478e-01,5.622570000000000512e+00,1.684195250272750854e-01,1.053241938352584839e-01
3.905802842329998725e+01,2.061508268247617437e+01,3.183891845703125000e+03,2.012926489114761353e-01,5.622580000000000133e+00,1.344685852527618408e-01,9.807623922824859619e-02
3.906502277645728327e+01,2.064266090600893477e+01,1.379372558593750000e+03,2.423209100961685181e-01,5.622590000000000643e+00,1.385884732007980347e-01,8.510622382164001465e-02
3.906029229574451733e+01,2.065638808862865616e+01,1.620227050781250000e+03,2.388042360544204712e-01,5.622600000000000264e+00,1.485067307949066162e-01,9.540594369173049927e-02
3.907121994536841214e+01,2.067398779352846105e+01,1.181666259765625000e+03,2.354270368814468384e-01,5.622610000000000774e+00,1.169209182262420654e-01,6.824519485235214233e-02
3.905855657254067381e+01,2.069757621045051010e+01,1.318181762695312500e+03,2.375382333993911743e-01,5.622620000000000395e+00,1.137165576219558716e-01,6.885554641485214233e-02
3.907392061466503463e+01,2.071739056281001012e+01,1.403932006835937500e+03,1.740759760141372681e-01,5.622630000000000017e+00,1.142506152391433716e-01,7.053402066230773926e-02
3.906792033081961790e+01,2.073137714101541462e+01,1.144832397460937500e+03,1.580161005258560181e-01,5.622640000000000526e+00,1.091389060020446777e-01,6.298089027404785156e-02
3.906669245278776970e+01,2.075607323687915340e+01,1.522296020507812500e+03,1.447612196207046509e-01,5.622650000000000148e+00,1.135639697313308716e-01,7.175473123788833618e-02
3.906423840935209313e+01,2.078069400045367487e+01,3.070989257812500000e+03,1.541906744241714478e-01,5.622660000000000657e+00,1.140980273485183716e-01,8.281739056110382080e-02
3.907138436619754884e+01,2.079863898257827870e+01,2.251843017578125000e+03,1.386696249246597290e-01,5.622670000000000279e+00,1.707083582878112793e-01,1.179127395153045654e-01
3.906188718816618177e+01,2.081565770608883881e+01,4.567273925781250000e+03,2.045589834451675415e-01,5.622680000000000788e+00,9.433782100677490234e-02,7.160214334726333618e-02
3.906847113817097039e+01,2.083885925177215981e+01,7.359545410156250000e+03,2.268499284982681274e-01,5.622690000000000410e+00,9.441411495208740234e-02,7.419614493846893311e-02
3.906920466628658772e+01,2.086131324188158587e+01,4.437299316406250000e+03,1.430434137582778931e-01,5.622700000000000031e+00,1.054767817258834839e-01,7.984191924333572388e-02
3.906832117393707193e+01,2.088562217265575782e+01,1.377226440429687500e+03,1.569467931985855103e-01,5.622710000000000541e+00,1.094440817832946777e-01,6.717707216739654541e-02
3.906901502870874054e+01,2.090192172885697630e+01,2.913308105468750000e+03,1.417106539011001587e-01,5.622720000000000162e+00,1.050953119993209839e-01,7.572203129529953003e-02
3.907411377030975075e+01,2.091933491094080466e+01,8.551175537109375000e+02,1.470869928598403931e-01,5.622730000000000672e+00,1.106647923588752747e-01,5.641958862543106079e-02
3.907514538303204432e+01,2.094929270121378906e+01,3.222181152343750000e+03,1.424950510263442993e-01,5.622740000000000293e+00,9.342229366302490234e-02,6.824519485235214233e-02
3.906643014871346509e+01,2.096406031098540623e+01,-5.409568847656250000e+03,1.489180475473403931e-01,5.622750000000000803e+00,9.197270125150680542e-02,8.266480267047882080e-02
3.907800055432785058e+01,2.098061260465653532e+01,-7.923981445312500000e+03,1.450282484292984009e-01,5.622760000000000424e+00,8.373292535543441772e-02,7.343320548534393311e-02
3.907125792212018212e+01,2.099880707021104342e+01,-1.370868847656250000e+04,1.472598463296890259e-01,5.622770000000000046e+00,9.540594369173049927e-02,8.182556927204132080e-02
3.907193445012620714e+01,2.102621235982988779e+01,1.808346313476562500e+03,1.409024149179458618e-01,5.622780000000000555e+00,1.115040257573127747e-01,7.358579337596893311e-02
3.907103765170448639e+01,2.104324439861188267e+01,1.901421875000000000e+03,1.466328054666519165e-01,5.622790000000000177e+00,1.121906712651252747e-01,7.488279044628143311e-02
3.907931123640202031e+01,2.105929299939373323e+01,9.267510375976562500e+02,1.416629701852798462e-01,5.622800000000000686e+00,1.183705106377601624e-01,6.267571449279785156e-02
3.907540761426595566e+01,2.108509515689161518e+01,1.220893310546875000e+03,1.502996832132339478e-01,5.622810000000000308e+00,1.188282743096351624e-01,7.015255093574523926e-02
3.907895360768779369e+01,2.111001836499454853e+01,2.149813964843750000e+03,1.445454508066177368e-01,5.622820000000000817e+00,1.434713155031204224e-01,9.822882711887359619e-02
3.907629065487468267e+01,2.112568319696699959e+01,2.165513671875000000e+03,1.593810468912124634e-01,5.622830000000000439e+00,1.106647923588752747e-01,7.587461918592453003e-02
3.908496515314867281e+01,2.114776159978512737e+01,2.000844726562500000e+03,2.165478616952896118e-01,5.622840000000000060e+00,1.015857756137847900e-01,6.855037063360214233e-02
3.907061226420110245e+01,2.116694041991764053e+01,1.382540893554687500e+03,1.731735616922378540e-01,5.622850000000000570e+00,1.324086487293243408e-01,8.136780560016632080e-02
3.908269236895407062e+01,2.118408892765522111e+01,1.712477661132812500e+03,1.925736814737319946e-01,5.622860000000000191e+00,1.311116516590118408e-01,8.541139960289001465e-02
3.908161199158737276e+01,2.120645173695049479e+01,1.535339721679687500e+03,2.134651094675064087e-01,5.622870000000000701e+00,1.140217334032058716e-01,7.221249490976333618e-02
3.907559758674771899e+01,2.123636515017561166e+01,1.165639770507812500e+03,1.694506555795669556e-01,5.622880000000000322e+00,1.139454394578933716e-01,6.618525087833404541e-02
3.907442450953787727e+01,2.125488151950372639e+01,1.558836914062500000e+03,1.509601026773452759e-01,5.622890000000000832e+00,1.121143773198127747e-01,7.129696756601333618e-02
3.907720206056046663e+01,2.127272093128333807e+01,5.476706542968750000e+03,1.419598013162612915e-01,5.622900000000000453e+00,1.021198332309722900e-01,7.869750261306762695e-02
3.907807035873085511e+01,2.129142782881393714e+01,8.622281494140625000e+02,1.515847593545913696e-01,5.622910000000000075e+00,1.267628669738769531e-01,6.488824635744094849e-02
