# x_coordinates, y_coordinates, TEP, TED, times, high, low
1.574559722818951002e+01,1.837878675982425847e+01,2.309529052734375000e+03,1.648062616586685181e-01,1.249080000000000190e+00,1.832206100225448608e-01,1.271443516016006470e-01
1.574129995996918652e+01,1.839405393075138306e+01,9.966055297851562500e+02,2.181977182626724243e-01,1.249090000000000034e+00,2.177056074142456055e-01,1.189808622002601624e-01
1.574325244828037640e+01,1.840406540081864861e+01,2.326274169921875000e+03,2.427941709756851196e-01,1.249100000000000099e+00,2.287682741880416870e-01,1.589590460062026978e-01
1.573921606097908210e+01,1.842155698173307599e+01,9.802919311523437500e+02,3.388446867465972900e-01,1.249110000000000165e+00,2.290734499692916870e-01,1.243214607238769531e-01
1.574317604161071671e+01,1.844072927697615327e+01,2.230132324218750000e+03,4.130107462406158447e-01,1.249120000000000008e+00,1.700217127799987793e-01,1.172260940074920654e-01
1.574237171216291031e+01,1.844968312312721537e+01,1.626599975585937500e+03,2.882367670536041260e-01,1.249130000000000074e+00,1.310353577136993408e-01,8.426698297262191772e-02
1.574313139441607134e+01,1.846107582471793407e+01,1.144081176757812500e+03,1.906496435403823853e-01,1.249140000000000139e+00,1.574331521987915039e-01,9.082829207181930542e-02
1.574289808242185273e+01,1.847551037964576182e+01,1.465663208007812500e+03,1.718431860208511353e-01,1.249150000000000205e+00,1.443105489015579224e-01,9.021793305873870850e-02
1.574681467338406904e+01,1.849851430764235616e+01,1.041151977539062500e+03,1.690238863229751587e-01,1.249160000000000048e+00,1.544576883316040039e-01,8.594545722007751465e-02
1.574108960793171441e+01,1.851242571639161838e+01,1.097855102539062500e+03,1.606494337320327759e-01,1.249170000000000114e+00,1.593405157327651978e-01,9.052310883998870850e-02
1.575115562249978218e+01,1.852395610095265255e+01,5.654965209960937500e+02,1.632636934518814087e-01,1.249180000000000179e+00,1.527792066335678101e-01,6.061577051877975464e-02
1.574868853549919301e+01,1.854554558056139513e+01,1.952326049804687500e+03,1.372367292642593384e-01,1.249190000000000023e+00,1.343922913074493408e-01,9.021793305873870850e-02
1.574683545670201568e+01,1.855855214556282462e+01,1.854860595703125000e+03,1.427346616983413696e-01,1.249200000000000088e+00,1.366048306226730347e-01,9.067569673061370850e-02
1.574142834617865638e+01,1.857783877693625030e+01,7.620249511718750000e+03,1.510089784860610962e-01,1.249210000000000154e+00,1.252369880676269531e-01,9.861029684543609619e-02
1.575190513048083041e+01,1.859910830746636634e+01,2.732373779296875000e+03,2.009636312723159790e-01,1.249219999999999997e+00,1.268391609191894531e-01,9.052310883998870850e-02
1.574293775555366715e+01,1.861635780892437708e+01,3.242822021484375000e+03,1.706928163766860962e-01,1.249230000000000063e+00,1.347737759351730347e-01,9.853400290012359619e-02
1.575166920278828009e+01,1.862733878285380484e+01,9.460798950195312500e+02,1.404208093881607056e-01,1.249240000000000128e+00,1.458364278078079224e-01,7.793456315994262695e-02
1.574973595236872903e+01,1.864261340496931041e+01,1.842087036132812500e+03,1.455372720956802368e-01,1.249250000000000194e+00,1.393514275550842285e-01,9.235417097806930542e-02
1.574964608425560897e+01,1.866355425272223201e+01,1.294652832031250000e+03,1.356631666421890259e-01,1.249260000000000037e+00,1.437764912843704224e-01,8.655580878257751465e-02
1.574391719950401303e+01,1.867707788034694261e+01,1.464601196289062500e+03,1.477426439523696899e-01,1.249270000000000103e+00,1.334767639636993408e-01,8.342774957418441772e-02
1.575682597785883132e+01,1.869642962588426727e+01,1.873942260742187500e+03,1.464408785104751587e-01,1.249280000000000168e+00,1.404195427894592285e-01,9.342229366302490234e-02
1.574616070709003779e+01,1.871139305566354594e+01,2.343354248046875000e+03,1.453846842050552368e-01,1.249290000000000012e+00,1.700217127799987793e-01,1.182942166924476624e-01
1.574242304692277550e+01,1.873432995359480557e+01,1.503851928710937500e+03,1.760536581277847290e-01,1.249300000000000077e+00,1.951225101947784424e-01,1.228718683123588562e-01
1.574634533839589423e+01,1.875262897168497744e+01,2.883478759765625000e+03,2.381342798471450806e-01,1.249310000000000143e+00,1.438527852296829224e-01,1.034931316971778870e-01
1.575464092068915001e+01,1.876939894764166183e+01,8.072513427734375000e+02,2.486843019723892212e-01,1.249320000000000208e+00,2.042015194892883301e-01,1.011280119419097900e-01
1.574171101079777557e+01,1.878086755857633605e+01,1.504296264648437500e+03,1.876574903726577759e-01,1.249330000000000052e+00,1.630026400089263916e-01,1.026538982987403870e-01
1.574391508211128787e+01,1.879889542089845378e+01,9.927326049804687500e+02,1.850158125162124634e-01,1.249340000000000117e+00,1.408773064613342285e-01,7.686644047498703003e-02
1.574795730472117938e+01,1.881781051311354958e+01,1.557902343750000000e+03,1.658219248056411743e-01,1.249350000000000183e+00,1.554495096206665039e-01,9.883918613195419312e-02
1.574321879610914721e+01,1.883161607336689158e+01,4.989658203125000000e+03,1.378041654825210571e-01,1.249360000000000026e+00,1.541524976491928101e-01,1.179127395153045654e-01
1.574325902095836405e+01,1.884897369212383111e+01,1.511984985351562500e+03,1.693350225687026978e-01,1.249370000000000092e+00,1.507955640554428101e-01,9.510076791048049927e-02
1.575001683723115598e+01,1.886630637668961441e+01,1.430592895507812500e+03,1.682537943124771118e-01,1.249380000000000157e+00,1.511007398366928101e-01,9.380376338958740234e-02
1.575083628804602398e+01,1.887511039670826207e+01,2.251257080078125000e+03,1.711160093545913696e-01,1.249390000000000001e+00,1.635366976261138916e-01,1.129536181688308716e-01
1.573794524474386236e+01,1.889305765772586909e+01,1.120349365234375000e+03,1.766902357339859009e-01,1.249400000000000066e+00,1.402669548988342285e-01,8.029968291521072388e-02
1.574519228367598878e+01,1.891076105992998890e+01,1.457735961914062500e+03,1.738077551126480103e-01,1.249410000000000132e+00,1.362233608961105347e-01,8.502992987632751465e-02
1.574016732744434677e+01,1.892357102937808833e+01,1.257182006835937500e+03,1.300019174814224243e-01,1.249420000000000197e+00,1.583486944437026978e-01,9.441411495208740234e-02
1.574193904747380302e+01,1.894134005791122277e+01,9.847857666015625000e+02,1.554018408060073853e-01,1.249430000000000041e+00,1.546865701675415039e-01,8.411439508199691772e-02
1.573658042124122147e+01,1.895219570893108596e+01,1.671626708984375000e+03,1.419931799173355103e-01,1.249440000000000106e+00,1.164631545543670654e-01,7.541685551404953003e-02
1.575297197958523476e+01,1.897374682351945907e+01,1.258508422851562500e+03,1.448279768228530884e-01,1.249450000000000172e+00,1.504903882741928101e-01,8.976016938686370850e-02
1.574085799215236392e+01,1.898275397482855453e+01,1.483151123046875000e+03,1.263731867074966431e-01,1.249460000000000015e+00,2.075584679841995239e-01,1.301961094141006470e-01
1.573435827807107223e+01,1.900478550537776101e+01,7.809337158203125000e+02,2.098101526498794556e-01,1.249470000000000081e+00,1.643759310245513916e-01,7.999450713396072388e-02
1.573973609812073704e+01,1.901783801668838692e+01,1.399208374023437500e+03,2.111429125070571899e-01,1.249480000000000146e+00,1.795584857463836670e-01,1.107410863041877747e-01
1.574191315290982018e+01,1.903364878781871283e+01,7.909354858398437500e+02,1.470810323953628540e-01,1.249490000000000212e+00,2.148064225912094116e-01,1.052478998899459839e-01
1.574143509197660151e+01,1.905176283887992383e+01,8.570681762695312500e+02,1.995295435190200806e-01,1.249500000000000055e+00,1.486593186855316162e-01,7.587461918592453003e-02
1.574343650512328807e+01,1.907208988000410343e+01,1.375273315429687500e+03,1.607495695352554321e-01,1.249510000000000121e+00,1.318745911121368408e-01,8.091003447771072388e-02
1.574132559877122262e+01,1.909296695312269065e+01,1.138745849609375000e+03,1.365715414285659790e-01,1.249520000000000186e+00,1.363759487867355347e-01,7.854491472244262695e-02
1.573738041831761869e+01,1.910240498850975754e+01,2.041004150390625000e+03,1.334411054849624634e-01,1.249530000000000030e+00,1.176075637340545654e-01,7.968933135271072388e-02
1.573888344869632050e+01,1.912426268415537578e+01,3.519032226562500000e+03,1.317221075296401978e-01,1.249540000000000095e+00,1.091389060020446777e-01,8.060485869646072388e-02
1.574153257155832719e+01,1.914007742310977633e+01,1.403311279296875000e+03,1.227265670895576477e-01,1.249550000000000161e+00,1.501089036464691162e-01,9.265934675931930542e-02
1.573626943624534391e+01,1.916134785536930707e+01,1.594366210937500000e+03,1.433462053537368774e-01,1.249560000000000004e+00,1.393514275550842285e-01,8.914981782436370850e-02
1.573714545960802624e+01,1.917407561816325057e+01,1.163875976562500000e+03,1.347237974405288696e-01,1.249570000000000070e+00,1.442342549562454224e-01,8.373292535543441772e-02
1.573530571155349200e+01,1.919283751959067175e+01,9.500347290039062500e+02,1.421827226877212524e-01,1.249580000000000135e+00,1.601034551858901978e-01,8.571657538414001465e-02
1.573624598665699814e+01,1.921510979403853980e+01,1.072924072265625000e+03,1.331871896982192993e-01,1.249590000000000201e+00,1.472097337245941162e-01,8.289368450641632080e-02
1.573738931133690500e+01,1.923231777691293587e+01,1.121996948242187500e+03,1.581579595804214478e-01,1.249600000000000044e+00,1.559072732925415039e-01,8.930240571498870850e-02
1.574183551973596451e+01,1.925030063506871869e+01,1.688915161132812500e+03,1.658004671335220337e-01,1.249610000000000110e+00,1.887900829315185547e-01,1.225666925311088562e-01
1.574379837836892904e+01,1.926510362642649454e+01,1.582958496093750000e+03,2.043634802103042603e-01,1.249620000000000175e+00,1.179890334606170654e-01,7.534056156873703003e-02
1.574195612993605131e+01,1.928775744256269320e+01,1.229796875000000000e+03,2.336234003305435181e-01,1.249630000000000019e+00,1.401906609535217285e-01,8.296997845172882080e-02
1.574683695691058460e+01,1.930336731169695241e+01,1.184494750976562500e+03,1.354831606149673462e-01,1.249640000000000084e+00,1.688009947538375854e-01,9.861029684543609619e-02
1.574517539044435033e+01,1.931882156263671035e+01,1.162522216796875000e+03,1.554483324289321899e-01,1.249650000000000150e+00,1.703268885612487793e-01,9.883918613195419312e-02
1.574447763120032029e+01,1.933485636053151069e+01,2.449786865234375000e+03,1.679235845804214478e-01,1.249659999999999993e+00,1.388936638832092285e-01,9.738959372043609619e-02
1.574323020441627463e+01,1.935038736133433801e+01,1.430005249023437500e+03,1.591938883066177368e-01,1.249670000000000059e+00,1.707846522331237793e-01,1.060108393430709839e-01
1.574376100830797931e+01,1.936661200931569837e+01,1.843917968750000000e+03,1.628929525613784790e-01,1.249680000000000124e+00,1.785666644573211670e-01,1.183705106377601624e-01
1.574452059210072896e+01,1.938484718374269278e+01,9.622426147460937500e+02,2.142542749643325806e-01,1.249690000000000190e+00,1.515585035085678101e-01,8.159668743610382080e-02
1.574305426876360947e+01,1.941002748352572382e+01,1.119477050781250000e+03,2.042299658060073853e-01,1.249700000000000033e+00,1.791007220745086670e-01,1.025013029575347900e-01
1.574859553195944706e+01,1.942023063653898163e+01,1.328918945312500000e+03,1.546520143747329712e-01,1.249710000000000099e+00,1.751334220170974731e-01,1.063160151243209839e-01
1.575031141173854010e+01,1.944137102761767366e+01,1.055441772460937500e+03,2.097827345132827759e-01,1.249720000000000164e+00,1.645285189151763916e-01,9.204899519681930542e-02
1.574348927770215489e+01,1.945462806031725833e+01,1.624856079101562500e+03,1.940316110849380493e-01,1.249730000000000008e+00,1.600271612405776978e-01,1.028827801346778870e-01
1.574921398499407310e+01,1.947967390097466378e+01,1.472514404296875000e+03,1.388961225748062134e-01,1.249740000000000073e+00,1.578909158706665039e-01,9.883918613195419312e-02
1.575619888784053124e+01,1.949238739922472519e+01,1.609189331054687500e+03,1.660806089639663696e-01,1.249750000000000139e+00,1.799399554729461670e-01,1.153950318694114685e-01
1.575131939608663245e+01,1.950696677070005691e+01,1.829191528320312500e+03,1.751476675271987915e-01,1.249760000000000204e+00,1.964195072650909424e-01,1.299672275781631470e-01
1.574168367203509078e+01,1.952458667451374552e+01,1.179921386718750000e+03,2.700382769107818604e-01,1.249770000000000048e+00,2.001579254865646362e-01,1.167683303356170654e-01
1.574909096516862661e+01,1.954425039015203680e+01,1.573049072265625000e+03,2.799505293369293213e-01,1.249780000000000113e+00,1.372151821851730347e-01,8.747134357690811157e-02
1.575143023804452902e+01,1.955778851554672571e+01,7.286795043945312500e+02,2.131372839212417603e-01,1.249790000000000179e+00,1.462178975343704224e-01,6.847407668828964233e-02
1.574533315992572113e+01,1.957158219946116162e+01,1.009035400390625000e+03,1.572352796792984009e-01,1.249800000000000022e+00,1.572805643081665039e-01,8.640322089195251465e-02
1.574848117276911630e+01,1.959713523591934248e+01,1.188120361328125000e+03,1.483112722635269165e-01,1.249810000000000088e+00,1.828391402959823608e-01,1.069263741374015808e-01
1.574466363707520955e+01,1.961570822046369500e+01,2.136571044921875000e+03,1.665407568216323853e-01,1.249820000000000153e+00,1.592642217874526978e-01,1.089100241661071777e-01
1.574806490982027718e+01,1.963296160432431137e+01,1.105187133789062500e+03,1.986676603555679321e-01,1.249829999999999997e+00,1.653677523136138916e-01,9.418523311614990234e-02
1.574826268369428739e+01,1.964378379261999541e+01,1.184199707031250000e+03,2.070480734109878540e-01,1.249840000000000062e+00,1.557546854019165039e-01,9.098087996244430542e-02
1.575056568979991667e+01,1.966028351679647557e+01,8.246261596679687500e+02,1.836186796426773071e-01,1.249850000000000128e+00,1.407247185707092285e-01,7.045772671699523926e-02
1.575096391380419369e+01,1.968766151168827250e+01,1.174527465820312500e+03,1.645451933145523071e-01,1.249860000000000193e+00,1.233296319842338562e-01,7.183102518320083618e-02
1.574800559954393009e+01,1.969770150815784149e+01,1.895700439453125000e+03,1.595908552408218384e-01,1.249870000000000037e+00,1.816947311162948608e-01,1.211933940649032593e-01
1.574923299353785033e+01,1.970668277294377901e+01,8.685837402343750000e+02,1.758569628000259399e-01,1.249880000000000102e+00,2.323540896177291870e-01,1.193623319268226624e-01
1.574801153048944258e+01,1.972781154399613257e+01,1.113338989257812500e+03,2.586144506931304932e-01,1.249890000000000168e+00,1.654440462589263916e-01,9.449040889739990234e-02
1.574874386075187616e+01,1.974427904977636672e+01,1.075705566406250000e+03,2.747732698917388916e-01,1.249900000000000011e+00,1.776511222124099731e-01,1.001361832022666931e-01
1.574788528449994018e+01,1.975859069576189597e+01,3.938431640625000000e+03,1.998156458139419556e-01,1.249910000000000077e+00,1.737601161003112793e-01,1.299672275781631470e-01
1.574802491987925812e+01,1.977505825490009173e+01,1.625755493164062500e+03,2.120357900857925415e-01,1.249920000000000142e+00,2.100761830806732178e-01,1.350789517164230347e-01
1.575105675847857079e+01,1.979828349704881418e+01,2.664136962890625000e+03,2.413016706705093384e-01,1.249930000000000208e+00,2.021415829658508301e-01,1.437001973390579224e-01
1.574838226369026550e+01,1.981450906167549775e+01,2.266024414062500000e+03,4.165512621402740479e-01,1.249940000000000051e+00,1.283650547266006470e-01,8.876834064722061157e-02
1.575343134959601699e+01,1.982463953575750892e+01,1.345158569335937500e+03,2.660507261753082275e-01,1.249950000000000117e+00,1.351552456617355347e-01,8.235962688922882080e-02
1.574469151641523723e+01,1.983750795085769880e+01,1.117887451171875000e+03,1.413768678903579712e-01,1.249960000000000182e+00,1.602560430765151978e-01,9.166752547025680542e-02
1.573897476280029828e+01,1.986147389120391438e+01,8.640961914062500000e+02,1.754719167947769165e-01,1.249970000000000026e+00,1.704031825065612793e-01,8.731875568628311157e-02
1.574925188649723218e+01,1.988248865713017111e+01,2.200073974609375000e+03,1.786643415689468384e-01,1.249980000000000091e+00,1.468282639980316162e-01,1.009754240512847900e-01
1.575120929011932702e+01,1.989363831970443641e+01,1.395353027343750000e+03,1.596766859292984009e-01,1.249990000000000157e+00,1.767355948686599731e-01,1.089100241661071777e-01
1.574860049181503818e+01,1.990767261890426454e+01,1.152436279296875000e+03,1.929253488779067993e-01,1.250000000000000000e+00,1.665121763944625854e-01,9.632147103548049927e-02
1.574660819401714917e+01,1.993018518121575156e+01,1.496253417968750000e+03,2.006584554910659790e-01,1.250010000000000066e+00,1.408010125160217285e-01,8.853945881128311157e-02
1.574498953811420243e+01,1.994899489112560786e+01,1.169022094726562500e+03,1.951676756143569946e-01,1.250020000000000131e+00,1.505666822195053101e-01,8.754763752222061157e-02
1.574613378873702274e+01,1.996081772397224796e+01,1.066347167968750000e+03,1.672095209360122681e-01,1.250030000000000197e+00,2.054222375154495239e-01,1.153950318694114685e-01
1.575383011035925485e+01,1.998083320394834317e+01,1.483121459960937500e+03,1.949924379587173462e-01,1.250040000000000040e+00,1.868827342987060547e-01,1.172260940074920654e-01
1.574952344504510648e+01,1.999708036127305633e+01,1.253065185546875000e+03,2.325314432382583618e-01,1.250050000000000106e+00,1.729971766471862793e-01,1.030353680253028870e-01
1.575276012335145381e+01,2.001087803150743483e+01,1.013239440917968750e+03,2.067369371652603149e-01,1.250060000000000171e+00,1.694876402616500854e-01,9.326970577239990234e-02
1.574725822386721319e+01,2.002880182623796301e+01,1.411672851562500000e+03,1.726406961679458618e-01,1.250070000000000014e+00,1.345448791980743408e-01,8.319886773824691772e-02
1.575053892344155315e+01,2.003728045579050132e+01,2.820054687500000000e+03,1.411003023386001587e-01,1.250080000000000080e+00,1.359181851148605347e-01,9.746588766574859619e-02
1.574935812353157694e+01,2.006007668351740136e+01,3.579120361328125000e+03,1.388913542032241821e-01,1.250090000000000146e+00,1.291279941797256470e-01,9.555853158235549927e-02
1.574878478182503017e+01,2.008327218103579526e+01,2.240220947265625000e+03,1.292759329080581665e-01,1.250100000000000211e+00,1.201252788305282593e-01,8.289368450641632080e-02
1.575358656909291533e+01,2.009595405078786357e+01,2.187932373046875000e+03,1.282137781381607056e-01,1.250110000000000054e+00,1.620870977640151978e-01,1.113514378666877747e-01
1.574987779615399042e+01,2.011525715503568179e+01,1.910051391601562500e+03,1.410156637430191040e-01,1.250120000000000120e+00,1.657492220401763916e-01,1.107410863041877747e-01
1.575097535027423490e+01,2.013263411335563191e+01,1.035768066406250000e+03,2.069229036569595337e-01,1.250130000000000186e+00,1.494222581386566162e-01,8.296997845172882080e-02
1.574265180110713125e+01,2.015414230714237576e+01,1.246947509765625000e+03,1.960748583078384399e-01,1.250140000000000029e+00,1.558309793472290039e-01,9.265934675931930542e-02
1.575514698129198443e+01,2.017058015658832559e+01,1.161517944335937500e+03,1.446145921945571899e-01,1.250150000000000095e+00,1.311879456043243408e-01,7.610350102186203003e-02
1.574342668776052179e+01,2.017873354780106609e+01,8.446038818359375000e+02,1.449781805276870728e-01,1.250160000000000160e+00,1.446157246828079224e-01,7.328061759471893311e-02
1.574642810531079462e+01,2.019423709942399014e+01,1.480487304687500000e+03,1.187425926327705383e-01,1.250170000000000003e+00,2.462396472692489624e-01,1.543813943862915039e-01
1.574890959097257870e+01,2.021497189065193112e+01,1.901067626953125000e+03,2.061289697885513306e-01,1.250180000000000069e+00,1.826102584600448608e-01,1.218800395727157593e-01
1.574762874771825238e+01,2.023536064083925723e+01,1.050462036132812500e+03,3.749412596225738525e-01,1.250190000000000135e+00,1.864249706268310547e-01,1.041034832596778870e-01
1.574735663513060757e+01,2.025079238796626058e+01,1.515437133789062500e+03,2.271276861429214478e-01,1.250200000000000200e+00,1.503377854824066162e-01,9.487188607454299927e-02
1.574773140440789376e+01,2.026448718681939809e+01,2.229942138671875000e+03,1.943725496530532837e-01,1.250210000000000043e+00,1.321797668933868408e-01,9.113346785306930542e-02
1.575129644195350664e+01,2.028709300010760685e+01,1.275176269531250000e+03,1.636797338724136353e-01,1.250220000000000109e+00,1.446157246828079224e-01,8.663210272789001465e-02
1.574872380184973508e+01,2.030082901362771963e+01,1.075268432617187500e+03,1.560682207345962524e-01,1.250230000000000175e+00,1.437001973390579224e-01,8.098632842302322388e-02
1.574097956875782778e+01,2.031311486509064679e+01,2.147206054687500000e+03,1.432567983865737915e-01,1.250240000000000018e+00,1.404958367347717285e-01,9.616888314485549927e-02
1.574940730326126115e+01,2.033279522171052278e+01,4.923535156250000000e+03,1.386588960886001587e-01,1.250250000000000083e+00,1.296620517969131470e-01,9.906806796789169312e-02
1.574953514860997217e+01,2.034942979801979135e+01,5.021396972656250000e+03,1.808828264474868774e-01,1.250260000000000149e+00,1.251606941223144531e-01,9.578741341829299927e-02
1.574095497458369941e+01,2.036571110774451654e+01,1.396108276367187500e+03,1.627487093210220337e-01,1.250269999999999992e+00,1.270680576562881470e-01,7.831603288650512695e-02
1.574595984217181233e+01,2.039176607753792325e+01,4.103851074218750000e+03,1.565820127725601196e-01,1.250280000000000058e+00,1.211171001195907593e-01,9.098087996244430542e-02
1.574746689925764720e+01,2.039690535622161960e+01,1.106403442382812500e+03,1.425761133432388306e-01,1.250290000000000123e+00,1.560598611831665039e-01,8.892093598842620850e-02
1.575199575776875704e+01,2.041596343725127483e+01,1.090617919921875000e+03,2.018755823373794556e-01,1.250300000000000189e+00,1.478963792324066162e-01,8.380921930074691772e-02
1.574926634386525315e+01,2.043407165110470558e+01,2.178005126953125000e+03,1.776248365640640259e-01,1.250310000000000032e+00,1.605612188577651978e-01,1.102070212364196777e-01
1.575190074942489460e+01,2.044724933368474140e+01,1.593214477539062500e+03,1.857501417398452759e-01,1.250320000000000098e+00,1.594168096780776978e-01,1.019672453403472900e-01
1.575192201949299786e+01,2.046425740982427754e+01,3.207406738281250000e+03,1.855284124612808228e-01,1.250330000000000163e+00,1.229481622576713562e-01,8.976016938686370850e-02
1.575192260808787559e+01,2.048587388216659022e+01,1.350187377929687500e+03,1.589876562356948853e-01,1.250340000000000007e+00,1.332478821277618408e-01,8.129151165485382080e-02
1.575095771928168453e+01,2.050646717073951919e+01,4.381055664062500000e+03,1.291710287332534790e-01,1.250350000000000072e+00,1.435476094484329224e-01,1.085285544395446777e-01
1.575456897462938421e+01,2.052041611800666487e+01,7.606922607421875000e+02,1.702517420053482056e-01,1.250360000000000138e+00,1.479726731777191162e-01,7.099178433418273926e-02
1.575036540746964597e+01,2.053625751047466963e+01,9.606997680664062500e+02,1.671677976846694946e-01,1.250370000000000203e+00,1.811606585979461670e-01,9.746588766574859619e-02
1.575006272421644127e+01,2.054812727459299992e+01,1.038056762695312500e+03,1.539045721292495728e-01,1.250380000000000047e+00,1.604086309671401978e-01,8.914981782436370850e-02
1.575296787471331150e+01,2.056515361009716969e+01,1.120880004882812500e+03,1.909858137369155884e-01,1.250390000000000112e+00,1.658255159854888916e-01,9.494818001985549927e-02
1.575763427870588274e+01,2.058210750306053427e+01,1.306570800781250000e+03,1.536625772714614868e-01,1.250400000000000178e+00,1.688772886991500854e-01,1.019672453403472900e-01
1.575010852251463156e+01,2.060423326250158382e+01,5.567104492187500000e+03,1.761216074228286743e-01,1.250410000000000021e+00,1.302724033594131470e-01,1.005176529288291931e-01
1.575419389155433691e+01,2.061997055827910330e+01,2.239431884765625000e+03,2.043718248605728149e-01,1.250420000000000087e+00,1.279835850000381470e-01,8.831057697534561157e-02
1.574962214787502468e+01,2.063888738196524741e+01,1.728176391601562500e+03,1.818984895944595337e-01,1.250430000000000152e+00,1.578146219253540039e-01,1.030353680253028870e-01
1.575361724960422904e+01,2.065448848102138513e+01,1.073643554687500000e+03,1.858252435922622681e-01,1.250439999999999996e+00,1.565176248550415039e-01,8.815798908472061157e-02
