# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.389053205628349730e+01,3.102592457529872050e+01,1.232884887695312500e+03,1.320102930068969727e+00,6.007050000000000445e+00,7.710676789283752441e-01,4.567354321479797363e-01
2.388444171909685920e+01,3.104298599414929427e+01,1.222710083007812500e+03,1.169806241989135742e+00,6.007060000000000066e+00,9.502065777778625488e-01,5.612585544586181641e-01
2.389574725097131136e+01,3.105068887261420230e+01,1.222749633789062500e+03,1.108703136444091797e+00,6.007070000000000576e+00,1.096538901329040527e+00,6.476998925209045410e-01
2.388618303947665922e+01,3.106544678837615336e+01,1.082298706054687500e+03,1.446439743041992188e+00,6.007080000000000197e+00,9.867514967918395996e-01,5.575201511383056641e-01
2.388356428806359943e+01,3.107486717316900027e+01,1.031476928710937500e+03,1.681873321533203125e+00,6.007090000000000707e+00,8.848987221717834473e-01,4.905337989330291748e-01
2.389255247352255651e+01,3.108634958422838679e+01,1.157749145507812500e+03,1.564658403396606445e+00,6.007100000000000328e+00,9.064899682998657227e-01,5.252476930618286133e-01
2.389076503409051355e+01,3.110318033400688265e+01,1.326127563476562500e+03,1.311758279800415039e+00,6.007110000000000838e+00,1.052440881729125977e+00,6.384683251380920410e-01
2.388813230748865024e+01,3.111216122330221268e+01,1.514235229492187500e+03,1.437675476074218750e+00,6.007120000000000459e+00,1.014141082763671875e+00,6.398416161537170410e-01
2.388139475928719335e+01,3.112925320468144008e+01,1.774588989257812500e+03,1.489556550979614258e+00,6.007130000000000081e+00,1.189923048019409180e+00,7.818251848220825195e-01
2.388901057462148358e+01,3.114299545038459982e+01,1.262987670898437500e+03,1.764702320098876953e+00,6.007140000000000590e+00,1.131786823272705078e+00,6.758524775505065918e-01
2.387748082190042354e+01,3.115099976610409271e+01,1.426748291015625000e+03,1.944001436233520508e+00,6.007150000000000212e+00,1.122250080108642578e+00,6.961467862129211426e-01
2.388700037015688338e+01,3.116199092391468994e+01,1.398422729492187500e+03,1.727181196212768555e+00,6.007160000000000721e+00,1.065716028213500977e+00,6.571604013442993164e-01
2.388230894237804591e+01,3.118116605508955885e+01,1.412861450195312500e+03,1.983736276626586914e+00,6.007170000000000343e+00,1.304593324661254883e+00,8.069260120391845703e-01
2.388829717985038315e+01,3.118822125266761347e+01,1.467782592773437500e+03,1.825472831726074219e+00,6.007180000000000852e+00,1.002925872802734375e+00,6.272530555725097656e-01
2.388013582484484587e+01,3.120141163974829723e+01,1.461404663085937500e+03,2.166883468627929688e+00,6.007190000000000474e+00,9.268605113029479980e-01,5.789588093757629395e-01
2.388543011525831972e+01,3.120995626986798399e+01,1.199287719726562500e+03,1.506309032440185547e+00,6.007200000000000095e+00,9.396779537200927734e-01,5.513402819633483887e-01
2.388688389473569984e+01,3.122794327711675066e+01,1.213903320312500000e+03,1.779362678527832031e+00,6.007210000000000605e+00,1.016277432441711426e+00,5.987952947616577148e-01
2.388532959181859638e+01,3.123488425574313609e+01,1.334768676757812500e+03,1.477659463882446289e+00,6.007220000000000226e+00,1.047405481338500977e+00,6.367135643959045410e-01
2.388303934589392696e+01,3.124123873187653544e+01,1.281986938476562500e+03,1.549585580825805664e+00,6.007230000000000736e+00,1.111492633819580078e+00,6.670023798942565918e-01
2.388235903706179286e+01,3.125763710029176679e+01,1.389175415039062500e+03,1.888852834701538086e+00,6.007240000000000357e+00,1.048626184463500977e+00,6.453347802162170410e-01
2.387760009617499080e+01,3.127217148511988043e+01,1.324445190429687500e+03,1.616922140121459961e+00,6.007250000000000867e+00,9.781302809715270996e-01,5.931495428085327148e-01
2.388071168688426127e+01,3.128331998862653407e+01,1.216546020507812500e+03,1.585583209991455078e+00,6.007260000000000488e+00,1.064037561416625977e+00,6.274056434631347656e-01
2.388726696327204735e+01,3.129797682995900843e+01,1.432438720703125000e+03,1.727232456207275391e+00,6.007270000000000110e+00,1.435437917709350586e+00,8.914600014686584473e-01
2.387882932192259133e+01,3.130877211625950096e+01,1.313838989257812500e+03,2.039701461791992188e+00,6.007280000000000619e+00,1.423612356185913086e+00,8.610948920249938965e-01
2.388117482739820474e+01,3.132018837484992702e+01,1.433107788085937500e+03,2.630767345428466797e+00,6.007290000000000241e+00,1.105312705039978027e+00,6.865336894989013672e-01
2.388103250954191381e+01,3.132984301152359308e+01,1.273973876953125000e+03,2.643554925918579102e+00,6.007300000000000750e+00,1.411252617835998535e+00,8.451493978500366211e-01
2.389064033795494524e+01,3.134175773911093188e+01,1.147818359375000000e+03,2.201754570007324219e+00,6.007310000000000372e+00,9.954490661621093750e-01,5.749915242195129395e-01
2.387530233442233651e+01,3.135900636102926953e+01,1.841845336914062500e+03,2.274537801742553711e+00,6.007320000000000881e+00,9.125171899795532227e-01,6.047462821006774902e-01
2.388360589460497252e+01,3.136419369979969574e+01,1.552421264648437500e+03,1.636001586914062500e+00,6.007330000000000503e+00,1.035732388496398926e+00,6.579233407974243164e-01
2.389188567467358837e+01,3.137855932605819831e+01,1.513516601562500000e+03,1.791334867477416992e+00,6.007340000000000124e+00,9.876670241355895996e-01,6.230568885803222656e-01
2.388503969879617017e+01,3.138948789049815602e+01,1.234159179687500000e+03,1.789074659347534180e+00,6.007350000000000634e+00,1.271786808967590332e+00,7.535963058471679688e-01
2.387560966478766744e+01,3.140681954107136420e+01,1.199001220703125000e+03,1.865424633026123047e+00,6.007360000000000255e+00,1.069149255752563477e+00,6.272530555725097656e-01
2.389598632837596526e+01,3.141900688133630126e+01,1.104962646484375000e+03,1.911018610000610352e+00,6.007370000000000765e+00,8.816943168640136719e-01,5.021305084228515625e-01
2.388448689873503383e+01,3.142861016774710237e+01,1.271185424804687500e+03,1.723194837570190430e+00,6.007380000000000386e+00,8.667406439781188965e-01,5.186863541603088379e-01
2.388044085951523954e+01,3.143895028630626953e+01,1.128931884765625000e+03,1.364296197891235352e+00,6.007390000000000896e+00,9.870566725730895996e-01,5.666754245758056641e-01
2.388811476139954237e+01,3.145608491578889243e+01,1.300102294921875000e+03,1.422255754470825195e+00,6.007400000000000517e+00,9.802665114402770996e-01,5.909370183944702148e-01
2.389350831218376570e+01,3.147005559258267837e+01,1.003816040039062500e+03,1.533798694610595703e+00,6.007410000000000139e+00,7.946426272392272949e-01,4.356019496917724609e-01
2.388775529455844548e+01,3.147876909656963207e+01,1.139189453125000000e+03,1.412779808044433594e+00,6.007420000000000648e+00,8.853564858436584473e-01,5.099888443946838379e-01
2.389031542152214271e+01,3.149866063129680427e+01,1.064683471679687500e+03,1.103038311004638672e+00,6.007430000000000270e+00,8.396562337875366211e-01,4.713839292526245117e-01
2.389113948180281710e+01,3.151635097862621393e+01,1.463517211914062500e+03,1.361912012100219727e+00,6.007440000000000779e+00,7.407788634300231934e-01,4.629152715206146240e-01
2.388670988301991827e+01,3.152818948126341425e+01,1.436809204101562500e+03,1.074609279632568359e+00,6.007450000000000401e+00,9.576833844184875488e-01,5.952857732772827148e-01
2.389047065592422925e+01,3.154018527756732482e+01,1.337218627929687500e+03,1.211996793746948242e+00,6.007460000000000910e+00,7.920486330986022949e-01,4.817599654197692871e-01
2.389069848135594398e+01,3.154938849682726598e+01,1.351463256835937500e+03,1.381275177001953125e+00,6.007470000000000532e+00,8.897052407264709473e-01,5.429479479789733887e-01
2.388984873644517037e+01,3.156129650926417796e+01,1.053041748046875000e+03,1.220979213714599609e+00,6.007480000000000153e+00,7.333020567893981934e-01,4.098907709121704102e-01
2.388741796233228243e+01,3.157925707965124573e+01,1.202429687500000000e+03,1.164878129959106445e+00,6.007490000000000663e+00,8.845172524452209473e-01,5.194492936134338379e-01
2.389157812087345789e+01,3.158995241559215472e+01,1.133413452148437500e+03,1.076321125030517578e+00,6.007500000000000284e+00,7.632094025611877441e-01,4.388062953948974609e-01
2.388791827574260651e+01,3.159821298671760204e+01,1.187979370117187500e+03,1.163613319396972656e+00,6.007510000000000794e+00,8.595690131187438965e-01,5.026645660400390625e-01
2.389132213459219045e+01,3.161578149839950669e+01,1.272434692382812500e+03,1.116418361663818359e+00,6.007520000000000415e+00,8.333237767219543457e-01,4.988498687744140625e-01
2.388801178350959376e+01,3.162980281518726500e+01,1.217052612304687500e+03,1.191098213195800781e+00,6.007530000000000925e+00,9.078632593154907227e-01,5.353947877883911133e-01
2.389346835148635506e+01,3.164141914264816791e+01,1.213958496093750000e+03,1.415986537933349609e+00,6.007540000000000546e+00,8.049423694610595703e-01,4.742831289768218994e-01
2.388462349683097230e+01,3.165009021419015411e+01,1.176935302734375000e+03,1.241702556610107422e+00,6.007550000000000168e+00,9.790458083152770996e-01,5.706427693367004395e-01
2.388753160325049407e+01,3.166222472338316507e+01,1.312767089843750000e+03,1.139541387557983398e+00,6.007560000000000677e+00,1.001323699951171875e+00,6.055092215538024902e-01
2.388531218318076199e+01,3.167633812818720074e+01,1.141226928710937500e+03,1.642852544784545898e+00,6.007570000000000299e+00,7.896072268486022949e-01,4.551332592964172363e-01
2.388566954702377032e+01,3.169261824919600556e+01,1.345546997070312500e+03,1.318959712982177734e+00,6.007580000000000808e+00,8.887897133827209473e-01,5.416509509086608887e-01
2.388178765272937909e+01,3.170434689249447757e+01,1.570404663085937500e+03,1.139202833175659180e+00,6.007590000000000430e+00,1.065944910049438477e+00,6.792094111442565918e-01
2.388506634189895195e+01,3.171435502627841529e+01,1.587898437500000000e+03,1.475550651550292969e+00,6.007600000000000051e+00,9.245716929435729980e-01,5.908607244491577148e-01
2.388213868668596973e+01,3.173212695937995420e+01,1.110364013671875000e+03,1.718829393386840820e+00,6.007610000000000561e+00,1.069149255752563477e+00,6.100105643272399902e-01
2.387616823716953007e+01,3.173939459584388345e+01,1.695557617187500000e+03,1.343771934509277344e+00,6.007620000000000182e+00,1.127590656280517578e+00,7.327679991722106934e-01
2.387565006467043460e+01,3.174379523595310104e+01,1.364788330078125000e+03,1.808517694473266602e+00,6.007630000000000692e+00,9.151875376701354980e-01,5.601904392242431641e-01
2.388354843177123499e+01,3.176549752159248285e+01,1.450702392578125000e+03,1.644566774368286133e+00,6.007640000000000313e+00,9.943046569824218750e-01,6.197762489318847656e-01
2.387120096294994553e+01,3.177042620560342101e+01,1.153730957031250000e+03,1.570783376693725586e+00,6.007650000000000823e+00,9.449422359466552734e-01,5.468389391899108887e-01
2.387841240607961524e+01,3.178336552318644692e+01,1.113523071289062500e+03,1.491013288497924805e+00,6.007660000000000444e+00,9.399068355560302734e-01,5.368443727493286133e-01
2.387644185148862874e+01,3.180575399925769275e+01,2.089729980468750000e+03,1.572592973709106445e+00,6.007670000000000066e+00,9.827079176902770996e-01,6.690623164176940918e-01
2.387543437959730142e+01,3.181777797011362097e+01,1.382046142578125000e+03,1.607415199279785156e+00,6.007680000000000575e+00,1.125378131866455078e+00,6.914927959442138672e-01
2.386959634626659721e+01,3.182735406206487028e+01,1.550100708007812500e+03,1.715601205825805664e+00,6.007690000000000197e+00,1.193432569503784180e+00,7.577924728393554688e-01
2.387875573986515221e+01,3.183520487714216074e+01,1.624818237304687500e+03,1.956184625625610352e+00,6.007700000000000706e+00,9.808768630027770996e-01,6.306099891662597656e-01
2.387873484386779310e+01,3.184958798333608954e+01,1.448804443359375000e+03,1.908950328826904297e+00,6.007710000000000328e+00,8.716235160827636719e-01,5.431005358695983887e-01
2.387781524875818917e+01,3.186504554641445708e+01,1.458631591796875000e+03,1.702535867691040039e+00,6.007720000000000837e+00,1.131939411163330078e+00,7.066753506660461426e-01
2.387661605170982071e+01,3.188075578768132701e+01,1.791557983398437500e+03,1.497886896133422852e+00,6.007730000000000459e+00,1.182980298995971680e+00,7.790023088455200195e-01
2.388141890396889266e+01,3.187956486052762273e+01,1.520316772460937500e+03,1.978059530258178711e+00,6.007740000000000080e+00,1.286130070686340332e+00,8.123428821563720703e-01
2.387917295149610197e+01,3.189884771373505501e+01,1.479357421875000000e+03,2.006483793258666992e+00,6.007750000000000590e+00,1.448484182357788086e+00,9.079395532608032227e-01
2.387387918744149573e+01,3.191492173092067119e+01,1.380305664062500000e+03,2.559624433517456055e+00,6.007760000000000211e+00,8.585008978843688965e-01,5.273076295852661133e-01
2.388289248301543566e+01,3.192254053868040842e+01,1.234566406250000000e+03,2.323414802551269531e+00,6.007770000000000721e+00,1.045574307441711426e+00,6.196236610412597656e-01
2.387653982196866309e+01,3.193454770886671312e+01,1.681569213867187500e+03,1.313650131225585938e+00,6.007780000000000342e+00,1.284375309944152832e+00,8.329423069953918457e-01
2.387930636766850157e+01,3.194562790429614552e+01,1.134814331054687500e+03,2.069893598556518555e+00,6.007790000000000852e+00,1.243405342102050781e+00,7.152203321456909180e-01
2.387538380250163428e+01,3.196207102226388130e+01,1.366859497070312500e+03,2.336835384368896484e+00,6.007800000000000473e+00,1.182369947433471680e+00,7.240704298019409180e-01
2.388535367823741140e+01,3.197725373798006032e+01,1.086642944335937500e+03,2.285466909408569336e+00,6.007810000000000095e+00,1.291546940803527832e+00,7.308606505393981934e-01
2.387838299484735671e+01,3.199161307877970017e+01,1.980598999023437500e+03,2.122097730636596680e+00,6.007820000000000604e+00,1.164364457130432129e+00,7.840377092361450195e-01
2.388847181150850574e+01,3.200472002931533666e+01,1.460048950195312500e+03,2.333960056304931641e+00,6.007830000000000226e+00,9.792746901512145996e-01,6.115364432334899902e-01
2.388471339051089259e+01,3.201822090751741712e+01,1.382384033203125000e+03,2.289187431335449219e+00,6.007840000000000735e+00,1.176571607589721680e+00,7.230023145675659180e-01
2.388343068797114910e+01,3.202691581433233381e+01,1.166927368164062500e+03,1.705770015716552734e+00,6.007850000000000357e+00,1.008953094482421875e+00,5.862830877304077148e-01
2.387778706026913511e+01,3.204132543718827719e+01,1.266907470703125000e+03,2.057440996170043945e+00,6.007860000000000866e+00,1.107525229454040527e+00,6.620432138442993164e-01
2.388980647457684725e+01,3.206119072582705343e+01,1.821857055664062500e+03,1.684273004531860352e+00,6.007870000000000488e+00,1.420636773109436035e+00,9.391438961029052734e-01
2.388438477088301681e+01,3.207448542229201394e+01,1.369265380859375000e+03,2.254092216491699219e+00,6.007880000000000109e+00,1.427655935287475586e+00,8.747515678405761719e-01
2.388974690882427865e+01,3.207791712507983561e+01,1.282110107421875000e+03,2.436285734176635742e+00,6.007890000000000619e+00,1.328091859817504883e+00,7.970077395439147949e-01
2.388805265792132460e+01,3.208887883925194728e+01,1.742936523437500000e+03,2.777451992034912109e+00,6.007900000000000240e+00,1.182904005050659180e+00,7.738906145095825195e-01
2.389594902657082898e+01,3.211040310902149741e+01,1.433393798828125000e+03,2.409946441650390625e+00,6.007910000000000750e+00,9.692801237106323242e-01,6.020759940147399902e-01
2.388990970930357349e+01,3.212162299283380662e+01,1.318646118164062500e+03,2.130330324172973633e+00,6.007920000000000371e+00,9.808768630027770996e-01,5.939887762069702148e-01
2.388859917197861549e+01,3.213009710217553305e+01,1.399025268554687500e+03,1.713540077209472656e+00,6.007930000000000881e+00,1.077083826065063477e+00,6.642557978630065918e-01
2.389092829500247461e+01,3.214742022453544479e+01,1.386213989257812500e+03,1.707957506179809570e+00,6.007940000000000502e+00,7.988387942314147949e-01,4.912967383861541748e-01
2.388761548079837738e+01,3.216201534641626125e+01,1.276989746093750000e+03,1.759685993194580078e+00,6.007950000000000124e+00,1.024440884590148926e+00,6.139778494834899902e-01
2.388749904086558118e+01,3.217184887684425121e+01,1.173960693359375000e+03,1.263468980789184570e+00,6.007960000000000633e+00,7.452802658081054688e-01,4.339997768402099609e-01
2.388808996879471991e+01,3.218210036651199601e+01,1.310637939453125000e+03,1.782394170761108398e+00,6.007970000000000255e+00,8.574327826499938965e-01,5.182285904884338379e-01
2.388988916257291706e+01,3.219278652784293371e+01,1.343306152343750000e+03,1.099717140197753906e+00,6.007980000000000764e+00,9.347188472747802734e-01,5.693457126617431641e-01
2.387567694935334117e+01,3.221052378092306157e+01,1.334760742187500000e+03,1.482675790786743164e+00,6.007990000000000386e+00,7.518415451049804688e-01,4.570406377315521240e-01
2.388846630694495587e+01,3.222044565313401421e+01,1.321543701171875000e+03,1.418513774871826172e+00,6.008000000000000895e+00,8.124954700469970703e-01,4.923648536205291748e-01
2.388556710671676342e+01,3.223169119128816362e+01,1.137573608398437500e+03,1.156988859176635742e+00,6.008010000000000517e+00,8.762774467468261719e-01,5.044956207275390625e-01
2.388620419813059570e+01,3.224457242129818724e+01,1.367409179687500000e+03,1.221807718276977539e+00,6.008020000000000138e+00,7.124737501144409180e-01,4.363648891448974609e-01
2.387994729784723802e+01,3.225762887651940503e+01,1.556990722656250000e+03,1.158082008361816406e+00,6.008030000000000648e+00,7.640486359596252441e-01,4.857272505760192871e-01
2.388448880960079279e+01,3.227016161222735491e+01,1.452182739257812500e+03,1.023610353469848633e+00,6.008040000000000269e+00,9.119068384170532227e-01,5.685827732086181641e-01
2.387683099814869436e+01,3.227761346321362623e+01,1.901578002929687500e+03,1.271831512451171875e+00,6.008050000000000779e+00,8.367570638656616211e-01,5.585119724273681641e-01
2.388066801552178475e+01,3.229551183303737361e+01,1.602278076171875000e+03,1.272032976150512695e+00,6.008060000000000400e+00,9.051166772842407227e-01,5.797980427742004395e-01
2.388326603953913008e+01,3.230832106267641279e+01,1.263300170898437500e+03,1.370898008346557617e+00,6.008070000000000910e+00,9.114490747451782227e-01,5.443212389945983887e-01
2.388287285620104683e+01,3.231884111863745090e+01,1.728737792968750000e+03,1.477239847183227539e+00,6.008080000000000531e+00,9.439504146575927734e-01,6.163429617881774902e-01
2.387546635105783821e+01,3.232662756989337538e+01,1.336972656250000000e+03,1.346866607666015625e+00,6.008090000000000153e+00,8.920703530311584473e-01,5.425664782524108887e-01
2.387759605906166627e+01,3.234403479408845072e+01,1.345071777343750000e+03,1.570674896240234375e+00,6.008100000000000662e+00,9.636343717575073242e-01,5.871986150741577148e-01
2.387222798893876075e+01,3.236153527649352668e+01,1.669421264648437500e+03,1.489600658416748047e+00,6.008110000000000284e+00,9.391438961029052734e-01,6.079506278038024902e-01
2.387640236211001010e+01,3.237124571154352992e+01,1.137321166992187500e+03,1.480086565017700195e+00,6.008120000000000793e+00,9.398305416107177734e-01,5.410405993461608887e-01
2.387624273462143165e+01,3.237557918713812199e+01,1.982683715820312500e+03,1.540392160415649414e+00,6.008130000000000415e+00,7.152966260910034180e-01,4.817599654197692871e-01
2.388006773198946675e+01,3.239190358516807322e+01,1.198996948242187500e+03,1.331480264663696289e+00,6.008140000000000924e+00,7.505445480346679688e-01,4.403321743011474609e-01
2.387287087679331421e+01,3.240333039601755871e+01,9.655948486328125000e+02,1.057699441909790039e+00,6.008150000000000546e+00,8.208878636360168457e-01,4.426210224628448486e-01
2.387312045423135132e+01,3.242481784363918251e+01,1.229922607421875000e+03,1.044138193130493164e+00,6.008160000000000167e+00,8.357651829719543457e-01,4.946536719799041748e-01
2.387281737493921341e+01,3.243408544775936519e+01,1.011810424804687500e+03,1.093347787857055664e+00,6.008170000000000677e+00,7.788497209548950195e-01,4.283539950847625732e-01
2.387532549363981360e+01,3.243942935246362680e+01,1.219505615234375000e+03,1.218093156814575195e+00,6.008180000000000298e+00,6.731058955192565918e-01,3.972259461879730225e-01
2.387529748672627505e+01,3.246176769700022646e+01,1.705880859375000000e+03,9.839922785758972168e-01,6.008190000000000808e+00,7.424573898315429688e-01,4.832095503807067871e-01
2.387239687502747287e+01,3.246384062469782350e+01,1.141743286132812500e+03,8.094663023948669434e-01,6.008200000000000429e+00,7.876235246658325195e-01,4.540651440620422363e-01
2.388164406157871511e+01,3.247731959084650555e+01,9.412007446289062500e+02,1.144728183746337891e+00,6.008210000000000051e+00,7.434492111206054688e-01,3.963867127895355225e-01
2.387560385267384078e+01,3.249542136457245789e+01,1.068613159179687500e+03,1.004429578781127930e+00,6.008220000000000560e+00,8.072311878204345703e-01,4.538362622261047363e-01
2.387291699903894937e+01,3.250627685324976568e+01,1.302557861328125000e+03,1.108941555023193359e+00,6.008230000000000182e+00,8.633074164390563965e-01,5.207462906837463379e-01
2.387942512925077665e+01,3.251949323919140511e+01,1.245102905273437500e+03,1.154043197631835938e+00,6.008240000000000691e+00,1.050152063369750977e+00,6.241250038146972656e-01
2.388398452778654146e+01,3.252771544453385388e+01,1.200483520507812500e+03,1.427752494812011719e+00,6.008250000000000313e+00,9.940757751464843750e-01,5.834601521492004395e-01
2.387502978952181465e+01,3.254615490405633693e+01,1.768677490234375000e+03,1.420357942581176758e+00,6.008260000000000822e+00,1.229443430900573730e+00,8.071548938751220703e-01
2.388852227043998866e+01,3.255972116584554499e+01,1.456082885742187500e+03,1.913785457611083984e+00,6.008270000000000444e+00,1.309552431106567383e+00,8.171494007110595703e-01
2.387669952003204799e+01,3.256671410717911641e+01,1.895537231445312500e+03,2.135717391967773438e+00,6.008280000000000065e+00,1.395078301429748535e+00,9.305226802825927734e-01
2.388232229956654962e+01,3.257671928299069464e+01,1.567505004882812500e+03,2.667716264724731445e+00,6.008290000000000575e+00,1.042751431465148926e+00,6.641032099723815918e-01
2.387817291340180148e+01,3.259584875416382488e+01,1.743593994140625000e+03,2.150567293167114258e+00,6.008300000000000196e+00,1.223492503166198730e+00,8.005172610282897949e-01
2.388667157569037869e+01,3.260819882821581928e+01,1.055511230468750000e+03,2.260438919067382812e+00,6.008310000000000706e+00,8.519396185874938965e-01,4.766482412815093994e-01
2.388261610269137236e+01,3.261779379566674208e+01,1.309206176757812500e+03,1.927488565444946289e+00,6.008320000000000327e+00,1.028331875801086426e+00,6.213021278381347656e-01
2.388744697995215205e+01,3.262996386077259814e+01,1.898619018554687500e+03,1.626215696334838867e+00,6.008330000000000837e+00,9.045063257217407227e-01,6.035255789756774902e-01
2.388540698788224503e+01,3.263672902313081892e+01,1.161468139648437500e+03,1.851468801498413086e+00,6.008340000000000458e+00,8.941302895545959473e-01,5.186863541603088379e-01
2.388284875769646121e+01,3.265369665274243260e+01,8.690433959960937500e+02,1.395321607589721680e+00,6.008350000000000080e+00,8.530840277671813965e-01,4.383485317230224609e-01
2.388905779809295638e+01,3.265954339600953915e+01,1.399032226562500000e+03,1.384073019027709961e+00,6.008360000000000589e+00,8.826098442077636719e-01,5.443212389945983887e-01
2.388480993618552972e+01,3.267938693105607939e+01,1.501335083007812500e+03,1.122573137283325195e+00,6.008370000000000211e+00,8.873401284217834473e-01,5.585119724273681641e-01
2.388481067056551410e+01,3.269161654690982033e+01,1.241472045898437500e+03,1.469517469406127930e+00,6.008380000000000720e+00,8.450731039047241211e-01,5.017490386962890625e-01
2.388489511394595510e+01,3.269997997239862997e+01,1.827542724609375000e+03,1.409321546554565430e+00,6.008390000000000342e+00,8.565935492515563965e-01,5.666754245758056641e-01
2.388526054183698477e+01,3.272006838554433727e+01,1.525262695312500000e+03,1.346059560775756836e+00,6.008400000000000851e+00,1.061596155166625977e+00,6.711222529411315918e-01
2.388664303504182129e+01,3.272921928022611837e+01,1.534800781250000000e+03,1.392538070678710938e+00,6.008410000000000473e+00,1.256527900695800781e+00,7.957107424736022949e-01
2.388345478510943565e+01,3.274594253763304863e+01,1.137807373046875000e+03,1.762352705001831055e+00,6.008420000000000094e+00,1.168789505958557129e+00,6.729533076286315918e-01
2.388891853279221067e+01,3.276526070464903739e+01,1.429836303710937500e+03,1.957816600799560547e+00,6.008430000000000604e+00,1.005138397216796875e+00,6.238961219787597656e-01
2.388256052517243333e+01,3.276942585585158696e+01,1.771484497070312500e+03,1.810770750045776367e+00,6.008440000000000225e+00,8.926807045936584473e-01,5.862830877304077148e-01
2.388049413184806724e+01,3.278653643631829340e+01,1.782139160156250000e+03,1.636029005050659180e+00,6.008450000000000735e+00,8.008224368095397949e-01,5.266972780227661133e-01
2.388523707968268184e+01,3.279574947712632138e+01,1.301291870117187500e+03,1.590339660644531250e+00,6.008460000000000356e+00,8.819231986999511719e-01,5.318089723587036133e-01
2.388341839602749062e+01,3.281040659150934147e+01,1.331357788085937500e+03,1.192783832550048828e+00,6.008470000000000866e+00,9.825553297996520996e-01,5.968116521835327148e-01
2.388767501905879342e+01,3.281916833176878612e+01,1.591390136718750000e+03,1.606200456619262695e+00,6.008480000000000487e+00,9.193837046623229980e-01,5.878852605819702148e-01
2.387726187389006682e+01,3.282971230226334569e+01,1.729701660156250000e+03,1.428874254226684570e+00,6.008490000000000109e+00,9.631003141403198242e-01,6.289315223693847656e-01
2.388640815254020211e+01,3.284632085434594728e+01,1.644634521484375000e+03,1.718331098556518555e+00,6.008500000000000618e+00,1.045269131660461426e+00,6.740977168083190918e-01
2.388019477849248062e+01,3.285714519269373568e+01,2.066623779296875000e+03,1.500483274459838867e+00,6.008510000000000240e+00,1.024669766426086426e+00,6.960704922676086426e-01
2.388376900843247697e+01,3.286252035033527363e+01,1.197456054687500000e+03,1.870368242263793945e+00,6.008520000000000749e+00,8.269913792610168457e-01,4.849643111228942871e-01
2.387766864285272916e+01,3.287877182716873392e+01,9.514805297851562500e+02,1.885963201522827148e+00,6.008530000000000371e+00,7.615309357643127441e-01,4.079834222793579102e-01
2.388605664181707766e+01,3.289853812383601195e+01,9.638893432617187500e+02,1.254096746444702148e+00,6.008540000000000880e+00,7.450513839721679688e-01,4.014221131801605225e-01
2.387416994334688880e+01,3.290771061678677256e+01,1.272602294921875000e+03,9.303886294364929199e-01,6.008550000000000502e+00,8.493455648422241211e-01,5.084629654884338379e-01
2.388192155793114324e+01,3.291717965425342385e+01,9.173635864257812500e+02,9.662169814109802246e-01,6.008560000000000123e+00,7.567243576049804688e-01,3.988281190395355225e-01
2.387934126900660203e+01,3.293176386603079919e+01,1.145246337890625000e+03,1.088760614395141602e+00,6.008570000000000633e+00,7.918960452079772949e-01,4.570406377315521240e-01
