# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.666811301379013699e+01,-9.359302606489153575e+00,2.034164062500000000e+03,1.776778221130371094e+00,1.896690000000000209e+00,1.149563431739807129e+00,7.783919572830200195e-01
-2.667195092234805287e+01,-9.346065790510303728e+00,1.887758300781250000e+03,1.792078733444213867e+00,1.896700000000000053e+00,1.084942221641540527e+00,7.230023145675659180e-01
-2.667380603895895064e+01,-9.335093692786605502e+00,1.926761962890625000e+03,1.667782783508300781e+00,1.896710000000000118e+00,9.738577604293823242e-01,6.518961191177368164e-01
-2.667951404251503789e+01,-9.326395910720567173e+00,1.250717651367187500e+03,1.391717910766601562e+00,1.896720000000000184e+00,7.974655032157897949e-01,4.746645987033843994e-01
-2.666880540711585112e+01,-9.313762367030260947e+00,1.860805541992187500e+03,1.097130298614501953e+00,1.896730000000000249e+00,1.104168295860290527e+00,7.334546446800231934e-01
-2.667826938825675143e+01,-9.298541805820153883e+00,3.654490234375000000e+03,9.562987685203552246e-01,1.896740000000000093e+00,9.148823618888854980e-01,6.786753535270690918e-01
-2.667620824725489470e+01,-9.283608984794847530e+00,2.021316894531250000e+03,1.447147846221923828e+00,1.896750000000000158e+00,8.598741888999938965e-01,5.814765095710754395e-01
-2.668610710446828804e+01,-9.274268019680254937e+00,2.444009765625000000e+03,1.219753742218017578e+00,1.896760000000000224e+00,8.539995551109313965e-01,5.985664129257202148e-01
-2.668249776243652605e+01,-9.263380730802866836e+00,3.626250976562500000e+03,1.005589485168457031e+00,1.896770000000000067e+00,1.154827713966369629e+00,8.559069037437438965e-01
-2.668882696583780856e+01,-9.251553034252047780e+00,2.215883544921875000e+03,1.292160272598266602e+00,1.896780000000000133e+00,1.009563446044921875e+00,6.952311992645263672e-01
-2.667764963075815032e+01,-9.239144224567979791e+00,2.413557128906250000e+03,1.831174612045288086e+00,1.896790000000000198e+00,8.367570638656616211e-01,5.852149128913879395e-01
-2.669225663971845464e+01,-9.228916027178788895e+00,1.677868774414062500e+03,1.114552736282348633e+00,1.896800000000000264e+00,8.775744438171386719e-01,5.688116550445556641e-01
-2.668397338536264840e+01,-9.215607878662423147e+00,1.395355834960937500e+03,1.010735750198364258e+00,1.896810000000000107e+00,8.902392983436584473e-01,5.485936999320983887e-01
-2.669398730170788880e+01,-9.204499252524113828e+00,1.654499877929687500e+03,1.029475450515747070e+00,1.896820000000000173e+00,8.779559135437011719e-01,5.670568943023681641e-01
-2.668203175305796293e+01,-9.191984840127318535e+00,2.285104736328125000e+03,9.643394351005554199e-01,1.896830000000000238e+00,7.477979660034179688e-01,5.179234147071838379e-01
-2.668876759207886096e+01,-9.182447436527093387e+00,1.987275512695312500e+03,8.413750529289245605e-01,1.896840000000000082e+00,8.668932318687438965e-01,5.841467976570129395e-01
-2.668656047166560441e+01,-9.165913577991501526e+00,2.098433349609375000e+03,9.008592963218688965e-01,1.896850000000000147e+00,6.946971416473388672e-01,4.733676016330718994e-01
-2.668511511370091682e+01,-9.153712691562178705e+00,1.297661010742187500e+03,9.162420630455017090e-01,1.896860000000000213e+00,7.172039747238159180e-01,4.320923984050750732e-01
-2.667916820391769406e+01,-9.142875382985002020e+00,1.343304687500000000e+03,7.046932578086853027e-01,1.896870000000000056e+00,6.784464716911315918e-01,4.132477343082427979e-01
-2.668632896924187037e+01,-9.134389468945169455e+00,1.320568237304687500e+03,7.144517302513122559e-01,1.896880000000000122e+00,7.487134933471679688e-01,4.536073803901672363e-01
-2.668387865702367279e+01,-9.123113690177488522e+00,1.035098999023437500e+03,6.372565627098083496e-01,1.896890000000000187e+00,7.117108106613159180e-01,3.950897157192230225e-01
-2.668032680741380602e+01,-9.102389493966368761e+00,1.316022827148437500e+03,6.621319651603698730e-01,1.896900000000000253e+00,7.679396271705627441e-01,4.647463262081146240e-01
-2.667865602118547130e+01,-9.097586937951184893e+00,2.181833007812500000e+03,6.384724974632263184e-01,1.896910000000000096e+00,7.539777755737304688e-01,5.176945328712463379e-01
-2.667055974544761909e+01,-9.083931627290132482e+00,1.969859252929687500e+03,7.858867049217224121e-01,1.896920000000000162e+00,7.239941358566284180e-01,4.869479537010192871e-01
-2.667552811215260888e+01,-9.072393607521322068e+00,1.320666259765625000e+03,8.040899634361267090e-01,1.896930000000000227e+00,7.442884445190429688e-01,4.509370923042297363e-01
-2.667262441330449718e+01,-9.063913166097769647e+00,1.519683593750000000e+03,7.327265143394470215e-01,1.896940000000000071e+00,7.802230119705200195e-01,4.927463233470916748e-01
-2.667381278567360070e+01,-9.051053709867950658e+00,1.530210815429687500e+03,6.932479739189147949e-01,1.896950000000000136e+00,8.085281848907470703e-01,5.115910172462463379e-01
-2.666863158150830060e+01,-9.041386113457544838e+00,1.556948120117187500e+03,8.455020785331726074e-01,1.896960000000000202e+00,8.017379641532897949e-01,5.096836686134338379e-01
-2.667155277135001867e+01,-9.021930645730449783e+00,1.698473022460937500e+03,8.250481486320495605e-01,1.896970000000000045e+00,9.064899682998657227e-01,5.893348455429077148e-01
-2.666471945297829649e+01,-9.007409224412526783e+00,1.625483276367187500e+03,8.772308230400085449e-01,1.896980000000000111e+00,7.819014787673950195e-01,5.027408599853515625e-01
-2.667081626604185374e+01,-8.995322977138966891e+00,1.249154785156250000e+03,8.968657851219177246e-01,1.896990000000000176e+00,8.216508030891418457e-01,4.888553321361541748e-01
-2.665176772596208465e+01,-8.980364811538075642e+00,1.520116577148437500e+03,7.497996687889099121e-01,1.897000000000000242e+00,8.741412162780761719e-01,5.521032214164733887e-01
-2.666415938647249817e+01,-8.971198641870756774e+00,2.323906005859375000e+03,8.869392275810241699e-01,1.897010000000000085e+00,8.807024955749511719e-01,6.118416190147399902e-01
-2.665876896925502137e+01,-8.962866179769127584e+00,1.600912719726562500e+03,1.127130508422851562e+00,1.897020000000000151e+00,7.954818606376647949e-01,5.094547867774963379e-01
-2.665774282834792430e+01,-8.949601119726196430e+00,1.572258422851562500e+03,1.011504650115966797e+00,1.897030000000000216e+00,8.039504885673522949e-01,5.124302506446838379e-01
-2.666345303548096268e+01,-8.936677434441270051e+00,1.910304077148437500e+03,8.086580634117126465e-01,1.897040000000000060e+00,8.522447943687438965e-01,5.694220066070556641e-01
-2.666844835373719391e+01,-8.927526156265740198e+00,1.507898071289062500e+03,1.027581214904785156e+00,1.897050000000000125e+00,7.197979688644409180e-01,4.536073803901672363e-01
-2.665144290265156712e+01,-8.912460357521531762e+00,1.779110473632812500e+03,7.795733809471130371e-01,1.897060000000000191e+00,7.752639055252075195e-01,5.096836686134338379e-01
-2.666651400577477915e+01,-8.902507775589599603e+00,1.321336547851562500e+03,7.429654002189636230e-01,1.897070000000000256e+00,7.295636534690856934e-01,4.420869648456573486e-01
-2.666367301718720384e+01,-8.895043023318986997e+00,1.349079101562500000e+03,7.698220610618591309e-01,1.897080000000000100e+00,7.966262698173522949e-01,4.858798384666442871e-01
-2.666661786777494925e+01,-8.875510901001103292e+00,1.832778442382812500e+03,6.986553072929382324e-01,1.897090000000000165e+00,8.218033909797668457e-01,5.440160632133483887e-01
-2.666600643339544163e+01,-8.856942016966655729e+00,1.700807006835937500e+03,9.101898074150085449e-01,1.897100000000000231e+00,8.267624974250793457e-01,5.376836061477661133e-01
-2.667191527438427556e+01,-8.850942134311052811e+00,1.283562622070312500e+03,7.836455702781677246e-01,1.897110000000000074e+00,1.042293667793273926e+00,6.257271766662597656e-01
-2.666717258471199870e+01,-8.837572776423474608e+00,1.519350585937500000e+03,9.766609072685241699e-01,1.897120000000000140e+00,8.697924613952636719e-01,5.492803454399108887e-01
-2.666867992964380107e+01,-8.830778323051132972e+00,2.049962158203125000e+03,1.091100692749023438e+00,1.897130000000000205e+00,9.144245982170104980e-01,6.201577186584472656e-01
-2.666820672111259327e+01,-8.818543046691644349e+00,1.412178344726562500e+03,1.011877775192260742e+00,1.897140000000000049e+00,9.061847925186157227e-01,5.604193210601806641e-01
-2.666786792257637728e+01,-8.802184460257384657e+00,2.303650390625000000e+03,1.100507497787475586e+00,1.897150000000000114e+00,9.836234450340270996e-01,6.822612285614013672e-01
-2.667491156642843109e+01,-8.790638494886156451e+00,2.886446533203125000e+03,1.020531177520751953e+00,1.897160000000000180e+00,1.197781324386596680e+00,8.618578314781188965e-01
-2.667461717496400198e+01,-8.774748714677501837e+00,2.235119873046875000e+03,1.385257959365844727e+00,1.897170000000000245e+00,1.103710532188415527e+00,7.613020539283752441e-01
-2.668561912229415967e+01,-8.760726512841864988e+00,2.622661621093750000e+03,1.644917249679565430e+00,1.897180000000000089e+00,1.203656077384948730e+00,8.535417914390563965e-01
-2.667658213531517930e+01,-8.754803253166752341e+00,2.192592285156250000e+03,1.697685241699218750e+00,1.897190000000000154e+00,1.225399851799011230e+00,8.421739339828491211e-01
-2.668288131891322124e+01,-8.741000443238116091e+00,1.944054321289062500e+03,1.816809892654418945e+00,1.897200000000000220e+00,1.121792316436767578e+00,7.523756027221679688e-01
-2.668161446790705327e+01,-8.729549635207508373e+00,2.280056152343750000e+03,1.780031442642211914e+00,1.897210000000000063e+00,1.242794990539550781e+00,8.604082465171813965e-01
-2.668642012455974211e+01,-8.718500450233715782e+00,2.391432617187500000e+03,1.711612462997436523e+00,1.897220000000000129e+00,1.201290845870971680e+00,8.388170003890991211e-01
-2.668060137505310436e+01,-8.706773278741076538e+00,1.975970092773437500e+03,1.837532043457031250e+00,1.897230000000000194e+00,1.057476282119750977e+00,7.117108106613159180e-01
-2.669167549389984373e+01,-8.693916964638743750e+00,2.983177734375000000e+03,1.692502021789550781e+00,1.897240000000000260e+00,1.135067462921142578e+00,8.205826878547668457e-01
-2.668287160529662927e+01,-8.679661155570197906e+00,2.397360107421875000e+03,1.740892648696899414e+00,1.897250000000000103e+00,1.193890333175659180e+00,8.340104222297668457e-01
-2.669250668053793518e+01,-8.669859798946172091e+00,1.860369506835937500e+03,1.768604040145874023e+00,1.897260000000000169e+00,1.202893018722534180e+00,7.989913821220397949e-01
-2.668090063444155646e+01,-8.655940683245969325e+00,1.848590087890625000e+03,1.737291336059570312e+00,1.897270000000000234e+00,1.060375452041625977e+00,7.033184170722961426e-01
-2.668608530070044438e+01,-8.642436631560892479e+00,2.257293212890625000e+03,1.794718027114868164e+00,1.897280000000000078e+00,1.149487137794494629e+00,7.943374514579772949e-01
-2.668621045114000623e+01,-8.632806477016075064e+00,1.886737915039062500e+03,1.471689462661743164e+00,1.897290000000000143e+00,1.200833082199096680e+00,8.001357913017272949e-01
-2.668966953086158611e+01,-8.617754266171937516e+00,2.214176513671875000e+03,1.718625545501708984e+00,1.897300000000000209e+00,1.010707855224609375e+00,6.959179043769836426e-01
-2.668244820318989952e+01,-8.612261342912210793e+00,4.096084960937500000e+03,1.441863298416137695e+00,1.897310000000000052e+00,1.040386319160461426e+00,7.813674211502075195e-01
-2.668708030817109389e+01,-8.598099651603478222e+00,2.248745117187500000e+03,1.638530015945434570e+00,1.897320000000000118e+00,1.054729700088500977e+00,7.283429503440856934e-01
-2.668097936410644522e+01,-8.585855900447079136e+00,4.544153320312500000e+03,1.507821798324584961e+00,1.897330000000000183e+00,1.225857615470886230e+00,9.299886226654052734e-01
-2.668667155543268166e+01,-8.573697683576009254e+00,2.091499267578125000e+03,1.705567359924316406e+00,1.897340000000000249e+00,1.081585288047790527e+00,7.365064024925231934e-01
-2.668553543104022197e+01,-8.556896959473480280e+00,5.407417968750000000e+03,1.790775775909423828e+00,1.897350000000000092e+00,1.163067460060119629e+00,8.954272866249084473e-01
-2.667685290410606314e+01,-8.555245977559486903e+00,2.666280273437500000e+03,1.561660289764404297e+00,1.897360000000000158e+00,1.120571613311767578e+00,7.967025637626647949e-01
-2.668007114810497526e+01,-8.536284999834673926e+00,1.755670654296875000e+03,1.751372337341308594e+00,1.897370000000000223e+00,9.174000620841979980e-01,6.012367010116577148e-01
-2.667794152769063487e+01,-8.523788644052082475e+00,1.854802124023437500e+03,1.776484966278076172e+00,1.897380000000000067e+00,8.402665853500366211e-01,5.577490329742431641e-01
-2.668370155536968014e+01,-8.522488474806888092e+00,1.880423828125000000e+03,1.262106418609619141e+00,1.897390000000000132e+00,8.269150853157043457e-01,5.505773425102233887e-01
-2.667840526957138891e+01,-8.503238631871896658e+00,1.811281250000000000e+03,9.057194590568542480e-01,1.897400000000000198e+00,7.750350236892700195e-01,5.116673111915588379e-01
-2.668109450042841146e+01,-8.489393868014373012e+00,1.564697509765625000e+03,8.838075995445251465e-01,1.897410000000000263e+00,9.375417232513427734e-01,5.968116521835327148e-01
-2.666994986539613066e+01,-8.488004800356442558e+00,1.535666259765625000e+03,1.015318155288696289e+00,1.897420000000000107e+00,9.441030025482177734e-01,5.979560613632202148e-01
-2.667401704345328639e+01,-8.475091504210096716e+00,1.369293334960937500e+03,1.276070594787597656e+00,1.897430000000000172e+00,7.903701663017272949e-01,4.842776656150817871e-01
-2.666904058726856519e+01,-8.455204507141338865e+00,1.611755737304687500e+03,8.883649706840515137e-01,1.897440000000000238e+00,9.244191050529479980e-01,5.930732488632202148e-01
-2.666360653905771727e+01,-8.445154875913914339e+00,1.650989257812500000e+03,9.618944525718688965e-01,1.897450000000000081e+00,9.369313716888427734e-01,6.048225760459899902e-01
-2.666489588093681462e+01,-8.434827615434633330e+00,2.617232666015625000e+03,9.907061457633972168e-01,1.897460000000000147e+00,1.054348230361938477e+00,7.474164962768554688e-01
-2.667217784484927279e+01,-8.425109737936878673e+00,1.302219482421875000e+03,1.164322614669799805e+00,1.897470000000000212e+00,8.189804553985595703e-01,4.939670264720916748e-01
-2.666652561426032975e+01,-8.410184707574821061e+00,1.370614501953125000e+03,1.184236526489257812e+00,1.897480000000000055e+00,7.934982180595397949e-01,4.863376021385192871e-01
-2.667268654021914642e+01,-8.397502717237639303e+00,1.592598876953125000e+03,8.401293158531188965e-01,1.897490000000000121e+00,9.087024927139282227e-01,5.811713337898254395e-01
-2.666728822772831720e+01,-8.388645361828846347e+00,1.579128173828125000e+03,9.737653136253356934e-01,1.897500000000000187e+00,8.800158500671386719e-01,5.615637302398681641e-01
-2.667332640321482984e+01,-8.376556363150479356e+00,1.699455810546875000e+03,1.098522663116455078e+00,1.897510000000000252e+00,8.713946342468261719e-01,5.665991306304931641e-01
-2.666495652187278509e+01,-8.361095973094968770e+00,1.267694091796875000e+03,1.072067737579345703e+00,1.897520000000000095e+00,8.029586672782897949e-01,4.800814688205718994e-01
-2.666662580805653704e+01,-8.349880912447879666e+00,1.940827514648437500e+03,9.491676688194274902e-01,1.897530000000000161e+00,7.762557268142700195e-01,5.204411149024963379e-01
-2.667107572527233117e+01,-8.339141992006526394e+00,1.092119384765625000e+03,7.475907206535339355e-01,1.897540000000000227e+00,8.552202582359313965e-01,4.848880171775817871e-01
-2.667919782687819819e+01,-8.328074133757601416e+00,2.198335693359375000e+03,7.963568568229675293e-01,1.897550000000000070e+00,7.754164934158325195e-01,5.331822633743286133e-01
-2.666501093168264092e+01,-8.314185704132755816e+00,2.254045166015625000e+03,7.484371066093444824e-01,1.897560000000000136e+00,7.618361115455627441e-01,5.263158082962036133e-01
-2.667465254029589872e+01,-8.306025070952220091e+00,1.621113159179687500e+03,8.305246233940124512e-01,1.897570000000000201e+00,8.306534886360168457e-01,5.337163209915161133e-01
