# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.609159634404569417e+01,3.161549655047167562e+01,2.184851806640625000e+03,1.192140102386474609e+00,6.809250000000000469e+00,8.002120852470397949e-01,5.495855212211608887e-01
-2.608359367637106274e+01,3.163537306289835982e+01,1.368574951171875000e+03,1.394938945770263672e+00,6.809260000000000979e+00,7.941085696220397949e-01,4.864901900291442871e-01
-2.609035635580889334e+01,3.166226661750376081e+01,1.868240478515625000e+03,9.583730101585388184e-01,6.809270000000000600e+00,9.895743727684020996e-01,6.579233407974243164e-01
-2.608950359286935239e+01,3.167876874369662943e+01,1.401174682617187500e+03,1.342105388641357422e+00,6.809280000000000221e+00,9.209095835685729980e-01,5.682013034820556641e-01
-2.609062528596166430e+01,3.169715536651596821e+01,1.501984741210937500e+03,1.434310197830200195e+00,6.809290000000000731e+00,9.274708628654479980e-01,5.838416218757629395e-01
-2.608527409298696753e+01,3.172179609547644574e+01,1.305602539062500000e+03,1.236259460449218750e+00,6.809300000000000352e+00,7.480268478393554688e-01,4.515474438667297363e-01
-2.609147107458137427e+01,3.174267534614826758e+01,1.098139770507812500e+03,1.175572395324707031e+00,6.809310000000000862e+00,7.703047394752502441e-01,4.376618862152099609e-01
-2.609115443396252587e+01,3.176694764137353744e+01,1.150848876953125000e+03,9.175998568534851074e-01,6.809320000000000483e+00,6.760813593864440918e-01,3.908935189247131348e-01
-2.609623678279401204e+01,3.178378881921709009e+01,1.361601440429687500e+03,8.708698153495788574e-01,6.809330000000000993e+00,8.528551459312438965e-01,5.216618180274963379e-01
-2.609194183066525241e+01,3.180882090592479017e+01,1.627067138671875000e+03,7.900256514549255371e-01,6.809340000000000614e+00,7.991439700126647949e-01,5.139561295509338379e-01
-2.609507882241677379e+01,3.183470863895223957e+01,1.628866210937500000e+03,1.159986972808837891e+00,6.809350000000000236e+00,8.489640951156616211e-01,5.461522936820983887e-01
-2.609530522913421535e+01,3.186107358418112057e+01,1.734492675781250000e+03,1.163678884506225586e+00,6.809360000000000746e+00,7.580214142799377441e-01,4.953403174877166748e-01
-2.609802868917976326e+01,3.187979359902015375e+01,1.736207885742187500e+03,1.042319059371948242e+00,6.809370000000000367e+00,7.222393751144409180e-01,4.720705747604370117e-01
-2.609869329012263961e+01,3.190362194421055975e+01,1.278477783203125000e+03,9.276825785636901855e-01,6.809380000000000877e+00,7.603865265846252441e-01,4.558961987495422363e-01
-2.610144017338999234e+01,3.193091735167825362e+01,1.254280151367187500e+03,8.425540328025817871e-01,6.809390000000000498e+00,7.055309414863586426e-01,4.203431010246276855e-01
-2.610165422661955148e+01,3.195135519555775971e+01,2.125280761718750000e+03,8.493990302085876465e-01,6.809400000000000119e+00,7.333783507347106934e-01,5.009860992431640625e-01
-2.610426097112473798e+01,3.196841463102093428e+01,1.311615356445312500e+03,8.671564459800720215e-01,6.809410000000000629e+00,7.226971387863159180e-01,4.368989467620849609e-01
-2.610506337547651157e+01,3.199529644909727111e+01,1.193545532226562500e+03,1.067847728729248047e+00,6.809420000000000250e+00,7.120159864425659180e-01,4.170624315738677979e-01
-2.610581449008562416e+01,3.202071699876822208e+01,1.167535400390625000e+03,8.531612753868103027e-01,6.809430000000000760e+00,6.627298593521118164e-01,3.851714432239532471e-01
-2.610784696698221197e+01,3.204421742521029870e+01,1.330219116210937500e+03,8.265680670738220215e-01,6.809440000000000381e+00,7.393292784690856934e-01,4.489534199237823486e-01
-2.610769350203834804e+01,3.205984221910983223e+01,1.789360229492187500e+03,6.642312407493591309e-01,6.809450000000000891e+00,8.819994926452636719e-01,5.806372761726379395e-01
-2.610713134545575898e+01,3.208417752267408218e+01,1.340677490234375000e+03,9.790999293327331543e-01,6.809460000000000512e+00,8.435472249984741211e-01,5.134983658790588379e-01
-2.610425849285102018e+01,3.211052581220772595e+01,1.250797607421875000e+03,1.075845479965209961e+00,6.809470000000000134e+00,7.164410352706909180e-01,4.264466464519500732e-01
-2.610667221401600813e+01,3.212719034536732465e+01,1.330659790039062500e+03,1.011303186416625977e+00,6.809480000000000643e+00,6.535745859146118164e-01,3.969207704067230225e-01
-2.610148986234088042e+01,3.214526878534742593e+01,1.254033081054687500e+03,8.689636588096618652e-01,6.809490000000000265e+00,6.882884502410888672e-01,4.100433588027954102e-01
-2.609920494364236987e+01,3.217154431822668670e+01,1.283971801757812500e+03,7.518453001976013184e-01,6.809500000000000774e+00,6.499124765396118164e-01,3.902068734169006348e-01
-2.610266074809658576e+01,3.219220112383235488e+01,1.354216674804687500e+03,8.971459269523620605e-01,6.809510000000000396e+00,7.069805264472961426e-01,4.317109286785125732e-01
-2.611101384301211681e+01,3.221707617927835798e+01,1.460625122070312500e+03,6.895715594291687012e-01,6.809520000000000906e+00,6.880595684051513672e-01,4.297272861003875732e-01
-2.610286944791343444e+01,3.224022141326459945e+01,1.220989379882812500e+03,8.453542590141296387e-01,6.809530000000000527e+00,7.776290178298950195e-01,4.591005742549896240e-01
-2.610155970993489660e+01,3.226195913112926661e+01,1.449225463867187500e+03,8.205587267875671387e-01,6.809540000000000148e+00,8.037216067314147949e-01,5.008335113525390625e-01
-2.610491643358312430e+01,3.228616848442980114e+01,1.544961059570312500e+03,9.913379549980163574e-01,6.809550000000000658e+00,7.341412901878356934e-01,4.657381772994995117e-01
-2.610651465524047410e+01,3.230653780453400259e+01,1.314848022460937500e+03,1.079011678695678711e+00,6.809560000000000279e+00,7.455854415893554688e-01,4.510896801948547363e-01
-2.610005168076299853e+01,3.232303583590187657e+01,1.543941772460937500e+03,8.211571574211120605e-01,6.809570000000000789e+00,6.640268564224243164e-01,4.211823344230651855e-01
-2.610772994177939665e+01,3.235248063790463391e+01,1.294681152343750000e+03,8.045524954795837402e-01,6.809580000000000410e+00,7.551221847534179688e-01,4.545992016792297363e-01
-2.610785246084835620e+01,3.237560286228084294e+01,2.571500244140625000e+03,6.947190165519714355e-01,6.809590000000000920e+00,7.251385450363159180e-01,5.125828385353088379e-01
-2.610513919152015205e+01,3.239154902598667007e+01,2.036551269531250000e+03,8.828014731407165527e-01,6.809600000000000541e+00,8.659777045249938965e-01,5.865119695663452148e-01
-2.609723977028444608e+01,3.241940608554210002e+01,1.597904785156250000e+03,1.083945751190185547e+00,6.809610000000000163e+00,1.078228354454040527e+00,6.901957988739013672e-01
-2.610193270177699176e+01,3.244377161023349743e+01,2.001657958984375000e+03,1.378235340118408203e+00,6.809620000000000672e+00,8.116562366485595703e-01,5.477544665336608887e-01
-2.610048614683170598e+01,3.246046072479772704e+01,1.431965698242187500e+03,1.432827234268188477e+00,6.809630000000000294e+00,7.004955410957336426e-01,4.349915981292724609e-01
-2.609746517165108415e+01,3.248137978714953533e+01,1.025394409179687500e+03,1.090735912322998047e+00,6.809640000000000803e+00,7.214764356613159180e-01,3.989807069301605225e-01
-2.610499955854676557e+01,3.250399589436958792e+01,1.329649658203125000e+03,8.714801669120788574e-01,6.809650000000000425e+00,7.690840363502502441e-01,4.669588804244995117e-01
-2.610355704552065248e+01,3.252969858697762362e+01,1.106028442382812500e+03,8.651716113090515137e-01,6.809660000000000935e+00,7.597761750221252441e-01,4.328553378582000732e-01
-2.609747037129351099e+01,3.254958041998018103e+01,1.089940063476562500e+03,8.829910159111022949e-01,6.809670000000000556e+00,7.524518966674804688e-01,4.262940585613250732e-01
-2.609580020658145827e+01,3.256984086659520017e+01,1.172857299804687500e+03,7.321948409080505371e-01,6.809680000000000177e+00,8.891711831092834473e-01,5.176182389259338379e-01
-2.610573019354618296e+01,3.259520736082095027e+01,1.380739257812500000e+03,1.032944440841674805e+00,6.809690000000000687e+00,8.667406439781188965e-01,5.324193239212036133e-01
-2.609386011080353640e+01,3.262270722933813971e+01,1.474126708984375000e+03,1.174666404724121094e+00,6.809700000000000308e+00,9.245716929435729980e-01,5.789588093757629395e-01
-2.609495654541035847e+01,3.263963273700645829e+01,2.157229736328125000e+03,1.286766052246093750e+00,6.809710000000000818e+00,9.614218473434448242e-01,6.586862802505493164e-01
-2.610081559265436013e+01,3.265593208676196468e+01,1.845554321289062500e+03,1.242784976959228516e+00,6.809720000000000439e+00,8.766589164733886719e-01,5.812476277351379395e-01
-2.609890449688813163e+01,3.268596623395241352e+01,1.149645629882812500e+03,1.448245763778686523e+00,6.809730000000000949e+00,8.458360433578491211e-01,4.888553321361541748e-01
-2.609698243527902051e+01,3.271390935430468971e+01,1.172507080078125000e+03,1.180583953857421875e+00,6.809740000000000570e+00,7.848006486892700195e-01,4.568117260932922363e-01
-2.610078703851673509e+01,3.273215570759560933e+01,1.641970458984375000e+03,9.975773692131042480e-01,6.809750000000000192e+00,7.301740050315856934e-01,4.706972837448120117e-01
-2.609864238003252268e+01,3.275318959625020199e+01,1.283031616210937500e+03,9.404117465019226074e-01,6.809760000000000701e+00,7.756453752517700195e-01,4.655855894088745117e-01
-2.610305341257749845e+01,3.276849837345307748e+01,1.550244384765625000e+03,8.341855406761169434e-01,6.809770000000000323e+00,8.601030707359313965e-01,5.461522936820983887e-01
-2.610412606353265730e+01,3.279562757418539576e+01,1.588439575195312500e+03,1.084156751632690430e+00,6.809780000000000832e+00,8.877215981483459473e-01,5.673620700836181641e-01
-2.610667759331022353e+01,3.282089182246235026e+01,1.321416992187500000e+03,1.193396568298339844e+00,6.809790000000000454e+00,7.741194963455200195e-01,4.690951108932495117e-01
-2.610085006661729068e+01,3.283359875301339770e+01,1.489907592773437500e+03,1.059752225875854492e+00,6.809800000000000963e+00,9.032093286514282227e-01,5.672857761383056641e-01
-2.610315556456490071e+01,3.286866181333864745e+01,1.061811035156250000e+03,1.132633209228515625e+00,6.809810000000000585e+00,7.381085753440856934e-01,4.139343798160552979e-01
-2.610092965631886486e+01,3.288586820840377811e+01,1.345760864257812500e+03,1.105501174926757812e+00,6.809820000000000206e+00,7.487897872924804688e-01,4.563539624214172363e-01
-2.610340190212018996e+01,3.290194675152719839e+01,1.039353881835937500e+03,8.394903540611267090e-01,6.809830000000000716e+00,7.939559817314147949e-01,4.414766132831573486e-01
-2.610298777228488021e+01,3.292125215514791137e+01,1.295448120117187500e+03,1.057832956314086914e+00,6.809840000000000337e+00,8.214982151985168457e-01,4.946536719799041748e-01
-2.610369133414224763e+01,3.295557929492859017e+01,1.627606445312500000e+03,9.536141753196716309e-01,6.809850000000000847e+00,7.490186691284179688e-01,4.817599654197692871e-01
-2.610463916179330823e+01,3.297884049553159258e+01,1.412326660156250000e+03,1.005490541458129883e+00,6.809860000000000468e+00,8.126480579376220703e-01,5.025882720947265625e-01
-2.610523463858361382e+01,3.299937357159350881e+01,1.466239868164062500e+03,9.551090598106384277e-01,6.809870000000000978e+00,6.681467890739440918e-01,4.177490770816802979e-01
-2.611038084626122568e+01,3.302469225857986856e+01,2.350057617187500000e+03,8.854491114616394043e-01,6.809880000000000599e+00,7.647352814674377441e-01,5.323430299758911133e-01
-2.611202845649315307e+01,3.304920125155247490e+01,1.337280029296875000e+03,8.123046755790710449e-01,6.809890000000000221e+00,8.152420520782470703e-01,4.958743751049041748e-01
-2.610829049965521520e+01,3.307655140040633057e+01,1.282435668945312500e+03,1.057078361511230469e+00,6.809900000000000730e+00,8.338578343391418457e-01,5.004520416259765625e-01
-2.610051453339122673e+01,3.308896318750150556e+01,1.179387084960937500e+03,1.052815437316894531e+00,6.809910000000000352e+00,7.577924728393554688e-01,4.420106709003448486e-01
-2.611226776514288872e+01,3.310295243425083811e+01,1.217478515625000000e+03,9.822494387626647949e-01,6.809920000000000861e+00,6.747843623161315918e-01,3.979888856410980225e-01
-2.611167326794644694e+01,3.313762272809839260e+01,1.335418457031250000e+03,8.235961794853210449e-01,6.809930000000000483e+00,6.780650019645690918e-01,4.122559130191802979e-01
-2.610787780180805839e+01,3.316759775503658147e+01,1.241755126953125000e+03,7.724041342735290527e-01,6.809940000000000992e+00,9.886588454246520996e-01,5.870460271835327148e-01
-2.610960906606312903e+01,3.318626911514694910e+01,1.711676269531250000e+03,9.250313639640808105e-01,6.809950000000000614e+00,9.399068355560302734e-01,6.122230887413024902e-01
-2.610760840229111324e+01,3.320444376385156460e+01,1.260544311523437500e+03,1.405339956283569336e+00,6.809960000000000235e+00,7.420758605003356934e-01,4.428499042987823486e-01
-2.610988534427168162e+01,3.323262648355984084e+01,1.273472778320312500e+03,1.232052564620971680e+00,6.809970000000000745e+00,7.423810958862304688e-01,4.445283710956573486e-01
-2.611067647164743022e+01,3.325493428202122459e+01,1.349126953125000000e+03,8.715195059776306152e-01,6.809980000000000366e+00,7.330731749534606934e-01,4.471223652362823486e-01
-2.610925492903273337e+01,3.327534109192255585e+01,1.221257568359375000e+03,8.487219214439392090e-01,6.809990000000000876e+00,7.557325363159179688e-01,4.462068378925323486e-01
-2.611035397488925724e+01,3.329333110053762113e+01,1.284580932617187500e+03,7.499951720237731934e-01,6.810000000000000497e+00,8.683428764343261719e-01,5.214329361915588379e-01
-2.610955443133727272e+01,3.332775344291508191e+01,1.692398925781250000e+03,9.871930480003356934e-01,6.810010000000000119e+00,7.304028868675231934e-01,4.744357168674468994e-01
-2.610527467222339837e+01,3.334744263462928160e+01,1.059175537109375000e+03,1.095911979675292969e+00,6.810020000000000628e+00,6.783701777458190918e-01,3.800597488880157471e-01
-2.610206125206878625e+01,3.337088558413230999e+01,1.248305297851562500e+03,7.641763091087341309e-01,6.810030000000000250e+00,7.439832687377929688e-01,4.425447285175323486e-01
-2.610928763311098422e+01,3.338864730646456280e+01,1.647659545898437500e+03,7.407671809196472168e-01,6.810040000000000759e+00,7.044628262519836426e-01,4.545229077339172363e-01
-2.611232226126878331e+01,3.342022231235466734e+01,1.602928588867187500e+03,8.162338137626647949e-01,6.810050000000000381e+00,7.061412930488586426e-01,4.523866772651672363e-01
-2.611209125315927437e+01,3.343555402554817846e+01,1.086404174804687500e+03,8.663255572319030762e-01,6.810060000000000890e+00,6.475473046302795410e-01,3.664030730724334717e-01
-2.611011627597456197e+01,3.345408882200496237e+01,1.422459838867187500e+03,7.296926379203796387e-01,6.810070000000000512e+00,5.875037908554077148e-01,3.641142547130584717e-01
-2.611535069650752305e+01,3.348706202387364783e+01,1.022982910156250000e+03,6.721073985099792480e-01,6.810080000000000133e+00,6.299233436584472656e-01,3.480161726474761963e-01
-2.610508551506082497e+01,3.350730875226762606e+01,1.035927246093750000e+03,6.016535162925720215e-01,6.810090000000000643e+00,5.783484578132629395e-01,3.211605846881866455e-01
-2.610690896408561557e+01,3.352898392616147305e+01,1.192132690429687500e+03,5.377597212791442871e-01,6.810100000000000264e+00,7.011058926582336426e-01,4.105011522769927979e-01
-2.611245684869569672e+01,3.354436393259324944e+01,1.202306640625000000e+03,5.066627860069274902e-01,6.810110000000000774e+00,7.203320264816284180e-01,4.230133891105651855e-01
-2.611654156779752256e+01,3.356800205785749824e+01,1.662992309570312500e+03,7.852286696434020996e-01,6.810120000000000395e+00,6.852366924285888672e-01,4.431550800800323486e-01
-2.611296748032965809e+01,3.359900244361931243e+01,1.674679565429687500e+03,7.496780753135681152e-01,6.810130000000000905e+00,8.956561684608459473e-01,5.802558064460754395e-01
-2.611075048636594431e+01,3.361490043714422882e+01,1.572902221679687500e+03,9.313423037528991699e-01,6.810140000000000526e+00,8.668169379234313965e-01,5.525609850883483887e-01
-2.610977496302942313e+01,3.363527874654316463e+01,1.316600708007812500e+03,1.134835004806518555e+00,6.810150000000000148e+00,9.495962262153625488e-01,5.747626423835754395e-01
-2.611103362309017939e+01,3.366035914435391874e+01,1.475295898437500000e+03,1.179546833038330078e+00,6.810160000000000657e+00,6.907298564910888672e-01,4.326264560222625732e-01
-2.610712359607412836e+01,3.367957048559444644e+01,1.211911743164062500e+03,9.864563345909118652e-01,6.810170000000000279e+00,8.157761096954345703e-01,4.803866446018218994e-01
-2.610839203865038982e+01,3.370519505616508837e+01,1.352056396484375000e+03,8.096689581871032715e-01,6.810180000000000788e+00,7.822066545486450195e-01,4.774111807346343994e-01
-2.611204460456616516e+01,3.371997573594647690e+01,1.530406127929687500e+03,9.722799658775329590e-01,6.810190000000000410e+00,7.190350294113159180e-01,4.549806714057922363e-01
-2.610835376442738109e+01,3.374866608332460061e+01,1.736051391601562500e+03,9.151310324668884277e-01,6.810200000000000919e+00,5.812476277351379395e-01,3.799071609973907471e-01
-2.611369247439101215e+01,3.376684429953019162e+01,1.131549072265625000e+03,8.227009177207946777e-01,6.810210000000000541e+00,6.824138164520263672e-01,3.921142220497131348e-01
-2.610960994911615174e+01,3.378686734895799049e+01,1.444299560546875000e+03,6.413514018058776855e-01,6.810220000000000162e+00,7.700758576393127441e-01,4.793948233127593994e-01
-2.611235467157479206e+01,3.380635701933304205e+01,1.083628906250000000e+03,7.768995165824890137e-01,6.810230000000000672e+00,7.623701691627502441e-01,4.309479892253875732e-01
-2.611044163621610537e+01,3.383556202985248973e+01,1.185835205078125000e+03,8.422965407371520996e-01,6.810240000000000293e+00,7.264355421066284180e-01,4.245392680168151855e-01
-2.610967684932307620e+01,3.386095356397233047e+01,1.426892578125000000e+03,8.286721110343933105e-01,6.810250000000000803e+00,7.609968781471252441e-01,4.720705747604370117e-01
-2.610160610095922706e+01,3.388324549206906511e+01,1.215832641601562500e+03,7.936102747917175293e-01,6.810260000000000424e+00,7.139233350753784180e-01,4.208771586418151855e-01
-2.610469347542133178e+01,3.389959638983295775e+01,1.389352294921875000e+03,8.674151301383972168e-01,6.810270000000000934e+00,6.624246835708618164e-01,4.076782464981079102e-01
-2.610734575518136324e+01,3.392316707118310148e+01,1.150695556640625000e+03,6.898195147514343262e-01,6.810280000000000555e+00,7.226971387863159180e-01,4.178253710269927979e-01
-2.610478903569547882e+01,3.394093674118432347e+01,1.340508544921875000e+03,7.677239775657653809e-01,6.810290000000000177e+00,8.651384711265563965e-01,5.266209840774536133e-01
-2.610742769075133296e+01,3.396316421673260066e+01,1.889848388671875000e+03,8.370322585105895996e-01,6.810300000000000686e+00,8.390458822250366211e-01,5.592749118804931641e-01
-2.611166238409812834e+01,3.398609860886173806e+01,1.950854980468750000e+03,1.113395214080810547e+00,6.810310000000000308e+00,7.329968810081481934e-01,4.919833838939666748e-01
-2.611297028871457471e+01,3.400729800975992134e+01,1.664796142578125000e+03,1.100871086120605469e+00,6.810320000000000817e+00,7.929641604423522949e-01,5.129643082618713379e-01
-2.610555736767487645e+01,3.402872220580432838e+01,1.901727539062500000e+03,1.067480564117431641e+00,6.810330000000000439e+00,9.494436383247375488e-01,6.337381005287170410e-01
-2.611203636119533655e+01,3.405517929707109204e+01,1.509381103515625000e+03,1.154257774353027344e+00,6.810340000000000948e+00,9.956779479980468750e-01,6.276345252990722656e-01
-2.610778439515127047e+01,3.407085585843550035e+01,1.487040039062500000e+03,1.429298639297485352e+00,6.810350000000000570e+00,7.542066574096679688e-01,4.734438955783843994e-01
-2.610863738889679198e+01,3.409383684572163986e+01,1.558577392578125000e+03,1.245388507843017578e+00,6.810360000000000191e+00,6.914927959442138672e-01,4.397218227386474609e-01
-2.611246324670796071e+01,3.411887016646084447e+01,9.140684814453125000e+02,1.005222320556640625e+00,6.810370000000000701e+00,6.608225107192993164e-01,3.477109968662261963e-01
-2.611062691265454561e+01,3.414053298011454984e+01,1.058560791015625000e+03,8.314449191093444824e-01,6.810380000000000322e+00,6.677653193473815918e-01,3.740324974060058594e-01
-2.610852403849295200e+01,3.415537219488693665e+01,9.758652343750000000e+02,6.406444907188415527e-01,6.810390000000000832e+00,6.029152274131774902e-01,3.265774846076965332e-01
-2.611029277575014618e+01,3.418833051551605706e+01,1.085082153320312500e+03,5.938965678215026855e-01,6.810400000000000453e+00,6.460977196693420410e-01,3.654112517833709717e-01
-2.610672736297588514e+01,3.420774070047889381e+01,1.608840454101562500e+03,5.005831122398376465e-01,6.810410000000000963e+00,7.802993059158325195e-01,5.003757476806640625e-01
-2.610856944175791838e+01,3.422632383797017042e+01,1.790025146484375000e+03,6.268150210380554199e-01,6.810420000000000584e+00,9.647787809371948242e-01,6.351876854896545410e-01
-2.610661466123221075e+01,3.424985428916125585e+01,1.235968872070312500e+03,1.157025814056396484e+00,6.810430000000000206e+00,9.509695172309875488e-01,5.637762546539306641e-01
-2.610801392569037560e+01,3.427689596688520624e+01,1.177745117187500000e+03,1.521433115005493164e+00,6.810440000000000715e+00,7.503156661987304688e-01,4.374330043792724609e-01
-2.610930126639022575e+01,3.429989814945386684e+01,1.425270874023437500e+03,1.187688827514648438e+00,6.810450000000000337e+00,7.521467208862304688e-01,4.664248228073120117e-01
-2.610555718620573984e+01,3.431601401256176587e+01,8.810697631835937500e+02,8.987337946891784668e-01,6.810460000000000846e+00,6.830241680145263672e-01,3.532804548740386963e-01
-2.611013350420490298e+01,3.434256115243369578e+01,1.042394042968750000e+03,7.805663943290710449e-01,6.810470000000000468e+00,6.367898583412170410e-01,3.545011579990386963e-01
-2.611386015441734543e+01,3.436017110016630483e+01,1.169125488281250000e+03,7.226807475090026855e-01,6.810480000000000977e+00,7.568769454956054688e-01,4.401032924652099609e-01
-2.610796813259144500e+01,3.438485446774343757e+01,1.499280761718750000e+03,6.491214632987976074e-01,6.810490000000000599e+00,8.083755970001220703e-01,5.086155533790588379e-01
-2.611004865378896866e+01,3.440683596352096885e+01,9.487756347656250000e+02,8.606464266777038574e-01,6.810500000000000220e+00,6.401467919349670410e-01,3.425229787826538086e-01
-2.611160449740779654e+01,3.443885174569638252e+01,1.140234130859375000e+03,7.962054610252380371e-01,6.810510000000000730e+00,8.290513157844543457e-01,4.777163565158843994e-01
-2.611366261516001330e+01,3.445737913182306755e+01,1.671328735351562500e+03,8.605832457542419434e-01,6.810520000000000351e+00,7.701521515846252441e-01,4.986972808837890625e-01
-2.611980563348868145e+01,3.447804952291033942e+01,1.442022949218750000e+03,1.020859003067016602e+00,6.810530000000000861e+00,7.977706789970397949e-01,4.964084625244140625e-01
-2.611156964228177912e+01,3.449529455068273620e+01,1.375106445312500000e+03,8.944148421287536621e-01,6.810540000000000482e+00,8.366044759750366211e-01,5.132694840431213379e-01
