# x_coordinates, y_coordinates, TEP, TED, times, high, low
1.813379885920916834e+01,1.830474755100121342e+01,8.823607177734375000e+02,5.302960276603698730e-01,1.277040000000000175e+00,4.912204444408416748e-01,2.542505562305450439e-01
1.814128198511717471e+01,1.832691135262825455e+01,1.278262451171875000e+03,5.526942610740661621e-01,1.277050000000000018e+00,3.857817947864532471e-01,2.312859743833541870e-01
1.813170057717922745e+01,1.835521766856285453e+01,9.830456542968750000e+02,5.787879824638366699e-01,1.277060000000000084e+00,4.429261982440948486e-01,2.406701743602752686e-01
1.814004511885723403e+01,1.837864016311829118e+01,1.286015747070312500e+03,5.785257220268249512e-01,1.277070000000000149e+00,4.081360101699829102e-01,2.451715320348739624e-01
1.813398907793288473e+01,1.839775677260845299e+01,1.181275878906250000e+03,5.312735438346862793e-01,1.277080000000000215e+00,4.126373827457427979e-01,2.408227622509002686e-01
1.813620474389047033e+01,1.842497235301163983e+01,1.090754394531250000e+03,4.601759016513824463e-01,1.277090000000000058e+00,3.908935189247131348e-01,2.215203195810317993e-01
1.812756289716530844e+01,1.845113954997283301e+01,8.308554687500000000e+02,4.676169455051422119e-01,1.277100000000000124e+00,4.497163891792297363e-01,2.260216772556304932e-01
1.814009864218404289e+01,1.847775914523445806e+01,1.004955444335937500e+03,4.231447279453277588e-01,1.277110000000000190e+00,4.855746626853942871e-01,2.663050293922424316e-01
1.814057090658231530e+01,1.850075206799596828e+01,1.229236572265625000e+03,4.368061125278472900e-01,1.277120000000000033e+00,5.083103775978088379e-01,3.007900416851043701e-01
1.814263208310918785e+01,1.852986651157204889e+01,1.445197143554687500e+03,5.649728178977966309e-01,1.277130000000000098e+00,4.185120463371276855e-01,2.605829536914825439e-01
1.813834302528381315e+01,1.855096455426285473e+01,1.225213012695312500e+03,6.224185824394226074e-01,1.277140000000000164e+00,4.278199374675750732e-01,2.528772354125976562e-01
1.813975627495837273e+01,1.856133372353617972e+01,9.616215209960937500e+02,4.821926653385162354e-01,1.277150000000000007e+00,4.105774462223052979e-01,2.209862619638442993e-01
1.814254954341353354e+01,1.859254827610444494e+01,1.065336669921875000e+03,4.841262400150299072e-01,1.277160000000000073e+00,4.280488193035125732e-01,2.403649985790252686e-01
1.813793661464153928e+01,1.860989007972757037e+01,1.352617797851562500e+03,4.344934523105621338e-01,1.277170000000000138e+00,3.940215706825256348e-01,2.405175864696502686e-01
1.814370744770714339e+01,1.863601080930830634e+01,1.043472045898437500e+03,5.444342494010925293e-01,1.277180000000000204e+00,3.635039031505584717e-01,2.024467587471008301e-01
1.813535078754516761e+01,1.866237473439251104e+01,1.237394531250000000e+03,4.089135229587554932e-01,1.277190000000000047e+00,4.362885951995849609e-01,2.587518990039825439e-01
1.814249766235553452e+01,1.867412873286027519e+01,1.629747802734375000e+03,3.481644690036773682e-01,1.277200000000000113e+00,4.520815014839172363e-01,2.908717691898345947e-01
1.814069684169326280e+01,1.869687628223754672e+01,1.142592041015625000e+03,5.139405131340026855e-01,1.277210000000000178e+00,4.471223652362823486e-01,2.578363716602325439e-01
1.814814107380408714e+01,1.872057506158003548e+01,2.238977294921875000e+03,5.107600092887878418e-01,1.277220000000000022e+00,4.378144741058349609e-01,3.020870387554168701e-01
1.814000500642964653e+01,1.873510973784952682e+01,1.255119750976562500e+03,5.125207304954528809e-01,1.277230000000000087e+00,5.267735719680786133e-01,3.139126300811767578e-01
1.814567989279189675e+01,1.876311634666280170e+01,1.640774536132812500e+03,7.273477911949157715e-01,1.277240000000000153e+00,4.414766132831573486e-01,2.845393419265747070e-01
1.813889685823455622e+01,1.878750702839840159e+01,1.000764404296875000e+03,6.482536196708679199e-01,1.277249999999999996e+00,4.784792959690093994e-01,2.619562745094299316e-01
1.814733386563547413e+01,1.880470679636028919e+01,8.735076293945312500e+02,5.703431963920593262e-01,1.277260000000000062e+00,4.103485643863677979e-01,2.113731801509857178e-01
1.813638962541450184e+01,1.883304191442186948e+01,1.061049682617187500e+03,4.439384043216705322e-01,1.277270000000000127e+00,3.664030730724334717e-01,2.054222375154495239e-01
1.814732175392416735e+01,1.886171932364535309e+01,9.635221557617187500e+02,4.526549875736236572e-01,1.277280000000000193e+00,4.017272889614105225e-01,2.164085954427719116e-01
1.814400117570562543e+01,1.888055678883033650e+01,1.047641235351562500e+03,3.797823488712310791e-01,1.277290000000000036e+00,4.377381801605224609e-01,2.441797107458114624e-01
1.814017671969124734e+01,1.890630662415121321e+01,1.563453125000000000e+03,4.310030043125152588e-01,1.277300000000000102e+00,4.849643111228942871e-01,3.086483478546142578e-01
1.814437708625892043e+01,1.892722394935790931e+01,1.460668457031250000e+03,4.934627115726470947e-01,1.277310000000000167e+00,6.748606562614440918e-01,4.214875102043151855e-01
1.814218340417539821e+01,1.894727821362796405e+01,1.326364013671875000e+03,7.586390376091003418e-01,1.277320000000000011e+00,5.132694840431213379e-01,3.113949298858642578e-01
1.813720537951623157e+01,1.897602549509392844e+01,1.013617126464843750e+03,9.341079592704772949e-01,1.277330000000000076e+00,5.939124822616577148e-01,3.268826603889465332e-01
1.814409169398530253e+01,1.900442322328640543e+01,9.688621215820312500e+02,6.840843558311462402e-01,1.277340000000000142e+00,5.270787477493286133e-01,2.846156358718872070e-01
1.814143816042668433e+01,1.902380690969102162e+01,1.583873168945312500e+03,7.872146964073181152e-01,1.277350000000000207e+00,4.822177290916442871e-01,3.079616725444793701e-01
1.813897588041299969e+01,1.905046688836033297e+01,1.362434692382812500e+03,7.494241595268249512e-01,1.277360000000000051e+00,4.909152686595916748e-01,3.003322482109069824e-01
1.813581954969605903e+01,1.907325074226707429e+01,1.598170043945312500e+03,7.272714972496032715e-01,1.277370000000000116e+00,5.461522936820983887e-01,3.496183454990386963e-01
1.813909285221593848e+01,1.909863343265062596e+01,1.037647827148437500e+03,7.168704867362976074e-01,1.277380000000000182e+00,5.511876940727233887e-01,3.062832057476043701e-01
1.813544812176194299e+01,1.912474447783844411e+01,1.154758178710937500e+03,7.683426737785339355e-01,1.277390000000000025e+00,4.712313413619995117e-01,2.727900445461273193e-01
1.813262026431885943e+01,1.914843167274037583e+01,1.016809936523437500e+03,6.952936053276062012e-01,1.277400000000000091e+00,4.721468687057495117e-01,2.602014839649200439e-01
1.814061379227620208e+01,1.916970658974151931e+01,1.755153564453125000e+03,5.914492011070251465e-01,1.277410000000000156e+00,4.854220747947692871e-01,3.181088268756866455e-01
1.813199158434154867e+01,1.919084790955768938e+01,1.357193725585937500e+03,5.631465315818786621e-01,1.277420000000000000e+00,4.886264503002166748e-01,2.985774874687194824e-01
1.813287914347650798e+01,1.921747960659319077e+01,1.042969848632812500e+03,5.899674296379089355e-01,1.277430000000000065e+00,5.347081422805786133e-01,2.977382540702819824e-01
1.812831081604158712e+01,1.924129948243494326e+01,1.166463012695312500e+03,6.707150340080261230e-01,1.277440000000000131e+00,5.131168961524963379e-01,2.981197237968444824e-01
1.813143499578231754e+01,1.926267291242964674e+01,1.069703369140625000e+03,7.308036684989929199e-01,1.277450000000000196e+00,5.000705718994140625e-01,2.812587022781372070e-01
1.812722269638940986e+01,1.928696201576352820e+01,1.317233276367187500e+03,6.058127284049987793e-01,1.277460000000000040e+00,4.523866772651672363e-01,2.738581597805023193e-01
1.813323628737523308e+01,1.930402365930758535e+01,1.240341308593750000e+03,6.490988135337829590e-01,1.277470000000000105e+00,4.756564199924468994e-01,2.823268175125122070e-01
1.812830924092840235e+01,1.933413707035377271e+01,1.342185302734375000e+03,5.980796217918395996e-01,1.277480000000000171e+00,4.619997441768646240e-01,2.813349962234497070e-01
1.812835691206486999e+01,1.935368447219647692e+01,1.274927001953125000e+03,6.525260806083679199e-01,1.277490000000000014e+00,4.787081778049468994e-01,2.867518961429595947e-01
1.812450435719792097e+01,1.937567431351246938e+01,1.381579467773437500e+03,6.535012125968933105e-01,1.277500000000000080e+00,6.171059012413024902e-01,3.791442215442657471e-01
1.813229576059205428e+01,1.939849132139798371e+01,1.050979125976562500e+03,8.031422495841979980e-01,1.277510000000000145e+00,5.614874362945556641e-01,3.136074542999267578e-01
1.812595919069324069e+01,1.942288427179301280e+01,1.446315917968750000e+03,9.178299307823181152e-01,1.277520000000000211e+00,6.296181678771972656e-01,3.921142220497131348e-01
1.812832514705587172e+01,1.944677584806657933e+01,1.653048339843750000e+03,8.671111464500427246e-01,1.277530000000000054e+00,5.170841813087463379e-01,3.339017331600189209e-01
1.813225027863554928e+01,1.947329436889697618e+01,1.191541137695312500e+03,9.399110674858093262e-01,1.277540000000000120e+00,4.745883047580718994e-01,2.778254747390747070e-01
1.813447319576484063e+01,1.949844553763654531e+01,1.579463867187500000e+03,7.182723879814147949e-01,1.277550000000000185e+00,3.850188553333282471e-01,2.457055896520614624e-01
1.813064888637757122e+01,1.952022636202894290e+01,1.249596313476562500e+03,6.056100726127624512e-01,1.277560000000000029e+00,4.397218227386474609e-01,2.616510689258575439e-01
1.813666992808261469e+01,1.954340954771949512e+01,1.193352905273437500e+03,5.057961344718933105e-01,1.277570000000000094e+00,4.443757832050323486e-01,2.602777779102325439e-01
1.813377663653017891e+01,1.957324194292706565e+01,1.029937133789062500e+03,5.791122317314147949e-01,1.277580000000000160e+00,4.312531650066375732e-01,2.389153987169265747e-01
1.813511090276622184e+01,1.959400308402531010e+01,1.015761047363281250e+03,5.141336321830749512e-01,1.277590000000000003e+00,5.028171539306640625e-01,2.769862115383148193e-01
1.813594702363808508e+01,1.961584424799664461e+01,1.267170043945312500e+03,5.650431513786315918e-01,1.277600000000000069e+00,4.596346318721771240e-01,2.747736871242523193e-01
1.813584143141696359e+01,1.963853658439830596e+01,1.368278076171875000e+03,5.791575312614440918e-01,1.277610000000000134e+00,4.850406050682067871e-01,2.971279025077819824e-01
1.814347712755236586e+01,1.966045635717502904e+01,1.133027832031250000e+03,6.294662356376647949e-01,1.277620000000000200e+00,5.326482057571411133e-01,3.062069118022918701e-01
1.813343597672779595e+01,1.968965132889473679e+01,1.147311401367187500e+03,6.805271506309509277e-01,1.277630000000000043e+00,5.173893570899963379e-01,2.988063693046569824e-01
1.814726384392713499e+01,1.971504948422191816e+01,1.120274169921875000e+03,7.477969527244567871e-01,1.277640000000000109e+00,4.898471534252166748e-01,2.804194688796997070e-01
1.814123101277736083e+01,1.974379194971138674e+01,1.090034912109375000e+03,6.489748358726501465e-01,1.277650000000000174e+00,4.129425585269927979e-01,2.339562773704528809e-01
1.813521154064283181e+01,1.976427901843197077e+01,1.514584960937500000e+03,6.194371581077575684e-01,1.277660000000000018e+00,4.120270311832427979e-01,2.599726021289825439e-01
1.813366978483945857e+01,1.979135202947168892e+01,1.161760009765625000e+03,3.631133139133453369e-01,1.277670000000000083e+00,6.189370155334472656e-01,3.590788245201110840e-01
1.814876170044254522e+01,1.980818707477548557e+01,9.240935058593750000e+02,6.541377902030944824e-01,1.277680000000000149e+00,3.741850852966308594e-01,1.978691071271896362e-01
1.814137748180010945e+01,1.984006189425401345e+01,1.173383056640625000e+03,7.233006358146667480e-01,1.277690000000000214e+00,4.172913134098052979e-01,2.429589927196502686e-01
1.814644140434291586e+01,1.985412554110187600e+01,1.143252807617187500e+03,4.572302401065826416e-01,1.277700000000000058e+00,3.778471946716308594e-01,2.179344892501831055e-01
1.814731695642953824e+01,1.988188863126953976e+01,1.490187255859375000e+03,5.233330130577087402e-01,1.277710000000000123e+00,4.000488221645355225e-01,2.512750625610351562e-01
1.814601385942027889e+01,1.990706583253240680e+01,1.111650146484375000e+03,4.282039701938629150e-01,1.277720000000000189e+00,4.113403856754302979e-01,2.347955107688903809e-01
1.814375992993183218e+01,1.993057748537133023e+01,1.326735229492187500e+03,4.808205664157867432e-01,1.277730000000000032e+00,4.390351772308349609e-01,2.663813233375549316e-01
1.814893013045936954e+01,1.995550378710219874e+01,1.399357543945312500e+03,4.062623083591461182e-01,1.277740000000000098e+00,3.987518250942230225e-01,2.459344714879989624e-01
1.814824716699700602e+01,1.997732212952309183e+01,1.107396850585937500e+03,5.663568377494812012e-01,1.277750000000000163e+00,4.178253710269927979e-01,2.381524592638015747e-01
1.814746824941174808e+01,2.000654780065253036e+01,1.306692626953125000e+03,4.278248846530914307e-01,1.277760000000000007e+00,4.201905131340026855e-01,2.537164688110351562e-01
1.814975012276906696e+01,2.002894229183443642e+01,1.411828491210937500e+03,4.518825113773345947e-01,1.277770000000000072e+00,5.160160660743713379e-01,3.191006481647491455e-01
1.815036193658522023e+01,2.005559712306194342e+01,1.316008911132812500e+03,5.372828841209411621e-01,1.277780000000000138e+00,6.975963711738586426e-01,4.221741557121276855e-01
1.814486379460860377e+01,2.007699759237131332e+01,1.205314453125000000e+03,8.722943663597106934e-01,1.277790000000000203e+00,7.291821837425231934e-01,4.285828769207000732e-01
1.814232050433691157e+01,2.010020238331697584e+01,1.207386474609375000e+03,1.143679141998291016e+00,1.277800000000000047e+00,7.981521487236022949e-01,4.694002866744995117e-01
1.814954106991945437e+01,2.012805276561639545e+01,1.754104003906250000e+03,1.188139438629150391e+00,1.277810000000000112e+00,9.484518170356750488e-01,6.214547157287597656e-01
1.814602283742881639e+01,2.015171931140268669e+01,1.619430786132812500e+03,1.395970106124877930e+00,1.277820000000000178e+00,7.410840392112731934e-01,4.760378897190093994e-01
1.814496406774988913e+01,2.017965645552839860e+01,1.162861694335937500e+03,1.571605920791625977e+00,1.277830000000000021e+00,7.603102326393127441e-01,4.412477016448974609e-01
1.814308107385299351e+01,2.019796390843631073e+01,1.439838867187500000e+03,1.230751991271972656e+00,1.277840000000000087e+00,7.445173263549804688e-01,4.630678594112396240e-01
1.814860912153524453e+01,2.022402266448533936e+01,1.691768676757812500e+03,1.205404520034790039e+00,1.277850000000000152e+00,6.967571377754211426e-01,4.525392651557922363e-01
1.813955949235052856e+01,2.024434446114671360e+01,1.486416503906250000e+03,1.149004220962524414e+00,1.277859999999999996e+00,7.143048048019409180e-01,4.483430683612823486e-01
1.814515093340375884e+01,2.026737884392786881e+01,1.438292968750000000e+03,1.147007465362548828e+00,1.277870000000000061e+00,7.203320264816284180e-01,4.478853046894073486e-01
1.814159157206352901e+01,2.030130588345018694e+01,1.289328369140625000e+03,1.196207523345947266e+00,1.277880000000000127e+00,6.541086435317993164e-01,3.932586312294006348e-01
1.814545933766651942e+01,2.032662873144377258e+01,1.214574462890625000e+03,1.160641431808471680e+00,1.277890000000000192e+00,5.913184881210327148e-01,3.484739363193511963e-01
1.813565390851621473e+01,2.034759475408763052e+01,1.173587524414062500e+03,9.840912222862243652e-01,1.277900000000000036e+00,6.753947138786315918e-01,3.932586312294006348e-01
1.814502295960751965e+01,2.037339761535582738e+01,1.366378417968750000e+03,9.000641703605651855e-01,1.277910000000000101e+00,6.277871131896972656e-01,3.844085037708282471e-01
1.813850032655774669e+01,2.039881587513506034e+01,1.538559692382812500e+03,9.115380644798278809e-01,1.277920000000000167e+00,5.771277546882629395e-01,3.657164275646209717e-01
1.813787804464599418e+01,2.042453166169282852e+01,9.459183349609375000e+02,1.027088880538940430e+00,1.277930000000000010e+00,5.790351033210754395e-01,3.094112873077392578e-01
1.813923054258382805e+01,2.044999526245280208e+01,1.435491943359375000e+03,9.378940463066101074e-01,1.277940000000000076e+00,5.505773425102233887e-01,3.421415090560913086e-01
1.814181669531303243e+01,2.047349527387518009e+01,1.178499633789062500e+03,8.265108466148376465e-01,1.277950000000000141e+00,6.766154170036315918e-01,3.945556581020355225e-01
1.814340484562271882e+01,2.050034229883583947e+01,1.220924560546875000e+03,9.476549029350280762e-01,1.277960000000000207e+00,8.528551459312438965e-01,5.035037994384765625e-01
1.813643434043190794e+01,2.052720835632146290e+01,1.999614746093750000e+03,1.128980636596679688e+00,1.277970000000000050e+00,8.293564915657043457e-01,5.595800876617431641e-01
1.813583772590461152e+01,2.053941194088513100e+01,1.314838378906250000e+03,1.611027240753173828e+00,1.277980000000000116e+00,7.092693448066711426e-01,4.291169345378875732e-01
1.814123928705868138e+01,2.057273160314755245e+01,1.473160888671875000e+03,1.420886039733886719e+00,1.277990000000000181e+00,4.658144712448120117e-01,2.916347086429595947e-01
1.813505515600616391e+01,2.059653220391725270e+01,2.592514404296875000e+03,9.098297953605651855e-01,1.278000000000000025e+00,5.974220037460327148e-01,4.228608012199401855e-01
1.814360161227198631e+01,2.061651265577661363e+01,1.104873901367187500e+03,6.925136446952819824e-01,1.278010000000000090e+00,5.591223239898681641e-01,3.184140026569366455e-01
1.814407499600303808e+01,2.064443113564265531e+01,1.481673706054687500e+03,9.591657519340515137e-01,1.278020000000000156e+00,4.977817535400390625e-01,3.121578693389892578e-01
1.813943351372587287e+01,2.066697428610894605e+01,1.025639282226562500e+03,8.279902338981628418e-01,1.278029999999999999e+00,4.619234502315521240e-01,2.554712593555450439e-01
1.814431207853480643e+01,2.069339218106681599e+01,1.068074218750000000e+03,6.850034594535827637e-01,1.278040000000000065e+00,4.376618862152099609e-01,2.460107654333114624e-01
1.813634866289671521e+01,2.071629746238843239e+01,1.338105712890625000e+03,5.588871836662292480e-01,1.278050000000000130e+00,5.887244939804077148e-01,3.581632971763610840e-01
1.814152890146301544e+01,2.073928237703970012e+01,1.569124511718750000e+03,5.537349581718444824e-01,1.278060000000000196e+00,6.856944561004638672e-01,4.368226528167724609e-01
1.814182465702522506e+01,2.076247391026396016e+01,1.031584228515625000e+03,1.013470411300659180e+00,1.278070000000000039e+00,7.175091505050659180e-01,3.977600038051605225e-01
1.814674730048874096e+01,2.078234059306625880e+01,1.303035888671875000e+03,1.136263132095336914e+00,1.278080000000000105e+00,7.278851866722106934e-01,4.391114711761474609e-01
1.813794185433727080e+01,2.080918990358926024e+01,1.211483886718750000e+03,1.243719577789306641e+00,1.278090000000000170e+00,5.694220066070556641e-01,3.352750241756439209e-01
1.814810445289601049e+01,2.083401654541425074e+01,1.317864868164062500e+03,1.071242809295654297e+00,1.278100000000000014e+00,5.174656510353088379e-01,3.133022785186767578e-01
1.814922289112104892e+01,2.086001685924736293e+01,1.435145874023437500e+03,8.975655436515808105e-01,1.278110000000000079e+00,4.938907325267791748e-01,3.068935573101043701e-01
1.815433466955405706e+01,2.088312445563383690e+01,9.415825805664062500e+02,7.155413031578063965e-01,1.278120000000000145e+00,5.119724869728088379e-01,2.730189263820648193e-01
1.814032249708170141e+01,2.090288274281298087e+01,1.340551635742187500e+03,7.065827250480651855e-01,1.278130000000000210e+00,4.952640235424041748e-01,3.014766871929168701e-01
1.815397904783682748e+01,2.093345798569590244e+01,1.029755126953125000e+03,5.784720778465270996e-01,1.278140000000000054e+00,5.482122302055358887e-01,3.036892116069793701e-01
1.814463884901299195e+01,2.095077043996912636e+01,1.057361206054687500e+03,8.345467448234558105e-01,1.278150000000000119e+00,4.494875073432922363e-01,2.516565322875976562e-01
1.815083772003027107e+01,2.097639673249961589e+01,1.649927612304687500e+03,6.820268034934997559e-01,1.278160000000000185e+00,4.436891376972198486e-01,2.863704264163970947e-01
1.814890569970835799e+01,2.100162303524386331e+01,1.153340332031250000e+03,6.017715334892272949e-01,1.278170000000000028e+00,5.183811783790588379e-01,2.999507784843444824e-01
1.815757837149638476e+01,2.102540438101797804e+01,1.483274414062500000e+03,5.935937762260437012e-01,1.278180000000000094e+00,6.978252530097961426e-01,4.377381801605224609e-01
1.815753226043889512e+01,2.105092471479029115e+01,1.969965576171875000e+03,8.114308714866638184e-01,1.278190000000000159e+00,4.655855894088745117e-01,3.131496906280517578e-01
1.814464667286741317e+01,2.106784880933378545e+01,1.840302368164062500e+03,9.381837248802185059e-01,1.278200000000000003e+00,7.529859542846679688e-01,4.989261627197265625e-01
1.814881845284780226e+01,2.109445360029416960e+01,2.060165283203125000e+03,8.629876971244812012e-01,1.278210000000000068e+00,6.298470497131347656e-01,4.275910556316375732e-01
1.814934402806586533e+01,2.111785109718076825e+01,1.395912963867187500e+03,1.299458265304565430e+00,1.278220000000000134e+00,6.531931161880493164e-01,4.025665521621704102e-01
1.814512140812457375e+01,2.115006174079087842e+01,1.251143920898437500e+03,1.069381952285766602e+00,1.278230000000000199e+00,6.083320975303649902e-01,3.621305823326110840e-01
1.815011404294603636e+01,2.117083976021960723e+01,2.128775634765625000e+03,1.091025590896606445e+00,1.278240000000000043e+00,6.702830195426940918e-01,4.580324590206146240e-01
1.815495846983258232e+01,2.119186914325751658e+01,1.872535156250000000e+03,9.475476145744323730e-01,1.278250000000000108e+00,6.834056377410888672e-01,4.545992016792297363e-01
1.814348777250663503e+01,2.121920741829763557e+01,1.183662109375000000e+03,1.191527366638183594e+00,1.278260000000000174e+00,5.658361911773681641e-01,3.304684758186340332e-01
1.814440612406048103e+01,2.123788535956073176e+01,1.213272705078125000e+03,1.085714817047119141e+00,1.278270000000000017e+00,8.132584095001220703e-01,4.790896475315093994e-01
1.814924899619153109e+01,2.126361935409135384e+01,1.350945068359375000e+03,8.963877558708190918e-01,1.278280000000000083e+00,8.840594887733459473e-01,5.394384264945983887e-01
1.814799770304576043e+01,2.128430876283514905e+01,1.797419921875000000e+03,1.481017589569091797e+00,1.278290000000000148e+00,6.560159921646118164e-01,4.323212802410125732e-01
1.814292546058618072e+01,2.131126582726229657e+01,1.348327270507812500e+03,1.383977651596069336e+00,1.278300000000000214e+00,5.549261569976806641e-01,3.384030759334564209e-01
1.814940259206188600e+01,2.133128956361674966e+01,1.261050292968750000e+03,9.177142977714538574e-01,1.278310000000000057e+00,5.669806003570556641e-01,3.384030759334564209e-01
1.814149607087452409e+01,2.135742289066069333e+01,1.439520629882812500e+03,7.859534621238708496e-01,1.278320000000000123e+00,6.540323495864868164e-01,4.067627191543579102e-01
1.814677676321884192e+01,2.137981611028538254e+01,1.088681884765625000e+03,9.075958132743835449e-01,1.278330000000000188e+00,5.481359362602233887e-01,3.104031085968017578e-01
1.814651008665240184e+01,2.140109003039215807e+01,1.160630004882812500e+03,1.053566455841064453e+00,1.278340000000000032e+00,4.162994921207427979e-01,2.414331138134002686e-01
1.814380730649058293e+01,2.143484765462568475e+01,1.457207763671875000e+03,6.031376719474792480e-01,1.278350000000000097e+00,5.425664782524108887e-01,3.386319577693939209e-01
1.813886326757775080e+01,2.145163893022345292e+01,1.006140319824218750e+03,6.788164973258972168e-01,1.278360000000000163e+00,7.037761807441711426e-01,3.861632645130157471e-01
1.814443501412658222e+01,2.147783085747374443e+01,1.172619506835937500e+03,8.493251204490661621e-01,1.278370000000000006e+00,5.768988728523254395e-01,3.358090817928314209e-01
1.813755562987635983e+01,2.150313415229359393e+01,1.570529296875000000e+03,1.239017963409423828e+00,1.278380000000000072e+00,4.872531294822692871e-01,3.104794025421142578e-01
1.814355331862010345e+01,2.152850813975633670e+01,1.574998168945312500e+03,8.308476805686950684e-01,1.278390000000000137e+00,8.551439642906188965e-01,5.453130602836608887e-01
1.813758643331013332e+01,2.155460359473633147e+01,1.406690917968750000e+03,9.013468623161315918e-01,1.278400000000000203e+00,5.432531237602233887e-01,3.355801999568939209e-01
1.814240358768153882e+01,2.157530995537985419e+01,1.427144165039062500e+03,1.346022605895996094e+00,1.278410000000000046e+00,4.967899322509765625e-01,3.081905543804168701e-01
1.814037467608926590e+01,2.159829094927773596e+01,1.513555786132812500e+03,8.881170153617858887e-01,1.278420000000000112e+00,4.383485317230224609e-01,2.765284478664398193e-01
1.814362548410283082e+01,2.162234957883664421e+01,9.117720336914062500e+02,7.819969058036804199e-01,1.278430000000000177e+00,4.348390102386474609e-01,2.285393923521041870e-01
1.814826309607104449e+01,2.164387444911798042e+01,9.176463623046875000e+02,5.529243350028991699e-01,1.278440000000000021e+00,5.070896148681640625e-01,2.672968506813049316e-01
1.814840123110658965e+01,2.166481461653709317e+01,1.220393188476562500e+03,5.737871527671813965e-01,1.278450000000000086e+00,5.372258424758911133e-01,3.171170055866241455e-01
1.814882830345021603e+01,2.169662365374352575e+01,1.165011596679687500e+03,7.615978121757507324e-01,1.278460000000000152e+00,6.234383583068847656e-01,3.620542883872985840e-01
1.814871320610484062e+01,2.171918575464861334e+01,1.630624511718750000e+03,8.271068930625915527e-01,1.278469999999999995e+00,7.139233350753784180e-01,4.594057500362396240e-01
1.814905125790592777e+01,2.174762896617098562e+01,1.456873046875000000e+03,1.013680219650268555e+00,1.278480000000000061e+00,6.017708182334899902e-01,3.755583763122558594e-01
1.814532214861539572e+01,2.176770313855202588e+01,1.650905029296875000e+03,1.142479896545410156e+00,1.278490000000000126e+00,6.153511404991149902e-01,3.972259461879730225e-01
1.814248660030844817e+01,2.179660266190248308e+01,1.665928588867187500e+03,8.949024081230163574e-01,1.278500000000000192e+00,9.228932261466979980e-01,5.971168279647827148e-01
1.814598412473845102e+01,2.181634999952990128e+01,1.337275878906250000e+03,1.334052801132202148e+00,1.278510000000000035e+00,7.616835236549377441e-01,4.632967412471771240e-01
