# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.547238090097366836e+01,1.834880311994250235e+01,1.577013061523437500e+03,2.011049509048461914e+00,5.573480000000000878e+00,1.072887659072875977e+00,6.843974590301513672e-01
3.547169323800326879e+01,1.836146738665833666e+01,1.555096557617187500e+03,1.923105239868164062e+00,5.573490000000000499e+00,1.134533405303955078e+00,7.210186719894409180e-01
3.547312562283609338e+01,1.837509267900634313e+01,1.956083374023437500e+03,1.744338989257812500e+00,5.573500000000000121e+00,1.260495185852050781e+00,8.465226888656616211e-01
3.548082100611820522e+01,1.838861680523741526e+01,1.478008911132812500e+03,2.178059339523315430e+00,5.573510000000000630e+00,1.014827728271484375e+00,6.359506249427795410e-01
3.547121994427305935e+01,1.839531789356956892e+01,1.303933837890625000e+03,2.091272592544555664e+00,5.573520000000000252e+00,9.010730981826782227e-01,5.437108874320983887e-01
3.546956137233423334e+01,1.840176214791658538e+01,1.334923828125000000e+03,1.615608453750610352e+00,5.573530000000000761e+00,8.768115043640136719e-01,5.330296754837036133e-01
3.547354902921394171e+01,1.841612668780739526e+01,1.508247924804687500e+03,1.405496120452880859e+00,5.573540000000000383e+00,8.929858803749084473e-01,5.627844333648681641e-01
3.546647850434663951e+01,1.842895707017260776e+01,1.709763427734375000e+03,1.310023784637451172e+00,5.573550000000000892e+00,9.717978239059448242e-01,6.328225731849670410e-01
3.547239416776762511e+01,1.844417956717338924e+01,1.337148315429687500e+03,1.455547332763671875e+00,5.573560000000000514e+00,9.190022349357604980e-01,5.589697360992431641e-01
3.547496529882059946e+01,1.844961713240405032e+01,1.450393066406250000e+03,1.478950500488281250e+00,5.573570000000000135e+00,9.664572477340698242e-01,6.023811697959899902e-01
3.547464567544103176e+01,1.846995117502169492e+01,1.515082031250000000e+03,1.325674772262573242e+00,5.573580000000000645e+00,8.614000678062438965e-01,5.435582995414733887e-01
3.547190801227815626e+01,1.847728373378204125e+01,1.426777954101562500e+03,1.518902301788330078e+00,5.573590000000000266e+00,9.500539898872375488e-01,5.893348455429077148e-01
3.548023154319344030e+01,1.849393705613400840e+01,1.601469726562500000e+03,1.437588453292846680e+00,5.573600000000000776e+00,1.066402673721313477e+00,6.830241680145263672e-01
3.547641410652173022e+01,1.850685243986966100e+01,1.701096069335937500e+03,1.612792730331420898e+00,5.573610000000000397e+00,9.701956510543823242e-01,6.309914588928222656e-01
3.547661473245785402e+01,1.852156271300679435e+01,1.302825195312500000e+03,1.559668302536010742e+00,5.573620000000000019e+00,1.008190155029296875e+00,6.081795096397399902e-01
3.547770433322080663e+01,1.853046349450085017e+01,1.562551635742187500e+03,1.485486745834350586e+00,5.573630000000000528e+00,1.036800503730773926e+00,6.597543954849243164e-01
3.548602982639572190e+01,1.854347350550316165e+01,1.293310791015625000e+03,1.580843448638916016e+00,5.573640000000000150e+00,1.068004846572875977e+00,6.427407860755920410e-01
3.547306091067910216e+01,1.855638912638445959e+01,1.618615966796875000e+03,1.613064527511596680e+00,5.573650000000000659e+00,1.136745929718017578e+00,7.300977110862731934e-01
3.547871157115600482e+01,1.856783005119882191e+01,1.566735229492187500e+03,1.571416378021240234e+00,5.573660000000000281e+00,1.229672312736511230e+00,7.830458879470825195e-01
3.548242362691865992e+01,1.858012359053137175e+01,1.380523437500000000e+03,1.860980510711669922e+00,5.573670000000000790e+00,1.066631555557250977e+00,6.551767587661743164e-01
3.548672663428916962e+01,1.858440283030106244e+01,1.457066772460937500e+03,1.973006248474121094e+00,5.573680000000000412e+00,9.080921411514282227e-01,5.667517185211181641e-01
3.547226614506194409e+01,1.859633904683743211e+01,1.360624877929687500e+03,1.650769233703613281e+00,5.573690000000000033e+00,7.331494688987731934e-01,4.483430683612823486e-01
3.548880125047161016e+01,1.861645295331954486e+01,1.452923461914062500e+03,1.434915781021118164e+00,5.573700000000000543e+00,9.853019118309020996e-01,6.144356131553649902e-01
3.548240004498616429e+01,1.862397976669668154e+01,1.909474121093750000e+03,9.621006846427917480e-01,5.573710000000000164e+00,9.626425504684448242e-01,6.431222558021545410e-01
3.548005176769783731e+01,1.863497626905081717e+01,1.622092773437500000e+03,1.492431879043579102e+00,5.573720000000000674e+00,9.790458083152770996e-01,6.291604042053222656e-01
3.548309146710032991e+01,1.865175024766579170e+01,1.625026367187500000e+03,1.484417438507080078e+00,5.573730000000000295e+00,9.956779479980468750e-01,6.401467919349670410e-01
3.548133856203559588e+01,1.865644215335706946e+01,1.654024414062500000e+03,1.589303731918334961e+00,5.573740000000000805e+00,8.515580892562866211e-01,5.499669909477233887e-01
3.547457190156167428e+01,1.866894654361842498e+01,1.495531494140625000e+03,1.835790395736694336e+00,5.573750000000000426e+00,7.735091447830200195e-01,4.863376021385192871e-01
3.547576910102338843e+01,1.867929167521239719e+01,1.424023437500000000e+03,1.260531663894653320e+00,5.573760000000000048e+00,8.116562366485595703e-01,5.031986236572265625e-01
3.548590039874615343e+01,1.869487468350110504e+01,1.302145629882812500e+03,1.120535850524902344e+00,5.573770000000000557e+00,1.001781463623046875e+00,6.042122244834899902e-01
3.547652182144776845e+01,1.870259192317572072e+01,1.398171508789062500e+03,1.253077507019042969e+00,5.573780000000000179e+00,1.027416348457336426e+00,6.335092186927795410e-01
3.547184371470215325e+01,1.871035924360541713e+01,2.113444580078125000e+03,1.379631280899047852e+00,5.573790000000000688e+00,8.868060708045959473e-01,6.051277518272399902e-01
3.546622596083021506e+01,1.873147607799173642e+01,1.584307495117187500e+03,1.698268175125122070e+00,5.573800000000000310e+00,9.601247906684875488e-01,6.132149100303649902e-01
3.547583590924600827e+01,1.874310989540943950e+01,1.420209106445312500e+03,1.375725984573364258e+00,5.573810000000000819e+00,1.136822223663330078e+00,7.042339444160461426e-01
3.546517807246488729e+01,1.875276402432645995e+01,1.514848510742187500e+03,1.428987503051757812e+00,5.573820000000000441e+00,1.040386319160461426e+00,6.564737558364868164e-01
3.547239525516339143e+01,1.875972498531099930e+01,1.607639282226562500e+03,1.683928489685058594e+00,5.573830000000000062e+00,1.411023736000061035e+00,9.046589136123657227e-01
3.546770890826488198e+01,1.877465550015225659e+01,1.579696533203125000e+03,2.069266557693481445e+00,5.573840000000000572e+00,1.211438059806823730e+00,7.731276154518127441e-01
3.546808661237468385e+01,1.878898718385614330e+01,1.400171264648437500e+03,2.566047430038452148e+00,5.573850000000000193e+00,1.228451609611511230e+00,7.577924728393554688e-01
3.546445022066536978e+01,1.879850123973092479e+01,1.814778320312500000e+03,2.072426795959472656e+00,5.573860000000000703e+00,1.609388828277587891e+00,1.062969446182250977e+00
3.547556870718030098e+01,1.881135262425026511e+01,1.236868652343750000e+03,2.556451082229614258e+00,5.573870000000000324e+00,1.177563428878784180e+00,6.982830166816711426e-01
3.546475437877035120e+01,1.881751851211874182e+01,1.448548095703125000e+03,2.572280883789062500e+00,5.573880000000000834e+00,1.152081131935119629e+00,7.178143262863159180e-01
3.546406520135744245e+01,1.884116587493392814e+01,1.613739257812500000e+03,2.052907466888427734e+00,5.573890000000000455e+00,1.188397169113159180e+00,7.626753449440002441e-01
3.546059397248286871e+01,1.884725000812682083e+01,1.661399780273437500e+03,2.242950916290283203e+00,5.573900000000000077e+00,1.220059275627136230e+00,7.888442277908325195e-01
3.547082983505084286e+01,1.885266718395926944e+01,1.211975097656250000e+03,1.896248579025268555e+00,5.573910000000000586e+00,9.620321989059448242e-01,5.665228366851806641e-01
3.546485928356520390e+01,1.886758545439505852e+01,1.955226196289062500e+03,1.883642196655273438e+00,5.573920000000000208e+00,9.360158443450927734e-01,6.285500526428222656e-01
3.547307153452000961e+01,1.887968824279625579e+01,1.582416503906250000e+03,1.550303220748901367e+00,5.573930000000000717e+00,1.051601648330688477e+00,6.714274287223815918e-01
3.546725507140440214e+01,1.889238358838008125e+01,1.242129760742187500e+03,1.699453115463256836e+00,5.573940000000000339e+00,9.611929655075073242e-01,5.707953572273254395e-01
3.545957981301151563e+01,1.889872732948115441e+01,1.717548461914062500e+03,1.473130702972412109e+00,5.573950000000000848e+00,1.121105670928955078e+00,7.308606505393981934e-01
3.546791773555648319e+01,1.891842991730932866e+01,2.017439208984375000e+03,1.447937011718750000e+00,5.573960000000000470e+00,9.613455533981323242e-01,6.498361825942993164e-01
3.547459407431557565e+01,1.892931343467434147e+01,1.943269409179687500e+03,1.811629056930541992e+00,5.573970000000000091e+00,9.972038269042968750e-01,6.687571406364440918e-01
3.546693520588941340e+01,1.894585204357277775e+01,1.691028320312500000e+03,1.770672321319580078e+00,5.573980000000000601e+00,9.623373746871948242e-01,6.249642372131347656e-01
3.546507766436491238e+01,1.894958668871035812e+01,1.232461181640625000e+03,1.553476572036743164e+00,5.573990000000000222e+00,1.089977622032165527e+00,6.455636620521545410e-01
3.546517033978506106e+01,1.896081271620202813e+01,1.466266113281250000e+03,1.489953517913818359e+00,5.574000000000000732e+00,9.788169264793395996e-01,6.119942069053649902e-01
3.546845796555060559e+01,1.898062828464758311e+01,1.666766235351562500e+03,1.608753919601440430e+00,5.574010000000000353e+00,1.112484455108642578e+00,7.198742628097534180e-01
3.546659760279959528e+01,1.898818136902790599e+01,1.839591308593750000e+03,1.688231945037841797e+00,5.574020000000000863e+00,1.148953080177307129e+00,7.612257599830627441e-01
3.546452644770229057e+01,1.899840231954346237e+01,1.911823730468750000e+03,1.847711324691772461e+00,5.574030000000000484e+00,9.815635085105895996e-01,6.559396982192993164e-01
3.547875938198485102e+01,1.901134781195812806e+01,1.493802368164062500e+03,1.680359363555908203e+00,5.574040000000000106e+00,7.533674240112304688e-01,4.735201895236968994e-01
3.546508209452316862e+01,1.902698784128708454e+01,1.212546875000000000e+03,1.675241708755493164e+00,5.574050000000000615e+00,7.530622482299804688e-01,4.435365498065948486e-01
3.547391163063630160e+01,1.903017030402866183e+01,1.396656616210937500e+03,1.154376983642578125e+00,5.574060000000000237e+00,6.995037198066711426e-01,4.311768710613250732e-01
3.547420837432355256e+01,1.904573100761082216e+01,1.499537353515625000e+03,8.569402098655700684e-01,5.574070000000000746e+00,1.103710532188415527e+00,6.944682598114013672e-01
3.547558381024354901e+01,1.906063535151197286e+01,1.324122314453125000e+03,1.093815088272094727e+00,5.574080000000000368e+00,1.234631538391113281e+00,7.486371994018554688e-01
3.546801440388364313e+01,1.907292953655279177e+01,1.499116577148437500e+03,1.870865345001220703e+00,5.574090000000000877e+00,1.180920362472534180e+00,7.429914474487304688e-01
3.547873083793172100e+01,1.908160595185644581e+01,1.617075805664062500e+03,2.089886188507080078e+00,5.574100000000000499e+00,9.978904724121093750e-01,6.407571434974670410e-01
3.548182144374188596e+01,1.909846664005161543e+01,1.345549682617187500e+03,1.816318750381469727e+00,5.574110000000000120e+00,9.292256236076354980e-01,5.662939548492431641e-01
3.548077544768387526e+01,1.910940413678704175e+01,1.397953125000000000e+03,1.564107656478881836e+00,5.574120000000000630e+00,9.684408903121948242e-01,5.971168279647827148e-01
3.547436682001204389e+01,1.911469166555465904e+01,1.503981689453125000e+03,1.478647708892822266e+00,5.574130000000000251e+00,9.966697692871093750e-01,6.276345252990722656e-01
3.548511158549938216e+01,1.913206227617762423e+01,1.475300537109375000e+03,1.466899633407592773e+00,5.574140000000000761e+00,1.069683313369750977e+00,6.699778437614440918e-01
3.547495424492849736e+01,1.914332136358669345e+01,1.332525756835937500e+03,1.668731689453125000e+00,5.574150000000000382e+00,8.540758490562438965e-01,5.189152359962463379e-01
3.548188423984561268e+01,1.915494720753459745e+01,1.733713867187500000e+03,1.472709894180297852e+00,5.574160000000000892e+00,8.210404515266418457e-01,5.364629030227661133e-01
3.548150698914532342e+01,1.916483866058367269e+01,1.634105346679687500e+03,1.187554121017456055e+00,5.574170000000000513e+00,9.556234478950500488e-01,6.152748465538024902e-01
3.548416511065890688e+01,1.917856373208420706e+01,1.237822875976562500e+03,1.313303232192993164e+00,5.574180000000000135e+00,9.036670923233032227e-01,5.360051393508911133e-01
3.547764270876540849e+01,1.918939502697139687e+01,1.970724487304687500e+03,1.378000497817993164e+00,5.574190000000000644e+00,9.119831323623657227e-01,6.134437918663024902e-01
3.547788117250966877e+01,1.920449917259916717e+01,1.466382080078125000e+03,1.480863809585571289e+00,5.574200000000000266e+00,8.864246010780334473e-01,5.542394518852233887e-01
3.547965615599576239e+01,1.922501982684175204e+01,1.509622924804687500e+03,1.235416650772094727e+00,5.574210000000000775e+00,1.025890469551086426e+00,6.467080712318420410e-01
3.547571536063424702e+01,1.923028882337935741e+01,1.283916870117187500e+03,1.350601434707641602e+00,5.574220000000000397e+00,8.589586615562438965e-01,5.157108902931213379e-01
3.548436687745465434e+01,1.923651295083832125e+01,1.246475341796875000e+03,1.362097978591918945e+00,5.574230000000000018e+00,1.014217376708984375e+00,6.029915213584899902e-01
3.548015397131552362e+01,1.925691337767937839e+01,2.090970214843750000e+03,1.362128973007202148e+00,5.574240000000000528e+00,1.132397174835205078e+00,7.710676789283752441e-01
3.547384340238247091e+01,1.926552087684485315e+01,2.127532958984375000e+03,1.386748075485229492e+00,5.574250000000000149e+00,1.716963648796081543e+00,1.173138380050659180e+00
3.546940469238118965e+01,1.927488396284295291e+01,1.591042114257812500e+03,2.221517086029052734e+00,5.574260000000000659e+00,1.486097335815429688e+00,9.502065777778625488e-01
3.547368774416011661e+01,1.928945940764685218e+01,2.041962158203125000e+03,2.936280488967895508e+00,5.574270000000000280e+00,2.052276849746704102e+00,1.390729546546936035e+00
3.546975936937283791e+01,1.930302016445093116e+01,2.195903320312500000e+03,2.869091749191284180e+00,5.574280000000000790e+00,2.100342273712158203e+00,1.443906545639038086e+00
3.547301065401405396e+01,1.931018510183084302e+01,1.567854370117187500e+03,4.077244758605957031e+00,5.574290000000000411e+00,9.329640865325927734e-01,5.942176580429077148e-01
3.546827798788051922e+01,1.932788163751828137e+01,1.354381591796875000e+03,3.205475330352783203e+00,5.574300000000000033e+00,9.988059997558593750e-01,6.099342703819274902e-01
3.547057863241926867e+01,1.933461906885657555e+01,1.376778320312500000e+03,1.628425836563110352e+00,5.574310000000000542e+00,1.059307336807250977e+00,6.501413583755493164e-01
3.545910879618196532e+01,1.934226258306390989e+01,1.286844116210937500e+03,1.687594175338745117e+00,5.574320000000000164e+00,8.392747640609741211e-01,5.042667388916015625e-01
3.547015708266957290e+01,1.936627266729845687e+01,1.704124023437500000e+03,1.519391059875488281e+00,5.574330000000000673e+00,8.698687553405761719e-01,5.659887790679931641e-01
3.546356988984295100e+01,1.937078237156407923e+01,1.420393066406250000e+03,1.316229820251464844e+00,5.574340000000000295e+00,1.181607007980346680e+00,7.320050597190856934e-01
3.545929118314977302e+01,1.937993780715863679e+01,1.696630249023437500e+03,1.511790275573730469e+00,5.574350000000000804e+00,1.043132901191711426e+00,6.779887080192565918e-01
3.545381359185403625e+01,1.939760705362020587e+01,1.642932495117187500e+03,2.027233362197875977e+00,5.574360000000000426e+00,1.020931363105773926e+00,6.582285165786743164e-01
3.546832979387406226e+01,1.940993825573313103e+01,1.792160888671875000e+03,1.833327531814575195e+00,5.574370000000000047e+00,1.030544400215148926e+00,6.786753535270690918e-01
3.545951391678845965e+01,1.942075859096879498e+01,1.875102661132812500e+03,1.626502990722656250e+00,5.574380000000000557e+00,1.235165596008300781e+00,8.218796849250793457e-01
3.546778507387107027e+01,1.943500240502340404e+01,1.718618896484375000e+03,1.989727735519409180e+00,5.574390000000000178e+00,1.069683313369750977e+00,6.974437832832336426e-01
3.545963836551730708e+01,1.945377676888614360e+01,1.367795776367187500e+03,2.048378705978393555e+00,5.574400000000000688e+00,9.508169293403625488e-01,5.823920369148254395e-01
3.546603341567631418e+01,1.945725634220457323e+01,1.393943115234375000e+03,1.867522716522216797e+00,5.574410000000000309e+00,9.472311139106750488e-01,5.835364460945129395e-01
3.546238021214203684e+01,1.946997018439638794e+01,1.521498779296875000e+03,1.459832906723022461e+00,5.574420000000000819e+00,1.003383636474609375e+00,6.338906884193420410e-01
3.546671723477050620e+01,1.948262823462534499e+01,1.126107666015625000e+03,1.406709671020507812e+00,5.574430000000000440e+00,9.226643443107604980e-01,5.292149782180786133e-01
3.547067896141891197e+01,1.949658433350091968e+01,1.625651245117187500e+03,1.417759180068969727e+00,5.574440000000000062e+00,8.866534829139709473e-01,5.701086521148681641e-01
3.546901052448453129e+01,1.950868164996379051e+01,1.634487304687500000e+03,1.436933994293212891e+00,5.574450000000000571e+00,1.015285491943359375e+00,6.537271738052368164e-01
3.547439228852392290e+01,1.951913914800721273e+01,1.531167968750000000e+03,1.457560777664184570e+00,5.574460000000000193e+00,1.159329056739807129e+00,7.336835265159606934e-01
3.547464922292390810e+01,1.953033991967237171e+01,1.999861328125000000e+03,1.553629159927368164e+00,5.574470000000000702e+00,1.155438065528869629e+00,7.796126604080200195e-01
3.548122504398234156e+01,1.954392088315872300e+01,1.612513793945312500e+03,1.686686992645263672e+00,5.574480000000000324e+00,1.127514362335205078e+00,7.234600782394409180e-01
3.546354340415098250e+01,1.955525058752233747e+01,1.284009277343750000e+03,1.917484521865844727e+00,5.574490000000000833e+00,1.055263757705688477e+00,6.335855126380920410e-01
3.548419211157685993e+01,1.956590398038965972e+01,1.906148071289062500e+03,1.846186637878417969e+00,5.574500000000000455e+00,1.131176471710205078e+00,7.554273605346679688e-01
3.547036336636358556e+01,1.957615233777721642e+01,1.268140502929687500e+03,1.756221771240234375e+00,5.574510000000000076e+00,8.752093315124511719e-01,5.233402848243713379e-01
3.548678854417136819e+01,1.959050180857628121e+01,1.514302001953125000e+03,2.014909505844116211e+00,5.574520000000000586e+00,1.038555264472961426e+00,6.552530527114868164e-01
3.548404282040102231e+01,1.960356128121647856e+01,1.894274780273437500e+03,1.223465919494628906e+00,5.574530000000000207e+00,1.435895681381225586e+00,9.576070904731750488e-01
3.549211960985432768e+01,1.961154701284656809e+01,1.903659179687500000e+03,2.014327764511108398e+00,5.574540000000000717e+00,1.434674978256225586e+00,9.578359723091125488e-01
3.547787152404173128e+01,1.962738716651368520e+01,1.687338623046875000e+03,2.695013999938964844e+00,5.574550000000000338e+00,1.571851968765258789e+00,1.020244717597961426e+00
3.548715285248661644e+01,1.964149732782084357e+01,1.442742675781250000e+03,2.685275793075561523e+00,5.574560000000000848e+00,1.515317916870117188e+00,9.430348873138427734e-01
3.547936296665327660e+01,1.964911452339565656e+01,1.587410888671875000e+03,2.849756002426147461e+00,5.574570000000000469e+00,1.345868468284606934e+00,8.600267767906188965e-01
3.548583581167715550e+01,1.965788797947749700e+01,2.431337646484375000e+03,2.676589012145996094e+00,5.574580000000000091e+00,1.050762414932250977e+00,7.358197569847106934e-01
3.547913758817205121e+01,1.968136132003698080e+01,1.458472900390625000e+03,2.118224620819091797e+00,5.574590000000000600e+00,1.234631538391113281e+00,7.707625031471252441e-01
3.549424875894359133e+01,1.969121649312607758e+01,1.660027099609375000e+03,2.144207477569580078e+00,5.574600000000000222e+00,9.028278589248657227e-01,5.836127400398254395e-01
3.548512298300536116e+01,1.970124085483409004e+01,1.423296997070312500e+03,2.082681179046630859e+00,5.574610000000000731e+00,1.008953094482421875e+00,6.254220008850097656e-01
3.548325708886378749e+01,1.970669109214646397e+01,1.962906982421875000e+03,1.421298503875732422e+00,5.574620000000000353e+00,1.012538909912109375e+00,6.805064678192138672e-01
3.548801419436504290e+01,1.971772546091274592e+01,1.613190185546875000e+03,1.642356634140014648e+00,5.574630000000000862e+00,9.013782739639282227e-01,5.784247517585754395e-01
3.548478926621770313e+01,1.973999595832313503e+01,1.591694458007812500e+03,1.694415330886840820e+00,5.574640000000000484e+00,9.634817838668823242e-01,6.161140799522399902e-01
3.548295523087860914e+01,1.974198095847970080e+01,1.703917724609375000e+03,1.283001422882080078e+00,5.574650000000000105e+00,1.116375446319580078e+00,7.263592481613159180e-01
3.547761361373563460e+01,1.975633445079482442e+01,1.046480590820312500e+03,1.814554452896118164e+00,5.574660000000000615e+00,7.768660783767700195e-01,4.331605136394500732e-01
3.548917052544214812e+01,1.976903905720353549e+01,1.155786865234375000e+03,1.668054580688476562e+00,5.574670000000000236e+00,6.949260234832763672e-01,4.024139642715454102e-01
3.547954089193301996e+01,1.978139524656926085e+01,1.482589843750000000e+03,8.806616663932800293e-01,5.574680000000000746e+00,8.014327883720397949e-01,5.026645660400390625e-01
3.547470348034686083e+01,1.979381782481036822e+01,1.419856079101562500e+03,8.970600962638854980e-01,5.574690000000000367e+00,1.005977630615234375e+00,6.231331825256347656e-01
3.547607988520700673e+01,1.980327906544000882e+01,1.728816650390625000e+03,1.234607219696044922e+00,5.574700000000000877e+00,9.351766109466552734e-01,6.106209158897399902e-01
3.548417585871082025e+01,1.981241351519221894e+01,1.732114868164062500e+03,1.483388662338256836e+00,5.574710000000000498e+00,8.614000678062438965e-01,5.627081394195556641e-01
3.546488595591966231e+01,1.982853133404828583e+01,1.430938842773437500e+03,1.345511198043823242e+00,5.574720000000000120e+00,8.461412191390991211e-01,5.253239870071411133e-01
3.547941357683407659e+01,1.983864050142712543e+01,1.512449584960937500e+03,1.370318651199340820e+00,5.574730000000000629e+00,1.060680627822875977e+00,6.689860224723815918e-01
3.546971436190801086e+01,1.984802020710970893e+01,1.488344482421875000e+03,1.184340238571166992e+00,5.574740000000000251e+00,9.841575026512145996e-01,6.179451942443847656e-01
3.547104972819143853e+01,1.986293525346292910e+01,2.942104492187500000e+03,1.519053697586059570e+00,5.574750000000000760e+00,1.153683304786682129e+00,8.324082493782043457e-01
3.546530782695968753e+01,1.987620220689438710e+01,1.954806396484375000e+03,1.425141811370849609e+00,5.574760000000000382e+00,9.842337965965270996e-01,6.608988046646118164e-01
3.547400177654505171e+01,1.988528917182668820e+01,1.274710693359375000e+03,1.636896848678588867e+00,5.574770000000000891e+00,8.365281820297241211e-01,5.010623931884765625e-01
3.545807732279808278e+01,1.989900327569858973e+01,2.180641113281250000e+03,1.562872648239135742e+00,5.574780000000000513e+00,1.146893143653869629e+00,7.873946428298950195e-01
3.547093876292478143e+01,1.991374852304013032e+01,1.747949951171875000e+03,1.249683618545532227e+00,5.574790000000000134e+00,1.496854782104492188e+00,9.799613356590270996e-01
