# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.049165654051718022e+01,1.852148819349246267e+01,1.698624511718750000e+03,1.141291379928588867e+00,2.010300000000000142e-01,5.748389363288879395e-01,3.737273216247558594e-01
-3.048800338850224279e+01,1.852597013646452240e+01,1.220154296875000000e+03,8.565348982810974121e-01,2.010400000000000242e-01,5.678961277008056641e-01,3.351987302303314209e-01
-3.048933366700849135e+01,1.853284796194911266e+01,1.995114013671875000e+03,7.349652647972106934e-01,2.010500000000000065e-01,6.694437861442565918e-01,4.514711499214172363e-01
-3.048750834807012566e+01,1.854265947139541737e+01,1.570774291992187500e+03,7.514280676841735840e-01,2.010600000000000165e-01,5.844519734382629395e-01,3.724303245544433594e-01
-3.049428589496097430e+01,1.856039407427081400e+01,1.498472778320312500e+03,1.004437923431396484e+00,2.010700000000000265e-01,6.567789316177368164e-01,4.131714403629302979e-01
-3.048930326358288667e+01,1.856494332421474525e+01,1.580235351562500000e+03,6.874865889549255371e-01,2.010800000000000087e-01,6.626535654067993164e-01,4.229370951652526855e-01
-3.048484668665374286e+01,1.857220222719172753e+01,1.891963134765625000e+03,8.582157492637634277e-01,2.010900000000000187e-01,6.469369530677795410e-01,4.313294589519500732e-01
-3.049843470379494192e+01,1.858068460423099566e+01,2.062111083984375000e+03,9.043068289756774902e-01,2.011000000000000287e-01,6.973674893379211426e-01,4.735201895236968994e-01
-3.048819365809966797e+01,1.859644070849167363e+01,1.568492919921875000e+03,1.027440547943115234e+00,2.011100000000000110e-01,6.943919658660888672e-01,4.423158466815948486e-01
-3.048589656318268837e+01,1.860101582325984992e+01,1.153653076171875000e+03,9.125096201896667480e-01,2.011200000000000210e-01,6.779887080192565918e-01,3.923431038856506348e-01
-3.048263075116999232e+01,1.861014712257117765e+01,2.980656250000000000e+03,9.197182059288024902e-01,2.011300000000000032e-01,5.624029636383056641e-01,4.065338373184204102e-01
-3.048643780890406418e+01,1.862250440591582645e+01,3.359561279296875000e+03,9.158868193626403809e-01,2.011400000000000132e-01,5.994819402694702148e-01,4.402558803558349609e-01
-3.048249490205551382e+01,1.862941798689541528e+01,1.701088378906250000e+03,7.271916270256042480e-01,2.011500000000000232e-01,5.955146551132202148e-01,3.873077034950256348e-01
-3.048593839016857387e+01,1.864417982092977155e+01,3.390890136718750000e+03,8.045465350151062012e-01,2.011600000000000055e-01,5.175419449806213379e-01,3.805175125598907471e-01
-3.048413618832410066e+01,1.864749138440527432e+01,1.696876220703125000e+03,8.062428832054138184e-01,2.011700000000000155e-01,5.950568914413452148e-01,3.867736458778381348e-01
-3.048248183933793598e+01,1.865725682950085229e+01,1.629789916992187500e+03,7.365006804466247559e-01,2.011800000000000255e-01,6.063484549522399902e-01,3.901305794715881348e-01
-3.047819006094299965e+01,1.866664300704209722e+01,8.394929809570312500e+02,7.769698500633239746e-01,2.011900000000000077e-01,5.245610475540161133e-01,2.650080323219299316e-01
-3.048752297394967670e+01,1.867246846792500037e+01,1.969102050781250000e+03,6.442779898643493652e-01,2.012000000000000177e-01,5.356236696243286133e-01,3.602232336997985840e-01
-3.047880312938972125e+01,1.868634692613376558e+01,8.799840698242187500e+02,5.154270529747009277e-01,2.012100000000000277e-01,6.186318397521972656e-01,3.197872936725616455e-01
-3.048005161587699519e+01,1.868953352138260726e+01,9.800059204101562500e+02,7.917219996452331543e-01,2.012200000000000100e-01,5.076236724853515625e-01,2.754603326320648193e-01
-3.047983680425308251e+01,1.870350126325873674e+01,1.521863159179687500e+03,5.988401770591735840e-01,2.012300000000000200e-01,5.859779119491577148e-01,3.702177703380584717e-01
-3.048312646278751359e+01,1.871195819296069729e+01,1.587893920898437500e+03,5.880815386772155762e-01,2.012400000000000300e-01,7.089641690254211426e-01,4.530733227729797363e-01
-3.048127717921414259e+01,1.871422408134225179e+01,1.664970947265625000e+03,7.899028658866882324e-01,2.012500000000000122e-01,7.022503018379211426e-01,4.542940258979797363e-01
-3.048274724176564732e+01,1.871969281154706977e+01,1.446135742187500000e+03,9.738332629203796387e-01,2.012600000000000222e-01,6.275582313537597656e-01,3.908172249794006348e-01
-3.048685061202627011e+01,1.873346955864895946e+01,1.417483886718750000e+03,8.406347632408142090e-01,2.012700000000000045e-01,6.582285165786743164e-01,4.075256586074829102e-01
-3.048645024569920992e+01,1.874425261820645616e+01,1.286430419921875000e+03,8.252257704734802246e-01,2.012800000000000145e-01,7.497053146362304688e-01,4.504030346870422363e-01
-3.048457077309234364e+01,1.875168863389126983e+01,1.391632202148437500e+03,8.270985484123229980e-01,2.012900000000000245e-01,6.409097313880920410e-01,3.946319520473480225e-01
-3.048621304123896891e+01,1.876994006674986082e+01,1.904626953125000000e+03,8.348566889762878418e-01,2.013000000000000067e-01,6.231331825256347656e-01,4.160706102848052979e-01
-3.048500185928596906e+01,1.877124850997216754e+01,1.821435058593750000e+03,8.504742980003356934e-01,2.013100000000000167e-01,5.714820027351379395e-01,3.777709007263183594e-01
-3.048060801201019743e+01,1.877911342881343160e+01,1.616595581054687500e+03,7.956916689872741699e-01,2.013200000000000267e-01,5.793402791023254395e-01,3.719725608825683594e-01
-3.049184531507015095e+01,1.878982681024975676e+01,1.664185791015625000e+03,7.044417262077331543e-01,2.013300000000000090e-01,5.815528035163879395e-01,3.761687278747558594e-01
-3.049158077336932493e+01,1.879748766135307037e+01,1.313885375976562500e+03,7.384807467460632324e-01,2.013400000000000190e-01,5.479833483695983887e-01,3.314602971076965332e-01
-3.048453726795115060e+01,1.880490956908376177e+01,2.759043457031250000e+03,6.973523497581481934e-01,2.013500000000000290e-01,5.731604695320129395e-01,4.096618890762329102e-01
-3.048725499700536901e+01,1.881565496856393693e+01,2.153694824218750000e+03,6.995005011558532715e-01,2.013600000000000112e-01,5.251713991165161133e-01,3.596891760826110840e-01
-3.049615957532996902e+01,1.882231408564986452e+01,1.706660400390625000e+03,7.104892134666442871e-01,2.013700000000000212e-01,6.055855154991149902e-01,3.941741585731506348e-01
-3.049233864344793687e+01,1.883711594160838487e+01,1.389381591796875000e+03,6.815595030784606934e-01,2.013800000000000034e-01,5.011386871337890625e-01,3.084194362163543701e-01
-3.049732471081994234e+01,1.885065354182050612e+01,1.672954467773437500e+03,6.833595633506774902e-01,2.013900000000000134e-01,5.701849460601806641e-01,3.693022429943084717e-01
-3.048712353386298091e+01,1.885384740393156733e+01,1.730316406250000000e+03,5.125076174736022949e-01,2.014000000000000234e-01,7.761031389236450195e-01,5.068607330322265625e-01
-3.049135670329310344e+01,1.886321902807519635e+01,1.470623901367187500e+03,8.221954703330993652e-01,2.014100000000000057e-01,7.017162442207336426e-01,4.391114711761474609e-01
-3.048947810688374815e+01,1.887882578031811676e+01,3.212644775390625000e+03,1.059979915618896484e+00,2.014200000000000157e-01,7.140759229660034180e-01,5.214329361915588379e-01
-3.049584181005920769e+01,1.888912291777976549e+01,3.603211914062500000e+03,1.021810293197631836e+00,2.014300000000000257e-01,9.088550806045532227e-01,6.731058955192565918e-01
-3.049328262004976509e+01,1.889218373370294657e+01,2.926878662109375000e+03,1.243768453598022461e+00,2.014400000000000079e-01,8.845935463905334473e-01,6.377816796302795410e-01
-3.049235258464216614e+01,1.890276862585398376e+01,2.130806396484375000e+03,1.513885974884033203e+00,2.014500000000000179e-01,7.862502336502075195e-01,5.373784303665161133e-01
-3.048927302354851676e+01,1.891505967016452772e+01,1.322483764648437500e+03,1.499987363815307617e+00,2.014600000000000279e-01,6.748606562614440918e-01,4.090515375137329102e-01
-3.049528462679202434e+01,1.892058604120936138e+01,2.429744628906250000e+03,1.130445718765258789e+00,2.014700000000000102e-01,5.723212361335754395e-01,4.007354676723480225e-01
-3.048711688732098324e+01,1.892690955486171589e+01,2.671674316406250000e+03,8.020526766777038574e-01,2.014800000000000202e-01,6.472421288490295410e-01,4.603212773799896240e-01
-3.048892837586445737e+01,1.893374870265009591e+01,1.920646362304687500e+03,9.003538489341735840e-01,2.014900000000000302e-01,6.565500497817993164e-01,4.391877651214599609e-01
-3.049189834387252418e+01,1.895067934053313152e+01,2.784884277343750000e+03,8.557826876640319824e-01,2.015000000000000124e-01,7.671003937721252441e-01,5.490514636039733887e-01
-3.048564574541313021e+01,1.896010225131729499e+01,2.461226562500000000e+03,8.930999636650085449e-01,2.015100000000000224e-01,7.835036516189575195e-01,5.498144030570983887e-01
-3.048428496367133178e+01,1.896407291760796454e+01,2.154156982421875000e+03,1.134304523468017578e+00,2.015200000000000047e-01,8.404954671859741211e-01,5.756781697273254395e-01
-3.047969173998877324e+01,1.897367151693044462e+01,2.582993896484375000e+03,1.137005805969238281e+00,2.015300000000000147e-01,7.078960537910461426e-01,5.007572174072265625e-01
-3.048678177516186238e+01,1.898961594160698141e+01,1.410981079101562500e+03,1.087653160095214844e+00,2.015400000000000247e-01,5.984138250350952148e-01,3.699888885021209717e-01
-3.047948735218564309e+01,1.899135606867356074e+01,1.952318237304687500e+03,9.609538912773132324e-01,2.015500000000000069e-01,6.171821951866149902e-01,4.143158495426177979e-01
-3.048061555081143581e+01,1.899674333485293687e+01,2.895187744140625000e+03,7.913917899131774902e-01,2.015600000000000169e-01,6.451821923255920410e-01,4.644411504268646240e-01
-3.047736020581736227e+01,1.900302161413004143e+01,2.244375000000000000e+03,8.296031355857849121e-01,2.015700000000000269e-01,8.765063285827636719e-01,6.050514578819274902e-01
-3.047983685063499948e+01,1.901944814101072012e+01,1.930557128906250000e+03,1.034420251846313477e+00,2.015800000000000092e-01,7.296399474143981934e-01,4.886264503002166748e-01
-3.047357189668264255e+01,1.903095776687547414e+01,1.883182128906250000e+03,1.507710933685302734e+00,2.015900000000000192e-01,6.271004676818847656e-01,4.176727831363677979e-01
-3.048002159876858030e+01,1.903493619503241163e+01,1.512612670898437500e+03,9.867233633995056152e-01,2.016000000000000292e-01,7.378033995628356934e-01,4.653567075729370117e-01
-3.047379708781306817e+01,1.904088566125203030e+01,1.270669555664062500e+03,9.107190966606140137e-01,2.016100000000000114e-01,7.134655714035034180e-01,4.269044101238250732e-01
-3.047348769945795155e+01,1.905620210877756193e+01,1.541735961914062500e+03,9.790093302726745605e-01,2.016200000000000214e-01,6.504465341567993164e-01,4.124085009098052979e-01
-3.047527978431597973e+01,1.906430156747226690e+01,2.192552490234375000e+03,9.438807368278503418e-01,2.016300000000000037e-01,6.316018104553222656e-01,4.340760707855224609e-01
-3.047548299807584016e+01,1.906897117222157334e+01,2.646468505859375000e+03,8.556026816368103027e-01,2.016400000000000137e-01,7.156780958175659180e-01,5.082340836524963379e-01
-3.047128329573965289e+01,1.908301233005016329e+01,1.958704956054687500e+03,1.073398113250732422e+00,2.016500000000000237e-01,6.301522254943847656e-01,4.233185648918151855e-01
-3.047602502338792974e+01,1.909169788693681014e+01,2.204212890625000000e+03,1.073833227157592773e+00,2.016600000000000059e-01,7.985336184501647949e-01,5.493566393852233887e-01
-3.047669149281970746e+01,1.909885448136677866e+01,1.871848876953125000e+03,9.400708079338073730e-01,2.016700000000000159e-01,8.758196830749511719e-01,5.825446248054504395e-01
-3.047796211784681830e+01,1.910660619522968773e+01,1.830731323242187500e+03,1.306929111480712891e+00,2.016800000000000259e-01,7.931930422782897949e-01,5.249425172805786133e-01
-3.047388770763338073e+01,1.911417509683558791e+01,2.005575805664062500e+03,1.248791933059692383e+00,2.016900000000000082e-01,6.380868554115295410e-01,4.307954013347625732e-01
-3.047954402830130149e+01,1.912641874493653660e+01,1.459294799804687500e+03,1.106959104537963867e+00,2.017000000000000182e-01,7.226971387863159180e-01,4.512422680854797363e-01
-3.047168852154313257e+01,1.912889155544236175e+01,1.432562622070312500e+03,8.316523432731628418e-01,2.017100000000000282e-01,7.139233350753784180e-01,4.433839619159698486e-01
-3.047329730098532607e+01,1.914088155406616565e+01,1.440005249023437500e+03,1.025844335556030273e+00,2.017200000000000104e-01,6.355691552162170410e-01,3.953185975551605225e-01
-3.047803791867490730e+01,1.915286057679177745e+01,1.587414306640625000e+03,8.497387766838073730e-01,2.017300000000000204e-01,7.435255050659179688e-01,4.751223623752593994e-01
-3.047927184826019698e+01,1.915545432517037483e+01,2.662568115234375000e+03,9.447867274284362793e-01,2.017400000000000027e-01,7.207897901535034180e-01,5.123539566993713379e-01
-3.047917812440392282e+01,1.916719757143315661e+01,2.377868408203125000e+03,9.774238467216491699e-01,2.017500000000000127e-01,7.288007140159606934e-01,5.083866715431213379e-01
-3.048119100729521591e+01,1.917374094711795607e+01,1.293577026367187500e+03,1.134263992309570312e+00,2.017600000000000227e-01,6.417489647865295410e-01,3.862395584583282471e-01
-3.048060481396435861e+01,1.919193144963983144e+01,1.438026611328125000e+03,9.867412447929382324e-01,2.017700000000000049e-01,6.982830166816711426e-01,4.341523647308349609e-01
-3.047789818362618774e+01,1.919506807152043137e+01,2.315112060546875000e+03,9.604770541191101074e-01,2.017800000000000149e-01,7.271222472190856934e-01,5.048007965087890625e-01
-3.048289166427612784e+01,1.920422255892152918e+01,2.468749023437500000e+03,9.086508154869079590e-01,2.017900000000000249e-01,6.950786113739013672e-01,4.880160689353942871e-01
-3.048152675246451793e+01,1.921280328927722891e+01,1.616427734375000000e+03,1.139721393585205078e+00,2.018000000000000071e-01,5.871986150741577148e-01,3.770079612731933594e-01
