# x_coordinates, y_coordinates, TEP, TED, times, high, low
-4.068166285461671805e+01,1.833321237481967714e+01,1.635298583984375000e+03,8.245105147361755371e-01,6.267000000000000348e-02,5.573675632476806641e-01,3.589262366294860840e-01
-4.067750140985528162e+01,1.834307955943725688e+01,1.930904052734375000e+03,7.184810042381286621e-01,6.267999999999999960e-02,6.564737558364868164e-01,4.396455287933349609e-01
-4.067641739086452901e+01,1.834419482117176159e+01,3.474147460937500000e+03,8.429605364799499512e-01,6.269000000000000961e-02,5.677435398101806641e-01,4.186646342277526855e-01
-4.068209541758981374e+01,1.834170942742803945e+01,2.075782958984375000e+03,9.713060259819030762e-01,6.270000000000000573e-02,7.205609083175659180e-01,4.899234473705291748e-01
-4.068294340176021961e+01,1.835297365405157777e+01,1.528815551757812500e+03,9.341544508934020996e-01,6.271000000000000185e-02,6.003211736679077148e-01,3.797545731067657471e-01
-4.067522086260600389e+01,1.836586549371392252e+01,1.432679077148437500e+03,9.533519148826599121e-01,6.272000000000001185e-02,7.069042325019836426e-01,4.390351772308349609e-01
-4.067549725366153268e+01,1.836397694489451027e+01,1.243374877929687500e+03,8.690816760063171387e-01,6.273000000000000798e-02,5.940650701522827148e-01,3.528989851474761963e-01
-4.068359825983604594e+01,1.836747326804959357e+01,1.413136108398437500e+03,8.972782492637634277e-01,6.274000000000000410e-02,6.066536307334899902e-01,3.752532005310058594e-01
-4.067456893193077860e+01,1.837549793030758494e+01,1.331743774414062500e+03,7.957322001457214355e-01,6.275000000000000022e-02,5.234165787696838379e-01,3.179562389850616455e-01
-4.067856433775551750e+01,1.838500076010992501e+01,1.720595581054687500e+03,9.072954058647155762e-01,6.276000000000001022e-02,5.472967028617858887e-01,3.569425940513610840e-01
-4.068287861823945661e+01,1.838695864084355946e+01,2.030095214843750000e+03,6.727976202964782715e-01,6.277000000000000635e-02,7.311658263206481934e-01,4.948825538158416748e-01
-4.067980303528471353e+01,1.839421611782732668e+01,2.149950439453125000e+03,9.636384844779968262e-01,6.278000000000000247e-02,6.336618065834045410e-01,4.338471889495849609e-01
-4.067483151732120206e+01,1.839575300626185950e+01,4.393265625000000000e+03,9.651560187339782715e-01,6.278999999999999859e-02,7.496290206909179688e-01,5.669043064117431641e-01
-4.068255035177590173e+01,1.840814431638047921e+01,2.226279052734375000e+03,1.088389873504638672e+00,6.280000000000000859e-02,7.166699171066284180e-01,4.939670264720916748e-01
-4.068347984139828810e+01,1.841702648971104850e+01,4.778059570312500000e+03,1.185378551483154297e+00,6.281000000000000472e-02,6.596018075942993164e-01,5.026645660400390625e-01
-4.067639849583889600e+01,1.841523229002740436e+01,1.571306152343750000e+03,1.055863618850708008e+00,6.282000000000000084e-02,6.306099891662597656e-01,4.018798768520355225e-01
-4.068305541979741946e+01,1.842050828067009860e+01,5.963584472656250000e+03,8.895248770713806152e-01,6.283000000000001084e-02,6.483102440834045410e-01,5.027408599853515625e-01
-4.068193673841933133e+01,1.842465396302901937e+01,2.620933105468750000e+03,9.186465144157409668e-01,6.284000000000000696e-02,5.391332507133483887e-01,3.822722733020782471e-01
-4.067695960056155968e+01,1.843478146032386888e+01,1.295476074218750000e+03,9.455615878105163574e-01,6.285000000000000309e-02,5.133457779884338379e-01,3.091061115264892578e-01
-4.068013400710987781e+01,1.844572650204242592e+01,2.077655761718750000e+03,6.434804797172546387e-01,6.285999999999999921e-02,4.952640235424041748e-01,3.368009030818939209e-01
-4.068847497332551200e+01,1.844466899314969410e+01,2.770033691406250000e+03,5.346590876579284668e-01,6.287000000000000921e-02,5.408117175102233887e-01,3.867736458778381348e-01
-4.067700141948865422e+01,1.845138001776037129e+01,3.701581787109375000e+03,6.084472537040710449e-01,6.288000000000000533e-02,5.466100573539733887e-01,4.060760736465454102e-01
-4.068069760028262749e+01,1.845450628493867740e+01,1.861761108398437500e+03,7.713980078697204590e-01,6.289000000000000146e-02,6.057381033897399902e-01,4.024139642715454102e-01
-4.067956128743495015e+01,1.846394450862537084e+01,1.898958984375000000e+03,7.899731993675231934e-01,6.290000000000001146e-02,5.273839235305786133e-01,3.519071638584136963e-01
-4.067809722177761245e+01,1.846869920443174706e+01,2.882547363281250000e+03,7.247442603111267090e-01,6.291000000000000758e-02,6.068825125694274902e-01,4.365937709808349609e-01
-4.067413050050381429e+01,1.847014317610857503e+01,8.220606445312500000e+03,7.821590304374694824e-01,6.292000000000000370e-02,5.791876912117004395e-01,4.578798711299896240e-01
-4.068327570742547294e+01,1.847702554860818580e+01,4.583308593750000000e+03,8.607251048088073730e-01,6.292999999999999983e-02,4.943484961986541748e-01,3.753294944763183594e-01
-4.068587082165664981e+01,1.848102248339263198e+01,1.584840209960937500e+03,7.836467623710632324e-01,6.294000000000000983e-02,5.167790055274963379e-01,3.300870060920715332e-01
-4.067749212040223483e+01,1.848852419918541656e+01,3.010090087890625000e+03,6.416053175926208496e-01,6.295000000000000595e-02,5.837653279304504395e-01,4.225556254386901855e-01
-4.068140476592010657e+01,1.849715143498515246e+01,2.068786132812500000e+03,7.436842322349548340e-01,6.296000000000000207e-02,5.160160660743713379e-01,3.506101667881011963e-01
-4.067858515897377458e+01,1.849616542058901558e+01,1.755854614257812500e+03,8.625597357749938965e-01,6.297000000000001207e-02,5.895637273788452148e-01,3.863921463489532471e-01
-4.066958955624002670e+01,1.850496257443646186e+01,1.584038330078125000e+03,7.326311469078063965e-01,6.298000000000000820e-02,5.542394518852233887e-01,3.539671003818511963e-01
-4.067389501086974946e+01,1.850972083466425389e+01,1.666477050781250000e+03,6.784171462059020996e-01,6.299000000000000432e-02,5.609533786773681641e-01,3.629698157310485840e-01
-4.067765415163491838e+01,1.851546812501990047e+01,1.956844604492187500e+03,6.460148692131042480e-01,6.300000000000000044e-02,5.297490358352661133e-01,3.557981848716735840e-01
-4.067521162993825357e+01,1.851999552171128727e+01,2.103486328125000000e+03,7.001644968986511230e-01,6.301000000000001044e-02,5.192204117774963379e-01,3.539671003818511963e-01
-4.067698616300227599e+01,1.852151875461281350e+01,2.124629394531250000e+03,8.397049307823181152e-01,6.302000000000000657e-02,6.639505624771118164e-01,4.535310864448547363e-01
-4.067682488952605269e+01,1.853293366268777120e+01,3.590336181640625000e+03,7.248539328575134277e-01,6.303000000000000269e-02,6.380868554115295410e-01,4.723757505416870117e-01
-4.067873375718059492e+01,1.854069166959225257e+01,1.605898315429687500e+03,8.038896918296813965e-01,6.303999999999999881e-02,5.029697418212890625e-01,3.223812878131866455e-01
-4.068105701058679102e+01,1.853964757858615542e+01,1.545572998046875000e+03,8.315319418907165527e-01,6.305000000000000882e-02,5.082340836524963379e-01,3.224575817584991455e-01
-4.067758038538024579e+01,1.854618358641412357e+01,1.242345458984375000e+03,5.389541983604431152e-01,6.306000000000000494e-02,5.804846882820129395e-01,3.447355031967163086e-01
-4.068159620318193248e+01,1.855129639682159137e+01,2.941683349609375000e+03,6.647688746452331543e-01,6.307000000000000106e-02,5.070896148681640625e-01,3.658690154552459717e-01
-4.068144125526382027e+01,1.856173841476438824e+01,2.211711669921875000e+03,6.701499819755554199e-01,6.308000000000001106e-02,5.271550416946411133e-01,3.628935217857360840e-01
-4.067835303046413031e+01,1.855789855131711974e+01,2.069139648437500000e+03,5.994397997856140137e-01,6.309000000000000719e-02,5.686590671539306641e-01,3.863921463489532471e-01
-4.067851587159968574e+01,1.856408932913431187e+01,1.686993896484375000e+03,6.644708514213562012e-01,6.310000000000000331e-02,4.623812139034271240e-01,3.001033663749694824e-01
-4.068050787484797581e+01,1.857333299704844976e+01,2.186117187500000000e+03,6.013829112052917480e-01,6.310999999999999943e-02,5.769751667976379395e-01,3.963104188442230225e-01
-4.067897050556815230e+01,1.857622290302990464e+01,1.835269775390625000e+03,5.887896418571472168e-01,6.312000000000000943e-02,5.530950427055358887e-01,3.662504851818084717e-01
-4.068284513918854373e+01,1.858006124540599657e+01,1.628845092773437500e+03,7.892102599143981934e-01,6.313000000000000556e-02,5.189152359962463379e-01,3.338254392147064209e-01
-4.068355135579189152e+01,1.858689677080943525e+01,2.807813964843750000e+03,7.234866023063659668e-01,6.314000000000000168e-02,6.141304373741149902e-01,4.401032924652099609e-01
-4.067976615653849137e+01,1.859710693074931953e+01,3.551280273437500000e+03,6.591755747795104980e-01,6.315000000000001168e-02,6.009315252304077148e-01,4.442994892597198486e-01
-4.068465931784209744e+01,1.859686821181220395e+01,2.272735839843750000e+03,1.009718894958496094e+00,6.316000000000000780e-02,5.576727390289306641e-01,3.858580887317657471e-01
-4.068446596001489013e+01,1.860623165045916849e+01,2.177615234375000000e+03,9.174317717552185059e-01,6.317000000000000393e-02,5.597326755523681641e-01,3.841796219348907471e-01
-4.068126538712651552e+01,1.860682854100328143e+01,2.052627197265625000e+03,6.715149283409118652e-01,6.318000000000000005e-02,5.875800848007202148e-01,3.985992372035980225e-01
-4.068455245924155150e+01,1.862003526848124579e+01,1.596535522460937500e+03,7.485014796257019043e-01,6.319000000000001005e-02,5.817053914070129395e-01,3.722777366638183594e-01
-4.068753385436627212e+01,1.862135383401943756e+01,4.719296386718750000e+03,7.018083930015563965e-01,6.320000000000000617e-02,5.013675689697265625e-01,3.816619217395782471e-01
-4.068703158662240327e+01,1.863441115900995726e+01,2.045253417968750000e+03,6.200153231620788574e-01,6.321000000000000230e-02,5.933021306991577148e-01,4.021850526332855225e-01
-4.068733762895457318e+01,1.863242252113267483e+01,2.084836181640625000e+03,6.389994025230407715e-01,6.321999999999999842e-02,5.389806032180786133e-01,3.667845427989959717e-01
-4.068972356411914859e+01,1.863802654995409114e+01,2.465487548828125000e+03,6.464571356773376465e-01,6.323000000000000842e-02,4.963321685791015625e-01,3.483976423740386963e-01
