# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.308557944586098643e+01,1.973689912016804016e+01,2.131697998046875000e+03,9.861678481101989746e-01,5.547650000000000858e+00,5.573675632476806641e-01,3.809752762317657471e-01
3.307802777918382020e+01,1.975149624164362194e+01,1.178722778320312500e+03,8.863479495048522949e-01,5.547660000000000480e+00,6.836345195770263672e-01,3.986755311489105225e-01
3.308060910399201049e+01,1.977002048892419950e+01,1.246110229492187500e+03,9.063417315483093262e-01,5.547670000000000101e+00,6.938579082489013672e-01,4.124847948551177979e-01
3.308005645484105628e+01,1.979366389714000363e+01,1.344100830078125000e+03,9.976810812950134277e-01,5.547680000000000611e+00,6.089424490928649902e-01,3.709807097911834717e-01
3.308205425034877578e+01,1.981673150268100514e+01,1.917184326171875000e+03,9.241790175437927246e-01,5.547690000000000232e+00,5.650732517242431641e-01,3.778471946716308594e-01
3.307412316113042294e+01,1.983228330864256961e+01,1.288880004882812500e+03,8.991140723228454590e-01,5.547700000000000742e+00,5.463048815727233887e-01,3.284085392951965332e-01
3.308138896922218208e+01,1.985204645854636496e+01,1.378388793945312500e+03,8.840364813804626465e-01,5.547710000000000363e+00,6.241250038146972656e-01,3.831878006458282471e-01
3.308309981519934695e+01,1.986730555650693830e+01,2.278153564453125000e+03,7.964987158775329590e-01,5.547720000000000873e+00,5.460759997367858887e-01,3.779997825622558594e-01
3.307749724253871193e+01,1.989212978666844833e+01,1.651528076171875000e+03,8.972973227500915527e-01,5.547730000000000494e+00,5.954383611679077148e-01,3.844085037708282471e-01
3.307702689858197687e+01,1.991602997100537564e+01,1.187751464843750000e+03,8.443123698234558105e-01,5.547740000000000116e+00,6.812694072723388672e-01,3.983703553676605225e-01
3.308488161394596716e+01,1.993393051869895061e+01,1.325892089843750000e+03,9.169561266899108887e-01,5.547750000000000625e+00,6.499124765396118164e-01,3.942504525184631348e-01
3.307785049251242526e+01,1.995139316200299007e+01,1.190947143554687500e+03,9.804362654685974121e-01,5.547760000000000247e+00,6.415200829505920410e-01,3.754820823669433594e-01
3.308079654683561444e+01,1.997536050377154382e+01,1.592622192382812500e+03,9.412092566490173340e-01,5.547770000000000756e+00,6.197762489318847656e-01,3.963867127895355225e-01
3.309175156088686265e+01,1.999141031840606431e+01,1.190091186523437500e+03,1.080250263214111328e+00,5.547780000000000378e+00,5.539342761039733887e-01,3.241360485553741455e-01
3.308334920659742551e+01,2.001148184592052459e+01,1.702106933593750000e+03,9.236413836479187012e-01,5.547790000000000887e+00,5.472204089164733887e-01,3.559507727622985840e-01
3.307884871826134088e+01,2.003500481950875312e+01,2.045748535156250000e+03,6.895954012870788574e-01,5.547800000000000509e+00,6.933238506317138672e-01,4.700106382369995117e-01
3.308720186332057978e+01,2.005458743601302629e+01,1.409782592773437500e+03,8.573896288871765137e-01,5.547810000000000130e+00,5.917762517929077148e-01,3.657927215099334717e-01
3.309032930259958505e+01,2.007805103058065299e+01,1.344674560546875000e+03,1.077273607254028320e+00,5.547820000000000640e+00,6.643320918083190918e-01,4.047790765762329102e-01
3.307853943581913825e+01,2.008801277429188659e+01,1.035015869140625000e+03,8.936471343040466309e-01,5.547830000000000261e+00,6.641795039176940918e-01,3.686918914318084717e-01
3.308641009097808450e+01,2.012092293864047576e+01,2.180405517578125000e+03,1.048342704772949219e+00,5.547840000000000771e+00,6.228280067443847656e-01,4.275910556316375732e-01
3.308894962905856829e+01,2.013728302935142622e+01,1.227469360351562500e+03,9.434241652488708496e-01,5.547850000000000392e+00,5.624792575836181641e-01,3.326810300350189209e-01
3.308922918548226022e+01,2.014969337903860236e+01,1.330673828125000000e+03,9.040672183036804199e-01,5.547860000000000014e+00,5.803321003913879395e-01,3.524412214756011963e-01
3.308314122693440140e+01,2.017060382542576491e+01,1.764483398437500000e+03,8.387321829795837402e-01,5.547870000000000523e+00,5.913184881210327148e-01,3.879943490028381348e-01
3.309611895073788901e+01,2.019378336293115694e+01,1.407539916992187500e+03,7.482308745384216309e-01,5.547880000000000145e+00,5.929206609725952148e-01,3.663267791271209717e-01
3.308279683615153743e+01,2.021505147291578197e+01,1.541772705078125000e+03,9.098274111747741699e-01,5.547890000000000654e+00,5.858252644538879395e-01,3.714385032653808594e-01
3.308978273651148072e+01,2.022876453894466309e+01,1.437903320312500000e+03,8.345252871513366699e-01,5.547900000000000276e+00,5.667517185211181641e-01,3.523649275302886963e-01
3.308814487197940934e+01,2.025688452315884547e+01,1.413626464843750000e+03,8.988994956016540527e-01,5.547910000000000785e+00,5.947517156600952148e-01,3.679289519786834717e-01
3.309075332599678632e+01,2.027408556586657440e+01,1.747661743164062500e+03,7.450146079063415527e-01,5.547920000000000407e+00,6.806590557098388672e-01,4.455964863300323486e-01
3.308478954017408569e+01,2.028996806856771684e+01,1.125751831054687500e+03,1.011884927749633789e+00,5.547930000000000028e+00,5.327244997024536133e-01,3.055202662944793701e-01
3.308877463234716032e+01,2.031645381949536500e+01,7.759804687500000000e+02,9.390444159507751465e-01,5.547940000000000538e+00,4.867953658103942871e-01,2.360925078392028809e-01
3.309210579125304008e+01,2.033609528298883617e+01,1.435631713867187500e+03,6.123906970024108887e-01,5.547950000000000159e+00,4.675692319869995117e-01,2.905665934085845947e-01
3.308736896972697394e+01,2.035107453287105628e+01,1.526222900390625000e+03,4.583090841770172119e-01,5.547960000000000669e+00,6.284737586975097656e-01,3.973785340785980225e-01
3.308097378962991542e+01,2.037092884349958410e+01,1.875979980468750000e+03,7.093114256858825684e-01,5.547970000000000290e+00,7.968551516532897949e-01,5.302830934524536133e-01
3.309030597564645149e+01,2.038736922628883619e+01,1.718466674804687500e+03,9.269852042198181152e-01,5.547980000000000800e+00,9.109150171279907227e-01,5.939124822616577148e-01
3.308845206938208605e+01,2.041649725041298780e+01,1.181419555664062500e+03,1.311547279357910156e+00,5.547990000000000421e+00,7.071331143379211426e-01,4.127136766910552979e-01
3.308635374691882447e+01,2.043212088373404711e+01,1.474573486328125000e+03,1.509515762329101562e+00,5.548000000000000043e+00,7.773238420486450195e-01,4.867953658103942871e-01
3.308890260944342998e+01,2.045282081981391542e+01,1.513748168945312500e+03,1.122155904769897461e+00,5.548010000000000552e+00,7.831221818923950195e-01,4.940433204174041748e-01
3.308606417927742882e+01,2.047212208084576446e+01,1.561656738281250000e+03,1.372800588607788086e+00,5.548020000000000174e+00,7.802230119705200195e-01,4.964084625244140625e-01
3.308506403031270793e+01,2.048811149689915467e+01,1.946658447265625000e+03,1.311928749084472656e+00,5.548030000000000683e+00,9.196125864982604980e-01,6.169533133506774902e-01
3.308922807041594183e+01,2.051132276090362438e+01,1.552769531250000000e+03,1.424365758895874023e+00,5.548040000000000305e+00,9.268605113029479980e-01,5.888007879257202148e-01
3.309141338062148918e+01,2.052964946641167288e+01,1.650918212890625000e+03,1.678975343704223633e+00,5.548050000000000814e+00,7.068279385566711426e-01,4.562776684761047363e-01
3.308146435991941559e+01,2.054514651664904790e+01,1.085051635742187500e+03,1.442352056503295898e+00,5.548060000000000436e+00,7.735854387283325195e-01,4.375092983245849609e-01
3.308123657440978604e+01,2.056707337513025280e+01,1.296886474609375000e+03,1.122376441955566406e+00,5.548070000000000057e+00,7.396344542503356934e-01,4.455201923847198486e-01
3.308468576950114937e+01,2.059497953695481698e+01,1.501318969726562500e+03,1.217575788497924805e+00,5.548080000000000567e+00,7.712202668190002441e-01,4.854220747947692871e-01
3.308239835871933110e+01,2.061542734820062250e+01,1.316639526367187500e+03,1.150779247283935547e+00,5.548090000000000188e+00,8.444627523422241211e-01,5.111332535743713379e-01
3.307885763587641037e+01,2.063304226123910823e+01,1.524818359375000000e+03,1.426727294921875000e+00,5.548100000000000698e+00,7.374982237815856934e-01,4.661959409713745117e-01
3.308945663647409674e+01,2.064721748648950239e+01,1.487395019531250000e+03,1.379280805587768555e+00,5.548110000000000319e+00,7.118633985519409180e-01,4.468934834003448486e-01
3.308782219491026666e+01,2.067379997731844554e+01,1.564343994140625000e+03,1.208011627197265625e+00,5.548120000000000829e+00,7.405499815940856934e-01,4.713839292526245117e-01
3.308428446230780651e+01,2.068693000356537226e+01,1.244086303710937500e+03,1.156036376953125000e+00,5.548130000000000450e+00,7.205609083175659180e-01,4.281251132488250732e-01
3.307564458143422570e+01,2.070808213632109940e+01,1.543941772460937500e+03,1.265760183334350586e+00,5.548140000000000072e+00,7.040813565254211426e-01,4.465883076190948486e-01
3.308271754629798522e+01,2.072917032870875786e+01,1.455177734375000000e+03,1.162058830261230469e+00,5.548150000000000581e+00,8.556017279624938965e-01,5.337926149368286133e-01
3.307583288601477278e+01,2.074959195232003850e+01,1.444227539062500000e+03,1.314755201339721680e+00,5.548160000000000203e+00,8.787951469421386719e-01,5.470678210258483887e-01
3.308143687313241799e+01,2.077104593569640301e+01,1.457265869140625000e+03,1.635802507400512695e+00,5.548170000000000712e+00,7.902175784111022949e-01,4.932040870189666748e-01
3.308674001382268415e+01,2.078878464238626123e+01,1.830074951171875000e+03,1.461172819137573242e+00,5.548180000000000334e+00,7.481794357299804688e-01,4.951114356517791748e-01
3.308170343157086535e+01,2.081296931175566201e+01,1.428840087890625000e+03,1.253550767898559570e+00,5.548190000000000843e+00,8.511766195297241211e-01,5.282231569290161133e-01
3.307421362081785787e+01,2.083415995837976809e+01,1.344159667968750000e+03,1.300329685211181641e+00,5.548200000000000465e+00,7.423048019409179688e-01,4.522340893745422363e-01
3.308436213253919078e+01,2.085130978625506515e+01,1.990485839843750000e+03,1.251332283020019531e+00,5.548210000000000086e+00,7.954055666923522949e-01,5.361577272415161133e-01
3.307961559222498948e+01,2.086474071159786803e+01,1.726269165039062500e+03,1.298892021179199219e+00,5.548220000000000596e+00,7.864791154861450195e-01,5.133457779884338379e-01
3.307766771059588962e+01,2.089184522014422996e+01,1.617732421875000000e+03,1.292279481887817383e+00,5.548230000000000217e+00,8.801684379577636719e-01,5.652258396148681641e-01
3.307920161637064638e+01,2.090148057867570941e+01,1.138744506835937500e+03,1.362145662307739258e+00,5.548240000000000727e+00,7.446699142456054688e-01,4.288880527019500732e-01
3.308690186817173640e+01,2.092507382003780592e+01,1.357244995117187500e+03,1.381021261215209961e+00,5.548250000000000348e+00,5.586645603179931641e-01,3.413785696029663086e-01
3.308213245466929919e+01,2.094817085648572785e+01,1.110182250976562500e+03,9.595984816551208496e-01,5.548260000000000858e+00,6.309914588928222656e-01,3.599943518638610840e-01
3.308232448262955216e+01,2.096535129089411953e+01,1.641373413085937500e+03,8.426327109336853027e-01,5.548270000000000479e+00,7.650404572486877441e-01,4.931277930736541748e-01
3.308802878636917200e+01,2.098698463993328645e+01,1.471539306640625000e+03,9.524959921836853027e-01,5.548280000000000101e+00,8.844409584999084473e-01,5.535528063774108887e-01
3.308481859017014415e+01,2.100336018345297262e+01,1.489839721679687500e+03,1.361196756362915039e+00,5.548290000000000610e+00,8.931384682655334473e-01,5.609533786773681641e-01
3.308723601674321912e+01,2.102362006027011887e+01,1.608593261718750000e+03,1.405337572097778320e+00,5.548300000000000232e+00,1.043514370918273926e+00,6.691386103630065918e-01
3.309246656031307765e+01,2.104876624939507224e+01,1.832198852539062500e+03,1.659240245819091797e+00,5.548310000000000741e+00,1.039013028144836426e+00,6.877543926239013672e-01
3.309115471852766888e+01,2.106405489061402747e+01,1.439898559570312500e+03,1.807512760162353516e+00,5.548320000000000363e+00,1.024059414863586426e+00,6.369424462318420410e-01
3.307886737226466067e+01,2.108042282913072540e+01,2.045003051757812500e+03,1.879046678543090820e+00,5.548330000000000872e+00,8.850513100624084473e-01,5.999397039413452148e-01
3.309362758682179617e+01,2.110427637885789665e+01,1.762807006835937500e+03,1.742393493652343750e+00,5.548340000000000494e+00,8.740649223327636719e-01,5.733893513679504395e-01
3.308691988295328912e+01,2.112230831295993383e+01,2.874652099609375000e+03,1.577921628952026367e+00,5.548350000000000115e+00,8.279069066047668457e-01,5.953620672225952148e-01
3.308053366827654429e+01,2.114423705393890884e+01,1.671604980468750000e+03,1.538904428482055664e+00,5.548360000000000625e+00,9.176289439201354980e-01,5.942176580429077148e-01
3.308454767376530725e+01,2.116002727943646633e+01,1.667503295898437500e+03,1.525887966156005859e+00,5.548370000000000246e+00,8.519396185874938965e-01,5.513402819633483887e-01
3.309522485737343089e+01,2.118319456852427862e+01,2.365058837890625000e+03,1.580098390579223633e+00,5.548380000000000756e+00,8.777270317077636719e-01,6.116890311241149902e-01
