# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.660081351766769231e+01,3.127940139200899949e+01,1.201716308593750000e+03,1.425835609436035156e+00,6.224580000000000446e+00,9.343373775482177734e-01,5.485936999320983887e-01
2.659690722865002144e+01,3.130045515601613459e+01,1.663370605468750000e+03,1.293159246444702148e+00,6.224590000000000067e+00,1.197399854660034180e+00,7.744246721267700195e-01
2.659651424040654533e+01,3.131516672968011505e+01,1.535894775390625000e+03,1.425405263900756836e+00,6.224600000000000577e+00,1.364331722259521484e+00,8.641466498374938965e-01
2.659735587477130281e+01,3.132797099862506585e+01,1.638142944335937500e+03,2.257159471511840820e+00,6.224610000000000198e+00,1.586805701255798340e+00,1.022304654121398926e+00
2.660250979315494746e+01,3.134521225384797560e+01,1.399185546875000000e+03,2.587215423583984375e+00,6.224620000000000708e+00,1.415753960609436035e+00,8.731493949890136719e-01
2.659452034289332900e+01,3.135145971143198906e+01,1.761036743164062500e+03,2.612460374832153320e+00,6.224630000000000329e+00,1.326794862747192383e+00,8.701739311218261719e-01
2.659815965025952522e+01,3.137333650107208527e+01,1.156708618164062500e+03,2.540924072265625000e+00,6.224640000000000839e+00,1.077617883682250977e+00,6.242012977600097656e-01
2.658799797907265727e+01,3.137934903588055491e+01,1.371355468750000000e+03,2.041159391403198242e+00,6.224650000000000460e+00,1.216778635978698730e+00,7.458906173706054688e-01
2.658620921181714536e+01,3.139778544006016858e+01,1.364490966796875000e+03,1.825776815414428711e+00,6.224660000000000082e+00,1.412854790687561035e+00,8.647570013999938965e-01
2.658547661368773518e+01,3.141784407294710846e+01,1.637372192382812500e+03,2.182092189788818359e+00,6.224670000000000591e+00,1.192364454269409180e+00,7.680922150611877441e-01
2.658813957963638330e+01,3.143113535233421985e+01,1.039932128906250000e+03,2.304094552993774414e+00,6.224680000000000213e+00,7.847243547439575195e-01,4.364411830902099609e-01
2.658988047956547263e+01,3.144043483180178811e+01,9.593950195312500000e+02,1.620544910430908203e+00,6.224690000000000722e+00,8.891711831092834473e-01,4.780978262424468994e-01
2.657859275082489603e+01,3.146352606226423632e+01,1.310978515625000000e+03,1.075011014938354492e+00,6.224700000000000344e+00,9.370076656341552734e-01,5.663702487945556641e-01
2.658647016522553841e+01,3.147240007679925711e+01,1.237297363281250000e+03,1.277057647705078125e+00,6.224710000000000854e+00,9.233509898185729980e-01,5.476018786430358887e-01
2.658562460187431142e+01,3.148758249506855122e+01,9.329921264648437500e+02,1.375782012939453125e+00,6.224720000000000475e+00,9.466207623481750488e-01,5.027408599853515625e-01
2.658156215496346420e+01,3.150701843728503704e+01,1.121189086914062500e+03,1.288730621337890625e+00,6.224730000000000096e+00,8.877978920936584473e-01,5.083866715431213379e-01
2.657807333344162615e+01,3.152500667839899862e+01,1.404929443359375000e+03,1.091373682022094727e+00,6.224740000000000606e+00,1.070293664932250977e+00,6.608988046646118164e-01
2.659830943148025284e+01,3.153776766627903072e+01,1.831017700195312500e+03,1.190517663955688477e+00,6.224750000000000227e+00,1.028560757637023926e+00,6.807353496551513672e-01
2.658415137325176403e+01,3.155203378578312723e+01,1.436558349609375000e+03,1.480530023574829102e+00,6.224760000000000737e+00,8.713183403015136719e-01,5.415746569633483887e-01
2.658323256293379444e+01,3.156972643919962707e+01,1.208811401367187500e+03,1.237490892410278320e+00,6.224770000000000358e+00,9.259449839591979980e-01,5.447790026664733887e-01
2.657838129093347845e+01,3.158443948719502714e+01,1.157691650390625000e+03,1.206216335296630859e+00,6.224780000000000868e+00,8.244736790657043457e-01,4.777163565158843994e-01
2.658638791976779814e+01,3.160333858827606335e+01,1.446748535156250000e+03,1.208049774169921875e+00,6.224790000000000489e+00,1.019710659980773926e+00,6.351113915443420410e-01
2.657732785726302183e+01,3.160922715732494837e+01,1.184595947265625000e+03,1.139680862426757812e+00,6.224800000000000111e+00,8.121140003204345703e-01,4.744357168674468994e-01
2.658120763108883722e+01,3.163405988189074947e+01,1.062709228515625000e+03,1.341057538986206055e+00,6.224810000000000620e+00,8.390458822250366211e-01,4.706972837448120117e-01
2.658288902765984574e+01,3.165133620714339102e+01,1.241240478515625000e+03,8.896583914756774902e-01,6.224820000000000242e+00,1.060375452041625977e+00,6.295418739318847656e-01
2.658188731091760104e+01,3.166050650780577769e+01,1.442704467773437500e+03,1.277135133743286133e+00,6.224830000000000751e+00,1.062587976455688477e+00,6.612802743911743164e-01
2.658025367421639373e+01,3.167178587577819471e+01,2.135225585937500000e+03,1.386731386184692383e+00,6.224840000000000373e+00,1.458326220512390137e+00,9.971275329589843750e-01
2.659175544494776489e+01,3.169343301856271111e+01,1.054424682617187500e+03,2.127333402633666992e+00,6.224850000000000882e+00,7.992202639579772949e-01,4.469697773456573486e-01
2.658445406725157767e+01,3.171002812543819971e+01,1.185909790039062500e+03,2.007051229476928711e+00,6.224860000000000504e+00,7.642775177955627441e-01,4.466646015644073486e-01
2.657900533996753367e+01,3.171742693988648298e+01,1.259815185546875000e+03,9.678489565849304199e-01,6.224870000000000125e+00,7.713728547096252441e-01,4.602449834346771240e-01
2.658805888632290859e+01,3.173198211599896723e+01,1.078427978515625000e+03,1.005597829818725586e+00,6.224880000000000635e+00,1.026119351387023926e+00,5.789588093757629395e-01
2.658389999708266416e+01,3.174768351301470304e+01,1.167719970703125000e+03,1.055843353271484375e+00,6.224890000000000256e+00,9.320485591888427734e-01,5.417272448539733887e-01
2.658113691550724411e+01,3.175971965174415601e+01,1.246687133789062500e+03,1.685513973236083984e+00,6.224900000000000766e+00,8.940539956092834473e-01,5.315800905227661133e-01
2.658393754204097092e+01,3.177363303101494907e+01,1.244061035156250000e+03,1.230239391326904297e+00,6.224910000000000387e+00,1.007045745849609375e+00,5.983375310897827148e-01
2.658692895475633122e+01,3.178901100303617255e+01,1.250466552734375000e+03,1.420915842056274414e+00,6.224920000000000897e+00,8.984027504920959473e-01,5.347081422805786133e-01
2.658870148199659411e+01,3.180801619523906254e+01,1.455110839843750000e+03,1.470679759979248047e+00,6.224930000000000518e+00,1.086010336875915527e+00,6.775309443473815918e-01
2.658655516439493738e+01,3.182421452713538201e+01,1.339887329101562500e+03,1.656840562820434570e+00,6.224940000000000140e+00,1.194195508956909180e+00,7.268170714378356934e-01
2.659292469733931341e+01,3.183627764027547613e+01,1.103960083007812500e+03,1.765374660491943359e+00,6.224950000000000649e+00,1.252942085266113281e+00,7.133129835128784180e-01
2.659502133389369050e+01,3.185565746674091514e+01,1.588695190429687500e+03,2.118676424026489258e+00,6.224960000000000271e+00,1.113171100616455078e+00,7.114819288253784180e-01
2.658954349827848063e+01,3.187116380429391072e+01,1.357436645507812500e+03,1.958162307739257812e+00,6.224970000000000780e+00,1.027950406074523926e+00,6.281685829162597656e-01
2.659793949732901197e+01,3.188666028768536620e+01,1.087505737304687500e+03,1.575587511062622070e+00,6.224980000000000402e+00,8.931384682655334473e-01,5.055637359619140625e-01
2.659511999155374085e+01,3.189593381090555013e+01,1.020645263671875000e+03,1.637688398361206055e+00,6.224990000000000911e+00,9.350240230560302734e-01,5.160923600196838379e-01
2.659401755688776348e+01,3.191742090953302835e+01,1.079207275390625000e+03,1.313790798187255859e+00,6.225000000000000533e+00,1.061519861221313477e+00,5.991004705429077148e-01
2.658914278189351066e+01,3.193140755891917948e+01,1.331336425781250000e+03,1.445334672927856445e+00,6.225010000000000154e+00,9.211384654045104980e-01,5.595037937164306641e-01
2.659530868137166593e+01,3.194257362186549187e+01,1.454052368164062500e+03,1.428830146789550781e+00,6.225020000000000664e+00,8.445390462875366211e-01,5.267735719680786133e-01
2.659197589934846562e+01,3.195258369995264758e+01,1.176435913085937500e+03,1.289802312850952148e+00,6.225030000000000285e+00,8.491929769515991211e-01,4.948825538158416748e-01
2.659824504040768289e+01,3.197163240573230070e+01,1.150967895507812500e+03,1.181721210479736328e+00,6.225040000000000795e+00,8.027297854423522949e-01,4.641359746456146240e-01
2.659453134922956252e+01,3.199239317893319523e+01,1.187316162109375000e+03,1.069210290908813477e+00,6.225050000000000416e+00,9.287678599357604980e-01,5.430242419242858887e-01
2.659666101761519030e+01,3.200673318970527959e+01,1.306186035156250000e+03,1.023308753967285156e+00,6.225060000000000926e+00,1.069530725479125977e+00,6.457162499427795410e-01
2.659249263062586977e+01,3.202269264627553014e+01,9.555789794921875000e+02,1.364391565322875977e+00,6.225070000000000547e+00,8.931384682655334473e-01,4.793948233127593994e-01
2.659352105433730884e+01,3.203020127034648823e+01,1.231704833984375000e+03,1.460290670394897461e+00,6.225080000000000169e+00,8.182175159454345703e-01,4.845065474510192871e-01
2.659386117196088506e+01,3.205196785334382525e+01,1.044355346679687500e+03,1.186311960220336914e+00,6.225090000000000678e+00,8.992420434951782227e-01,5.009860992431640625e-01
2.659334968204260718e+01,3.206927938393197053e+01,1.143429565429687500e+03,1.119309186935424805e+00,6.225100000000000300e+00,8.857379555702209473e-01,5.109043717384338379e-01
2.659229412790092084e+01,3.207932956800753743e+01,1.100429199218750000e+03,1.335693120956420898e+00,6.225110000000000809e+00,9.559286236763000488e-01,5.435582995414733887e-01
2.659143035000377964e+01,3.209377547394488062e+01,1.253404663085937500e+03,1.222732782363891602e+00,6.225120000000000431e+00,9.247242808341979980e-01,5.508062243461608887e-01
2.658564924732324641e+01,3.211346654606534656e+01,1.151177368164062500e+03,1.227751493453979492e+00,6.225130000000000940e+00,9.022938013076782227e-01,5.217381119728088379e-01
2.659214175382682654e+01,3.212650631109423216e+01,1.213226684570312500e+03,1.279398918151855469e+00,6.225140000000000562e+00,1.124615192413330078e+00,6.625009775161743164e-01
2.659058937528265076e+01,3.214333863226259069e+01,9.340444946289062500e+02,1.266265630722045898e+00,6.225150000000000183e+00,7.353619933128356934e-01,3.907409310340881348e-01
2.658802288135351688e+01,3.215506889501731536e+01,1.349154296875000000e+03,1.558506011962890625e+00,6.225160000000000693e+00,7.174328565597534180e-01,4.375855922698974609e-01
2.658882027981699281e+01,3.217160282140442007e+01,1.189678222656250000e+03,8.936209082603454590e-01,6.225170000000000314e+00,7.875472307205200195e-01,4.607790410518646240e-01
2.658859074331467198e+01,3.218973374395583420e+01,1.296962768554687500e+03,8.450621962547302246e-01,6.225180000000000824e+00,7.037761807441711426e-01,4.239289164543151855e-01
2.659688952830148523e+01,3.219892583900286098e+01,1.072515380859375000e+03,9.412676692008972168e-01,6.225190000000000445e+00,7.909042239189147949e-01,4.452913105487823486e-01
2.657858592610348225e+01,3.221781633242704146e+01,1.167748413085937500e+03,8.086008429527282715e-01,6.225200000000000067e+00,1.076168298721313477e+00,6.254982948303222656e-01
2.658815004558597650e+01,3.223245751617612598e+01,1.112185180664062500e+03,1.098221063613891602e+00,6.225210000000000576e+00,9.341847896575927734e-01,5.333348512649536133e-01
2.658919865699083118e+01,3.224850571026843937e+01,1.444608154296875000e+03,1.515172243118286133e+00,6.225220000000000198e+00,1.115612506866455078e+00,6.945445537567138672e-01
2.658422777068390985e+01,3.226551067097029346e+01,1.500380981445312500e+03,1.358552694320678711e+00,6.225230000000000707e+00,1.339459776878356934e+00,8.429368734359741211e-01
2.657674257503677140e+01,3.227401015265837714e+01,1.518096923828125000e+03,2.000737905502319336e+00,6.225240000000000329e+00,9.793509840965270996e-01,6.183266639709472656e-01
2.658795681216661322e+01,3.229777900748757702e+01,1.563187988281250000e+03,1.871031045913696289e+00,6.225250000000000838e+00,1.140026569366455078e+00,7.255200147628784180e-01
2.657967874262667962e+01,3.230568151785931974e+01,1.353647094726562500e+03,1.566490650177001953e+00,6.225260000000000460e+00,1.028713345527648926e+00,6.280922889709472656e-01
2.658269791225493606e+01,3.232428023509705639e+01,1.246393066406250000e+03,1.707143306732177734e+00,6.225270000000000081e+00,8.807787895202636719e-01,5.236455202102661133e-01
2.658415721979338997e+01,3.233538952593362126e+01,1.262518676757812500e+03,1.523252248764038086e+00,6.225280000000000591e+00,8.784136772155761719e-01,5.244847536087036133e-01
2.658613296768435674e+01,3.235085435555740929e+01,1.179004516601562500e+03,1.137201309204101562e+00,6.225290000000000212e+00,9.820975661277770996e-01,5.727789998054504395e-01
2.658025491053522060e+01,3.236984568651269001e+01,1.219260620117187500e+03,1.132280349731445312e+00,6.225300000000000722e+00,9.215199351310729980e-01,5.437871813774108887e-01
2.658892383268982940e+01,3.237891578015149463e+01,9.892512207031250000e+02,1.567979574203491211e+00,6.225310000000000343e+00,9.528768658638000488e-01,5.191441178321838379e-01
2.658925889612338267e+01,3.239929228341512868e+01,1.034135986328125000e+03,1.356313943862915039e+00,6.225320000000000853e+00,9.436452388763427734e-01,5.236455202102661133e-01
2.658261656205915457e+01,3.241522120573949195e+01,1.173607543945312500e+03,1.315901994705200195e+00,6.225330000000000474e+00,1.012004852294921875e+00,5.892585515975952148e-01
2.658528311109298414e+01,3.242880125994282992e+01,1.521263427734375000e+03,1.371924400329589844e+00,6.225340000000000096e+00,9.138141870498657227e-01,5.772803425788879395e-01
2.658664120862589542e+01,3.243967669268462117e+01,1.324924072265625000e+03,1.318430423736572266e+00,6.225350000000000605e+00,9.653128385543823242e-01,5.854437947273254395e-01
2.658874121618880437e+01,3.246147192312833596e+01,1.268374267578125000e+03,1.394977092742919922e+00,6.225360000000000227e+00,9.367787837982177734e-01,5.601904392242431641e-01
2.658114913192752482e+01,3.248237003193823114e+01,1.181094970703125000e+03,1.448907375335693359e+00,6.225370000000000736e+00,1.066326379776000977e+00,6.222939491271972656e-01
2.659275566733563068e+01,3.248965173068782519e+01,1.431793823242187500e+03,1.282150268554687500e+00,6.225380000000000358e+00,1.005596160888671875e+00,6.244301795959472656e-01
2.659749328117135647e+01,3.250178956566701771e+01,1.170387573242187500e+03,1.590708017349243164e+00,6.225390000000000867e+00,1.416440606117248535e+00,8.239396214485168457e-01
2.659457395953658221e+01,3.252466759156115472e+01,1.475097167968750000e+03,1.724986553192138672e+00,6.225400000000000489e+00,1.002239227294921875e+00,6.277108192443847656e-01
2.659241370301835516e+01,3.254110196544493050e+01,1.087749877929687500e+03,2.212976932525634766e+00,6.225410000000000110e+00,8.849750161170959473e-01,5.009860992431640625e-01
2.659876480035513779e+01,3.254970234652709848e+01,1.428246826171875000e+03,1.372835159301757812e+00,6.225420000000000620e+00,1.029934048652648926e+00,6.390786767005920410e-01
2.658821341566854812e+01,3.255861995954044374e+01,1.156949218750000000e+03,1.380612373352050781e+00,6.225430000000000241e+00,1.211743235588073730e+00,7.019451260566711426e-01
2.659081543280218796e+01,3.257897602175099649e+01,1.325305908203125000e+03,1.564174413681030273e+00,6.225440000000000751e+00,9.991874694824218750e-01,6.060432791709899902e-01
2.658983130940700690e+01,3.259545503410986100e+01,1.318874633789062500e+03,1.629836082458496094e+00,6.225450000000000372e+00,9.614218473434448242e-01,5.822394490242004395e-01
2.659727246366474418e+01,3.260670203415639889e+01,1.424618896484375000e+03,1.525736570358276367e+00,6.225460000000000882e+00,1.381879329681396484e+00,8.568224310874938965e-01
2.658319211226795531e+01,3.262581426068789625e+01,1.639934082031250000e+03,2.048360824584960938e+00,6.225470000000000503e+00,1.049465417861938477e+00,6.763102412223815918e-01
2.659463807724124962e+01,3.264664814463948517e+01,1.493155517578125000e+03,2.280672311782836914e+00,6.225480000000000125e+00,1.243786811828613281e+00,7.816725969314575195e-01
2.658634442075358706e+01,3.265035594088758586e+01,1.598014404296875000e+03,2.041422843933105469e+00,6.225490000000000634e+00,1.192745923995971680e+00,7.635145783424377441e-01
2.659086983172820595e+01,3.266674225594103120e+01,1.264134643554687500e+03,1.934267997741699219e+00,6.225500000000000256e+00,1.105007529258728027e+00,6.600595712661743164e-01
2.658874474244751340e+01,3.268451947395994495e+01,1.319089233398437500e+03,1.762229919433593750e+00,6.225510000000000765e+00,1.216091990470886230e+00,7.365064024925231934e-01
2.659087787076132869e+01,3.270113378068808174e+01,1.109582885742187500e+03,1.950814247131347656e+00,6.225520000000000387e+00,1.060070276260375977e+00,6.046699881553649902e-01
2.658211328224130909e+01,3.271635364309586436e+01,1.067465209960937500e+03,1.734770059585571289e+00,6.225530000000000896e+00,8.700213432312011719e-01,4.889316260814666748e-01
2.659103638904848310e+01,3.272400774118354150e+01,1.448157470703125000e+03,1.374358654022216797e+00,6.225540000000000518e+00,9.993400573730468750e-01,6.225991249084472656e-01
2.659303139022934914e+01,3.274657255065339001e+01,1.228182128906250000e+03,1.200894832611083984e+00,6.225550000000000139e+00,1.075405359268188477e+00,6.361795067787170410e-01
2.658703026710726292e+01,3.276253357283052736e+01,1.399239746093750000e+03,1.516477584838867188e+00,6.225560000000000649e+00,8.993946313858032227e-01,5.546972751617431641e-01
2.658283486818256236e+01,3.277759943197035142e+01,1.270863769531250000e+03,1.589295387268066406e+00,6.225570000000000270e+00,8.683428764343261719e-01,5.196018815040588379e-01
2.658411782759970166e+01,3.279276349828059978e+01,1.301706909179687500e+03,1.167491197586059570e+00,6.225580000000000780e+00,1.107525229454040527e+00,6.679179072380065918e-01
2.658528520133996409e+01,3.280892467241393717e+01,1.417175781250000000e+03,1.333351850509643555e+00,6.225590000000000401e+00,1.064953088760375977e+00,6.592966318130493164e-01
2.657606275854105249e+01,3.282993979578579768e+01,1.129622924804687500e+03,1.734017848968505859e+00,6.225600000000000911e+00,1.030544400215148926e+00,5.917762517929077148e-01
2.658121638902849426e+01,3.283948174927961361e+01,1.133637695312500000e+03,1.515434503555297852e+00,6.225610000000000532e+00,1.130566120147705078e+00,6.500650644302368164e-01
2.658026011603732996e+01,3.284837532382029224e+01,1.124635864257812500e+03,1.647496938705444336e+00,6.225620000000000154e+00,1.177563428878784180e+00,6.750895380973815918e-01
2.657738159588585702e+01,3.286794242275953337e+01,1.302282836914062500e+03,1.767460823059082031e+00,6.225630000000000663e+00,8.455308675765991211e-01,5.099888443946838379e-01
2.657444363201310367e+01,3.288646701156906005e+01,1.279482666015625000e+03,1.909408092498779297e+00,6.225640000000000285e+00,8.494981527328491211e-01,5.094547867774963379e-01
2.658097835443497914e+01,3.289563395500641718e+01,1.465422363281250000e+03,1.235997200012207031e+00,6.225650000000000794e+00,8.771929740905761719e-01,5.483648180961608887e-01
2.656968090409328198e+01,3.291123949227659296e+01,1.331775512695312500e+03,1.268445968627929688e+00,6.225660000000000416e+00,9.440267086029052734e-01,5.734656453132629395e-01
2.657771306485169660e+01,3.292865651566243201e+01,1.567781005859375000e+03,1.203442335128784180e+00,6.225670000000000925e+00,1.100201010704040527e+00,7.007244229316711426e-01
2.657404567259103700e+01,3.294838605170404122e+01,1.350249023437500000e+03,1.435815811157226562e+00,6.225680000000000547e+00,1.184582471847534180e+00,7.226971387863159180e-01
2.657978822964485488e+01,3.295726406791060725e+01,1.404251953125000000e+03,1.882944822311401367e+00,6.225690000000000168e+00,1.030162930488586426e+00,6.360269188880920410e-01
2.657316368004133267e+01,3.297314790179678567e+01,1.070298583984375000e+03,1.797254800796508789e+00,6.225700000000000678e+00,8.289750218391418457e-01,4.663485288619995117e-01
2.657573856810079249e+01,3.299223954112426327e+01,1.178139038085937500e+03,1.240887165069580078e+00,6.225710000000000299e+00,1.018337368965148926e+00,5.937598943710327148e-01
2.657687942035779116e+01,3.300569748042491369e+01,1.233596557617187500e+03,1.274445772171020508e+00,6.225720000000000809e+00,9.730948209762573242e-01,5.765174031257629395e-01
2.657917498517137389e+01,3.301595151849335963e+01,1.083716308593750000e+03,1.303535223007202148e+00,6.225730000000000430e+00,9.386098384857177734e-01,5.305882692337036133e-01
2.657846001951168446e+01,3.302592058369889116e+01,1.129914184570312500e+03,1.296032190322875977e+00,6.225740000000000940e+00,9.003864526748657227e-01,5.170841813087463379e-01
2.658433977838171813e+01,3.305067878962177019e+01,1.156162963867187500e+03,1.150638580322265625e+00,6.225750000000000561e+00,9.656943082809448242e-01,5.592749118804931641e-01
2.657814021668349369e+01,3.306349175348712777e+01,1.440102783203125000e+03,1.295141696929931641e+00,6.225760000000000183e+00,1.020092129707336426e+00,6.345010399818420410e-01
2.658136684974937225e+01,3.308196718393697466e+01,1.787224731445312500e+03,1.236301183700561523e+00,6.225770000000000692e+00,1.840712904930114746e+00,1.211438059806823730e+00
2.657551831432455458e+01,3.309336992474328554e+01,1.666945312500000000e+03,2.168446302413940430e+00,6.225780000000000314e+00,1.376080989837646484e+00,8.904681801795959473e-01
2.658307231449074948e+01,3.311509808078649542e+01,2.043321044921875000e+03,3.285929679870605469e+00,6.225790000000000823e+00,1.385465145111083984e+00,9.389913082122802734e-01
2.657879887461295354e+01,3.312739344846362854e+01,1.123719482421875000e+03,2.610729455947875977e+00,6.225800000000000445e+00,1.318097352981567383e+00,7.554273605346679688e-01
2.658380390043400254e+01,3.313847975385771605e+01,1.781152465820312500e+03,2.398503541946411133e+00,6.225810000000000066e+00,1.540189862251281738e+00,1.012844085693359375e+00
2.659006033630204158e+01,3.315651437732930162e+01,1.303454223632812500e+03,2.483692884445190430e+00,6.225820000000000576e+00,1.323285341262817383e+00,7.983810305595397949e-01
2.658423219021532802e+01,3.316867348498366397e+01,1.367558593750000000e+03,3.153633594512939453e+00,6.225830000000000197e+00,9.826316237449645996e-01,6.018471121788024902e-01
2.657930359588829106e+01,3.318760002300319201e+01,1.228625732421875000e+03,2.081795454025268555e+00,6.225840000000000707e+00,8.510240316390991211e-01,5.035037994384765625e-01
2.658977953240485093e+01,3.319528467906413738e+01,1.408459472656250000e+03,1.561991691589355469e+00,6.225850000000000328e+00,8.507188558578491211e-01,5.257054567337036133e-01
2.658984643293165817e+01,3.320911868590202687e+01,1.257309936523437500e+03,1.390338659286499023e+00,6.225860000000000838e+00,8.205063939094543457e-01,4.892368018627166748e-01
2.658212029001883181e+01,3.322442342349513211e+01,1.113535278320312500e+03,1.102102518081665039e+00,6.225870000000000459e+00,8.219559788703918457e-01,4.694765806198120117e-01
2.659397942690319638e+01,3.324439467151923822e+01,1.448011840820312500e+03,1.154733419418334961e+00,6.225880000000000081e+00,8.620867133140563965e-01,5.370732545852661133e-01
2.658862142384859695e+01,3.325585714747798960e+01,1.301686889648437500e+03,1.064666032791137695e+00,6.225890000000000590e+00,1.168255448341369629e+00,7.045391201972961426e-01
2.659391474603074812e+01,3.327562068323133815e+01,1.007704833984375000e+03,1.432371854782104492e+00,6.225900000000000212e+00,1.036953091621398926e+00,5.693457126617431641e-01
2.658980759951710482e+01,3.328827375676458189e+01,1.135481811523437500e+03,1.643764495849609375e+00,6.225910000000000721e+00,1.320843935012817383e+00,7.599287629127502441e-01
2.659810374378147557e+01,3.330617900147085209e+01,1.569403808593750000e+03,1.462573528289794922e+00,6.225920000000000343e+00,1.207318186759948730e+00,7.691603302955627441e-01
2.659079630333359390e+01,3.331890427563453727e+01,1.851269531250000000e+03,1.930115938186645508e+00,6.225930000000000852e+00,1.509290695190429688e+00,1.001399993896484375e+00
2.659167580458070290e+01,3.333004927613938406e+01,1.385797119140625000e+03,2.472820997238159180e+00,6.225940000000000474e+00,1.656691193580627441e+00,1.018795132637023926e+00
2.659619925572782151e+01,3.334879484766833002e+01,1.535449096679687500e+03,2.943634510040283203e+00,6.225950000000000095e+00,1.199764966964721680e+00,7.598524689674377441e-01
