# x_coordinates, y_coordinates, TEP, TED, times, high, low
1.394378350329984784e+01,1.822129993939492110e+01,1.121922729492187500e+03,1.133406877517700195e+00,1.223930000000000184e+00,6.261086463928222656e-01,3.586210608482360840e-01
1.393877662265724737e+01,1.822347056724439796e+01,1.155735229492187500e+03,1.103698730468750000e+00,1.223940000000000028e+00,6.814982891082763672e-01,3.946319520473480225e-01
1.393949086276187188e+01,1.823629206850568707e+01,1.099401123046875000e+03,7.534665465354919434e-01,1.223950000000000093e+00,6.927897930145263672e-01,3.937926888465881348e-01
1.394024565425609374e+01,1.824028921565616557e+01,1.128038696289062500e+03,9.983021616935729980e-01,1.223960000000000159e+00,6.580759286880493164e-01,3.776946067810058594e-01
1.394116692500670140e+01,1.824920901184537669e+01,1.553495483398437500e+03,9.428185820579528809e-01,1.223970000000000002e+00,8.228715062141418457e-01,5.228062272071838379e-01
1.393845759301549592e+01,1.826047674050625602e+01,1.348471557617187500e+03,9.763187766075134277e-01,1.223980000000000068e+00,6.934001445770263672e-01,4.228608012199401855e-01
1.393877666473741783e+01,1.827060822032172993e+01,1.093656860351562500e+03,1.157831668853759766e+00,1.223990000000000133e+00,7.027843594551086426e-01,3.986755311489105225e-01
1.394203154124149791e+01,1.827460036587909542e+01,1.141875488281250000e+03,8.829039931297302246e-01,1.224000000000000199e+00,6.298470497131347656e-01,3.631224036216735840e-01
1.394019076966178439e+01,1.828876500965266416e+01,1.285234619140625000e+03,8.882815241813659668e-01,1.224010000000000042e+00,5.933021306991577148e-01,3.563322424888610840e-01
1.394551944470750016e+01,1.829346040716938759e+01,1.138468994140625000e+03,7.254261374473571777e-01,1.224020000000000108e+00,6.848552227020263672e-01,3.944030404090881348e-01
1.394034324332658237e+01,1.830191137069208196e+01,1.315978027343750000e+03,8.180541396141052246e-01,1.224030000000000173e+00,6.599069833755493164e-01,3.993621766567230225e-01
1.393510164359209824e+01,1.831670735705078101e+01,1.012845153808593750e+03,9.303957819938659668e-01,1.224040000000000017e+00,8.413347005844116211e-01,4.629152715206146240e-01
1.394936628597584694e+01,1.832142795837615523e+01,1.167546630859375000e+03,1.153248071670532227e+00,1.224050000000000082e+00,7.820540666580200195e-01,4.545229077339172363e-01
1.394874924549923634e+01,1.833060938377667171e+01,1.232631469726562500e+03,1.153686761856079102e+00,1.224060000000000148e+00,8.937488198280334473e-01,5.293675661087036133e-01
1.393977517240927710e+01,1.834035986023227593e+01,1.440962646484375000e+03,1.145599603652954102e+00,1.224069999999999991e+00,8.964191079139709473e-01,5.576727390289306641e-01
1.394541728075243725e+01,1.835389252125006010e+01,1.502612060546875000e+03,1.474662542343139648e+00,1.224080000000000057e+00,9.293019175529479980e-01,5.850623250007629395e-01
1.394825038718070154e+01,1.835991912020473649e+01,1.414431274414062500e+03,1.508273601531982422e+00,1.224090000000000122e+00,8.130295276641845703e-01,5.030460357666015625e-01
1.394690018220223493e+01,1.836695387728449447e+01,1.457216918945312500e+03,1.529662132263183594e+00,1.224100000000000188e+00,9.383809566497802734e-01,5.856726765632629395e-01
1.394646317705149130e+01,1.838100555982359552e+01,1.496035034179687500e+03,1.471478462219238281e+00,1.224110000000000031e+00,8.492692708969116211e-01,5.340214967727661133e-01
1.395104892422065035e+01,1.838893976475343806e+01,1.157272460937500000e+03,1.651839733123779297e+00,1.224120000000000097e+00,7.593947052955627441e-01,4.399507045745849609e-01
1.394667228507380763e+01,1.839376905701307763e+01,1.485570678710937500e+03,1.332076311111450195e+00,1.224130000000000162e+00,9.693564176559448242e-01,6.083320975303649902e-01
1.395453874615976098e+01,1.840883959509523038e+01,2.859923828125000000e+03,1.272096157073974609e+00,1.224140000000000006e+00,8.938251137733459473e-01,6.422830224037170410e-01
1.395366925526141877e+01,1.841798807630640056e+01,1.477907226562500000e+03,1.639805555343627930e+00,1.224150000000000071e+00,9.064899682998657227e-01,5.680487155914306641e-01
1.395674463859771919e+01,1.842151991149545864e+01,1.445690551757812500e+03,1.508990049362182617e+00,1.224160000000000137e+00,8.199722766876220703e-01,5.105991959571838379e-01
1.394619347458779401e+01,1.843331423657766877e+01,2.216126464843750000e+03,1.649904966354370117e+00,1.224170000000000202e+00,7.175091505050659180e-01,4.941196143627166748e-01
1.394771896791951349e+01,1.844200984374902674e+01,1.090795288085937500e+03,1.374166727066040039e+00,1.224180000000000046e+00,7.242230176925659180e-01,4.104248583316802979e-01
1.394640042831221827e+01,1.844980665503178940e+01,1.215769042968750000e+03,1.142202138900756836e+00,1.224190000000000111e+00,7.408551573753356934e-01,4.367463588714599609e-01
1.394676271113054966e+01,1.845597144352715446e+01,1.147470458984375000e+03,1.190129041671752930e+00,1.224200000000000177e+00,6.927897930145263672e-01,4.001251161098480225e-01
1.394897402310035339e+01,1.846618469181457201e+01,1.158578613281250000e+03,1.070385694503784180e+00,1.224210000000000020e+00,6.852366924285888672e-01,3.971496522426605225e-01
1.395009897237646257e+01,1.847465342727771542e+01,1.612519531250000000e+03,1.132550954818725586e+00,1.224220000000000086e+00,7.647352814674377441e-01,4.906863868236541748e-01
1.394635462734814091e+01,1.847854938039037975e+01,1.192869750976562500e+03,9.235841631889343262e-01,1.224230000000000151e+00,6.180977821350097656e-01,3.619779944419860840e-01
1.394596009249327295e+01,1.848832410150170702e+01,1.527441040039062500e+03,1.438713788986206055e+00,1.224239999999999995e+00,7.528333663940429688e-01,4.761141836643218994e-01
1.394919835418102672e+01,1.849613351209950451e+01,1.765739624023437500e+03,9.463471770286560059e-01,1.224250000000000060e+00,8.933673501014709473e-01,5.862830877304077148e-01
1.394772791317842220e+01,1.851137168409857736e+01,2.000867797851562500e+03,1.124629497528076172e+00,1.224260000000000126e+00,8.828387856483459473e-01,5.957435369491577148e-01
1.394118222775257188e+01,1.851817058996517318e+01,1.511072143554687500e+03,1.690246582031250000e+00,1.224270000000000191e+00,6.292366981506347656e-01,3.967681825160980225e-01
1.394683629514337930e+01,1.852295511494848412e+01,1.039387939453125000e+03,1.328352212905883789e+00,1.224280000000000035e+00,6.291604042053222656e-01,3.498472273349761963e-01
1.394688579979318277e+01,1.852865950752273250e+01,1.418011718750000000e+03,8.659750819206237793e-01,1.224290000000000100e+00,7.250622510910034180e-01,4.489534199237823486e-01
1.393765952654668894e+01,1.854332827871323630e+01,1.547245483398437500e+03,9.556192755699157715e-01,1.224300000000000166e+00,6.930949687957763672e-01,4.398744106292724609e-01
1.394378050629402743e+01,1.855050461453931732e+01,2.001870727539062500e+03,1.074457883834838867e+00,1.224310000000000009e+00,7.110241651535034180e-01,4.798525869846343994e-01
1.394173478994617454e+01,1.855367971790156290e+01,2.285350830078125000e+03,1.135216474533081055e+00,1.224320000000000075e+00,7.336835265159606934e-01,5.081577897071838379e-01
1.394225345359137513e+01,1.856676674232272006e+01,1.252965698242187500e+03,1.179980754852294922e+00,1.224330000000000140e+00,6.895091533660888672e-01,4.106537401676177979e-01
1.394013239837126861e+01,1.858249517718073562e+01,1.406557495117187500e+03,1.139078855514526367e+00,1.224340000000000206e+00,5.903266668319702148e-01,3.646483123302459717e-01
1.394285812337190045e+01,1.858340963702407578e+01,1.436757324218750000e+03,8.750934004783630371e-01,1.224350000000000049e+00,6.907298564910888672e-01,4.293458163738250732e-01
1.393526239847494175e+01,1.859059295116091448e+01,1.123069091796875000e+03,8.422095179557800293e-01,1.224360000000000115e+00,6.571604013442993164e-01,3.765501976013183594e-01
1.393436106524333695e+01,1.859964085057025684e+01,1.138534179687500000e+03,9.137243628501892090e-01,1.224370000000000180e+00,6.756998896598815918e-01,3.891387581825256348e-01
1.393666613953595679e+01,1.861610708392036884e+01,1.328150634765625000e+03,9.247381091117858887e-01,1.224380000000000024e+00,6.040596365928649902e-01,3.666319549083709717e-01
1.394379296013429226e+01,1.862326989644644115e+01,1.241185058593750000e+03,8.686906695365905762e-01,1.224390000000000089e+00,7.518415451049804688e-01,4.463594257831573486e-01
1.394106929843069054e+01,1.862734629470670811e+01,1.564200073242187500e+03,8.694249987602233887e-01,1.224400000000000155e+00,7.258251905441284180e-01,4.619997441768646240e-01
1.393573103680544101e+01,1.863715226630520760e+01,1.048538452148437500e+03,1.146690368652343750e+00,1.224409999999999998e+00,7.453565597534179688e-01,4.159180223941802979e-01
1.394151604220147611e+01,1.865015287804154198e+01,1.465652221679687500e+03,9.503096938133239746e-01,1.224420000000000064e+00,7.270459532737731934e-01,4.545229077339172363e-01
1.394633458945165394e+01,1.866179629618249791e+01,1.082536010742187500e+03,1.050009250640869141e+00,1.224430000000000129e+00,8.300431370735168457e-01,4.690188169479370117e-01
1.394256963910868663e+01,1.866430178047652078e+01,1.671195678710937500e+03,1.130475521087646484e+00,1.224440000000000195e+00,8.307297825813293457e-01,5.379124879837036133e-01
1.394340823404132301e+01,1.867171369620939458e+01,1.738170166015625000e+03,1.379812479019165039e+00,1.224450000000000038e+00,1.139339923858642578e+00,7.448987960815429688e-01
1.394191311764428498e+01,1.868488829755104774e+01,1.365758544921875000e+03,1.644179344177246094e+00,1.224460000000000104e+00,7.842665910720825195e-01,4.801577627658843994e-01
1.394136395619991120e+01,1.869779537247073975e+01,1.066616333007812500e+03,1.912559986114501953e+00,1.224470000000000169e+00,6.107735037803649902e-01,3.431333303451538086e-01
1.394902581234427252e+01,1.870126261251311917e+01,1.618619506835937500e+03,1.089744091033935547e+00,1.224480000000000013e+00,8.031875491142272949e-01,5.158634781837463379e-01
1.394991164662168970e+01,1.870961398731080649e+01,1.292581542968750000e+03,9.495670199394226074e-01,1.224490000000000078e+00,7.698469758033752441e-01,4.632204473018646240e-01
1.394224995034699432e+01,1.872421157549213078e+01,1.402836303710937500e+03,1.165424108505249023e+00,1.224500000000000144e+00,9.136615991592407227e-01,5.639288425445556641e-01
1.394437198829516156e+01,1.873054654367507510e+01,1.373498535156250000e+03,1.316301345825195312e+00,1.224510000000000209e+00,8.698687553405761719e-01,5.334874391555786133e-01
1.394747921443670435e+01,1.873950050724046434e+01,1.176489990234375000e+03,1.420336484909057617e+00,1.224520000000000053e+00,8.523210883140563965e-01,4.967136383056640625e-01
1.394631176946969298e+01,1.874908016222247653e+01,1.158111816406250000e+03,1.238462448120117188e+00,1.224530000000000118e+00,7.248333692550659180e-01,4.200379252433776855e-01
1.394725891848435317e+01,1.875821792405232458e+01,1.153649658203125000e+03,1.341636896133422852e+00,1.224540000000000184e+00,8.147079944610595703e-01,4.714602231979370117e-01
1.394582646668634851e+01,1.876828475060644408e+01,1.728854736328125000e+03,1.001536369323730469e+00,1.224550000000000027e+00,8.797869682312011719e-01,5.744574666023254395e-01
1.394854303711482935e+01,1.877550014641492737e+01,1.997762451171875000e+03,1.220861196517944336e+00,1.224560000000000093e+00,8.848224282264709473e-01,5.968879461288452148e-01
1.394353453350304584e+01,1.878723880028657689e+01,1.557188720703125000e+03,1.463449716567993164e+00,1.224570000000000158e+00,7.571821212768554688e-01,4.813784956932067871e-01
1.394611943492092720e+01,1.879496991014684681e+01,1.580981567382812500e+03,1.693793058395385742e+00,1.224580000000000002e+00,7.416943907737731934e-01,4.734438955783843994e-01
1.394816623756227791e+01,1.880567486008697031e+01,1.512555786132812500e+03,1.106346368789672852e+00,1.224590000000000067e+00,9.534872174263000488e-01,6.013892889022827148e-01
1.395124494580205265e+01,1.881980928746730442e+01,1.164882934570312500e+03,1.372154474258422852e+00,1.224600000000000133e+00,7.247570753097534180e-01,4.208771586418151855e-01
1.394546287387276706e+01,1.882581335006222290e+01,9.981674804687500000e+02,1.414085149765014648e+00,1.224610000000000198e+00,8.629259467124938965e-01,4.719179868698120117e-01
1.394891815238235111e+01,1.883275655892112610e+01,1.258297607421875000e+03,1.061709642410278320e+00,1.224620000000000042e+00,8.306534886360168457e-01,4.954166114330291748e-01
1.394876647186409713e+01,1.884566921739979861e+01,1.828287231445312500e+03,1.332929849624633789e+00,1.224630000000000107e+00,9.424245357513427734e-01,6.235146522521972656e-01
1.394719065649908174e+01,1.885282520625173319e+01,1.782807983398437500e+03,1.445838928222656250e+00,1.224640000000000173e+00,7.175854444503784180e-01,4.719942808151245117e-01
1.394829951272300761e+01,1.886193539370514927e+01,1.368803588867187500e+03,1.478776454925537109e+00,1.224650000000000016e+00,9.838523268699645996e-01,6.027626395225524902e-01
1.394731382024574984e+01,1.887329790907436688e+01,1.847674438476562500e+03,1.375479221343994141e+00,1.224660000000000082e+00,6.709696650505065918e-01,4.449861347675323486e-01
1.394241485923459400e+01,1.888269107212517994e+01,9.534389648437500000e+02,1.336817264556884766e+00,1.224670000000000147e+00,6.955364346504211426e-01,3.729643821716308594e-01
1.394596530922152233e+01,1.889180761815449117e+01,1.093487426757812500e+03,9.721893668174743652e-01,1.224679999999999991e+00,6.997326016426086426e-01,3.969207704067230225e-01
1.395041296967291977e+01,1.889914042560324958e+01,1.630575927734375000e+03,8.867461085319519043e-01,1.224690000000000056e+00,7.368115782737731934e-01,4.741305410861968994e-01
1.394514010987195185e+01,1.891706389858734028e+01,1.797693237304687500e+03,1.043802022933959961e+00,1.224700000000000122e+00,6.213784217834472656e-01,4.095093011856079102e-01
1.394332143295766535e+01,1.891762373786074747e+01,1.235992431640625000e+03,1.097999334335327148e+00,1.224710000000000187e+00,7.040050625801086426e-01,4.173676073551177979e-01
1.394319795936315565e+01,1.892081654596591989e+01,1.156919799804687500e+03,9.808475375175476074e-01,1.224720000000000031e+00,6.517435312271118164e-01,3.775420188903808594e-01
1.394564949022578837e+01,1.893370410934445758e+01,1.218748046875000000e+03,9.864301085472106934e-01,1.224730000000000096e+00,7.990676760673522949e-01,4.714602231979370117e-01
1.394840315028563005e+01,1.894377023528302217e+01,1.515499633789062500e+03,1.007120132446289062e+00,1.224740000000000162e+00,5.589697360992431641e-01,3.527463972568511963e-01
1.394922167516330447e+01,1.895510963499860324e+01,1.294390380859375000e+03,1.017857313156127930e+00,1.224750000000000005e+00,6.406045556068420410e-01,3.856292068958282471e-01
1.394601486389733580e+01,1.895675067802111613e+01,1.326869140625000000e+03,7.539779543876647949e-01,1.224760000000000071e+00,6.115364432334899902e-01,3.710570037364959717e-01
1.394645859870924909e+01,1.897154861135925330e+01,1.159493164062500000e+03,9.173745512962341309e-01,1.224770000000000136e+00,7.043865323066711426e-01,4.083648920059204102e-01
1.394829573439714387e+01,1.897216194709725201e+01,1.831700073242187500e+03,8.158821463584899902e-01,1.224780000000000202e+00,7.426099777221679688e-01,4.915256202220916748e-01
1.394331366980228459e+01,1.898919252944278924e+01,1.245869506835937500e+03,1.019386768341064453e+00,1.224790000000000045e+00,8.290513157844543457e-01,4.928226172924041748e-01
1.393965646850908158e+01,1.899381632983190116e+01,1.187691040039062500e+03,1.139034748077392578e+00,1.224800000000000111e+00,7.497816085815429688e-01,4.384248256683349609e-01
1.393828659936415626e+01,1.900626782032644613e+01,1.645428955078125000e+03,1.144161939620971680e+00,1.224810000000000176e+00,8.755145072937011719e-01,5.646917819976806641e-01
1.394153490174853438e+01,1.901879910414553976e+01,1.229667968750000000e+03,1.088077545166015625e+00,1.224820000000000020e+00,9.545553326606750488e-01,5.649206638336181641e-01
1.394359530183934659e+01,1.902494080714891211e+01,1.018155273437500000e+03,1.512377977371215820e+00,1.224830000000000085e+00,7.573347091674804688e-01,4.175964891910552979e-01
1.393935126059641583e+01,1.903672855280887433e+01,1.066633422851562500e+03,1.394338130950927734e+00,1.224840000000000151e+00,6.687571406364440918e-01,3.757109642028808594e-01
1.394374978191881453e+01,1.904268230975548448e+01,1.327712768554687500e+03,1.050204753875732422e+00,1.224849999999999994e+00,7.093456387519836426e-01,4.304902255535125732e-01
1.394306259099339051e+01,1.905088202375651107e+01,2.135603515625000000e+03,1.028531312942504883e+00,1.224860000000000060e+00,6.222176551818847656e-01,4.254547953605651855e-01
1.394155134734665680e+01,1.906612411533632923e+01,9.868979492187500000e+02,1.116605520248413086e+00,1.224870000000000125e+00,7.570295333862304688e-01,4.120270311832427979e-01
1.394809097175894053e+01,1.907021189318270871e+01,1.980142456054687500e+03,1.016652107238769531e+00,1.224880000000000191e+00,7.387189269065856934e-01,4.974002838134765625e-01
1.394470141824543674e+01,1.908090549630876964e+01,1.254670043945312500e+03,1.072667360305786133e+00,1.224890000000000034e+00,6.425881981849670410e-01,3.828826248645782471e-01
1.394106925328603452e+01,1.908963502869244167e+01,1.396262084960937500e+03,1.036656618118286133e+00,1.224900000000000100e+00,5.916236639022827148e-01,3.646483123302459717e-01
1.394473727683906361e+01,1.909380075425591627e+01,1.053311279296875000e+03,8.999843001365661621e-01,1.224910000000000165e+00,6.479287743568420410e-01,3.622068762779235840e-01
1.394790860377618102e+01,1.910572749708170193e+01,1.888937866210937500e+03,8.554477095603942871e-01,1.224920000000000009e+00,6.455636620521545410e-01,4.302613437175750732e-01
1.394673120719154369e+01,1.911363221858316308e+01,1.289087158203125000e+03,9.221655726432800293e-01,1.224930000000000074e+00,5.706427693367004395e-01,3.430570363998413086e-01
1.395131019156930741e+01,1.912612274210687957e+01,1.019195068359375000e+03,8.591229319572448730e-01,1.224940000000000140e+00,6.290841102600097656e-01,3.470243215560913086e-01
1.394625176320849747e+01,1.912782107770463114e+01,1.447004760742187500e+03,7.526201605796813965e-01,1.224950000000000205e+00,6.325936317443847656e-01,3.940215706825256348e-01
1.394914398022138080e+01,1.914073938748503423e+01,1.329297363281250000e+03,6.596547961235046387e-01,1.224960000000000049e+00,9.183155894279479980e-01,5.575201511383056641e-01
1.394369616430880932e+01,1.915744601363900301e+01,1.244785156250000000e+03,1.056692123413085938e+00,1.224970000000000114e+00,6.654765009880065918e-01,3.954711854457855225e-01
1.394951522378356579e+01,1.916326568114821782e+01,1.307657836914062500e+03,1.204710721969604492e+00,1.224980000000000180e+00,8.100540637969970703e-01,4.892368018627166748e-01
1.395390166409231369e+01,1.917598184410333317e+01,1.583318481445312500e+03,8.794791102409362793e-01,1.224990000000000023e+00,8.053238391876220703e-01,5.142613053321838379e-01
1.394233888035413216e+01,1.918171121826221182e+01,1.146086059570312500e+03,1.128205776214599609e+00,1.225000000000000089e+00,7.320813536643981934e-01,4.226319193840026855e-01
1.394635193097608195e+01,1.919332589038013026e+01,1.429492797851562500e+03,1.052075147628784180e+00,1.225010000000000154e+00,8.388932943344116211e-01,5.206699967384338379e-01
1.394530332997126720e+01,1.920003807644472715e+01,1.303492919921875000e+03,1.076504707336425781e+00,1.225019999999999998e+00,7.587843537330627441e-01,4.578035771846771240e-01
1.394792812043252539e+01,1.920735903595351246e+01,1.273196289062500000e+03,1.173558950424194336e+00,1.225030000000000063e+00,7.778578996658325195e-01,4.657381772994995117e-01
1.394376082210865597e+01,1.922206176562794511e+01,1.805467529296875000e+03,1.194148778915405273e+00,1.225040000000000129e+00,9.976615905761718750e-01,6.581522226333618164e-01
1.394817645902181980e+01,1.923500028390036221e+01,1.534853881835937500e+03,1.414278268814086914e+00,1.225050000000000194e+00,9.476125836372375488e-01,6.000922918319702148e-01
1.394252321815336870e+01,1.923617819771295245e+01,1.829975463867187500e+03,1.849216938018798828e+00,1.225060000000000038e+00,8.451493978500366211e-01,5.592749118804931641e-01
1.394291756283110040e+01,1.923402142625944933e+01,1.420378173828125000e+03,1.580677747726440430e+00,1.225070000000000103e+00,7.912093997001647949e-01,4.901523292064666748e-01
1.393635889155648577e+01,1.925212383704677777e+01,1.082735595703125000e+03,1.349844455718994141e+00,1.225080000000000169e+00,7.785445451736450195e-01,4.399507045745849609e-01
1.394896257945989149e+01,1.925912268452193032e+01,1.083886108398437500e+03,1.188444614410400391e+00,1.225090000000000012e+00,8.259995579719543457e-01,4.669588804244995117e-01
1.394582208529734579e+01,1.926455675009182045e+01,9.231130371093750000e+02,1.254550933837890625e+00,1.225100000000000078e+00,7.824355363845825195e-01,4.135529100894927979e-01
1.394262774652511183e+01,1.927223318201982138e+01,1.331384399414062500e+03,1.276393651962280273e+00,1.225110000000000143e+00,8.873401284217834473e-01,5.389806032180786133e-01
1.394257731445135562e+01,1.928188020408479630e+01,1.641787963867187500e+03,1.247262477874755859e+00,1.225120000000000209e+00,7.191876173019409180e-01,4.636019170284271240e-01
1.394456956589351826e+01,1.928515101018180999e+01,1.614527832031250000e+03,1.345351457595825195e+00,1.225130000000000052e+00,6.245827674865722656e-01,4.008880555629730225e-01
1.393973351274827444e+01,1.929383682423396706e+01,1.597375122070312500e+03,1.051456451416015625e+00,1.225140000000000118e+00,6.371713280677795410e-01,4.078308343887329102e-01
1.394715191245640362e+01,1.929360150975074362e+01,1.333184448242187500e+03,9.479529261589050293e-01,1.225150000000000183e+00,8.097488880157470703e-01,4.920596778392791748e-01
1.395035092403235488e+01,1.930602994000900807e+01,1.443183471679687500e+03,1.106836318969726562e+00,1.225160000000000027e+00,8.348496556282043457e-01,5.196018815040588379e-01
1.394721550462708670e+01,1.930768946523811991e+01,1.520667846679687500e+03,1.238719940185546875e+00,1.225170000000000092e+00,7.355145812034606934e-01,4.645937383174896240e-01
1.394423881380928876e+01,1.930762311521292318e+01,1.597160156250000000e+03,1.116892814636230469e+00,1.225180000000000158e+00,7.617598176002502441e-01,4.875583052635192871e-01
1.394250998567477140e+01,1.931542405043840560e+01,1.613191528320312500e+03,1.280612468719482422e+00,1.225190000000000001e+00,6.873729228973388672e-01,4.410951137542724609e-01
1.394269970975411788e+01,1.932049021480436934e+01,1.279791259765625000e+03,1.039171934127807617e+00,1.225200000000000067e+00,8.265336155891418457e-01,4.957217872142791748e-01
1.394774426799765443e+01,1.932450101676257859e+01,1.869113891601562500e+03,9.894973635673522949e-01,1.225210000000000132e+00,6.496073007583618164e-01,4.319398105144500732e-01
1.394982401283933804e+01,1.932723960669033403e+01,1.352342285156250000e+03,1.152482748031616211e+00,1.225220000000000198e+00,5.527898669242858887e-01,3.374112546443939209e-01
1.394812563133064565e+01,1.933550056064675360e+01,1.478868896484375000e+03,8.319324851036071777e-01,1.225230000000000041e+00,6.089424490928649902e-01,3.816619217395782471e-01
1.395336923893980163e+01,1.934861894457340625e+01,1.737597778320312500e+03,7.358998656272888184e-01,1.225240000000000107e+00,8.414872884750366211e-01,5.501195788383483887e-01
1.395545408454464109e+01,1.935355974024156822e+01,1.825397583007812500e+03,9.913880228996276855e-01,1.225250000000000172e+00,9.045826196670532227e-01,5.982612371444702148e-01
