# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.966366258303369818e+01,1.835780541215108386e+01,1.193116821289062500e+03,1.382477998733520508e+00,5.627460000000000129e+00,8.702502250671386719e-01,5.096836686134338379e-01
3.966433083604395904e+01,1.836969029424125566e+01,1.480812377929687500e+03,1.468297958374023438e+00,5.627470000000000638e+00,7.099559903144836426e-01,4.451387226581573486e-01
3.966074495231723063e+01,1.837974935030925749e+01,1.732543701171875000e+03,1.256817102432250977e+00,5.627480000000000260e+00,6.643320918083190918e-01,4.339997768402099609e-01
3.966378797210309415e+01,1.839457943249452399e+01,1.701177246093750000e+03,1.149175882339477539e+00,5.627490000000000769e+00,7.316998839378356934e-01,4.758853018283843994e-01
3.966301544542713486e+01,1.840348914296759730e+01,1.842790039062500000e+03,1.050145149230957031e+00,5.627500000000000391e+00,7.794600725173950195e-01,5.166264176368713379e-01
3.965725140868392629e+01,1.841693042937372127e+01,1.548097900390625000e+03,1.204549789428710938e+00,5.627510000000000900e+00,6.521250009536743164e-01,4.139343798160552979e-01
3.966266559579148065e+01,1.843369008681565901e+01,1.479754272460937500e+03,1.336404800415039062e+00,5.627520000000000522e+00,7.223919630050659180e-01,4.528444409370422363e-01
3.966567676196818582e+01,1.844781525272590272e+01,1.421313598632812500e+03,1.011878967285156250e+00,5.627530000000000143e+00,7.326917052268981934e-01,4.539888501167297363e-01
3.966192516084151265e+01,1.845638981960000535e+01,1.792123168945312500e+03,1.290306568145751953e+00,5.627540000000000653e+00,6.444192528724670410e-01,4.243866801261901855e-01
3.965911747221453965e+01,1.846782931162051256e+01,1.401625122070312500e+03,1.244382381439208984e+00,5.627550000000000274e+00,6.815745830535888672e-01,4.205719828605651855e-01
3.966509709212244417e+01,1.847491873353166980e+01,2.349547363281250000e+03,9.114176630973815918e-01,5.627560000000000784e+00,8.198959827423095703e-01,5.707190632820129395e-01
3.965640161239056738e+01,1.848916031942882299e+01,1.867514770507812500e+03,1.236400127410888672e+00,5.627570000000000405e+00,7.413129210472106934e-01,4.928226172924041748e-01
3.965612780269501059e+01,1.850748683560742336e+01,1.292700683593750000e+03,1.311882257461547852e+00,5.627580000000000027e+00,8.060867786407470703e-01,4.850406050682067871e-01
3.966194943499990444e+01,1.851971330164769824e+01,1.560583007812500000e+03,1.071451425552368164e+00,5.627590000000000536e+00,6.023811697959899902e-01,3.831878006458282471e-01
3.966188570350375642e+01,1.853980327669997408e+01,1.407916748046875000e+03,1.155206680297851562e+00,5.627600000000000158e+00,5.929969549179077148e-01,3.664030730724334717e-01
3.965393309966419366e+01,1.854927322460105188e+01,1.288902954101562500e+03,8.585757613182067871e-01,5.627610000000000667e+00,7.439069747924804688e-01,4.471986591815948486e-01
3.965645720174354949e+01,1.857066289976631523e+01,3.470036865234375000e+03,9.346134066581726074e-01,5.627620000000000289e+00,7.284192442893981934e-01,5.370732545852661133e-01
3.965677433021895837e+01,1.857817641580811596e+01,1.433302978515625000e+03,1.191619157791137695e+00,5.627630000000000798e+00,6.595255136489868164e-01,4.096618890762329102e-01
3.965557258531380569e+01,1.859853241132737622e+01,1.680946166992187500e+03,1.124747514724731445e+00,5.627640000000000420e+00,1.063656091690063477e+00,6.897380352020263672e-01
3.966130287504659435e+01,1.860543035694256986e+01,2.683271484375000000e+03,1.287502765655517578e+00,5.627650000000000041e+00,1.039699673652648926e+00,7.399396300315856934e-01
3.966697820010112707e+01,1.862651664095785620e+01,2.031606079101562500e+03,1.943665266036987305e+00,5.627660000000000551e+00,8.079178333282470703e-01,5.469152331352233887e-01
3.965537101071770820e+01,1.863872901469005683e+01,1.408263183593750000e+03,1.748320579528808594e+00,5.627670000000000172e+00,6.332040429115295410e-01,3.912749886512756348e-01
3.965344778519963853e+01,1.864855027317347691e+01,1.199297729492187500e+03,1.300466775894165039e+00,5.627680000000000682e+00,6.177163124084472656e-01,3.624357581138610840e-01
3.965968792028657930e+01,1.866840439561721965e+01,1.284934448242187500e+03,9.291715025901794434e-01,5.627690000000000303e+00,6.709696650505065918e-01,4.029480218887329102e-01
3.966132007776222679e+01,1.868524841739592190e+01,1.090403076171875000e+03,8.143431544303894043e-01,5.627700000000000813e+00,6.306099891662597656e-01,3.573240637779235840e-01
3.965086992042137837e+01,1.869867326843360544e+01,1.451518798828125000e+03,9.782273173332214355e-01,5.627710000000000434e+00,6.519724130630493164e-01,4.064575433731079102e-01
3.966110477138395396e+01,1.870844501772884527e+01,2.055453857421875000e+03,8.687383532524108887e-01,5.627720000000000056e+00,5.952857732772827148e-01,4.039398431777954102e-01
3.966417251916718811e+01,1.872697332698618311e+01,1.281525268554687500e+03,9.733802676200866699e-01,5.627730000000000565e+00,5.978034734725952148e-01,3.586973547935485840e-01
3.965118791347910587e+01,1.874200670501802790e+01,1.365443969726562500e+03,8.904845118522644043e-01,5.627740000000000187e+00,6.669260859489440918e-01,4.082885980606079102e-01
3.966180115256821637e+01,1.875155774275887310e+01,1.516559082031250000e+03,8.363921046257019043e-01,5.627750000000000696e+00,6.712748408317565918e-01,4.237000346183776855e-01
3.966129525216349805e+01,1.876198044530513442e+01,1.390663208007812500e+03,9.286457896232604980e-01,5.627760000000000318e+00,6.432748436927795410e-01,3.960052430629730225e-01
3.966263631857194838e+01,1.877484688461868956e+01,1.666923706054687500e+03,9.980816245079040527e-01,5.627770000000000827e+00,6.180977821350097656e-01,3.999725282192230225e-01
3.965615924412963977e+01,1.878927693457355375e+01,1.321436157226562500e+03,8.815867304801940918e-01,5.627780000000000449e+00,6.639505624771118164e-01,4.023376405239105225e-01
3.966495345456701216e+01,1.880961608667325891e+01,1.576991455078125000e+03,9.394032359123229980e-01,5.627790000000000070e+00,7.403973937034606934e-01,4.722994565963745117e-01
3.966140804095882544e+01,1.881448860200239181e+01,2.018014770507812500e+03,9.717971682548522949e-01,5.627800000000000580e+00,7.883864641189575195e-01,5.329533815383911133e-01
3.966259902138312299e+01,1.882619257419574765e+01,1.607161865234375000e+03,1.388270378112792969e+00,5.627810000000000201e+00,6.695963740348815918e-01,4.292695224285125732e-01
3.966525303251384571e+01,1.884353084689642444e+01,1.847120361328125000e+03,1.332675933837890625e+00,5.627820000000000711e+00,1.284909367561340332e+00,8.520922064781188965e-01
3.966150192038512046e+01,1.886156505228144908e+01,1.728018188476562500e+03,1.301818609237670898e+00,5.627830000000000332e+00,1.127514362335205078e+00,7.361249327659606934e-01
3.965669244835081741e+01,1.886822564404942426e+01,1.587393920898437500e+03,2.532075166702270508e+00,5.627840000000000842e+00,7.572584152221679688e-01,4.838961958885192871e-01
3.965959779932546780e+01,1.888214243276406279e+01,1.347124023437500000e+03,1.908690452575683594e+00,5.627850000000000463e+00,6.500650644302368164e-01,3.963104188442230225e-01
3.966515824042073035e+01,1.889119289109338240e+01,1.615304443359375000e+03,1.239404201507568359e+00,5.627860000000000085e+00,6.255745887756347656e-01,4.015747010707855225e-01
3.965282044216581170e+01,1.891691125901226656e+01,1.356449096679687500e+03,9.661406874656677246e-01,5.627870000000000594e+00,5.963538885116577148e-01,3.643431365489959717e-01
3.966012606519603878e+01,1.892409245599349532e+01,1.315791503906250000e+03,8.852643370628356934e-01,5.627880000000000216e+00,6.782175898551940918e-01,4.104248583316802979e-01
3.966444284017886446e+01,1.893684972233060648e+01,1.475339233398437500e+03,7.666510939598083496e-01,5.627890000000000725e+00,6.737925410270690918e-01,4.220215678215026855e-01
3.965704852537672309e+01,1.895683100301551249e+01,1.618639648437500000e+03,1.044359922409057617e+00,5.627900000000000347e+00,6.103920340538024902e-01,3.920379281044006348e-01
3.965358170374801716e+01,1.896353184277015558e+01,1.203911376953125000e+03,9.802443385124206543e-01,5.627910000000000856e+00,6.309151649475097656e-01,3.706755340099334717e-01
3.966182675227831567e+01,1.898179169704620506e+01,1.390040771484375000e+03,9.673721194267272949e-01,5.627920000000000478e+00,6.054329276084899902e-01,3.726592063903808594e-01
3.965922769482681076e+01,1.899528326975506687e+01,2.077464111328125000e+03,8.507627844810485840e-01,5.627930000000000099e+00,6.993511319160461426e-01,4.755801260471343994e-01
3.965771328618112790e+01,1.901495563805972466e+01,1.321101928710937500e+03,8.920866847038269043e-01,5.627940000000000609e+00,6.127571463584899902e-01,3.712859153747558594e-01
3.965767915031989332e+01,1.902736790243762499e+01,1.637644165039062500e+03,1.149445295333862305e+00,5.627950000000000230e+00,5.688879489898681641e-01,3.664793670177459717e-01
3.966421615443474735e+01,1.903640197570700821e+01,2.039321655273437500e+03,8.650297522544860840e-01,5.627960000000000740e+00,6.060432791709899902e-01,4.105774462223052979e-01
3.966221770014946202e+01,1.905545456233585710e+01,1.916607421875000000e+03,9.271211028099060059e-01,5.627970000000000361e+00,7.595472931861877441e-01,5.078526139259338379e-01
3.965394807683334477e+01,1.907587782127908582e+01,1.358170043945312500e+03,8.764106631278991699e-01,5.627980000000000871e+00,8.304246068000793457e-01,5.075473785400390625e-01
3.966374801749388723e+01,1.908310869531910114e+01,1.273615112304687500e+03,1.350125789642333984e+00,5.627990000000000492e+00,6.279397010803222656e-01,3.760161399841308594e-01
3.965886371747436812e+01,1.909877027083780376e+01,1.394835815429687500e+03,1.059941768646240234e+00,5.628000000000000114e+00,6.221413612365722656e-01,3.833403885364532471e-01
3.966170637434412072e+01,1.911680727751713604e+01,1.056943115234375000e+03,9.023672938346862793e-01,5.628010000000000623e+00,6.651713252067565918e-01,3.723540306091308594e-01
3.966840832301095077e+01,1.913237021260838588e+01,1.531735961914062500e+03,8.853573203086853027e-01,5.628020000000000245e+00,5.270787477493286133e-01,3.335965573787689209e-01
3.966451942280433229e+01,1.914438897980010168e+01,2.226096679687500000e+03,8.125025629997253418e-01,5.628030000000000754e+00,6.663157343864440918e-01,4.592531621456146240e-01
3.965752745681862734e+01,1.915814666394209453e+01,1.875931030273437500e+03,7.842118144035339355e-01,5.628040000000000376e+00,7.519178390502929688e-01,5.003757476806640625e-01
3.966114752314211245e+01,1.917295519966754469e+01,2.173934326171875000e+03,1.011290073394775391e+00,5.628050000000000885e+00,6.641032099723815918e-01,4.556673169136047363e-01
3.966902566954264131e+01,1.918686884394747239e+01,1.486573608398437500e+03,1.179252386093139648e+00,5.628060000000000507e+00,7.342175841331481934e-01,4.608553349971771240e-01
3.966142117394100808e+01,1.920083592256209570e+01,1.908808227539062500e+03,1.114187955856323242e+00,5.628070000000000128e+00,7.747298479080200195e-01,5.175419449806213379e-01
3.966327180048410384e+01,1.920970521308996126e+01,1.705468017578125000e+03,1.157987833023071289e+00,5.628080000000000638e+00,7.838851213455200195e-01,5.101414322853088379e-01
3.966991881849367729e+01,1.923181333187361020e+01,1.694370361328125000e+03,1.193387031555175781e+00,5.628090000000000259e+00,7.715254426002502441e-01,5.012912750244140625e-01
3.966153573472021776e+01,1.924412306677697515e+01,1.564570678710937500e+03,1.382555484771728516e+00,5.628100000000000769e+00,8.610948920249938965e-01,5.481359362602233887e-01
3.966025516521067118e+01,1.925516546809696550e+01,2.556062255859375000e+03,1.227300882339477539e+00,5.628110000000000390e+00,1.164593338966369629e+00,8.224137425422668457e-01
3.966770346048254225e+01,1.927218530821411591e+01,2.371677001953125000e+03,1.473866224288940430e+00,5.628120000000000900e+00,1.148113846778869629e+00,8.005172610282897949e-01
3.966545200290268980e+01,1.928562018674719525e+01,2.521077148437500000e+03,2.172965526580810547e+00,5.628130000000000521e+00,1.047481775283813477e+00,7.380322813987731934e-01
3.966032534488071803e+01,1.930386767169990136e+01,2.407292480468750000e+03,2.453575849533081055e+00,5.628140000000000143e+00,7.907516360282897949e-01,5.527898669242858887e-01
3.966241620241147814e+01,1.931534770415325397e+01,1.740816284179687500e+03,1.956969022750854492e+00,5.628150000000000652e+00,7.722883820533752441e-01,5.051059722900390625e-01
3.966844989985020220e+01,1.932293891676342668e+01,2.966242919921875000e+03,1.610383510589599609e+00,5.628160000000000274e+00,7.317761778831481934e-01,5.286046266555786133e-01
3.966118661077118901e+01,1.933411859828754586e+01,1.321510742187500000e+03,1.414870738983154297e+00,5.628170000000000783e+00,8.539232611656188965e-01,5.174656510353088379e-01
3.966733884219640061e+01,1.935761637586617923e+01,1.696166748046875000e+03,1.282408952713012695e+00,5.628180000000000405e+00,7.884627580642700195e-01,5.124302506446838379e-01
3.967136047370088647e+01,1.936589146470526401e+01,1.526006103515625000e+03,1.412401914596557617e+00,5.628190000000000026e+00,7.093456387519836426e-01,4.484956562519073486e-01
3.966087347170296340e+01,1.938257038107953889e+01,2.109975830078125000e+03,1.271523952484130859e+00,5.628200000000000536e+00,8.847461342811584473e-01,6.035255789756774902e-01
3.966382863846336448e+01,1.939557566600715433e+01,1.698895507812500000e+03,1.291342496871948242e+00,5.628210000000000157e+00,6.235146522521972656e-01,4.053894281387329102e-01
3.966948329649098071e+01,1.941391004619633875e+01,1.415694335937500000e+03,1.312188625335693359e+00,5.628220000000000667e+00,6.614328622817993164e-01,4.093567132949829102e-01
3.966876837546872991e+01,1.942948116968608474e+01,1.497233276367187500e+03,1.007393121719360352e+00,5.628230000000000288e+00,5.794165730476379395e-01,3.644194304943084717e-01
3.966197165353225529e+01,1.943553942086198560e+01,1.408941772460937500e+03,9.876067042350769043e-01,5.628240000000000798e+00,5.606482028961181641e-01,3.464902639389038086e-01
3.966590260738456664e+01,1.945341009319393422e+01,1.836014404296875000e+03,8.178860545158386230e-01,5.628250000000000419e+00,6.412912011146545410e-01,4.246918559074401855e-01
3.967118782065912796e+01,1.947048288375481206e+01,1.409257690429687500e+03,9.333044886589050293e-01,5.628260000000000041e+00,6.573892831802368164e-01,4.063049554824829102e-01
3.966712047387908058e+01,1.948222457000757757e+01,1.450521972656250000e+03,9.210068583488464355e-01,5.628270000000000550e+00,5.932258367538452148e-01,3.697600066661834717e-01
3.966082560724775874e+01,1.950103059414290385e+01,1.752835937500000000e+03,9.673554301261901855e-01,5.628280000000000172e+00,5.273839235305786133e-01,3.454984426498413086e-01
3.967026662417071492e+01,1.951760068701958062e+01,1.241215332031250000e+03,7.447797656059265137e-01,5.628290000000000681e+00,6.072639822959899902e-01,3.605284094810485840e-01
3.966497780420235131e+01,1.952560467215098328e+01,2.590230468750000000e+03,7.725114226341247559e-01,5.628300000000000303e+00,6.943156719207763672e-01,4.913730323314666748e-01
3.966100985867211648e+01,1.953650612590455182e+01,1.712381469726562500e+03,8.096355795860290527e-01,5.628310000000000812e+00,1.054119348526000977e+00,6.866862773895263672e-01
3.966373228289089781e+01,1.955056616045037998e+01,1.753225952148437500e+03,1.292398691177368164e+00,5.628320000000000434e+00,7.851821184158325195e-01,5.144138932228088379e-01
3.966212443699373580e+01,1.956573041644931266e+01,1.546220581054687500e+03,1.840948581695556641e+00,5.628330000000000055e+00,8.893237709999084473e-01,5.643103122711181641e-01
3.966521924653871167e+01,1.957736789909783326e+01,1.554011596679687500e+03,1.403054714202880859e+00,5.628340000000000565e+00,7.633619904518127441e-01,4.850406050682067871e-01
3.966409204819098022e+01,1.959238277428239172e+01,1.668765625000000000e+03,1.662263393402099609e+00,5.628350000000000186e+00,8.455308675765991211e-01,5.472967028617858887e-01
3.967192746244285928e+01,1.960389712969580955e+01,2.307666992187500000e+03,1.365490674972534180e+00,5.628360000000000696e+00,7.622938752174377441e-01,5.289098024368286133e-01
3.966084947331925292e+01,1.962411661302563815e+01,1.551623779296875000e+03,1.298107624053955078e+00,5.628370000000000317e+00,7.577924728393554688e-01,4.813022017478942871e-01
3.966162087739083830e+01,1.963458867787899464e+01,1.508398071289062500e+03,1.349503517150878906e+00,5.628380000000000827e+00,7.300214171409606934e-01,4.600923955440521240e-01
3.967195291663910695e+01,1.965279665241669349e+01,1.637857788085937500e+03,1.331876039505004883e+00,5.628390000000000448e+00,6.476235985755920410e-01,4.172150194644927979e-01
3.966498976663647369e+01,1.966798280464028537e+01,1.605671508789062500e+03,1.132790565490722656e+00,5.628400000000000070e+00,7.940322756767272949e-01,5.089207291603088379e-01
3.965930253567630359e+01,1.968016985860435852e+01,1.285590454101562500e+03,1.107537269592285156e+00,5.628410000000000579e+00,7.798415422439575195e-01,4.684084653854370117e-01
3.966819938117818367e+01,1.969666644676326683e+01,1.403077514648437500e+03,1.267632961273193359e+00,5.628420000000000201e+00,7.660322785377502441e-01,4.728335440158843994e-01
3.966475507569655434e+01,1.970755393106005471e+01,1.577768310546875000e+03,1.287207126617431641e+00,5.628430000000000710e+00,6.166481375694274902e-01,3.934112191200256348e-01
3.966321412521407552e+01,1.972126382978245118e+01,1.495170532226562500e+03,1.205706119537353516e+00,5.628440000000000332e+00,6.045174002647399902e-01,3.800597488880157471e-01
3.966485282436422466e+01,1.973491585105106694e+01,1.768436401367187500e+03,8.782750964164733887e-01,5.628450000000000841e+00,8.366807699203491211e-01,5.492803454399108887e-01
3.966487192309056553e+01,1.974849904739191686e+01,1.024148803710937500e+03,1.070483446121215820e+00,5.628460000000000463e+00,6.543375253677368164e-01,3.616728186607360840e-01
3.966426889415839696e+01,1.976425838506881050e+01,1.682649658203125000e+03,1.223868846893310547e+00,5.628470000000000084e+00,6.856944561004638672e-01,4.447572529315948486e-01
3.966150181788273699e+01,1.977200578444892898e+01,1.258257324218750000e+03,9.795898795127868652e-01,5.628480000000000594e+00,6.973674893379211426e-01,4.159180223941802979e-01
3.966338996102469849e+01,1.978666272898680134e+01,2.040663208007812500e+03,1.116414785385131836e+00,5.628490000000000215e+00,6.312966346740722656e-01,4.277436435222625732e-01
3.966619452510544619e+01,1.980042726060372971e+01,1.509808349609375000e+03,9.907264113426208496e-01,5.628500000000000725e+00,7.255963087081909180e-01,4.574221074581146240e-01
3.965985983752340616e+01,1.981077064671757171e+01,1.243946166992187500e+03,9.907156825065612793e-01,5.628510000000000346e+00,7.255963087081909180e-01,4.311005771160125732e-01
3.966454053270531688e+01,1.982859801515372311e+01,1.470422363281250000e+03,1.047839641571044922e+00,5.628520000000000856e+00,7.118633985519409180e-01,4.454438984394073486e-01
3.967104145576911378e+01,1.984546430162076192e+01,1.616380126953125000e+03,1.088094234466552734e+00,5.628530000000000477e+00,6.903483867645263672e-01,4.432313740253448486e-01
3.965719792037695868e+01,1.986328348864961058e+01,1.783143676757812500e+03,1.075568914413452148e+00,5.628540000000000099e+00,6.168770194053649902e-01,4.057708978652954102e-01
3.965989476089402643e+01,1.987528337562952885e+01,9.606504516601562500e+02,9.912545084953308105e-01,5.628550000000000608e+00,5.546972751617431641e-01,2.984248995780944824e-01
3.967008367037760053e+01,1.989191070956495366e+01,1.215194335937500000e+03,9.773642420768737793e-01,5.628560000000000230e+00,5.812476277351379395e-01,3.425992727279663086e-01
3.966170406978327634e+01,1.990761416683787743e+01,1.376893432617187500e+03,7.498437762260437012e-01,5.628570000000000739e+00,6.366372704505920410e-01,3.907409310340881348e-01
3.965703227712538848e+01,1.991841974768586709e+01,1.150910522460937500e+03,7.982069849967956543e-01,5.628580000000000361e+00,6.491495370864868164e-01,3.753294944763183594e-01
3.967160467156305259e+01,1.993291306549465602e+01,1.454337768554687500e+03,9.019369482994079590e-01,5.628590000000000870e+00,8.221085667610168457e-01,5.128117203712463379e-01
3.966538037234810332e+01,1.994746343436788649e+01,1.693813964843750000e+03,1.035317897796630859e+00,5.628600000000000492e+00,6.657816767692565918e-01,4.325501620769500732e-01
3.966321155344574834e+01,1.996269749538890181e+01,1.192978393554687500e+03,1.181587696075439453e+00,5.628610000000000113e+00,7.146099805831909180e-01,4.185120463371276855e-01
3.966394910643600014e+01,1.997331169120777972e+01,1.559083496093750000e+03,9.769780039787292480e-01,5.628620000000000623e+00,9.055744409561157227e-01,5.759070515632629395e-01
3.966460589509931367e+01,1.998716550923971980e+01,1.364772338867187500e+03,1.178159236907958984e+00,5.628630000000000244e+00,6.606699228286743164e-01,4.043976068496704102e-01
3.966152212859631021e+01,2.000454882321317029e+01,1.426380004882812500e+03,1.348168373107910156e+00,5.628640000000000754e+00,5.812476277351379395e-01,3.605284094810485840e-01
3.966143213358489561e+01,2.001723206618130035e+01,1.175943603515625000e+03,9.770852923393249512e-01,5.628650000000000375e+00,5.215855240821838379e-01,3.039180934429168701e-01
3.967265274874789327e+01,2.002765712176190860e+01,1.816356811523437500e+03,7.597810626029968262e-01,5.628660000000000885e+00,4.893893897533416748e-01,3.232968151569366455e-01
3.966111443504990319e+01,2.004691610141552260e+01,1.699944458007812500e+03,6.139857172966003418e-01,5.628670000000000506e+00,5.357762575149536133e-01,3.483976423740386963e-01
3.966080978889766584e+01,2.006201904360883859e+01,1.259041259765625000e+03,7.084853053092956543e-01,5.628680000000000128e+00,6.253457069396972656e-01,3.730406761169433594e-01
3.967016394660342371e+01,2.008042978912953913e+01,1.360791259765625000e+03,7.265204787254333496e-01,5.628690000000000637e+00,6.088661551475524902e-01,3.723540306091308594e-01
3.966720699058500088e+01,2.008191464615986987e+01,1.097494873046875000e+03,8.636719584465026855e-01,5.628700000000000259e+00,5.805609822273254395e-01,3.297818303108215332e-01
3.966196507062963406e+01,2.010033099243318588e+01,1.337213012695312500e+03,8.288902640342712402e-01,5.628710000000000768e+00,5.700323581695556641e-01,3.467191457748413086e-01
3.966553743449848213e+01,2.011541431447421502e+01,1.673587036132812500e+03,7.596976161003112793e-01,5.628720000000000390e+00,5.975745916366577148e-01,3.870788216590881348e-01
3.967256303506972870e+01,2.012965316729517440e+01,1.422341918945312500e+03,7.760233283042907715e-01,5.628730000000000899e+00,5.640051364898681641e-01,3.495420515537261963e-01
3.966211604445423689e+01,2.014086998596511435e+01,1.399509399414062500e+03,8.326143622398376465e-01,5.628740000000000521e+00,6.410623192787170410e-01,3.953948915004730225e-01
3.966716387161793023e+01,2.015037309735111393e+01,1.410913208007812500e+03,8.285505175590515137e-01,5.628750000000000142e+00,6.103920340538024902e-01,3.773894309997558594e-01
3.966863697514916964e+01,2.017437800450287710e+01,1.598216064453125000e+03,8.685881495475769043e-01,5.628760000000000652e+00,5.088444352149963379e-01,3.257382512092590332e-01
3.966265926678731546e+01,2.018216750648766578e+01,2.465388183593750000e+03,8.033329844474792480e-01,5.628770000000000273e+00,6.824138164520263672e-01,4.790133535861968994e-01
3.966228893089122209e+01,2.020316304575676725e+01,1.271014282226562500e+03,8.486420512199401855e-01,5.628780000000000783e+00,6.320595741271972656e-01,3.782286643981933594e-01
3.967062090997747248e+01,2.021584204167175258e+01,1.167274902343750000e+03,1.055738449096679688e+00,5.628790000000000404e+00,6.950786113739013672e-01,4.039398431777954102e-01
3.966819427879166682e+01,2.022872562304966593e+01,1.549808959960937500e+03,8.998865485191345215e-01,5.628800000000000026e+00,8.018905520439147949e-01,5.091496109962463379e-01
3.966219969584866334e+01,2.024379927705233584e+01,1.345345458984375000e+03,1.295153617858886719e+00,5.628810000000000535e+00,8.443864583969116211e-01,5.145664811134338379e-01
3.966684747120236665e+01,2.025957392853063155e+01,1.650590209960937500e+03,1.196896553039550781e+00,5.628820000000000157e+00,1.010860443115234375e+00,6.525064706802368164e-01
3.966995009062153343e+01,2.026694477735894750e+01,1.752428833007812500e+03,1.448374509811401367e+00,5.628830000000000666e+00,1.124996662139892578e+00,7.369641661643981934e-01
