# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.471912800663809051e+01,3.185230047107883422e+01,1.299838745117187500e+03,1.870705604553222656e+00,6.817100000000000826e+00,9.394490718841552734e-01,5.662939548492431641e-01
-2.473009221428490534e+01,3.185832569084366739e+01,1.654070312500000000e+03,1.309339523315429688e+00,6.817110000000000447e+00,9.762991666793823242e-01,6.305336952209472656e-01
-2.472734874275245431e+01,3.187917565913105733e+01,1.226058349609375000e+03,1.194661378860473633e+00,6.817120000000000957e+00,9.126697778701782227e-01,5.395910143852233887e-01
-2.472612594677084985e+01,3.190121307238705484e+01,1.510305786132812500e+03,1.285202026367187500e+00,6.817130000000000578e+00,9.796561598777770996e-01,6.176400184631347656e-01
-2.473160659150752849e+01,3.190744289878168871e+01,1.222710083007812500e+03,1.185994863510131836e+00,6.817140000000000200e+00,8.340867161750793457e-01,4.926700294017791748e-01
-2.473987836493256509e+01,3.192833123826229524e+01,1.297022705078125000e+03,1.197493791580200195e+00,6.817150000000000709e+00,7.268170714378356934e-01,4.378144741058349609e-01
-2.472730790525585576e+01,3.194033910366886175e+01,1.188701904296875000e+03,8.691400885581970215e-01,6.817160000000000331e+00,6.705119013786315918e-01,3.921905159950256348e-01
-2.473410749799283437e+01,3.195938707738256568e+01,1.326681884765625000e+03,7.139331698417663574e-01,6.817170000000000840e+00,9.583700299263000488e-01,5.814765095710754395e-01
-2.474082661499370062e+01,3.197692483099732996e+01,1.453662475585937500e+03,8.407384753227233887e-01,6.817180000000000462e+00,9.009968042373657227e-01,5.619451999664306641e-01
-2.473686820303850809e+01,3.199204789648382885e+01,1.414959472656250000e+03,1.435062408447265625e+00,6.817190000000000971e+00,8.758196830749511719e-01,5.419561266899108887e-01
-2.473640038324025880e+01,3.200511414252281384e+01,1.308297729492187500e+03,1.045709371566772461e+00,6.817200000000000593e+00,9.907950758934020996e-01,5.984901189804077148e-01
-2.473624453449270533e+01,3.202943094448595218e+01,1.282714111328125000e+03,1.244828224182128906e+00,6.817210000000000214e+00,8.833728432655334473e-01,5.302067995071411133e-01
-2.473986647772960978e+01,3.203728154556002039e+01,9.683843994140625000e+02,1.233653545379638672e+00,6.817220000000000724e+00,8.031875491142272949e-01,4.336183071136474609e-01
-2.473132081392894221e+01,3.205069875580611694e+01,1.786465942382812500e+03,1.013134241104125977e+00,6.817230000000000345e+00,7.972366213798522949e-01,5.246373414993286133e-01
-2.473918059084542165e+01,3.207025022086691024e+01,1.217653076171875000e+03,8.468348383903503418e-01,6.817240000000000855e+00,9.437978267669677734e-01,5.566809177398681641e-01
-2.473316301132406991e+01,3.209014794302269280e+01,1.404931152343750000e+03,1.051450490951538086e+00,6.817250000000000476e+00,8.530840277671813965e-01,5.267735719680786133e-01
-2.473554531773567078e+01,3.210712587444235311e+01,1.302704956054687500e+03,1.147063493728637695e+00,6.817260000000000986e+00,9.000812768936157227e-01,5.429479479789733887e-01
-2.473697252108192046e+01,3.211717420772530573e+01,1.280299194335937500e+03,1.043573141098022461e+00,6.817270000000000607e+00,9.408986568450927734e-01,5.643866062164306641e-01
-2.474410053879064364e+01,3.213690428149347156e+01,1.491588989257812500e+03,1.075592756271362305e+00,6.817280000000000229e+00,1.151013016700744629e+00,7.231549024581909180e-01
-2.472861069391976230e+01,3.215098174099088624e+01,1.313592407226562500e+03,1.284548759460449219e+00,6.817290000000000738e+00,1.096233725547790527e+00,6.630350351333618164e-01
-2.473415177138215526e+01,3.217153399572059413e+01,1.597069580078125000e+03,1.579960107803344727e+00,6.817300000000000360e+00,1.172070264816284180e+00,7.501630783081054688e-01
-2.473115299266825673e+01,3.218545026335118564e+01,1.580317626953125000e+03,1.527719020843505859e+00,6.817310000000000869e+00,1.000331878662109375e+00,6.384683251380920410e-01
-2.473230437884640054e+01,3.220334807242254982e+01,1.766391113281250000e+03,1.854047298431396484e+00,6.817320000000000491e+00,1.013835906982421875e+00,6.654002070426940918e-01
-2.472232194188195109e+01,3.221223317582969514e+01,1.506208129882812500e+03,1.440187215805053711e+00,6.817330000000001000e+00,1.126446247100830078e+00,7.096508145332336426e-01
-2.472520688888099016e+01,3.222819818623296584e+01,1.373880004882812500e+03,1.552597999572753906e+00,6.817340000000000622e+00,1.116833209991455078e+00,6.850078105926513672e-01
-2.472306094708677193e+01,3.224376490384796057e+01,1.566036743164062500e+03,1.567526578903198242e+00,6.817350000000000243e+00,8.453019857406616211e-01,5.382176637649536133e-01
-2.472722944300457115e+01,3.225995961655586797e+01,9.974843139648437500e+02,1.464923143386840820e+00,6.817360000000000753e+00,8.331711888313293457e-01,4.555147290229797363e-01
-2.472483384553282448e+01,3.228199925682557847e+01,1.588524047851562500e+03,1.135406017303466797e+00,6.817370000000000374e+00,8.547624945640563965e-01,5.463048815727233887e-01
-2.472240226008943154e+01,3.228674327182964987e+01,1.110699584960937500e+03,1.072462320327758789e+00,6.817380000000000884e+00,8.580431342124938965e-01,4.896182715892791748e-01
-2.472018136068905392e+01,3.230862030823288933e+01,1.109634033203125000e+03,1.126675128936767578e+00,6.817390000000000505e+00,8.768115043640136719e-01,5.001468658447265625e-01
-2.472482779952666476e+01,3.232029885197506758e+01,1.258964233398437500e+03,8.801395297050476074e-01,6.817400000000000126e+00,9.479177594184875488e-01,5.654547214508056641e-01
-2.472311269336296391e+01,3.234353083467745904e+01,1.630382690429687500e+03,1.172970056533813477e+00,6.817410000000000636e+00,9.203755259513854980e-01,5.922340154647827148e-01
-2.471651063453218455e+01,3.235493776917631692e+01,1.777995117187500000e+03,1.170360565185546875e+00,6.817420000000000258e+00,1.075176477432250977e+00,7.067516446113586426e-01
-2.471673560229185185e+01,3.236368791746357232e+01,1.512674804687500000e+03,1.429280757904052734e+00,6.817430000000000767e+00,7.202557325363159180e-01,4.542940258979797363e-01
-2.471714870345010695e+01,3.239313920997120277e+01,1.378325683593750000e+03,1.375885725021362305e+00,6.817440000000000389e+00,7.841902971267700195e-01,4.814547896385192871e-01
-2.471917283557726819e+01,3.240531830122897361e+01,1.455490234375000000e+03,8.426184058189392090e-01,6.817450000000000898e+00,9.830893874168395996e-01,6.133674979209899902e-01
-2.471477674488344078e+01,3.241688915675158000e+01,1.251525756835937500e+03,1.013488292694091797e+00,6.817460000000000520e+00,8.227952122688293457e-01,4.898471534252166748e-01
-2.471858629122088402e+01,3.243134818970776223e+01,1.650224853515625000e+03,9.883338809013366699e-01,6.817470000000000141e+00,9.767569899559020996e-01,6.304574012756347656e-01
-2.472337387291376132e+01,3.245553830043112953e+01,1.898412353515625000e+03,9.873408675193786621e-01,6.817480000000000651e+00,9.303700923919677734e-01,6.207680702209472656e-01
-2.472136585487706739e+01,3.247006028933471100e+01,1.496654907226562500e+03,1.282304048538208008e+00,6.817490000000000272e+00,8.751330375671386719e-01,5.503484606742858887e-01
-2.471442220945451140e+01,3.248084812146310441e+01,1.437870361328125000e+03,1.201233386993408203e+00,6.817500000000000782e+00,8.745226860046386719e-01,5.437108874320983887e-01
-2.472585891693123727e+01,3.249491510398704008e+01,1.135802734375000000e+03,1.014660120010375977e+00,6.817510000000000403e+00,8.942828774452209473e-01,5.145664811134338379e-01
-2.471878423111904510e+01,3.251390058348075485e+01,1.314123535156250000e+03,1.007805585861206055e+00,6.817520000000000913e+00,8.674273490905761719e-01,5.247136354446411133e-01
-2.472549126254948249e+01,3.253188279846378350e+01,1.117254394531250000e+03,9.384769797325134277e-01,6.817530000000000534e+00,8.949695229530334473e-01,5.118198990821838379e-01
-2.473225559058074197e+01,3.254581629304586698e+01,1.446428710937500000e+03,9.472245573997497559e-01,6.817540000000000155e+00,9.190785288810729980e-01,5.723975300788879395e-01
-2.473132891975038916e+01,3.255755019717029342e+01,1.202436035156250000e+03,1.054983854293823242e+00,6.817550000000000665e+00,9.133564233779907227e-01,5.363866090774536133e-01
-2.472394349152734705e+01,3.257724925327287480e+01,1.279768066406250000e+03,1.178267717361450195e+00,6.817560000000000286e+00,8.143265247344970703e-01,4.883975684642791748e-01
-2.473148628267183824e+01,3.259170466713835879e+01,1.359325805664062500e+03,9.809548258781433105e-01,6.817570000000000796e+00,8.590349555015563965e-01,5.251713991165161133e-01
-2.473016152671668877e+01,3.260273255919746305e+01,1.194313354492187500e+03,9.685236811637878418e-01,6.817580000000000418e+00,7.824355363845825195e-01,4.584139287471771240e-01
-2.473165008542520127e+01,3.262149542633132882e+01,1.241671020507812500e+03,1.007421731948852539e+00,6.817590000000000927e+00,9.375417232513427734e-01,5.566809177398681641e-01
-2.473419885129288076e+01,3.264466898808512951e+01,1.102410644531250000e+03,1.074523448944091797e+00,6.817600000000000549e+00,8.394273519515991211e-01,4.776400625705718994e-01
-2.473495808523605177e+01,3.265836877285753559e+01,1.702537353515625000e+03,1.238619804382324219e+00,6.817610000000000170e+00,7.799941301345825195e-01,5.073947906494140625e-01
-2.473226662917751284e+01,3.266884321149601078e+01,1.489984375000000000e+03,8.733541369438171387e-01,6.817620000000000680e+00,7.491712570190429688e-01,4.705446958541870117e-01
-2.473029442426238944e+01,3.269233924082939069e+01,1.293604858398437500e+03,9.175962805747985840e-01,6.817630000000000301e+00,8.619341254234313965e-01,5.187626481056213379e-01
-2.473614533140245797e+01,3.271118807578668708e+01,1.430900878906250000e+03,7.884342074394226074e-01,6.817640000000000811e+00,8.726916313171386719e-01,5.418035387992858887e-01
-2.473767243385498205e+01,3.272173459083540337e+01,1.135465209960937500e+03,1.118890762329101562e+00,6.817650000000000432e+00,8.975635170936584473e-01,5.163975358009338379e-01
-2.473968054358222091e+01,3.273126163745243389e+01,1.149202392578125000e+03,9.727103114128112793e-01,6.817660000000000942e+00,9.427297115325927734e-01,5.447790026664733887e-01
-2.474221390017889988e+01,3.274983429291132353e+01,1.176555664062500000e+03,1.262868165969848633e+00,6.817670000000000563e+00,9.521902203559875488e-01,5.549261569976806641e-01
-2.474374817183291242e+01,3.277006765421249668e+01,1.685748168945312500e+03,1.100619554519653320e+00,6.817680000000000184e+00,1.015285491943359375e+00,6.588388681411743164e-01
-2.474741796497163193e+01,3.278340166206778861e+01,1.148974609375000000e+03,1.248417615890502930e+00,6.817690000000000694e+00,8.246262669563293457e-01,4.764956533908843994e-01
-2.474353969527152586e+01,3.279965716787602048e+01,1.393126220703125000e+03,1.118037223815917969e+00,6.817700000000000315e+00,8.569750189781188965e-01,5.278416872024536133e-01
-2.474075106260391976e+01,3.281765924614683883e+01,1.395833618164062500e+03,8.983857035636901855e-01,6.817710000000000825e+00,9.701193571090698242e-01,5.978797674179077148e-01
-2.474383900167662631e+01,3.283740326214822858e+01,1.464141601562500000e+03,1.114203453063964844e+00,6.817720000000000447e+00,1.174664258956909180e+00,7.341412901878356934e-01
-2.473618806806797465e+01,3.285117272868860283e+01,1.517172119140625000e+03,1.469783306121826172e+00,6.817730000000000956e+00,9.807242751121520996e-01,6.190896034240722656e-01
-2.474176410256438174e+01,3.286638266556282417e+01,1.235983154296875000e+03,1.671809673309326172e+00,6.817740000000000578e+00,9.534109234809875488e-01,5.652258396148681641e-01
-2.473684211802228106e+01,3.288504680431973526e+01,1.353423339843750000e+03,1.390996694564819336e+00,6.817750000000000199e+00,8.202011585235595703e-01,5.007572174072265625e-01
-2.474005520581510353e+01,3.290146794933738761e+01,1.366090454101562500e+03,1.130489826202392578e+00,6.817760000000000709e+00,9.055744409561157227e-01,5.544683337211608887e-01
-2.473701489005447129e+01,3.291760982283756931e+01,1.132310424804687500e+03,9.811372160911560059e-01,6.817770000000000330e+00,7.944137454032897949e-01,4.565828442573547363e-01
-2.473918901439280305e+01,3.293008004466639704e+01,1.122374023437500000e+03,1.075713157653808594e+00,6.817780000000000840e+00,8.468278646469116211e-01,4.851168990135192871e-01
-2.473489682232494502e+01,3.293850856520085557e+01,1.327309448242187500e+03,1.008798599243164062e+00,6.817790000000000461e+00,8.025771975517272949e-01,4.870242476463317871e-01
-2.474255588270493789e+01,3.295893697942609180e+01,1.440165527343750000e+03,9.005815386772155762e-01,6.817800000000000971e+00,8.249314427375793457e-01,5.131168961524963379e-01
-2.473284092356887243e+01,3.296656474134637449e+01,1.467119750976562500e+03,9.480053782463073730e-01,6.817810000000000592e+00,8.212693333625793457e-01,5.135746598243713379e-01
-2.473450013051535379e+01,3.299700003493159528e+01,1.315880737304687500e+03,9.947449564933776855e-01,6.817820000000000213e+00,9.128223657608032227e-01,5.524083971977233887e-01
-2.473747708740262397e+01,3.301326761420924072e+01,1.627704589843750000e+03,9.624750018119812012e-01,6.817830000000000723e+00,9.508932232856750488e-01,6.116127371788024902e-01
-2.473700103149341345e+01,3.302361657645133164e+01,1.612966796875000000e+03,1.179583787918090820e+00,6.817840000000000344e+00,1.042064785957336426e+00,6.686808466911315918e-01
-2.473352222342282047e+01,3.303171598276340148e+01,1.467926513671875000e+03,1.213750362396240234e+00,6.817850000000000854e+00,7.683210968971252441e-01,4.805392622947692871e-01
-2.473461750997236663e+01,3.305121494478763822e+01,1.107063110351562500e+03,1.109095335006713867e+00,6.817860000000000475e+00,9.114490747451782227e-01,5.194492936134338379e-01
-2.473720729681464192e+01,3.307622196400117787e+01,1.380116210937500000e+03,9.971172213554382324e-01,6.817870000000000985e+00,7.858687639236450195e-01,4.826754927635192871e-01
-2.473377790547790056e+01,3.308660773393050647e+01,1.355648925781250000e+03,9.543151259422302246e-01,6.817880000000000607e+00,8.051712512969970703e-01,4.918307960033416748e-01
-2.473675045546340456e+01,3.310082573834360886e+01,1.427204345703125000e+03,8.769840598106384277e-01,6.817890000000000228e+00,8.726153373718261719e-01,5.413457751274108887e-01
-2.472690062966525915e+01,3.311558255587236488e+01,1.743190307617187500e+03,9.650940299034118652e-01,6.817900000000000738e+00,1.000713348388671875e+00,6.547189950942993164e-01
-2.473603403340995754e+01,3.313338163238221767e+01,1.422691772460937500e+03,1.109199047088623047e+00,6.817910000000000359e+00,8.949695229530334473e-01,5.546972751617431641e-01
-2.473240664858251492e+01,3.315023396713777259e+01,1.189944213867187500e+03,1.246219396591186523e+00,6.817920000000000869e+00,9.161793589591979980e-01,5.360814332962036133e-01
-2.473058088396374288e+01,3.315641492675800350e+01,9.934675903320312500e+02,1.102039337158203125e+00,6.817930000000000490e+00,7.592421174049377441e-01,4.143921434879302979e-01
-2.473602839882669358e+01,3.318096872492237281e+01,1.394767700195312500e+03,1.036911725997924805e+00,6.817940000000001000e+00,8.813128471374511719e-01,5.430242419242858887e-01
-2.473800774794069213e+01,3.319774568589502906e+01,1.086999633789062500e+03,9.614891409873962402e-01,6.817950000000000621e+00,7.770949602127075195e-01,4.397981166839599609e-01
-2.474104357613223115e+01,3.320906830223085393e+01,1.042465454101562500e+03,1.098979234695434570e+00,6.817960000000000242e+00,7.233837842941284180e-01,4.027191400527954102e-01
-2.473711358918971115e+01,3.322553451948082426e+01,1.347528564453125000e+03,7.575792670249938965e-01,6.817970000000000752e+00,8.962665200233459473e-01,5.464574694633483887e-01
-2.473029611242641934e+01,3.323578630718903071e+01,1.151216674804687500e+03,8.840865492820739746e-01,6.817980000000000373e+00,8.773455619812011719e-01,5.073184967041015625e-01
-2.473545084505210312e+01,3.325942717925374126e+01,1.315813354492187500e+03,9.175676703453063965e-01,6.817990000000000883e+00,7.547407150268554688e-01,4.567354321479797363e-01
-2.473163003639867696e+01,3.326956651390926822e+01,1.079774414062500000e+03,9.404153227806091309e-01,6.818000000000000504e+00,8.401902914047241211e-01,4.742831289768218994e-01
-2.473677969685945754e+01,3.328048627363994427e+01,1.500866210937500000e+03,7.805365920066833496e-01,6.818010000000000126e+00,1.036037564277648926e+00,6.520487070083618164e-01
-2.473724505703089349e+01,3.330177230298585300e+01,1.390176269531250000e+03,1.005082845687866211e+00,6.818020000000000636e+00,1.017040371894836426e+00,6.260323524475097656e-01
-2.473588660611552115e+01,3.332085928477561509e+01,2.052263427734375000e+03,1.425390958786010742e+00,6.818030000000000257e+00,1.063350915908813477e+00,7.213238477706909180e-01
-2.473924946715852613e+01,3.333043755840569133e+01,1.279520263671875000e+03,1.552294015884399414e+00,6.818040000000000767e+00,8.670458197593688965e-01,5.199833512306213379e-01
-2.473917150746001425e+01,3.334756746003881744e+01,1.500511474609375000e+03,1.255586862564086914e+00,6.818050000000000388e+00,8.850513100624084473e-01,5.569860935211181641e-01
-2.473797425464991306e+01,3.336640218017026882e+01,1.222050903320312500e+03,1.050756692886352539e+00,6.818060000000000898e+00,9.214436411857604980e-01,5.441686511039733887e-01
-2.474313192224026636e+01,3.338366455228712226e+01,1.343997192382812500e+03,1.153476953506469727e+00,6.818070000000000519e+00,1.009334564208984375e+00,6.148933768272399902e-01
-2.474518857896651625e+01,3.339228992040412436e+01,1.204664672851562500e+03,1.168568849563598633e+00,6.818080000000000140e+00,9.363973140716552734e-01,5.502721667289733887e-01
-2.474015494221047007e+01,3.341257634104943719e+01,1.363902343750000000e+03,1.268387556076049805e+00,6.818090000000000650e+00,9.168660044670104980e-01,5.611059665679931641e-01
-2.474212252287983205e+01,3.343188472096484531e+01,1.136674926757812500e+03,1.177789688110351562e+00,6.818100000000000271e+00,8.590349555015563965e-01,4.944247901439666748e-01
-2.474564353589938648e+01,3.343910942990375190e+01,1.149929199218750000e+03,1.115275144577026367e+00,6.818110000000000781e+00,7.430677413940429688e-01,4.294984042644500732e-01
-2.474150605966083560e+01,3.345786848277159464e+01,1.432553466796875000e+03,9.601909518241882324e-01,6.818120000000000402e+00,6.943919658660888672e-01,4.312531650066375732e-01
