# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.970608437658458278e+00,2.455160927828733630e+00,2.670097656250000000e+03,1.602953821420669556e-01,3.971880000000000521e+00,9.349858760833740234e-02,6.649042665958404541e-02
3.976800146639793976e+00,2.471469076271585852e+00,5.460702148437500000e+03,1.389140039682388306e-01,3.971890000000000143e+00,9.738959372043609619e-02,7.503537833690643311e-02
3.976487167405792444e+00,2.476968683298403473e+00,2.204884521484375000e+03,1.240700557827949524e-01,3.971900000000000208e+00,9.120976179838180542e-02,6.275200843811035156e-02
3.977244250827205008e+00,2.495116810483611225e+00,4.012718750000000000e+03,1.389438062906265259e-01,3.971910000000000274e+00,8.556398749351501465e-02,6.412530690431594849e-02
3.968794610896436481e+00,2.504564780301008486e+00,2.095509765625000000e+03,1.209515407681465149e-01,3.971920000000000339e+00,1.057819575071334839e-01,7.205990701913833618e-02
3.976875197302712550e+00,2.517931098072478058e+00,1.010073364257812500e+03,1.098913028836250305e-01,3.971930000000000405e+00,9.807623922824859619e-02,5.390187725424766541e-02
3.967281668363613178e+00,2.536337362888509528e+00,7.959756469726562500e+02,1.216107681393623352e-01,3.971940000000000470e+00,1.205067485570907593e-01,5.924247577786445618e-02
3.977756322110479026e+00,2.544442801435792045e+00,9.133475341796875000e+02,1.186639145016670227e-01,3.971950000000000536e+00,1.166920363903045654e-01,6.137871369719505310e-02
3.970258243376318497e+00,2.561741181770421871e+00,7.886921386718750000e+03,1.413411051034927368e-01,3.971960000000000157e+00,8.419068902730941772e-02,6.641413271427154541e-02
3.971535530804754188e+00,2.569981165269705770e+00,3.425946093750000000e+04,1.320988088846206665e-01,3.971970000000000223e+00,8.731875568628311157e-02,7.175473123788833618e-02
3.967668049009847486e+00,2.586502932990333736e+00,1.205634033203125000e+03,1.358527094125747681e-01,3.971980000000000288e+00,1.114277318120002747e-01,6.549860537052154541e-02
3.972968331447593648e+00,2.601227752249949177e+00,1.606056274414062500e+03,1.143938377499580383e-01,3.971990000000000354e+00,1.459890156984329224e-01,9.357488155364990234e-02
3.973191291706922534e+00,2.614537951078486966e+00,3.030387939453125000e+03,1.567250639200210571e-01,3.972000000000000419e+00,1.171498000621795654e-01,8.487733453512191772e-02
3.972968850731803947e+00,2.629648786924041470e+00,1.515712524414062500e+03,1.840144544839859009e-01,3.972010000000000485e+00,1.354604214429855347e-01,8.548769354820251465e-02
3.972498080481476457e+00,2.641691571094497704e+00,2.611412841796875000e+03,2.002602964639663696e-01,3.972020000000000106e+00,1.099781394004821777e-01,7.793456315994262695e-02
3.970221293717662192e+00,2.657668447881193607e+00,1.398595336914062500e+03,1.699191480875015259e-01,3.972030000000000172e+00,9.891548007726669312e-02,6.099724024534225464e-02
3.978514942583131209e+00,2.671931815689402523e+00,9.071974609375000000e+03,1.451188474893569946e-01,3.972040000000000237e+00,1.146320924162864685e-01,9.105717390775680542e-02
3.974591300115681403e+00,2.681450504044180061e+00,-2.255815820312500000e+04,1.528126150369644165e-01,3.972050000000000303e+00,1.320271790027618408e-01,1.118854954838752747e-01
3.976766468511224950e+00,2.700205067538573367e+00,-5.471347167968750000e+03,1.927644163370132446e-01,3.972060000000000368e+00,1.324086487293243408e-01,1.189045682549476624e-01
3.975727817032983058e+00,2.715004960018823521e+00,-1.031439355468750000e+04,2.641779482364654541e-01,3.972070000000000434e+00,1.027301922440528870e-01,8.899722993373870850e-02
3.980149434262699515e+00,2.730257431982519911e+00,8.018293457031250000e+02,2.381307035684585571e-01,3.972080000000000499e+00,1.262288093566894531e-01,6.229424476623535156e-02
3.978537008251122220e+00,2.742639121522309598e+00,1.833596435546875000e+03,1.516801267862319946e-01,3.972090000000000121e+00,1.018146574497222900e-01,6.740596145391464233e-02
3.980651070562311489e+00,2.759908040397102802e+00,2.325063720703125000e+03,1.400858312845230103e-01,3.972100000000000186e+00,9.723700582981109619e-02,6.755854934453964233e-02
3.980843207771786574e+00,2.769114412016403293e+00,1.228364135742187500e+03,1.113432720303535461e-01,3.972110000000000252e+00,1.126484423875808716e-01,6.664301455020904541e-02
3.980840791562953562e+00,2.788661338625135766e+00,3.909680175781250000e+03,1.185542419552803040e-01,3.972120000000000317e+00,9.845770895481109619e-02,7.358579337596893311e-02
3.986500183819375653e+00,2.802636747395062855e+00,5.606277832031250000e+03,1.133447960019111633e-01,3.972130000000000383e+00,1.027301922440528870e-01,7.930786162614822388e-02
3.981558897643624917e+00,2.817273857205199850e+00,2.096062500000000000e+03,1.393729597330093384e-01,3.972140000000000448e+00,1.002887710928916931e-01,6.832148879766464233e-02
3.978275971202620553e+00,2.828687832259293433e+00,1.830263061523437500e+03,1.412743479013442993e-01,3.972150000000000514e+00,9.609258919954299927e-02,6.359124928712844849e-02
3.985671854760195032e+00,2.844291110008686285e+00,1.281358764648437500e+03,1.201361492276191711e-01,3.972160000000000135e+00,1.020435392856597900e-01,6.122612580657005310e-02
3.982479024159951919e+00,2.861826433087705901e+00,1.311597656250000000e+03,1.080387905240058899e-01,3.972170000000000201e+00,1.008991301059722900e-01,6.099724024534225464e-02
3.983602531220804099e+00,2.875781650620216734e+00,9.482368774414062500e+02,1.362818628549575806e-01,3.972180000000000266e+00,1.031879559159278870e-01,5.519888177514076233e-02
3.979337192159222880e+00,2.889805769763649668e+00,3.582033691406250000e+03,1.164704635739326477e-01,3.972190000000000332e+00,9.922065585851669312e-02,7.343320548534393311e-02
3.984880225185574609e+00,2.907126292598516404e+00,1.694618750000000000e+04,1.363057047128677368e-01,3.972200000000000397e+00,1.141743212938308716e-01,9.265934675931930542e-02
3.984470907329661138e+00,2.925457869970408353e+00,-3.496342285156250000e+03,1.516896635293960571e-01,3.972210000000000463e+00,1.199726834893226624e-01,1.124958544969558716e-01
3.976785042437031681e+00,2.936411006284371350e+00,2.607126220703125000e+03,1.712018400430679321e-01,3.972220000000000528e+00,9.525335580110549927e-02,6.748225539922714233e-02
3.981915759653900544e+00,2.951833926724090063e+00,1.282348876953125000e+03,1.965254694223403931e-01,3.972230000000000150e+00,1.007465422153472900e-01,6.046318262815475464e-02
3.981836268012467706e+00,2.966612685628923884e+00,3.404680175781250000e+03,1.315301805734634399e-01,3.972240000000000215e+00,8.945499360561370850e-02,6.580378115177154541e-02
3.983261577563820488e+00,2.981347994126871015e+00,1.218165161132812500e+03,1.149100139737129211e-01,3.972250000000000281e+00,1.134876757860183716e-01,6.694819033145904541e-02
3.982017761482085749e+00,2.994658631287815176e+00,6.494210449218750000e+03,1.178520992398262024e-01,3.972260000000000346e+00,9.082829207181930542e-02,7.083919644355773926e-02
3.982436790820560013e+00,3.003986929769746794e+00,1.639663085937500000e+03,1.091486290097236633e-01,3.972270000000000412e+00,1.319508850574493408e-01,8.502992987632751465e-02
3.979220184205591426e+00,3.026523516041964790e+00,-2.870714375000000000e+05,1.331848055124282837e-01,3.972280000000000477e+00,7.358579337596893311e-02,6.130241975188255310e-02
3.975830757097591039e+00,3.035830484690443587e+00,5.592856445312500000e+03,1.404792219400405884e-01,3.972290000000000543e+00,9.029422700405120850e-02,6.969478726387023926e-02
3.985954244617690101e+00,3.054115892981132063e+00,3.862014648437500000e+03,1.181823089718818665e-01,3.972300000000000164e+00,9.265934675931930542e-02,6.916072219610214233e-02
3.975700105420191477e+00,3.069417246492237794e+00,1.345860839843750000e+04,1.024562194943428040e-01,3.972310000000000230e+00,1.398854851722717285e-01,1.128010302782058716e-01
3.970142462806255601e+00,3.072309951735578082e+00,1.676886352539062500e+03,1.794153600931167603e-01,3.972320000000000295e+00,1.155476197600364685e-01,7.488279044628143311e-02
3.975485215338674383e+00,3.089779039817110995e+00,8.048768920898437500e+02,2.020377069711685181e-01,3.972330000000000361e+00,1.278309971094131470e-01,6.320977210998535156e-02
3.972379623637702473e+00,3.103432021971786359e+00,1.320240356445312500e+03,1.584011465311050415e-01,3.972340000000000426e+00,1.025776043534278870e-01,6.214165687561035156e-02
3.971876143259951863e+00,3.126860210068794554e+00,1.802846313476562500e+03,1.473146826028823853e-01,3.972350000000000492e+00,1.113514378666877747e-01,7.343320548534393311e-02
3.974379826380171288e+00,3.134753528879188345e+00,2.624551269531250000e+03,1.492482572793960571e-01,3.972360000000000113e+00,9.655035287141799927e-02,6.847407668828964233e-02
3.977770759791392052e+00,3.147716287996496387e+00,-5.181010742187500000e+03,1.438254266977310181e-01,3.972370000000000179e+00,9.174381941556930542e-02,8.274109661579132080e-02
3.970512939985374690e+00,3.168646744444533869e+00,-1.177253222656250000e+04,1.244777515530586243e-01,3.972380000000000244e+00,8.457215875387191772e-02,7.289914041757583618e-02
3.968759100581876975e+00,3.184608338101143854e+00,1.145100219726562500e+03,1.362949758768081665e-01,3.972390000000000310e+00,9.670294821262359619e-02,5.580923333764076233e-02
3.969729222534130741e+00,3.197508405719433178e+00,1.102112548828125000e+03,9.921968728303909302e-02,3.972400000000000375e+00,1.164631545543670654e-01,6.626154482364654541e-02
3.970435597191677157e+00,3.209646893739791285e+00,7.678281250000000000e+02,1.259762197732925415e-01,3.972410000000000441e+00,1.105122044682502747e-01,5.329152569174766541e-02
3.969750577094665722e+00,3.223249503176813135e+00,7.594655151367187500e+02,9.854019433259963989e-02,3.972420000000000506e+00,1.356893032789230347e-01,6.504083424806594849e-02
3.977518539232543837e+00,3.238781880999267671e+00,1.227316528320312500e+03,1.489538103342056274e-01,3.972430000000000128e+00,1.032642498612403870e-01,6.107353791594505310e-02
3.969385938330615815e+00,3.249781311972204101e+00,1.638756225585937500e+03,1.468581110239028931e-01,3.972440000000000193e+00,9.159123152494430542e-02,5.901359021663665771e-02
3.971864083154185376e+00,3.267328148861839310e+00,2.569002197265625000e+03,1.212912872433662415e-01,3.972450000000000259e+00,9.418523311614990234e-02,6.656672060489654541e-02
3.971604533820330296e+00,3.281862441519374229e+00,6.891478881835937500e+02,1.166349723935127258e-01,3.972460000000000324e+00,9.723700582981109619e-02,4.405992105603218079e-02
3.971927253716871942e+00,3.293874079217005146e+00,1.302596679687500000e+03,1.176828220486640930e-01,3.972470000000000390e+00,9.998359531164169312e-02,6.031059473752975464e-02
3.974508436753334095e+00,3.305863748061608209e+00,1.625630981445312500e+03,1.058012321591377258e-01,3.972480000000000455e+00,1.047138422727584839e-01,6.732966005802154541e-02
3.977301732429012748e+00,3.321379200484509742e+00,9.722749633789062500e+02,1.425558477640151978e-01,3.972490000000000521e+00,1.201252788305282593e-01,6.496454030275344849e-02
3.978185767199594380e+00,3.344415112054136774e+00,8.578841796875000000e+03,1.381474882364273071e-01,3.972500000000000142e+00,9.731329977512359619e-02,7.709532231092453003e-02
3.974196243675311546e+00,3.351556370262935847e+00,1.699235351562500000e+03,1.160508468747138977e-01,3.972510000000000208e+00,8.571657538414001465e-02,5.573293939232826233e-02
3.970815433438892761e+00,3.362962350305346071e+00,1.032408691406250000e+03,1.107531860470771790e-01,3.972520000000000273e+00,1.003650650382041931e-01,5.565664544701576233e-02
3.975005729902877150e+00,3.374836962171371191e+00,1.504586547851562500e+03,1.104837730526924133e-01,3.972530000000000339e+00,9.830512106418609619e-02,6.191277131438255310e-02
3.974645949679183055e+00,3.399283867258946490e+00,1.975412597656250000e+03,1.099318340420722961e-01,3.972540000000000404e+00,1.066211983561515808e-01,7.175473123788833618e-02
3.972363456925431358e+00,3.413976270205735908e+00,8.675854492187500000e+02,1.194006279110908508e-01,3.972550000000000470e+00,1.150898560881614685e-01,5.908988788723945618e-02
3.982234637908873331e+00,3.421024899393692476e+00,1.010058532714843750e+03,1.599103361368179321e-01,3.972560000000000535e+00,1.065449044108390808e-01,5.855582654476165771e-02
3.976534762829580849e+00,3.438576187052387212e+00,2.279887451171875000e+03,1.236540153622627258e-01,3.972570000000000157e+00,1.016620695590972900e-01,7.038143277168273926e-02
3.978168540692690325e+00,3.451496968863096093e+00,2.181505371093750000e+03,1.210075691342353821e-01,3.972580000000000222e+00,9.250675886869430542e-02,6.351495534181594849e-02
3.979729763860766489e+00,3.469511572003904476e+00,2.312770019531250000e+03,1.209062412381172180e-01,3.972590000000000288e+00,9.403264522552490234e-02,6.526971608400344849e-02
3.983024727471607296e+00,3.479414005124715992e+00,1.192391601562500000e+03,1.099342182278633118e-01,3.972600000000000353e+00,9.609258919954299927e-02,5.626700073480606079e-02
3.979895734220741055e+00,3.496008488941011461e+00,1.412738476562500000e+04,1.134425476193428040e-01,3.972610000000000419e+00,8.365663141012191772e-02,6.755854934453964233e-02
3.982692964212766196e+00,3.509960691525259247e+00,2.683355712890625000e+03,1.173216179013252258e-01,3.972620000000000484e+00,9.235417097806930542e-02,6.572748720645904541e-02
3.985029908917815167e+00,3.530605477919009694e+00,1.271232788085937500e+03,1.237839534878730774e-01,3.972630000000000106e+00,9.784735739231109619e-02,5.855582654476165771e-02
3.985720514107154777e+00,3.537437602662621750e+00,3.860872070312500000e+03,1.212376430630683899e-01,3.972640000000000171e+00,9.204899519681930542e-02,6.870295852422714233e-02
3.977555699426288172e+00,3.549590931555469453e+00,1.207250122070312500e+03,1.260823160409927368e-01,3.972650000000000237e+00,1.050190180540084839e-01,6.176018342375755310e-02
3.983783820651912055e+00,3.566914318085914193e+00,1.482544677734375000e+03,1.241976097226142883e-01,3.972660000000000302e+00,9.311711788177490234e-02,5.840323865413665771e-02
3.985413400847296117e+00,3.581707070609905230e+00,-1.322494335937500000e+04,1.135414913296699524e-01,3.972670000000000368e+00,7.770568132400512695e-02,6.671930849552154541e-02
3.979298228708688434e+00,3.594857079068797923e+00,3.396853759765625000e+03,1.112526729702949524e-01,3.972680000000000433e+00,9.601629525423049927e-02,7.061031460762023926e-02
3.978660804693417319e+00,3.607406743567403762e+00,2.525195312500000000e+04,1.193863227963447571e-01,3.972690000000000499e+00,7.762938737869262695e-02,6.351495534181594849e-02
3.979266896981715540e+00,3.624341735359943861e+00,3.000325195312500000e+03,1.224321201443672180e-01,3.972700000000000120e+00,9.326970577239990234e-02,6.748225539922714233e-02
3.980694612429226620e+00,3.637490426063975324e+00,1.393563354492187500e+03,1.153475120663642883e-01,3.972710000000000186e+00,1.011280119419097900e-01,6.229424476623535156e-02
3.974164837874354372e+00,3.651449565065767899e+00,9.253330078125000000e+02,1.290851980447769165e-01,3.972720000000000251e+00,1.080707833170890808e-01,5.718253180384635925e-02
3.973078807992416639e+00,3.672387156840545508e+00,1.059656616210937500e+03,1.150983646512031555e-01,3.972730000000000317e+00,9.891548007726669312e-02,5.542776361107826233e-02
3.973717813434774815e+00,3.682406670014116923e+00,2.038546630859375000e+03,1.207739189267158508e-01,3.972740000000000382e+00,9.342229366302490234e-02,6.328606605529785156e-02
3.978257426939027397e+00,3.696716682033693857e+00,9.861926757812500000e+03,1.000350788235664368e-01,3.972750000000000448e+00,1.208119243383407593e-01,9.632147103548049927e-02
3.968253530188687872e+00,3.713279982058580675e+00,7.060189453125000000e+03,1.675552278757095337e-01,3.972760000000000513e+00,7.946044951677322388e-02,6.229424476623535156e-02
3.969355044072127470e+00,3.727377487505586728e+00,2.450790820312500000e+04,1.673644930124282837e-01,3.972770000000000135e+00,6.740596145391464233e-02,5.512258410453796387e-02
3.968214971097148158e+00,3.740796974526816587e+00,3.039439941406250000e+03,1.151567772030830383e-01,3.972780000000000200e+00,8.899722993373870850e-02,6.450677663087844849e-02
3.969018899688505631e+00,3.755985732807745947e+00,3.807018359375000000e+04,1.154238060116767883e-01,3.972790000000000266e+00,8.480104058980941772e-02,6.977108120918273926e-02
3.968072808039840638e+00,3.768662887968299291e+00,1.217233764648437500e+03,1.192301586270332336e-01,3.972800000000000331e+00,1.132587939500808716e-01,6.679560244083404541e-02
3.966986674075134722e+00,3.784359733814705251e+00,1.340146606445312500e+03,1.227682903409004211e-01,3.972810000000000397e+00,1.462178975343704224e-01,8.899722993373870850e-02
3.967537862620245548e+00,3.800510054801958582e+00,1.763544189453125000e+03,1.790219694375991821e-01,3.972820000000000462e+00,1.115803197026252747e-01,7.320431619882583618e-02
3.967144188104718250e+00,3.816867637475007680e+00,2.701652343750000000e+03,1.762002855539321899e-01,3.972830000000000528e+00,1.063923090696334839e-01,7.579832524061203003e-02
3.972543208514124569e+00,3.824099607924423161e+00,1.877353515625000000e+03,1.402586847543716431e-01,3.972840000000000149e+00,1.051716059446334839e-01,6.999996304512023926e-02
3.975581567929758364e+00,3.843366409208181178e+00,1.630429443359375000e+03,1.547938734292984009e-01,3.972850000000000215e+00,9.265934675931930542e-02,5.962394550442695618e-02
3.967555133183232829e+00,3.854842605059636274e+00,2.553013671875000000e+03,1.275426298379898071e-01,3.972860000000000280e+00,9.784735739231109619e-02,6.908442825078964233e-02
3.969475973118577361e+00,3.866325534794702978e+00,1.085911132812500000e+03,1.171642616391181946e-01,3.972870000000000346e+00,1.157765015959739685e-01,6.549860537052154541e-02
3.968360194930705465e+00,3.882583409699195354e+00,9.161322021484375000e+02,1.189452484250068665e-01,3.972880000000000411e+00,1.234822198748588562e-01,6.504083424806594849e-02
3.971248867189938636e+00,3.896799343741050858e+00,1.212761230468750000e+03,1.380187422037124634e-01,3.972890000000000477e+00,1.124958544969558716e-01,6.626154482364654541e-02
3.970071648572497836e+00,3.914252162529503476e+00,1.366052246093750000e+04,1.445573717355728149e-01,3.972900000000000542e+00,9.830512106418609619e-02,7.930786162614822388e-02
3.970997545243637017e+00,3.922237918307919013e+00,9.340479736328125000e+02,1.322668939828872681e-01,3.972910000000000164e+00,1.198200955986976624e-01,6.366754323244094849e-02
3.967445003333750719e+00,3.939551481864434379e+00,2.298689208984375000e+03,1.354140192270278931e-01,3.972920000000000229e+00,1.015094816684722900e-01,7.038143277168273926e-02
3.967255606033343263e+00,3.951276071624326480e+00,-6.181399902343750000e+03,1.502198129892349243e-01,3.972930000000000295e+00,7.709532231092453003e-02,6.862666457891464233e-02
3.975091657787953370e+00,3.964227971439130638e+00,1.687442260742187500e+03,1.245457008481025696e-01,3.972940000000000360e+00,9.761847555637359619e-02,6.336236000061035156e-02
3.972814212723458027e+00,3.985444642806464710e+00,4.755305664062500000e+03,1.188904121518135071e-01,3.972950000000000426e+00,1.079181954264640808e-01,8.220703899860382080e-02
3.973818943805754955e+00,3.997453309746839434e+00,4.055354736328125000e+03,1.166659668087959290e-01,3.972960000000000491e+00,1.078419014811515808e-01,8.091003447771072388e-02
3.973203672248576623e+00,4.007821163165599110e+00,1.180525268554687500e+03,1.488655954599380493e-01,3.972970000000000113e+00,1.034931316971778870e-01,6.038688868284225464e-02
3.970042939696283302e+00,4.020724311407701812e+00,2.256746093750000000e+03,1.342910677194595337e-01,3.972980000000000178e+00,1.081470772624015808e-01,7.473020255565643311e-02
3.975220343335891027e+00,4.028119347618259738e+00,2.752677001953125000e+03,1.311820894479751587e-01,3.972990000000000244e+00,1.060871332883834839e-01,7.579832524061203003e-02
3.973729782489040296e+00,4.045605336019341358e+00,1.700965332031250000e+03,1.449638754129409790e-01,3.973000000000000309e+00,7.877379655838012695e-02,5.123157799243927002e-02
3.968758085438229166e+00,4.061523664768190045e+00,1.794345336914062500e+03,1.271933466196060181e-01,3.973010000000000375e+00,8.831057697534561157e-02,5.817435681819915771e-02
