# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.427428196170554742e+01,1.838823188884452264e+01,1.657704101562500000e+03,5.392939448356628418e-01,5.558390000000000164e+00,4.541414380073547363e-01,2.934657931327819824e-01
3.429184003028137084e+01,1.840460507595937045e+01,1.459385253906250000e+03,5.986720919609069824e-01,5.558400000000000674e+00,4.352967739105224609e-01,2.717982232570648193e-01
3.427798712738321285e+01,1.842213712603644282e+01,1.704954345703125000e+03,6.280965209007263184e-01,5.558410000000000295e+00,4.989261627197265625e-01,3.246701359748840332e-01
3.428897937564610032e+01,1.843405319773838613e+01,1.336337402343750000e+03,6.932062506675720215e-01,5.558420000000000805e+00,4.810733199119567871e-01,2.925502359867095947e-01
3.428118900308485451e+01,1.845050501541664545e+01,1.051556152343750000e+03,7.997507452964782715e-01,5.558430000000000426e+00,3.203213512897491455e-01,1.789481341838836670e-01
3.429473061732129224e+01,1.846736007032912141e+01,1.549239624023437500e+03,6.097788214683532715e-01,5.558440000000000047e+00,3.211605846881866455e-01,2.038963437080383301e-01
3.428130535772432097e+01,1.848798019020256689e+01,3.612446044921875000e+03,4.585057795047760010e-01,5.558450000000000557e+00,2.734766900539398193e-01,2.025993466377258301e-01
3.429754132244495679e+01,1.849953206160240882e+01,9.746059570312500000e+02,4.214936792850494385e-01,5.558460000000000178e+00,2.466974109411239624e-01,1.335530579090118408e-01
3.428829523548793645e+01,1.851540451593017522e+01,7.285108032226562500e+02,3.439694941043853760e-01,5.558470000000000688e+00,2.684412598609924316e-01,1.256947517395019531e-01
3.429305093797261605e+01,1.853694098533621570e+01,1.328786132812500000e+03,2.530676424503326416e-01,5.558480000000000310e+00,2.991878390312194824e-01,1.816184222698211670e-01
3.428887661729599756e+01,1.855550028722248612e+01,2.048583740234375000e+03,2.574092447757720947e-01,5.558490000000000819e+00,3.969970643520355225e-01,2.692041993141174316e-01
3.429792975558562773e+01,1.856746739455739714e+01,2.226237060546875000e+03,4.351979792118072510e-01,5.558500000000000441e+00,3.935638070106506348e-01,2.712641656398773193e-01
3.428374851959857494e+01,1.857914186154216551e+01,1.303302734375000000e+03,6.037253737449645996e-01,5.558510000000000062e+00,4.610079228878021240e-01,2.781306505203247070e-01
3.429258863615817177e+01,1.860288305020387156e+01,1.485766845703125000e+03,5.454654097557067871e-01,5.558520000000000572e+00,4.701632261276245117e-01,2.950679659843444824e-01
3.429452309633287399e+01,1.861859103746633437e+01,1.526530517578125000e+03,7.155627608299255371e-01,5.558530000000000193e+00,4.432313740253448486e-01,2.802668809890747070e-01
3.428582848912699177e+01,1.863648005789369932e+01,3.473559570312500000e+03,7.777423262596130371e-01,5.558540000000000703e+00,4.898471534252166748e-01,3.612150549888610840e-01
3.427779043305751117e+01,1.865124351258076985e+01,1.558698364257812500e+03,7.433182597160339355e-01,5.558550000000000324e+00,5.727027058601379395e-01,3.641905486583709717e-01
3.428871657094941838e+01,1.867389837281517728e+01,1.460990234375000000e+03,9.391004443168640137e-01,5.558560000000000834e+00,4.349153041839599609e-01,2.716456353664398193e-01
3.427767309103822413e+01,1.868860257950650805e+01,1.131647583007812500e+03,9.439403414726257324e-01,5.558570000000000455e+00,5.109806656837463379e-01,2.936183810234069824e-01
3.427865781469322570e+01,1.870259321204024872e+01,1.288158203125000000e+03,7.514829039573669434e-01,5.558580000000000076e+00,3.535856306552886963e-01,2.125175893306732178e-01
3.427486404591482483e+01,1.872193920322492389e+01,1.300210083007812500e+03,6.909472346305847168e-01,5.558590000000000586e+00,3.963104188442230225e-01,2.389153987169265747e-01
3.427896794345075904e+01,1.874665491812400120e+01,1.676336303710937500e+03,5.498666167259216309e-01,5.558600000000000207e+00,3.892913460731506348e-01,2.522668838500976562e-01
3.427150632175297318e+01,1.876272322430422790e+01,2.851531005859375000e+03,5.920965075492858887e-01,5.558610000000000717e+00,3.639616668224334717e-01,2.614221870899200439e-01
3.426982596198469366e+01,1.877749650296443917e+01,1.444114624023437500e+03,4.916352331638336182e-01,5.558620000000000339e+00,4.684847593307495117e-01,2.916347086429595947e-01
3.427841531800645924e+01,1.880592601589138724e+01,2.053302490234375000e+03,7.097715735435485840e-01,5.558630000000000848e+00,4.403321743011474609e-01,2.987300753593444824e-01
3.427146663339832600e+01,1.881661870542414050e+01,1.496969726562500000e+03,7.554060816764831543e-01,5.558640000000000470e+00,4.011169373989105225e-01,2.522668838500976562e-01
3.427197629733866791e+01,1.884444548610672499e+01,2.723213134765625000e+03,6.587261557579040527e-01,5.558650000000000091e+00,4.385774135589599609e-01,3.128445148468017578e-01
3.426386651628715896e+01,1.886028621740359768e+01,1.278793579101562500e+03,6.543702483177185059e-01,5.558660000000000601e+00,5.045719146728515625e-01,3.025448024272918701e-01
3.427596411338089410e+01,1.887669114863716402e+01,1.479416137695312500e+03,7.062417864799499512e-01,5.558670000000000222e+00,3.731169700622558594e-01,2.338799834251403809e-01
3.425645403925570065e+01,1.889241120254514072e+01,1.807816162109375000e+03,6.369871497154235840e-01,5.558680000000000732e+00,4.374330043792724609e-01,2.886592447757720947e-01
3.427632132331276438e+01,1.891602580025891100e+01,1.760401245117187500e+03,5.160481333732604980e-01,5.558690000000000353e+00,3.448880910873413086e-01,2.261742651462554932e-01
3.426562875218957771e+01,1.892538039499796554e+01,1.968398071289062500e+03,6.912690997123718262e-01,5.558700000000000863e+00,3.915801644325256348e-01,2.633295655250549316e-01
3.426193433831971902e+01,1.893976598373432907e+01,1.473183349609375000e+03,4.557031691074371338e-01,5.558710000000000484e+00,5.266209840774536133e-01,3.297055363655090332e-01
3.426233399268397761e+01,1.896467609268881915e+01,1.514692871093750000e+03,6.826979517936706543e-01,5.558720000000000105e+00,4.734438955783843994e-01,2.987300753593444824e-01
3.427226339779819853e+01,1.897935834719076098e+01,1.348989501953125000e+03,7.804698348045349121e-01,5.558730000000000615e+00,4.249970316886901855e-01,2.592096626758575439e-01
3.426038604968371715e+01,1.900145011537939155e+01,1.032820434570312500e+03,7.085437178611755371e-01,5.558740000000000236e+00,4.220978617668151855e-01,2.341088652610778809e-01
3.426525957200166062e+01,1.901917920668189765e+01,1.037853759765625000e+03,6.547600626945495605e-01,5.558750000000000746e+00,3.542722761631011963e-01,1.968772709369659424e-01
3.426393688820844119e+01,1.903078144525351689e+01,1.721947753906250000e+03,5.638164877891540527e-01,5.558760000000000367e+00,3.252041935920715332e-01,2.121361196041107178e-01
3.427403821594546685e+01,1.904871368835280165e+01,1.684291503906250000e+03,4.232830107212066650e-01,5.558770000000000877e+00,3.519071638584136963e-01,2.283104956150054932e-01
3.426497777626811825e+01,1.907241385726578642e+01,1.610183105468750000e+03,5.046827197074890137e-01,5.558780000000000499e+00,3.236019909381866455e-01,2.075584679841995239e-01
3.427424333330650086e+01,1.908426952391177167e+01,1.401195312500000000e+03,5.357808470726013184e-01,5.558790000000000120e+00,2.629480957984924316e-01,1.622397005558013916e-01
3.427956658286031200e+01,1.910899387865314836e+01,1.177950561523437500e+03,3.757530748844146729e-01,5.558800000000000630e+00,3.300870060920715332e-01,1.924522072076797485e-01
3.427094477915184711e+01,1.912315601170193347e+01,1.107919921875000000e+03,3.249460756778717041e-01,5.558810000000000251e+00,3.279507756233215332e-01,1.869590282440185547e-01
3.427232259405286641e+01,1.913691093072247895e+01,1.389562133789062500e+03,4.059213697910308838e-01,5.558820000000000761e+00,4.204193949699401855e-01,2.587518990039825439e-01
3.428001978923734328e+01,1.915621672051154789e+01,1.412438110351562500e+03,4.731911718845367432e-01,5.558830000000000382e+00,4.039398431777954102e-01,2.498254776000976562e-01
3.428547843528603067e+01,1.917639876399011811e+01,1.096830688476562500e+03,6.325930953025817871e-01,5.558840000000000892e+00,3.142940998077392578e-01,1.784903705120086670e-01
3.427554821103084493e+01,1.919316364956340593e+01,8.044934692382812500e+02,5.676228404045104980e-01,5.558850000000000513e+00,2.872859537601470947e-01,1.420217156410217285e-01
3.428683336389176617e+01,1.921029874468253951e+01,1.075722900390625000e+03,3.727907240390777588e-01,5.558860000000000134e+00,2.788935899734497070e-01,1.572042703628540039e-01
3.428765348844985539e+01,1.922850768762797458e+01,1.335275268554687500e+03,2.846604883670806885e-01,5.558870000000000644e+00,2.987300753593444824e-01,1.816184222698211670e-01
3.428374999797858180e+01,1.925190123700069122e+01,1.226979003906250000e+03,3.229934275150299072e-01,5.558880000000000265e+00,3.467191457748413086e-01,2.050407528877258301e-01
3.428266454133406427e+01,1.927004514156454462e+01,1.172858886718750000e+03,3.521532118320465088e-01,5.558890000000000775e+00,2.946864962577819824e-01,1.715475916862487793e-01
3.429240382764642447e+01,1.928285476966323841e+01,1.019857360839843750e+03,3.723961412906646729e-01,5.558900000000000396e+00,3.908172249794006348e-01,2.156456559896469116e-01
3.428276605500668239e+01,1.930423344317878076e+01,2.437937500000000000e+03,2.982610762119293213e-01,5.558910000000000018e+00,4.905337989330291748e-01,3.436673879623413086e-01
3.429063553890610905e+01,1.933059343408479691e+01,1.532628662109375000e+03,5.855185389518737793e-01,5.558920000000000528e+00,3.253567814826965332e-01,2.059562951326370239e-01
3.428509421109596644e+01,1.935222976683152041e+01,1.465472778320312500e+03,6.503397822380065918e-01,5.558930000000000149e+00,4.363648891448974609e-01,2.727900445461273193e-01
3.429457430971057619e+01,1.936378959878836170e+01,1.452362792968750000e+03,6.062204241752624512e-01,5.558940000000000659e+00,3.475583791732788086e-01,2.167137712240219116e-01
3.428611619867147908e+01,1.938045992158151165e+01,1.695124877929687500e+03,6.584841609001159668e-01,5.558950000000000280e+00,4.156891405582427979e-01,2.701197564601898193e-01
3.430247312353928635e+01,1.940554986847849861e+01,1.513073486328125000e+03,5.021244883537292480e-01,5.558960000000000790e+00,4.936618506908416748e-01,3.113949298858642578e-01
3.428847694950066227e+01,1.941607701560021582e+01,1.528873291015625000e+03,6.621260046958923340e-01,5.558970000000000411e+00,4.854983687400817871e-01,3.071224391460418701e-01
3.429005038408381267e+01,1.944057388750022852e+01,1.399949829101562500e+03,7.975191473960876465e-01,5.558980000000000032e+00,6.316018104553222656e-01,3.895965218544006348e-01
3.428283357043805779e+01,1.946192488027126899e+01,1.590036132812500000e+03,7.839471697807312012e-01,5.558990000000000542e+00,5.615637302398681641e-01,3.590025305747985840e-01
3.429323616516298046e+01,1.947617539168171774e+01,1.979594238281250000e+03,1.127558469772338867e+00,5.559000000000000163e+00,3.705992400646209717e-01,2.495203018188476562e-01
3.428035965108106353e+01,1.949396321199986559e+01,2.051626953125000000e+03,8.233398795127868652e-01,5.559010000000000673e+00,6.128334403038024902e-01,4.156891405582427979e-01
3.428943498161218884e+01,1.951033284835108716e+01,2.550816650390625000e+03,8.270532488822937012e-01,5.559020000000000294e+00,5.539342761039733887e-01,3.910461068153381348e-01
3.429278683769880587e+01,1.953092971159149727e+01,1.297499145507812500e+03,1.084883928298950195e+00,5.559030000000000804e+00,5.807135701179504395e-01,3.498472273349761963e-01
3.428660724113620262e+01,1.954863266035144420e+01,1.678011840820312500e+03,1.119648933410644531e+00,5.559040000000000425e+00,4.614656865596771240e-01,2.991115450859069824e-01
3.428228883661861914e+01,1.956273008084580312e+01,1.555381591796875000e+03,9.966761469841003418e-01,5.559050000000000047e+00,4.098907709121704102e-01,2.605066597461700439e-01
3.428485369112654979e+01,1.958587142708774564e+01,2.114277343750000000e+03,7.557100653648376465e-01,5.559060000000000556e+00,4.689425230026245117e-01,3.200161755084991455e-01
3.428464169522231941e+01,1.960500127357579814e+01,2.012820434570312500e+03,7.089371085166931152e-01,5.559070000000000178e+00,3.838744461536407471e-01,2.593622505664825439e-01
3.427229916047333091e+01,1.962149177500651476e+01,1.233553100585937500e+03,6.582898497581481934e-01,5.559080000000000688e+00,3.678526580333709717e-01,2.179344892501831055e-01
3.428538913884987949e+01,1.964573460168391605e+01,1.864235717773437500e+03,5.714804530143737793e-01,5.559090000000000309e+00,3.400052785873413086e-01,2.259453833103179932e-01
3.428529867293243427e+01,1.966262467657639235e+01,1.580934570312500000e+03,5.788142085075378418e-01,5.559100000000000819e+00,2.974330782890319824e-01,1.898582130670547485e-01
3.427563971820301703e+01,1.968318017260668285e+01,9.550644531250000000e+02,5.177635550498962402e-01,5.559110000000000440e+00,2.494440078735351562e-01,1.338582336902618408e-01
3.427193851274366665e+01,1.970106679018995521e+01,1.271225830078125000e+03,3.671819269657135010e-01,5.559120000000000061e+00,2.737818658351898193e-01,1.638418734073638916e-01
3.428464596168437595e+01,1.971598565989771146e+01,2.225741455078125000e+03,2.419585138559341431e-01,5.559130000000000571e+00,4.887790381908416748e-01,3.368771970272064209e-01
3.427273833417624616e+01,1.973210293776080348e+01,1.344283569335937500e+03,4.519468843936920166e-01,5.559140000000000192e+00,4.240815043449401855e-01,2.583704292774200439e-01
3.427359325134175805e+01,1.975534041185258616e+01,1.995046997070312500e+03,7.068759799003601074e-01,5.559150000000000702e+00,4.098144769668579102e-01,2.763758599758148193e-01
3.427601779776318836e+01,1.976762230460507297e+01,1.922242553710937500e+03,6.041509509086608887e-01,5.559160000000000323e+00,3.995147645473480225e-01,2.672968506813049316e-01
3.427712725769238489e+01,1.978668775753803999e+01,2.607423095703125000e+03,6.680673956871032715e-01,5.559170000000000833e+00,4.043213129043579102e-01,2.864467203617095947e-01
3.426965044535001681e+01,1.980357745009426651e+01,2.217514404296875000e+03,6.953245997428894043e-01,5.559180000000000454e+00,4.130188524723052979e-01,2.844630479812622070e-01
3.427771782746575724e+01,1.982847768135144761e+01,2.288802490234375000e+03,6.421310305595397949e-01,5.559190000000000076e+00,4.383485317230224609e-01,3.036892116069793701e-01
3.426639745560868988e+01,1.983956501037889097e+01,1.788417846679687500e+03,6.151682734489440918e-01,5.559200000000000585e+00,4.239289164543151855e-01,2.790461778640747070e-01
3.427304993490297136e+01,1.985910195804004630e+01,1.345525878906250000e+03,6.888634562492370605e-01,5.559210000000000207e+00,3.902831673622131348e-01,2.378472834825515747e-01
3.426714564558518106e+01,1.987960084082567747e+01,1.412186035156250000e+03,6.951171755790710449e-01,5.559220000000000717e+00,3.583158850669860840e-01,2.215966135263442993e-01
3.428313061558202435e+01,1.990050439814337224e+01,1.509940551757812500e+03,4.759890139102935791e-01,5.559230000000000338e+00,3.806701004505157471e-01,2.399835139513015747e-01
3.427125484804964373e+01,1.991830850161140631e+01,1.423018188476562500e+03,5.269593596458435059e-01,5.559240000000000848e+00,3.592314124107360840e-01,2.226647287607192993e-01
3.427242040707882609e+01,1.993554964481235103e+01,1.576276611328125000e+03,5.650312304496765137e-01,5.559250000000000469e+00,4.086700677871704102e-01,2.606592476367950439e-01
3.427591850643810290e+01,1.995595136335953868e+01,1.319645751953125000e+03,5.473584532737731934e-01,5.559260000000000090e+00,3.978362977504730225e-01,2.409753501415252686e-01
3.427282491186661417e+01,1.997758582010897754e+01,1.530972534179687500e+03,5.798692107200622559e-01,5.559270000000000600e+00,4.671114683151245117e-01,2.956020236015319824e-01
3.427047343306879412e+01,1.999135448317872132e+01,1.725857788085937500e+03,6.198913455009460449e-01,5.559280000000000221e+00,3.699125945568084717e-01,2.414331138134002686e-01
3.428308728227544577e+01,2.001360949608460515e+01,1.188004760742187500e+03,6.538791060447692871e-01,5.559290000000000731e+00,3.772368431091308594e-01,2.206047773361206055e-01
3.428131747307529764e+01,2.003202140709699108e+01,1.627231445312500000e+03,5.819959044456481934e-01,5.559300000000000352e+00,4.558199048042297363e-01,2.931606173515319824e-01
3.427463312619357083e+01,2.005009194042568410e+01,1.116486083984375000e+03,6.108278632164001465e-01,5.559310000000000862e+00,4.405610561370849609e-01,2.518854141235351562e-01
3.428054271006545406e+01,2.006293334111251525e+01,1.270791015625000000e+03,6.967527270317077637e-01,5.559320000000000483e+00,4.124085009098052979e-01,2.467737048864364624e-01
3.427995144951938045e+01,2.008480561753275495e+01,1.437904296875000000e+03,6.347936987876892090e-01,5.559330000000000105e+00,4.880923628807067871e-01,3.034603297710418701e-01
3.428381283220152653e+01,2.010322127586953656e+01,1.152188476562500000e+03,6.870002150535583496e-01,5.559340000000000614e+00,3.577818274497985840e-01,2.069481164216995239e-01
3.428197633839987191e+01,2.011798994360561466e+01,1.701331298828125000e+03,7.930750250816345215e-01,5.559350000000000236e+00,4.556673169136047363e-01,2.963649630546569824e-01
3.428313928618796069e+01,2.013925024924780161e+01,1.231430053710937500e+03,5.751628279685974121e-01,5.559360000000000746e+00,3.787627220153808594e-01,2.242669016122817993e-01
3.428356817722235661e+01,2.015927839922787612e+01,1.371276977539062500e+03,6.994146704673767090e-01,5.559370000000000367e+00,4.896945655345916748e-01,3.001796603202819824e-01
3.428135741734784148e+01,2.017642737956161980e+01,1.884717163085937500e+03,6.053716540336608887e-01,5.559380000000000877e+00,4.255310893058776855e-01,2.834712266921997070e-01
3.428159403848670195e+01,2.019546892470893340e+01,1.116019287109375000e+03,7.569236159324645996e-01,5.559390000000000498e+00,4.714602231979370117e-01,2.695093750953674316e-01
3.428769424683650868e+01,2.021361967263207404e+01,1.884696899414062500e+03,7.497877478599548340e-01,5.559400000000000119e+00,4.742068350315093994e-01,3.158962726593017578e-01
3.427595627504835818e+01,2.023475817026254475e+01,2.629182128906250000e+03,8.016831278800964355e-01,5.559410000000000629e+00,3.751769065856933594e-01,2.661524415016174316e-01
3.429260427215705676e+01,2.025896686794202139e+01,1.190954833984375000e+03,6.983787417411804199e-01,5.559420000000000250e+00,3.924193978309631348e-01,2.296838015317916870e-01
3.428479050891937874e+01,2.027576286361861335e+01,1.043950195312500000e+03,6.315976977348327637e-01,5.559430000000000760e+00,4.645174443721771240e-01,2.587518990039825439e-01
3.428794467945159141e+01,2.028527701244261650e+01,1.371582885742187500e+03,6.304509043693542480e-01,5.559440000000000381e+00,4.284302890300750732e-01,2.626429200172424316e-01
3.428372459706407938e+01,2.030599357204635069e+01,1.182613525390625000e+03,6.342584490776062012e-01,5.559450000000000891e+00,4.715365171432495117e-01,2.753077447414398193e-01
3.429137211011518360e+01,2.032796207938601540e+01,1.399401000976562500e+03,5.836350321769714355e-01,5.559460000000000512e+00,3.758635520935058594e-01,2.318200320005416870e-01
3.428897804050226483e+01,2.034752131284188437e+01,1.057482177734375000e+03,6.403750777244567871e-01,5.559470000000000134e+00,3.805175125598907471e-01,2.130516618490219116e-01
3.427948788230987276e+01,2.036694137883391420e+01,1.178709228515625000e+03,5.051857829093933105e-01,5.559480000000000643e+00,4.043213129043579102e-01,2.357873320579528809e-01
3.428584148538701726e+01,2.037453434748860559e+01,1.600080444335937500e+03,5.058056712150573730e-01,5.559490000000000265e+00,3.985992372035980225e-01,2.552423775196075439e-01
3.428635146233523301e+01,2.039770504492048886e+01,1.453201538085937500e+03,6.534022688865661621e-01,5.559500000000000774e+00,3.460325002670288086e-01,2.157982438802719116e-01
3.428073935168207242e+01,2.041856533751778713e+01,1.138528320312500000e+03,5.633324980735778809e-01,5.559510000000000396e+00,3.324521481990814209e-01,1.914603859186172485e-01
3.427888544231753087e+01,2.043283711403200087e+01,1.078307373046875000e+03,5.141431689262390137e-01,5.559520000000000017e+00,4.031769037246704102e-01,2.274712622165679932e-01
3.428663045179382607e+01,2.046103203334187270e+01,9.143566284179687500e+02,4.527968466281890869e-01,5.559530000000000527e+00,4.293458163738250732e-01,2.259453833103179932e-01
3.427126602768260000e+01,2.047941253358630576e+01,1.367027099609375000e+03,5.549950003623962402e-01,5.559540000000000148e+00,4.610079228878021240e-01,2.823268175125122070e-01
3.428548056447659320e+01,2.049699731847782402e+01,1.695151733398437500e+03,6.271261572837829590e-01,5.559550000000000658e+00,4.625338017940521240e-01,3.005611300468444824e-01
3.428372807925178734e+01,2.051916013737035627e+01,2.296874755859375000e+03,6.892997622489929199e-01,5.559560000000000279e+00,4.740542471408843994e-01,3.286374211311340332e-01
3.427882466738049061e+01,2.053209364130048087e+01,2.579950927734375000e+03,7.013220191001892090e-01,5.559570000000000789e+00,4.633730351924896240e-01,3.277218937873840332e-01
3.427721862602142977e+01,2.055539153483820769e+01,1.283050292968750000e+03,8.338660597801208496e-01,5.559580000000000410e+00,4.130188524723052979e-01,2.479181140661239624e-01
3.427988443627826598e+01,2.056441447656125021e+01,1.593832031250000000e+03,7.445222735404968262e-01,5.559590000000000032e+00,4.209534525871276855e-01,2.692804932594299316e-01
3.428134446059770823e+01,2.058558612151309930e+01,1.175476928710937500e+03,5.629045367240905762e-01,5.559600000000000541e+00,4.717653989791870117e-01,2.748499810695648193e-01
3.427833978669836767e+01,2.060599649676295542e+01,1.186675415039062500e+03,7.042641043663024902e-01,5.559610000000000163e+00,4.585665166378021240e-01,2.680597901344299316e-01
3.427671057042097402e+01,2.062723149574523518e+01,1.329456054687500000e+03,6.972712874412536621e-01,5.559620000000000672e+00,4.876345992088317871e-01,2.960597872734069824e-01
3.429081531798848204e+01,2.063662479362699642e+01,1.644914550781250000e+03,7.113999724388122559e-01,5.559630000000000294e+00,3.480924665927886963e-01,2.244957834482192993e-01
3.428025448852407209e+01,2.066309273828632342e+01,1.656284423828125000e+03,7.981342673301696777e-01,5.559640000000000803e+00,3.412259817123413086e-01,2.204521894454956055e-01
3.427464385354245735e+01,2.067617220305219661e+01,2.861677001953125000e+03,4.982620775699615479e-01,5.559650000000000425e+00,4.102722704410552979e-01,2.948390841484069824e-01
3.428132637351308887e+01,2.069235888924104927e+01,1.859718261718750000e+03,5.409640669822692871e-01,5.559660000000000046e+00,4.741305410861968994e-01,3.149044513702392578e-01
3.428639379097371886e+01,2.071483202606252050e+01,2.037381469726562500e+03,7.507867217063903809e-01,5.559670000000000556e+00,4.944247901439666748e-01,3.348935544490814209e-01
3.428338133421794964e+01,2.073525516421307913e+01,2.185010986328125000e+03,9.085089564323425293e-01,5.559680000000000177e+00,3.970733582973480225e-01,2.727137506008148193e-01
3.428201665293349265e+01,2.075279604560265057e+01,1.658244018554687500e+03,7.213265299797058105e-01,5.559690000000000687e+00,4.951877295970916748e-01,3.200161755084991455e-01
3.428128334293430157e+01,2.077277779397325475e+01,1.364012207031250000e+03,7.382852435111999512e-01,5.559700000000000308e+00,4.565828442573547363e-01,2.794276475906372070e-01
3.427968299533962693e+01,2.079068717214315143e+01,2.077086425781250000e+03,8.507472872734069824e-01,5.559710000000000818e+00,5.424138903617858887e-01,3.688444793224334717e-01
3.427623613276713144e+01,2.080679372820240758e+01,1.496138671875000000e+03,9.486491084098815918e-01,5.559720000000000439e+00,3.738799095153808594e-01,2.351006865501403809e-01
3.428265333077600729e+01,2.082705922738848514e+01,1.392358276367187500e+03,9.232861399650573730e-01,5.559730000000000061e+00,4.114929735660552979e-01,2.534112930297851562e-01
3.428649604286670183e+01,2.084881424771347369e+01,1.860785888671875000e+03,5.383819937705993652e-01,5.559740000000000570e+00,4.276673495769500732e-01,2.840815782546997070e-01
3.428686665174551962e+01,2.086719497149878322e+01,1.125885986328125000e+03,6.430429816246032715e-01,5.559750000000000192e+00,4.951877295970916748e-01,2.840052843093872070e-01
3.429025530893888174e+01,2.087644966041341377e+01,1.310203247070312500e+03,7.026821970939636230e-01,5.559760000000000701e+00,4.579561650753021240e-01,2.767573297023773193e-01
3.428543132497733836e+01,2.089520202459728182e+01,1.409450927734375000e+03,7.186157107353210449e-01,5.559770000000000323e+00,5.012149810791015625e-01,3.097927570343017578e-01
3.428557960209131039e+01,2.091355467634945953e+01,1.482140747070312500e+03,6.631273627281188965e-01,5.559780000000000832e+00,4.804629385471343994e-01,3.013240993022918701e-01
3.428797869922161112e+01,2.093085840758474703e+01,1.192649780273437500e+03,8.140570521354675293e-01,5.559790000000000454e+00,5.497381091117858887e-01,3.219235241413116455e-01
3.429637342625332508e+01,2.094677665034821601e+01,1.597491577148437500e+03,8.261603713035583496e-01,5.559800000000000075e+00,5.360814332962036133e-01,3.431333303451538086e-01
