# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.700377920973013346e+01,-3.812180498629669501e+01,1.551132934570312500e+03,1.037539958953857422e+00,1.274800000000000155e+00,8.990131616592407227e-01,5.709479451179504395e-01
-2.699840602961985070e+01,-3.809864424517069637e+01,1.490096069335937500e+03,1.117293357849121094e+00,1.274809999999999999e+00,8.997761011123657227e-01,5.651495456695556641e-01
-2.700197897242527034e+01,-3.807768986503312192e+01,1.240443481445312500e+03,9.753305315971374512e-01,1.274820000000000064e+00,7.947952151298522949e-01,4.717653989791870117e-01
-2.700392396755517055e+01,-3.805259592254481049e+01,1.467380859375000000e+03,9.722704291343688965e-01,1.274830000000000130e+00,9.044300317764282227e-01,5.656073093414306641e-01
-2.700251836002053452e+01,-3.802853388856944861e+01,1.735071655273437500e+03,7.793266177177429199e-01,1.274840000000000195e+00,9.505880475044250488e-01,6.212258338928222656e-01
-2.700539190397962841e+01,-3.801641148132878101e+01,1.204520996093750000e+03,1.137023687362670898e+00,1.274850000000000039e+00,7.816725969314575195e-01,4.593294560909271240e-01
-2.699642184263118949e+01,-3.799798158800537351e+01,1.474898925781250000e+03,1.056429862976074219e+00,1.274860000000000104e+00,9.317433834075927734e-01,5.835364460945129395e-01
-2.700119665101970412e+01,-3.796622619013216138e+01,1.810537231445312500e+03,8.030707240104675293e-01,1.274870000000000170e+00,9.463918805122375488e-01,6.247353553771972656e-01
-2.700166716705497194e+01,-3.794660746764009929e+01,1.614431152343750000e+03,1.059422016143798828e+00,1.274880000000000013e+00,8.701739311218261719e-01,5.585119724273681641e-01
-2.700175237907171066e+01,-3.792767732677022963e+01,2.392541503906250000e+03,9.837550520896911621e-01,1.274890000000000079e+00,9.058796167373657227e-01,6.325936317443847656e-01
-2.699465137225877953e+01,-3.791015234475259632e+01,2.011009277343750000e+03,9.696108698844909668e-01,1.274900000000000144e+00,9.353291988372802734e-01,6.318306922912597656e-01
-2.699999777454454275e+01,-3.788598142694957716e+01,1.916524291992187500e+03,1.072163105010986328e+00,1.274910000000000210e+00,8.792529106140136719e-01,5.878852605819702148e-01
-2.700740314734688852e+01,-3.786433783080288862e+01,1.836570068359375000e+03,1.124819040298461914e+00,1.274920000000000053e+00,9.269368052482604980e-01,6.139015555381774902e-01
-2.700237745248724508e+01,-3.784841879989839697e+01,1.782675537109375000e+03,1.104979038238525391e+00,1.274930000000000119e+00,9.132801294326782227e-01,6.007026433944702148e-01
-2.700417665620268792e+01,-3.782715334224118919e+01,1.656675292968750000e+03,1.142439365386962891e+00,1.274940000000000184e+00,8.265336155891418457e-01,5.340214967727661133e-01
-2.700610012056690579e+01,-3.780262110762468097e+01,2.211662109375000000e+03,1.054890871047973633e+00,1.274950000000000028e+00,1.103023886680603027e+00,7.593184113502502441e-01
-2.700255522940718933e+01,-3.777593011880239970e+01,1.789459106445312500e+03,1.251806735992431641e+00,1.274960000000000093e+00,1.078075647354125977e+00,7.097271084785461426e-01
-2.699807044406493617e+01,-3.776894172347331136e+01,2.047818359375000000e+03,1.506086111068725586e+00,1.274970000000000159e+00,1.062359094619750977e+00,7.203320264816284180e-01
-2.699998209911856151e+01,-3.774224551423642282e+01,1.874995239257812500e+03,1.348651170730590820e+00,1.274980000000000002e+00,1.067318201065063477e+00,7.101848721504211426e-01
-2.700087878506223404e+01,-3.772131788928556517e+01,2.155669189453125000e+03,1.653068780899047852e+00,1.274990000000000068e+00,9.914054274559020996e-01,6.791331171989440918e-01
-2.700823958244704670e+01,-3.769078954801246084e+01,1.410558227539062500e+03,1.402521848678588867e+00,1.275000000000000133e+00,9.216725230216979980e-01,5.698034763336181641e-01
-2.700566082381027044e+01,-3.767409780939893693e+01,2.307071533203125000e+03,1.249674081802368164e+00,1.275010000000000199e+00,8.531603217124938965e-01,5.919288396835327148e-01
-2.700364429828938029e+01,-3.765633060734985804e+01,1.501067993164062500e+03,1.076329469680786133e+00,1.275020000000000042e+00,8.545336127281188965e-01,5.378361940383911133e-01
-2.700282175184289812e+01,-3.763094861325492957e+01,1.268864135742187500e+03,1.057642221450805664e+00,1.275030000000000108e+00,8.154709339141845703e-01,4.877108931541442871e-01
-2.700464548540951171e+01,-3.761801335755923503e+01,1.988133056640625000e+03,7.694668173789978027e-01,1.275040000000000173e+00,8.700976371765136719e-01,5.863593816757202148e-01
-2.700557001663204915e+01,-3.759664670705810607e+01,1.324950805664062500e+03,8.727855086326599121e-01,1.275050000000000017e+00,8.094437122344970703e-01,4.909152686595916748e-01
-2.700997503031574354e+01,-3.757550491317659436e+01,1.964101684570312500e+03,9.287757277488708496e-01,1.275060000000000082e+00,8.115036487579345703e-01,5.454656481742858887e-01
-2.700690554354954998e+01,-3.754339206072613422e+01,1.797076049804687500e+03,7.645494341850280762e-01,1.275070000000000148e+00,1.017498135566711426e+00,6.705119013786315918e-01
-2.700508777125479654e+01,-3.752863997584621814e+01,2.719730712890625000e+03,1.224287271499633789e+00,1.275080000000000213e+00,9.232746958732604980e-01,6.584573984146118164e-01
-2.700470268249256378e+01,-3.751275009137651040e+01,2.264057373046875000e+03,1.222948551177978516e+00,1.275090000000000057e+00,1.037181973457336426e+00,7.171276807785034180e-01
-2.701190617766047097e+01,-3.749324023292738417e+01,4.122503906250000000e+03,1.232257604598999023e+00,1.275100000000000122e+00,1.029857754707336426e+00,7.739669084548950195e-01
-2.700340230568240685e+01,-3.746273449541902067e+01,2.086723144531250000e+03,1.614231586456298828e+00,1.275110000000000188e+00,8.454545736312866211e-01,5.754492878913879395e-01
-2.701262791757298487e+01,-3.744214952475383029e+01,1.397505126953125000e+03,1.344115257263183594e+00,1.275120000000000031e+00,8.998523950576782227e-01,5.547735691070556641e-01
