# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.969751322893372247e+01,-3.747282986201582844e+01,1.628365112304687500e+03,5.186290144920349121e-01,1.074720000000000120e+00,4.874057173728942871e-01,3.135311603546142578e-01
-2.969654324755940777e+01,-3.745132102708447519e+01,1.458767944335937500e+03,6.279701590538024902e-01,1.074730000000000185e+00,4.429261982440948486e-01,2.765284478664398193e-01
-2.969684300901642260e+01,-3.743111605613390935e+01,1.968486450195312500e+03,5.624300837516784668e-01,1.074740000000000029e+00,4.479615986347198486e-01,3.012478053569793701e-01
-2.969351096793337419e+01,-3.739814642733993111e+01,2.583480224609375000e+03,4.369896948337554932e-01,1.074750000000000094e+00,5.833075642585754395e-01,4.126373827457427979e-01
-2.969821289056987368e+01,-3.737283652636997289e+01,2.534315917968750000e+03,6.345517039299011230e-01,1.074760000000000160e+00,5.212040543556213379e-01,3.675474822521209717e-01
-2.969514332961402658e+01,-3.735094481792626198e+01,1.462016845703125000e+03,7.814938426017761230e-01,1.074770000000000003e+00,4.598635137081146240e-01,2.872859537601470947e-01
-2.969876871009773822e+01,-3.732670079046002343e+01,1.801285034179687500e+03,5.559260249137878418e-01,1.074780000000000069e+00,4.564302563667297363e-01,3.009426295757293701e-01
-2.969197478580339222e+01,-3.730010302655470866e+01,1.010513427734375000e+03,5.388779044151306152e-01,1.074790000000000134e+00,4.134003221988677979e-01,2.272423803806304932e-01
-2.969883524126746366e+01,-3.727286240652910720e+01,3.749816650390625000e+03,4.479331076145172119e-01,1.074799999999999978e+00,5.656073093414306641e-01,4.208008646965026855e-01
-2.969070499496018556e+01,-3.724584035353082356e+01,2.468466552734375000e+03,4.604298174381256104e-01,1.074810000000000043e+00,6.192421913146972656e-01,4.347627162933349609e-01
-2.970170264857007680e+01,-3.722994045403395091e+01,1.888286132812500000e+03,8.518308997154235840e-01,1.074820000000000109e+00,5.013675689697265625e-01,3.341306149959564209e-01
-2.969831474113906111e+01,-3.720495582599182427e+01,1.238345092773437500e+03,8.379358649253845215e-01,1.074830000000000174e+00,4.417054951190948486e-01,2.620325684547424316e-01
-2.969733596370539530e+01,-3.716990395757626686e+01,1.892897338867187500e+03,5.704087615013122559e-01,1.074840000000000018e+00,4.822177290916442871e-01,3.215420544147491455e-01
-2.969006781295360398e+01,-3.715057345499683095e+01,2.279683105468750000e+03,5.419499278068542480e-01,1.074850000000000083e+00,5.144901871681213379e-01,3.561796545982360840e-01
-2.969721902067630737e+01,-3.713511887803020528e+01,1.573209838867187500e+03,6.623632311820983887e-01,1.074860000000000149e+00,4.790133535861968994e-01,3.053676784038543701e-01
-2.969140871959793060e+01,-3.710460345227658507e+01,1.634765258789062500e+03,6.859857439994812012e-01,1.074869999999999992e+00,4.722231626510620117e-01,3.040706813335418701e-01
-2.969092265902909844e+01,-3.707808750137332510e+01,1.704055541992187500e+03,5.851573348045349121e-01,1.074880000000000058e+00,4.581850469112396240e-01,2.981197237968444824e-01
-2.969065290126041745e+01,-3.705224926475236913e+01,1.732496704101562500e+03,4.924768507480621338e-01,1.074890000000000123e+00,4.455964863300323486e-01,2.911006510257720947e-01
-2.969533107227040603e+01,-3.702932193167304575e+01,8.861975097656250000e+02,5.179018378257751465e-01,1.074900000000000189e+00,4.488771259784698486e-01,2.328118681907653809e-01
-2.969693585460039742e+01,-3.699884871102118211e+01,1.847553466796875000e+03,4.115051329135894775e-01,1.074910000000000032e+00,4.423921406269073486e-01,2.933894991874694824e-01
-2.969872218824635013e+01,-3.697077459019334356e+01,2.302196044921875000e+03,4.471201002597808838e-01,1.074920000000000098e+00,4.045501947402954102e-01,2.805720567703247070e-01
-2.969701176038453383e+01,-3.695383187571592742e+01,1.379729492187500000e+03,5.030555129051208496e-01,1.074930000000000163e+00,4.413239955902099609e-01,2.710352838039398193e-01
-2.969249708840957069e+01,-3.692195897010816452e+01,2.549595703125000000e+03,4.095572531223297119e-01,1.074940000000000007e+00,4.217926859855651855e-01,2.977382540702819824e-01
-2.969059718255211777e+01,-3.689851135975700913e+01,2.202295898437500000e+03,4.777294695377349854e-01,1.074950000000000072e+00,5.073947906494140625e-01,3.490079939365386963e-01
-2.969504436205829379e+01,-3.687152347367065630e+01,2.219197753906250000e+03,5.489665865898132324e-01,1.074960000000000138e+00,5.855200886726379395e-01,4.033294916152954102e-01
-2.969281578168519076e+01,-3.684915776036845614e+01,2.317651123046875000e+03,7.423419356346130371e-01,1.074969999999999981e+00,5.629370212554931641e-01,3.908935189247131348e-01
-2.968875278341196378e+01,-3.682628573641244429e+01,8.886170898437500000e+03,7.970971465110778809e-01,1.074980000000000047e+00,6.283211708068847656e-01,4.986209869384765625e-01
-2.969151602519037070e+01,-3.679609549904669308e+01,2.369217773437500000e+03,8.854860663414001465e-01,1.074990000000000112e+00,5.307408571243286133e-01,3.699888885021209717e-01
-2.969146468636747116e+01,-3.676971678913427866e+01,1.758689086914062500e+03,8.943671584129333496e-01,1.075000000000000178e+00,4.854220747947692871e-01,3.182614147663116455e-01
-2.969435324209056049e+01,-3.674675493862072528e+01,1.355368164062500000e+03,6.899661421775817871e-01,1.075010000000000021e+00,4.986972808837890625e-01,3.046047389507293701e-01
-2.969177764129779362e+01,-3.671889729246062473e+01,1.984936645507812500e+03,5.596489310264587402e-01,1.075020000000000087e+00,4.991550445556640625e-01,3.362668454647064209e-01
-2.970216131453712904e+01,-3.669686680079037444e+01,1.188665039062500000e+03,6.252521872520446777e-01,1.075030000000000152e+00,4.791659414768218994e-01,2.802668809890747070e-01
-2.969387978701519160e+01,-3.667233027048457927e+01,2.315459960937500000e+03,5.945474505424499512e-01,1.075039999999999996e+00,4.980869293212890625e-01,3.458036184310913086e-01
-2.969674976555180379e+01,-3.664865600396541367e+01,1.197294067382812500e+03,5.868751406669616699e-01,1.075050000000000061e+00,4.541414380073547363e-01,2.663050293922424316e-01
-2.969304356069886452e+01,-3.662429394711126918e+01,1.754904174804687500e+03,5.752987265586853027e-01,1.075060000000000127e+00,4.262940585613250732e-01,2.793513536453247070e-01
-2.969956365273158738e+01,-3.659445336755277367e+01,1.521117309570312500e+03,4.103726446628570557e-01,1.075070000000000192e+00,4.768771231174468994e-01,3.012478053569793701e-01
-2.969405820071250091e+01,-3.656469148553293280e+01,2.394972900390625000e+03,5.424088835716247559e-01,1.075080000000000036e+00,3.701414763927459717e-01,2.585230171680450439e-01
-2.969946629436967100e+01,-3.653842961980292614e+01,1.535366210937500000e+03,5.013651251792907715e-01,1.075090000000000101e+00,4.656618833541870117e-01,2.949153780937194824e-01
-2.969346655489895426e+01,-3.651945210331975744e+01,1.512485595703125000e+03,4.349524080753326416e-01,1.075100000000000167e+00,3.894439339637756348e-01,2.456292957067489624e-01
-2.969850395367760498e+01,-3.649356184640148371e+01,1.086076049804687500e+03,5.103630423545837402e-01,1.075110000000000010e+00,4.109589159488677979e-01,2.325066924095153809e-01
-2.969434926001744302e+01,-3.646687360112031939e+01,1.240889526367187500e+03,3.562099039554595947e-01,1.075120000000000076e+00,4.462831318378448486e-01,2.649317383766174316e-01
-2.969290945036696172e+01,-3.644904465547943317e+01,3.187593994140625000e+03,3.870791494846343994e-01,1.075130000000000141e+00,4.176727831363677979e-01,3.046810328960418701e-01
-2.969816621789022193e+01,-3.641073580338104421e+01,1.439124633789062500e+03,5.094177126884460449e-01,1.075139999999999985e+00,4.295746982097625732e-01,2.671442627906799316e-01
-2.969826783523484792e+01,-3.639117745882624178e+01,1.258293212890625000e+03,4.730195105075836182e-01,1.075150000000000050e+00,5.153294205665588379e-01,3.073513209819793701e-01
-2.969459006885411156e+01,-3.636343703296542884e+01,2.811503417968750000e+03,4.708165228366851807e-01,1.075160000000000116e+00,4.301850497722625732e-01,3.083431422710418701e-01
-2.969830755787769405e+01,-3.633929551555679183e+01,6.784798828125000000e+03,4.880875647068023682e-01,1.075170000000000181e+00,5.811713337898254395e-01,4.545229077339172363e-01
-2.969572328400644423e+01,-3.631436594988189626e+01,2.232593017578125000e+03,6.185562014579772949e-01,1.075180000000000025e+00,5.589697360992431641e-01,3.854766190052032471e-01
-2.969331949288129024e+01,-3.628484203701997046e+01,1.504624145507812500e+03,8.615285754203796387e-01,1.075190000000000090e+00,4.474275410175323486e-01,2.817927598953247070e-01
-2.969742538856614900e+01,-3.626519054913156737e+01,1.583869873046875000e+03,5.864400267601013184e-01,1.075200000000000156e+00,4.731387197971343994e-01,3.021633327007293701e-01
-2.969348545255114402e+01,-3.624253991349901582e+01,1.556849853515625000e+03,5.620045065879821777e-01,1.075209999999999999e+00,5.221195816993713379e-01,3.319180607795715332e-01
-2.970018833143480208e+01,-3.621164823600857119e+01,2.228773925781250000e+03,4.992109835147857666e-01,1.075220000000000065e+00,5.991004705429077148e-01,4.130188524723052979e-01
-2.969757452093656980e+01,-3.618450205898072625e+01,1.864355957031250000e+03,7.947654128074645996e-01,1.075230000000000130e+00,4.853457808494567871e-01,3.225338757038116455e-01
-2.969910835094644952e+01,-3.616518822853211645e+01,4.854099121093750000e+03,8.467418551445007324e-01,1.075240000000000196e+00,4.441469013690948486e-01,3.389371335506439209e-01
-2.969519261915696617e+01,-3.614617355591819603e+01,1.677453613281250000e+03,5.445248484611511230e-01,1.075250000000000039e+00,4.848117232322692871e-01,3.142178058624267578e-01
-2.970192131389716295e+01,-3.611663586025034789e+01,2.638669189453125000e+03,6.599504351615905762e-01,1.075260000000000105e+00,5.968116521835327148e-01,4.236237406730651855e-01
-2.969600366110801559e+01,-3.608725189023306967e+01,1.940737548828125000e+03,6.083316206932067871e-01,1.075270000000000170e+00,6.901195049285888672e-01,4.626863896846771240e-01
-2.969320730488113824e+01,-3.606428795906600726e+01,1.337419311523437500e+03,8.725804686546325684e-01,1.075280000000000014e+00,5.311223268508911133e-01,3.230679333209991455e-01
-2.969455145217127168e+01,-3.604219968235676674e+01,1.341166381835937500e+03,9.589034914970397949e-01,1.075290000000000079e+00,4.349153041839599609e-01,2.647791504859924316e-01
-2.969704762812216359e+01,-3.601319291032354641e+01,2.937624755859375000e+03,5.902130007743835449e-01,1.075300000000000145e+00,4.726046323776245117e-01,3.409208059310913086e-01
-2.968840576407911769e+01,-3.598930444901787240e+01,1.890187500000000000e+03,5.173320174217224121e-01,1.075309999999999988e+00,4.791659414768218994e-01,3.194058239459991455e-01
-2.969081858113747785e+01,-3.596965956493525596e+01,1.903913452148437500e+03,5.717522501945495605e-01,1.075320000000000054e+00,3.998962342739105225e-01,2.669916749000549316e-01
-2.969517823110889765e+01,-3.594091002492006481e+01,1.617510986328125000e+03,6.048578619956970215e-01,1.075330000000000119e+00,4.082885980606079102e-01,2.621851563453674316e-01
-2.969219740903399796e+01,-3.590847349249710874e+01,1.714302246093750000e+03,5.044717192649841309e-01,1.075340000000000185e+00,4.703921079635620117e-01,3.065120875835418701e-01
-2.968825571279388242e+01,-3.588226309554582372e+01,1.888266601562500000e+03,4.699069559574127197e-01,1.075350000000000028e+00,3.874602913856506348e-01,2.582178413867950439e-01
-2.969546970833507515e+01,-3.586220298318697530e+01,1.220709594726562500e+03,4.797286093235015869e-01,1.075360000000000094e+00,4.043213129043579102e-01,2.386865168809890747e-01
-2.968256494958026082e+01,-3.584019345885624830e+01,1.826347167968750000e+03,3.714984953403472900e-01,1.075370000000000159e+00,4.067627191543579102e-01,2.690516114234924316e-01
-2.968676278471149388e+01,-3.580850502089027998e+01,2.745339599609375000e+03,4.091316759586334229e-01,1.075380000000000003e+00,5.138798356056213379e-01,3.670134246349334717e-01
-2.968575250845214697e+01,-3.578711281380990528e+01,2.475041259765625000e+03,4.890483915805816650e-01,1.075390000000000068e+00,5.155583024024963379e-01,3.621305823326110840e-01
-2.968781002403551028e+01,-3.576726865967977176e+01,2.350155029296875000e+03,7.156211733818054199e-01,1.075400000000000134e+00,3.941741585731506348e-01,2.743922173976898193e-01
-2.968527287040955542e+01,-3.574444238113279937e+01,2.596027099609375000e+03,7.142156958580017090e-01,1.075409999999999977e+00,4.861850142478942871e-01,3.442014455795288086e-01
-2.968547628442791719e+01,-3.570939061378785340e+01,1.866831054687500000e+03,5.069333910942077637e-01,1.075420000000000043e+00,5.352421998977661133e-01,3.557981848716735840e-01
-2.969328275212809132e+01,-3.567866094806725386e+01,4.064622314453125000e+03,6.645709872245788574e-01,1.075430000000000108e+00,5.395910143852233887e-01,4.049316644668579102e-01
-2.968653651353171696e+01,-3.566611520396563151e+01,1.883891357421875000e+03,6.944949030876159668e-01,1.075440000000000174e+00,5.550024509429931641e-01,3.696837127208709717e-01
-2.968897930531269935e+01,-3.563867032471750207e+01,1.303947509765625000e+03,7.398456931114196777e-01,1.075450000000000017e+00,4.793948233127593994e-01,2.892695963382720947e-01
-2.968973148456247912e+01,-3.561289042669502436e+01,3.253647460937500000e+03,6.630570292472839355e-01,1.075460000000000083e+00,5.292149782180786133e-01,3.870788216590881348e-01
-2.969046684373476097e+01,-3.558950071653760006e+01,1.172490356445312500e+03,6.334120631217956543e-01,1.075470000000000148e+00,4.808444380760192871e-01,2.798854112625122070e-01
-2.968261442098912539e+01,-3.556035268828016171e+01,1.216209106445312500e+03,6.384772658348083496e-01,1.075479999999999992e+00,4.455964863300323486e-01,2.627192139625549316e-01
-2.969486147289941869e+01,-3.553806428472088896e+01,2.519500976562500000e+03,4.634589254856109619e-01,1.075490000000000057e+00,4.022613465785980225e-01,2.833949327468872070e-01
-2.968490485331713202e+01,-3.551394427579315760e+01,2.127795654296875000e+03,5.449051260948181152e-01,1.075500000000000123e+00,4.875583052635192871e-01,3.331387937068939209e-01
-2.969252975593942523e+01,-3.548356688992514307e+01,2.460977783203125000e+03,4.886251986026763916e-01,1.075510000000000188e+00,6.386972069740295410e-01,4.481904804706573486e-01
-2.968923529574229292e+01,-3.546644934063158416e+01,2.238561523437500000e+03,6.434900164604187012e-01,1.075520000000000032e+00,5.736182332038879395e-01,3.957763612270355225e-01
-2.969544848859653996e+01,-3.543718569858322098e+01,2.020423583984375000e+03,8.701807856559753418e-01,1.075530000000000097e+00,4.855746626853942871e-01,3.283322453498840332e-01
-2.969040826682485346e+01,-3.541536879177090924e+01,1.466233032226562500e+03,7.123822569847106934e-01,1.075540000000000163e+00,5.079289078712463379e-01,3.175747692584991455e-01
-2.968980420116983154e+01,-3.539021472969578497e+01,1.604851318359375000e+03,5.201036334037780762e-01,1.075550000000000006e+00,5.136509537696838379e-01,3.291714787483215332e-01
-2.969075319120445755e+01,-3.537140596852193397e+01,2.979300781250000000e+03,5.586332678794860840e-01,1.075560000000000072e+00,5.488225817680358887e-01,3.966918885707855225e-01
-2.969760954026728328e+01,-3.534317128713822598e+01,2.962662109375000000e+03,7.201594710350036621e-01,1.075570000000000137e+00,4.908389747142791748e-01,3.545011579990386963e-01
-2.969158828141390671e+01,-3.531051365995177349e+01,4.316844726562500000e+03,6.857401728630065918e-01,1.075579999999999981e+00,6.694437861442565918e-01,5.054111480712890625e-01
-2.969379949065820412e+01,-3.529005228553145912e+01,9.963065429687500000e+03,6.638652682304382324e-01,1.075590000000000046e+00,5.500432848930358887e-01,4.387300014495849609e-01
-2.969836110218152214e+01,-3.526642069832887927e+01,1.634830688476562500e+03,9.504193663597106934e-01,1.075600000000000112e+00,4.846591353416442871e-01,3.120815753936767578e-01
-2.969646143777902836e+01,-3.524110587194317645e+01,1.507633911132812500e+03,7.614046931266784668e-01,1.075610000000000177e+00,5.095310807228088379e-01,3.210842907428741455e-01
-2.969790928649231887e+01,-3.521592074652660642e+01,1.733156738281250000e+03,5.711764693260192871e-01,1.075620000000000021e+00,5.105991959571838379e-01,3.335965573787689209e-01
-2.969741838115912813e+01,-3.518994646429794670e+01,1.454356201171875000e+03,6.293529868125915527e-01,1.075630000000000086e+00,5.659887790679931641e-01,3.530515730381011963e-01
-2.969633719662075322e+01,-3.517172962998733254e+01,4.710261230468750000e+03,6.358951926231384277e-01,1.075640000000000152e+00,5.569860935211181641e-01,4.239289164543151855e-01
-2.968619847297052061e+01,-3.514069876980752838e+01,2.017253662109375000e+03,5.994243025779724121e-01,1.075649999999999995e+00,5.217381119728088379e-01,3.526701033115386963e-01
-2.970451707257410234e+01,-3.511476373167944587e+01,3.187728515625000000e+03,7.135016322135925293e-01,1.075660000000000061e+00,4.735201895236968994e-01,3.454221487045288086e-01
-2.969966105529943334e+01,-3.509449365408577393e+01,1.089830688476562500e+03,5.871993899345397949e-01,1.075670000000000126e+00,5.049533843994140625e-01,2.860652506351470947e-01
-2.969931379124417958e+01,-3.506942112977564108e+01,1.654943725585937500e+03,5.882353186607360840e-01,1.075680000000000192e+00,4.837436079978942871e-01,3.124630451202392578e-01
-2.969842285101657353e+01,-3.504266524679902517e+01,1.858138549804687500e+03,5.873126387596130371e-01,1.075690000000000035e+00,5.384465456008911133e-01,3.575529456138610840e-01
-2.970532859722683128e+01,-3.501750039167882989e+01,2.047504028320312500e+03,5.959970355033874512e-01,1.075700000000000101e+00,4.890842139720916748e-01,3.316128849983215332e-01
-2.969464141704063564e+01,-3.499129217029213379e+01,1.718693359375000000e+03,6.384415030479431152e-01,1.075710000000000166e+00,5.268498659133911133e-01,3.435148000717163086e-01
