# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.208863122453347216e+01,3.105399148401168929e+01,7.875468139648437500e+02,2.965027391910552979e-01,5.846890000000000143e+00,1.591116338968276978e-01,7.778197526931762695e-02
2.209035801770299656e+01,3.106698995015462827e+01,9.315941162109375000e+02,2.540654242038726807e-01,5.846900000000000652e+00,1.359181851148605347e-01,7.213620096445083618e-02
2.208801836112371220e+01,3.107446686029197735e+01,1.542765380859375000e+03,2.251953035593032837e-01,5.846910000000000274e+00,1.224141046404838562e-01,7.762938737869262695e-02
2.208894465192110346e+01,3.107754427013834686e+01,3.046993652343750000e+03,1.938194185495376587e-01,5.846920000000000783e+00,1.021198332309722900e-01,7.404355704784393311e-02
2.209478084187607294e+01,3.108426044392927423e+01,2.875968994140625000e+03,2.141076475381851196e-01,5.846930000000000405e+00,1.407247185707092285e-01,1.012043058872222900e-01
2.208855997997582321e+01,3.109221443167422549e+01,2.527822509765625000e+03,2.000850588083267212e-01,5.846940000000000914e+00,1.786429584026336670e-01,1.259236335754394531e-01
2.209259516527014000e+01,3.109979788608665174e+01,1.994171752929687500e+03,3.584271967411041260e-01,5.846950000000000536e+00,1.410298943519592285e-01,9.510076791048049927e-02
2.209260818714243513e+01,3.110144847145172875e+01,1.818568725585937500e+03,3.326708376407623291e-01,5.846960000000000157e+00,1.711661219596862793e-01,1.131062060594558716e-01
2.208649298984079223e+01,3.110727555570289127e+01,1.938194946289062500e+03,2.710146009922027588e-01,5.846970000000000667e+00,1.665884703397750854e-01,1.116566136479377747e-01
2.208566844003264507e+01,3.111980078636671010e+01,1.349550903320312500e+03,3.383940756320953369e-01,5.846980000000000288e+00,1.604086309671401978e-01,9.784735739231109619e-02
2.208956448575626297e+01,3.111944328869797616e+01,1.439714721679687500e+03,2.990025579929351807e-01,5.846990000000000798e+00,1.237111017107963562e-01,7.694273442029953003e-02
2.209004205052923098e+01,3.112867713765086108e+01,2.206057617187500000e+03,2.877527773380279541e-01,5.847000000000000419e+00,9.685553610324859619e-02,6.664301455020904541e-02
2.207985293296575335e+01,3.113580551065817659e+01,1.641116699218750000e+03,2.078098207712173462e-01,5.847010000000000041e+00,9.487188607454299927e-02,6.114983186125755310e-02
2.208167621411758574e+01,3.114233938720536798e+01,2.348528320312500000e+03,1.833921819925308228e-01,5.847020000000000550e+00,9.136234968900680542e-02,6.359124928712844849e-02
2.208735006516592847e+01,3.114983863078095894e+01,2.002913818359375000e+03,1.261133104562759399e-01,5.847030000000000172e+00,1.673514097929000854e-01,1.129536181688308716e-01
2.208263557003757782e+01,3.115717754683777940e+01,2.942553466796875000e+03,2.356904894113540649e-01,5.847040000000000681e+00,1.021961271762847900e-01,7.373838126659393311e-02
2.208258049404485135e+01,3.116839935268588846e+01,1.604680664062500000e+03,2.407568842172622681e-01,5.847050000000000303e+00,1.491170823574066162e-01,9.555853158235549927e-02
2.208226753225654093e+01,3.117162574356467530e+01,1.261039794921875000e+03,1.674372106790542603e-01,5.847060000000000812e+00,1.549917459487915039e-01,9.250675886869430542e-02
2.207949796360648875e+01,3.118231225602760404e+01,1.100253417968750000e+03,2.522868216037750244e-01,5.847070000000000434e+00,1.359944790601730347e-01,7.732421159744262695e-02
2.207886045153798449e+01,3.118550010090612901e+01,5.195729003906250000e+03,2.384203821420669556e-01,5.847080000000000055e+00,1.010517179965972900e-01,7.755309343338012695e-02
2.207709352796884161e+01,3.119728865613411628e+01,9.325480957031250000e+02,2.419859319925308228e-01,5.847090000000000565e+00,1.089863181114196777e-01,5.786917731165885925e-02
2.208121800725119854e+01,3.120546942489641040e+01,9.844413452148437500e+02,1.655250936746597290e-01,5.847100000000000186e+00,1.279072910547256470e-01,6.954219937324523926e-02
2.207635149080326542e+01,3.120189947762882099e+01,1.264220947265625000e+03,1.546090990304946899e-01,5.847110000000000696e+00,1.553732156753540039e-01,9.281194210052490234e-02
2.207786474229400397e+01,3.120933299173353248e+01,1.008538452148437500e+03,2.045017629861831665e-01,5.847120000000000317e+00,1.692587584257125854e-01,9.296452999114990234e-02
2.207997405190339180e+01,3.122710883448648644e+01,2.220037841796875000e+03,2.738780081272125244e-01,5.847130000000000827e+00,9.784735739231109619e-02,6.740596145391464233e-02
2.207350868082376749e+01,3.122922853541380661e+01,1.301019287109375000e+03,2.259189039468765259e-01,5.847140000000000448e+00,9.761847555637359619e-02,5.886100232601165771e-02
2.207136087446641426e+01,3.123857655656665244e+01,3.263936035156250000e+03,1.390415579080581665e-01,5.847150000000000070e+00,9.128605574369430542e-02,6.679560244083404541e-02
2.208081577828802011e+01,3.124367120889100846e+01,1.307740722656250000e+03,1.398056894540786743e-01,5.847160000000000579e+00,9.998359531164169312e-02,6.038688868284225464e-02
2.207962680571231928e+01,3.125373370611755064e+01,2.505313476562500000e+03,1.361543089151382446e-01,5.847170000000000201e+00,1.022724211215972900e-01,7.198361307382583618e-02
2.208218613202283365e+01,3.126397035379098455e+01,4.546964843750000000e+03,1.494389921426773071e-01,5.847180000000000710e+00,9.990730136632919312e-02,7.579832524061203003e-02
2.208478124259199404e+01,3.126660326764893227e+01,1.059013793945312500e+03,1.678007990121841431e-01,5.847190000000000332e+00,1.453786641359329224e-01,8.144409954547882080e-02
2.207932723288650934e+01,3.127739638081779461e+01,1.368204345703125000e+03,1.862365156412124634e-01,5.847200000000000841e+00,1.492696702480316162e-01,9.143864363431930542e-02
2.208361654691435305e+01,3.128376493723465046e+01,5.567530273437500000e+03,2.114206701517105103e-01,5.847210000000000463e+00,1.523214429616928101e-01,1.175312697887420654e-01
2.208226944525583590e+01,3.128916090749203960e+01,1.403763427734375000e+03,2.396100908517837524e-01,5.847220000000000084e+00,1.425557732582092285e-01,8.800540119409561157e-02
2.208932185466295905e+01,3.129112952146879323e+01,1.878870849609375000e+03,2.633434832096099854e-01,5.847230000000000594e+00,1.444631367921829224e-01,9.616888314485549927e-02
2.208490478741834551e+01,3.129723096694505102e+01,8.517565429687500000e+03,2.418345361948013306e-01,5.847240000000000215e+00,9.204899519681930542e-02,7.289914041757583618e-02
2.208308976309524496e+01,3.131683563777950852e+01,4.167881835937500000e+03,2.106410413980484009e-01,5.847250000000000725e+00,1.010517179965972900e-01,7.602720707654953003e-02
2.208669322559005010e+01,3.131318318761172392e+01,1.962082031250000000e+03,1.726919561624526978e-01,5.847260000000000346e+00,1.116566136479377747e-01,7.503537833690643311e-02
2.208406252346604148e+01,3.131850898732941957e+01,1.410650024414062500e+03,1.753837019205093384e-01,5.847270000000000856e+00,1.079181954264640808e-01,6.671930849552154541e-02
2.207746016320913185e+01,3.132655004179933655e+01,1.182867919921875000e+03,1.614123731851577759e-01,5.847280000000000477e+00,1.184468045830726624e-01,6.916072219610214233e-02
2.208605521334430932e+01,3.133856627205189582e+01,1.156889770507812500e+03,1.557332426309585571e-01,5.847290000000000099e+00,1.104359105229377747e-01,6.397271901369094849e-02
2.208729233343297338e+01,3.134216778245478352e+01,1.163076904296875000e+03,1.690465360879898071e-01,5.847300000000000608e+00,1.112751439213752747e-01,6.458307057619094849e-02
2.208291800652157377e+01,3.135109288072694511e+01,-5.812353515625000000e+03,1.476878076791763306e-01,5.847310000000000230e+00,8.060485869646072388e-02,7.205990701913833618e-02
2.208338371536109435e+01,3.136080986878602062e+01,1.303275024414062500e+03,1.526481062173843384e-01,5.847320000000000739e+00,1.153950318694114685e-01,6.961849331855773926e-02
2.209027175088051109e+01,3.136646958925057405e+01,1.000016235351562500e+03,1.463478952646255493e-01,5.847330000000000361e+00,9.555853158235549927e-02,5.229970067739486694e-02
2.208660644762482050e+01,3.137485168067309260e+01,1.452185424804687500e+03,1.741022020578384399e-01,5.847340000000000870e+00,9.281194210052490234e-02,5.786917731165885925e-02
2.208228069426707663e+01,3.137762448065098653e+01,2.491102539062500000e+03,1.341444402933120728e-01,5.847350000000000492e+00,9.021793305873870850e-02,6.343865394592285156e-02
2.208691070475194707e+01,3.138375403149456133e+01,3.495156005859375000e+03,1.503664404153823853e-01,5.847360000000000113e+00,9.578741341829299927e-02,7.068660855293273926e-02
2.208315387458981860e+01,3.139731306483896844e+01,8.847680053710937500e+02,1.316934973001480103e-01,5.847370000000000623e+00,1.681906431913375854e-01,8.716616779565811157e-02
2.207953470377487193e+01,3.140314611389258914e+01,1.487575195312500000e+03,1.896399408578872681e-01,5.847380000000000244e+00,1.174549758434295654e-01,7.373838126659393311e-02
2.207963987215759971e+01,3.140005397762619310e+01,1.952438110351562500e+03,2.251023203134536743e-01,5.847390000000000754e+00,1.067737862467765808e-01,7.167843729257583618e-02
2.208661276437008780e+01,3.141272257918594235e+01,2.531772949218750000e+03,1.626807600259780884e-01,5.847400000000000375e+00,1.135639697313308716e-01,8.007080107927322388e-02
2.207856350537726442e+01,3.142356542136405650e+01,1.445008422851562500e+03,1.652914434671401978e-01,5.847410000000000885e+00,1.221089288592338562e-01,7.602720707654953003e-02
2.208768045814844427e+01,3.142961677049493119e+01,1.044285034179687500e+03,1.720744520425796509e-01,5.847420000000000506e+00,1.312642395496368408e-01,7.312802225351333618e-02
2.209242718127548599e+01,3.143930743923176863e+01,1.474741699218750000e+03,2.001637369394302368e-01,5.847430000000000128e+00,1.318745911121368408e-01,8.258850872516632080e-02
2.207683946872780467e+01,3.144550918600941714e+01,9.169549560546875000e+02,2.142197042703628540e-01,5.847440000000000637e+00,1.451497822999954224e-01,7.648497074842453003e-02
2.208496769118918834e+01,3.145198820993708821e+01,1.003696960449218750e+03,2.088135629892349243e-01,5.847450000000000259e+00,1.533132642507553101e-01,8.403810113668441772e-02
2.208684041575657275e+01,3.145495063187779650e+01,1.143419677734375000e+03,2.020400911569595337e-01,5.847460000000000768e+00,1.691061705350875854e-01,9.754218161106109619e-02
2.208416671497015216e+01,3.145982005721830177e+01,1.522707275390625000e+03,2.240699678659439087e-01,5.847470000000000390e+00,1.736838221549987793e-01,1.097492575645446777e-01
2.208045632225888966e+01,3.147202302445271727e+01,5.759580566406250000e+03,2.916258871555328369e-01,5.847480000000000899e+00,1.519399732351303101e-01,1.175312697887420654e-01
2.208223927170505263e+01,3.147772940849312917e+01,1.553941528320312500e+03,3.099125921726226807e-01,5.847490000000000521e+00,1.500326097011566162e-01,9.532964974641799927e-02
2.208427242164757942e+01,3.148501595604278691e+01,-1.455831933593750000e+04,2.786737978458404541e-01,5.847500000000000142e+00,1.129536181688308716e-01,9.670294821262359619e-02
2.208141981262269837e+01,3.149424297705839848e+01,2.416324462890625000e+03,2.213460355997085571e-01,5.847510000000000652e+00,1.520925611257553101e-01,1.063923090696334839e-01
2.208196216346562224e+01,3.150246695808420228e+01,1.433005981445312500e+03,2.483981996774673462e-01,5.847520000000000273e+00,1.286702305078506470e-01,7.991821318864822388e-02
2.208459093665611661e+01,3.149842076241731093e+01,1.964782714843750000e+03,2.070409208536148071e-01,5.847530000000000783e+00,1.764304190874099731e-01,1.185993924736976624e-01
2.207945049731332077e+01,3.150874887787441025e+01,4.399284667968750000e+03,2.314216047525405884e-01,5.847540000000000404e+00,1.277547031641006470e-01,9.662664681673049927e-02
2.207627289574845975e+01,3.151943464773359693e+01,2.345172119140625000e+03,2.835589945316314697e-01,5.847550000000000914e+00,1.058582514524459839e-01,7.366208732128143311e-02
2.208437042003773954e+01,3.153126708185077476e+01,6.943459472656250000e+03,2.133292108774185181e-01,5.847560000000000535e+00,1.066211983561515808e-01,8.350404351949691772e-02
2.208182798251540646e+01,3.154150999118573750e+01,-5.949256250000000000e+04,1.978212743997573853e-01,5.847570000000000157e+00,1.198963895440101624e-01,1.004413589835166931e-01
2.207698667804288561e+01,3.154288737222487882e+01,1.929804809570312500e+03,2.065962702035903931e-01,5.847580000000000666e+00,1.332478821277618408e-01,8.922611176967620850e-02
2.208045425914155757e+01,3.154463533553844456e+01,1.366797729492187500e+03,2.538031637668609619e-01,5.847590000000000288e+00,1.318745911121368408e-01,8.075744658708572388e-02
2.208096461190624282e+01,3.156168696504258264e+01,2.292935058593750000e+03,2.310258299112319946e-01,5.847600000000000797e+00,1.297383457422256470e-01,8.991275727748870850e-02
2.207798479018379112e+01,3.155770067703385706e+01,9.752952880859375000e+02,2.519589960575103760e-01,5.847610000000000419e+00,1.492696702480316162e-01,8.083374053239822388e-02
2.208980402622610484e+01,3.156447036318809296e+01,1.046128906250000000e+03,2.394813448190689087e-01,5.847620000000000040e+00,1.177601516246795654e-01,6.565119326114654541e-02
2.208521023180439613e+01,3.157608820864509624e+01,1.482331787109375000e+03,1.801186949014663696e-01,5.847630000000000550e+00,1.117329075932502747e-01,7.007625699043273926e-02
2.207934711523961724e+01,3.158850664312635814e+01,3.029618408203125000e+03,1.702350527048110962e-01,5.847640000000000171e+00,8.861575275659561157e-02,6.420160084962844849e-02
2.208130703105937442e+01,3.159854639416387911e+01,1.269788085937500000e+03,1.823145300149917603e-01,5.847650000000000681e+00,1.625448763370513916e-01,9.723700582981109619e-02
2.208586717604312355e+01,3.159962570312176311e+01,1.495784667968750000e+03,1.901978403329849243e-01,5.847660000000000302e+00,1.251606941223144531e-01,7.869750261306762695e-02
2.208343130959406864e+01,3.160197743745595744e+01,9.542782592773437500e+02,2.745169699192047119e-01,5.847670000000000812e+00,1.157002076506614685e-01,6.206536293029785156e-02
2.208499198928533502e+01,3.161576765521228438e+01,1.526595581054687500e+03,1.562327295541763306e-01,5.847680000000000433e+00,1.462941914796829224e-01,9.250675886869430542e-02
2.208547824139578708e+01,3.161882739168120793e+01,2.741180419921875000e+03,1.932269483804702759e-01,5.847690000000000055e+00,1.307301670312881470e-01,9.334599971771240234e-02
2.208330838529510487e+01,3.162001596471824882e+01,1.722225097656250000e+03,2.001410871744155884e-01,5.847700000000000564e+00,9.853400290012359619e-02,6.427789479494094849e-02
2.208205166500782113e+01,3.162896505765173671e+01,2.578628662109375000e+03,1.748949438333511353e-01,5.847710000000000186e+00,9.067569673061370850e-02,6.412530690431594849e-02
2.209152456291880640e+01,3.163911374749213579e+01,-4.050546875000000000e+04,1.371032148599624634e-01,5.847720000000000695e+00,7.892638444900512695e-02,6.633783876895904541e-02
2.209444517275273512e+01,3.164691161356639881e+01,2.022749755859375000e+03,1.437658220529556274e-01,5.847730000000000317e+00,1.065449044108390808e-01,7.205990701913833618e-02
2.208532254339282375e+01,3.165463821710936188e+01,1.740993408203125000e+03,1.320618540048599243e-01,5.847740000000000826e+00,1.482015550136566162e-01,9.693183004856109619e-02
2.208660574898776474e+01,3.165894312554643975e+01,1.901810180664062500e+03,1.963144689798355103e-01,5.847750000000000448e+00,2.007682770490646362e-01,1.340108215808868408e-01
2.208102390040569318e+01,3.167529819565277549e+01,2.043928588867187500e+03,2.705318033695220947e-01,5.847760000000000069e+00,1.612478643655776978e-01,1.092914938926696777e-01
2.208320724597388818e+01,3.168167406823955545e+01,2.587381347656250000e+03,3.587478697299957275e-01,5.847770000000000579e+00,1.121906712651252747e-01,7.938415557146072388e-02
2.207922187748508591e+01,3.168416112795238959e+01,2.450805664062500000e+03,2.118939310312271118e-01,5.847780000000000200e+00,2.262505590915679932e-01,1.586538702249526978e-01
2.208494646645832304e+01,3.169870976589924538e+01,4.428802246093750000e+03,2.851683199405670166e-01,5.847790000000000710e+00,3.171932995319366455e-01,2.400598078966140747e-01
2.209326993220494373e+01,3.170531731630928718e+01,3.240195556640625000e+03,5.346447825431823730e-01,5.847800000000000331e+00,5.454656481742858887e-01,3.987518250942230225e-01
2.207949856336552230e+01,3.171374165825097435e+01,2.495430175781250000e+03,8.312792181968688965e-01,5.847810000000000841e+00,3.536619246006011963e-01,2.487573623657226562e-01
2.207942467542050835e+01,3.171464011593218402e+01,2.221520751953125000e+03,1.275763034820556641e+00,5.847820000000000462e+00,1.955039799213409424e-01,1.346974670886993408e-01
2.207703297434834511e+01,3.172172911554674712e+01,3.057708984375000000e+03,7.943720221519470215e-01,5.847830000000000084e+00,9.891548007726669312e-02,7.175473123788833618e-02
2.207242730237183892e+01,3.173028215479293124e+01,1.188607421875000000e+03,4.115385115146636963e-01,5.847840000000000593e+00,1.444631367921829224e-01,8.449586480855941772e-02
2.207986514073546758e+01,3.174574617105195529e+01,1.809474243164062500e+03,2.184540182352066040e-01,5.847850000000000215e+00,1.131062060594558716e-01,7.465390861034393311e-02
2.207954047962167365e+01,3.174474605304246211e+01,1.527245019531250000e+04,2.067023664712905884e-01,5.847860000000000724e+00,9.204899519681930542e-02,7.450132071971893311e-02
2.208306770824863818e+01,3.175187605543206359e+01,2.489101318359375000e+03,1.691240221261978149e-01,5.847870000000000346e+00,8.556398749351501465e-02,6.015800684690475464e-02
2.208106015975430481e+01,3.175959708213078514e+01,5.382289062500000000e+03,1.587897688150405884e-01,5.847880000000000855e+00,1.016620695590972900e-01,7.823973894119262695e-02
2.208038109192570531e+01,3.176577462974006139e+01,-8.185222656250000000e+03,1.561373621225357056e-01,5.847890000000000477e+00,1.017383635044097900e-01,8.907352387905120850e-02
2.207524464528025021e+01,3.177209479347156673e+01,1.837908569335937500e+03,1.600283533334732056e-01,5.847900000000000098e+00,1.102833151817321777e-01,7.305172830820083618e-02
2.207927416212776706e+01,3.178669240228160220e+01,7.115275268554687500e+02,1.705116182565689087e-01,5.847910000000000608e+00,1.185230985283851624e-01,5.474111437797546387e-02
2.207843288399594428e+01,3.178818530356780414e+01,1.190470947265625000e+03,1.633006483316421509e-01,5.847920000000000229e+00,1.197438016533851624e-01,7.007625699043273926e-02
2.208467644964831322e+01,3.179389951987817753e+01,1.064618896484375000e+03,1.617914587259292603e-01,5.847930000000000739e+00,1.264576911926269531e-01,7.099178433418273926e-02
2.208436656726294700e+01,3.179597626069028138e+01,6.607801757812500000e+03,1.576620489358901978e-01,5.847940000000000360e+00,9.571111947298049927e-02,7.473020255565643311e-02
2.207900911339597627e+01,3.180469562385286508e+01,1.215585693359375000e+03,1.541072279214859009e-01,5.847950000000000870e+00,9.868659824132919312e-02,5.817435681819915771e-02
2.208414600576849551e+01,3.181233065181067587e+01,1.119539672851562500e+03,1.583534628152847290e-01,5.847960000000000491e+00,1.157765015959739685e-01,6.626154482364654541e-02
2.208706882712817077e+01,3.181737524233337666e+01,-1.827120507812500000e+04,1.350361257791519165e-01,5.847970000000000113e+00,1.153187379240989685e-01,9.815253317356109619e-02
2.208079724709290304e+01,3.183371253055177874e+01,1.439951171875000000e+04,2.013009935617446899e-01,5.847980000000000622e+00,1.112751439213752747e-01,8.991275727748870850e-02
2.208521112244239148e+01,3.183949911958010048e+01,1.136850341796875000e+03,2.224832922220230103e-01,5.847990000000000244e+00,2.500543594360351562e-01,1.439290791749954224e-01
2.208391255358572636e+01,3.184231501697410849e+01,1.931500000000000000e+03,2.538520395755767822e-01,5.848000000000000753e+00,2.019127011299133301e-01,1.352315396070480347e-01
2.207851153313653825e+01,3.185201943525944657e+01,9.645932006835937500e+02,4.272526800632476807e-01,5.848010000000000375e+00,2.139671891927719116e-01,1.153187379240989685e-01
2.207511734936382908e+01,3.185697697767512437e+01,2.365603271484375000e+03,3.995162546634674072e-01,5.848020000000000884e+00,1.726920008659362793e-01,1.203541606664657593e-01
2.208047658537843816e+01,3.186568280447869483e+01,1.610809326171875000e+03,3.463810980319976807e-01,5.848030000000000506e+00,1.468282639980316162e-01,9.418523311614990234e-02
2.208224919760050753e+01,3.187419978607507787e+01,1.402447265625000000e+03,2.970224916934967041e-01,5.848040000000000127e+00,1.333241760730743408e-01,8.228333294391632080e-02
2.207875185786266314e+01,3.187914571617147530e+01,2.516359375000000000e+03,2.946621477603912354e-01,5.848050000000000637e+00,1.251606941223144531e-01,8.815798908472061157e-02
2.208685672543494505e+01,3.188691058159878366e+01,2.986239746093750000e+03,2.416724115610122681e-01,5.848060000000000258e+00,1.319508850574493408e-01,9.540594369173049927e-02
2.207530099443360072e+01,3.189531038162039422e+01,2.395529785156250000e+03,2.467101961374282837e-01,5.848070000000000768e+00,1.323323547840118408e-01,9.243046492338180542e-02
2.207902267260581297e+01,3.190493337940309004e+01,1.741158935546875000e+03,2.429121881723403931e-01,5.848080000000000389e+00,1.382832974195480347e-01,9.044681489467620850e-02
2.207636522636224541e+01,3.190237428606118186e+01,9.457416381835937500e+02,2.234369665384292603e-01,5.848090000000000899e+00,1.584249883890151978e-01,8.464845269918441772e-02
2.208076639881793213e+01,3.191360912676264405e+01,1.055334106445312500e+03,2.196699529886245728e-01,5.848100000000000520e+00,1.633078157901763916e-01,9.136234968900680542e-02
2.207341787830618429e+01,3.192283994279022252e+01,3.485375488281250000e+03,2.560216486454010010e-01,5.848110000000000142e+00,1.233296319842338562e-01,9.098087996244430542e-02
2.208249745432492261e+01,3.192999601893907169e+01,5.258393554687500000e+03,2.176553159952163696e-01,5.848120000000000651e+00,1.504140943288803101e-01,1.155476197600364685e-01
2.208220470863169282e+01,3.193953593897166598e+01,3.396876953125000000e+03,2.631181776523590088e-01,5.848130000000000273e+00,1.378255337476730347e-01,1.013568937778472900e-01
2.207717203191955591e+01,3.194190056947699929e+01,-1.710463476562500000e+04,2.539915144443511963e-01,5.848140000000000782e+00,1.411824822425842285e-01,1.203541606664657593e-01
2.208396453024043282e+01,3.195220032254797360e+01,1.171984008789062500e+03,2.619868814945220947e-01,5.848150000000000404e+00,1.151661500334739685e-01,6.702448427677154541e-02
2.209003320270619142e+01,3.196068083423951123e+01,2.311595214843750000e+03,2.721232473850250244e-01,5.848160000000000913e+00,1.546102762222290039e-01,1.073078438639640808e-01
2.208404096611760181e+01,3.196194551938905093e+01,1.159899902343750000e+03,1.980167776346206665e-01,5.848170000000000535e+00,1.474386155605316162e-01,8.548769354820251465e-02
2.207966025460862625e+01,3.197284734409111451e+01,1.126022094726562500e+03,2.826792299747467041e-01,5.848180000000000156e+00,1.459890156984329224e-01,8.373292535543441772e-02
2.208634919177156419e+01,3.198229378177244442e+01,-1.505236425781250000e+04,2.542573511600494385e-01,5.848190000000000666e+00,1.107410863041877747e-01,9.471929073333740234e-02
2.208401892181258930e+01,3.198850925696647707e+01,4.354954101562500000e+03,2.290839105844497681e-01,5.848200000000000287e+00,1.036457195878028870e-01,7.831603288650512695e-02
2.208071336652426098e+01,3.199073284290507502e+01,5.067744628906250000e+03,2.008086591958999634e-01,5.848210000000000797e+00,9.777106344699859619e-02,7.488279044628143311e-02
2.208350643764026344e+01,3.200247767692411571e+01,4.178805175781250000e+03,1.696056276559829712e-01,5.848220000000000418e+00,1.156239137053489685e-01,8.701357990503311157e-02
2.208867390262103569e+01,3.200785926682676319e+01,1.915124023437500000e+03,1.973170191049575806e-01,5.848230000000000040e+00,1.033405438065528870e-01,6.908442825078964233e-02
2.207798986131097152e+01,3.201411904766368366e+01,9.324232177734375000e+02,1.890605837106704712e-01,5.848240000000000549e+00,1.288228183984756470e-01,6.839778274297714233e-02
2.208104727982885862e+01,3.202114331188691665e+01,1.722410034179687500e+03,1.875192075967788696e-01,5.848250000000000171e+00,1.253132820129394531e-01,8.174927532672882080e-02
2.208382173786414882e+01,3.202008344219683522e+01,2.467820800781250000e+03,2.110487371683120728e-01,5.848260000000000680e+00,1.613241583108901978e-01,1.132587939500808716e-01
2.208505042762688220e+01,3.203179643492480011e+01,6.367288574218750000e+03,2.268856912851333618e-01,5.848270000000000302e+00,2.443322986364364624e-01,1.903159767389297485e-01
2.208698397790845647e+01,3.203204942380208564e+01,1.483306152343750000e+04,3.188818991184234619e-01,5.848280000000000811e+00,2.496728897094726562e-01,2.019127011299133301e-01
