# x_coordinates, y_coordinates, TEP, TED, times, high, low
-1.403613182175155139e+01,1.815076762702593527e+01,1.109366333007812500e+03,6.755871176719665527e-01,5.056900000000000839e-01,4.963321685791015625e-01,2.830897569656372070e-01
-1.403573766928466249e+01,1.815510115620165266e+01,1.060340942382812500e+03,6.594938635826110840e-01,5.057000000000000384e-01,3.893676400184631348e-01,2.182396650314331055e-01
-1.403722084221854161e+01,1.815597985611978515e+01,1.690410766601562500e+03,6.168252825736999512e-01,5.057099999999999929e-01,4.652041196823120117e-01,3.020870387554168701e-01
-1.403654815515487897e+01,1.816608866315120707e+01,1.669912963867187500e+03,5.616289973258972168e-01,5.057200000000000584e-01,4.426973164081573486e-01,2.865993082523345947e-01
-1.404211720476557090e+01,1.817557048127641295e+01,1.395706176757812500e+03,6.307381987571716309e-01,5.057300000000000129e-01,4.630678594112396240e-01,2.853786051273345947e-01
-1.403997748520893118e+01,1.817685412790860511e+01,1.267616088867187500e+03,6.072694659233093262e-01,5.057400000000000784e-01,5.466100573539733887e-01,3.268063664436340332e-01
-1.404587512961288454e+01,1.818325801821629284e+01,2.523129638671875000e+03,6.885856986045837402e-01,5.057500000000000329e-01,5.510351061820983887e-01,3.882995247840881348e-01
-1.403949467527518991e+01,1.818840267482504913e+01,1.344614990234375000e+03,8.395225405693054199e-01,5.057599999999999874e-01,4.629915654659271240e-01,2.820979356765747070e-01
-1.404044192036258210e+01,1.819954820277963492e+01,1.128599121093750000e+03,7.795972228050231934e-01,5.057700000000000529e-01,4.397218227386474609e-01,2.524194717407226562e-01
-1.403717372944581498e+01,1.820310923821952542e+01,1.185055541992187500e+03,6.409448981285095215e-01,5.057800000000000074e-01,5.279942750930786133e-01,3.084957301616668701e-01
-1.404032088836661885e+01,1.821461194773175052e+01,2.709062744140625000e+03,6.419224143028259277e-01,5.057900000000000729e-01,4.594820439815521240e-01,3.274930119514465332e-01
-1.404359325033127703e+01,1.822006799192128668e+01,1.061309204101562500e+03,7.268494963645935059e-01,5.058000000000000274e-01,5.125065445899963379e-01,2.873622477054595947e-01
-1.404197852800014168e+01,1.823128357051453108e+01,1.364682983398437500e+03,7.369191050529479980e-01,5.058100000000000929e-01,5.174656510353088379e-01,3.167355358600616455e-01
-1.404267700754255799e+01,1.824257079774573143e+01,2.144210693359375000e+03,8.002347350120544434e-01,5.058200000000000474e-01,5.657598972320556641e-01,3.871551156044006348e-01
-1.404580352791627718e+01,1.824494721755898041e+01,1.346307373046875000e+03,7.471341490745544434e-01,5.058300000000000018e-01,5.490514636039733887e-01,3.346646726131439209e-01
-1.404412563301431938e+01,1.825274953662852795e+01,1.399334350585937500e+03,9.655207991600036621e-01,5.058400000000000674e-01,5.235692262649536133e-01,3.229153454303741455e-01
-1.404500509701905742e+01,1.826100267345677253e+01,1.970326660156250000e+03,8.731884360313415527e-01,5.058500000000000218e-01,6.942393779754638672e-01,4.669588804244995117e-01
-1.403836082364892768e+01,1.827268473986379149e+01,1.328783569335937500e+03,8.813983798027038574e-01,5.058600000000000874e-01,7.133129835128784180e-01,4.330079257488250732e-01
-1.404633523442132237e+01,1.827595633316987644e+01,1.940202636718750000e+03,1.375861883163452148e+00,5.058700000000000419e-01,6.090187430381774902e-01,4.082885980606079102e-01
-1.404895053262299776e+01,1.828350449776829123e+01,1.451318725585937500e+03,1.075130224227905273e+00,5.058799999999999963e-01,5.881141424179077148e-01,3.666319549083709717e-01
-1.404609317805932633e+01,1.829003303202163622e+01,2.425179687500000000e+03,9.948009848594665527e-01,5.058900000000000619e-01,5.640051364898681641e-01,3.947845399379730225e-01
-1.404448234582149446e+01,1.829744484720232833e+01,1.224724609375000000e+03,9.968752264976501465e-01,5.059000000000000163e-01,6.105446219444274902e-01,3.608335852622985840e-01
-1.404703958010850684e+01,1.830107067129422660e+01,1.901149414062500000e+03,9.943336844444274902e-01,5.059100000000000819e-01,5.104466080665588379e-01,3.406919240951538086e-01
-1.404489465483507971e+01,1.830844923857605977e+01,1.447521972656250000e+03,9.617680907249450684e-01,5.059200000000000363e-01,4.771060049533843994e-01,2.972041964530944824e-01
-1.404693358746753518e+01,1.831527708074417760e+01,1.587932006835937500e+03,8.135635256767272949e-01,5.059299999999999908e-01,4.796237051486968994e-01,3.065120875835418701e-01
-1.403934816637204186e+01,1.831779328323838740e+01,1.367770385742187500e+03,7.206804156303405762e-01,5.059400000000000563e-01,4.426210224628448486e-01,2.711115777492523193e-01
-1.404508238172480006e+01,1.832330430766469220e+01,1.449152832031250000e+03,6.310779452323913574e-01,5.059500000000000108e-01,4.471986591815948486e-01,2.786647081375122070e-01
-1.404249341682029595e+01,1.833070820445825788e+01,4.632195312500000000e+03,5.652684569358825684e-01,5.059600000000000763e-01,7.889205217361450195e-01,5.995582342147827148e-01
-1.404582717070593922e+01,1.834179878758374826e+01,2.548914306640625000e+03,6.477517485618591309e-01,5.059700000000000308e-01,1.137890338897705078e+00,8.031875491142272949e-01
-1.404762407860008544e+01,1.834517353646611326e+01,2.288459716796875000e+03,1.801933765411376953e+00,5.059800000000000963e-01,6.898906230926513672e-01,4.779452383518218994e-01
-1.404332837747488583e+01,1.835006183419914549e+01,2.222273925781250000e+03,1.939410686492919922e+00,5.059900000000000508e-01,6.354165673255920410e-01,4.378144741058349609e-01
-1.404908084858466566e+01,1.836050557364193736e+01,1.516201049804687500e+03,1.239672422409057617e+00,5.060000000000000053e-01,5.795691609382629395e-01,3.657927215099334717e-01
-1.404931586641166419e+01,1.836913023031350889e+01,2.612134277343750000e+03,1.067213535308837891e+00,5.060100000000000708e-01,6.596781015396118164e-01,4.674929380416870117e-01
-1.404672957180936343e+01,1.837031794004118268e+01,1.477317138671875000e+03,8.271176218986511230e-01,5.060200000000000253e-01,5.356999635696411133e-01,3.356564939022064209e-01
-1.404068246214733406e+01,1.838062584346802808e+01,1.410457153320312500e+03,1.047149419784545898e+00,5.060300000000000908e-01,5.713294148445129395e-01,3.532041609287261963e-01
-1.404168810853395222e+01,1.838686398878102324e+01,2.257182128906250000e+03,8.104414343833923340e-01,5.060400000000000453e-01,6.706644892692565918e-01,4.634493291378021240e-01
-1.404751681734808955e+01,1.839423190918312301e+01,1.725131469726562500e+03,9.261900782585144043e-01,5.060499999999999998e-01,5.635473728179931641e-01,3.677763640880584717e-01
-1.404866728286883060e+01,1.839869562942671877e+01,1.308998168945312500e+03,1.004619121551513672e+00,5.060600000000000653e-01,6.759287714958190918e-01,4.083648920059204102e-01
-1.404297096994197780e+01,1.840874064325016235e+01,1.060014282226562500e+03,1.065576791763305664e+00,5.060700000000000198e-01,4.156891405582427979e-01,2.329644560813903809e-01
-1.404277235525132106e+01,1.841080303505663807e+01,1.156002197265625000e+03,8.661896586418151855e-01,5.060800000000000853e-01,4.587953984737396240e-01,2.656946778297424316e-01
-1.404566049960602570e+01,1.842260037563156416e+01,1.368484619140625000e+03,5.420941710472106934e-01,5.060900000000000398e-01,4.645937383174896240e-01,2.846156358718872070e-01
-1.405356395826234817e+01,1.842359120417350482e+01,1.088970703125000000e+03,7.319194674491882324e-01,5.060999999999999943e-01,3.849425613880157471e-01,2.180107831954956055e-01
-1.404898439986891567e+01,1.843312245321595455e+01,1.144796508789062500e+03,5.708438754081726074e-01,5.061100000000000598e-01,3.219998180866241455e-01,1.858146190643310547e-01
-1.404878286886294703e+01,1.844057839099860630e+01,1.821544677734375000e+03,4.177135527133941650e-01,5.061200000000000143e-01,3.506864607334136963e-01,2.318200320005416870e-01
-1.404574336068144902e+01,1.844923933034085550e+01,1.344535766601562500e+03,3.674418032169342041e-01,5.061300000000000798e-01,4.323212802410125732e-01,2.634058594703674316e-01
-1.405026670827683866e+01,1.845890205064413792e+01,1.499129272460937500e+03,4.483431875705718994e-01,5.061400000000000343e-01,3.583921790122985840e-01,2.254876196384429932e-01
-1.404335833340450534e+01,1.846832899701344743e+01,1.032582275390625000e+03,4.852360785007476807e-01,5.061499999999999888e-01,4.343812465667724609e-01,2.408990561962127686e-01
-1.405170727992869750e+01,1.847332042831669341e+01,1.098380004882812500e+03,4.018670618534088135e-01,5.061600000000000543e-01,4.493349194526672363e-01,2.553186714649200439e-01
-1.405099929416136995e+01,1.848063692231733413e+01,1.940447998046875000e+03,4.751640856266021729e-01,5.061700000000000088e-01,6.060432791709899902e-01,4.063049554824829102e-01
-1.404746112327838148e+01,1.848561680454053402e+01,1.792126220703125000e+03,5.438584685325622559e-01,5.061800000000000743e-01,8.200485706329345703e-01,5.400487780570983887e-01
-1.405188326443069435e+01,1.848431298420572588e+01,1.461814331054687500e+03,1.003993272781372070e+00,5.061900000000000288e-01,7.352856993675231934e-01,4.593294560909271240e-01
-1.404668127038431891e+01,1.849701365074347237e+01,2.312517089843750000e+03,1.266262054443359375e+00,5.062000000000000943e-01,6.502176523208618164e-01,4.513185620307922363e-01
-1.405099701427123193e+01,1.850349001705030716e+01,2.017803710937500000e+03,1.182327985763549805e+00,5.062100000000000488e-01,6.941630840301513672e-01,4.692476987838745117e-01
-1.404658764791392400e+01,1.850943838620957038e+01,1.121349487304687500e+03,1.038847684860229492e+00,5.062200000000000033e-01,7.603865265846252441e-01,4.354493618011474609e-01
-1.404913465740433409e+01,1.851802631484917683e+01,1.239048950195312500e+03,1.185256958007812500e+00,5.062300000000000688e-01,6.532694101333618164e-01,3.876128792762756348e-01
-1.404229208655177352e+01,1.853097155075154845e+01,1.464027832031250000e+03,1.076468944549560547e+00,5.062400000000000233e-01,6.967571377754211426e-01,4.354493618011474609e-01
-1.404666319440430300e+01,1.853169401764178303e+01,2.615800781250000000e+03,9.911329150199890137e-01,5.062500000000000888e-01,7.108715176582336426e-01,5.038852691650390625e-01
-1.404950560113741176e+01,1.853230386021451181e+01,2.236134765625000000e+03,1.083304405212402344e+00,5.062600000000000433e-01,7.681685090065002441e-01,5.299016237258911133e-01
-1.405319973371381792e+01,1.854832423794044516e+01,3.652558349609375000e+03,1.256074428558349609e+00,5.062699999999999978e-01,6.177926063537597656e-01,4.582613408565521240e-01
-1.404926599983880031e+01,1.855672339043056240e+01,1.853713134765625000e+03,1.220132827758789062e+00,5.062800000000000633e-01,6.873729228973388672e-01,4.562013745307922363e-01
-1.405256407920992068e+01,1.855870973334909024e+01,1.551726318359375000e+03,1.100592136383056641e+00,5.062900000000000178e-01,5.765174031257629395e-01,3.661741912364959717e-01
-1.405121918115489876e+01,1.856683871156165822e+01,1.409019531250000000e+03,1.193236827850341797e+00,5.063000000000000833e-01,7.406262755393981934e-01,4.577272832393646240e-01
-1.404675920017184154e+01,1.856771082368258519e+01,1.603954833984375000e+03,9.775919318199157715e-01,5.063100000000000378e-01,7.394818663597106934e-01,4.738253653049468994e-01
-1.405155375956228525e+01,1.858708889798628761e+01,1.069276611328125000e+03,1.058034420013427734e+00,5.063199999999999923e-01,6.525064706802368164e-01,3.669371306896209717e-01
-1.405172407074882912e+01,1.858668510155772324e+01,3.229146728515625000e+03,1.014294147491455078e+00,5.063300000000000578e-01,6.371713280677795410e-01,4.655855894088745117e-01
-1.404924949433300974e+01,1.859860463864876579e+01,1.380004516601562500e+03,1.091553688049316406e+00,5.063400000000000123e-01,7.565717697143554688e-01,4.646700322628021240e-01
-1.404615276243306532e+01,1.860500044834348543e+01,1.677452270507812500e+03,1.102368354797363281e+00,5.063500000000000778e-01,6.534982919692993164e-01,4.235474467277526855e-01
-1.405159251997402414e+01,1.861133332163708687e+01,2.027770507812500000e+03,1.048680067062377930e+00,5.063600000000000323e-01,8.292039036750793457e-01,5.611059665679931641e-01
-1.404793467410320851e+01,1.861388555698210467e+01,2.640910644531250000e+03,1.292091131210327148e+00,5.063699999999999868e-01,7.342938780784606934e-01,5.212803483009338379e-01
-1.405131375681389194e+01,1.862178223914233044e+01,1.537857421875000000e+03,1.352842569351196289e+00,5.063800000000000523e-01,6.788279414176940918e-01,4.301087558269500732e-01
-1.404981751680542246e+01,1.863450001983022020e+01,1.577600341796875000e+03,1.261184930801391602e+00,5.063900000000000068e-01,6.711985468864440918e-01,4.282014071941375732e-01
-1.405034145996218875e+01,1.863794391496294978e+01,1.400541381835937500e+03,1.035334587097167969e+00,5.064000000000000723e-01,7.143810987472534180e-01,4.407136440277099609e-01
-1.404786987353428707e+01,1.864606736884062599e+01,1.652967407226562500e+03,9.739167094230651855e-01,5.064100000000000268e-01,6.322884559631347656e-01,4.082885980606079102e-01
-1.404481942128718508e+01,1.864939436021494501e+01,1.362644287109375000e+03,9.486467242240905762e-01,5.064200000000000923e-01,6.163429617881774902e-01,3.770842552185058594e-01
-1.404852233463710753e+01,1.865875821453454719e+01,2.200022705078125000e+03,9.174770712852478027e-01,5.064300000000000468e-01,6.073402762413024902e-01,4.176727831363677979e-01
-1.404881803223932657e+01,1.867060372982355432e+01,2.134748779296875000e+03,9.923476576805114746e-01,5.064400000000000013e-01,6.032966971397399902e-01,4.124847948551177979e-01
-1.404553731285533225e+01,1.867667922040818951e+01,2.357862792968750000e+03,9.512514472007751465e-01,5.064500000000000668e-01,4.884738624095916748e-01,3.402341604232788086e-01
-1.405098386335376048e+01,1.868099826437256894e+01,1.836748291015625000e+03,8.879083991050720215e-01,5.064600000000000213e-01,5.801795125007629395e-01,3.842559158802032471e-01
-1.404525054737267098e+01,1.868908632249683777e+01,1.848901245117187500e+03,7.113940119743347168e-01,5.064700000000000868e-01,5.775855183601379395e-01,3.831115067005157471e-01
-1.405249936140188005e+01,1.869783507232482478e+01,1.145645874023437500e+03,9.450716376304626465e-01,5.064800000000000413e-01,6.651713252067565918e-01,3.839507400989532471e-01
-1.404879081290139631e+01,1.870006075992683492e+01,2.399119140625000000e+03,9.137851595878601074e-01,5.064899999999999958e-01,5.926917791366577148e-01,4.140869677066802979e-01
-1.404748531566431780e+01,1.870555171920639381e+01,2.036135009765625000e+03,9.636980891227722168e-01,5.065000000000000613e-01,6.569315195083618164e-01,4.449098408222198486e-01
-1.405072798637275433e+01,1.871725932837800599e+01,1.445794433593750000e+03,1.022492170333862305e+00,5.065100000000000158e-01,6.576181650161743164e-01,4.095093011856079102e-01
-1.404602446169717211e+01,1.871938526879606002e+01,1.783273925781250000e+03,1.053517580032348633e+00,5.065200000000000813e-01,6.262612342834472656e-01,4.119507372379302979e-01
-1.404828620465623246e+01,1.872381701984609492e+01,3.454015380859375000e+03,9.204680323600769043e-01,5.065300000000000358e-01,6.486917734146118164e-01,4.780215322971343994e-01
-1.404798018372668977e+01,1.872885777379189420e+01,1.526106445312500000e+03,1.200615882873535156e+00,5.065399999999999903e-01,6.977489590644836426e-01,4.411714076995849609e-01
-1.404436538977560289e+01,1.874324213319844645e+01,1.993777221679687500e+03,1.109914302825927734e+00,5.065500000000000558e-01,8.409532308578491211e-01,5.670568943023681641e-01
-1.404171049863628973e+01,1.875108878515475297e+01,1.918856689453125000e+03,1.327546358108520508e+00,5.065600000000000103e-01,6.387735009193420410e-01,4.272095859050750732e-01
-1.404700387886008706e+01,1.875356379233982906e+01,2.136522949218750000e+03,1.374485015869140625e+00,5.065700000000000758e-01,6.216073036193847656e-01,4.250733256340026855e-01
-1.405004594062239676e+01,1.876406626641072251e+01,1.504244018554687500e+03,9.991151690483093262e-01,5.065800000000000303e-01,6.818797588348388672e-01,4.294221103191375732e-01
-1.404637489595448940e+01,1.877465729482048573e+01,1.724216674804687500e+03,1.182481765747070312e+00,5.065900000000000958e-01,9.720267057418823242e-01,6.342721581459045410e-01
-1.404403917147542913e+01,1.877975753423466188e+01,1.785107543945312500e+03,1.256384372711181641e+00,5.066000000000000503e-01,6.785227656364440918e-01,4.464357197284698486e-01
-1.404620468205918016e+01,1.878539438760650526e+01,1.141642211914062500e+03,1.443309307098388672e+00,5.066100000000000048e-01,4.950351417064666748e-01,2.853786051273345947e-01
-1.404236785395386988e+01,1.878233470370167524e+01,1.071358032226562500e+03,9.746271967887878418e-01,5.066200000000000703e-01,5.058689117431640625e-01,2.846919298171997070e-01
-1.404542055203194018e+01,1.879739269122116951e+01,1.293948974609375000e+03,7.265502810478210449e-01,5.066300000000000248e-01,5.350896120071411133e-01,3.220761120319366455e-01
-1.404796718184842952e+01,1.880280285704803589e+01,1.855720214843750000e+03,6.742698550224304199e-01,5.066400000000000903e-01,6.366372704505920410e-01,4.226319193840026855e-01
-1.404799314368753826e+01,1.881294110692913435e+01,1.373283081054687500e+03,8.116466403007507324e-01,5.066500000000000448e-01,6.222176551818847656e-01,3.815856277942657471e-01
-1.405472611934501792e+01,1.881868835666465500e+01,1.888822143554687500e+03,9.922189116477966309e-01,5.066599999999999993e-01,7.507734298706054688e-01,5.003757476806640625e-01
-1.405999240261247074e+01,1.882924558038138585e+01,2.593151367187500000e+03,1.050091505050659180e+00,5.066700000000000648e-01,6.760813593864440918e-01,4.785555899143218994e-01
-1.405481875724240481e+01,1.883082000408705525e+01,1.320908325195312500e+03,1.202204942703247070e+00,5.066800000000000193e-01,6.493021249771118164e-01,3.934112191200256348e-01
-1.405146792068400607e+01,1.882838846437969949e+01,2.190937744140625000e+03,1.020441770553588867e+00,5.066900000000000848e-01,5.489751696586608887e-01,3.772368431091308594e-01
-1.405160767485554096e+01,1.884385096680175309e+01,1.513731933593750000e+03,1.002557992935180664e+00,5.067000000000000393e-01,5.962775945663452148e-01,3.761687278747558594e-01
-1.405330319460752975e+01,1.885052685765068858e+01,1.778512451171875000e+03,8.375913500785827637e-01,5.067099999999999937e-01,6.148170828819274902e-01,4.041687250137329102e-01
-1.405524965145528071e+01,1.885475771122808553e+01,1.502576049804687500e+03,9.941691756248474121e-01,5.067200000000000593e-01,5.021305084228515625e-01,3.161251544952392578e-01
-1.405406987740537517e+01,1.887101913151077071e+01,1.150259521484375000e+03,9.170646071434020996e-01,5.067300000000000137e-01,5.704901814460754395e-01,3.297818303108215332e-01
-1.404926255577274752e+01,1.887794081285814229e+01,1.354084106445312500e+03,7.786495089530944824e-01,5.067400000000000793e-01,5.243321657180786133e-01,3.201687633991241455e-01
-1.405793960605408088e+01,1.887425481579139230e+01,1.766773193359375000e+03,8.367866873741149902e-01,5.067500000000000338e-01,5.437108874320983887e-01,3.568663001060485840e-01
-1.405003602914887040e+01,1.888366685460499994e+01,2.289082031250000000e+03,7.359833121299743652e-01,5.067599999999999882e-01,5.859015583992004395e-01,4.059234857559204102e-01
-1.405064029914101376e+01,1.888986090457437683e+01,1.389886474609375000e+03,8.805269598960876465e-01,5.067700000000000538e-01,6.111549735069274902e-01,3.761687278747558594e-01
-1.405134643374033843e+01,1.890154077917222253e+01,1.788662963867187500e+03,9.146875739097595215e-01,5.067800000000000082e-01,5.701849460601806641e-01,3.753294944763183594e-01
-1.405299488861269808e+01,1.890490115626778689e+01,1.273585815429687500e+03,9.470373988151550293e-01,5.067900000000000738e-01,6.766154170036315918e-01,4.051605463027954102e-01
-1.405574215432822704e+01,1.891235659254967061e+01,1.727984863281250000e+03,9.561068415641784668e-01,5.068000000000000282e-01,6.756235957145690918e-01,4.410951137542724609e-01
-1.405138724701473940e+01,1.891651376209748747e+01,1.630636840820312500e+03,1.053497314453125000e+00,5.068100000000000938e-01,6.272530555725097656e-01,4.036346673965454102e-01
-1.405124852082461473e+01,1.892821116059434772e+01,1.517040283203125000e+03,9.423083662986755371e-01,5.068200000000000482e-01,5.308934450149536133e-01,3.351224362850189209e-01
-1.404833331792380946e+01,1.893247013027624348e+01,2.173939941406250000e+03,9.041745066642761230e-01,5.068300000000000027e-01,5.099888443946838379e-01,3.499235212802886963e-01
-1.405137688453481459e+01,1.893273499289202277e+01,2.784766357421875000e+03,7.356781363487243652e-01,5.068400000000000682e-01,5.453893542289733887e-01,3.903594613075256348e-01
-1.405309884997112313e+01,1.894086628242993342e+01,1.336339477539062500e+03,9.674507975578308105e-01,5.068500000000000227e-01,4.697817564010620117e-01,2.856837809085845947e-01
-1.405123125652171723e+01,1.894886962022755128e+01,1.659651733398437500e+03,7.650107741355895996e-01,5.068600000000000882e-01,5.775855183601379395e-01,3.733458518981933594e-01
-1.404831578438810524e+01,1.895872068808456490e+01,1.417702514648437500e+03,8.915192484855651855e-01,5.068700000000000427e-01,4.477327167987823486e-01,2.772150933742523193e-01
-1.405324695803919255e+01,1.897127529248843558e+01,1.843187744140625000e+03,8.352131247520446777e-01,5.068799999999999972e-01,6.003211736679077148e-01,3.979125916957855225e-01
-1.404942034777804771e+01,1.896954581440769871e+01,1.577827758789062500e+03,6.220132708549499512e-01,5.068900000000000627e-01,4.819888472557067871e-01,3.075039088726043701e-01
-1.405308508390247013e+01,1.897694752309294586e+01,1.559927490234375000e+03,9.556383490562438965e-01,5.069000000000000172e-01,5.752204060554504395e-01,3.658690154552459717e-01
-1.405508614835644643e+01,1.898897179175563110e+01,1.703006591796875000e+03,6.643921732902526855e-01,5.069100000000000827e-01,5.737708210945129395e-01,3.732695579528808594e-01
-1.405604907295850126e+01,1.899295179900676089e+01,1.527286499023437500e+03,8.089930415153503418e-01,5.069200000000000372e-01,6.336618065834045410e-01,4.007354676723480225e-01
-1.404871712288054475e+01,1.899885275540367502e+01,1.473443359375000000e+03,1.053107500076293945e+00,5.069299999999999917e-01,5.289098024368286133e-01,3.311551213264465332e-01
-1.405058119182722898e+01,1.900829147928379825e+01,1.235063232421875000e+03,9.812099337577819824e-01,5.069400000000000572e-01,4.491823017597198486e-01,2.662287354469299316e-01
-1.405061720782091683e+01,1.901666771171809955e+01,1.326873046875000000e+03,7.264000773429870605e-01,5.069500000000000117e-01,5.122013688087463379e-01,3.107845783233642578e-01
