# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.389140309066369028e+01,-3.881086154335640259e+01,1.271632446289062500e+03,9.126943945884704590e-01,6.200100000000000611e-01,5.400487780570983887e-01,3.232205212116241455e-01
2.388954379764206948e+01,-3.880525246950995211e+01,1.519125732421875000e+03,6.521744132041931152e-01,6.200200000000000156e-01,6.393075585365295410e-01,4.037109613418579102e-01
2.388740809151398281e+01,-3.879816163474320945e+01,1.910663208007812500e+03,6.579489111900329590e-01,6.200300000000000811e-01,7.352856993675231934e-01,4.912967383861541748e-01
2.389641039551119306e+01,-3.878063338989704789e+01,2.020814819335937500e+03,7.891983389854431152e-01,6.200400000000000356e-01,7.989913821220397949e-01,5.402776598930358887e-01
2.388923397837573859e+01,-3.876811413660847450e+01,1.417823852539062500e+03,1.007533788681030273e+00,6.200500000000001011e-01,6.599069833755493164e-01,4.085937738418579102e-01
2.388651970759058329e+01,-3.876320366418898544e+01,1.409363159179687500e+03,9.863383173942565918e-01,6.200600000000000556e-01,9.422719478607177734e-01,5.823920369148254395e-01
2.389449809113456524e+01,-3.874410007752694440e+01,1.407770385742187500e+03,9.311110377311706543e-01,6.200700000000000101e-01,9.241902232170104980e-01,5.710242390632629395e-01
2.388591391931248609e+01,-3.872475955513038315e+01,1.172580810546875000e+03,1.295243024826049805e+00,6.200800000000000756e-01,7.777053117752075195e-01,4.526918530464172363e-01
2.388151140578873566e+01,-3.871801008623045703e+01,1.140062744140625000e+03,1.182214736938476562e+00,6.200900000000000301e-01,7.452802658081054688e-01,4.294221103191375732e-01
2.389162653276878245e+01,-3.870581996401524805e+01,1.883966674804687500e+03,9.675342440605163574e-01,6.201000000000000956e-01,8.298905491828918457e-01,5.527898669242858887e-01
2.389032645181664805e+01,-3.868680053219571136e+01,1.616814941406250000e+03,1.016923904418945312e+00,6.201100000000000501e-01,7.867842912673950195e-01,5.051822662353515625e-01
2.388212155205484422e+01,-3.867583703537571438e+01,1.381345581054687500e+03,1.260776042938232422e+00,6.201200000000000045e-01,9.701956510543823242e-01,5.960487127304077148e-01
2.388860325875545243e+01,-3.866712382162028661e+01,2.076500000000000000e+03,1.238681793212890625e+00,6.201300000000000701e-01,6.453347802162170410e-01,4.388062953948974609e-01
2.389425059654333694e+01,-3.865673405053035339e+01,1.572113403320312500e+03,1.126490354537963867e+00,6.201400000000000245e-01,8.026534914970397949e-01,5.115910172462463379e-01
2.389180454600342429e+01,-3.864287215314558210e+01,1.931565063476562500e+03,9.034854769706726074e-01,6.201500000000000901e-01,7.281903624534606934e-01,4.877108931541442871e-01
2.389119726930660903e+01,-3.862593425375055034e+01,1.160426269531250000e+03,1.149968624114990234e+00,6.201600000000000446e-01,6.814219951629638672e-01,3.951660096645355225e-01
2.389063578084354944e+01,-3.861764110685480489e+01,9.010101928710937500e+02,9.793681502342224121e-01,6.201699999999999990e-01,6.764628291130065918e-01,3.535856306552886963e-01
2.388937115537893874e+01,-3.860824755050754931e+01,1.099066894531250000e+03,8.184260725975036621e-01,6.201800000000000646e-01,7.062938809394836426e-01,4.014221131801605225e-01
2.388907038598267363e+01,-3.859311231295191646e+01,1.303215820312500000e+03,6.907982230186462402e-01,6.201900000000000190e-01,7.867842912673950195e-01,4.746645987033843994e-01
2.389437511049714402e+01,-3.857670872776625259e+01,1.469557006835937500e+03,9.908599257469177246e-01,6.202000000000000846e-01,5.600378513336181641e-01,3.503812849521636963e-01
2.388895726426180133e+01,-3.857132184765718108e+01,1.518239257812500000e+03,8.433086276054382324e-01,6.202100000000000390e-01,6.360269188880920410e-01,4.015747010707855225e-01
2.388582459656796431e+01,-3.855775076534351342e+01,1.300545043945312500e+03,6.720167994499206543e-01,6.202200000000001046e-01,5.473729968070983887e-01,3.300107121467590332e-01
2.389142109645672818e+01,-3.854680548989892230e+01,1.211200805664062500e+03,6.610113978385925293e-01,6.202300000000000590e-01,6.131386160850524902e-01,3.609861731529235840e-01
2.389063510580968597e+01,-3.853274493599316486e+01,1.162605224609375000e+03,5.278438925743103027e-01,6.202400000000000135e-01,7.004192471504211426e-01,4.064575433731079102e-01
2.389342311029670896e+01,-3.851690635548300889e+01,1.315370361328125000e+03,6.909281611442565918e-01,6.202500000000000790e-01,6.804301738739013672e-01,4.117218554019927979e-01
2.389565458190828551e+01,-3.850786967282609652e+01,1.417557617187500000e+03,7.408899664878845215e-01,6.202600000000000335e-01,7.535963058471679688e-01,4.665774106979370117e-01
2.389267544398488852e+01,-3.849036447084759516e+01,1.346897949218750000e+03,8.293098807334899902e-01,6.202700000000000990e-01,7.410840392112731934e-01,4.517763257026672363e-01
2.389002478543451602e+01,-3.848640117120556425e+01,2.077420898437500000e+03,9.112686514854431152e-01,6.202800000000000535e-01,6.633402109146118164e-01,4.510896801948547363e-01
2.389031318334104270e+01,-3.846673931440234639e+01,1.447302124023437500e+03,9.288210272789001465e-01,6.202900000000000080e-01,8.394273519515991211e-01,5.228825211524963379e-01
2.388678354182525609e+01,-3.846518265953842075e+01,1.560473754882812500e+03,9.456188082695007324e-01,6.203000000000000735e-01,7.927352786064147949e-01,5.042667388916015625e-01
2.389010353118779761e+01,-3.844687289657494489e+01,1.417573730468750000e+03,1.151055812835693359e+00,6.203100000000000280e-01,8.579668402671813965e-01,5.311986207962036133e-01
2.388388052454547861e+01,-3.843124055520910787e+01,1.206567504882812500e+03,1.244102239608764648e+00,6.203200000000000935e-01,7.369641661643981934e-01,4.333131015300750732e-01
2.388792020200424560e+01,-3.842400686030072876e+01,1.403943603515625000e+03,1.150032997131347656e+00,6.203300000000000480e-01,8.198959827423095703e-01,5.061740875244140625e-01
2.389216652857072276e+01,-3.841673536748714213e+01,2.137251953125000000e+03,9.454984068870544434e-01,6.203400000000000025e-01,8.977923989295959473e-01,6.139778494834899902e-01
2.388527871679309200e+01,-3.839883340912649601e+01,1.745362060546875000e+03,1.222167730331420898e+00,6.203500000000000680e-01,8.314927220344543457e-01,5.441686511039733887e-01
2.388282190522616588e+01,-3.838527417209932935e+01,2.402979980468750000e+03,1.329793453216552734e+00,6.203600000000000225e-01,8.198196887969970703e-01,5.729315876960754395e-01
2.389049545752281389e+01,-3.837633271555818482e+01,1.687840942382812500e+03,1.126322269439697266e+00,6.203700000000000880e-01,8.558306097984313965e-01,5.555365085601806641e-01
2.388795270152894545e+01,-3.836257412063268646e+01,1.111810302734375000e+03,1.270099401473999023e+00,6.203800000000000425e-01,6.723429560661315918e-01,3.837981522083282471e-01
2.388699771285234519e+01,-3.834362725203700251e+01,1.457450439453125000e+03,1.113483428955078125e+00,6.203899999999999970e-01,7.774764299392700195e-01,4.852694869041442871e-01
2.388898970902003782e+01,-3.833693856816099554e+01,1.320453247070312500e+03,7.611650824546813965e-01,6.204000000000000625e-01,8.659777045249938965e-01,5.246373414993286133e-01
2.388799451928496254e+01,-3.832062559074491048e+01,1.284168945312500000e+03,1.032728672027587891e+00,6.204100000000000170e-01,8.176071643829345703e-01,4.909152686595916748e-01
2.388022435754555772e+01,-3.830712640061916119e+01,1.303215087890625000e+03,9.920436739921569824e-01,6.204200000000000825e-01,8.469804525375366211e-01,5.109806656837463379e-01
2.388383607880399850e+01,-3.829501467150976168e+01,1.836055664062500000e+03,9.469038844108581543e-01,6.204300000000000370e-01,6.763102412223815918e-01,4.478853046894073486e-01
2.388565217023982967e+01,-3.827983398081388344e+01,1.598342407226562500e+03,1.014476537704467773e+00,6.204400000000001025e-01,8.171494007110595703e-01,5.231114029884338379e-01
2.388603591622808153e+01,-3.827969488802120424e+01,1.875503173828125000e+03,1.007698297500610352e+00,6.204500000000000570e-01,8.549150824546813965e-01,5.688879489898681641e-01
2.388983543981930069e+01,-3.826573344884560157e+01,1.462415405273437500e+03,1.324781894683837891e+00,6.204600000000000115e-01,6.807353496551513672e-01,4.253022074699401855e-01
2.389250055798281025e+01,-3.825753624004487818e+01,2.654406982421875000e+03,1.160767793655395508e+00,6.204700000000000770e-01,9.650076627731323242e-01,6.856181621551513672e-01
2.388404940459819414e+01,-3.823443820710333085e+01,1.631184570312500000e+03,9.330767989158630371e-01,6.204800000000000315e-01,1.032528042793273926e+00,6.644846796989440918e-01
2.388324781166467403e+01,-3.822462582903597905e+01,1.621246093750000000e+03,1.695382118225097656e+00,6.204900000000000970e-01,7.805281877517700195e-01,5.015201568603515625e-01
2.389305758858491302e+01,-3.821126810557581166e+01,1.513792724609375000e+03,1.488931894302368164e+00,6.205000000000000515e-01,7.548170089721679688e-01,4.761904776096343994e-01
2.389479508150916232e+01,-3.819797266237371502e+01,1.380546752929687500e+03,1.019323587417602539e+00,6.205100000000000060e-01,6.552530527114868164e-01,4.024902582168579102e-01
2.388896495784571883e+01,-3.818674776973993801e+01,1.419281372070312500e+03,9.006471037864685059e-01,6.205200000000000715e-01,7.528333663940429688e-01,4.662722349166870117e-01
2.388980599209558164e+01,-3.817071325033398210e+01,1.530977050781250000e+03,8.183962702751159668e-01,6.205300000000000260e-01,7.204083204269409180e-01,4.558961987495422363e-01
2.389571757503968641e+01,-3.816205781035527878e+01,1.268116821289062500e+03,9.433180689811706543e-01,6.205400000000000915e-01,7.093456387519836426e-01,4.241577982902526855e-01
2.389210457925597808e+01,-3.814469200969660534e+01,1.249149902343750000e+03,9.233838915824890137e-01,6.205500000000000460e-01,7.457380294799804688e-01,4.436891376972198486e-01
2.389330306698973772e+01,-3.812845381468513750e+01,1.598871093750000000e+03,9.075767397880554199e-01,6.205600000000000005e-01,9.294545054435729980e-01,5.950568914413452148e-01
2.389417081618515581e+01,-3.812868031412229186e+01,1.373145263671875000e+03,1.011832475662231445e+00,6.205700000000000660e-01,8.557543158531188965e-01,5.247899293899536133e-01
2.388752218851654874e+01,-3.810946186907999333e+01,1.422201904296875000e+03,1.110344648361206055e+00,6.205800000000000205e-01,9.132801294326782227e-01,5.659887790679931641e-01
2.388700963208972539e+01,-3.809155304359667582e+01,1.480395507812500000e+03,1.098786115646362305e+00,6.205900000000000860e-01,8.262284398078918457e-01,5.179997086524963379e-01
2.389432132018784927e+01,-3.808316531727761145e+01,1.702022460937500000e+03,1.337745904922485352e+00,6.206000000000000405e-01,8.121902942657470703e-01,5.282994508743286133e-01
2.389546369269561765e+01,-3.807443503516017103e+01,1.880564941406250000e+03,1.054039716720581055e+00,6.206100000000001060e-01,9.598196148872375488e-01,6.390786767005920410e-01
2.389895390932830566e+01,-3.805991439759275607e+01,1.711918090820312500e+03,1.187923669815063477e+00,6.206200000000000605e-01,9.329640865325927734e-01,6.077217459678649902e-01
2.389824655190081515e+01,-3.804548972828110465e+01,1.555030761718750000e+03,1.437481164932250977e+00,6.206300000000000150e-01,8.722338676452636719e-01,5.543157458305358887e-01
2.389566696074248497e+01,-3.803385389593508847e+01,1.591968994140625000e+03,1.365227222442626953e+00,6.206400000000000805e-01,7.707625031471252441e-01,4.928989112377166748e-01
2.388954825784820457e+01,-3.802773422350976773e+01,1.383778808593750000e+03,1.117213487625122070e+00,6.206500000000000350e-01,9.714163541793823242e-01,5.971168279647827148e-01
2.389046701296637210e+01,-3.800326808480409113e+01,1.968367919921875000e+03,1.067653417587280273e+00,6.206600000000001005e-01,1.048244714736938477e+00,7.049205899238586426e-01
2.390008368512179970e+01,-3.798708360983369658e+01,1.741633544921875000e+03,1.430344104766845703e+00,6.206700000000000550e-01,1.297421693801879883e+00,8.486589193344116211e-01
2.389574570252379360e+01,-3.798369538442896243e+01,2.138579589843750000e+03,1.940767288208007812e+00,6.206800000000000095e-01,9.390676021575927734e-01,6.422830224037170410e-01
2.389225211728124165e+01,-3.797493517926072570e+01,2.660613525390625000e+03,1.904168844223022461e+00,6.206900000000000750e-01,9.869803786277770996e-01,7.014873623847961426e-01
2.389807486211797993e+01,-3.795806219903090550e+01,1.322814453125000000e+03,1.571999311447143555e+00,6.207000000000000295e-01,7.956344485282897949e-01,4.822940230369567871e-01
2.389252267570271471e+01,-3.794213020082789711e+01,1.578766113281250000e+03,1.544553756713867188e+00,6.207100000000000950e-01,7.391003966331481934e-01,4.716128110885620117e-01
2.389480207154447911e+01,-3.792686616644824937e+01,1.488590209960937500e+03,1.102475643157958984e+00,6.207200000000000495e-01,8.437761068344116211e-01,5.298253297805786133e-01
2.389525226405057268e+01,-3.791886982473003087e+01,1.284445922851562500e+03,1.029221534729003906e+00,6.207300000000000040e-01,7.443647384643554688e-01,4.469697773456573486e-01
2.389700730469924039e+01,-3.790511798811710520e+01,1.657081298828125000e+03,1.011380672454833984e+00,6.207400000000000695e-01,9.111438989639282227e-01,5.887244939804077148e-01
2.389080721564271315e+01,-3.789184518975375227e+01,1.123131225585937500e+03,9.933585524559020996e-01,6.207500000000000240e-01,9.559286236763000488e-01,5.477544665336608887e-01
2.389696308030719152e+01,-3.788303475505669837e+01,2.096224365234375000e+03,1.267976284027099609e+00,6.207600000000000895e-01,8.514055013656616211e-01,5.800269246101379395e-01
2.390194359575398408e+01,-3.787164515520320407e+01,1.438898071289062500e+03,1.216316938400268555e+00,6.207700000000000440e-01,8.044082522392272949e-01,5.002231597900390625e-01
2.389654450867280744e+01,-3.785125176928840318e+01,2.100909423828125000e+03,1.424822330474853516e+00,6.207799999999999985e-01,8.852801918983459473e-01,6.033729910850524902e-01
2.389556585384235632e+01,-3.783928842004274884e+01,1.449992431640625000e+03,1.200425148010253906e+00,6.207900000000000640e-01,7.984573245048522949e-01,4.976291656494140625e-01
2.390297554060503060e+01,-3.783463361049339824e+01,1.227881835937500000e+03,1.192575216293334961e+00,6.208000000000000185e-01,7.829695940017700195e-01,4.631441533565521240e-01
2.390040102279319711e+01,-3.782140749394105939e+01,1.630468750000000000e+03,1.093412160873413086e+00,6.208100000000000840e-01,8.022720217704772949e-01,5.162449479103088379e-01
2.389778238429719437e+01,-3.780189717673631833e+01,1.623863769531250000e+03,1.128435850143432617e+00,6.208200000000000385e-01,7.061412930488586426e-01,4.539125561714172363e-01
2.389688245643881004e+01,-3.778736046802285387e+01,1.681552368164062500e+03,9.750205874443054199e-01,6.208300000000001040e-01,8.274491429328918457e-01,5.366154909133911133e-01
2.389918865933251624e+01,-3.778817683929404581e+01,1.375793457031250000e+03,1.120374917984008789e+00,6.208400000000000585e-01,8.342393040657043457e-01,5.118961930274963379e-01
2.389422218887617078e+01,-3.776987314047475763e+01,1.353680297851562500e+03,1.370743036270141602e+00,6.208500000000000130e-01,7.654219269752502441e-01,4.673403501510620117e-01
2.389612455803975166e+01,-3.775697700413147118e+01,1.439715698242187500e+03,1.115302562713623047e+00,6.208600000000000785e-01,8.472093343734741211e-01,5.269261598587036133e-01
2.389767345675268828e+01,-3.774208356492141547e+01,1.558114257812500000e+03,1.089752435684204102e+00,6.208700000000000330e-01,8.124954700469970703e-01,5.166264176368713379e-01
2.389312094724147073e+01,-3.773624261362724042e+01,1.610180664062500000e+03,1.138777256011962891e+00,6.208800000000000985e-01,7.050731778144836426e-01,4.522340893745422363e-01
2.389130577241962428e+01,-3.772446935780084232e+01,1.420925537109375000e+03,1.126319885253906250e+00,6.208900000000000530e-01,1.054271936416625977e+00,6.531931161880493164e-01
2.389558432869447202e+01,-3.770694722794914355e+01,1.594404052734375000e+03,1.055832624435424805e+00,6.209000000000000075e-01,8.433183431625366211e-01,5.395147204399108887e-01
2.389974506323057213e+01,-3.769560913231165955e+01,1.404232788085937500e+03,1.532629251480102539e+00,6.209100000000000730e-01,8.277543187141418457e-01,5.110569596290588379e-01
2.389517929451562139e+01,-3.768564201538119818e+01,2.827412841796875000e+03,1.172784090042114258e+00,6.209200000000000275e-01,1.024974942207336426e+00,7.352856993675231934e-01
2.389357988065737715e+01,-3.766875265965934005e+01,2.032765991210937500e+03,1.227852821350097656e+00,6.209300000000000930e-01,9.269368052482604980e-01,6.275582313537597656e-01
2.389073777159434897e+01,-3.765476558537670115e+01,1.486920288085937500e+03,1.498915672302246094e+00,6.209400000000000475e-01,7.441358566284179688e-01,4.671114683151245117e-01
2.388702290299122666e+01,-3.764737836757537792e+01,1.478522094726562500e+03,1.203362464904785156e+00,6.209500000000000020e-01,8.343155980110168457e-01,5.228825211524963379e-01
2.389029088645379417e+01,-3.763950485969421322e+01,1.275809204101562500e+03,8.436650633811950684e-01,6.209600000000000675e-01,1.002849578857421875e+00,6.008552312850952148e-01
2.389425176414990304e+01,-3.762359317414006910e+01,1.622121826171875000e+03,1.280343055725097656e+00,6.209700000000000220e-01,1.087078452110290527e+00,6.985881924629211426e-01
2.389325785595798379e+01,-3.760090723921694433e+01,1.574347656250000000e+03,1.443778991699218750e+00,6.209800000000000875e-01,8.863483071327209473e-01,5.651495456695556641e-01
2.389088529500024549e+01,-3.758941308067179676e+01,2.674003417968750000e+03,1.722567796707153320e+00,6.209900000000000420e-01,7.449750900268554688e-01,5.299016237258911133e-01
2.389414334492110825e+01,-3.758493250182345946e+01,1.754595458984375000e+03,1.351190328598022461e+00,6.209999999999999964e-01,7.221630811691284180e-01,4.732150137424468994e-01
2.389867902421294232e+01,-3.756917336778419525e+01,2.295125000000000000e+03,8.392841219902038574e-01,6.210100000000000620e-01,1.070141077041625977e+00,7.417706847190856934e-01
2.388791693568974495e+01,-3.755161791079698475e+01,1.934364746093750000e+03,1.307243824005126953e+00,6.210200000000000164e-01,9.746206998825073242e-01,6.529642343521118164e-01
2.389422096353692382e+01,-3.754543478731922335e+01,1.662828125000000000e+03,1.712665081024169922e+00,6.210300000000000820e-01,9.942283630371093750e-01,6.429696679115295410e-01
2.390025190816229639e+01,-3.753058582806582422e+01,2.155194335937500000e+03,1.468652009963989258e+00,6.210400000000000365e-01,9.000049829483032227e-01,6.164955496788024902e-01
2.388990528863537577e+01,-3.752231291117535505e+01,2.574489746093750000e+03,1.648395776748657227e+00,6.210500000000001020e-01,9.856070876121520996e-01,6.968334317207336426e-01
2.389162086100825277e+01,-3.750765284177461467e+01,1.782963989257812500e+03,1.634542465209960938e+00,6.210600000000000565e-01,1.233029246330261230e+00,8.110458850860595703e-01
2.389317578172965995e+01,-3.749476225790748884e+01,1.824413940429687500e+03,1.938564300537109375e+00,6.210700000000000109e-01,1.141323685646057129e+00,7.547407150268554688e-01
2.388599680397677361e+01,-3.748225279261582443e+01,2.771166503906250000e+03,1.916814565658569336e+00,6.210800000000000765e-01,1.123852252960205078e+00,8.037979006767272949e-01
2.388779986283202206e+01,-3.746572005239035974e+01,2.254936035156250000e+03,1.917932748794555664e+00,6.210900000000000309e-01,9.354817867279052734e-01,6.463266015052795410e-01
2.389156868345463280e+01,-3.744817472737089048e+01,1.551543090820312500e+03,1.972624778747558594e+00,6.211000000000000965e-01,1.274457097053527832e+00,8.094437122344970703e-01
2.389169946207677953e+01,-3.743861920668608434e+01,1.585094482421875000e+03,1.752322435379028320e+00,6.211100000000000509e-01,1.235547065734863281e+00,7.892257571220397949e-01
2.388760685293955177e+01,-3.742678402275925720e+01,1.723306884765625000e+03,2.188457965850830078e+00,6.211200000000000054e-01,1.102184653282165527e+00,7.191113233566284180e-01
2.389601524067856886e+01,-3.741880171396271493e+01,2.278374755859375000e+03,1.932543039321899414e+00,6.211300000000000709e-01,9.737051725387573242e-01,6.740214228630065918e-01
2.389440667319402678e+01,-3.739770976500804522e+01,1.754322753906250000e+03,1.778729677200317383e+00,6.211400000000000254e-01,7.785445451736450195e-01,5.101414322853088379e-01
2.389051626666669748e+01,-3.738635275974631611e+01,1.994821899414062500e+03,1.429808855056762695e+00,6.211500000000000909e-01,8.031875491142272949e-01,5.416509509086608887e-01
2.389177816934960674e+01,-3.738103864763949957e+01,1.580840087890625000e+03,1.069607257843017578e+00,6.211600000000000454e-01,8.399614095687866211e-01,5.361577272415161133e-01
2.389181206863323936e+01,-3.736469830463530428e+01,1.325268554687500000e+03,1.156507253646850586e+00,6.211699999999999999e-01,8.434709310531616211e-01,5.115910172462463379e-01
2.389118455015064413e+01,-3.735409107505282122e+01,1.542536499023437500e+03,1.182782173156738281e+00,6.211800000000000654e-01,7.788497209548950195e-01,4.938907325267791748e-01
2.389182780284712493e+01,-3.733892711074161497e+01,1.559684814453125000e+03,1.168562889099121094e+00,6.211900000000000199e-01,8.361467123031616211e-01,5.318089723587036133e-01
2.389562452221866806e+01,-3.732540234407351676e+01,1.155439086914062500e+03,1.060628414154052734e+00,6.212000000000000854e-01,7.524518966674804688e-01,4.356782436370849609e-01
2.389343509554161571e+01,-3.730896108120866472e+01,1.374372314453125000e+03,1.121428728103637695e+00,6.212100000000000399e-01,7.882338762283325195e-01,4.835147261619567871e-01
2.388650813491752700e+01,-3.729789663440163849e+01,1.324853515625000000e+03,9.026641249656677246e-01,6.212200000000001054e-01,9.385335445404052734e-01,5.691931247711181641e-01
2.389094023597658989e+01,-3.729395499393588409e+01,1.148464477539062500e+03,9.968978762626647949e-01,6.212300000000000599e-01,8.040267825126647949e-01,4.645174443721771240e-01
2.389975079371254907e+01,-3.728138958983100792e+01,1.494964599609375000e+03,1.129068851470947266e+00,6.212400000000000144e-01,7.460432052612304688e-01,4.690188169479370117e-01
2.389464055508668849e+01,-3.726158590349110966e+01,1.255960937500000000e+03,1.008839130401611328e+00,6.212500000000000799e-01,6.217598915100097656e-01,3.705992400646209717e-01
2.389748718950983886e+01,-3.724901358432127552e+01,1.286658935546875000e+03,9.951466917991638184e-01,6.212600000000000344e-01,6.419778466224670410e-01,3.857055008411407471e-01
2.389946009386932246e+01,-3.724108404064075728e+01,1.354970825195312500e+03,6.939918398857116699e-01,6.212700000000000999e-01,6.319069862365722656e-01,3.859343826770782471e-01
2.389624448213167085e+01,-3.722783887424124316e+01,1.350423095703125000e+03,7.216829657554626465e-01,6.212800000000000544e-01,6.670786738395690918e-01,4.069916009902954102e-01
2.389595834769382421e+01,-3.721069277316610169e+01,1.332643188476562500e+03,6.571204066276550293e-01,6.212900000000000089e-01,8.220322728157043457e-01,4.994602203369140625e-01
2.390146142398574725e+01,-3.720128809503670198e+01,1.390488769531250000e+03,9.053022265434265137e-01,6.213000000000000744e-01,7.764083147048950195e-01,4.779452383518218994e-01
2.389744251246494500e+01,-3.719508625533123336e+01,1.470612304687500000e+03,1.004315137863159180e+00,6.213100000000000289e-01,6.407571434974670410e-01,4.009643495082855225e-01
2.389559570834312652e+01,-3.717982889566810911e+01,1.314888427734375000e+03,9.633285403251647949e-01,6.213200000000000944e-01,8.298142552375793457e-01,5.020542144775390625e-01
2.390534335611450345e+01,-3.715988460509911562e+01,1.626731079101562500e+03,8.046001791954040527e-01,6.213300000000000489e-01,8.670458197593688965e-01,5.575964450836181641e-01
2.390180916100904085e+01,-3.715582199023624810e+01,1.871320068359375000e+03,1.119207859039306641e+00,6.213400000000000034e-01,9.497488141059875488e-01,6.316781044006347656e-01
2.389140675448644302e+01,-3.714440283173772173e+01,1.558833862304687500e+03,1.345306158065795898e+00,6.213500000000000689e-01,1.040462613105773926e+00,6.616617441177368164e-01
2.389352861111615312e+01,-3.713412325644621603e+01,1.970657470703125000e+03,1.419850111007690430e+00,6.213600000000000234e-01,1.074413537979125977e+00,7.226971387863159180e-01
2.389730063842999996e+01,-3.711764773517737126e+01,1.829914062500000000e+03,1.557782411575317383e+00,6.213700000000000889e-01,9.991874694824218750e-01,6.612039804458618164e-01
2.390041767945843532e+01,-3.710414042963663661e+01,1.542300048828125000e+03,1.779593944549560547e+00,6.213800000000000434e-01,1.196026563644409180e+00,7.584028840065002441e-01
2.389868431207048260e+01,-3.709944824533354080e+01,2.024503784179687500e+03,1.597373008728027344e+00,6.213899999999999979e-01,1.219830393791198730e+00,8.251603245735168457e-01
2.390096885796416259e+01,-3.708290060928567300e+01,1.576360839843750000e+03,2.059438943862915039e+00,6.214000000000000634e-01,1.043819546699523926e+00,6.657816767692565918e-01
2.389525616299853183e+01,-3.706423573440053332e+01,1.535847778320312500e+03,2.027214288711547852e+00,6.214100000000000179e-01,1.078380942344665527e+00,6.830241680145263672e-01
2.389492517066235422e+01,-3.705905365265221008e+01,1.479747802734375000e+03,1.581462144851684570e+00,6.214200000000000834e-01,1.069988489151000977e+00,6.707407832145690918e-01
2.389921254511325799e+01,-3.704449021439425849e+01,2.238443359375000000e+03,1.367243051528930664e+00,6.214300000000000379e-01,1.151394486427307129e+00,7.944137454032897949e-01
2.389669462113090859e+01,-3.703204121084891653e+01,1.716281738281250000e+03,1.818220138549804688e+00,6.214400000000001034e-01,8.540758490562438965e-01,5.566809177398681641e-01
2.389659284998119304e+01,-3.701740555658778931e+01,1.412655273437500000e+03,1.799703359603881836e+00,6.214500000000000579e-01,7.167462110519409180e-01,4.433076679706573486e-01
2.389482723527812880e+01,-3.700886159765655492e+01,1.612252319335937500e+03,1.165685176849365234e+00,6.214600000000000124e-01,7.740432024002075195e-01,4.966373443603515625e-01
2.390223776231199082e+01,-3.700241745654293624e+01,1.808635131835937500e+03,8.949274420738220215e-01,6.214700000000000779e-01,1.048931360244750977e+00,6.922557353973388672e-01
2.390112284741061899e+01,-3.698310235852368777e+01,1.945227294921875000e+03,1.244278669357299805e+00,6.214800000000000324e-01,7.577924728393554688e-01,5.083103775978088379e-01
2.389479439905524671e+01,-3.697192024047779313e+01,1.570798461914062500e+03,1.399541616439819336e+00,6.214900000000000979e-01,7.901412844657897949e-01,5.035037994384765625e-01
2.389695907112637840e+01,-3.696366248539572297e+01,1.392165527343750000e+03,1.036209583282470703e+00,6.215000000000000524e-01,7.828170061111450195e-01,4.820651412010192871e-01
