# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.288705835750571538e+01,3.348391980588307604e+01,1.364889770507812500e+03,9.660548567771911621e-01,6.708120000000000971e+00,8.310349583625793457e-01,5.086918473243713379e-01
3.290366659239415270e+01,3.350986161987578527e+01,1.270773559570312500e+03,1.080581665039062500e+00,6.708130000000000592e+00,8.327897191047668457e-01,4.983158111572265625e-01
3.289218329281762720e+01,3.353388079031357449e+01,1.264809814453125000e+03,9.795386195182800293e-01,6.708140000000000214e+00,1.007503509521484375e+00,6.019234061241149902e-01
3.290654621791059498e+01,3.355198440920927538e+01,1.141951904296875000e+03,1.198164939880371094e+00,6.708150000000000723e+00,9.202992320060729980e-01,5.305882692337036133e-01
3.290099202735363804e+01,3.357247023746824510e+01,1.001956726074218750e+03,1.208486080169677734e+00,6.708160000000000345e+00,1.080517172813415527e+00,5.918525457382202148e-01
3.290589092018328898e+01,3.359674483074389428e+01,1.232061035156250000e+03,1.286500215530395508e+00,6.708170000000000854e+00,9.418141841888427734e-01,5.577490329742431641e-01
3.289871719041038745e+01,3.362027712665415180e+01,1.213120483398437500e+03,1.309183359146118164e+00,6.708180000000000476e+00,1.228909373283386230e+00,7.239178419113159180e-01
3.291156464107065460e+01,3.363855266499336238e+01,1.505765136718750000e+03,1.384483098983764648e+00,6.708190000000000985e+00,1.176800489425659180e+00,7.413129210472106934e-01
3.290461203288624858e+01,3.365288838609339450e+01,1.182158447265625000e+03,1.941663742065429688e+00,6.708200000000000607e+00,1.034359097480773926e+00,6.038307547569274902e-01
3.290676935717367257e+01,3.367331584999458727e+01,1.254770874023437500e+03,1.690856933593750000e+00,6.708210000000000228e+00,8.625444769859313965e-01,5.139561295509338379e-01
3.291257152793025398e+01,3.370199014540940397e+01,1.015067199707031250e+03,1.340686798095703125e+00,6.708220000000000738e+00,9.436452388763427734e-01,5.196781754493713379e-01
3.289981649724379764e+01,3.372503468016787309e+01,1.002446411132812500e+03,1.223941564559936523e+00,6.708230000000000359e+00,8.890948891639709473e-01,4.871005415916442871e-01
3.290295629357161999e+01,3.374789485432133063e+01,1.152161132812500000e+03,1.161890745162963867e+00,6.708240000000000869e+00,9.727133512496948242e-01,5.626318454742431641e-01
3.290463116416778888e+01,3.376287689407844539e+01,1.221709594726562500e+03,1.132299423217773438e+00,6.708250000000000490e+00,8.613237738609313965e-01,5.086155533790588379e-01
3.291277755688503959e+01,3.378942311053000935e+01,1.138317993164062500e+03,1.309973716735839844e+00,6.708260000000000112e+00,9.078632593154907227e-01,5.228062272071838379e-01
3.290149848564732338e+01,3.381663947324493336e+01,1.204818725585937500e+03,1.082646369934082031e+00,6.708270000000000621e+00,1.107982993125915527e+00,6.511331796646118164e-01
3.289984173934380607e+01,3.383057988305419883e+01,1.173455810546875000e+03,1.225544929504394531e+00,6.708280000000000243e+00,1.138500690460205078e+00,6.628824472427368164e-01
3.290780432054395988e+01,3.385569798629045835e+01,1.207329223632812500e+03,1.586547613143920898e+00,6.708290000000000752e+00,1.202664136886596680e+00,7.072857022285461426e-01
3.290391567942562290e+01,3.387396967680658122e+01,1.492100219726562500e+03,1.789286851882934570e+00,6.708300000000000374e+00,1.615950107574462891e+00,1.015361785888671875e+00
3.289125952387081497e+01,3.389648530691039241e+01,1.226713989257812500e+03,2.128024816513061523e+00,6.708310000000000883e+00,1.304211854934692383e+00,7.712202668190002441e-01
3.290884889731093210e+01,3.390922084226967570e+01,9.277831420898437500e+02,2.542711019515991211e+00,6.708320000000000505e+00,1.023754239082336426e+00,5.423375964164733887e-01
3.289245293648080803e+01,3.393469614183856464e+01,1.068530761718750000e+03,1.997587203979492188e+00,6.708330000000000126e+00,1.076092004776000977e+00,6.049751639366149902e-01
3.289424159236685341e+01,3.395219806899739723e+01,1.269937377929687500e+03,1.333764314651489258e+00,6.708340000000000636e+00,1.118130207061767578e+00,6.689097285270690918e-01
3.288917651119381702e+01,3.397722830580045184e+01,1.265179565429687500e+03,1.733222723007202148e+00,6.708350000000000257e+00,1.164974808692932129e+00,6.960704922676086426e-01
3.290063574455340500e+01,3.399802633045594291e+01,1.188565551757812500e+03,1.866493940353393555e+00,6.708360000000000767e+00,9.178578257560729980e-01,5.368443727493286133e-01
3.289285829794668103e+01,3.401269384161096099e+01,1.254835449218750000e+03,1.617444276809692383e+00,6.708370000000000388e+00,9.090076684951782227e-01,5.416509509086608887e-01
3.289613976739252621e+01,3.404764068754418105e+01,1.011586364746093750e+03,1.316424131393432617e+00,6.708380000000000898e+00,9.874381422996520996e-01,5.430242419242858887e-01
3.288904216808031578e+01,3.405978875270449890e+01,1.288339111328125000e+03,1.219492673873901367e+00,6.708390000000000519e+00,9.328877925872802734e-01,5.607244968414306641e-01
3.289565496558165592e+01,3.407988124356322857e+01,1.056748779296875000e+03,1.117617607116699219e+00,6.708400000000000141e+00,9.427297115325927734e-01,5.276890993118286133e-01
3.288907375704442160e+01,3.410197904891088427e+01,1.088450805664062500e+03,1.096403121948242188e+00,6.708410000000000650e+00,9.677542448043823242e-01,5.479833483695983887e-01
3.289186435960156274e+01,3.411997153637922509e+01,9.680988769531250000e+02,1.064450263977050781e+00,6.708420000000000272e+00,1.010631561279296875e+00,5.455419421195983887e-01
3.289124198096530449e+01,3.414485972677788084e+01,1.146375732421875000e+03,1.233711957931518555e+00,6.708430000000000781e+00,9.406697750091552734e-01,5.431005358695983887e-01
3.289244936399737895e+01,3.416434645387521130e+01,1.082473144531250000e+03,1.279975891113281250e+00,6.708440000000000403e+00,9.017597436904907227e-01,5.095310807228088379e-01
3.288208967346373868e+01,3.418112204410238775e+01,1.188804565429687500e+03,1.183557033538818359e+00,6.708450000000000912e+00,8.343155980110168457e-01,4.880160689353942871e-01
3.289421379178853755e+01,3.420934301745980122e+01,1.703811767578125000e+03,9.376556277275085449e-01,6.708460000000000534e+00,8.920703530311584473e-01,5.804083943367004395e-01
3.288474931667219181e+01,3.423212271391657424e+01,1.102360717773437500e+03,1.067798852920532227e+00,6.708470000000000155e+00,8.494981527328491211e-01,4.833621382713317871e-01
3.288599750095595198e+01,3.424451383178818276e+01,1.174970214843750000e+03,1.074580669403076172e+00,6.708480000000000665e+00,9.221302866935729980e-01,5.371495485305786133e-01
3.288658268018406972e+01,3.427313608239663267e+01,9.244074096679687500e+02,1.145162105560302734e+00,6.708490000000000286e+00,8.631548285484313965e-01,4.565065503120422363e-01
3.288941953110985139e+01,3.429191935229501809e+01,1.219571655273437500e+03,1.139091968536376953e+00,6.708500000000000796e+00,9.294545054435729980e-01,5.485174059867858887e-01
3.288898909718680130e+01,3.431411847822599981e+01,1.160731079101562500e+03,9.645897746086120605e-01,6.708510000000000417e+00,8.059341907501220703e-01,4.674166440963745117e-01
3.289074842989018066e+01,3.433231733690611520e+01,1.004014953613281250e+03,1.159435033798217773e+00,6.708520000000000927e+00,8.769640922546386719e-01,4.807681441307067871e-01
