# x_coordinates, y_coordinates, TEP, TED, times, high, low
-1.344316707656412468e+01,1.873518233764640684e+01,1.566518066406250000e+03,8.789057135581970215e-01,5.174900000000000055e-01,7.191876173019409180e-01,4.579561650753021240e-01
-1.344093158506339059e+01,1.875920837038654199e+01,1.556731689453125000e+03,9.015483260154724121e-01,5.175000000000000711e-01,7.313184142112731934e-01,4.648989439010620117e-01
-1.344861317867303008e+01,1.878902515105940552e+01,1.299460205078125000e+03,9.154528975486755371e-01,5.175100000000000255e-01,6.076454520225524902e-01,3.662504851818084717e-01
-1.344226590854036729e+01,1.880189462039747283e+01,1.165010986328125000e+03,7.782656550407409668e-01,5.175200000000000911e-01,7.042339444160461426e-01,4.089752435684204102e-01
-1.344900949884808661e+01,1.882896441062659676e+01,1.568288085937500000e+03,6.429261565208435059e-01,5.175300000000000455e-01,7.897598147392272949e-01,5.030460357666015625e-01
-1.345556283166659561e+01,1.885452513101667193e+01,1.840709472656250000e+03,7.485241293907165527e-01,5.175400000000000000e-01,9.482229351997375488e-01,6.283211708068847656e-01
-1.345253378460234650e+01,1.887561583669511123e+01,1.844182617187500000e+03,1.132713079452514648e+00,5.175500000000000655e-01,1.189388990402221680e+00,7.884627580642700195e-01
-1.345301275930789942e+01,1.889595931682061192e+01,1.909744384765625000e+03,1.607596397399902344e+00,5.175600000000000200e-01,1.055111169815063477e+00,7.049205899238586426e-01
-1.345795882632911145e+01,1.891620145233062900e+01,1.600168090820312500e+03,1.746594429016113281e+00,5.175700000000000855e-01,8.578905463218688965e-01,5.493566393852233887e-01
-1.345214834493392964e+01,1.893733272219270702e+01,1.686996459960937500e+03,1.553048610687255859e+00,5.175800000000000400e-01,9.586752057075500488e-01,6.222176551818847656e-01
-1.345538983320229143e+01,1.896143861466077141e+01,1.419082763671875000e+03,1.227256774902343750e+00,5.175899999999999945e-01,1.205334544181823730e+00,7.465009689331054688e-01
-1.345827391600032641e+01,1.897579629760728537e+01,1.371959472656250000e+03,1.498786926269531250e+00,5.176000000000000600e-01,8.849750161170959473e-01,5.425664782524108887e-01
-1.346616678054840754e+01,1.900096235962269020e+01,1.314705932617187500e+03,1.758862257003784180e+00,5.176100000000000145e-01,8.739886283874511719e-01,5.287572145462036133e-01
-1.346156803658244527e+01,1.902926382739018507e+01,1.231780517578125000e+03,1.205665588378906250e+00,5.176200000000000800e-01,7.436017990112304688e-01,4.403321743011474609e-01
-1.346100027188007608e+01,1.904985997943335008e+01,1.405312133789062500e+03,1.138990640640258789e+00,5.176300000000000345e-01,8.523973822593688965e-01,5.263921022415161133e-01
-1.346151100284482816e+01,1.906715274839542218e+01,1.819504394531250000e+03,1.002023935317993164e+00,5.176399999999999890e-01,9.640158414840698242e-01,6.370950341224670410e-01
-1.346538251817854892e+01,1.908855527452951861e+01,1.557457763671875000e+03,1.143294095993041992e+00,5.176500000000000545e-01,9.497488141059875488e-01,6.038307547569274902e-01
-1.345839506260588792e+01,1.910774073686776120e+01,1.245623901367187500e+03,1.476594924926757812e+00,5.176600000000000090e-01,6.487680673599243164e-01,3.856292068958282471e-01
-1.347091615677516430e+01,1.913192908143519944e+01,9.634954833984375000e+02,1.313160181045532227e+00,5.176700000000000745e-01,5.940650701522827148e-01,3.200161755084991455e-01
-1.346048750577611131e+01,1.914753739178647152e+01,9.899771118164062500e+02,7.196552157402038574e-01,5.176800000000000290e-01,6.745554804801940918e-01,3.676237761974334717e-01
-1.346708078240424022e+01,1.917054744181669790e+01,9.843336181640625000e+02,6.819087862968444824e-01,5.176900000000000945e-01,6.460214257240295410e-01,3.512205183506011963e-01
-1.346588316488238490e+01,1.919483506046022114e+01,1.053789184570312500e+03,7.229942679405212402e-01,5.177000000000000490e-01,7.294110655784606934e-01,4.078308343887329102e-01
-1.346777453746094366e+01,1.921326970954871172e+01,1.486302490234375000e+03,7.279164195060729980e-01,5.177100000000000035e-01,7.179669141769409180e-01,4.506319165229797363e-01
-1.346574027902355297e+01,1.924203680641041103e+01,1.126004150390625000e+03,8.888966441154479980e-01,5.177200000000000690e-01,7.875472307205200195e-01,4.517000317573547363e-01
-1.346597688717945474e+01,1.925580300950202783e+01,1.169785888671875000e+03,9.140176177024841309e-01,5.177300000000000235e-01,8.371385335922241211e-01,4.868716597557067871e-01
-1.346677541042834214e+01,1.928010620623187066e+01,1.325498779296875000e+03,1.057338237762451172e+00,5.177400000000000890e-01,9.391438961029052734e-01,5.696508884429931641e-01
-1.346821446453742688e+01,1.929329593108032270e+01,1.257127563476562500e+03,1.098217487335205078e+00,5.177500000000000435e-01,8.223374485969543457e-01,4.903049170970916748e-01
-1.347029965457575784e+01,1.931842402396891245e+01,1.246587890625000000e+03,1.151287078857421875e+00,5.177599999999999980e-01,6.811931133270263672e-01,4.050079584121704102e-01
-1.346417783728206530e+01,1.934557724055203209e+01,1.237560546875000000e+03,9.315044283866882324e-01,5.177700000000000635e-01,8.626970648765563965e-01,5.116673111915588379e-01
-1.347163178912016335e+01,1.936898678371407811e+01,1.606072631835937500e+03,7.865614295005798340e-01,5.177800000000000180e-01,9.418141841888427734e-01,6.036781668663024902e-01
-1.346427928812390817e+01,1.938465258974047245e+01,2.032273803710937500e+03,1.264956712722778320e+00,5.177900000000000835e-01,7.452039718627929688e-01,5.044956207275390625e-01
-1.346467940253947404e+01,1.940678119046538441e+01,1.425663452148437500e+03,1.356966018676757812e+00,5.178000000000000380e-01,8.153183460235595703e-01,5.056400299072265625e-01
-1.346460528633525300e+01,1.943794297795071557e+01,1.143291503906250000e+03,1.060541391372680664e+00,5.178099999999999925e-01,6.987407803535461426e-01,4.030243158340454102e-01
-1.346424449861683925e+01,1.946064957753202762e+01,1.218630126953125000e+03,1.120274782180786133e+00,5.178200000000000580e-01,7.365064024925231934e-01,4.345338344573974609e-01
-1.346146363094400478e+01,1.947471535015643695e+01,9.869279174804687500e+02,9.009975790977478027e-01,5.178300000000000125e-01,7.732802033424377441e-01,4.208771586418151855e-01
-1.346498729274198425e+01,1.949957699442172299e+01,1.247200195312500000e+03,8.968443274497985840e-01,5.178400000000000780e-01,7.707625031471252441e-01,4.583376348018646240e-01
-1.346085369258677744e+01,1.951836914836158954e+01,1.611484863281250000e+03,8.280450701713562012e-01,5.178500000000000325e-01,8.677325248718261719e-01,5.566809177398681641e-01
-1.346631817743558202e+01,1.954853595914389786e+01,1.221221679687500000e+03,1.110199213027954102e+00,5.178599999999999870e-01,7.249859571456909180e-01,4.280488193035125732e-01
-1.346263764155483145e+01,1.956885550464468793e+01,1.047055053710937500e+03,9.950215220451354980e-01,5.178700000000000525e-01,8.591875433921813965e-01,4.791659414768218994e-01
-1.346880361065594478e+01,1.959121591449643773e+01,1.543059448242187500e+03,8.555395007133483887e-01,5.178800000000000070e-01,8.060867786407470703e-01,5.112095475196838379e-01
-1.346515809529408259e+01,1.961287026529164379e+01,1.712697387695312500e+03,1.071489572525024414e+00,5.178900000000000725e-01,6.464028954505920410e-01,4.211060404777526855e-01
-1.346855949544846176e+01,1.963644874898120918e+01,1.207714111328125000e+03,8.985549807548522949e-01,5.179000000000000270e-01,6.613565683364868164e-01,3.889861702919006348e-01
-1.346200666029720594e+01,1.965368888811948267e+01,1.365597534179687500e+03,7.392877936363220215e-01,5.179100000000000925e-01,9.343373775482177734e-01,5.720160603523254395e-01
-1.346533060887780309e+01,1.968243705246581854e+01,1.458556518554687500e+03,8.990783095359802246e-01,5.179200000000000470e-01,9.276234507560729980e-01,5.791113972663879395e-01
-1.347035694255291105e+01,1.969930359158200162e+01,1.302212890625000000e+03,1.383767843246459961e+00,5.179300000000000015e-01,8.337815403938293457e-01,5.028934478759765625e-01
-1.346709018843350236e+01,1.972551546292894642e+01,1.509288085937500000e+03,1.232572317123413086e+00,5.179400000000000670e-01,6.998851895332336426e-01,4.411714076995849609e-01
-1.346495192098827864e+01,1.974252031388435569e+01,1.257682617187500000e+03,8.970922827720642090e-01,5.179500000000000215e-01,6.718851923942565918e-01,4.006591737270355225e-01
-1.346678935010329425e+01,1.976451806171994008e+01,1.117654785156250000e+03,8.078939318656921387e-01,5.179600000000000870e-01,6.231331825256347656e-01,3.564085364341735840e-01
-1.346425338958849771e+01,1.979597747376236327e+01,1.146955078125000000e+03,6.924945712089538574e-01,5.179700000000000415e-01,6.892039775848388672e-01,3.979888856410980225e-01
-1.346733937071980236e+01,1.981506278564050305e+01,9.063112182617187500e+02,6.823856234550476074e-01,5.179799999999999960e-01,6.428933739662170410e-01,3.369534909725189209e-01
-1.346809866743388895e+01,1.983140604724103184e+01,1.352289916992187500e+03,6.746966242790222168e-01,5.179900000000000615e-01,6.046699881553649902e-01,3.690733611583709717e-01
-1.346656434283915083e+01,1.985780436668572335e+01,9.384951782226562500e+02,6.254393458366394043e-01,5.180000000000000160e-01,5.453893542289733887e-01,2.904140055179595947e-01
-1.347323361310227163e+01,1.987459098783506661e+01,1.247666137695312500e+03,6.131870150566101074e-01,5.180100000000000815e-01,5.124302506446838379e-01,3.047573268413543701e-01
-1.346324846686027499e+01,1.990241482610239032e+01,1.625312866210937500e+03,4.556364119052886963e-01,5.180200000000000360e-01,6.419015526771545410e-01,4.127136766910552979e-01
-1.346717138436025252e+01,1.992451793245911418e+01,1.020179260253906250e+03,5.354411005973815918e-01,5.180299999999999905e-01,7.463483810424804688e-01,4.118744432926177979e-01
-1.347287365521957625e+01,1.994231571271136261e+01,1.705214721679687500e+03,7.863838076591491699e-01,5.180400000000000560e-01,8.882556557655334473e-01,5.780432820320129395e-01
-1.347871391722967793e+01,1.996990887508188095e+01,1.521230468750000000e+03,8.625084757804870605e-01,5.180500000000000105e-01,8.816943168640136719e-01,5.569860935211181641e-01
-1.347150646838811916e+01,1.998515283957168975e+01,1.973944824218750000e+03,1.302183389663696289e+00,5.180600000000000760e-01,1.016887784004211426e+00,6.842448711395263672e-01
-1.347984263308960351e+01,2.001090280948745814e+01,1.777793823242187500e+03,1.183454513549804688e+00,5.180700000000000305e-01,1.282620549201965332e+00,8.430894613265991211e-01
-1.347460390522008389e+01,2.003218285522949316e+01,1.375157714843750000e+03,1.787325859069824219e+00,5.180800000000000960e-01,8.113510608673095703e-01,4.977817535400390625e-01
-1.347448297318876520e+01,2.005627432745284722e+01,1.096304077148437500e+03,1.880740642547607422e+00,5.180900000000000505e-01,8.436235189437866211e-01,4.790133535861968994e-01
-1.348016905754230699e+01,2.007492745865327421e+01,1.223820800781250000e+03,1.164813756942749023e+00,5.181000000000000050e-01,8.441575765609741211e-01,4.987735748291015625e-01
-1.348139557323962201e+01,2.010347534572265715e+01,1.503808105468750000e+03,1.203541278839111328e+00,5.181100000000000705e-01,7.600813508033752441e-01,4.786318838596343994e-01
-1.348062417468403140e+01,2.012340527764241216e+01,1.031520751953125000e+03,1.135597944259643555e+00,5.181200000000000250e-01,6.601358652114868164e-01,3.659453094005584717e-01
-1.348637456748113550e+01,2.014909160351032469e+01,1.089854370117187500e+03,8.466262221336364746e-01,5.181300000000000905e-01,6.276345252990722656e-01,3.555693030357360840e-01
-1.347844647828807041e+01,2.016708728155587238e+01,1.091953613281250000e+03,7.064766287803649902e-01,5.181400000000000450e-01,8.100540637969970703e-01,4.592531621456146240e-01
-1.348276520942349066e+01,2.018639258113404011e+01,1.637979614257812500e+03,7.817882895469665527e-01,5.181499999999999995e-01,1.036876797676086426e+00,6.679942011833190918e-01
-1.348301201546252592e+01,2.021327452141446912e+01,1.224774047851562500e+03,1.129891395568847656e+00,5.181600000000000650e-01,7.655745148658752441e-01,4.524629712104797363e-01
-1.348556768809345208e+01,2.024155389910542624e+01,1.392087036132812500e+03,1.212896823883056641e+00,5.181700000000000195e-01,8.026534914970397949e-01,4.942722022533416748e-01
-1.348058911458057807e+01,2.025966599779500044e+01,1.288838256835937500e+03,8.036441206932067871e-01,5.181800000000000850e-01,8.575090765953063965e-01,5.154820084571838379e-01
-1.347718269570273186e+01,2.028146493058866540e+01,1.268700073242187500e+03,1.020552635192871094e+00,5.181900000000000395e-01,9.845389723777770996e-01,5.888007879257202148e-01
-1.348500742757682147e+01,2.030401918303178377e+01,1.656504638671875000e+03,1.249619245529174805e+00,5.181999999999999940e-01,8.122665882110595703e-01,5.247899293899536133e-01
-1.347738417992062665e+01,2.032787198782379079e+01,1.399773559570312500e+03,1.233931303024291992e+00,5.182100000000000595e-01,8.756670951843261719e-01,5.401250720024108887e-01
-1.348181528368854210e+01,2.034633601570922679e+01,1.428105957031250000e+03,9.811241030693054199e-01,5.182200000000000140e-01,6.539560556411743164e-01,4.057708978652954102e-01
-1.347934134248535010e+01,2.036939129002551141e+01,1.677949340820312500e+03,1.058440923690795898e+00,5.182300000000000795e-01,7.665663361549377441e-01,4.968662261962890625e-01
-1.347785977276796388e+01,2.039640418117509668e+01,1.402581909179687500e+03,7.425052523612976074e-01,5.182400000000000340e-01,8.621630072593688965e-01,5.321141481399536133e-01
-1.348013977429570787e+01,2.041067039156552454e+01,1.245970214843750000e+03,9.822780489921569824e-01,5.182499999999999885e-01,8.066971302032470703e-01,4.795474112033843994e-01
-1.348049835096160365e+01,2.042784247376084750e+01,1.534073730468750000e+03,9.110290408134460449e-01,5.182600000000000540e-01,8.691821098327636719e-01,5.503484606742858887e-01
-1.347640977755220781e+01,2.045358726378633563e+01,1.413321411132812500e+03,1.079544544219970703e+00,5.182700000000000085e-01,7.249096632003784180e-01,4.484193623065948486e-01
-1.348195639248753430e+01,2.047675057777540175e+01,1.053812377929687500e+03,1.073437452316284180e+00,5.182800000000000740e-01,9.680594205856323242e-01,5.412694811820983887e-01
-1.347450685754787791e+01,2.049723360465343447e+01,1.220487670898437500e+03,1.028567075729370117e+00,5.182900000000000285e-01,9.109913110733032227e-01,5.377599000930786133e-01
-1.348054404233837289e+01,2.051486322370499593e+01,1.469074707031250000e+03,1.199901819229125977e+00,5.183000000000000940e-01,8.631548285484313965e-01,5.399724841117858887e-01
-1.347578125740566612e+01,2.054059524534373082e+01,1.745588745117187500e+03,1.255049228668212891e+00,5.183100000000000485e-01,1.176876783370971680e+00,7.702284455299377441e-01
-1.347997509790779880e+01,2.055966661976913556e+01,1.488518310546875000e+03,1.116880893707275391e+00,5.183200000000000029e-01,1.432233572006225586e+00,8.993183374404907227e-01
-1.347738909641937077e+01,2.057949967321030371e+01,1.326052734375000000e+03,1.878721237182617188e+00,5.183300000000000685e-01,7.073619961738586426e-01,4.291169345378875732e-01
-1.348201009071892464e+01,2.060615998588488296e+01,1.408867065429687500e+03,1.587007761001586914e+00,5.183400000000000230e-01,9.744681119918823242e-01,6.022285819053649902e-01
-1.347856319428822758e+01,2.062243107882997251e+01,1.251256835937500000e+03,1.016339778900146484e+00,5.183500000000000885e-01,1.088146567344665527e+00,6.477761864662170410e-01
-1.348034085757579525e+01,2.065040384591748079e+01,1.397203002929687500e+03,1.556562900543212891e+00,5.183600000000000430e-01,1.077999353408813477e+00,6.645609736442565918e-01
-1.348334718761527640e+01,2.066537716359760068e+01,1.598383911132812500e+03,1.465422630310058594e+00,5.183699999999999974e-01,1.118664264678955078e+00,7.161358594894409180e-01
-1.348024968164918214e+01,2.068834752332298876e+01,3.006079833984375000e+03,1.474202394485473633e+00,5.183800000000000630e-01,1.268582463264465332e+00,9.180867075920104980e-01
-1.347510379922164248e+01,2.070834741839039594e+01,1.399019409179687500e+03,1.676762819290161133e+00,5.183900000000000174e-01,1.170239090919494629e+00,7.217053174972534180e-01
-1.347289588431562457e+01,2.073102391221988583e+01,1.328953735351562500e+03,1.979175329208374023e+00,5.184000000000000830e-01,1.233715891838073730e+00,7.489423751831054688e-01
-1.348250474096521856e+01,2.075199327849603392e+01,1.635341064453125000e+03,1.690512418746948242e+00,5.184100000000000374e-01,1.210751414299011230e+00,7.796889543533325195e-01
-1.348429155270535773e+01,2.077187329634265467e+01,1.657306152343750000e+03,1.969016313552856445e+00,5.184199999999999919e-01,1.073345422744750977e+00,6.935527324676513672e-01
-1.348409020511113354e+01,2.079916045565353144e+01,1.385341308593750000e+03,1.771062135696411133e+00,5.184300000000000574e-01,1.064266443252563477e+00,6.544138193130493164e-01
-1.348428634136912585e+01,2.081976768470418548e+01,1.550877807617187500e+03,1.624463319778442383e+00,5.184400000000000119e-01,9.432637691497802734e-01,5.990241765975952148e-01
-1.348024658709648627e+01,2.083935543476701113e+01,1.215425292968750000e+03,1.494359493255615234e+00,5.184500000000000774e-01,9.626425504684448242e-01,5.674383640289306641e-01
-1.348540245264861781e+01,2.085879838422581045e+01,1.712285400390625000e+03,1.356677532196044922e+00,5.184600000000000319e-01,1.090206503868103027e+00,7.101848721504211426e-01
-1.348659226204326700e+01,2.088368860601023513e+01,1.624292114257812500e+03,1.322115182876586914e+00,5.184700000000000975e-01,1.259503364562988281e+00,8.096725940704345703e-01
-1.348582730083654901e+01,2.090557294642844255e+01,1.341824218750000000e+03,1.680083990097045898e+00,5.184800000000000519e-01,1.066478967666625977e+00,6.493784189224243164e-01
-1.348801558143341239e+01,2.093130757388038887e+01,2.272372558593750000e+03,1.971339702606201172e+00,5.184900000000000064e-01,8.797869682312011719e-01,6.087135672569274902e-01
-1.348725982752626606e+01,2.094738490372055750e+01,1.700600830078125000e+03,1.616326093673706055e+00,5.185000000000000719e-01,8.755908012390136719e-01,5.694220066070556641e-01
-1.349180013088886909e+01,2.097226007234178269e+01,1.601077758789062500e+03,1.196672439575195312e+00,5.185100000000000264e-01,1.027874112129211426e+00,6.583048105239868164e-01
-1.348527184685247526e+01,2.099622601562411361e+01,1.098429077148437500e+03,1.402729272842407227e+00,5.185200000000000919e-01,8.792529106140136719e-01,4.996128082275390625e-01
-1.349208429241737051e+01,2.101667465796615986e+01,1.487911987304687500e+03,1.402381181716918945e+00,5.185300000000000464e-01,9.985771179199218750e-01,6.269478797912597656e-01
-1.349080141399221056e+01,2.103449881416984013e+01,1.127639892578125000e+03,1.351147413253784180e+00,5.185400000000000009e-01,8.575853705406188965e-01,4.921359717845916748e-01
-1.349090310419009597e+01,2.106022107435359203e+01,1.822756469726562500e+03,1.383995532989501953e+00,5.185500000000000664e-01,8.916125893592834473e-01,5.894874334335327148e-01
-1.348792412995070755e+01,2.108480737825425777e+01,1.447989868164062500e+03,1.040029048919677734e+00,5.185600000000000209e-01,1.216626048088073730e+00,7.579451203346252441e-01
-1.348848032950906450e+01,2.110266516898421330e+01,1.872772216796875000e+03,1.367650747299194336e+00,5.185700000000000864e-01,1.165432572364807129e+00,7.752639055252075195e-01
-1.349006708559844547e+01,2.111971282995009602e+01,1.391821533203125000e+03,1.771898984909057617e+00,5.185800000000000409e-01,1.001934051513671875e+00,6.169533133506774902e-01
-1.349482532200159213e+01,2.114102971226215999e+01,1.573859375000000000e+03,1.612898826599121094e+00,5.185899999999999954e-01,9.310567378997802734e-01,5.936073064804077148e-01
-1.348634586972142024e+01,2.116321263534168295e+01,1.259219726562500000e+03,1.638569355010986328e+00,5.186000000000000609e-01,1.087765097618103027e+00,6.489206552505493164e-01
-1.349422978595417888e+01,2.117856757826348257e+01,1.372741821289062500e+03,1.484097957611083984e+00,5.186100000000000154e-01,9.923210144042968750e-01,6.084846854209899902e-01
-1.349213743944966204e+01,2.120734150387373873e+01,1.440411132812500000e+03,1.432767629623413086e+00,5.186200000000000809e-01,9.947624206542968750e-01,6.187844276428222656e-01
-1.348802257348160083e+01,2.122732339619708952e+01,1.365585693359375000e+03,1.318481683731079102e+00,5.186300000000000354e-01,8.857379555702209473e-01,5.422613024711608887e-01
-1.348997752207869461e+01,2.124114868743525975e+01,1.654513916015625000e+03,1.348148107528686523e+00,5.186399999999999899e-01,9.477651715278625488e-01,6.121467947959899902e-01
-1.348324047335552578e+01,2.126428382086227131e+01,1.470467285156250000e+03,1.232724905014038086e+00,5.186500000000000554e-01,8.468278646469116211e-01,5.299016237258911133e-01
-1.348864875376911066e+01,2.127424283753091672e+01,1.250485961914062500e+03,1.267319440841674805e+00,5.186600000000000099e-01,7.913619875907897949e-01,4.710024595260620117e-01
-1.348973590413307555e+01,2.128748960884188790e+01,1.951209106445312500e+03,1.085139036178588867e+00,5.186700000000000754e-01,1.019176602363586426e+00,6.840922832489013672e-01
-1.348543654052192586e+01,2.129929235552297229e+01,9.572725219726562500e+02,1.214317798614501953e+00,5.186800000000000299e-01,8.174545764923095703e-01,4.391114711761474609e-01
-1.348355472336352534e+01,2.131223784470008553e+01,1.145553710937500000e+03,1.410685300827026367e+00,5.186900000000000954e-01,8.935962319374084473e-01,5.157871842384338379e-01
-1.348750166954934393e+01,2.132718039690090706e+01,1.271311279296875000e+03,1.035481214523315430e+00,5.187000000000000499e-01,9.072529077529907227e-01,5.429479479789733887e-01
-1.348628680630741350e+01,2.132754232125375182e+01,1.571118774414062500e+03,1.156115055084228516e+00,5.187100000000000044e-01,9.441792964935302734e-01,6.016945242881774902e-01
