# x_coordinates, y_coordinates, TEP, TED, times, high, low
-4.010399922001579398e+01,1.901874380711954160e+01,1.761447509765625000e+03,1.659101396799087524e-01,7.654000000000001080e-02,1.851279586553573608e-01,1.214222759008407593e-01
-4.011035318867181587e+01,1.903482288885241047e+01,9.776007690429687500e+02,2.757758200168609619e-01,7.655000000000000693e-02,1.899345070123672485e-01,1.029590740799903870e-01
-4.010640105759229357e+01,1.905011480192553819e+01,1.337515014648437500e+03,2.026873975992202759e-01,7.656000000000000305e-02,2.154167741537094116e-01,1.310353577136993408e-01
-4.010396785548743992e+01,1.907008790507413920e+01,3.056871093750000000e+03,1.662665754556655884e-01,7.657000000000001305e-02,1.747519522905349731e-01,1.267628669738769531e-01
-4.010111569794510444e+01,1.908864575782694928e+01,1.114042724609375000e+03,1.780253797769546509e-01,7.658000000000000917e-02,1.694113463163375854e-01,9.677924215793609619e-02
-4.010996774371648144e+01,1.910354323623849027e+01,1.666793359375000000e+04,1.917225271463394165e-01,7.659000000000000530e-02,1.665121763944625854e-01,1.350789517164230347e-01
-4.009790837836249011e+01,1.911986020195376668e+01,2.590335937500000000e+03,1.486665159463882446e-01,7.660000000000000142e-02,1.973350495100021362e-01,1.396566033363342285e-01
-4.010816880599589496e+01,1.913843180192604621e+01,1.536288330078125000e+03,2.294439226388931274e-01,7.661000000000001142e-02,1.465230882167816162e-01,9.281194210052490234e-02
-4.010442455351729762e+01,1.914816523834170070e+01,8.194087890625000000e+03,2.331572920083999634e-01,7.662000000000000755e-02,3.545774519443511963e-01,2.802668809890747070e-01
-4.010467732488785231e+01,1.916244721984803689e+01,1.577830932617187500e+03,2.001971155405044556e-01,7.663000000000000367e-02,3.454221487045288086e-01,2.203758955001831055e-01
-4.009683602922127932e+01,1.918172927253868210e+01,4.187939453125000000e+03,6.751770377159118652e-01,7.663999999999999979e-02,3.329099118709564209e-01,2.505884170532226562e-01
-4.010775069479737454e+01,1.919596977567885787e+01,1.185511596679687500e+03,5.768377184867858887e-01,7.665000000000000979e-02,2.575311958789825439e-01,1.504903882741928101e-01
-4.010079524056849465e+01,1.921024608145325629e+01,2.199188964843750000e+03,5.112714171409606934e-01,7.666000000000000592e-02,1.956565678119659424e-01,1.345448791980743408e-01
-4.009404085951420171e+01,1.922877565818977530e+01,1.219802856445312500e+03,3.536135256290435791e-01,7.667000000000000204e-02,1.803977191448211670e-01,1.064686104655265808e-01
-4.008985408179462695e+01,1.924044580260155257e+01,1.295991821289062500e+03,2.262574583292007446e-01,7.668000000000001204e-02,1.651388704776763916e-01,9.944953769445419312e-02
-4.009713917774250547e+01,1.926030038479812134e+01,1.285700561523437500e+03,2.235084921121597290e-01,7.669000000000000816e-02,1.612478643655776978e-01,9.685553610324859619e-02
-4.008736709574530011e+01,1.926762199037042933e+01,1.194539428710937500e+03,1.517623811960220337e-01,7.670000000000000429e-02,1.831443160772323608e-01,1.073078438639640808e-01
-4.009055435222268926e+01,1.928313682569711673e+01,2.702311035156250000e+03,1.361221224069595337e-01,7.671000000000000041e-02,1.679617613554000854e-01,1.196675077080726624e-01
-4.008489390756532345e+01,1.930712109081551731e+01,1.292341430664062500e+03,1.706975847482681274e-01,7.672000000000001041e-02,1.829154342412948608e-01,1.100544333457946777e-01
-4.008332469564806644e+01,1.932275984890594245e+01,1.732992919921875000e+03,1.597374826669692993e-01,7.673000000000000653e-02,2.011497467756271362e-01,1.314168274402618408e-01
-4.009140436680019803e+01,1.933239390273100966e+01,1.674412109375000000e+03,1.797074228525161743e-01,7.674000000000000266e-02,2.328881621360778809e-01,1.508718580007553101e-01
-4.008143700970626355e+01,1.935131162480203670e+01,-3.948849121093750000e+03,2.747088968753814697e-01,7.675000000000001266e-02,1.818473190069198608e-01,1.681906431913375854e-01
-4.008850968289591776e+01,1.937107040897440058e+01,1.067672656250000000e+04,2.844709455966949463e-01,7.676000000000000878e-02,1.784140765666961670e-01,1.427083760499954224e-01
-4.008117217152189937e+01,1.938350652216281134e+01,3.588442382812500000e+03,2.439469248056411743e-01,7.677000000000000490e-02,1.888663768768310547e-01,1.398091912269592285e-01
-4.008494414277797802e+01,1.939778171342610236e+01,2.169199707031250000e+03,2.717501223087310791e-01,7.678000000000000103e-02,2.154167741537094116e-01,1.477437913417816162e-01
-4.007581111525959727e+01,1.941268115607812916e+01,2.855448974609375000e+03,2.892798483371734619e-01,7.679000000000001103e-02,1.663595885038375854e-01,1.195149198174476624e-01
-4.008241470804757967e+01,1.943280486111932603e+01,2.115125488281250000e+03,2.417344003915786743e-01,7.680000000000000715e-02,1.874167919158935547e-01,1.279072910547256470e-01
-4.007161612743144019e+01,1.944743950955301059e+01,1.459878906250000000e+03,1.698583513498306274e-01,7.681000000000000327e-02,1.671988219022750854e-01,1.044086590409278870e-01
-4.008064823136140120e+01,1.946142955956085530e+01,1.294518798828125000e+03,1.977783590555191040e-01,7.681999999999999940e-02,1.834494918584823608e-01,1.104359105229377747e-01
-4.007814937866976379e+01,1.947384112567435821e+01,1.481737792968750000e+03,1.876062303781509399e-01,7.683000000000000940e-02,1.970298588275909424e-01,1.235585138201713562e-01
-4.008355940411475871e+01,1.948990567008457120e+01,1.429945678710937500e+03,1.873308569192886353e-01,7.684000000000000552e-02,2.128227651119232178e-01,1.321034729480743408e-01
-4.008161755168015361e+01,1.950580698813877589e+01,3.837611572265625000e+03,2.444881349802017212e-01,7.685000000000000164e-02,1.876456737518310547e-01,1.399617791175842285e-01
-4.008742943324032382e+01,1.952385950206166498e+01,1.490048828125000000e+03,2.449995428323745728e-01,7.686000000000001164e-02,2.080162316560745239e-01,1.306538730859756470e-01
-4.007677711799597375e+01,1.953919455733400667e+01,1.683727905273437500e+03,2.308625131845474243e-01,7.687000000000000777e-02,1.722342371940612793e-01,1.117329075932502747e-01
-4.008932761126938260e+01,1.955808325034603001e+01,1.613452148437500000e+03,2.129382044076919556e-01,7.688000000000000389e-02,1.729208827018737793e-01,1.109699681401252747e-01
-4.008719229513732785e+01,1.957687135722115812e+01,1.672574829101562500e+03,1.739567667245864868e-01,7.689000000000000001e-02,1.665121763944625854e-01,1.078419014811515808e-01
-4.009182796484886069e+01,1.958828443999983193e+01,1.931557250976562500e+03,1.262051016092300415e-01,7.690000000000001001e-02,2.180870771408081055e-01,1.460653096437454224e-01
-4.008851559750005578e+01,1.959945755958513658e+01,1.650597412109375000e+03,1.970011144876480103e-01,7.691000000000000614e-02,1.723868250846862793e-01,1.112751439213752747e-01
-4.009330431716822574e+01,1.962155437672341307e+01,1.907910644531250000e+03,2.637082636356353760e-01,7.692000000000000226e-02,1.868064403533935547e-01,1.247792243957519531e-01
-4.010243822482547671e+01,1.964128633160320092e+01,1.681792114257812500e+03,2.029699236154556274e-01,7.693000000000001226e-02,1.816947311162948608e-01,1.178364455699920654e-01
-4.009754649560326101e+01,1.965185574680983294e+01,2.567054199218750000e+03,1.924568563699722290e-01,7.694000000000000838e-02,2.062614709138870239e-01,1.457601338624954224e-01
-4.010026789490940047e+01,1.967260412475963349e+01,9.943588256835937500e+02,2.490741163492202759e-01,7.695000000000000451e-02,2.085502892732620239e-01,1.138691455125808716e-01
-4.010599580055242797e+01,1.968822512389621338e+01,2.234167480468750000e+03,2.245670706033706665e-01,7.696000000000000063e-02,2.124412953853607178e-01,1.465230882167816162e-01
-4.010270820214215348e+01,1.969608632648433399e+01,2.255114013671875000e+03,2.368968874216079712e-01,7.697000000000001063e-02,2.019127011299133301e-01,1.395040154457092285e-01
-4.009654869120546294e+01,1.971362634329033625e+01,3.039013916015625000e+03,2.391129881143569946e-01,7.698000000000000675e-02,1.896293312311172485e-01,1.374440640211105347e-01
-4.010692653345876124e+01,1.972999004107274246e+01,3.647792236328125000e+03,2.220565229654312134e-01,7.699000000000000288e-02,1.704031825065612793e-01,1.263813972473144531e-01
-4.009268405723363315e+01,1.974948663604632770e+01,2.200430664062500000e+03,2.250856310129165649e-01,7.700000000000001288e-02,1.744467765092849731e-01,1.199726834893226624e-01
-4.010784293732362471e+01,1.975303872152278117e+01,2.163280029296875000e+03,1.782816797494888306e-01,7.701000000000000900e-02,1.884849071502685547e-01,1.292042881250381470e-01
-4.009630590536938399e+01,1.976809622743765971e+01,1.112223632812500000e+03,2.097863107919692993e-01,7.702000000000000512e-02,1.810080707073211670e-01,1.033405438065528870e-01
-4.010517663776126795e+01,1.978419950668401839e+01,1.485602783203125000e+03,1.873916536569595337e-01,7.703000000000000125e-02,1.616293340921401978e-01,1.014331877231597900e-01
-4.009240792120559149e+01,1.980840005050892572e+01,2.008074951171875000e+03,1.591688543558120728e-01,7.704000000000001125e-02,1.868064403533935547e-01,1.261525154113769531e-01
-4.010748162726527966e+01,1.982409504318482973e+01,2.114943847656250000e+03,2.037269026041030884e-01,7.705000000000000737e-02,1.907737404108047485e-01,1.301961094141006470e-01
-4.009361451666000420e+01,1.983659410693743297e+01,1.167868896484375000e+03,1.791960150003433228e-01,7.706000000000000349e-02,1.814658343791961670e-01,1.054767817258834839e-01
-4.010043179578337913e+01,1.985453151522013826e+01,1.223070410156250000e+04,2.072805315256118774e-01,7.706999999999999962e-02,1.913840919733047485e-01,1.538473218679428101e-01
-4.009128488720321570e+01,1.986699057028662452e+01,2.994105712890625000e+03,1.815813928842544556e-01,7.708000000000000962e-02,1.932914406061172485e-01,1.398091912269592285e-01
-4.010519506793490052e+01,1.988877560769509500e+01,1.277392700195312500e+03,2.372950464487075806e-01,7.709000000000000574e-02,1.755911856889724731e-01,1.052478998899459839e-01
-4.008540636216577013e+01,1.990018898327105745e+01,1.316090576171875000e+03,2.256459146738052368e-01,7.710000000000000187e-02,1.644522249698638916e-01,9.952583163976669312e-02
-4.009335532142475955e+01,1.991025924877213171e+01,1.053855102539062500e+03,1.601070314645767212e-01,7.711000000000001187e-02,1.680380553007125854e-01,9.395635128021240234e-02
-4.009030741348930604e+01,1.992568598361642529e+01,1.216424194335937500e+03,1.363808065652847290e-01,7.712000000000000799e-02,1.662070006132125854e-01,9.799994528293609619e-02
-4.009085048046595290e+01,1.993915526994492282e+01,1.424744140625000000e+03,1.895517259836196899e-01,7.713000000000000411e-02,1.726920008659362793e-01,1.070789620280265808e-01
-4.008890438016690183e+01,1.995350451243900380e+01,1.209291625976562500e+03,1.602238565683364868e-01,7.714000000000000024e-02,1.727682948112487793e-01,1.016620695590972900e-01
-4.008408234676753068e+01,1.997068184640072630e+01,1.274474487304687500e+03,1.605934053659439087e-01,7.715000000000001024e-02,1.586538702249526978e-01,9.502447396516799927e-02
-4.007744114986925155e+01,1.998877927658486797e+01,-1.155989453125000000e+04,1.417893320322036743e-01,7.716000000000000636e-02,1.565176248550415039e-01,1.350026577711105347e-01
-4.007631501531438545e+01,2.000074182747646745e+01,2.531757568359375000e+03,1.841753870248794556e-01,7.717000000000000248e-02,1.466756761074066162e-01,1.034168377518653870e-01
-4.007965972296172907e+01,2.001691977653171151e+01,1.631715942382812500e+03,1.762038618326187134e-01,7.718000000000001248e-02,1.858146190643310547e-01,1.195912137627601624e-01
-4.008267481854429093e+01,2.003063145567575631e+01,1.587218139648437500e+03,1.714128404855728149e-01,7.719000000000000861e-02,1.952750980854034424e-01,1.247792243957519531e-01
-4.008515493585161238e+01,2.005078775478056485e+01,1.727398437500000000e+03,1.936632543802261353e-01,7.720000000000000473e-02,2.010734528303146362e-01,1.312642395496368408e-01
-4.007347532596910611e+01,2.007122752915033104e+01,1.212240112304687500e+03,1.973313242197036743e-01,7.721000000000000085e-02,1.722342371940612793e-01,1.014331877231597900e-01
-4.008315089281722265e+01,2.007734236752774493e+01,8.880535278320312500e+02,2.020412832498550415e-01,7.722000000000001085e-02,2.159508317708969116e-01,1.121143773198127747e-01
-4.007729942659180011e+01,2.009900178812162252e+01,1.134086181640625000e+03,1.757544428110122681e-01,7.723000000000000698e-02,1.659018099308013916e-01,9.540594369173049927e-02
-4.008160359895657621e+01,2.010678142771407551e+01,3.769182617187500000e+03,1.997000128030776978e-01,7.724000000000000310e-02,1.722342371940612793e-01,1.282124668359756470e-01
-4.007391926661433956e+01,2.012482829502393500e+01,6.756198730468750000e+03,2.135509401559829712e-01,7.725000000000001310e-02,1.427083760499954224e-01,1.115803197026252747e-01
-4.008412361552508685e+01,2.013900249021997624e+01,2.953050781250000000e+03,1.925784498453140259e-01,7.726000000000000922e-02,1.659781038761138916e-01,1.198200955986976624e-01
-4.006720801963823675e+01,2.015884877002055120e+01,6.358060546875000000e+03,1.558786779642105103e-01,7.727000000000000535e-02,1.583486944437026978e-01,1.233296319842338562e-01
-4.008386294403039329e+01,2.017346953237842300e+01,2.517666992187500000e+03,2.027315050363540649e-01,7.728000000000000147e-02,1.855857372283935547e-01,1.307301670312881470e-01
-4.007476096630826135e+01,2.017937561783372047e+01,1.227768920898437500e+03,1.683920770883560181e-01,7.729000000000001147e-02,1.778037250041961670e-01,1.051716059446334839e-01
-4.009029432689644779e+01,2.020112541884656210e+01,1.128737670898437500e+03,1.821869760751724243e-01,7.730000000000000759e-02,1.588827520608901978e-01,9.120976179838180542e-02
-4.008668802870709413e+01,2.021566922323036763e+01,1.600841918945312500e+03,1.429969221353530884e-01,7.731000000000000372e-02,1.604086309671401978e-01,1.027301922440528870e-01
