# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.298704144260665316e+01,3.109809585138993171e+01,1.021331298828125000e+03,1.142030477523803711e+00,5.930410000000000181e+00,7.156018018722534180e-01,3.950897157192230225e-01
2.298630983094873059e+01,3.110940086318411346e+01,9.793605957031250000e+02,1.259682893753051758e+00,5.930420000000000691e+00,7.204083204269409180e-01,3.908172249794006348e-01
2.298452096296741942e+01,3.111469417245291424e+01,1.027755126953125000e+03,1.255506992340087891e+00,5.930430000000000312e+00,7.722120881080627441e-01,4.274384677410125732e-01
2.298875638717413850e+01,3.113088587982669964e+01,1.518072875976562500e+03,1.008650779724121094e+00,5.930440000000000822e+00,8.013564944267272949e-01,5.059452056884765625e-01
2.298928515562667840e+01,3.113376984852208196e+01,2.298374267578125000e+03,1.041570425033569336e+00,5.930450000000000443e+00,6.709696650505065918e-01,4.652041196823120117e-01
2.299081326247589629e+01,3.114139582800474315e+01,1.204591308593750000e+03,1.284014701843261719e+00,5.930460000000000065e+00,6.849315166473388672e-01,4.024902582168579102e-01
2.298683267223780291e+01,3.115841721636837747e+01,1.334008056640625000e+03,1.067893028259277344e+00,5.930470000000000574e+00,8.308060765266418457e-01,5.049533843994140625e-01
2.298632990733858250e+01,3.116011315564410822e+01,1.209625976562500000e+03,9.674138426780700684e-01,5.930480000000000196e+00,8.309586644172668457e-01,4.890079200267791748e-01
2.298550057476494501e+01,3.116457413394303444e+01,1.745491821289062500e+03,1.450601339340209961e+00,5.930490000000000705e+00,7.822829484939575195e-01,5.119724869728088379e-01
2.299009302405869448e+01,3.117708560982695687e+01,1.887472167968750000e+03,1.622640609741210938e+00,5.930500000000000327e+00,6.533457040786743164e-01,4.353730678558349609e-01
2.299001059594752405e+01,3.118875345030304302e+01,1.614666992187500000e+03,1.153232574462890625e+00,5.930510000000000836e+00,7.049205899238586426e-01,4.524629712104797363e-01
2.298309589550508747e+01,3.120515613502722729e+01,1.270884643554687500e+03,1.105476140975952148e+00,5.930520000000000458e+00,7.849532365798950195e-01,4.697054624557495117e-01
2.298277064892170074e+01,3.120620413572817853e+01,1.317793212890625000e+03,1.172586202621459961e+00,5.930530000000000079e+00,8.015090823173522949e-01,4.852694869041442871e-01
2.298547124158065458e+01,3.122452362162647077e+01,1.902722900390625000e+03,1.339716434478759766e+00,5.930540000000000589e+00,9.815635085105895996e-01,6.552530527114868164e-01
2.298648395742673500e+01,3.123144526253164344e+01,1.355629394531250000e+03,1.493933916091918945e+00,5.930550000000000210e+00,7.504682540893554688e-01,4.584139287471771240e-01
2.298253871383763780e+01,3.124164946690885003e+01,1.438472656250000000e+03,1.642435312271118164e+00,5.930560000000000720e+00,6.866862773895263672e-01,4.269807040691375732e-01
2.298014167031302080e+01,3.125259528638634521e+01,1.471927734375000000e+03,1.211699962615966797e+00,5.930570000000000341e+00,8.086807727813720703e-01,5.061740875244140625e-01
2.298627673149592709e+01,3.125326671110791210e+01,1.430808227539062500e+03,1.152462482452392578e+00,5.930580000000000851e+00,6.460977196693420410e-01,4.011169373989105225e-01
2.297846551588575892e+01,3.126627180748578283e+01,1.094926757812500000e+03,1.163315296173095703e+00,5.930590000000000472e+00,6.950786113739013672e-01,3.944793343544006348e-01
2.298009179569788785e+01,3.128200932039703730e+01,1.723941772460937500e+03,1.141935110092163086e+00,5.930600000000000094e+00,7.728224396705627441e-01,5.042667388916015625e-01
2.298037009981207390e+01,3.128481849706417606e+01,1.268512817382812500e+03,1.233012199401855469e+00,5.930610000000000603e+00,8.314927220344543457e-01,4.972476959228515625e-01
2.298322749081338756e+01,3.129045156146806406e+01,1.497255004882812500e+03,1.285638332366943359e+00,5.930620000000000225e+00,6.104683279991149902e-01,3.839507400989532471e-01
2.298224342056955649e+01,3.130621172713365397e+01,1.309659423828125000e+03,1.170706272125244141e+00,5.930630000000000734e+00,7.788497209548950195e-01,4.706209897994995117e-01
2.298106727329032140e+01,3.132273133304404311e+01,1.067552612304687500e+03,1.060674905776977539e+00,5.930640000000000356e+00,7.030132412910461426e-01,3.950897157192230225e-01
2.298062601047954345e+01,3.132093726612877305e+01,1.227202514648437500e+03,1.223387241363525391e+00,5.930650000000000865e+00,6.946208477020263672e-01,4.108063280582427979e-01
2.298157409415457053e+01,3.133696537579008279e+01,1.477190307617187500e+03,9.388882517814636230e-01,5.930660000000000487e+00,8.037216067314147949e-01,5.035800933837890625e-01
2.297939581062120240e+01,3.135282354774904334e+01,1.039284545898437500e+03,1.054951667785644531e+00,5.930670000000000108e+00,5.517980456352233887e-01,3.068172633647918701e-01
2.298138512072040029e+01,3.135544707759190075e+01,1.323571533203125000e+03,1.139304161071777344e+00,5.930680000000000618e+00,5.098362565040588379e-01,3.091061115264892578e-01
2.298355980836006296e+01,3.136797043678608077e+01,1.377512084960937500e+03,7.411844134330749512e-01,5.930690000000000239e+00,6.217598915100097656e-01,3.816619217395782471e-01
2.297858355805299979e+01,3.137772410346817509e+01,1.237208740234375000e+03,7.695955634117126465e-01,5.930700000000000749e+00,6.340432763099670410e-01,3.760161399841308594e-01
2.298055282127364052e+01,3.138883116131620454e+01,1.132046875000000000e+03,8.256537318229675293e-01,5.930710000000000370e+00,6.728770136833190918e-01,3.866973221302032471e-01
2.298383355835427366e+01,3.140174703571767623e+01,1.178148315429687500e+03,9.005469679832458496e-01,5.930720000000000880e+00,8.075363636016845703e-01,4.708498716354370117e-01
2.298053835821945157e+01,3.141226922154284651e+01,1.338755981445312500e+03,1.152134656906127930e+00,5.930730000000000501e+00,8.527025580406188965e-01,5.188389420509338379e-01
2.298432510784849114e+01,3.141783649622427887e+01,1.117336181640625000e+03,1.241809844970703125e+00,5.930740000000000123e+00,6.114601492881774902e-01,3.496946394443511963e-01
2.299179092589286810e+01,3.143622913378775152e+01,1.505417602539062500e+03,1.261145591735839844e+00,5.930750000000000632e+00,6.297707557678222656e-01,3.966918885707855225e-01
2.298585742531267329e+01,3.144472218576650135e+01,1.603844726562500000e+03,8.681136965751647949e-01,5.930760000000000254e+00,7.303265929222106934e-01,4.679507017135620117e-01
2.299060196557385538e+01,3.145160917093633657e+01,1.346686523437500000e+03,1.070311784744262695e+00,5.930770000000000763e+00,7.099559903144836426e-01,4.327790439128875732e-01
2.298852097664859429e+01,3.145437154927146750e+01,1.600100708007812500e+03,1.171363115310668945e+00,5.930780000000000385e+00,7.880812883377075195e-01,5.046482086181640625e-01
2.299007258575494106e+01,3.147422255302243954e+01,1.531244750976562500e+03,1.222023487091064453e+00,5.930790000000000894e+00,8.256180882453918457e-01,5.225010514259338379e-01
2.298407868377913488e+01,3.148572947402493227e+01,1.135624633789062500e+03,1.410116672515869141e+00,5.930800000000000516e+00,1.023754239082336426e+00,5.890296697616577148e-01
2.299170075811832348e+01,3.148945421237779385e+01,1.552654174804687500e+03,1.364448785781860352e+00,5.930810000000000137e+00,7.168225049972534180e-01,4.553621411323547363e-01
2.298914039673472587e+01,3.150567960557952674e+01,1.222055664062500000e+03,1.688265323638916016e+00,5.930820000000000647e+00,6.838634014129638672e-01,4.038635492324829102e-01
2.298589051214440104e+01,3.151574544362803465e+01,1.284495727539062500e+03,1.036781787872314453e+00,5.930830000000000268e+00,7.963210940361022949e-01,4.781741201877593994e-01
2.298955774206823577e+01,3.152432667921857146e+01,1.564098754882812500e+03,1.013184309005737305e+00,5.930840000000000778e+00,8.309586644172668457e-01,5.289098024368286133e-01
2.299380108616133001e+01,3.153106838307758863e+01,1.172395141601562500e+03,1.102232456207275391e+00,5.930850000000000399e+00,7.626753449440002441e-01,4.439180195331573486e-01
2.298372168129389692e+01,3.154495305810097605e+01,1.942708862304687500e+03,1.583101272583007812e+00,5.930860000000000909e+00,7.485609054565429688e-01,5.019779205322265625e-01
2.299457441174293137e+01,3.154630414760339363e+01,1.576969726562500000e+03,1.212158918380737305e+00,5.930870000000000530e+00,8.455308675765991211e-01,5.393621325492858887e-01
2.299225167747351151e+01,3.156051556915344491e+01,1.624931640625000000e+03,1.242945909500122070e+00,5.930880000000000152e+00,6.954601407051086426e-01,4.471223652362823486e-01
2.298866226999346907e+01,3.157209561443600165e+01,1.050846679687500000e+03,1.422979354858398438e+00,5.930890000000000661e+00,5.754492878913879395e-01,3.213894665241241455e-01
2.299050178745078199e+01,3.157941356483794237e+01,1.026778076171875000e+03,1.083915948867797852e+00,5.930900000000000283e+00,5.398961901664733887e-01,2.987300753593444824e-01
2.299490266197804544e+01,3.159556595251713418e+01,1.748204101562500000e+03,6.779415011405944824e-01,5.930910000000000792e+00,7.790786027908325195e-01,5.100651383399963379e-01
2.299127320509690975e+01,3.159937852593652607e+01,1.474946899414062500e+03,7.559675574302673340e-01,5.930920000000000414e+00,6.837108135223388672e-01,4.282014071941375732e-01
2.299143019453346426e+01,3.160985511111198321e+01,1.286380126953125000e+03,1.225115776062011719e+00,5.930930000000000923e+00,7.372693419456481934e-01,4.429261982440948486e-01
2.299603826655503980e+01,3.162493619739290551e+01,1.390145751953125000e+03,1.109579324722290039e+00,5.930940000000000545e+00,6.264901161193847656e-01,3.856292068958282471e-01
2.299057786054654429e+01,3.163412741445201348e+01,1.065662475585937500e+03,1.067565202713012695e+00,5.930950000000000166e+00,8.381303548812866211e-01,4.706972837448120117e-01
2.298697620758510851e+01,3.164182319010198086e+01,1.224543823242187500e+03,9.483940005302429199e-01,5.930960000000000676e+00,8.417924642562866211e-01,4.974765777587890625e-01
2.298718915337738267e+01,3.165949123033920642e+01,1.204706054687500000e+03,1.310604333877563477e+00,5.930970000000000297e+00,9.863700270652770996e-01,5.796454548835754395e-01
2.299643248923488059e+01,3.166423204138562753e+01,1.441617919921875000e+03,1.333374500274658203e+00,5.930980000000000807e+00,8.037216067314147949e-01,5.000705718994140625e-01
2.298452647575705043e+01,3.167809729490788584e+01,1.963556030273437500e+03,1.456071853637695312e+00,5.930990000000000428e+00,8.686480522155761719e-01,5.838416218757629395e-01
2.298403655124154810e+01,3.168555551167778006e+01,1.816959960937500000e+03,1.420297145843505859e+00,5.931000000000000050e+00,9.721792936325073242e-01,6.422830224037170410e-01
2.298724896496912251e+01,3.169036248757452512e+01,1.265158935546875000e+03,1.745552539825439453e+00,5.931010000000000559e+00,7.979995608329772949e-01,4.768008291721343994e-01
2.299200347735139616e+01,3.170932093650557704e+01,1.677610839843750000e+03,1.709020853042602539e+00,5.931020000000000181e+00,6.650187373161315918e-01,4.310242831707000732e-01
2.298263355838201960e+01,3.172497900832392048e+01,1.096621093750000000e+03,1.179897308349609375e+00,5.931030000000000690e+00,8.186752796173095703e-01,4.648989439010620117e-01
2.299032967617173639e+01,3.172720213367057340e+01,1.180938110351562500e+03,1.270347356796264648e+00,5.931040000000000312e+00,8.863483071327209473e-01,5.172367691993713379e-01
2.299138690454359590e+01,3.173787189293083699e+01,1.743943359375000000e+03,1.211552143096923828e+00,5.931050000000000821e+00,1.098904013633728027e+00,7.190350294113159180e-01
2.298843205120040523e+01,3.175224393012439705e+01,1.614230834960937500e+03,1.512304067611694336e+00,5.931060000000000443e+00,1.068004846572875977e+00,6.854655742645263672e-01
2.298842841721937447e+01,3.176139097609785011e+01,1.539744140625000000e+03,2.030674934387207031e+00,5.931070000000000064e+00,1.187176465988159180e+00,7.524518966674804688e-01
2.298875090232341378e+01,3.176624198430060275e+01,1.404666381835937500e+03,2.276668071746826172e+00,5.931080000000000574e+00,7.796126604080200195e-01,4.813784956932067871e-01
2.298792004087676588e+01,3.177955597944629318e+01,1.429047973632812500e+03,1.897755384445190430e+00,5.931090000000000195e+00,9.952201843261718750e-01,6.176400184631347656e-01
2.298676465915088585e+01,3.179357800042062365e+01,1.077427124023437500e+03,1.572290182113647461e+00,5.931100000000000705e+00,6.611276865005493164e-01,3.728880882263183594e-01
2.299033056999211411e+01,3.179985108972476837e+01,1.191226928710937500e+03,1.474388360977172852e+00,5.931110000000000326e+00,8.217270970344543457e-01,4.809970259666442871e-01
2.298295816932287394e+01,3.179987696412250386e+01,1.739133544921875000e+03,1.066528081893920898e+00,5.931120000000000836e+00,7.750350236892700195e-01,5.067844390869140625e-01
2.297855738788230440e+01,3.181893330917683116e+01,1.184302734375000000e+03,1.327584505081176758e+00,5.931130000000000457e+00,8.162338733673095703e-01,4.768008291721343994e-01
2.299254673675109473e+01,3.182838350317863885e+01,1.302109252929687500e+03,1.329414367675781250e+00,5.931140000000000079e+00,7.307080626487731934e-01,4.407136440277099609e-01
2.299223363160067635e+01,3.183838561962434710e+01,1.203500122070312500e+03,1.168062210083007812e+00,5.931150000000000588e+00,7.234600782394409180e-01,4.249970316886901855e-01
2.298909042715792950e+01,3.184615304417251380e+01,1.351648803710937500e+03,1.094841480255126953e+00,5.931160000000000210e+00,7.539014816284179688e-01,4.600923955440521240e-01
2.298867289039736761e+01,3.186030166677918629e+01,1.984637817382812500e+03,1.057736396789550781e+00,5.931170000000000719e+00,8.502610921859741211e-01,5.727789998054504395e-01
2.299051101443090772e+01,3.187555462264042916e+01,1.401832641601562500e+03,1.231340885162353516e+00,5.931180000000000341e+00,9.189259409904479980e-01,5.670568943023681641e-01
2.299205829002424295e+01,3.187828326072954255e+01,1.987287353515625000e+03,1.494643211364746094e+00,5.931190000000000850e+00,1.104320883750915527e+00,7.441358566284179688e-01
2.298745409678252472e+01,3.189123412663827395e+01,1.383169677734375000e+03,1.776370525360107422e+00,5.931200000000000472e+00,8.995472192764282227e-01,5.528661608695983887e-01
2.299252289943922278e+01,3.190168796737780710e+01,1.783429321289062500e+03,1.714840650558471680e+00,5.931210000000000093e+00,1.066402673721313477e+00,7.014873623847961426e-01
2.299167827336482617e+01,3.191602978449077099e+01,1.235666748046875000e+03,1.740278720855712891e+00,5.931220000000000603e+00,1.126598834991455078e+00,6.678416132926940918e-01
2.298800474440284347e+01,3.192406694591260674e+01,1.319423339843750000e+03,2.371927022933959961e+00,5.931230000000000224e+00,7.733564972877502441e-01,4.684084653854370117e-01
2.299258787749688082e+01,3.193194955796380796e+01,1.520850219726562500e+03,1.905805587768554688e+00,5.931240000000000734e+00,9.031330347061157227e-01,5.704901814460754395e-01
2.299677277222090055e+01,3.194036904249444220e+01,1.785145751953125000e+03,1.337793588638305664e+00,5.931250000000000355e+00,1.069988489151000977e+00,7.040050625801086426e-01
2.299097507003748930e+01,3.195319419691313101e+01,1.787735717773437500e+03,1.955070018768310547e+00,5.931260000000000865e+00,1.104168295860290527e+00,7.267407774925231934e-01
2.299119521659392973e+01,3.195705934597197384e+01,1.486066162109375000e+03,2.113202333450317383e+00,5.931270000000000486e+00,8.711657524108886719e-01,5.467626452445983887e-01
2.299574773827425389e+01,3.196972195850962351e+01,1.261396606445312500e+03,1.946830272674560547e+00,5.931280000000000108e+00,8.284409642219543457e-01,4.945010840892791748e-01
2.298784123344918839e+01,3.198600199780388564e+01,1.676533325195312500e+03,1.476834535598754883e+00,5.931290000000000617e+00,7.404736876487731934e-01,4.798525869846343994e-01
2.298093975805535294e+01,3.199239301526175794e+01,1.259166870117187500e+03,1.427317380905151367e+00,5.931300000000000239e+00,7.042339444160461426e-01,4.201142191886901855e-01
2.299147922602090688e+01,3.200165389352407885e+01,1.626296630859375000e+03,1.191693067550659180e+00,5.931310000000000748e+00,7.577161788940429688e-01,4.872531294822692871e-01
2.299012097437522684e+01,3.200997251333295424e+01,1.321206176757812500e+03,1.105798006057739258e+00,5.931320000000000370e+00,6.908061504364013672e-01,4.185883402824401855e-01
2.298873354342010344e+01,3.201724187811196032e+01,1.238417602539062500e+03,1.310541152954101562e+00,5.931330000000000879e+00,6.953074932098388672e-01,4.124847948551177979e-01
2.298893614572643074e+01,3.203736498649828235e+01,1.633522949218750000e+03,9.767634272575378418e-01,5.931340000000000501e+00,5.885719060897827148e-01,3.789153397083282471e-01
2.299082176938953737e+01,3.204682567444723418e+01,1.123912475585937500e+03,9.417087435722351074e-01,5.931350000000000122e+00,6.718851923942565918e-01,3.850951492786407471e-01
2.298128241500305791e+01,3.204914579419677523e+01,1.263848510742187500e+03,9.235293269157409668e-01,5.931360000000000632e+00,7.263592481613159180e-01,4.338471889495849609e-01
2.298188562912969957e+01,3.205815077639591237e+01,1.396938232421875000e+03,9.770233035087585449e-01,5.931370000000000253e+00,7.304028868675231934e-01,4.502504467964172363e-01
2.299006620992089012e+01,3.207585338587786339e+01,1.178407958984375000e+03,1.021891355514526367e+00,5.931380000000000763e+00,6.850078105926513672e-01,3.994384706020355225e-01
2.298079283977861564e+01,3.207306556077968196e+01,1.257142456054687500e+03,1.067723751068115234e+00,5.931390000000000384e+00,7.093456387519836426e-01,4.229370951652526855e-01
2.298357839028887639e+01,3.208338617607402199e+01,1.760054931640625000e+03,9.948713183403015137e-01,5.931400000000000894e+00,7.123211622238159180e-01,4.671114683151245117e-01
2.298397540709147080e+01,3.209840744400122503e+01,1.296566406250000000e+03,1.123713970184326172e+00,5.931410000000000515e+00,6.821849346160888672e-01,4.108826220035552979e-01
2.298487422757716203e+01,3.211042561478446800e+01,1.251061889648437500e+03,1.030508995056152344e+00,5.931420000000000137e+00,6.840922832489013672e-01,4.072204828262329102e-01
2.297614591663707273e+01,3.211357873208137903e+01,1.710783203125000000e+03,9.960371851921081543e-01,5.931430000000000646e+00,8.372911214828491211e-01,5.453130602836608887e-01
2.298033291728972216e+01,3.212627195610580344e+01,1.513346557617187500e+03,1.144690036773681641e+00,5.931440000000000268e+00,8.778796195983886719e-01,5.537816882133483887e-01
2.298289836913025397e+01,3.213579490103163749e+01,1.118635009765625000e+03,1.500783681869506836e+00,5.931450000000000777e+00,7.933456301689147949e-01,4.539125561714172363e-01
2.297933075473162745e+01,3.214826839891384225e+01,1.350003540039062500e+03,1.467747211456298828e+00,5.931460000000000399e+00,8.060867786407470703e-01,4.917545020580291748e-01
2.297797462860134132e+01,3.215463821989305160e+01,1.447485717773437500e+03,1.148722887039184570e+00,5.931470000000000908e+00,8.026534914970397949e-01,4.999942779541015625e-01
2.298514100130122628e+01,3.216890079428240767e+01,1.980176025390625000e+03,1.208606481552124023e+00,5.931480000000000530e+00,1.032299160957336426e+00,6.950786113739013672e-01
2.298157402485977485e+01,3.217971026950684887e+01,1.266192382812500000e+03,1.463008642196655273e+00,5.931490000000000151e+00,6.380868554115295410e-01,3.813567459583282471e-01
2.297766809084964379e+01,3.218999099399495378e+01,1.203911376953125000e+03,1.609687328338623047e+00,5.931500000000000661e+00,7.250622510910034180e-01,4.259888827800750732e-01
2.298212270618522979e+01,3.220461892848082641e+01,1.363976684570312500e+03,9.347290396690368652e-01,5.931510000000000282e+00,8.677325248718261719e-01,5.310460329055786133e-01
2.298558831423078175e+01,3.220993547104952626e+01,1.878649658203125000e+03,1.388482570648193359e+00,5.931520000000000792e+00,7.868605852127075195e-01,5.237981081008911133e-01
2.297903012130731071e+01,3.222546327411709655e+01,1.964889282226562500e+03,1.252073764801025391e+00,5.931530000000000413e+00,1.091427206993103027e+00,7.336835265159606934e-01
2.298251132002473440e+01,3.223370276899464670e+01,1.200956176757812500e+03,1.716358184814453125e+00,5.931540000000000923e+00,9.050403833389282227e-01,5.312749147415161133e-01
2.298373532175239120e+01,3.223497593509090109e+01,1.376858642578125000e+03,1.947322607040405273e+00,5.931550000000000544e+00,9.153401255607604980e-01,5.617926120758056641e-01
2.298107007951214342e+01,3.224975885964438760e+01,1.182682250976562500e+03,1.426889419555664062e+00,5.931560000000000166e+00,8.917651772499084473e-01,5.206699967384338379e-01
2.298108831806858632e+01,3.226332162841452345e+01,1.687582153320312500e+03,1.580621719360351562e+00,5.931570000000000675e+00,1.060146570205688477e+00,6.881358623504638672e-01
2.298091302958553683e+01,3.226921664089957886e+01,1.761995239257812500e+03,1.432924985885620117e+00,5.931580000000000297e+00,1.455732226371765137e+00,9.548605084419250488e-01
2.297832200491160748e+01,3.228231132496033950e+01,1.683607055664062500e+03,2.368571281433105469e+00,5.931590000000000806e+00,1.384778499603271484e+00,8.983264565467834473e-01
2.298146437177737411e+01,3.228837447129237859e+01,1.846259643554687500e+03,3.084394454956054688e+00,5.931600000000000428e+00,1.068157434463500977e+00,7.082775235176086426e-01
2.298797072187950974e+01,3.230119701035473412e+01,1.255623413085937500e+03,2.704964399337768555e+00,5.931610000000000049e+00,1.162151932716369629e+00,6.926372051239013672e-01
2.298434688709632212e+01,3.230991855755906528e+01,1.330339965820312500e+03,2.304065942764282227e+00,5.931620000000000559e+00,9.981193542480468750e-01,6.061195731163024902e-01
2.298271356320511671e+01,3.231849292805137708e+01,1.570671875000000000e+03,1.942604303359985352e+00,5.931630000000000180e+00,7.379559874534606934e-01,4.702395200729370117e-01
2.298501875272416584e+01,3.233132481931448154e+01,1.344004028320312500e+03,1.674274921417236328e+00,5.931640000000000690e+00,7.159069776535034180e-01,4.361360073089599609e-01
2.298480434797533434e+01,3.234697382516115027e+01,1.444848266601562500e+03,1.190859794616699219e+00,5.931650000000000311e+00,1.022304654121398926e+00,6.364846825599670410e-01
2.298050246622441861e+01,3.235430101411032666e+01,1.368529052734375000e+03,1.527131319046020508e+00,5.931660000000000821e+00,8.283646702766418457e-01,5.074710845947265625e-01
2.299094174096150311e+01,3.235560634890125442e+01,1.445077392578125000e+03,1.817769527435302734e+00,5.931670000000000442e+00,8.618578314781188965e-01,5.366154909133911133e-01
2.299243712991327726e+01,3.236861524403822443e+01,1.427421508789062500e+03,1.547048807144165039e+00,5.931680000000000064e+00,7.203320264816284180e-01,4.468934834003448486e-01
2.299002783847221920e+01,3.238553945613058715e+01,1.453024047851562500e+03,1.380506277084350586e+00,5.931690000000000573e+00,8.290513157844543457e-01,5.170078873634338379e-01
2.298680402047923721e+01,3.239493095710940196e+01,1.205276855468750000e+03,1.198415279388427734e+00,5.931700000000000195e+00,8.309586644172668457e-01,4.883975684642791748e-01
2.298921103893149009e+01,3.240164854479424861e+01,1.284331298828125000e+03,1.280062913894653320e+00,5.931710000000000704e+00,8.401902914047241211e-01,5.044956207275390625e-01
2.298950868357838218e+01,3.240647861794806062e+01,1.546744750976562500e+03,1.556567668914794922e+00,5.931720000000000326e+00,5.927680730819702148e-01,3.761687278747558594e-01
2.298976865327027141e+01,3.242213624088569190e+01,1.628528564453125000e+03,1.143842458724975586e+00,5.931730000000000835e+00,8.662065863609313965e-01,5.572149753570556641e-01
2.299030301774113383e+01,3.242792345472039273e+01,1.254854370117187500e+03,1.191849231719970703e+00,5.931740000000000457e+00,8.874927163124084473e-01,5.288335084915161133e-01
2.299610629391594685e+01,3.244184601056848294e+01,1.801694458007812500e+03,1.536508321762084961e+00,5.931750000000000078e+00,8.771166801452636719e-01,5.783484578132629395e-01
2.298995145432283493e+01,3.245394210387464540e+01,1.420758911132812500e+03,1.579651355743408203e+00,5.931760000000000588e+00,8.227952122688293457e-01,5.097599625587463379e-01
2.298891150738123557e+01,3.246383378018673938e+01,1.367630615234375000e+03,1.381952285766601562e+00,5.931770000000000209e+00,1.030696988105773926e+00,6.312966346740722656e-01
2.299368070281383680e+01,3.247345630591384946e+01,1.512513793945312500e+03,1.660732746124267578e+00,5.931780000000000719e+00,9.293019175529479980e-01,5.861304998397827148e-01
2.298685822155482938e+01,3.247887305891686083e+01,1.296825073242187500e+03,1.740711450576782227e+00,5.931790000000000340e+00,7.620649933815002441e-01,4.590242803096771240e-01
2.298257711185673102e+01,3.249135192899840519e+01,1.354113281250000000e+03,1.522947072982788086e+00,5.931800000000000850e+00,6.160377860069274902e-01,3.761687278747558594e-01
2.298671332441767845e+01,3.250144985095695205e+01,1.875687377929687500e+03,1.186364412307739258e+00,5.931810000000000471e+00,7.400159239768981934e-01,4.924411475658416748e-01
2.298721086564860627e+01,3.251506211580874606e+01,1.105242675781250000e+03,1.010596275329589844e+00,5.931820000000000093e+00,7.499341964721679688e-01,4.271332919597625732e-01
2.298593134497014390e+01,3.251894558491390086e+01,1.195907104492187500e+03,1.382199048995971680e+00,5.931830000000000602e+00,8.034164309501647949e-01,4.709261655807495117e-01
2.298902221764898712e+01,3.253003133328103758e+01,1.556796630859375000e+03,1.106442928314208984e+00,5.931840000000000224e+00,7.709150910377502441e-01,4.900760352611541748e-01
