# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.335223835502385725e+01,3.132488955308874878e+01,1.283706176757812500e+03,1.116619825363159180e+00,6.837920000000000442e+00,9.360158443450927734e-01,5.619451999664306641e-01
-2.335055426939294065e+01,3.135223293484895279e+01,2.251262939453125000e+03,9.820801615715026855e-01,6.837930000000000952e+00,1.101345419883728027e+00,7.606917023658752441e-01
-2.334834440262172706e+01,3.136105890593437096e+01,1.132088745117187500e+03,1.161278009414672852e+00,6.837940000000000573e+00,1.027721524238586426e+00,5.906318426132202148e-01
-2.334817837016819553e+01,3.137623291764111144e+01,1.469151977539062500e+03,1.600799083709716797e+00,6.837950000000000195e+00,8.980212807655334473e-01,5.617926120758056641e-01
-2.335034130169731270e+01,3.139442224198004894e+01,1.752121093750000000e+03,1.296238422393798828e+00,6.837960000000000704e+00,1.063198328018188477e+00,6.964519619941711426e-01
-2.334408481039333694e+01,3.141533968092309337e+01,1.364678344726562500e+03,1.196070432662963867e+00,6.837970000000000326e+00,9.163319468498229980e-01,5.608770847320556641e-01
-2.335056066784617101e+01,3.143697455965352106e+01,1.726862670898437500e+03,1.450850486755371094e+00,6.837980000000000835e+00,8.316453099250793457e-01,5.428716540336608887e-01
-2.335014585792508868e+01,3.145159882664385975e+01,1.681623901367187500e+03,1.124207496643066406e+00,6.837990000000000457e+00,9.062610864639282227e-01,5.877326726913452148e-01
-2.334948335832707045e+01,3.146657889375057238e+01,1.266167724609375000e+03,1.022185802459716797e+00,6.838000000000000966e+00,1.040081143379211426e+00,6.216073036193847656e-01
-2.334335677280466470e+01,3.148630098634662744e+01,1.200633178710937500e+03,1.130827188491821289e+00,6.838010000000000588e+00,9.222828745841979980e-01,5.413457751274108887e-01
-2.335477801069631454e+01,3.150783462817209113e+01,1.244311889648437500e+03,1.147996902465820312e+00,6.838020000000000209e+00,8.879504799842834473e-01,5.276128053665161133e-01
-2.335042905766572474e+01,3.152352645606529435e+01,1.718935302734375000e+03,9.195656180381774902e-01,6.838030000000000719e+00,9.083973169326782227e-01,5.923103094100952148e-01
-2.334928521891786701e+01,3.153869118552376705e+01,1.461531616210937500e+03,9.331268668174743652e-01,6.838040000000000340e+00,1.110043048858642578e+00,6.934001445770263672e-01
-2.334800956823560725e+01,3.155987769375778029e+01,1.666440795898437500e+03,1.300929307937622070e+00,6.838050000000000850e+00,1.252026557922363281e+00,8.101303577423095703e-01
-2.335273844102403373e+01,3.158225397046603078e+01,1.495756835937500000e+03,1.723331928253173828e+00,6.838060000000000471e+00,9.351003170013427734e-01,5.879615545272827148e-01
-2.334555002150920444e+01,3.159156189361571165e+01,1.326471801757812500e+03,1.656747579574584961e+00,6.838070000000000981e+00,7.988387942314147949e-01,4.846591353416442871e-01
-2.335050392585288392e+01,3.160789041155571866e+01,1.133635009765625000e+03,1.033993482589721680e+00,6.838080000000000602e+00,8.797869682312011719e-01,5.058689117431640625e-01
-2.334958065655107262e+01,3.163347235001321067e+01,1.083977050781250000e+03,8.628064990043640137e-01,6.838090000000000224e+00,8.642992377281188965e-01,4.886264503002166748e-01
-2.334741326847673548e+01,3.165075370596567694e+01,1.424589965820312500e+03,1.053943157196044922e+00,6.838100000000000733e+00,7.889205217361450195e-01,4.891605079174041748e-01
-2.334501539228270417e+01,3.166721028653548586e+01,1.549242797851562500e+03,1.111537933349609375e+00,6.838110000000000355e+00,9.450948238372802734e-01,6.000159978866577148e-01
-2.334619625197858994e+01,3.168304669252255223e+01,1.392936401367187500e+03,9.088725447654724121e-01,6.838120000000000864e+00,1.031917691230773926e+00,6.355691552162170410e-01
-2.335857574463367925e+01,3.170535997839528974e+01,1.315552368164062500e+03,1.354968070983886719e+00,6.838130000000000486e+00,9.422719478607177734e-01,5.701849460601806641e-01
-2.334677847954881713e+01,3.172289372067852042e+01,1.945177734375000000e+03,1.282858371734619141e+00,6.838140000000000995e+00,8.451493978500366211e-01,5.669043064117431641e-01
-2.335167799240586817e+01,3.174216463736666682e+01,1.483834960937500000e+03,1.226545095443725586e+00,6.838150000000000617e+00,7.954055666923522949e-01,4.990024566650390625e-01
-2.334448731952991807e+01,3.175777532150183191e+01,1.306998413085937500e+03,1.077005386352539062e+00,6.838160000000000238e+00,7.909805178642272949e-01,4.776400625705718994e-01
-2.334656698043874457e+01,3.177995356160876028e+01,1.296241821289062500e+03,1.094358682632446289e+00,6.838170000000000748e+00,9.608114361763000488e-01,5.786536335945129395e-01
-2.334867414637612271e+01,3.179383866686024973e+01,1.266494628906250000e+03,9.121603369712829590e-01,6.838180000000000369e+00,8.903918862342834473e-01,5.321904420852661133e-01
-2.334995631174873409e+01,3.181222839962267201e+01,1.161500000000000000e+03,9.654528498649597168e-01,6.838190000000000879e+00,7.893020510673522949e-01,4.578798711299896240e-01
-2.334785163881343806e+01,3.183361975852773185e+01,1.098319458007812500e+03,1.021124839782714844e+00,6.838200000000000500e+00,8.733782768249511719e-01,4.962558746337890625e-01
-2.334964335992327378e+01,3.184824766420624442e+01,1.266229125976562500e+03,8.761424422264099121e-01,6.838210000000000122e+00,8.681139945983886719e-01,5.188389420509338379e-01
-2.334866425119035327e+01,3.187174909850655169e+01,1.229904785156250000e+03,1.009412527084350586e+00,6.838220000000000631e+00,8.860431313514709473e-01,5.244084596633911133e-01
-2.335332241435417799e+01,3.188584170466286238e+01,1.805670043945312500e+03,9.879238009452819824e-01,6.838230000000000253e+00,8.026534914970397949e-01,5.295201539993286133e-01
-2.334564454575522774e+01,3.190301041539577298e+01,1.510763183593750000e+03,9.578902125358581543e-01,6.838240000000000762e+00,7.974655032157897949e-01,5.028171539306640625e-01
-2.335143769662234448e+01,3.192524218853377249e+01,1.138645874023437500e+03,9.553510546684265137e-01,6.838250000000000384e+00,7.986099123954772949e-01,4.599398076534271240e-01
-2.335311699699102661e+01,3.193797774830303737e+01,1.413936645507812500e+03,8.744508624076843262e-01,6.838260000000000893e+00,8.575090765953063965e-01,5.305119752883911133e-01
-2.335313457712959462e+01,3.195254433088521040e+01,1.606907348632812500e+03,8.939892649650573730e-01,6.838270000000000515e+00,8.387407064437866211e-01,5.376836061477661133e-01
-2.335393604438181114e+01,3.197321752328424793e+01,1.490170043945312500e+03,9.171885848045349121e-01,6.838280000000000136e+00,1.053661584854125977e+00,6.618143320083618164e-01
-2.335806997846320598e+01,3.199499790654563469e+01,1.943061401367187500e+03,1.102988243103027344e+00,6.838290000000000646e+00,8.465989828109741211e-01,5.677435398101806641e-01
-2.336276067401824008e+01,3.200812930367671783e+01,1.490084594726562500e+03,1.334536790847778320e+00,6.838300000000000267e+00,9.801902174949645996e-01,6.156563162803649902e-01
-2.336042898326713413e+01,3.202710034257808758e+01,1.398311279296875000e+03,1.115426540374755859e+00,6.838310000000000777e+00,9.978141784667968750e-01,6.152748465538024902e-01
-2.336023844047155151e+01,3.204188782493549326e+01,1.372550415039062500e+03,1.394922256469726562e+00,6.838320000000000398e+00,1.062664270401000977e+00,6.515909433364868164e-01
-2.335803361396527933e+01,3.206300818581512146e+01,1.373037597656250000e+03,1.201414585113525391e+00,6.838330000000000908e+00,1.005443572998046875e+00,6.165718436241149902e-01
-2.336579913653337570e+01,3.208748745707462291e+01,1.027422973632812500e+03,1.568481445312500000e+00,6.838340000000000529e+00,8.824572563171386719e-01,4.883975684642791748e-01
-2.336164442521259943e+01,3.209954540770116438e+01,1.429713256835937500e+03,1.153819084167480469e+00,6.838350000000000151e+00,9.395253658294677734e-01,5.831549763679504395e-01
-2.337096742899596080e+01,3.211417587604642421e+01,1.228767211914062500e+03,1.014067649841308594e+00,6.838360000000000660e+00,8.021194338798522949e-01,4.745883047580718994e-01
-2.336878115807388667e+01,3.213860583671728222e+01,1.310244384765625000e+03,1.035693407058715820e+00,6.838370000000000282e+00,8.231766819953918457e-01,4.974765777587890625e-01
-2.336873284109551818e+01,3.215578848547879431e+01,1.307209472656250000e+03,8.817834258079528809e-01,6.838380000000000791e+00,7.767897844314575195e-01,4.690951108932495117e-01
-2.336772986566858989e+01,3.217291795717878244e+01,1.392952270507812500e+03,8.897954821586608887e-01,6.838390000000000413e+00,8.610948920249938965e-01,5.303593873977661133e-01
-2.337322163980716994e+01,3.219145653424366316e+01,1.545931030273437500e+03,9.297937750816345215e-01,6.838400000000000922e+00,9.224354624748229980e-01,5.852912068367004395e-01
-2.336828915493002512e+01,3.221997381770587765e+01,1.150813476562500000e+03,1.046298265457153320e+00,6.838410000000000544e+00,8.562120795249938965e-01,4.950351417064666748e-01
-2.337749929381352842e+01,3.222986536721541739e+01,1.326911865234375000e+03,1.207718372344970703e+00,6.838420000000000165e+00,8.905444741249084473e-01,5.403539538383483887e-01
-2.336269265837016462e+01,3.224518911808191746e+01,1.430971069335937500e+03,9.641260504722595215e-01,6.838430000000000675e+00,9.550130963325500488e-01,5.929206609725952148e-01
-2.337178944886717957e+01,3.226672808192386555e+01,1.020656433105468750e+03,1.049878120422363281e+00,6.838440000000000296e+00,8.578905463218688965e-01,4.735201895236968994e-01
-2.336316722396364653e+01,3.228938707185286461e+01,1.281897705078125000e+03,1.143801927566528320e+00,6.838450000000000806e+00,7.400159239768981934e-01,4.440706074237823486e-01
-2.336733381610885729e+01,3.230846908674487139e+01,1.511084472656250000e+03,8.462101817131042480e-01,6.838460000000000427e+00,8.264573216438293457e-01,5.211277604103088379e-01
-2.336259000133166452e+01,3.231777482477838248e+01,1.232466796875000000e+03,7.965106368064880371e-01,6.838470000000000937e+00,8.452256917953491211e-01,5.006046295166015625e-01
-2.336810033239726181e+01,3.234431718960885860e+01,1.311710083007812500e+03,8.939594626426696777e-01,6.838480000000000558e+00,8.980975747108459473e-01,5.429479479789733887e-01
-2.336251207543538300e+01,3.236133629769702935e+01,1.451365112304687500e+03,9.354895949363708496e-01,6.838490000000000180e+00,9.797324538230895996e-01,6.107735037803649902e-01
-2.336445656362744216e+01,3.237202177128134650e+01,1.349501342773437500e+03,1.058338403701782227e+00,6.838500000000000689e+00,9.096180200576782227e-01,5.548498630523681641e-01
-2.336731596127041399e+01,3.239766405004814942e+01,1.550977172851562500e+03,1.138808250427246094e+00,6.838510000000000311e+00,9.138141870498657227e-01,5.803321003913879395e-01
-2.336081828951715522e+01,3.241064419702440347e+01,1.485511352539062500e+03,9.733087420463562012e-01,6.838520000000000820e+00,1.177258253097534180e+00,7.387952208518981934e-01
-2.336536051176661744e+01,3.243648094892827771e+01,1.500166259765625000e+03,1.169195890426635742e+00,6.838530000000000442e+00,1.035808682441711426e+00,6.518198251724243164e-01
-2.336738956948447310e+01,3.245131047080013786e+01,1.417099975585937500e+03,1.557323455810546875e+00,6.838540000000000951e+00,1.048702478408813477e+00,6.492258310317993164e-01
-2.335925036203850169e+01,3.246733204164680586e+01,1.595412963867187500e+03,1.410507678985595703e+00,6.838550000000000573e+00,9.804190993309020996e-01,6.273293495178222656e-01
-2.335339148875662119e+01,3.248942296300058530e+01,1.224851440429687500e+03,1.383600950241088867e+00,6.838560000000000194e+00,8.924518227577209473e-01,5.274602174758911133e-01
-2.336169025060576843e+01,3.250699914156245995e+01,1.109101196289062500e+03,1.175460338592529297e+00,6.838570000000000704e+00,7.468061447143554688e-01,4.259125888347625732e-01
-2.335759583981338849e+01,3.251946273383850183e+01,1.098087768554687500e+03,9.359318614006042480e-01,6.838580000000000325e+00,9.411275386810302734e-01,5.347081422805786133e-01
-2.335832053256579854e+01,3.254457713142407727e+01,1.140581665039062500e+03,8.395141959190368652e-01,6.838590000000000835e+00,9.818686842918395996e-01,5.658361911773681641e-01
-2.335248931110826831e+01,3.256258561964294529e+01,1.274578491210937500e+03,1.257904291152954102e+00,6.838600000000000456e+00,7.761794328689575195e-01,4.648989439010620117e-01
-2.337011898547041611e+01,3.257736949479222233e+01,1.449418090820312500e+03,1.127190113067626953e+00,6.838610000000000966e+00,7.725935578346252441e-01,4.814547896385192871e-01
-2.335835515043487476e+01,3.259724245618098593e+01,1.508426147460937500e+03,8.938402533531188965e-01,6.838620000000000587e+00,8.585771918296813965e-01,5.411168932914733887e-01
-2.336371205279602492e+01,3.261487522577837694e+01,1.705933959960937500e+03,7.857126593589782715e-01,6.838630000000000209e+00,1.046184659004211426e+00,6.808879375457763672e-01
-2.335560074854092605e+01,3.263830790119801861e+01,1.396059814453125000e+03,1.263778924942016602e+00,6.838640000000000718e+00,1.051525354385375977e+00,6.480813622474670410e-01
-2.336168760552566681e+01,3.264822909074815982e+01,1.519717041015625000e+03,1.408265352249145508e+00,6.838650000000000340e+00,1.285061955451965332e+00,8.115799427032470703e-01
-2.335407232841392400e+01,3.266769254499438802e+01,1.852074707031250000e+03,1.526857137680053711e+00,6.838660000000000849e+00,9.932365417480468750e-01,6.590677499771118164e-01
-2.335827619493810658e+01,3.269013696110104661e+01,1.450921142578125000e+03,1.700831174850463867e+00,6.838670000000000471e+00,1.259732246398925781e+00,7.852584123611450195e-01
-2.335890130718962610e+01,3.270949598596741481e+01,1.079196899414062500e+03,1.482319355010986328e+00,6.838680000000000980e+00,8.494218587875366211e-01,4.793948233127593994e-01
-2.336464753141781969e+01,3.272483281299762581e+01,1.197971923828125000e+03,1.683939218521118164e+00,6.838690000000000602e+00,8.900867104530334473e-01,5.220432877540588379e-01
-2.336156551288971528e+01,3.274348512628062480e+01,1.576046264648437500e+03,1.164456129074096680e+00,6.838700000000000223e+00,7.783156633377075195e-01,4.964084625244140625e-01
-2.336922124800665301e+01,3.276246522403165784e+01,1.109356933593750000e+03,1.030363559722900391e+00,6.838710000000000733e+00,8.530840277671813965e-01,4.865664839744567871e-01
-2.336529775581874802e+01,3.278076626973347629e+01,1.890034179687500000e+03,8.362788558006286621e-01,6.838720000000000354e+00,9.727133512496948242e-01,6.483865380287170410e-01
-2.336481786972014518e+01,3.279742259202856047e+01,2.055786621093750000e+03,1.048669338226318359e+00,6.838730000000000864e+00,7.861739397048950195e-01,5.334874391555786133e-01
-2.337115038512178344e+01,3.281561025503673079e+01,1.172941162109375000e+03,1.022790193557739258e+00,6.838740000000000485e+00,8.787951469421386719e-01,5.115910172462463379e-01
-2.336992310883573509e+01,3.283064072104114928e+01,1.227208374023437500e+03,8.131427168846130371e-01,6.838750000000000995e+00,1.293454289436340332e+00,7.649641633033752441e-01
-2.337149544521728117e+01,3.285231536272239339e+01,1.648254638671875000e+03,1.314435720443725586e+00,6.838760000000000616e+00,1.137737751007080078e+00,7.341412901878356934e-01
-2.336925066799883766e+01,3.286905245298351019e+01,1.312009887695312500e+03,1.638103246688842773e+00,6.838770000000000238e+00,1.141705155372619629e+00,6.902720928192138672e-01
-2.337507326912135852e+01,3.288219915759691503e+01,1.235069091796875000e+03,1.504915475845336914e+00,6.838780000000000747e+00,1.172222852706909180e+00,6.947734355926513672e-01
-2.337251234004985889e+01,3.290974834788494974e+01,1.742120605468750000e+03,1.523267745971679688e+00,6.838790000000000369e+00,1.009258270263671875e+00,6.602121591567993164e-01
-2.337060638212710728e+01,3.292842081740316473e+01,1.465845214843750000e+03,1.505832195281982422e+00,6.838800000000000878e+00,8.396562337875366211e-01,5.249425172805786133e-01
-2.337586397256406556e+01,3.294221782056277448e+01,1.191119140625000000e+03,1.221549034118652344e+00,6.838810000000000500e+00,8.102829456329345703e-01,4.742831289768218994e-01
-2.337805127768257663e+01,3.296392863293606013e+01,1.211872314453125000e+03,8.895892500877380371e-01,6.838820000000000121e+00,8.385881185531616211e-01,4.938144385814666748e-01
-2.337433019449899163e+01,3.298199019847597668e+01,1.315216918945312500e+03,7.157022356986999512e-01,6.838830000000000631e+00,8.490403890609741211e-01,5.137272477149963379e-01
-2.337370234855305284e+01,3.300291727893391425e+01,1.105799560546875000e+03,1.076918363571166992e+00,6.838840000000000252e+00,8.396562337875366211e-01,4.783267080783843994e-01
-2.337488487081938615e+01,3.301695866607326479e+01,1.297923217773437500e+03,8.890003561973571777e-01,6.838850000000000762e+00,1.040691494941711426e+00,6.270241737365722656e-01
-2.338008505019364236e+01,3.302579952958156184e+01,1.439305053710937500e+03,1.021323919296264648e+00,6.838860000000000383e+00,1.082577109336853027e+00,6.732584834098815918e-01
-2.337282168386518677e+01,3.304536159050534394e+01,1.840185546875000000e+03,1.266916513442993164e+00,6.838870000000000893e+00,1.349683165550231934e+00,8.942828774452209473e-01
-2.337321870501719090e+01,3.307166483840124727e+01,1.713898559570312500e+03,1.804378747940063477e+00,6.838880000000000514e+00,1.042064785957336426e+00,6.789805293083190918e-01
-2.336945066840363339e+01,3.308604576615971382e+01,1.136720336914062500e+03,2.102148056030273438e+00,6.838890000000000136e+00,8.730731010437011719e-01,5.025119781494140625e-01
-2.337700255949579642e+01,3.310376427898739848e+01,1.243983886718750000e+03,1.279452562332153320e+00,6.838900000000000645e+00,8.122665882110595703e-01,4.825991988182067871e-01
-2.337135520768801555e+01,3.311824243769306264e+01,1.181246826171875000e+03,1.005501270294189453e+00,6.838910000000000267e+00,8.287461400032043457e-01,4.836673140525817871e-01
-2.336799433188526010e+01,3.313902441565325319e+01,1.298671630859375000e+03,8.343238234519958496e-01,6.838920000000000776e+00,8.971820473670959473e-01,5.406591296195983887e-01
-2.337129028988674406e+01,3.315623370963140104e+01,1.837903930664062500e+03,8.788043856620788574e-01,6.838930000000000398e+00,9.507406353950500488e-01,6.297707557678222656e-01
-2.337098860343204265e+01,3.317514898292866832e+01,1.214556640625000000e+03,1.085640907287597656e+00,6.838940000000000907e+00,8.967242836952209473e-01,5.284520387649536133e-01
-2.336684229497711485e+01,3.319280408295567497e+01,1.151963867187500000e+03,1.169001579284667969e+00,6.838950000000000529e+00,8.899341225624084473e-01,5.147190690040588379e-01
-2.337174873652086049e+01,3.321371696646871641e+01,1.407198608398437500e+03,1.127266407012939453e+00,6.838960000000000150e+00,9.040485620498657227e-01,5.585119724273681641e-01
-2.336928503979842020e+01,3.323286797535443782e+01,1.259919799804687500e+03,1.143105745315551758e+00,6.838970000000000660e+00,1.068767786026000977e+00,6.377053856849670410e-01
-2.336613270123481811e+01,3.324400665412063205e+01,1.146480224609375000e+03,1.053760766983032227e+00,6.838980000000000281e+00,9.981193542480468750e-01,5.762885212898254395e-01
-2.336787780357321509e+01,3.327100220642924455e+01,1.012011108398437500e+03,1.366153478622436523e+00,6.838990000000000791e+00,8.864246010780334473e-01,4.875583052635192871e-01
-2.336955414691178845e+01,3.328906672351259743e+01,1.241801147460937500e+03,1.114758968353271484e+00,6.839000000000000412e+00,9.210621714591979980e-01,5.469152331352233887e-01
-2.336403720190834221e+01,3.330131506863170188e+01,1.210739868164062500e+03,1.023318290710449219e+00,6.839010000000000922e+00,8.851276040077209473e-01,5.210514664649963379e-01
-2.336601544940876707e+01,3.332370863276886297e+01,1.768059082031250000e+03,1.091920852661132812e+00,6.839020000000000543e+00,8.987842798233032227e-01,5.900214910507202148e-01
-2.336728704397979328e+01,3.333766611634574417e+01,1.760590576171875000e+03,1.236897230148315430e+00,6.839030000000000165e+00,8.746752738952636719e-01,5.736182332038879395e-01
-2.336100563788781415e+01,3.335730019485433928e+01,1.427715454101562500e+03,1.169083833694458008e+00,6.839040000000000674e+00,9.101520776748657227e-01,5.646917819976806641e-01
-2.336459289216308832e+01,3.337350211242625164e+01,1.109850219726562500e+03,1.085302352905273438e+00,6.839050000000000296e+00,9.932365417480468750e-01,5.665991306304931641e-01
-2.335576001691027059e+01,3.339134737498976335e+01,1.311596557617187500e+03,1.191156625747680664e+00,6.839060000000000805e+00,8.913074135780334473e-01,5.388280153274536133e-01
-2.336434920707959861e+01,3.341942871630056544e+01,1.740763305664062500e+03,1.147893190383911133e+00,6.839070000000000427e+00,9.330403804779052734e-01,6.102394461631774902e-01
-2.336436614572024695e+01,3.343133496883112343e+01,1.815345947265625000e+03,1.176833629608154297e+00,6.839080000000000936e+00,7.560377120971679688e-01,4.993839263916015625e-01
-2.336092484429709515e+01,3.344968127431644689e+01,1.039547973632812500e+03,1.000923633575439453e+00,6.839090000000000558e+00,8.906207680702209473e-01,4.952640235424041748e-01
-2.335620544181352187e+01,3.346683718359284399e+01,1.270729125976562500e+03,9.412247538566589355e-01,6.839100000000000179e+00,8.758959770202636719e-01,5.241032838821411133e-01
-2.337062428549374715e+01,3.348811128365837675e+01,1.238206787109375000e+03,9.619147181510925293e-01,6.839110000000000689e+00,7.569532394409179688e-01,4.490297138690948486e-01
-2.336442672454264269e+01,3.350718458161000513e+01,1.183219848632812500e+03,9.905654788017272949e-01,6.839120000000000310e+00,7.172039747238159180e-01,4.188172221183776855e-01
-2.337067683760856696e+01,3.352600397152341571e+01,8.885541992187500000e+02,7.545561194419860840e-01,6.839130000000000820e+00,7.499341964721679688e-01,3.894439339637756348e-01
-2.337016516363670604e+01,3.353517825906808270e+01,9.080880737304687500e+02,6.356222033500671387e-01,6.839140000000000441e+00,7.545881271362304688e-01,3.958526551723480225e-01
-2.337312179543271995e+01,3.356441648584319637e+01,1.296769287109375000e+03,7.299966216087341309e-01,6.839150000000000951e+00,7.255963087081909180e-01,4.370515346527099609e-01
-2.336708757940519732e+01,3.357763339977267947e+01,1.548688476562500000e+03,7.032925486564636230e-01,6.839160000000000572e+00,6.885936260223388672e-01,4.371278285980224609e-01
-2.336946914117185514e+01,3.359032260307594697e+01,1.455597656250000000e+03,7.260150313377380371e-01,6.839170000000000194e+00,6.650187373161315918e-01,4.149262011051177979e-01
-2.336903231783091783e+01,3.361510188184412584e+01,1.171608886718750000e+03,7.128233313560485840e-01,6.839180000000000703e+00,7.728224396705627441e-01,4.497163891792297363e-01
-2.337135875929622131e+01,3.363616393113544945e+01,1.489574462890625000e+03,6.378466486930847168e-01,6.839190000000000325e+00,7.831221818923950195e-01,4.918307960033416748e-01
-2.336970397079955930e+01,3.365010549820696184e+01,1.311197875976562500e+03,8.562583327293395996e-01,6.839200000000000834e+00,7.530622482299804688e-01,4.552095532417297363e-01
-2.337406663665035111e+01,3.366606976968145659e+01,1.782971923828125000e+03,7.869428992271423340e-01,6.839210000000000456e+00,7.815963029861450195e-01,5.141087174415588379e-01
-2.338067265333794964e+01,3.368639516776136844e+01,1.045891601562500000e+03,7.474095225334167480e-01,6.839220000000000965e+00,9.180104136466979980e-01,5.117436051368713379e-01
-2.337928512835395978e+01,3.370599028604500802e+01,1.074478271484375000e+03,8.198816180229187012e-01,6.839230000000000587e+00,8.033401370048522949e-01,4.526155591011047363e-01
-2.337687854679566613e+01,3.372706466350750532e+01,1.133692871093750000e+03,9.246796965599060059e-01,6.839240000000000208e+00,8.679614067077636719e-01,4.990787506103515625e-01
-2.338355436640522811e+01,3.373893228945835432e+01,1.580585571289062500e+03,8.618826270103454590e-01,6.839250000000000718e+00,9.565389752388000488e-01,6.105446219444274902e-01
-2.338187263801293270e+01,3.376108176342871303e+01,1.667982543945312500e+03,1.031804800033569336e+00,6.839260000000000339e+00,9.480703473091125488e-01,6.135963797569274902e-01
-2.337624098417323637e+01,3.377833491371708874e+01,1.540869384765625000e+03,1.095231294631958008e+00,6.839270000000000849e+00,1.071285486221313477e+00,6.791331171989440918e-01
-2.338141013644350252e+01,3.379817032888769290e+01,1.312121826171875000e+03,1.375863075256347656e+00,6.839280000000000470e+00,9.293019175529479980e-01,5.618689060211181641e-01
-2.337892816060583456e+01,3.380946390676601254e+01,1.272154418945312500e+03,1.390856027603149414e+00,6.839290000000000980e+00,1.012462615966796875e+00,6.060432791709899902e-01
-2.338419774629076286e+01,3.383265360274194222e+01,1.188890136718750000e+03,1.161056280136108398e+00,6.839300000000000601e+00,9.962882995605468750e-01,5.827735066413879395e-01
-2.338079310496293317e+01,3.385805646321878726e+01,2.221128662109375000e+03,1.190887212753295898e+00,6.839310000000000223e+00,1.222729563713073730e+00,8.424028158187866211e-01
