# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.018581055601055496e+01,-3.651818590336294790e+01,1.787726318359375000e+03,9.585267901420593262e-01,1.108480000000000132e+00,7.535200119018554688e-01,4.959506690502166748e-01
3.019403870390709699e+01,-3.648660613572745604e+01,1.487705566406250000e+03,1.103034734725952148e+00,1.108490000000000197e+00,6.483865380287170410e-01,4.070678949356079102e-01
3.019619432848207552e+01,-3.646179496644797524e+01,1.762515991210937500e+03,1.063612222671508789e+00,1.108500000000000041e+00,5.817053914070129395e-01,3.815856277942657471e-01
3.019379948206507791e+01,-3.644231542842328508e+01,1.234993652343750000e+03,1.008221626281738281e+00,1.108510000000000106e+00,4.735201895236968994e-01,2.806483507156372070e-01
3.018947760684075021e+01,-3.641438866005482566e+01,1.100796752929687500e+03,8.346504569053649902e-01,1.108520000000000172e+00,5.711768269538879395e-01,3.248227238655090332e-01
3.019434518311658522e+01,-3.638682006008921377e+01,1.985556518554687500e+03,7.003635764122009277e-01,1.108530000000000015e+00,4.599398076534271240e-01,3.098690509796142578e-01
3.018822912201384767e+01,-3.636383552625684246e+01,1.219116455078125000e+03,6.837338805198669434e-01,1.108540000000000081e+00,5.088444352149963379e-01,3.002559542655944824e-01
3.019169132962192137e+01,-3.633426181423442358e+01,1.211983642578125000e+03,6.186253428459167480e-01,1.108550000000000146e+00,4.886264503002166748e-01,2.877437174320220947e-01
3.018988576856977346e+01,-3.631112796272892496e+01,2.158741210937500000e+03,7.083744406700134277e-01,1.108559999999999990e+00,5.424138903617858887e-01,3.716673851013183594e-01
3.019456682784661083e+01,-3.628109044144456874e+01,1.547979125976562500e+03,6.244773268699645996e-01,1.108570000000000055e+00,4.893893897533416748e-01,3.106319904327392578e-01
3.018560599402113453e+01,-3.626673347523791335e+01,9.091891479492187500e+02,6.916553378105163574e-01,1.108580000000000121e+00,4.483430683612823486e-01,2.353295683860778809e-01
3.019239871967709732e+01,-3.623534088064838699e+01,1.300210083007812500e+03,6.100732684135437012e-01,1.108590000000000186e+00,5.302067995071411133e-01,3.196347057819366455e-01
3.018930603772008681e+01,-3.620532095131082428e+01,1.389775756835937500e+03,5.223137736320495605e-01,1.108600000000000030e+00,4.738253653049468994e-01,2.916347086429595947e-01
3.018744807138813613e+01,-3.617955345317997740e+01,1.263154296875000000e+03,6.061143279075622559e-01,1.108610000000000095e+00,5.575964450836181641e-01,3.329862058162689209e-01
3.019231825961204052e+01,-3.616191625484761119e+01,1.352703369140625000e+03,6.422538161277770996e-01,1.108620000000000161e+00,6.247353553771972656e-01,3.813567459583282471e-01
3.019746724242912350e+01,-3.614430721341204844e+01,1.499126342773437500e+03,8.012670874595642090e-01,1.108630000000000004e+00,4.431550800800323486e-01,2.788172960281372070e-01
3.018817002137953764e+01,-3.611014082389053215e+01,1.726030151367187500e+03,7.332307696342468262e-01,1.108640000000000070e+00,5.250188112258911133e-01,3.426755666732788086e-01
3.018700686494919339e+01,-3.608520413771505986e+01,1.567795410156250000e+03,5.720085501670837402e-01,1.108650000000000135e+00,7.909042239189147949e-01,5.037326812744140625e-01
3.018619793403268403e+01,-3.606721953066823261e+01,1.881601318359375000e+03,8.577186465263366699e-01,1.108660000000000201e+00,6.586099863052368164e-01,4.385774135589599609e-01
3.019073398226626281e+01,-3.603812166154392571e+01,1.153413818359375000e+03,1.261795282363891602e+00,1.108670000000000044e+00,5.808661580085754395e-01,3.361142575740814209e-01
3.018481590474618059e+01,-3.600741074519254425e+01,2.730299804687500000e+03,9.747177958488464355e-01,1.108680000000000110e+00,5.572912693023681641e-01,3.976837098598480225e-01
3.019019031857949997e+01,-3.598619858275516492e+01,2.280279296875000000e+03,7.789439558982849121e-01,1.108690000000000175e+00,5.356236696243286133e-01,3.708281219005584717e-01
3.018330998552228905e+01,-3.595952082599727362e+01,1.396261230468750000e+03,8.765870928764343262e-01,1.108700000000000019e+00,4.703158140182495117e-01,2.898799479007720947e-01
3.018239073105774040e+01,-3.593689941035792401e+01,1.270431640625000000e+03,7.695371508598327637e-01,1.108710000000000084e+00,5.981086492538452148e-01,3.578581213951110840e-01
3.019131397884018142e+01,-3.590575491089671800e+01,1.415095092773437500e+03,7.024580836296081543e-01,1.108720000000000150e+00,6.438851952552795410e-01,3.984466493129730225e-01
3.019203804171023720e+01,-3.588119606615674684e+01,1.567107666015625000e+03,8.237881064414978027e-01,1.108729999999999993e+00,6.209969520568847656e-01,3.954711854457855225e-01
3.018305683765626668e+01,-3.585772762380632628e+01,1.721182128906250000e+03,9.274727702140808105e-01,1.108740000000000059e+00,5.511114001274108887e-01,3.594602942466735840e-01
3.018681298557449466e+01,-3.583715449868144987e+01,1.293510742187500000e+03,8.845645785331726074e-01,1.108750000000000124e+00,6.369424462318420410e-01,3.833403885364532471e-01
3.019358729697295374e+01,-3.581314528849536316e+01,2.318017333984375000e+03,7.740373015403747559e-01,1.108760000000000190e+00,6.248879432678222656e-01,4.339234828948974609e-01
3.019101102024933070e+01,-3.578705044431776372e+01,2.255129638671875000e+03,9.649521708488464355e-01,1.108770000000000033e+00,4.798525869846343994e-01,3.315365910530090332e-01
3.019539023594293070e+01,-3.576233952833273833e+01,1.597323730468750000e+03,8.667582869529724121e-01,1.108780000000000099e+00,5.405065417289733887e-01,3.459562063217163086e-01
3.019390711992689802e+01,-3.573446426082249161e+01,1.613118896484375000e+03,6.783813834190368652e-01,1.108790000000000164e+00,7.065227627754211426e-01,4.533784985542297363e-01
3.019468445148666191e+01,-3.570469579019638218e+01,1.399108398437500000e+03,8.579880595207214355e-01,1.108800000000000008e+00,5.920051336288452148e-01,3.651060760021209717e-01
3.019168911025969138e+01,-3.568911155277342573e+01,1.984644165039062500e+03,9.380347132682800293e-01,1.108810000000000073e+00,1.105083823204040527e+00,7.444410324096679688e-01
3.018948388650941084e+01,-3.566412710134803632e+01,1.737341674804687500e+03,1.017157554626464844e+00,1.108820000000000139e+00,7.299451231956481934e-01,4.771822988986968994e-01
3.019939795263617555e+01,-3.563598294984524273e+01,1.463617065429687500e+03,1.756331443786621094e+00,1.108829999999999982e+00,5.089207291603088379e-01,3.180325329303741455e-01
3.019859256102640543e+01,-3.560903889920377452e+01,2.014148193359375000e+03,1.084999561309814453e+00,1.108840000000000048e+00,6.827952861785888672e-01,4.613893926143646240e-01
3.019299359030794605e+01,-3.558310877258761451e+01,1.212229248046875000e+03,8.936781287193298340e-01,1.108850000000000113e+00,6.158089041709899902e-01,3.626646399497985840e-01
3.020340185528239374e+01,-3.556098092127525234e+01,2.797856201171875000e+03,9.765035510063171387e-01,1.108860000000000179e+00,6.608988046646118164e-01,4.733676016330718994e-01
3.019467807161120376e+01,-3.553690902810758701e+01,1.014038330078125000e+03,8.959001898765563965e-01,1.108870000000000022e+00,5.882667303085327148e-01,3.238308727741241455e-01
3.019757776778317293e+01,-3.550740913334200854e+01,1.653253784179687500e+03,1.028589725494384766e+00,1.108880000000000088e+00,4.871768355369567871e-01,3.145992755889892578e-01
3.019505665462098420e+01,-3.547894440705466934e+01,1.272537231445312500e+03,7.011110186576843262e-01,1.108890000000000153e+00,5.733130574226379395e-01,3.432096242904663086e-01
3.019973083104848754e+01,-3.546195879371230575e+01,1.084084350585937500e+03,6.662876009941101074e-01,1.108899999999999997e+00,5.815528035163879395e-01,3.287900090217590332e-01
3.018982295601990273e+01,-3.543349486413131899e+01,1.502614990234375000e+03,6.817824244499206543e-01,1.108910000000000062e+00,6.393075585365295410e-01,4.024902582168579102e-01
3.019701453486171872e+01,-3.540551836260567597e+01,3.077066162109375000e+03,7.341057658195495605e-01,1.108920000000000128e+00,7.677870392799377441e-01,5.574438571929931641e-01
3.019213114116318764e+01,-3.538614359182090396e+01,2.337757080078125000e+03,1.107489585876464844e+00,1.108930000000000193e+00,7.758742570877075195e-01,5.395910143852233887e-01
3.019767555645437440e+01,-3.536355145974047076e+01,2.419784423828125000e+03,1.167528152465820312e+00,1.108940000000000037e+00,1.019024014472961426e+00,7.130078077316284180e-01
3.019016613990429221e+01,-3.533533314094894706e+01,1.837283813476562500e+03,1.513828754425048828e+00,1.108950000000000102e+00,6.803538799285888672e-01,4.506319165229797363e-01
3.019498657248236029e+01,-3.530324270890233151e+01,1.577916870117187500e+03,1.594513177871704102e+00,1.108960000000000168e+00,5.300542116165161133e-01,3.381741940975189209e-01
3.018496724307924239e+01,-3.529038302124346416e+01,1.146298095703125000e+03,9.923452734947204590e-01,1.108970000000000011e+00,5.723975300788879395e-01,3.304684758186340332e-01
3.018960325161173941e+01,-3.526278942123697391e+01,1.639545532226562500e+03,8.865160346031188965e-01,1.108980000000000077e+00,5.726264119148254395e-01,3.689970672130584717e-01
3.019201715500712524e+01,-3.523264128523820204e+01,2.051432373046875000e+03,7.156295180320739746e-01,1.108990000000000142e+00,4.954166114330291748e-01,3.360379636287689209e-01
3.019811233361861724e+01,-3.520675395783435135e+01,2.182577392578125000e+03,8.290941119194030762e-01,1.108999999999999986e+00,5.780432820320129395e-01,3.969207704067230225e-01
3.019585811011115695e+01,-3.518503281380532854e+01,1.536697265625000000e+03,7.633549571037292480e-01,1.109010000000000051e+00,4.945773780345916748e-01,3.133022785186767578e-01
3.018705472312077021e+01,-3.515901497585431912e+01,1.707950317382812500e+03,8.247477412223815918e-01,1.109020000000000117e+00,5.338689088821411133e-01,3.475583791732788086e-01
3.018847725086349598e+01,-3.513181082182256176e+01,1.628880737304687500e+03,5.774194598197937012e-01,1.109030000000000182e+00,7.041576504707336426e-01,4.529970288276672363e-01
3.018908496925577012e+01,-3.510120422403461760e+01,2.283132080078125000e+03,9.368628859519958496e-01,1.109040000000000026e+00,6.170296072959899902e-01,4.272858798503875732e-01
3.019050938688091534e+01,-3.508523746949596500e+01,1.503830078125000000e+03,1.019212722778320312e+00,1.109050000000000091e+00,8.709368705749511719e-01,5.484411120414733887e-01
3.018918726971434552e+01,-3.505675261755614969e+01,1.649747192382812500e+03,1.321680068969726562e+00,1.109060000000000157e+00,7.005718350410461426e-01,4.521577954292297363e-01
3.018656661144341058e+01,-3.502904149657612720e+01,1.269066406250000000e+03,1.267103672027587891e+00,1.109070000000000000e+00,6.277871131896972656e-01,3.754820823669433594e-01
3.017594235248207113e+01,-3.501038274726725774e+01,1.447893310546875000e+03,9.924072623252868652e-01,1.109080000000000066e+00,5.398961901664733887e-01,3.363431394100189209e-01
3.019415513756113256e+01,-3.498052336218074032e+01,1.857634155273437500e+03,9.133095145225524902e-01,1.109090000000000131e+00,5.111332535743713379e-01,3.393948972225189209e-01
3.017968468333564758e+01,-3.496177373653750209e+01,1.709832519531250000e+03,7.715982794761657715e-01,1.109100000000000197e+00,4.840487837791442871e-01,3.152096271514892578e-01
