# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.328585267924761126e+01,-3.855782321181446548e+01,3.067188720703125000e+03,1.065371751785278320e+00,7.983300000000000951e-01,1.008342742919921875e+00,7.317761778831481934e-01
-3.328382026314766762e+01,-3.854671902373389969e+01,5.987414550781250000e+03,1.164419174194335938e+00,7.983400000000000496e-01,1.260800361633300781e+00,9.779776930809020996e-01
-3.329165061509354473e+01,-3.853183180560775156e+01,3.701888183593750000e+03,1.414454698562622070e+00,7.983500000000001151e-01,1.049923181533813477e+00,7.799941301345825195e-01
-3.328739815622702025e+01,-3.851916411467858126e+01,4.232356445312500000e+03,1.876520633697509766e+00,7.983600000000000696e-01,1.094478964805603027e+00,8.247025609016418457e-01
-3.329442515843883399e+01,-3.850355502280843467e+01,1.790464965820312500e+03,1.869217872619628906e+00,7.983700000000000241e-01,8.829150795936584473e-01,5.813239216804504395e-01
-3.329410390385626783e+01,-3.849313988000231745e+01,2.401558349609375000e+03,1.677344560623168945e+00,7.983800000000000896e-01,1.027568936347961426e+00,7.180432081222534180e-01
-3.328783079656157184e+01,-3.848340404529858461e+01,2.287048583984375000e+03,1.372898340225219727e+00,7.983900000000000441e-01,7.368878722190856934e-01,5.104466080665588379e-01
-3.328571109925923110e+01,-3.846402086637299789e+01,2.011289794921875000e+03,1.267665147781372070e+00,7.984000000000001096e-01,8.443864583969116211e-01,5.704138875007629395e-01
-3.328853373094290902e+01,-3.844475493752373296e+01,2.190802490234375000e+03,9.382004141807556152e-01,7.984100000000000641e-01,8.979449868202209473e-01,6.170296072959899902e-01
-3.329014987353056654e+01,-3.843970478070723118e+01,2.718965332031250000e+03,1.063310623168945312e+00,7.984200000000000186e-01,8.122665882110595703e-01,5.792639851570129395e-01
-3.328759894048771883e+01,-3.842597998388664138e+01,3.763623535156250000e+03,1.175624847412109375e+00,7.984300000000000841e-01,8.661302924156188965e-01,6.446481347084045410e-01
-3.328795756213619939e+01,-3.841218677176588159e+01,2.461152099609375000e+03,1.030696153640747070e+00,7.984400000000000386e-01,9.830130934715270996e-01,6.898143291473388672e-01
-3.328619688966785617e+01,-3.838938035091499756e+01,2.703622314453125000e+03,1.189379215240478516e+00,7.984500000000001041e-01,9.209095835685729980e-01,6.561685800552368164e-01
-3.328315203007564804e+01,-3.838314049141652617e+01,2.183737792968750000e+03,1.295984506607055664e+00,7.984600000000000586e-01,8.421739339828491211e-01,5.783484578132629395e-01
-3.328607125843054604e+01,-3.835938341878016899e+01,1.976564697265625000e+03,1.301736354827880859e+00,7.984700000000000131e-01,8.041793704032897949e-01,5.412694811820983887e-01
-3.328782495636816208e+01,-3.834216255760848924e+01,2.154680419921875000e+03,1.061133861541748047e+00,7.984800000000000786e-01,8.793292045593261719e-01,6.023048758506774902e-01
-3.328477989824032335e+01,-3.832764286668488296e+01,2.255922363281250000e+03,1.089320898056030273e+00,7.984900000000000331e-01,7.438306808471679688e-01,5.139561295509338379e-01
-3.328374423082117772e+01,-3.831778935446474321e+01,2.411344726562500000e+03,9.360916018486022949e-01,7.985000000000000986e-01,9.605062603950500488e-01,6.716563105583190918e-01
-3.328319117528474180e+01,-3.829931006027715767e+01,1.907512817382812500e+03,1.010678529739379883e+00,7.985100000000000531e-01,7.551984786987304688e-01,5.044193267822265625e-01
-3.328850118217027187e+01,-3.827979947780230674e+01,3.466145507812500000e+03,1.051961898803710938e+00,7.985200000000001186e-01,8.271439671516418457e-01,6.097816824913024902e-01
-3.328513720281858213e+01,-3.827269088139960473e+01,3.464509033203125000e+03,1.105850458145141602e+00,7.985300000000000731e-01,7.010295987129211426e-01,5.167790055274963379e-01
-3.328524124495893233e+01,-3.825488632275266809e+01,3.286977294921875000e+03,1.077023267745971680e+00,7.985400000000000276e-01,8.392747640609741211e-01,6.146644949913024902e-01
-3.328924092657527467e+01,-3.824097055673018275e+01,1.541598266601562500e+03,9.624893069267272949e-01,7.985500000000000931e-01,7.054546475410461426e-01,4.472749531269073486e-01
-3.328323219085799423e+01,-3.822544180659073731e+01,1.407203247070312500e+03,9.917134642601013184e-01,7.985600000000000476e-01,8.062393665313720703e-01,4.980869293212890625e-01
-3.328166811409879955e+01,-3.820911283539548720e+01,1.995889038085937500e+03,7.179350256919860840e-01,7.985700000000001131e-01,8.966479897499084473e-01,6.047462821006774902e-01
-3.328845246920312206e+01,-3.819911032100433346e+01,1.567166625976562500e+03,9.425765872001647949e-01,7.985800000000000676e-01,7.584028840065002441e-01,4.829806685447692871e-01
-3.328075920521145292e+01,-3.817801900783233293e+01,1.829324218750000000e+03,9.499163031578063965e-01,7.985900000000000221e-01,9.126697778701782227e-01,6.039070487022399902e-01
-3.328190913117655469e+01,-3.816436106120536920e+01,2.040003906250000000e+03,8.778590559959411621e-01,7.986000000000000876e-01,9.666861295700073242e-01,6.549478769302368164e-01
-3.328098081084302606e+01,-3.815244431126807001e+01,3.389276611328125000e+03,1.249863624572753906e+00,7.986100000000000421e-01,8.871112465858459473e-01,6.522012948989868164e-01
-3.328571416864105714e+01,-3.813715968725045968e+01,1.799669335937500000e+04,1.269325733184814453e+00,7.986200000000001076e-01,9.785880446434020996e-01,7.953292727470397949e-01
-3.328677433050135193e+01,-3.811674564214740002e+01,6.621893554687500000e+03,1.160749912261962891e+00,7.986300000000000621e-01,9.084736108779907227e-01,7.094219326972961426e-01
-3.328333751010730879e+01,-3.810234551982129858e+01,2.237014892578125000e+03,1.670956134796142578e+00,7.986400000000000166e-01,8.059341907501220703e-01,5.559942722320556641e-01
-3.328579953971061656e+01,-3.809057216089289710e+01,6.407905761718750000e+03,1.353635311126708984e+00,7.986500000000000821e-01,8.363755941390991211e-01,6.517435312271118164e-01
-3.328587598930071323e+01,-3.808083516415164382e+01,1.984280029296875000e+03,1.145216941833496094e+00,7.986600000000000366e-01,8.497270345687866211e-01,5.723975300788879395e-01
-3.328986374028163198e+01,-3.805793087275168318e+01,2.560189697265625000e+03,1.242141246795654297e+00,7.986700000000001021e-01,9.387624263763427734e-01,6.631113290786743164e-01
-3.328702063511698839e+01,-3.804677408352003454e+01,3.077143554687500000e+03,1.109969139099121094e+00,7.986800000000000566e-01,1.056865930557250977e+00,7.673292756080627441e-01
-3.328494714811832011e+01,-3.803823792420232053e+01,3.288567626953125000e+03,1.406238794326782227e+00,7.986900000000000110e-01,1.075786828994750977e+00,7.879287004470825195e-01
-3.329149099827290570e+01,-3.802374875366408702e+01,6.127762695312500000e+03,1.674671888351440430e+00,7.987000000000000766e-01,9.326589107513427734e-01,7.246044874191284180e-01
-3.329283806347561381e+01,-3.799892665846876127e+01,2.730651367187500000e+03,1.449169635772705078e+00,7.987100000000000311e-01,8.778033256530761719e-01,6.264138221740722656e-01
-3.328222386429944635e+01,-3.798710448026803022e+01,2.724272705078125000e+03,1.245765209197998047e+00,7.987200000000000966e-01,7.410077452659606934e-01,5.286046266555786133e-01
-3.328952531322101294e+01,-3.797378253681596050e+01,2.439417724609375000e+03,1.074726104736328125e+00,7.987300000000000511e-01,7.325391173362731934e-01,5.132694840431213379e-01
-3.328675738646683868e+01,-3.796192025110994450e+01,1.957389648437500000e+03,8.408636450767517090e-01,7.987400000000001166e-01,7.438306808471679688e-01,4.996128082275390625e-01
-3.329197017425584448e+01,-3.794057737411459641e+01,1.627018920898437500e+03,8.320111632347106934e-01,7.987500000000000711e-01,7.330731749534606934e-01,4.714602231979370117e-01
-3.328828795335208213e+01,-3.791812479855763485e+01,1.675952392578125000e+03,8.149725794792175293e-01,7.987600000000000255e-01,7.123974561691284180e-01,4.616182744503021240e-01
-3.328911555701762381e+01,-3.791321952505627735e+01,1.643643432617187500e+03,7.470554709434509277e-01,7.987700000000000911e-01,7.345990538597106934e-01,4.736727774143218994e-01
-3.328891801124481020e+01,-3.789453610897240310e+01,1.286276000976562500e+03,7.182461619377136230e-01,7.987800000000000455e-01,7.324628233909606934e-01,4.400269985198974609e-01
-3.328614767305342781e+01,-3.787678488213284567e+01,1.483133789062500000e+03,7.693261504173278809e-01,7.987900000000001111e-01,7.995254397392272949e-01,5.015201568603515625e-01
-3.328725364558223987e+01,-3.786403382057527978e+01,1.889292724609375000e+03,7.004482150077819824e-01,7.988000000000000655e-01,9.352529048919677734e-01,6.233620643615722656e-01
-3.328821351840120712e+01,-3.785130883514023026e+01,2.835302001953125000e+03,1.016033411026000977e+00,7.988100000000000200e-01,9.482229351997375488e-01,6.805064678192138672e-01
-3.329190000963306062e+01,-3.783374805612231029e+01,3.165758056640625000e+03,1.219174385070800781e+00,7.988200000000000855e-01,1.168942093849182129e+00,8.519396185874938965e-01
-3.328283077808650603e+01,-3.781042184496543967e+01,3.597488037109375000e+03,1.397711753845214844e+00,7.988300000000000400e-01,1.318173646926879883e+00,9.760702848434448242e-01
-3.328823116169144214e+01,-3.779793237457445088e+01,4.277967773437500000e+03,1.734839200973510742e+00,7.988400000000001056e-01,1.029705166816711426e+00,7.767134904861450195e-01
-3.329251744230342069e+01,-3.778735651874592349e+01,1.844414306640625000e+03,1.890836477279663086e+00,7.988500000000000600e-01,8.139450550079345703e-01,5.395910143852233887e-01
-3.328873869554415421e+01,-3.777041575217471348e+01,2.787621337890625000e+03,1.388602972030639648e+00,7.988600000000000145e-01,6.946208477020263672e-01,4.972476959228515625e-01
-3.328864569920316541e+01,-3.775115326696761997e+01,2.144830078125000000e+03,9.035677313804626465e-01,7.988700000000000800e-01,7.270459532737731934e-01,4.975528717041015625e-01
-3.328249539432992066e+01,-3.773704726100685747e+01,2.689924316406250000e+03,8.298713564872741699e-01,7.988800000000000345e-01,7.593947052955627441e-01,5.406591296195983887e-01
-3.328843371938071272e+01,-3.773302272734591867e+01,2.000327880859375000e+03,8.628768324851989746e-01,7.988900000000001000e-01,8.775744438171386719e-01,5.921577215194702148e-01
-3.328341517678602912e+01,-3.770106485784197758e+01,1.789402221679687500e+03,9.227282404899597168e-01,7.989000000000000545e-01,8.793292045593261719e-01,5.788825154304504395e-01
-3.328493889296959196e+01,-3.769152798037721652e+01,1.768689453125000000e+03,1.096449613571166992e+00,7.989100000000001200e-01,8.034164309501647949e-01,5.274602174758911133e-01
-3.327921997785863084e+01,-3.767391641252977053e+01,2.774481689453125000e+03,1.019407033920288086e+00,7.989200000000000745e-01,9.458578228950500488e-01,6.766154170036315918e-01
-3.328957965496963567e+01,-3.766457189947885098e+01,3.768190917968750000e+03,9.255368113517761230e-01,7.989300000000000290e-01,9.019886255264282227e-01,6.714274287223815918e-01
-3.329063433241037018e+01,-3.764865125965700798e+01,3.520820556640625000e+03,1.193967580795288086e+00,7.989400000000000945e-01,8.154709339141845703e-01,6.023048758506774902e-01
-3.328739065331789959e+01,-3.762783745355565657e+01,2.033950317382812500e+03,1.243727922439575195e+00,7.989500000000000490e-01,9.002338647842407227e-01,6.095528006553649902e-01
-3.328574704875499179e+01,-3.761027278658814055e+01,1.315910278320312500e+03,1.089685678482055664e+00,7.989600000000001145e-01,8.264573216438293457e-01,5.001468658447265625e-01
-3.328537704119943186e+01,-3.760553560984013188e+01,2.117864501953125000e+03,1.112312793731689453e+00,7.989700000000000690e-01,8.902392983436584473e-01,6.077217459678649902e-01
-3.328760278886465329e+01,-3.758130848952243497e+01,1.858856811523437500e+03,1.098119735717773438e+00,7.989800000000000235e-01,7.688551545143127441e-01,5.105991959571838379e-01
-3.328442113251833234e+01,-3.757323262042882561e+01,1.585933227539062500e+03,1.132790565490722656e+00,7.989900000000000890e-01,7.292584776878356934e-01,4.658907651901245117e-01
-3.328987708659071387e+01,-3.756188726139683354e+01,1.829100708007812500e+03,8.772081732749938965e-01,7.990000000000000435e-01,7.513837814331054688e-01,4.971714019775390625e-01
-3.328351032144749411e+01,-3.754752853853511141e+01,2.725280761718750000e+03,7.219178080558776855e-01,7.990100000000001090e-01,7.626753449440002441e-01,5.440923571586608887e-01
-3.328400885407684484e+01,-3.752538361492539565e+01,1.777453247070312500e+03,8.261150717735290527e-01,7.990200000000000635e-01,7.796126604080200195e-01,5.124302506446838379e-01
-3.328511605163235032e+01,-3.750552449467779326e+01,2.367914062500000000e+03,9.875423312187194824e-01,7.990300000000000180e-01,8.935199379920959473e-01,6.228280067443847656e-01
-3.328570056938734467e+01,-3.749829306382101635e+01,2.100977539062500000e+03,8.684987425804138184e-01,7.990400000000000835e-01,8.457597494125366211e-01,5.764411091804504395e-01
-3.328918212644074970e+01,-3.748126142917217152e+01,1.591315307617187500e+03,1.076006412506103516e+00,7.990500000000000380e-01,7.790786027908325195e-01,4.981632232666015625e-01
-3.329083128497303079e+01,-3.746762394072489144e+01,3.252947998046875000e+03,9.602624773979187012e-01,7.990600000000001035e-01,8.762774467468261719e-01,6.409097313880920410e-01
-3.328706148706748280e+01,-3.744775706600535159e+01,2.460336425781250000e+03,1.066818952560424805e+00,7.990700000000000580e-01,1.046566128730773926e+00,7.343701720237731934e-01
-3.328915139068707418e+01,-3.743986642607038107e+01,2.774532470703125000e+03,1.095541238784790039e+00,7.990800000000000125e-01,9.646261930465698242e-01,6.900432109832763672e-01
-3.329043377332040876e+01,-3.742007584000115372e+01,1.725094238281250000e+03,1.659260511398315430e+00,7.990900000000000780e-01,9.595144391059875488e-01,6.261849403381347656e-01
-3.328677429950927547e+01,-3.739649696924530531e+01,2.549761962890625000e+03,1.408259391784667969e+00,7.991000000000000325e-01,8.664354681968688965e-01,6.116127371788024902e-01
-3.328380677061521453e+01,-3.737726369038919216e+01,1.811598510742187500e+03,1.333567619323730469e+00,7.991100000000000980e-01,7.349042296409606934e-01,4.851931929588317871e-01
-3.328333126608615089e+01,-3.737424774108761483e+01,6.468633300781250000e+03,1.102344512939453125e+00,7.991200000000000525e-01,9.313619136810302734e-01,7.262066602706909180e-01
-3.328288216600292770e+01,-3.735866503334507627e+01,1.617822265625000000e+03,9.722287058830261230e-01,7.991300000000001180e-01,8.597216010093688965e-01,5.521032214164733887e-01
-3.328112672306193076e+01,-3.733943867149116613e+01,1.361981201171875000e+03,1.161565303802490234e+00,7.991400000000000725e-01,7.722120881080627441e-01,4.723757505416870117e-01
-3.328104887029984127e+01,-3.732094899194327553e+01,1.682630126953125000e+03,9.528440833091735840e-01,7.991500000000000270e-01,7.152203321456909180e-01,4.639070928096771240e-01
-3.327911187022350248e+01,-3.731172946006327606e+01,2.924076171875000000e+03,9.279114603996276855e-01,7.991600000000000925e-01,1.048015832901000977e+00,7.555036544799804688e-01
-3.327928885387926528e+01,-3.730396853435917137e+01,1.808284179687500000e+03,9.992963671684265137e-01,7.991700000000000470e-01,7.421521544456481934e-01,4.897708594799041748e-01
-3.328594958600987042e+01,-3.728168643740441723e+01,2.502296386718750000e+03,1.132246971130371094e+00,7.991800000000001125e-01,7.722120881080627441e-01,5.434057116508483887e-01
-3.327470690930742592e+01,-3.726138886222332758e+01,2.147486816406250000e+03,7.513803839683532715e-01,7.991900000000000670e-01,7.944137454032897949e-01,5.437871813774108887e-01
-3.327287609330936391e+01,-3.725037285602994075e+01,1.642058593750000000e+03,1.085355997085571289e+00,7.992000000000000215e-01,9.337270259857177734e-01,6.019234061241149902e-01
-3.327852470619862402e+01,-3.724414681414253891e+01,1.646654296875000000e+03,9.685642123222351074e-01,7.992100000000000870e-01,8.934436440467834473e-01,5.763648152351379395e-01
-3.328097219233488602e+01,-3.722588831191738734e+01,2.982622802734375000e+03,1.177798032760620117e+00,7.992200000000000415e-01,8.370622396469116211e-01,6.051277518272399902e-01
-3.328350875544377629e+01,-3.720688479947908434e+01,2.917828613281250000e+03,1.150388240814208984e+00,7.992300000000001070e-01,9.562337994575500488e-01,6.891276836395263672e-01
-3.328172463537503489e+01,-3.719453388126500926e+01,2.007369628906250000e+03,1.246109724044799805e+00,7.992400000000000615e-01,9.867514967918395996e-01,6.663157343864440918e-01
-3.328301360225577099e+01,-3.718559339480341919e+01,2.577298339843750000e+03,1.328644275665283203e+00,7.992500000000000160e-01,8.367570638656616211e-01,5.916999578475952148e-01
-3.328226845739494166e+01,-3.716517779194929716e+01,1.492829467773437500e+03,1.335850477218627930e+00,7.992600000000000815e-01,7.730513215065002441e-01,4.858035445213317871e-01
-3.328105826708591763e+01,-3.714378983792634159e+01,1.689118774414062500e+03,9.350127577781677246e-01,7.992700000000000360e-01,8.121902942657470703e-01,5.273076295852661133e-01
-3.328360068260238336e+01,-3.714265694143072238e+01,1.665214721679687500e+03,8.818954825401306152e-01,7.992800000000001015e-01,7.649641633033752441e-01,4.948825538158416748e-01
-3.328705506023212024e+01,-3.712439992507808029e+01,1.235470336914062500e+03,9.002966284751892090e-01,7.992900000000000560e-01,7.062938809394836426e-01,4.186646342277526855e-01
-3.327599884033662647e+01,-3.710649551663123447e+01,1.381463500976562500e+03,8.053571581840515137e-01,7.993000000000000105e-01,7.122448682785034180e-01,4.375855922698974609e-01
-3.328095978602975435e+01,-3.709373099531713791e+01,2.338487304687500000e+03,6.749743819236755371e-01,7.993100000000000760e-01,9.097706079483032227e-01,6.327462196350097656e-01
-3.328309485917121435e+01,-3.707806928569185345e+01,4.345503417968750000e+03,8.926100134849548340e-01,7.993200000000000305e-01,8.164627552032470703e-01,6.168007254600524902e-01
-3.328068024591089369e+01,-3.706024410273796832e+01,2.344522705078125000e+03,1.233081340789794922e+00,7.993300000000000960e-01,7.349042296409606934e-01,5.113621354103088379e-01
-3.328123897162934242e+01,-3.704450565231864800e+01,3.183610839843750000e+03,1.022843837738037109e+00,7.993400000000000505e-01,8.217270970344543457e-01,5.993293523788452148e-01
-3.328653760574825782e+01,-3.702365252008625873e+01,1.445691894531250000e+03,9.578246474266052246e-01,7.993500000000001160e-01,8.865008950233459473e-01,5.520269274711608887e-01
-3.328706052683216399e+01,-3.701792221849987641e+01,1.859123291015625000e+03,1.243806600570678711e+00,7.993600000000000705e-01,7.053020596504211426e-01,4.684084653854370117e-01
-3.328372908086918613e+01,-3.699882260368795528e+01,1.136044433593750000e+03,1.002329111099243164e+00,7.993700000000000250e-01,6.641795039176940918e-01,3.821959793567657471e-01
-3.328388183788871402e+01,-3.698172247877889163e+01,1.447461547851562500e+03,6.422180533409118652e-01,7.993800000000000905e-01,7.601576447486877441e-01,4.735201895236968994e-01
-3.328427859380251874e+01,-3.696656728231887001e+01,2.017941284179687500e+03,7.291073203086853027e-01,7.993900000000000450e-01,7.942611575126647949e-01,5.369206666946411133e-01
-3.328912082132105610e+01,-3.695427261209438541e+01,2.867984863281250000e+03,8.682460188865661621e-01,7.994000000000001105e-01,8.765826225280761719e-01,6.301522254943847656e-01
-3.328905303805444049e+01,-3.693786202991787349e+01,2.953416992187500000e+03,8.573824763298034668e-01,7.994100000000000650e-01,8.642229437828063965e-01,6.238961219787597656e-01
-3.329253869957723566e+01,-3.691809858311130199e+01,2.005623168945312500e+03,1.076112508773803711e+00,7.994200000000000195e-01,7.188824415206909180e-01,4.853457808494567871e-01
-3.328569310276902371e+01,-3.690450797132017158e+01,1.774827636718750000e+03,9.714860320091247559e-01,7.994300000000000850e-01,7.822066545486450195e-01,5.139561295509338379e-01
-3.328640144610868390e+01,-3.689379455437316579e+01,2.065431884765625000e+03,7.979006171226501465e-01,7.994400000000000395e-01,7.397107481956481934e-01,5.024356842041015625e-01
-3.328499582791196332e+01,-3.688200885613331081e+01,2.197838867187500000e+03,9.007996916770935059e-01,7.994500000000001050e-01,7.035472989082336426e-01,4.837436079978942871e-01
-3.328065775704916973e+01,-3.684878701672896284e+01,2.060323974609375000e+03,7.843560576438903809e-01,7.994600000000000595e-01,7.790786027908325195e-01,5.289098024368286133e-01
-3.328421950839205579e+01,-3.684139170320745649e+01,1.372098266601562500e+03,9.203726649284362793e-01,7.994700000000000140e-01,7.172039747238159180e-01,4.397218227386474609e-01
-3.328546513877048341e+01,-3.683189985750482265e+01,2.743472412109375000e+03,9.474379420280456543e-01,7.994800000000000795e-01,8.227952122688293457e-01,5.875800848007202148e-01
-3.328687281218179095e+01,-3.680759370805355246e+01,2.692185058593750000e+03,7.854921221733093262e-01,7.994900000000000340e-01,8.984791040420532227e-01,6.397653222084045410e-01
-3.328534913059641553e+01,-3.678935656488562955e+01,1.977775268554687500e+03,1.196493625640869141e+00,7.995000000000000995e-01,8.247025609016418457e-01,5.551550388336181641e-01
-3.328742785119030856e+01,-3.677915843442980304e+01,2.656193847656250000e+03,1.231714010238647461e+00,7.995100000000000540e-01,9.494436383247375488e-01,6.746317744255065918e-01
-3.328958598695677296e+01,-3.676579784524039241e+01,3.274525390625000000e+03,1.003419876098632812e+00,7.995200000000001195e-01,9.341084957122802734e-01,6.837871074676513672e-01
-3.328604018208167759e+01,-3.674445693071923102e+01,2.861638916015625000e+03,1.349739551544189453e+00,7.995300000000000740e-01,9.734762907028198242e-01,6.995800137519836426e-01
-3.329328019605166844e+01,-3.672917958489197332e+01,1.886631591796875000e+03,1.399063587188720703e+00,7.995400000000000285e-01,8.884845376014709473e-01,5.920051336288452148e-01
-3.328491383440002238e+01,-3.672450779027730050e+01,1.778393554687500000e+03,1.307506084442138672e+00,7.995500000000000940e-01,7.098796963691711426e-01,4.666537046432495117e-01
-3.328458849969582189e+01,-3.670528396299387452e+01,3.007147949218750000e+03,9.743053317070007324e-01,7.995600000000000485e-01,8.133347034454345703e-01,5.886482000350952148e-01
-3.328562293985005738e+01,-3.668468415379393122e+01,1.539104614257812500e+03,8.142823576927185059e-01,7.995700000000001140e-01,1.035503506660461426e+00,6.562448740005493164e-01
-3.328976967588363323e+01,-3.666906596072486479e+01,7.431387207031250000e+03,1.141732454299926758e+00,7.995800000000000685e-01,1.015667080879211426e+00,7.986099123954772949e-01
-3.328707352666279462e+01,-3.665311421683385618e+01,6.639570312500000000e+03,1.372156858444213867e+00,7.995900000000000230e-01,1.377988338470458984e+00,1.076244592666625977e+00
-3.328512097219113741e+01,-3.664460822169987608e+01,4.444443359375000000e+03,1.982217550277709961e+00,7.996000000000000885e-01,1.195339918136596680e+00,9.049640893936157227e-01
-3.328441607514231038e+01,-3.662526704702704450e+01,2.240388183593750000e+03,2.297709703445434570e+00,7.996100000000000430e-01,1.182827711105346680e+00,8.162338733673095703e-01
-3.328618283080690787e+01,-3.661024474305506970e+01,2.212421875000000000e+03,2.453972816467285156e+00,7.996200000000001085e-01,9.290730357170104980e-01,6.396127343177795410e-01
-3.328527908846321992e+01,-3.659534512369329917e+01,4.076003417968750000e+03,1.923721551895141602e+00,7.996300000000000630e-01,8.264573216438293457e-01,6.203866004943847656e-01
-3.328525858013740901e+01,-3.658379812467477166e+01,2.504370361328125000e+03,1.183017015457153320e+00,7.996400000000000174e-01,9.030567407608032227e-01,6.355691552162170410e-01
