# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.464446692414138695e+01,-3.843672286275106131e+01,1.632775878906250000e+03,1.245715141296386719e+00,1.408890000000000198e+00,9.145771861076354980e-01,5.887244939804077148e-01
-2.464633134974562623e+01,-3.841864100565770457e+01,1.291078857421875000e+03,1.096298217773437500e+00,1.408900000000000041e+00,9.396016597747802734e-01,5.651495456695556641e-01
-2.464517000654184642e+01,-3.840420756065478258e+01,2.641054931640625000e+03,9.380132555961608887e-01,1.408910000000000107e+00,9.447133541107177734e-01,6.706644892692565918e-01
-2.465334808431581592e+01,-3.838473507662624939e+01,1.808740844726562500e+03,1.033919572830200195e+00,1.408920000000000172e+00,8.907733559608459473e-01,5.878852605819702148e-01
-2.464778663530577774e+01,-3.838044037184826607e+01,1.370427734375000000e+03,1.173976182937622070e+00,1.408930000000000016e+00,8.673510551452636719e-01,5.315800905227661133e-01
-2.464393311642795226e+01,-3.836262137085353885e+01,1.908886596679687500e+03,1.105108976364135742e+00,1.408940000000000081e+00,7.899124026298522949e-01,5.276890993118286133e-01
-2.464146487538500097e+01,-3.833420212946204941e+01,2.069988281250000000e+03,8.680767416954040527e-01,1.408950000000000147e+00,8.546862006187438965e-01,5.807898640632629395e-01
-2.464992651534512902e+01,-3.832722172672329464e+01,1.476886230468750000e+03,8.890241980552673340e-01,1.408960000000000212e+00,8.543047308921813965e-01,5.352421998977661133e-01
-2.464372989810266645e+01,-3.831260020053574067e+01,1.633877685546875000e+03,9.027344584465026855e-01,1.408970000000000056e+00,9.502065777778625488e-01,6.117653250694274902e-01
-2.464773986767437108e+01,-3.829650037204532964e+01,1.810128540039062500e+03,1.032735824584960938e+00,1.408980000000000121e+00,8.834491372108459473e-01,5.831549763679504395e-01
-2.464541147152606015e+01,-3.827153676454018694e+01,1.814836425781250000e+03,1.083892107009887695e+00,1.408990000000000187e+00,1.001781463623046875e+00,6.616617441177368164e-01
-2.465060494024227467e+01,-3.826407302513990771e+01,1.753376953125000000e+03,1.002006053924560547e+00,1.409000000000000030e+00,7.971603274345397949e-01,5.222721695899963379e-01
-2.464980335283611268e+01,-3.824958291778136044e+01,1.834859130859375000e+03,1.158852100372314453e+00,1.409010000000000096e+00,1.050075769424438477e+00,6.953074932098388672e-01
-2.464752986330172035e+01,-3.823404339686671705e+01,2.864522216796875000e+03,9.920913577079772949e-01,1.409020000000000161e+00,1.138500690460205078e+00,8.182938098907470703e-01
-2.464969349685196676e+01,-3.821151031216574268e+01,2.038065917968750000e+03,1.626892805099487305e+00,1.409030000000000005e+00,1.120953083038330078e+00,7.593184113502502441e-01
-2.464861113666967185e+01,-3.819777947330658918e+01,2.124820556640625000e+03,1.727514982223510742e+00,1.409040000000000070e+00,1.044353604316711426e+00,7.133892774581909180e-01
-2.464658306763600493e+01,-3.818996083500569227e+01,1.336683105468750000e+03,1.464343786239624023e+00,1.409050000000000136e+00,9.544790387153625488e-01,5.804846882820129395e-01
-2.464816654467511370e+01,-3.816522001953828180e+01,1.582843383789062500e+03,1.432936906814575195e+00,1.409060000000000201e+00,8.915362954139709473e-01,5.692694187164306641e-01
-2.464947725194767969e+01,-3.815105119014500445e+01,1.859509887695312500e+03,1.216799736022949219e+00,1.409070000000000045e+00,8.153183460235595703e-01,5.414983630180358887e-01
-2.464867843891764210e+01,-3.813765388664739220e+01,2.233338134765625000e+03,1.015295505523681641e+00,1.409080000000000110e+00,8.498796224594116211e-01,5.861304998397827148e-01
-2.465853505406775525e+01,-3.812289077274717641e+01,1.560338134765625000e+03,1.168262481689453125e+00,1.409090000000000176e+00,9.038196802139282227e-01,5.749152302742004395e-01
-2.465212847452886535e+01,-3.810299248367511638e+01,1.681502075195312500e+03,1.029185771942138672e+00,1.409100000000000019e+00,9.196888804435729980e-01,5.964301824569702148e-01
-2.464694417643761781e+01,-3.808760088497447782e+01,1.741316406250000000e+03,1.092752933502197266e+00,1.409110000000000085e+00,8.478196859359741211e-01,5.545446276664733887e-01
-2.464938725225369609e+01,-3.807533005889818867e+01,1.307016723632812500e+03,1.023891687393188477e+00,1.409120000000000150e+00,9.485281109809875488e-01,5.727789998054504395e-01
-2.465012163034280590e+01,-3.806359981680304827e+01,1.825750732421875000e+03,1.081352949142456055e+00,1.409130000000000216e+00,9.096180200576782227e-01,6.016182303428649902e-01
-2.464985170499886635e+01,-3.804008014454177555e+01,2.029871826171875000e+03,1.078673124313354492e+00,1.409140000000000059e+00,9.275471568107604980e-01,6.277871131896972656e-01
-2.465055425231374642e+01,-3.802477099883356715e+01,1.633157714843750000e+03,1.172141551971435547e+00,1.409150000000000125e+00,8.872638344764709473e-01,5.711768269538879395e-01
-2.465561301336676792e+01,-3.801036057177302041e+01,1.296424072265625000e+03,1.273449182510375977e+00,1.409160000000000190e+00,9.292256236076354980e-01,5.596563816070556641e-01
-2.465670481806393610e+01,-3.799835345787373342e+01,1.666653564453125000e+03,1.041562080383300781e+00,1.409170000000000034e+00,7.860213518142700195e-01,5.086155533790588379e-01
-2.464784842844990465e+01,-3.798108637636882179e+01,2.090120849609375000e+03,1.084676504135131836e+00,1.409180000000000099e+00,9.074817895889282227e-01,6.178689002990722656e-01
-2.465889709191193191e+01,-3.796408085311232128e+01,1.709258666992187500e+03,1.011055231094360352e+00,1.409190000000000165e+00,8.279832005500793457e-01,5.391332507133483887e-01
-2.465288525850870016e+01,-3.795460859827278455e+01,1.176729125976562500e+03,1.014688730239868164e+00,1.409200000000000008e+00,8.108932971954345703e-01,4.726046323776245117e-01
-2.465776849825655859e+01,-3.794266096014630563e+01,1.726973266601562500e+03,9.696275591850280762e-01,1.409210000000000074e+00,9.000049829483032227e-01,5.875037908554077148e-01
-2.464938737318782813e+01,-3.792444286296105815e+01,2.022104980468750000e+03,7.920987010002136230e-01,1.409220000000000139e+00,1.106075644493103027e+00,7.480268478393554688e-01
-2.465590085375546181e+01,-3.790346842232541746e+01,1.719025024414062500e+03,1.199575185775756836e+00,1.409230000000000205e+00,9.680594205856323242e-01,6.312203407287597656e-01
-2.465219354508057492e+01,-3.789443208738698132e+01,1.822718872070312500e+03,1.159852266311645508e+00,1.409240000000000048e+00,1.066097497940063477e+00,7.048442959785461426e-01
-2.465086140064833486e+01,-3.787949573222795152e+01,1.885131103515625000e+03,1.399645328521728516e+00,1.409250000000000114e+00,8.289750218391418457e-01,5.522558093070983887e-01
-2.465863883028634618e+01,-3.785714062073723341e+01,3.061454101562500000e+03,1.524329900741577148e+00,1.409260000000000179e+00,8.806262016296386719e-01,6.389260888099670410e-01
-2.465722040997698983e+01,-3.784665832846041411e+01,1.868307250976562500e+03,1.206686019897460938e+00,1.409270000000000023e+00,8.095200061798095703e-01,5.382176637649536133e-01
-2.464629806329369188e+01,-3.783051816750656826e+01,1.458118530273437500e+03,1.074481725692749023e+00,1.409280000000000088e+00,9.624136686325073242e-01,6.007789373397827148e-01
-2.465384292316016257e+01,-3.781596669087158347e+01,1.361996459960937500e+03,1.069075584411621094e+00,1.409290000000000154e+00,7.486371994018554688e-01,4.579561650753021240e-01
-2.464868741796275486e+01,-3.779625828111074526e+01,1.677401123046875000e+03,1.023132324218750000e+00,1.409300000000000219e+00,8.301957249641418457e-01,5.380650758743286133e-01
-2.464215200162554353e+01,-3.778200933163522279e+01,1.223081542968750000e+03,8.271259665489196777e-01,1.409310000000000063e+00,7.128552198410034180e-01,4.211060404777526855e-01
-2.465252243998834558e+01,-3.776685192256295664e+01,1.496665039062500000e+03,8.661479353904724121e-01,1.409320000000000128e+00,7.641249299049377441e-01,4.805392622947692871e-01
-2.464637224393029058e+01,-3.774996314947328813e+01,1.244285766601562500e+03,6.467599272727966309e-01,1.409330000000000194e+00,8.584246039390563965e-01,5.100651383399963379e-01
-2.464956089141309192e+01,-3.773430708624935193e+01,1.478544189453125000e+03,8.275849223136901855e-01,1.409340000000000037e+00,8.496507406234741211e-01,5.324956178665161133e-01
-2.464996932372353911e+01,-3.771925713448306539e+01,1.374642944335937500e+03,8.977228999137878418e-01,1.409350000000000103e+00,8.518633246421813965e-01,5.225773453712463379e-01
-2.464951662380060071e+01,-3.770664726167170500e+01,1.568331420898437500e+03,9.410554766654968262e-01,1.409360000000000168e+00,8.181412220001220703e-01,5.211277604103088379e-01
-2.464431592181515640e+01,-3.768584539486992213e+01,1.310784790039062500e+03,8.785921931266784668e-01,1.409370000000000012e+00,8.152420520782470703e-01,4.927463233470916748e-01
-2.464954218341854286e+01,-3.766974857624123985e+01,2.857262939453125000e+03,8.561474680900573730e-01,1.409380000000000077e+00,7.639723420143127441e-01,5.488988757133483887e-01
-2.463891732034405990e+01,-3.765663353106011613e+01,1.163770141601562500e+03,7.914204001426696777e-01,1.409390000000000143e+00,7.298688292503356934e-01,4.237000346183776855e-01
-2.464494948997568358e+01,-3.764568732898419512e+01,1.141239868164062500e+03,7.458717226982116699e-01,1.409400000000000208e+00,8.045608401298522949e-01,4.637545049190521240e-01
-2.464326127363301921e+01,-3.763064097027019983e+01,1.871151977539062500e+03,7.245678305625915527e-01,1.409410000000000052e+00,8.289750218391418457e-01,5.513402819633483887e-01
-2.464857465445322049e+01,-3.760941203768733487e+01,1.671980346679687500e+03,8.373600840568542480e-01,1.409420000000000117e+00,7.713728547096252441e-01,4.995365142822265625e-01
-2.464519053879579147e+01,-3.759336928848105686e+01,1.970141601562500000e+03,9.970731139183044434e-01,1.409430000000000183e+00,7.086589932441711426e-01,4.766482412815093994e-01
-2.464454696892429197e+01,-3.758537481876550146e+01,1.358494018554687500e+03,8.233565688133239746e-01,1.409440000000000026e+00,9.398305416107177734e-01,5.744574666023254395e-01
-2.463730757381965120e+01,-3.756344010506362707e+01,1.504623657226562500e+03,9.420055747032165527e-01,1.409450000000000092e+00,7.192639112472534180e-01,4.529970288276672363e-01
-2.465017860102937775e+01,-3.754551393465769138e+01,1.577512329101562500e+03,9.849519133567810059e-01,1.409460000000000157e+00,7.143810987472534180e-01,4.557436108589172363e-01
-2.464191786734361500e+01,-3.753357048443049138e+01,1.493102661132812500e+03,7.142669558525085449e-01,1.409470000000000223e+00,7.630568146705627441e-01,4.795474112033843994e-01
-2.464411517671254259e+01,-3.752576178147752728e+01,1.738413574218750000e+03,7.304531931877136230e-01,1.409480000000000066e+00,8.621630072593688965e-01,5.636999607086181641e-01
-2.464081716183613224e+01,-3.750440358156589582e+01,1.687142578125000000e+03,7.648152709007263184e-01,1.409490000000000132e+00,8.439286947250366211e-01,5.477544665336608887e-01
-2.464799012036013792e+01,-3.748240908760241297e+01,2.298465820312500000e+03,9.322697520256042480e-01,1.409500000000000197e+00,9.416615962982177734e-01,6.528879404067993164e-01
-2.464310659615882670e+01,-3.747315621088487347e+01,1.825307128906250000e+03,1.007196426391601562e+00,1.409510000000000041e+00,1.214794993400573730e+00,8.034164309501647949e-01
-2.464522787533007886e+01,-3.746193904871741154e+01,2.938801269531250000e+03,1.184519052505493164e+00,1.409520000000000106e+00,1.094326376914978027e+00,7.894546389579772949e-01
-2.464815107318414888e+01,-3.744811528658504329e+01,1.668247558593750000e+03,1.614429473876953125e+00,1.409530000000000172e+00,9.885825514793395996e-01,6.398416161537170410e-01
-2.464571739900856429e+01,-3.743063379122288836e+01,2.581732666015625000e+03,1.383057355880737305e+00,1.409540000000000015e+00,1.122250080108642578e+00,7.938033938407897949e-01
-2.464795549542212783e+01,-3.741520457695595070e+01,1.896704467773437500e+03,1.481073617935180664e+00,1.409550000000000081e+00,9.210621714591979980e-01,6.144356131553649902e-01
-2.464979570472458192e+01,-3.740692180277711287e+01,2.402159912109375000e+03,1.548602104187011719e+00,1.409560000000000146e+00,1.085934042930603027e+00,7.588606476783752441e-01
-2.465491324423165764e+01,-3.737924668262514416e+01,1.921768798828125000e+03,1.163300991058349609e+00,1.409570000000000212e+00,7.950240969657897949e-01,5.318852663040161133e-01
-2.464433964383134068e+01,-3.735760167975101353e+01,1.373363769531250000e+03,1.440501928329467773e+00,1.409580000000000055e+00,8.009750247001647949e-01,4.912204444408416748e-01
-2.465093744643354157e+01,-3.734426184671444560e+01,2.000333496093750000e+03,9.872407317161560059e-01,1.409590000000000121e+00,8.461412191390991211e-01,5.709479451179504395e-01
-2.464764329352857075e+01,-3.733252611378264163e+01,1.698995727539062500e+03,8.647436499595642090e-01,1.409600000000000186e+00,9.770621657371520996e-01,6.352639794349670410e-01
-2.465388342663815280e+01,-3.731795953003414468e+01,1.301062988281250000e+03,1.144555330276489258e+00,1.409610000000000030e+00,8.766589164733886719e-01,5.286046266555786133e-01
-2.465192254014693063e+01,-3.729652482299098892e+01,1.592644409179687500e+03,1.054292440414428711e+00,1.409620000000000095e+00,7.990676760673522949e-01,5.110569596290588379e-01
-2.465514633428031033e+01,-3.728851542077501335e+01,1.561966308593750000e+03,9.652919173240661621e-01,1.409630000000000161e+00,9.183155894279479980e-01,5.842993855476379395e-01
-2.465011244172028171e+01,-3.727912977286893437e+01,1.199281005859375000e+03,9.561414122581481934e-01,1.409640000000000226e+00,8.314927220344543457e-01,4.878634810447692871e-01
-2.465615639426744110e+01,-3.725985992053296059e+01,1.824215087890625000e+03,9.448785185813903809e-01,1.409650000000000070e+00,8.315690159797668457e-01,5.498906970024108887e-01
-2.464904650271536823e+01,-3.723762206414721732e+01,1.911016479492187500e+03,9.123737215995788574e-01,1.409660000000000135e+00,8.551439642906188965e-01,5.714057087898254395e-01
-2.465195618710601266e+01,-3.722702445202368438e+01,1.788109497070312500e+03,8.399338126182556152e-01,1.409670000000000201e+00,8.587297797203063965e-01,5.652258396148681641e-01
-2.465006037513519743e+01,-3.721675453167839720e+01,1.240584228515625000e+03,1.041728973388671875e+00,1.409680000000000044e+00,8.333237767219543457e-01,4.946536719799041748e-01
-2.465157862783740939e+01,-3.719391756220807110e+01,1.266462768554687500e+03,9.166914820671081543e-01,1.409690000000000110e+00,8.818469047546386719e-01,5.270787477493286133e-01
-2.464808784478611869e+01,-3.717953591728178964e+01,2.281847900390625000e+03,9.694916605949401855e-01,1.409700000000000175e+00,8.054001331329345703e-01,5.576727390289306641e-01
-2.465278345198770182e+01,-3.717006113578273130e+01,1.328642700195312500e+03,9.021634459495544434e-01,1.409710000000000019e+00,8.806262016296386719e-01,5.345555543899536133e-01
-2.464802605286089587e+01,-3.715340308695466831e+01,1.684038940429687500e+03,9.687263369560241699e-01,1.409720000000000084e+00,8.143265247344970703e-01,5.282994508743286133e-01
-2.465043486896452052e+01,-3.712905377600436907e+01,2.312790283203125000e+03,9.978241324424743652e-01,1.409730000000000150e+00,8.555254340171813965e-01,5.938361883163452148e-01
-2.464804340903906166e+01,-3.711369273577027172e+01,3.047489257812500000e+03,9.760922789573669434e-01,1.409740000000000215e+00,7.834273576736450195e-01,5.680487155914306641e-01
-2.464644399805115782e+01,-3.710347336875738478e+01,1.565783569335937500e+03,1.029698371887207031e+00,1.409750000000000059e+00,7.036998867988586426e-01,4.480378925800323486e-01
-2.463993197035514626e+01,-3.709048574062209980e+01,1.633015625000000000e+03,8.048338294029235840e-01,1.409760000000000124e+00,7.902175784111022949e-01,5.086918473243713379e-01
-2.464557175394848798e+01,-3.707051625406985806e+01,1.333036987304687500e+03,7.624763846397399902e-01,1.409770000000000190e+00,7.680922150611877441e-01,4.667299985885620117e-01
-2.464441187634477615e+01,-3.705183596648975453e+01,1.349020263671875000e+03,7.704228758811950684e-01,1.409780000000000033e+00,7.911331057548522949e-01,4.825229048728942871e-01
-2.464409180099791996e+01,-3.704193904226201539e+01,1.412470581054687500e+03,6.919891238212585449e-01,1.409790000000000099e+00,8.646807074546813965e-01,5.347844362258911133e-01
-2.464695416705169606e+01,-3.702945959738072190e+01,2.340929687500000000e+03,7.956773638725280762e-01,1.409800000000000164e+00,8.494981527328491211e-01,5.909370183944702148e-01
-2.463671819475402103e+01,-3.701345885423077675e+01,1.749056518554687500e+03,9.239525198936462402e-01,1.409810000000000008e+00,8.033401370048522949e-01,5.260106325149536133e-01
-2.464308944080103103e+01,-3.699742249104822633e+01,1.920088989257812500e+03,9.967190623283386230e-01,1.409820000000000073e+00,7.490949630737304688e-01,5.010623931884765625e-01
-2.464473625190595030e+01,-3.699119095362357257e+01,1.652279418945312500e+03,7.757586836814880371e-01,1.409830000000000139e+00,7.719069123268127441e-01,4.983921051025390625e-01
-2.464007315305307344e+01,-3.696679528872919462e+01,2.091215820312500000e+03,8.351380228996276855e-01,1.409840000000000204e+00,7.888442277908325195e-01,5.371495485305786133e-01
-2.463519075284965965e+01,-3.694775853776127406e+01,2.176113281250000000e+03,7.614869475364685059e-01,1.409850000000000048e+00,1.030620694160461426e+00,7.072857022285461426e-01
-2.463921387717756772e+01,-3.693608328774628546e+01,1.089384887695312500e+03,8.926922678947448730e-01,1.409860000000000113e+00,8.295090794563293457e-01,4.698580503463745117e-01
-2.463715896535121530e+01,-3.691746335617952468e+01,1.592212036132812500e+03,1.234483242034912109e+00,1.409870000000000179e+00,1.041301846504211426e+00,6.659342646598815918e-01
-2.464464922987553308e+01,-3.690540200927610215e+01,1.502773071289062500e+03,1.006879329681396484e+00,1.409880000000000022e+00,8.714709281921386719e-01,5.486699938774108887e-01
-2.464150807662886677e+01,-3.688739993308441711e+01,1.578610351562500000e+03,1.360677003860473633e+00,1.409890000000000088e+00,7.057598233222961426e-01,4.503267407417297363e-01
-2.464473909315583455e+01,-3.687230230905962003e+01,1.331710571289062500e+03,9.059638381004333496e-01,1.409900000000000153e+00,7.385663390159606934e-01,4.486482441425323486e-01
-2.464152023150762005e+01,-3.685117020010894606e+01,1.562150268554687500e+03,7.958132624626159668e-01,1.409910000000000219e+00,7.857924699783325195e-01,4.999942779541015625e-01
-2.464212092199649717e+01,-3.684072745840367702e+01,1.412653930664062500e+03,7.917315363883972168e-01,1.409920000000000062e+00,7.695418000221252441e-01,4.759615957736968994e-01
-2.463450761878893047e+01,-3.681601606865904586e+01,1.545020751953125000e+03,7.288033366203308105e-01,1.409930000000000128e+00,7.295636534690856934e-01,4.628389775753021240e-01
-2.464709021555510304e+01,-3.680661559342098599e+01,1.561410766601562500e+03,7.248694300651550293e-01,1.409940000000000193e+00,8.246262669563293457e-01,5.246373414993286133e-01
-2.464472169084460162e+01,-3.680440480416286420e+01,1.627832763671875000e+03,7.812864184379577637e-01,1.409950000000000037e+00,8.234818577766418457e-01,5.296727418899536133e-01
-2.465097798739010670e+01,-3.677828561853910116e+01,1.782810058593750000e+03,8.733684420585632324e-01,1.409960000000000102e+00,9.458578228950500488e-01,6.221413612365722656e-01
-2.464350708734088613e+01,-3.676338719834657809e+01,1.516536376953125000e+03,9.103888869285583496e-01,1.409970000000000168e+00,8.704791069030761719e-01,5.494329333305358887e-01
-2.464209030827253244e+01,-3.674500099814403598e+01,1.559177612304687500e+03,9.671086668968200684e-01,1.409980000000000011e+00,8.064682483673095703e-01,5.128880143165588379e-01
-2.465476171552382567e+01,-3.673498990160392452e+01,1.724068481445312500e+03,8.831531405448913574e-01,1.409990000000000077e+00,8.147842884063720703e-01,5.316563844680786133e-01
-2.465308382971152668e+01,-3.672376654123403483e+01,1.989578491210937500e+03,8.545607924461364746e-01,1.410000000000000142e+00,9.965171813964843750e-01,6.716563105583190918e-01
-2.464803027906129174e+01,-3.670057051358326561e+01,1.760387329101562500e+03,9.332460761070251465e-01,1.410010000000000208e+00,9.129749536514282227e-01,5.987190008163452148e-01
-2.465796232200453275e+01,-3.668984350250705972e+01,1.719258544921875000e+03,1.191879034042358398e+00,1.410020000000000051e+00,8.196671009063720703e-01,5.344792604446411133e-01
-2.465550453199905334e+01,-3.667293026709523929e+01,2.083864746093750000e+03,1.043138027191162109e+00,1.410030000000000117e+00,9.122883081436157227e-01,6.207680702209472656e-01
-2.465090006327371697e+01,-3.665288055131695444e+01,2.546457031250000000e+03,9.797043204307556152e-01,1.410040000000000182e+00,1.093639731407165527e+00,7.718306183815002441e-01
-2.465065633603675010e+01,-3.663264611036487395e+01,2.078769775390625000e+03,1.167147874832153320e+00,1.410050000000000026e+00,1.099514365196228027e+00,7.477979660034179688e-01
-2.464960027365642858e+01,-3.661875973861380373e+01,2.358904052734375000e+03,1.453541040420532227e+00,1.410060000000000091e+00,1.160931229591369629e+00,8.086807727813720703e-01
-2.465230193080327936e+01,-3.661157098001913823e+01,1.972363159179687500e+03,1.639058113098144531e+00,1.410070000000000157e+00,9.775962233543395996e-01,6.576944589614868164e-01
-2.464502623331512510e+01,-3.658550002205939222e+01,1.464906982421875000e+03,1.477200508117675781e+00,1.410080000000000222e+00,8.483537435531616211e-01,5.302830934524536133e-01
-2.465625064347899098e+01,-3.657234755035823071e+01,1.470902832031250000e+03,1.207037687301635742e+00,1.410090000000000066e+00,8.267624974250793457e-01,5.173893570899963379e-01
-2.464712885341425519e+01,-3.656055506717894588e+01,1.685244018554687500e+03,1.043467044830322266e+00,1.410100000000000131e+00,9.110676050186157227e-01,5.911659002304077148e-01
-2.464937951070143995e+01,-3.654920795236165532e+01,1.638508056640625000e+03,8.813864588737487793e-01,1.410110000000000197e+00,9.984245300292968750e-01,6.432748436927795410e-01
-2.464336605715933004e+01,-3.653508882592728213e+01,2.646039550781250000e+03,1.167003631591796875e+00,1.410120000000000040e+00,1.008571624755859375e+00,7.162121534347534180e-01
-2.465001546185642667e+01,-3.651697226274142594e+01,2.212177246093750000e+03,1.191102981567382812e+00,1.410130000000000106e+00,9.589040875434875488e-01,6.601358652114868164e-01
-2.463837869930602409e+01,-3.650609280125351574e+01,2.668008056640625000e+03,1.354113340377807617e+00,1.410140000000000171e+00,1.084942221641540527e+00,7.714491486549377441e-01
-2.464250894023721372e+01,-3.649871923589070377e+01,1.806847412109375000e+03,1.339596033096313477e+00,1.410150000000000015e+00,1.252102851867675781e+00,8.261521458625793457e-01
-2.464417782571116433e+01,-3.647240804938138581e+01,1.575645996093750000e+03,1.656867980957031250e+00,1.410160000000000080e+00,8.572039008140563965e-01,5.466863512992858887e-01
-2.463948793134749238e+01,-3.645751199614674221e+01,1.918680541992187500e+03,1.324936866760253906e+00,1.410170000000000146e+00,1.039318203926086426e+00,6.950786113739013672e-01
-2.463874492939191185e+01,-3.644481807342778268e+01,1.937504028320312500e+03,1.149196147918701172e+00,1.410180000000000211e+00,1.068081140518188477e+00,7.158306837081909180e-01
-2.464492425276662502e+01,-3.643278766056349127e+01,1.777511596679687500e+03,1.470559358596801758e+00,1.410190000000000055e+00,1.086620688438415527e+00,7.142285108566284180e-01
