# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.221580136625603785e+01,3.433478959362636029e+00,2.405542480468750000e+03,7.172054648399353027e-01,5.010470000000000645e+00,6.921794414520263672e-01,4.838199019432067871e-01
-3.221920504903364701e+01,3.452910702338682469e+00,1.336138061523437500e+03,8.580977320671081543e-01,5.010480000000000267e+00,8.372911214828491211e-01,5.091496109962463379e-01
-3.221532005224330675e+01,3.479468080070929670e+00,3.010911865234375000e+03,8.607930541038513184e-01,5.010490000000000776e+00,7.435255050659179688e-01,5.382176637649536133e-01
-3.221618406959805725e+01,3.498074975334758197e+00,2.539798095703125000e+03,1.013469219207763672e+00,5.010500000000000398e+00,7.873946428298950195e-01,5.554602146148681641e-01
-3.221914495661612676e+01,3.524141071189959007e+00,2.981010253906250000e+03,9.858006834983825684e-01,5.010510000000000019e+00,7.039287686347961426e-01,5.088444352149963379e-01
-3.221646669932306395e+01,3.545590080425653490e+00,2.589554443359375000e+03,9.746212363243103027e-01,5.010520000000000529e+00,7.258251905441284180e-01,5.136509537696838379e-01
-3.221668436651599166e+01,3.569921207921771256e+00,4.334356445312500000e+03,9.143514037132263184e-01,5.010530000000000150e+00,6.861522197723388672e-01,5.182285904884338379e-01
-3.222029601271997024e+01,3.596185761017807181e+00,2.282451416015625000e+03,1.109283685684204102e+00,5.010540000000000660e+00,6.573892831802368164e-01,4.552095532417297363e-01
-3.221384275867350055e+01,3.619588135475638513e+00,1.542139648437500000e+03,8.765942454338073730e-01,5.010550000000000281e+00,6.724192500114440918e-01,4.263703525066375732e-01
-3.220913012853316815e+01,3.644204955612894370e+00,2.435688964843750000e+03,6.719774603843688965e-01,5.010560000000000791e+00,7.117108106613159180e-01,4.985446929931640625e-01
-3.221423946893632717e+01,3.665518422943989663e+00,1.553818115234375000e+03,8.732742667198181152e-01,5.010570000000000412e+00,7.539014816284179688e-01,4.790133535861968994e-01
-3.221682902598321618e+01,3.685585286920847192e+00,1.547145141601562500e+03,9.798783659934997559e-01,5.010580000000000034e+00,7.087352871894836426e-01,4.497926831245422363e-01
-3.221032037845405682e+01,3.705990837239799163e+00,2.378073730468750000e+03,8.593589663505554199e-01,5.010590000000000543e+00,7.351331114768981934e-01,5.128117203712463379e-01
-3.220986880581923373e+01,3.728559642625862480e+00,1.653023559570312500e+03,8.414728045463562012e-01,5.010600000000000165e+00,6.859233379364013672e-01,4.429261982440948486e-01
-3.221541581602146209e+01,3.751990291924783172e+00,1.514713256835937500e+03,8.627480864524841309e-01,5.010610000000000674e+00,6.679942011833190918e-01,4.214875102043151855e-01
-3.221121971399600881e+01,3.776925263775454233e+00,1.619559448242187500e+03,8.756918311119079590e-01,5.010620000000000296e+00,6.389260888099670410e-01,4.104248583316802979e-01
-3.220799831677455671e+01,3.803565439324632536e+00,1.946940429687500000e+03,7.930797934532165527e-01,5.010630000000000805e+00,7.230786085128784180e-01,4.851168990135192871e-01
-3.221444395305737629e+01,3.827492290690980958e+00,2.082750976562500000e+03,8.429521918296813965e-01,5.010640000000000427e+00,6.612039804458618164e-01,4.498689770698547363e-01
-3.220727099880823374e+01,3.843567805874443355e+00,1.831522094726562500e+03,9.585828185081481934e-01,5.010650000000000048e+00,7.297162413597106934e-01,4.829806685447692871e-01
-3.221232132978334306e+01,3.868783863989743388e+00,2.578372802734375000e+03,8.538526892662048340e-01,5.010660000000000558e+00,8.577379584312438965e-01,6.065773367881774902e-01
-3.220430501754210439e+01,3.893471312761699110e+00,2.136656494140625000e+03,1.006208181381225586e+00,5.010670000000000179e+00,8.079178333282470703e-01,5.524846911430358887e-01
-3.221152229857088400e+01,3.912642254550267040e+00,2.672467041015625000e+03,1.271166324615478516e+00,5.010680000000000689e+00,9.080921411514282227e-01,6.458688378334045410e-01
-3.221151278359847225e+01,3.936193290863558847e+00,2.011524658203125000e+03,1.223250150680541992e+00,5.010690000000000310e+00,8.227952122688293457e-01,5.558416843414306641e-01
-3.221478220657063929e+01,3.958985384429235310e+00,1.671884887695312500e+03,1.453564882278442383e+00,5.010700000000000820e+00,7.336835265159606934e-01,4.751223623752593994e-01
-3.221026879609365778e+01,3.976656358643717137e+00,1.257630859375000000e+03,1.014279842376708984e+00,5.010710000000000441e+00,8.359177708625793457e-01,4.984683990478515625e-01
-3.220432714049947265e+01,4.007704912626987692e+00,1.073384765625000000e+03,9.231764674186706543e-01,5.010720000000000063e+00,7.047680020332336426e-01,3.969207704067230225e-01
-3.220838245044672732e+01,4.031516804897520956e+00,2.421052734375000000e+03,8.574694991111755371e-01,5.010730000000000572e+00,7.796126604080200195e-01,5.455419421195983887e-01
-3.220770795482540905e+01,4.047054749877399438e+00,1.878189697265625000e+03,8.135122656822204590e-01,5.010740000000000194e+00,8.086807727813720703e-01,5.382939577102661133e-01
-3.220872716462243801e+01,4.068503209465567316e+00,1.545699462890625000e+03,1.095443487167358398e+00,5.010750000000000703e+00,6.372476220130920410e-01,4.043213129043579102e-01
-3.220507585761581737e+01,4.086730833945893870e+00,1.770675659179687500e+03,9.656102061271667480e-01,5.010760000000000325e+00,6.389260888099670410e-01,4.195801615715026855e-01
-3.220893095509057247e+01,4.113379273525595181e+00,2.226945800781250000e+03,7.338566184043884277e-01,5.010770000000000834e+00,6.266427040100097656e-01,4.319398105144500732e-01
-3.220739832228419885e+01,4.137131903105084163e+00,2.871239501953125000e+03,6.892103552818298340e-01,5.010780000000000456e+00,8.104355335235595703e-01,5.826972126960754395e-01
-3.220742101810190405e+01,4.163972851320250079e+00,1.667842529296875000e+03,8.647662997245788574e-01,5.010790000000000077e+00,8.429368734359741211e-01,5.455419421195983887e-01
-3.221208003923939600e+01,4.180361759154647139e+00,1.190439575195312500e+03,1.148805141448974609e+00,5.010800000000000587e+00,6.748606562614440918e-01,3.949371278285980225e-01
-3.220580557907352670e+01,4.200819569622711747e+00,2.558919433593750000e+03,9.719175696372985840e-01,5.010810000000000208e+00,5.507299304008483887e-01,3.889861702919006348e-01
-3.220842009550127472e+01,4.221218081641678666e+00,1.386140014648437500e+03,7.353217005729675293e-01,5.010820000000000718e+00,6.702067255973815918e-01,4.121796190738677979e-01
-3.220354715429429149e+01,4.252341680252591516e+00,1.669420654296875000e+03,6.432277560234069824e-01,5.010830000000000339e+00,6.574655771255493164e-01,4.256073832511901855e-01
-3.219951288258847910e+01,4.267048525541486725e+00,1.969725341796875000e+03,7.593161463737487793e-01,5.010840000000000849e+00,6.132912039756774902e-01,4.124847948551177979e-01
-3.220545465989454925e+01,4.294000890359272127e+00,1.904298706054687500e+03,6.663400530815124512e-01,5.010850000000000470e+00,6.386972069740295410e-01,4.264466464519500732e-01
-3.220229571653003120e+01,4.314252882099514963e+00,2.280602294921875000e+03,7.671923041343688965e-01,5.010860000000000092e+00,5.877326726913452148e-01,4.069153070449829102e-01
-3.220923967209500915e+01,4.338063166335683007e+00,1.712765991210937500e+03,6.606060862541198730e-01,5.010870000000000601e+00,6.851603984832763672e-01,4.463594257831573486e-01
-3.220092212682764199e+01,4.363252630863599713e+00,1.087424194335937500e+03,6.604058146476745605e-01,5.010880000000000223e+00,6.721140742301940918e-01,3.804412186145782471e-01
-3.220609894206469903e+01,4.381590688238481412e+00,1.899400634765625000e+03,7.685870528221130371e-01,5.010890000000000732e+00,6.987407803535461426e-01,4.662722349166870117e-01
-3.220055034523856108e+01,4.404693709340870456e+00,2.751434082031250000e+03,6.793779730796813965e-01,5.010900000000000354e+00,6.965282559394836426e-01,4.976291656494140625e-01
-3.220162928383916778e+01,4.425116378745742374e+00,2.182486572265625000e+03,8.817262053489685059e-01,5.010909999999999975e+00,6.761576533317565918e-01,4.642885625362396240e-01
-3.219893309610616683e+01,4.447387057467076410e+00,2.556904296875000000e+03,7.662779688835144043e-01,5.010920000000000485e+00,5.931495428085327148e-01,4.188935160636901855e-01
-3.220076962911439722e+01,4.468542925372720909e+00,1.758653076171875000e+03,7.674819827079772949e-01,5.010930000000000106e+00,6.535745859146118164e-01,4.285065829753875732e-01
-3.220858645414740806e+01,4.497733354508475223e+00,1.746460083007812500e+03,6.962437033653259277e-01,5.010940000000000616e+00,6.137489676475524902e-01,4.017272889614105225e-01
-3.220311622028967946e+01,4.519608833838187678e+00,1.617389038085937500e+03,7.413286566734313965e-01,5.010950000000000237e+00,7.067516446113586426e-01,4.538362622261047363e-01
-3.219787566930041578e+01,4.543055356871653849e+00,2.150173583984375000e+03,7.044298052787780762e-01,5.010960000000000747e+00,7.517652511596679688e-01,5.147190690040588379e-01
-3.220826229855933320e+01,4.567429099672176029e+00,1.935857299804687500e+03,8.905012011528015137e-01,5.010970000000000368e+00,6.967571377754211426e-01,4.668825864791870117e-01
-3.220605038697227940e+01,4.579431572652331361e+00,2.045701904296875000e+03,9.157771468162536621e-01,5.010979999999999990e+00,6.573129892349243164e-01,4.455964863300323486e-01
-3.220532250911747241e+01,4.608415873668469942e+00,1.796558227539062500e+03,7.725149989128112793e-01,5.010990000000000499e+00,7.813674211502075195e-01,5.148716568946838379e-01
-3.220877249631104888e+01,4.632622364135598581e+00,2.304043457031250000e+03,8.107919096946716309e-01,5.011000000000000121e+00,7.697706818580627441e-01,5.339452028274536133e-01
-3.220827298974859332e+01,4.654029579993514076e+00,1.529137084960937500e+03,1.067420959472656250e+00,5.011010000000000630e+00,6.525064706802368164e-01,4.127899706363677979e-01
-3.220505972536227546e+01,4.679775133169679968e+00,1.684711181640625000e+03,9.114522337913513184e-01,5.011020000000000252e+00,7.132366895675659180e-01,4.627626836299896240e-01
-3.220004004801475617e+01,4.698888624206922771e+00,1.820934570312500000e+03,8.190078139305114746e-01,5.011030000000000761e+00,7.242230176925659180e-01,4.787081778049468994e-01
-3.220500593164909020e+01,4.725483220649592475e+00,1.505148071289062500e+03,8.652383685111999512e-01,5.011040000000000383e+00,6.534219980239868164e-01,4.115692675113677979e-01
-3.219968580992166096e+01,4.742736988865892123e+00,1.617569091796875000e+03,7.695574164390563965e-01,5.011050000000000004e+00,6.470895409584045410e-01,4.155365526676177979e-01
-3.220212131229162367e+01,4.771280081215374835e+00,1.433765625000000000e+03,6.917101740837097168e-01,5.011060000000000514e+00,7.275037169456481934e-01,4.519289135932922363e-01
-3.220663180329225384e+01,4.783431089743449327e+00,2.287851318359375000e+03,7.753891348838806152e-01,5.011070000000000135e+00,6.761576533317565918e-01,4.684084653854370117e-01
-3.221088499230300783e+01,4.810290801166940966e+00,1.302025878906250000e+03,9.136254191398620605e-01,5.011080000000000645e+00,6.749369502067565918e-01,4.070678949356079102e-01
-3.220725406025565007e+01,4.836033380338741416e+00,1.872876098632812500e+03,7.920390963554382324e-01,5.011090000000000266e+00,6.962230801582336426e-01,4.631441533565521240e-01
-3.220550172563511637e+01,4.858687717117367022e+00,1.703539672851562500e+03,8.033639788627624512e-01,5.011100000000000776e+00,8.225663304328918457e-01,5.351659059524536133e-01
-3.220188370033281444e+01,4.880017559519798986e+00,2.368124023437500000e+03,9.040707945823669434e-01,5.011110000000000397e+00,7.099559903144836426e-01,4.948825538158416748e-01
-3.220352005967144038e+01,4.903390529147195309e+00,2.851614746093750000e+03,1.016115665435791016e+00,5.011120000000000019e+00,7.848006486892700195e-01,5.636999607086181641e-01
-3.220115755122212420e+01,4.931614983407614616e+00,3.265099609375000000e+03,9.423107504844665527e-01,5.011130000000000528e+00,7.457380294799804688e-01,5.456945300102233887e-01
-3.221045708193192070e+01,4.952228127696656657e+00,1.586793945312500000e+03,1.128981828689575195e+00,5.011140000000000150e+00,7.114819288253784180e-01,4.545992016792297363e-01
-3.220747348626631634e+01,4.972129690410353575e+00,1.731585083007812500e+03,9.633213877677917480e-01,5.011150000000000659e+00,6.335855126380920410e-01,4.138580858707427979e-01
-3.220890123576796071e+01,4.992459605639899323e+00,1.914789184570312500e+03,7.344753146171569824e-01,5.011160000000000281e+00,7.056072354316711426e-01,4.716891050338745117e-01
-3.220080631068326937e+01,5.018542005062487377e+00,2.085900878906250000e+03,7.630211710929870605e-01,5.011170000000000790e+00,6.988933682441711426e-01,4.756564199924468994e-01
-3.220450595107267588e+01,5.036136184629606660e+00,2.447276123046875000e+03,9.302336573600769043e-01,5.011180000000000412e+00,7.102611660957336426e-01,4.979343414306640625e-01
-3.220631326707998454e+01,5.057473653988545870e+00,2.085655761718750000e+03,8.932430148124694824e-01,5.011190000000000033e+00,7.454328536987304688e-01,5.073184967041015625e-01
-3.221130089750654690e+01,5.081179389520685596e+00,1.471009033203125000e+03,9.635979533195495605e-01,5.011200000000000543e+00,6.029152274131774902e-01,3.773131370544433594e-01
-3.220767113229930345e+01,5.104392622745757002e+00,3.291235351562500000e+03,8.864015936851501465e-01,5.011210000000000164e+00,9.115253686904907227e-01,6.676890254020690918e-01
-3.220190986252081444e+01,5.127331390849847459e+00,1.970172973632812500e+03,8.105940222740173340e-01,5.011220000000000674e+00,8.967242836952209473e-01,6.031441092491149902e-01
-3.221391931805688102e+01,5.147815898331319140e+00,3.110218505859375000e+03,1.391340017318725586e+00,5.011230000000000295e+00,8.705554008483886719e-01,6.329751610755920410e-01
-3.220615928634627778e+01,5.170086484195643095e+00,2.953664794921875000e+03,1.291445016860961914e+00,5.011240000000000805e+00,1.003078460693359375e+00,7.241467237472534180e-01
-3.220582355102706629e+01,5.191401812824490314e+00,8.359330078125000000e+03,1.618146419525146484e+00,5.011250000000000426e+00,1.151852250099182129e+00,9.113727807998657227e-01
-3.220489927715403411e+01,5.215152083401657812e+00,1.954355957031250000e+03,1.539853334426879883e+00,5.011260000000000048e+00,9.804190993309020996e-01,6.583048105239868164e-01
-3.220877184320330144e+01,5.236857771508605985e+00,2.391778320312500000e+03,1.813652038574218750e+00,5.011270000000000557e+00,7.565717697143554688e-01,5.282994508743286133e-01
-3.220052597122493410e+01,5.262581035011850261e+00,1.841689086914062500e+03,1.406608343124389648e+00,5.011280000000000179e+00,7.231549024581909180e-01,4.792422354221343994e-01
-3.220295194874164224e+01,5.285225032606645001e+00,1.624239868164062500e+03,1.070228338241577148e+00,5.011290000000000688e+00,6.934001445770263672e-01,4.457490742206573486e-01
-3.220068503333228449e+01,5.310015019400589509e+00,1.212248535156250000e+03,9.951300024986267090e-01,5.011300000000000310e+00,6.972911953926086426e-01,4.106537401676177979e-01
-3.220269857067741270e+01,5.327395102223618117e+00,1.934511352539062500e+03,8.394271731376647949e-01,5.011310000000000819e+00,7.640486359596252441e-01,5.118961930274963379e-01
-3.219865277302014306e+01,5.351087684794976873e+00,2.774378173828125000e+03,8.423394560813903809e-01,5.011320000000000441e+00,6.089424490928649902e-01,4.356019496917724609e-01
-3.220577397868609637e+01,5.372475193383912995e+00,2.655620849609375000e+03,9.027344584465026855e-01,5.011330000000000062e+00,6.821086406707763672e-01,4.846591353416442871e-01
-3.219224511386213550e+01,5.389255278746452937e+00,2.097166748046875000e+03,7.727820277214050293e-01,5.011340000000000572e+00,8.027297854423522949e-01,5.469152331352233887e-01
-3.219625960523352148e+01,5.416859604226956115e+00,2.311583740234375000e+03,9.105414748191833496e-01,5.011350000000000193e+00,7.934982180595397949e-01,5.507299304008483887e-01
-3.219404804481601445e+01,5.437641913335202304e+00,3.276923828125000000e+03,1.152562618255615234e+00,5.011360000000000703e+00,8.056290149688720703e-01,5.897926092147827148e-01
-3.219501139179597260e+01,5.465091620260853489e+00,1.810347656250000000e+03,1.183632135391235352e+00,5.011370000000000324e+00,6.610513925552368164e-01,4.363648891448974609e-01
-3.219116146630527453e+01,5.478875653338229235e+00,2.925490478515625000e+03,1.007282257080078125e+00,5.011380000000000834e+00,7.682448029518127441e-01,5.538579821586608887e-01
