# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.725906372433558378e+00,1.799539207236519545e+01,1.117703979492187500e+03,1.076063632965087891e+00,1.085170000000000190e+00,7.327679991722106934e-01,4.191223978996276855e-01
3.724435300364627555e+00,1.800363719300477072e+01,1.006626403808593750e+03,1.107130765914916992e+00,1.085180000000000033e+00,5.443212389945983887e-01,2.987300753593444824e-01
3.725593045045075158e+00,1.801153327198655418e+01,8.821627197265625000e+02,1.018442630767822266e+00,1.085190000000000099e+00,4.579561650753021240e-01,2.370080500841140747e-01
3.721421981348036034e+00,1.801344114666988716e+01,1.134258544921875000e+03,5.704302191734313965e-01,1.085200000000000164e+00,5.437108874320983887e-01,3.126919269561767578e-01
3.730649079431202608e+00,1.801882129011973888e+01,1.167078491210937500e+03,5.135161280632019043e-01,1.085210000000000008e+00,6.412912011146545410e-01,3.726592063903808594e-01
3.730708685226326260e+00,1.802838592739979973e+01,1.032743530273437500e+03,7.760292887687683105e-01,1.085220000000000073e+00,6.038307547569274902e-01,3.348935544490814209e-01
3.734980867137995375e+00,1.803560346114819524e+01,1.387565429687500000e+03,8.964735865592956543e-01,1.085230000000000139e+00,6.637979745864868164e-01,4.083648920059204102e-01
3.727968768222196250e+00,1.803935269072042402e+01,1.108809082031250000e+03,9.919375777244567871e-01,1.085239999999999982e+00,5.991767644882202148e-01,3.416837453842163086e-01
3.730859305252707259e+00,1.804306136934120985e+01,9.763935546875000000e+02,9.089857935905456543e-01,1.085250000000000048e+00,7.617598176002502441e-01,4.127136766910552979e-01
3.730406023661998471e+00,1.805332663941748095e+01,1.078585571289062500e+03,8.476800322532653809e-01,1.085260000000000113e+00,7.056072354316711426e-01,3.981414735317230225e-01
3.726470976624899123e+00,1.806224628162943802e+01,1.171886352539062500e+03,8.931476473808288574e-01,1.085270000000000179e+00,7.495527267456054688e-01,4.362123012542724609e-01
3.725391110079656176e+00,1.806447091884218992e+01,1.550814453125000000e+03,8.861679434776306152e-01,1.085280000000000022e+00,6.905009746551513672e-01,4.385011196136474609e-01
3.723746692293815386e+00,1.806623229697444089e+01,1.157178100585937500e+03,1.011456966400146484e+00,1.085290000000000088e+00,7.513837814331054688e-01,4.352967739105224609e-01
3.730197241079398651e+00,1.807197504401455035e+01,1.231460449218750000e+03,1.006158113479614258e+00,1.085300000000000153e+00,6.922557353973388672e-01,4.098907709121704102e-01
3.728548821228205412e+00,1.807545950456340123e+01,1.759209960937500000e+03,8.470017313957214355e-01,1.085309999999999997e+00,7.908279299736022949e-01,5.185337662696838379e-01
3.736877821131510569e+00,1.808143506201169615e+01,1.080210571289062500e+03,1.068933725357055664e+00,1.085320000000000062e+00,7.793837785720825195e-01,4.400269985198974609e-01
3.730217358818902262e+00,1.807993144495880600e+01,1.113693603515625000e+03,1.096992015838623047e+00,1.085330000000000128e+00,8.842883706092834473e-01,5.051059722900390625e-01
3.729559319251303684e+00,1.809052948382272419e+01,1.129626953125000000e+03,1.175739288330078125e+00,1.085340000000000193e+00,7.314710021018981934e-01,4.200379252433776855e-01
3.726820938610289069e+00,1.808751869836352100e+01,2.005829589843750000e+03,1.101632833480834961e+00,1.085350000000000037e+00,7.745772600173950195e-01,5.229588150978088379e-01
3.729341513881947456e+00,1.808878746522295344e+01,1.304102294921875000e+03,1.063369035720825195e+00,1.085360000000000102e+00,6.408334374427795410e-01,3.866973221302032471e-01
3.727883987482389916e+00,1.809680014241676105e+01,1.361421020507812500e+03,1.093434810638427734e+00,1.085370000000000168e+00,7.249096632003784180e-01,4.433839619159698486e-01
3.721342199770409920e+00,1.810247468401355775e+01,1.746224487304687500e+03,9.083968997001647949e-01,1.085380000000000011e+00,7.236889600753784180e-01,4.736727774143218994e-01
3.724897630827973760e+00,1.810377706690843169e+01,1.379392211914062500e+03,9.505814909934997559e-01,1.085390000000000077e+00,9.493673443794250488e-01,5.830023884773254395e-01
3.723329983329165760e+00,1.811072077031573357e+01,2.127474853515625000e+03,1.256677627563476562e+00,1.085400000000000142e+00,8.192093372344970703e-01,5.597326755523681641e-01
3.721782517227480991e+00,1.811143593402115926e+01,1.530817749023437500e+03,1.886664152145385742e+00,1.085409999999999986e+00,9.100757837295532227e-01,5.759070515632629395e-01
3.726476371583703262e+00,1.811752288003009781e+01,1.727765869140625000e+03,1.397801160812377930e+00,1.085420000000000051e+00,8.329423069953918457e-01,5.437871813774108887e-01
3.724985730473823864e+00,1.812495925977515299e+01,1.420318725585937500e+03,1.469995498657226562e+00,1.085430000000000117e+00,9.528005719184875488e-01,5.902503728866577148e-01
3.719081569178034563e+00,1.812859529337143272e+01,1.558547607421875000e+03,1.570785760879516602e+00,1.085440000000000182e+00,8.807024955749511719e-01,5.600378513336181641e-01
3.716632893796559145e+00,1.812937454027277795e+01,1.583875976562500000e+03,1.423602819442749023e+00,1.085450000000000026e+00,8.269913792610168457e-01,5.281468629837036133e-01
3.725615048573294619e+00,1.813814056467276359e+01,1.704712158203125000e+03,1.385721683502197266e+00,1.085460000000000091e+00,9.254872202873229980e-01,6.022285819053649902e-01
3.727239777039208946e+00,1.814505431013269643e+01,1.727242431640625000e+03,1.394111633300781250e+00,1.085470000000000157e+00,8.172256946563720703e-01,5.334874391555786133e-01
3.718706599183561501e+00,1.814897942587534629e+01,1.466398193359375000e+03,1.426165819168090820e+00,1.085480000000000000e+00,9.171711802482604980e-01,5.734656453132629395e-01
3.725009835407363745e+00,1.815243679560635925e+01,1.239144042968750000e+03,1.244656562805175781e+00,1.085490000000000066e+00,7.581740021705627441e-01,4.498689770698547363e-01
3.721902050778397975e+00,1.816125088106328533e+01,1.133004516601562500e+03,2.027250051498413086e+00,1.085500000000000131e+00,7.232311964035034180e-01,4.157654345035552979e-01
3.721742207741412845e+00,1.817113126061747153e+01,1.446822631835937500e+03,1.293812513351440430e+00,1.085510000000000197e+00,8.028823733329772949e-01,5.000705718994140625e-01
3.721381571519773335e+00,1.817018703015023817e+01,1.704529785156250000e+03,9.181935191154479980e-01,1.085520000000000040e+00,6.967571377754211426e-01,4.533784985542297363e-01
3.725988574635958450e+00,1.817656825909591944e+01,1.407529541015625000e+03,1.183492660522460938e+00,1.085530000000000106e+00,6.939342021942138672e-01,4.287354648113250732e-01
3.722060596662332799e+00,1.817949074493724737e+01,1.388502319335937500e+03,1.017250537872314453e+00,1.085540000000000171e+00,7.689314484596252441e-01,4.731387197971343994e-01
3.730535191461819444e+00,1.819455797818136489e+01,1.829923095703125000e+03,1.064714908599853516e+00,1.085550000000000015e+00,7.824355363845825195e-01,5.177708268165588379e-01
3.723455024044100004e+00,1.819446456412486413e+01,1.484132324218750000e+03,1.277461767196655273e+00,1.085560000000000080e+00,6.161140799522399902e-01,3.865447342395782471e-01
3.730714997672727407e+00,1.819966936972355143e+01,1.282412353515625000e+03,1.108705520629882812e+00,1.085570000000000146e+00,6.628824472427368164e-01,3.978362977504730225e-01
3.721297645248352826e+00,1.820162395785709464e+01,1.248112792968750000e+03,7.865137457847595215e-01,1.085579999999999989e+00,6.750132441520690918e-01,4.014984071254730225e-01
3.726369933148742319e+00,1.821150105415063791e+01,1.356166015625000000e+03,9.893423914909362793e-01,1.085590000000000055e+00,7.551221847534179688e-01,4.613130986690521240e-01
3.728565094761287835e+00,1.821273728501656208e+01,1.430440795898437500e+03,8.709473013877868652e-01,1.085600000000000120e+00,7.429914474487304688e-01,4.612368047237396240e-01
3.723245718737157262e+00,1.821767620072724014e+01,1.633153198242187500e+03,1.107108116149902344e+00,1.085610000000000186e+00,7.352094054222106934e-01,4.732913076877593994e-01
3.723991136219901854e+00,1.822577719494065462e+01,1.163932006835937500e+03,1.004043340682983398e+00,1.085620000000000029e+00,6.713511347770690918e-01,3.897491097450256348e-01
3.724598514219206180e+00,1.822835965004301428e+01,1.410038940429687500e+03,1.071661233901977539e+00,1.085630000000000095e+00,6.713511347770690918e-01,4.150024950504302979e-01
3.725923975373405472e+00,1.823939844342078587e+01,1.483791015625000000e+03,8.663553595542907715e-01,1.085640000000000160e+00,8.134109973907470703e-01,5.102940201759338379e-01
3.726855379852393124e+00,1.823472555397077244e+01,1.115932861328125000e+03,8.449060320854187012e-01,1.085650000000000004e+00,7.250622510910034180e-01,4.144684374332427979e-01
3.730299937659697029e+00,1.824901822624293146e+01,1.534041992187500000e+03,9.399754405021667480e-01,1.085660000000000069e+00,6.549478769302368164e-01,4.146973192691802979e-01
3.727817847623395409e+00,1.824680287562751246e+01,1.185559326171875000e+03,8.673078417778015137e-01,1.085670000000000135e+00,8.032638430595397949e-01,4.694002866744995117e-01
3.728241289440322959e+00,1.825776969219622003e+01,1.481929565429687500e+03,9.371406435966491699e-01,1.085679999999999978e+00,9.207569956779479980e-01,5.774329304695129395e-01
3.725026973218108939e+00,1.826606622098385202e+01,2.531208496093750000e+03,1.206424951553344727e+00,1.085690000000000044e+00,9.956016540527343750e-01,7.019451260566711426e-01
3.729334563402202374e+00,1.827420982252015236e+01,1.699440429687500000e+03,1.478017091751098633e+00,1.085700000000000109e+00,1.033672451972961426e+00,6.721140742301940918e-01
3.729262767125089528e+00,1.827690318105033995e+01,1.312152099609375000e+03,1.686301946640014648e+00,1.085710000000000175e+00,8.391984701156616211e-01,5.073947906494140625e-01
3.724195323733422658e+00,1.827486178724424803e+01,1.573695556640625000e+03,1.575001001358032227e+00,1.085720000000000018e+00,8.099777698516845703e-01,5.163975358009338379e-01
3.730389323250097533e+00,1.828450520003712043e+01,1.974884033203125000e+03,1.304600954055786133e+00,1.085730000000000084e+00,8.561357855796813965e-01,5.761359333992004395e-01
3.728726666908351195e+00,1.828804906926738028e+01,1.497899047851562500e+03,1.246681928634643555e+00,1.085740000000000149e+00,8.670458197593688965e-01,5.453893542289733887e-01
3.719093548738020338e+00,1.829328315081313505e+01,1.509338256835937500e+03,1.249097108840942383e+00,1.085749999999999993e+00,7.294110655784606934e-01,4.597872197628021240e-01
3.720395291350346856e+00,1.830289013668192055e+01,1.444532104492187500e+03,1.334615468978881836e+00,1.085760000000000058e+00,8.144028186798095703e-01,5.070133209228515625e-01
3.722163927479408496e+00,1.830446035178863085e+01,1.234765014648437500e+03,1.279993772506713867e+00,1.085770000000000124e+00,8.945117592811584473e-01,5.301305055618286133e-01
3.724310300707864396e+00,1.831677661287741188e+01,1.776615722656250000e+03,1.249572753906250000e+00,1.085780000000000189e+00,8.731493949890136719e-01,5.738471150398254395e-01
3.721992469541540949e+00,1.831247296337528851e+01,1.644872192382812500e+03,1.474674463272094727e+00,1.085790000000000033e+00,8.568987250328063965e-01,5.526372790336608887e-01
3.721206755582384229e+00,1.832152082269938376e+01,1.698767700195312500e+03,1.481356143951416016e+00,1.085800000000000098e+00,9.650076627731323242e-01,6.274056434631347656e-01
3.718994518152536344e+00,1.833405969573174588e+01,1.406964233398437500e+03,1.595934152603149414e+00,1.085810000000000164e+00,9.305226802825927734e-01,5.748389363288879395e-01
3.720412658838236908e+00,1.834101774358950365e+01,1.644273437500000000e+03,1.402737617492675781e+00,1.085820000000000007e+00,1.034206509590148926e+00,6.669260859489440918e-01
3.725584272036691846e+00,1.834317611938407211e+01,1.534838623046875000e+03,1.490379095077514648e+00,1.085830000000000073e+00,9.985771179199218750e-01,6.323647499084472656e-01
3.727949067163610852e+00,1.834790401978526830e+01,1.334741088867187500e+03,1.680743217468261719e+00,1.085840000000000138e+00,7.946426272392272949e-01,4.830569624900817871e-01
3.722061337518774771e+00,1.835410275572399286e+01,2.352261474609375000e+03,1.435932636260986328e+00,1.085849999999999982e+00,9.724844694137573242e-01,6.770731806755065918e-01
3.722778849595085315e+00,1.835067841041139047e+01,1.166539916992187500e+03,1.494503736495971680e+00,1.085860000000000047e+00,9.241139292716979980e-01,5.369206666946411133e-01
3.723574330937105881e+00,1.836204932075437313e+01,1.553246582031250000e+03,1.489480257034301758e+00,1.085870000000000113e+00,9.535635113716125488e-01,6.058143973350524902e-01
3.721456609239690128e+00,1.836844535594044103e+01,1.207504272460937500e+03,1.412853717803955078e+00,1.085880000000000178e+00,7.365064024925231934e-01,4.331605136394500732e-01
3.722528196996037320e+00,1.837199302368480858e+01,1.844093261718750000e+03,1.250646829605102539e+00,1.085890000000000022e+00,8.285935521125793457e-01,5.492803454399108887e-01
3.723548954285136769e+00,1.837922156381205241e+01,1.247345825195312500e+03,9.797162413597106934e-01,1.085900000000000087e+00,9.260975718498229980e-01,5.507299304008483887e-01
3.719229764329816668e+00,1.838101188062459102e+01,1.531720703125000000e+03,1.314627647399902344e+00,1.085910000000000153e+00,8.404954671859741211e-01,5.319615602493286133e-01
3.726616143069954035e+00,1.838047287189671763e+01,1.367044067382812500e+03,1.239422082901000977e+00,1.085919999999999996e+00,7.300977110862731934e-01,4.471223652362823486e-01
3.724246736407514913e+00,1.839623128588680601e+01,1.603741455078125000e+03,1.706448316574096680e+00,1.085930000000000062e+00,5.907844305038452148e-01,3.785338401794433594e-01
3.724378934265194285e+00,1.840081792448028963e+01,1.369169189453125000e+03,1.288382530212402344e+00,1.085940000000000127e+00,6.100868582725524902e-01,3.738036155700683594e-01
3.715408184907710076e+00,1.840324713924879774e+01,1.538709472656250000e+03,7.651895880699157715e-01,1.085950000000000193e+00,6.198525428771972656e-01,3.928008675575256348e-01
3.722741659242634782e+00,1.840841140698898215e+01,1.413366577148437500e+03,8.786136507987976074e-01,1.085960000000000036e+00,6.705119013786315918e-01,4.147736132144927979e-01
3.724774682045785212e+00,1.841916268460691697e+01,1.449739135742187500e+03,7.697052359580993652e-01,1.085970000000000102e+00,7.206372022628784180e-01,4.491060078144073486e-01
3.724717863741284773e+00,1.841952969346119673e+01,1.604363281250000000e+03,9.870619177818298340e-01,1.085980000000000167e+00,7.574110031127929688e-01,4.853457808494567871e-01
3.723074952732042142e+00,1.842386530136519696e+01,1.290729248046875000e+03,1.019258022308349609e+00,1.085990000000000011e+00,7.388715147972106934e-01,4.443757832050323486e-01
3.721410883085737531e+00,1.843190213630558461e+01,2.101018554687500000e+03,1.085950851440429688e+00,1.086000000000000076e+00,6.186318397521972656e-01,4.216400980949401855e-01
3.723985558036275734e+00,1.843474978537305375e+01,2.926867919921875000e+03,9.642536044120788574e-01,1.086010000000000142e+00,7.366589903831481934e-01,5.311223268508911133e-01
3.723128223512064849e+00,1.844416818455886187e+01,1.275923583984375000e+03,9.937745928764343262e-01,1.086019999999999985e+00,7.680159211158752441e-01,4.601686894893646240e-01
3.723179574942331538e+00,1.844528809013447201e+01,1.199373535156250000e+03,9.285122752189636230e-01,1.086030000000000051e+00,7.829695940017700195e-01,4.594057500362396240e-01
3.728453271284831505e+00,1.845196829224920165e+01,1.460866943359375000e+03,1.044392108917236328e+00,1.086040000000000116e+00,7.139233350753784180e-01,4.459016621112823486e-01
3.726956995284435692e+00,1.846320106053191168e+01,1.183299316406250000e+03,8.837670683860778809e-01,1.086050000000000182e+00,6.816508769989013672e-01,3.980651795864105225e-01
3.729160458027223957e+00,1.846578000764525385e+01,1.160317138671875000e+03,1.026929140090942383e+00,1.086060000000000025e+00,7.422285079956054688e-01,4.304139316082000732e-01
3.726192707200328691e+00,1.846859939030882813e+01,1.733808593750000000e+03,9.014028906822204590e-01,1.086070000000000091e+00,8.963428139686584473e-01,5.856726765632629395e-01
3.722152039499707410e+00,1.847237618845429452e+01,1.235255126953125000e+03,1.036914110183715820e+00,1.086080000000000156e+00,7.217816114425659180e-01,4.278199374675750732e-01
3.730096553784278068e+00,1.848547459980773766e+01,1.109917846679687500e+03,1.191241264343261719e+00,1.086090000000000000e+00,6.882884502410888672e-01,3.926482796669006348e-01
3.725165739806182597e+00,1.849106656231814583e+01,1.139269897460937500e+03,8.839744925498962402e-01,1.086100000000000065e+00,6.840159893035888672e-01,3.940215706825256348e-01
3.729451520736299930e+00,1.849340071562102494e+01,1.209716186523437500e+03,8.530790209770202637e-01,1.086110000000000131e+00,6.993511319160461426e-01,4.115692675113677979e-01
3.730482109375114153e+00,1.849749529391633729e+01,1.551337036132812500e+03,8.668763041496276855e-01,1.086120000000000196e+00,7.828170061111450195e-01,4.971714019775390625e-01
3.730609011166531097e+00,1.850597106842127104e+01,1.560911987304687500e+03,9.746939539909362793e-01,1.086130000000000040e+00,8.423265218734741211e-01,5.358525514602661133e-01
3.729054641080232546e+00,1.851737895096104580e+01,1.494221557617187500e+03,1.066956043243408203e+00,1.086140000000000105e+00,6.047462821006774902e-01,3.801360428333282471e-01
3.733194299625064438e+00,1.851762460150569112e+01,1.047270263671875000e+03,1.011009931564331055e+00,1.086150000000000171e+00,7.171276807785034180e-01,3.999725282192230225e-01
3.724013895499273641e+00,1.852666708289092767e+01,1.541940429687500000e+03,7.826084494590759277e-01,1.086160000000000014e+00,6.719614863395690918e-01,4.260651767253875732e-01
3.727022082654508406e+00,1.853504433869431267e+01,2.340142089843750000e+03,9.099156260490417480e-01,1.086170000000000080e+00,6.027626395225524902e-01,4.192749857902526855e-01
3.729689985067846436e+00,1.853154139331831018e+01,1.353510986328125000e+03,7.977814078330993652e-01,1.086180000000000145e+00,7.410840392112731934e-01,4.524629712104797363e-01
3.734365573555408879e+00,1.853714223654296944e+01,1.612021728515625000e+03,9.109598994255065918e-01,1.086189999999999989e+00,6.820323467254638672e-01,4.375855922698974609e-01
3.732791498883484493e+00,1.854067133285657576e+01,1.400815673828125000e+03,9.530503153800964355e-01,1.086200000000000054e+00,7.353619933128356934e-01,4.536836743354797363e-01
3.724853944993538057e+00,1.855230832799257001e+01,1.112942504882812500e+03,9.203953146934509277e-01,1.086210000000000120e+00,7.744246721267700195e-01,4.422395527362823486e-01
3.731225733345258533e+00,1.855263070658783064e+01,1.047364379882812500e+03,9.735364317893981934e-01,1.086220000000000185e+00,7.221630811691284180e-01,4.027954339981079102e-01
3.728028429614025363e+00,1.856129126678731467e+01,1.078635253906250000e+03,9.410793185234069824e-01,1.086230000000000029e+00,8.070023059844970703e-01,4.553621411323547363e-01
3.732167254623264707e+00,1.856140483361483007e+01,1.753450683593750000e+03,1.119586944580078125e+00,1.086240000000000094e+00,8.728442192077636719e-01,5.718634724617004395e-01
3.731688304978092230e+00,1.856754237125354479e+01,1.626831298828125000e+03,1.251440763473510742e+00,1.086250000000000160e+00,7.886153459548950195e-01,5.071659088134765625e-01
3.731464289021542147e+00,1.857664117289283112e+01,1.387754760742187500e+03,1.252746105194091797e+00,1.086260000000000003e+00,7.659559845924377441e-01,4.712313413619995117e-01
3.726426162310947365e+00,1.857688378792761341e+01,1.555957519531250000e+03,1.161610603332519531e+00,1.086270000000000069e+00,7.964736819267272949e-01,5.062503814697265625e-01
3.727062858355214559e+00,1.858181263918968895e+01,1.720857421875000000e+03,1.142683744430541992e+00,1.086280000000000134e+00,1.018108487129211426e+00,6.640268564224243164e-01
3.731434452515956846e+00,1.859081100288654298e+01,1.543963012695312500e+03,1.203751087188720703e+00,1.086290000000000200e+00,1.035579800605773926e+00,6.568552255630493164e-01
3.728094444992198220e+00,1.860029729615405714e+01,1.618145629882812500e+03,1.741472005844116211e+00,1.086300000000000043e+00,9.732474088668823242e-01,6.250405311584472656e-01
3.722711501682101076e+00,1.860687131379135906e+01,1.551579833984375000e+03,1.577820301055908203e+00,1.086310000000000109e+00,9.125171899795532227e-01,5.795691609382629395e-01
3.730310202846816470e+00,1.861197792080373148e+01,1.555134399414062500e+03,1.546129703521728516e+00,1.086320000000000174e+00,9.501302838325500488e-01,6.038307547569274902e-01
3.727617579232260780e+00,1.860914908204332363e+01,9.575588989257812500e+02,1.501050710678100586e+00,1.086330000000000018e+00,7.780104875564575195e-01,4.179779887199401855e-01
3.728142758790915945e+00,1.861753413946057378e+01,1.495708129882812500e+03,1.327819347381591797e+00,1.086340000000000083e+00,7.464246749877929688e-01,4.693239927291870117e-01
3.727330472017551077e+00,1.862236836728026645e+01,1.390882324218750000e+03,1.133509397506713867e+00,1.086350000000000149e+00,8.011276125907897949e-01,4.932040870189666748e-01
3.729559989228005801e+00,1.862914851258503646e+01,1.424518432617187500e+03,1.135233163833618164e+00,1.086359999999999992e+00,8.814654350280761719e-01,5.465337634086608887e-01
3.725140182492935104e+00,1.863850121320905373e+01,1.454769653320312500e+03,1.294735193252563477e+00,1.086370000000000058e+00,8.676562309265136719e-01,5.412694811820983887e-01
3.728875417100518064e+00,1.864263053702529760e+01,1.469038818359375000e+03,1.393277168273925781e+00,1.086380000000000123e+00,9.193837046623229980e-01,5.751441121101379395e-01
3.734059559779482118e+00,1.863973534149086575e+01,1.428312133789062500e+03,1.293285608291625977e+00,1.086390000000000189e+00,9.149586558341979980e-01,5.677435398101806641e-01
3.724039020138754985e+00,1.864916786883453881e+01,1.374225708007812500e+03,1.374525547027587891e+00,1.086400000000000032e+00,8.452256917953491211e-01,5.184574723243713379e-01
3.728045622327659903e+00,1.865178167230046924e+01,1.907483764648437500e+03,1.206674098968505859e+00,1.086410000000000098e+00,8.574327826499938965e-01,5.727027058601379395e-01
3.725544111371673850e+00,1.865828911803647472e+01,1.284772460937500000e+03,1.246206283569335938e+00,1.086420000000000163e+00,7.318524718284606934e-01,4.394929409027099609e-01
3.728332742237255193e+00,1.866230229567098320e+01,2.973574218750000000e+03,1.112672805786132812e+00,1.086430000000000007e+00,7.712202668190002441e-01,5.572912693023681641e-01
3.724744042242946307e+00,1.867222954130807366e+01,1.301903198242187500e+03,1.073010683059692383e+00,1.086440000000000072e+00,8.215745091438293457e-01,4.954929053783416748e-01
3.725066081592027345e+00,1.867886527564172638e+01,1.455244628906250000e+03,1.142892360687255859e+00,1.086450000000000138e+00,6.732584834098815918e-01,4.200379252433776855e-01
3.730931605198968715e+00,1.868334563609563759e+01,1.408159667968750000e+03,1.184669256210327148e+00,1.086459999999999981e+00,7.154492139816284180e-01,4.420869648456573486e-01
3.730288881831869574e+00,1.869169982608613623e+01,1.979501953125000000e+03,1.045907258987426758e+00,1.086470000000000047e+00,7.400159239768981934e-01,4.982395172119140625e-01
3.728522700008412016e+00,1.870001566639723478e+01,1.448808105468750000e+03,1.043854475021362305e+00,1.086480000000000112e+00,7.619124054908752441e-01,4.747408926486968994e-01
3.726103996975328680e+00,1.869606724308933821e+01,1.250272949218750000e+03,1.129439592361450195e+00,1.086490000000000178e+00,7.952529788017272949e-01,4.732913076877593994e-01
3.730523866308756986e+00,1.870098470043451755e+01,1.822458129882812500e+03,1.058355093002319336e+00,1.086500000000000021e+00,6.857707500457763672e-01,4.533784985542297363e-01
3.726569500922353395e+00,1.870439574820700201e+01,1.669125488281250000e+03,1.091935157775878906e+00,1.086510000000000087e+00,8.523210883140563965e-01,5.517217516899108887e-01
3.729657479656338648e+00,1.871617561864977830e+01,1.345205688476562500e+03,1.053577184677124023e+00,1.086520000000000152e+00,8.201248645782470703e-01,4.997653961181640625e-01
3.728797463138237234e+00,1.871095201219220883e+01,1.837286865234375000e+03,1.269107580184936523e+00,1.086529999999999996e+00,8.335526585578918457e-01,5.521032214164733887e-01
3.730325451896983946e+00,1.871903031364837133e+01,1.336328491210937500e+03,1.267927408218383789e+00,1.086540000000000061e+00,8.363755941390991211e-01,5.086155533790588379e-01
3.730279210471076023e+00,1.872349081491823952e+01,1.521456665039062500e+03,1.231470823287963867e+00,1.086550000000000127e+00,7.468824386596679688e-01,4.718416929244995117e-01
3.731610973116776808e+00,1.872852859452610019e+01,1.929754516601562500e+03,1.094419479370117188e+00,1.086560000000000192e+00,8.650621771812438965e-01,5.792639851570129395e-01
3.731860812626984547e+00,1.873307284427041353e+01,2.173082519531250000e+03,1.148548841476440430e+00,1.086570000000000036e+00,9.840812087059020996e-01,6.751658320426940918e-01
3.729122304742590099e+00,1.873713118203368566e+01,1.509744873046875000e+03,1.633076190948486328e+00,1.086580000000000101e+00,7.142285108566284180e-01,4.502504467964172363e-01
3.729702838659887831e+00,1.874257510814835825e+01,1.226278930664062500e+03,1.874993562698364258e+00,1.086590000000000167e+00,6.790568232536315918e-01,4.014984071254730225e-01
3.728748421123552870e+00,1.874357826420063589e+01,1.169611572265625000e+03,1.215666055679321289e+00,1.086600000000000010e+00,7.687025666236877441e-01,4.470460712909698486e-01
3.731149917233847368e+00,1.876147754261885936e+01,1.616633911132812500e+03,9.646136164665222168e-01,1.086610000000000076e+00,9.061084985733032227e-01,5.817816853523254395e-01
3.728419139337048271e+00,1.875484687710751430e+01,1.383782958984375000e+03,1.277107715606689453e+00,1.086620000000000141e+00,8.207352757453918457e-01,5.044956207275390625e-01
3.733422631282837134e+00,1.876573586616931522e+01,1.561049316406250000e+03,1.271955490112304688e+00,1.086629999999999985e+00,7.993728518486022949e-01,5.085392594337463379e-01
3.735634595822972415e+00,1.877451455398368196e+01,1.834454833984375000e+03,1.200791120529174805e+00,1.086640000000000050e+00,7.126263380050659180e-01,4.718416929244995117e-01
3.732347563369372789e+00,1.878308723163567961e+01,2.028373413085937500e+03,1.092996120452880859e+00,1.086650000000000116e+00,8.080704212188720703e-01,5.468389391899108887e-01
3.733829385930148348e+00,1.878372572786543415e+01,1.570163085937500000e+03,1.107457399368286133e+00,1.086660000000000181e+00,8.667406439781188965e-01,5.522558093070983887e-01
3.739580271020439994e+00,1.879122639391881577e+01,2.441795166015625000e+03,1.330524206161499023e+00,1.086670000000000025e+00,7.978469729423522949e-01,5.591223239898681641e-01
3.729452263067614126e+00,1.879288027805224104e+01,1.447358398437500000e+03,1.475578069686889648e+00,1.086680000000000090e+00,8.604845404624938965e-01,5.360051393508911133e-01
