# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.059261640685899053e+01,3.145445323807563298e+01,2.277687500000000000e+03,1.067325592041015625e+00,6.469910000000000494e+00,9.083973169326782227e-01,6.287789344787597656e-01
-3.059471321479806960e+01,3.148083744113549542e+01,1.361294189453125000e+03,1.090805053710937500e+00,6.469920000000000115e+00,1.039775967597961426e+00,6.359506249427795410e-01
-3.059216450473044091e+01,3.149952591697072179e+01,1.174619384765625000e+03,1.260694980621337891e+00,6.469930000000000625e+00,8.432420492172241211e-01,4.911441504955291748e-01
-3.059547821085281072e+01,3.151266453888785435e+01,1.012441955566406250e+03,1.422392845153808594e+00,6.469940000000000246e+00,9.022175073623657227e-01,4.963321685791015625e-01
-3.059366410966229566e+01,3.153548400335327884e+01,1.871594482421875000e+03,1.114713668823242188e+00,6.469950000000000756e+00,8.149368762969970703e-01,5.420324206352233887e-01
-3.059864478214089800e+01,3.156659086436301465e+01,1.115107788085937500e+03,9.941334128379821777e-01,6.469960000000000377e+00,8.611711859703063965e-01,4.921359717845916748e-01
-3.059488975851347803e+01,3.157604943509364048e+01,2.273767822265625000e+03,9.728938937187194824e-01,6.469970000000000887e+00,8.921466469764709473e-01,6.173348426818847656e-01
-3.059206372193840906e+01,3.159729801994691911e+01,1.564988403320312500e+03,9.887332320213317871e-01,6.469980000000000508e+00,8.133347034454345703e-01,5.177708268165588379e-01
-3.059031906652960942e+01,3.162592412436496403e+01,1.346711791992187500e+03,1.159159660339355469e+00,6.469990000000000130e+00,8.815417289733886719e-01,5.373784303665161133e-01
-3.059972671811898692e+01,3.164106798859275926e+01,1.159933105468750000e+03,9.905464053153991699e-01,6.470000000000000639e+00,8.145554065704345703e-01,4.722994565963745117e-01
-3.059703384385245784e+01,3.165380939415035755e+01,1.100496826171875000e+03,1.081646203994750977e+00,6.470010000000000261e+00,7.578688263893127441e-01,4.309479892253875732e-01
-3.059527178113905066e+01,3.166969427110554136e+01,1.343963378906250000e+03,8.662468791007995605e-01,6.470020000000000771e+00,8.092148303985595703e-01,4.929752051830291748e-01
-3.059224693416250673e+01,3.170017268434432012e+01,1.608705810546875000e+03,7.866031527519226074e-01,6.470030000000000392e+00,9.089313745498657227e-01,5.828498005867004395e-01
-3.059771949128177937e+01,3.173121864680149784e+01,1.546321411132812500e+03,9.486741423606872559e-01,6.470040000000000902e+00,7.265118360519409180e-01,4.610079228878021240e-01
-3.060001969211049300e+01,3.174925446469502788e+01,1.361102539062500000e+03,1.105920791625976562e+00,6.470050000000000523e+00,7.645063996315002441e-01,4.675692319869995117e-01
-3.059213937121819882e+01,3.176316147172303062e+01,1.336671264648437500e+03,8.572167754173278809e-01,6.470060000000000144e+00,7.379559874534606934e-01,4.488008320331573486e-01
-3.059325188721068400e+01,3.178702004550676108e+01,1.016611633300781250e+03,8.538503050804138184e-01,6.470070000000000654e+00,7.333020567893981934e-01,4.040924310684204102e-01
-3.060045353705457316e+01,3.181815585885791720e+01,1.317401489257812500e+03,8.335739970207214355e-01,6.470080000000000275e+00,9.601247906684875488e-01,5.812476277351379395e-01
-3.059748191928042260e+01,3.184628774382261440e+01,1.208837036132812500e+03,8.719057440757751465e-01,6.470090000000000785e+00,7.782393693923950195e-01,4.578798711299896240e-01
-3.059676407816361987e+01,3.186265549189724666e+01,1.081397338867187500e+03,1.185829162597656250e+00,6.470100000000000406e+00,7.747298479080200195e-01,4.375855922698974609e-01
-3.060067157202030330e+01,3.188625929895719580e+01,1.138737915039062500e+03,8.941013216972351074e-01,6.470110000000000916e+00,6.748606562614440918e-01,3.886809945106506348e-01
-3.059854179936798602e+01,3.190610785690776297e+01,1.285463745117187500e+03,7.803971171379089355e-01,6.470120000000000537e+00,8.038741946220397949e-01,4.828280806541442871e-01
-3.059534736454390114e+01,3.192876539390052670e+01,1.909122436523437500e+03,7.340962290763854980e-01,6.470130000000000159e+00,9.630240201950073242e-01,6.433511376380920410e-01
-3.060414446623962093e+01,3.194787502735298546e+01,1.228415161132812500e+03,1.096324443817138672e+00,6.470140000000000668e+00,8.929858803749084473e-01,5.282994508743286133e-01
-3.060268931078524801e+01,3.197114298148244416e+01,1.101476440429687500e+03,1.202697277069091797e+00,6.470150000000000290e+00,8.305771946907043457e-01,4.724520444869995117e-01
-3.059528636512560951e+01,3.199511836520546382e+01,1.351360717773437500e+03,1.048415422439575195e+00,6.470160000000000800e+00,9.237324595451354980e-01,5.636999607086181641e-01
-3.059933711581306781e+01,3.200909364455916517e+01,1.437940307617187500e+03,9.636241793632507324e-01,6.470170000000000421e+00,8.418687582015991211e-01,5.234165787696838379e-01
-3.059770757122631224e+01,3.203359845383430837e+01,1.184107788085937500e+03,1.065772294998168945e+00,6.470180000000000931e+00,7.866317033767700195e-01,4.594820439815521240e-01
-3.060118399143861012e+01,3.205451532883276400e+01,1.215192260742187500e+03,9.723860621452331543e-01,6.470190000000000552e+00,9.374654293060302734e-01,5.525609850883483887e-01
-3.059515582743671303e+01,3.208258862663925726e+01,1.394523071289062500e+03,1.014220237731933594e+00,6.470200000000000173e+00,7.846480607986450195e-01,4.834384322166442871e-01
-3.060167570046563768e+01,3.209997974642988083e+01,1.748639648437500000e+03,1.211221933364868164e+00,6.470210000000000683e+00,7.581740021705627441e-01,4.964084625244140625e-01
-3.060036463595030654e+01,3.211829853149678371e+01,1.453626831054687500e+03,9.400982260704040527e-01,6.470220000000000304e+00,9.488332867622375488e-01,5.917762517929077148e-01
-3.060103093453073697e+01,3.214801095229930894e+01,1.268979492187500000e+03,1.036877155303955078e+00,6.470230000000000814e+00,8.071548938751220703e-01,4.827517867088317871e-01
-3.060376688305447601e+01,3.216955142310649762e+01,1.584273559570312500e+03,1.134311676025390625e+00,6.470240000000000435e+00,7.819014787673950195e-01,4.993839263916015625e-01
-3.060597472958424703e+01,3.219122891465741532e+01,1.339804687500000000e+03,9.389442801475524902e-01,6.470250000000000945e+00,7.440595626831054688e-01,4.528444409370422363e-01
-3.060300253052851360e+01,3.221219642567596253e+01,1.589282470703125000e+03,8.441693186759948730e-01,6.470260000000000566e+00,8.257706761360168457e-01,5.278416872024536133e-01
-3.060586064309515564e+01,3.223346221359874164e+01,1.410967041015625000e+03,7.995254397392272949e-01,6.470270000000000188e+00,7.912856936454772949e-01,4.892368018627166748e-01
-3.060297839313234647e+01,3.225004091013850882e+01,1.440785034179687500e+03,9.616643786430358887e-01,6.470280000000000697e+00,7.847243547439575195e-01,4.881686568260192871e-01
-3.059748670503981316e+01,3.226822305990066297e+01,1.603153930664062500e+03,1.036602973937988281e+00,6.470290000000000319e+00,8.408006429672241211e-01,5.386754274368286133e-01
-3.060056242302410823e+01,3.229363145073507724e+01,1.677331787109375000e+03,1.034280776977539062e+00,6.470300000000000828e+00,7.161358594894409180e-01,4.641359746456146240e-01
-3.060044728033238215e+01,3.231877707265702071e+01,1.179582031250000000e+03,1.011178016662597656e+00,6.470310000000000450e+00,8.005172610282897949e-01,4.669588804244995117e-01
-3.060025670016257493e+01,3.234423923243618759e+01,1.530817749023437500e+03,8.367664217948913574e-01,6.470320000000000960e+00,9.296070933341979980e-01,5.882667303085327148e-01
-3.060676928606541836e+01,3.236302204925106452e+01,1.758623168945312500e+03,1.004780054092407227e+00,6.470330000000000581e+00,8.516344428062438965e-01,5.583593845367431641e-01
-3.061127790359610756e+01,3.237503841801701299e+01,1.399011230468750000e+03,1.264116287231445312e+00,6.470340000000000202e+00,7.741194963455200195e-01,4.774111807346343994e-01
-3.061101082924389871e+01,3.239834156517520114e+01,1.705178955078125000e+03,1.102253913879394531e+00,6.470350000000000712e+00,7.665663361549377441e-01,4.988498687744140625e-01
-3.060710227829586216e+01,3.242901439101595429e+01,1.469190673828125000e+03,9.968382716178894043e-01,6.470360000000000333e+00,7.464246749877929688e-01,4.669588804244995117e-01
-3.060575043719468269e+01,3.244200662901430121e+01,2.214893310546875000e+03,9.167284369468688965e-01,6.470370000000000843e+00,8.092148303985595703e-01,5.572149753570556641e-01
-3.060999659350743229e+01,3.246758433163729052e+01,1.258832885742187500e+03,8.116895556449890137e-01,6.470380000000000464e+00,9.074054956436157227e-01,5.412694811820983887e-01
-3.060318278576609075e+01,3.249436578410495713e+01,1.143162719726562500e+03,1.010100364685058594e+00,6.470390000000000086e+00,9.797324538230895996e-01,5.650732517242431641e-01
-3.060566818947431145e+01,3.251601287842615307e+01,1.413868041992187500e+03,1.250092506408691406e+00,6.470400000000000595e+00,7.540540695190429688e-01,4.665011167526245117e-01
-3.060647291144052318e+01,3.253397724738265850e+01,1.488208862304687500e+03,9.474164843559265137e-01,6.470410000000000217e+00,8.139450550079345703e-01,5.110569596290588379e-01
-3.060454959833354849e+01,3.255387971817960135e+01,1.603502441406250000e+03,7.370466589927673340e-01,6.470420000000000726e+00,7.283429503440856934e-01,4.666537046432495117e-01
-3.060405937496538442e+01,3.258008174528050205e+01,1.463432006835937500e+03,1.000543355941772461e+00,6.470430000000000348e+00,7.576398849487304688e-01,4.734438955783843994e-01
-3.060877705646672808e+01,3.259495763575139193e+01,1.440987915039062500e+03,8.078820109367370605e-01,6.470440000000000857e+00,7.651930451393127441e-01,4.760378897190093994e-01
-3.060697849045668306e+01,3.261545647248349411e+01,1.112994262695312500e+03,9.228569865226745605e-01,6.470450000000000479e+00,7.356671690940856934e-01,4.201142191886901855e-01
-3.060137889475159412e+01,3.264754473491412767e+01,1.839252197265625000e+03,8.671838641166687012e-01,6.470460000000000100e+00,7.496290206909179688e-01,4.966373443603515625e-01
-3.060284507563598311e+01,3.266188093716608165e+01,1.532239990234375000e+03,8.266550898551940918e-01,6.470470000000000610e+00,8.713946342468261719e-01,5.515691637992858887e-01
-3.061098934612590128e+01,3.268470265393310825e+01,1.292520385742187500e+03,9.085280299186706543e-01,6.470480000000000231e+00,7.110241651535034180e-01,4.278199374675750732e-01
-3.060715932161696884e+01,3.270392077905615480e+01,1.102480712890625000e+03,8.933717608451843262e-01,6.470490000000000741e+00,7.265118360519409180e-01,4.134003221988677979e-01
-3.060385236349931048e+01,3.273081441611538622e+01,1.198013305664062500e+03,7.966381907463073730e-01,6.470500000000000362e+00,7.162884473800659180e-01,4.201142191886901855e-01
-3.060342013057451993e+01,3.275057059783508606e+01,1.266897949218750000e+03,7.229287028312683105e-01,6.470510000000000872e+00,7.173565626144409180e-01,4.288117587566375732e-01
-3.060634535521154831e+01,3.277103724719918887e+01,1.121456787109375000e+03,7.829863429069519043e-01,6.470520000000000493e+00,6.961467862129211426e-01,3.986755311489105225e-01
-3.059913859938260927e+01,3.279693638094489216e+01,1.923228881835937500e+03,7.337004542350769043e-01,6.470530000000000115e+00,7.489423751831054688e-01,5.011386871337890625e-01
-3.060168287008493238e+01,3.281044015439830730e+01,1.063273193359375000e+03,6.996387839317321777e-01,6.470540000000000624e+00,8.549150824546813965e-01,4.796999990940093994e-01
-3.060129122444666550e+01,3.283849829775427764e+01,1.832150756835937500e+03,1.018061161041259766e+00,6.470550000000000246e+00,8.074600696563720703e-01,5.344792604446411133e-01
-3.059793467802274591e+01,3.285638402621200527e+01,1.069193115234375000e+03,1.050122499465942383e+00,6.470560000000000755e+00,8.705554008483886719e-01,4.895419776439666748e-01
-3.059977926556875616e+01,3.288047375360129365e+01,1.650967651367187500e+03,1.079490900039672852e+00,6.470570000000000377e+00,8.826861381530761719e-01,5.698034763336181641e-01
-3.060329992886061490e+01,3.290751143470789231e+01,1.526235961914062500e+03,1.020360708236694336e+00,6.470580000000000886e+00,7.002666592597961426e-01,4.427736103534698486e-01
-3.060247459043485208e+01,3.292526884983918478e+01,1.549560424804687500e+03,1.077022075653076172e+00,6.470590000000000508e+00,6.818797588348388672e-01,4.329316318035125732e-01
-3.060353141885662609e+01,3.294909981647317210e+01,1.702097167968750000e+03,7.505673766136169434e-01,6.470600000000000129e+00,9.381520748138427734e-01,6.102394461631774902e-01
-3.060658433297583159e+01,3.296711133034659724e+01,1.689032470703125000e+03,8.623690009117126465e-01,6.470610000000000639e+00,8.234818577766418457e-01,5.346318483352661133e-01
-3.060363127560705365e+01,3.299247320421472551e+01,1.438230834960937500e+03,1.296520948410034180e+00,6.470620000000000260e+00,8.012039065361022949e-01,4.981632232666015625e-01
-3.060321768334962655e+01,3.300805885174222709e+01,1.731118652343750000e+03,9.856635928153991699e-01,6.470630000000000770e+00,8.499559164047241211e-01,5.551550388336181641e-01
-3.060423208380951365e+01,3.302539311218824736e+01,1.832360717773437500e+03,1.021166563034057617e+00,6.470640000000000391e+00,9.611929655075073242e-01,6.362558007240295410e-01
-3.059928152457350592e+01,3.304953665607266799e+01,1.357106079101562500e+03,1.225085973739624023e+00,6.470650000000000901e+00,7.724409699440002441e-01,4.719942808151245117e-01
-3.059348949866422629e+01,3.307819246747120445e+01,1.676198608398437500e+03,1.440459012985229492e+00,6.470660000000000522e+00,7.991439700126647949e-01,5.178471207618713379e-01
-3.060202059137668229e+01,3.310162147014464296e+01,1.378134399414062500e+03,1.004560708999633789e+00,6.470670000000000144e+00,7.703047394752502441e-01,4.729098379611968994e-01
-3.060135676654017445e+01,3.311869215455313764e+01,1.440766357421875000e+03,1.018764495849609375e+00,6.470680000000000653e+00,9.215962290763854980e-01,5.733130574226379395e-01
-3.059284072186697756e+01,3.314198001903211832e+01,2.809001953125000000e+03,9.332198500633239746e-01,6.470690000000000275e+00,1.186718702316284180e+00,8.504899740219116211e-01
-3.060198710240632991e+01,3.317340476603484944e+01,2.008046142578125000e+03,1.630409479141235352e+00,6.470700000000000784e+00,1.001934051513671875e+00,6.766154170036315918e-01
-3.060355903205876871e+01,3.319171479238762856e+01,1.551531127929687500e+03,2.002970695495605469e+00,6.470710000000000406e+00,8.188278675079345703e-01,5.200596451759338379e-01
-3.060167493898797986e+01,3.320671171243149189e+01,1.123299438476562500e+03,1.450562000274658203e+00,6.470720000000000915e+00,7.136944532394409180e-01,4.089752435684204102e-01
-3.060271273879628140e+01,3.322661171334306829e+01,1.107750000000000000e+03,1.016678333282470703e+00,6.470730000000000537e+00,7.626753449440002441e-01,4.347627162933349609e-01
-3.060246356410506152e+01,3.325813988008119537e+01,1.087058471679687500e+03,8.224481940269470215e-01,6.470740000000000158e+00,7.648115754127502441e-01,4.328553378582000732e-01
-3.059967450449027737e+01,3.328119313500189236e+01,1.087242675781250000e+03,8.159703612327575684e-01,6.470750000000000668e+00,6.736399531364440918e-01,3.812804520130157471e-01
-3.059386660128932789e+01,3.329117508117145974e+01,1.064218261718750000e+03,8.244056105613708496e-01,6.470760000000000289e+00,8.316453099250793457e-01,4.668062925338745117e-01
-3.060031257577049502e+01,3.331916220505654280e+01,1.499344116210937500e+03,7.089812159538269043e-01,6.470770000000000799e+00,8.092148303985595703e-01,5.091496109962463379e-01
-3.059991470112531076e+01,3.333493328648242482e+01,1.279076782226562500e+03,9.793395400047302246e-01,6.470780000000000420e+00,7.420758605003356934e-01,4.449861347675323486e-01
-3.059712616990152867e+01,3.336701740465452559e+01,1.400682373046875000e+03,8.339292407035827637e-01,6.470790000000000930e+00,7.739669084548950195e-01,4.774874746799468994e-01
-3.060151571475974563e+01,3.338550029314446022e+01,1.139506103515625000e+03,9.621066451072692871e-01,6.470800000000000551e+00,8.039504885673522949e-01,4.631441533565521240e-01
-3.059741496904435465e+01,3.340584115071906268e+01,1.453832153320312500e+03,8.780748248100280762e-01,6.470810000000000173e+00,9.452474117279052734e-01,5.895637273788452148e-01
-3.059678108436422050e+01,3.343115655538680642e+01,1.289165893554687500e+03,9.444255232810974121e-01,6.470820000000000682e+00,7.703810334205627441e-01,4.631441533565521240e-01
-3.059533095341160802e+01,3.345131047198450602e+01,1.152213012695312500e+03,1.100370407104492188e+00,6.470830000000000304e+00,7.984573245048522949e-01,4.618471562862396240e-01
-3.059709796397884674e+01,3.347640062207336342e+01,1.070798217773437500e+03,8.059150576591491699e-01,6.470840000000000813e+00,8.038741946220397949e-01,4.523103833198547363e-01
-3.059658175183804474e+01,3.350186956969885443e+01,1.739655639648437500e+03,8.854061961174011230e-01,6.470850000000000435e+00,7.259777784347534180e-01,4.747408926486968994e-01
-3.059882612642531186e+01,3.352910391002548351e+01,1.408440185546875000e+03,9.185666441917419434e-01,6.470860000000000944e+00,7.326917052268981934e-01,4.527681469917297363e-01
-3.059699248133361138e+01,3.353756816724175138e+01,1.459398925781250000e+03,7.800061106681823730e-01,6.470870000000000566e+00,8.968005776405334473e-01,5.599615573883056641e-01
-3.059204952341337247e+01,3.355544282084849073e+01,1.062924926757812500e+03,9.067255854606628418e-01,6.470880000000000187e+00,8.028060793876647949e-01,4.504030346870422363e-01
-3.060065398369819789e+01,3.358125516032229285e+01,1.203293334960937500e+03,1.029694795608520508e+00,6.470890000000000697e+00,8.293564915657043457e-01,4.871768355369567871e-01
-3.060003488788281700e+01,3.360314191211521972e+01,1.021195922851562500e+03,8.363670706748962402e-01,6.470900000000000318e+00,7.094219326972961426e-01,3.916564583778381348e-01
-3.060305994573156596e+01,3.362525769163831058e+01,1.034682739257812500e+03,9.002215266227722168e-01,6.470910000000000828e+00,8.002120852470397949e-01,4.441469013690948486e-01
-3.059630170124283310e+01,3.364498130552665600e+01,1.485071533203125000e+03,7.494801878929138184e-01,6.470920000000000449e+00,6.419015526771545410e-01,4.027954339981079102e-01
-3.059392949371898851e+01,3.366550149624354304e+01,1.552194580078125000e+03,6.500512957572937012e-01,6.470930000000000959e+00,7.690077424049377441e-01,4.884738624095916748e-01
-3.060292846077232554e+01,3.368504959452467062e+01,1.493248535156250000e+03,7.487780451774597168e-01,6.470940000000000580e+00,6.082558035850524902e-01,3.822722733020782471e-01
-3.059762590126931769e+01,3.370922636353374457e+01,1.289155883789062500e+03,7.790750861167907715e-01,6.470950000000000202e+00,8.356125950813293457e-01,5.023593902587890625e-01
-3.060025349195434430e+01,3.372676759983377792e+01,1.361950195312500000e+03,6.618697047233581543e-01,6.470960000000000711e+00,7.777053117752075195e-01,4.757327139377593994e-01
-3.060351744558644072e+01,3.374981919961083321e+01,1.124707397460937500e+03,9.419769644737243652e-01,6.470970000000000333e+00,6.991222500801086426e-01,4.008117616176605225e-01
-3.059688129918409416e+01,3.377333852433722683e+01,1.400108764648437500e+03,7.576257586479187012e-01,6.470980000000000842e+00,7.937270998954772949e-01,4.896182715892791748e-01
-3.059304026519430408e+01,3.379039429588353016e+01,1.417782470703125000e+03,7.856172919273376465e-01,6.470990000000000464e+00,6.903483867645263672e-01,4.274384677410125732e-01
-3.059955356716369224e+01,3.381275628934317723e+01,1.760640625000000000e+03,8.528823256492614746e-01,6.471000000000000085e+00,7.368115782737731934e-01,4.832095503807067871e-01
-3.059941536180816968e+01,3.383424283776933805e+01,1.555707519531250000e+03,7.256633639335632324e-01,6.471010000000000595e+00,8.039504885673522949e-01,5.109806656837463379e-01
-3.059537220954647552e+01,3.386105992259473396e+01,1.388553466796875000e+03,9.190124869346618652e-01,6.471020000000000216e+00,7.596235871315002441e-01,4.674166440963745117e-01
-3.059296451510450865e+01,3.387632369804858712e+01,1.383897338867187500e+03,9.810418486595153809e-01,6.471030000000000726e+00,7.617598176002502441e-01,4.682558774948120117e-01
-3.059389838295880182e+01,3.389564431053178595e+01,1.037960205078125000e+03,9.679240584373474121e-01,6.471040000000000347e+00,7.564954757690429688e-01,4.204193949699401855e-01
-3.059372220801684250e+01,3.392108353901424067e+01,1.489685302734375000e+03,9.248525500297546387e-01,6.471050000000000857e+00,7.609968781471252441e-01,4.779452383518218994e-01
-3.059331605914125518e+01,3.394756563054229304e+01,1.301366577148437500e+03,7.351333498954772949e-01,6.471060000000000478e+00,8.988605737686157227e-01,5.420324206352233887e-01
-3.060164978888995790e+01,3.396546600062101362e+01,1.197819824218750000e+03,9.163612723350524902e-01,6.471070000000000100e+00,7.642012238502502441e-01,4.481904804706573486e-01
-3.059421014665266725e+01,3.398722339021536953e+01,1.167373901367187500e+03,9.405738711357116699e-01,6.471080000000000609e+00,7.475690841674804688e-01,4.344575405120849609e-01
-3.059457813571494356e+01,3.401619325910893821e+01,1.440109375000000000e+03,8.216173052787780762e-01,6.471090000000000231e+00,7.593184113502502441e-01,4.722994565963745117e-01
-3.059749326908157130e+01,3.403392092571277772e+01,1.453369750976562500e+03,8.109063506126403809e-01,6.471100000000000740e+00,6.637216806411743164e-01,4.139343798160552979e-01
-3.059893629654454728e+01,3.404744500176346378e+01,1.737634155273437500e+03,7.687742114067077637e-01,6.471110000000000362e+00,7.176617383956909180e-01,4.691714048385620117e-01
-3.059333069847330577e+01,3.406671360347092303e+01,1.176755981445312500e+03,6.996065974235534668e-01,6.471120000000000871e+00,7.809096574783325195e-01,4.551332592964172363e-01
-3.059302602384338243e+01,3.409251676115520269e+01,1.525397705078125000e+03,8.198696970939636230e-01,6.471130000000000493e+00,9.639395475387573242e-01,6.094002127647399902e-01
-3.059649669548237938e+01,3.412011625908739632e+01,2.128027343750000000e+03,7.702667117118835449e-01,6.471140000000000114e+00,1.065258264541625977e+00,7.278851866722106934e-01
-3.059631898323245380e+01,3.413845309246664783e+01,1.744892089843750000e+03,1.385815858840942383e+00,6.471150000000000624e+00,7.684736847877502441e-01,5.028934478759765625e-01
-3.059535934989412098e+01,3.415587814994802329e+01,1.383311767578125000e+03,1.374899864196777344e+00,6.471160000000000245e+00,7.909042239189147949e-01,4.861087203025817871e-01
-3.059245592338355735e+01,3.417881032903316196e+01,1.643699584960937500e+03,9.587771296501159668e-01,6.471170000000000755e+00,8.022720217704772949e-01,5.173130631446838379e-01
-3.058596602601268444e+01,3.420291599038135644e+01,1.656053955078125000e+03,8.988220095634460449e-01,6.471180000000000376e+00,8.253129124641418457e-01,5.331822633743286133e-01
-3.058734766751885559e+01,3.422232636450995358e+01,1.114454223632812500e+03,1.021084308624267578e+00,6.471190000000000886e+00,8.691058158874511719e-01,4.965610504150390625e-01
-3.059379007322347377e+01,3.424361612520261389e+01,1.435896118164062500e+03,1.001936912536621094e+00,6.471200000000000507e+00,8.668932318687438965e-01,5.387517213821411133e-01
-3.059593236378625392e+01,3.427143614989959985e+01,9.067355346679687500e+02,1.080193042755126953e+00,6.471210000000000129e+00,8.051712512969970703e-01,4.220978617668151855e-01
-3.059236228598935625e+01,3.428986590481449070e+01,1.431473388671875000e+03,9.977406859397888184e-01,6.471220000000000638e+00,8.951984047889709473e-01,5.558416843414306641e-01
-3.058983107591376438e+01,3.430967138995692522e+01,1.490901367187500000e+03,8.530361056327819824e-01,6.471230000000000260e+00,8.610185980796813965e-01,5.408880114555358887e-01
-3.059503310046194713e+01,3.432433263018059222e+01,1.262414550781250000e+03,1.144862890243530273e+00,6.471240000000000769e+00,8.683428764343261719e-01,5.184574723243713379e-01
-3.059742971793349753e+01,3.435164810408931402e+01,1.425209716796875000e+03,9.592384696006774902e-01,6.471250000000000391e+00,8.153946399688720703e-01,5.056400299072265625e-01
-3.059243042431899440e+01,3.438394946236795846e+01,1.444180053710937500e+03,9.396035075187683105e-01,6.471260000000000900e+00,8.268387913703918457e-01,5.147190690040588379e-01
-3.059179192997390473e+01,3.439919201153970363e+01,1.032812866210937500e+03,1.161040782928466797e+00,6.471270000000000522e+00,8.243210911750793457e-01,4.571932256221771240e-01
-3.060172230780840152e+01,3.441768629483637909e+01,1.226968994140625000e+03,1.142538309097290039e+00,6.471280000000000143e+00,8.418687582015991211e-01,4.978580474853515625e-01
