# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.993597686235685451e+00,-9.607880775967361231e+00,1.446034179687500000e+03,1.377467632293701172e+00,2.797930000000000028e+00,6.621195077896118164e-01,4.123322069644927979e-01
-3.998662569154016744e+00,-9.592034048666622681e+00,1.654563598632812500e+03,1.035822153091430664e+00,2.797940000000000094e+00,6.946208477020263672e-01,4.486482441425323486e-01
-3.999059003727592376e+00,-9.587629212926835010e+00,1.376713012695312500e+03,8.958560824394226074e-01,2.797950000000000159e+00,7.622175812721252441e-01,4.677981138229370117e-01
-3.995468394070724738e+00,-9.567027442854627139e+00,2.021382080078125000e+03,9.166485667228698730e-01,2.797960000000000225e+00,8.382066488265991211e-01,5.668280124664306641e-01
-3.998521491382194704e+00,-9.558966770793560386e+00,2.108781982421875000e+03,1.218482971191406250e+00,2.797970000000000290e+00,7.124737501144409180e-01,4.859561324119567871e-01
-3.999632187452557996e+00,-9.543637193234674854e+00,1.620961791992187500e+03,1.364876747131347656e+00,2.797980000000000356e+00,6.522012948989868164e-01,4.190461039543151855e-01
-3.998642128644892324e+00,-9.537750965655680702e+00,1.813485351562500000e+03,9.873527884483337402e-01,2.797990000000000421e+00,7.413129210472106934e-01,4.895419776439666748e-01
-3.995353697200293652e+00,-9.521344527939701763e+00,1.867945190429687500e+03,8.916682600975036621e-01,2.798000000000000043e+00,7.136181592941284180e-01,4.744357168674468994e-01
-4.001268477583130867e+00,-9.502262723164781377e+00,2.132979980468750000e+03,1.011907577514648438e+00,2.798010000000000108e+00,7.183483839035034180e-01,4.910678565502166748e-01
-4.003940812752963652e+00,-9.498737157973641487e+00,1.866161254882812500e+03,1.033963680267333984e+00,2.798020000000000174e+00,7.008007168769836426e-01,4.658144712448120117e-01
-4.001909091296523613e+00,-9.484462407979343368e+00,1.861800415039062500e+03,1.017086029052734375e+00,2.798030000000000239e+00,6.612039804458618164e-01,4.392640590667724609e-01
-4.004422286523688257e+00,-9.472686167712764060e+00,2.213811523437500000e+03,9.181625247001647949e-01,2.798040000000000305e+00,6.265664100646972656e-01,4.314057528972625732e-01
-3.997044403352044473e+00,-9.458202007330712036e+00,1.376665649414062500e+03,8.585352301597595215e-01,2.798050000000000370e+00,5.858252644538879395e-01,3.595365881919860840e-01
-3.992170084302668620e+00,-9.443154781230960637e+00,1.925820068359375000e+03,8.353132605552673340e-01,2.798060000000000436e+00,6.171821951866149902e-01,4.130951464176177979e-01
-3.993967561826540891e+00,-9.433193978203668451e+00,1.472736938476562500e+03,6.661528944969177246e-01,2.798070000000000057e+00,6.010078191757202148e-01,3.762450218200683594e-01
-3.996367148360751465e+00,-9.425583711188350478e+00,2.165337646484375000e+03,7.161981463432312012e-01,2.798080000000000123e+00,6.032966971397399902e-01,4.136292040348052979e-01
-4.003165037350582267e+00,-9.402962044075884762e+00,1.899431884765625000e+03,7.209081053733825684e-01,2.798090000000000188e+00,6.959941983222961426e-01,4.644411504268646240e-01
-3.996198963827205741e+00,-9.400135831663988029e+00,1.382300903320312500e+03,8.753508925437927246e-01,2.798100000000000254e+00,6.708933711051940918e-01,4.122559130191802979e-01
-3.995590121586259258e+00,-9.384424751856919045e+00,2.628604736328125000e+03,8.531076312065124512e-01,2.798110000000000319e+00,9.154164195060729980e-01,6.493784189224243164e-01
-3.993834543366166390e+00,-9.370820726527680833e+00,1.921479492187500000e+03,9.978134036064147949e-01,2.798120000000000385e+00,9.881247878074645996e-01,6.610513925552368164e-01
-3.993490834289603164e+00,-9.360001577540781881e+00,2.616408691406250000e+03,1.317387342453002930e+00,2.798130000000000450e+00,1.047405481338500977e+00,7.424573898315429688e-01
-3.997879740302104246e+00,-9.347319031854262050e+00,1.894350952148437500e+03,1.771709442138671875e+00,2.798140000000000072e+00,9.860648512840270996e-01,6.576181650161743164e-01
-3.990861202278675357e+00,-9.332741415608916569e+00,2.127807128906250000e+03,1.634630680084228516e+00,2.798150000000000137e+00,9.544027447700500488e-01,6.521250009536743164e-01
-3.994344649235775702e+00,-9.324258277629242642e+00,1.555351196289062500e+03,1.513508081436157227e+00,2.798160000000000203e+00,7.653456330299377441e-01,4.864138960838317871e-01
-3.991089102749226125e+00,-9.313315019640890924e+00,1.824192382812500000e+03,1.470732212066650391e+00,2.798170000000000268e+00,7.135418653488159180e-01,4.718416929244995117e-01
-3.993501890921991038e+00,-9.299881523462603994e+00,1.446927124023437500e+03,9.901530146598815918e-01,2.798180000000000334e+00,7.543592453002929688e-01,4.698580503463745117e-01
-3.997218771060540021e+00,-9.288857272024600320e+00,1.547054687500000000e+03,1.154578447341918945e+00,2.798190000000000399e+00,8.807787895202636719e-01,5.589697360992431641e-01
-3.996708689533360559e+00,-9.279448421908929490e+00,2.251340820312500000e+03,1.199312925338745117e+00,2.798200000000000021e+00,7.836562395095825195e-01,5.412694811820983887e-01
-3.993633750357334478e+00,-9.264943139294823382e+00,1.748033447265625000e+03,1.526623487472534180e+00,2.798210000000000086e+00,7.165173292160034180e-01,4.690951108932495117e-01
-3.992477240483691237e+00,-9.254957838155782213e+00,1.846563720703125000e+03,1.153467416763305664e+00,2.798220000000000152e+00,7.111004590988159180e-01,4.715365171432495117e-01
-3.992580684050580864e+00,-9.245659075012801154e+00,3.320441162109375000e+03,9.701699614524841309e-01,2.798230000000000217e+00,9.025989770889282227e-01,6.618906259536743164e-01
-3.990944567684770128e+00,-9.235417659533435852e+00,2.381344970703125000e+03,1.084851741790771484e+00,2.798240000000000283e+00,7.123211622238159180e-01,4.970188140869140625e-01
-3.991126900955444867e+00,-9.221079514974354296e+00,2.246377441406250000e+03,1.376174211502075195e+00,2.798250000000000348e+00,7.716017365455627441e-01,5.327244997024536133e-01
-3.994879978244147090e+00,-9.205112808111458378e+00,2.898448730468750000e+03,1.020574092864990234e+00,2.798260000000000414e+00,8.808550834655761719e-01,6.341958642005920410e-01
-3.991446635269787269e+00,-9.192264044920809951e+00,2.036225341796875000e+03,1.035406112670898438e+00,2.798270000000000035e+00,6.205391883850097656e-01,4.202668070793151855e-01
-3.986314059546041566e+00,-9.181619912481609802e+00,1.414675048828125000e+03,1.025350809097290039e+00,2.798280000000000101e+00,6.612039804458618164e-01,4.091278314590454102e-01
-3.992874568915430356e+00,-9.165549174075993122e+00,1.667510620117187500e+03,8.190984129905700684e-01,2.798290000000000166e+00,6.238198280334472656e-01,4.037109613418579102e-01
-3.988569943649453275e+00,-9.157556391202394508e+00,2.606312255859375000e+03,8.056909441947937012e-01,2.798300000000000232e+00,7.629805207252502441e-01,5.405065417289733887e-01
-3.989429864123708480e+00,-9.149313975390073850e+00,1.982874023437500000e+03,9.576386809349060059e-01,2.798310000000000297e+00,7.361249327659606934e-01,4.957980811595916748e-01
-3.996191096941601018e+00,-9.132075576207981271e+00,1.339331176757812500e+03,1.070315361022949219e+00,2.798320000000000363e+00,6.534982919692993164e-01,3.976837098598480225e-01
-3.992970864690288835e+00,-9.121436360501828489e+00,2.638389892578125000e+03,9.216112494468688965e-01,2.798330000000000428e+00,5.344792604446411133e-01,3.793731033802032471e-01
-3.992530073065185814e+00,-9.111036764548245515e+00,1.360939208984375000e+03,7.656700015068054199e-01,2.798340000000000050e+00,6.460214257240295410e-01,3.950897157192230225e-01
-3.995032661491213055e+00,-9.104612692310658062e+00,1.430370727539062500e+03,6.050986647605895996e-01,2.798350000000000115e+00,7.278851866722106934e-01,4.518526196479797363e-01
-3.993124131279711442e+00,-9.087933707869451538e+00,2.350872558593750000e+03,7.626814246177673340e-01,2.798360000000000181e+00,7.455091476440429688e-01,5.189915299415588379e-01
-3.996620922820973920e+00,-9.082575548150600753e+00,1.927195800781250000e+03,9.786087870597839355e-01,2.798370000000000246e+00,7.320813536643981934e-01,4.900760352611541748e-01
-3.995974587882784590e+00,-9.061096771375451553e+00,1.245486816406250000e+03,9.368998408317565918e-01,2.798380000000000312e+00,6.109260916709899902e-01,3.631224036216735840e-01
-3.994643277935356895e+00,-9.055072003448721318e+00,1.745079589843750000e+03,8.644360899925231934e-01,2.798390000000000377e+00,6.594492197036743164e-01,4.315583407878875732e-01
-3.990960630268652221e+00,-9.038575661416546225e+00,1.836470703125000000e+03,6.732220053672790527e-01,2.798400000000000443e+00,6.641795039176940918e-01,4.398744106292724609e-01
-3.996697407427769466e+00,-9.029312260615153463e+00,2.345839355468750000e+03,8.353621363639831543e-01,2.798410000000000064e+00,7.009533047676086426e-01,4.877871870994567871e-01
-3.994454439717593619e+00,-9.013507412211369640e+00,1.755781250000000000e+03,8.783275485038757324e-01,2.798420000000000130e+00,7.221630811691284180e-01,4.732913076877593994e-01
-3.995432531345873173e+00,-9.002883646955419650e+00,1.755325683593750000e+03,9.117919802665710449e-01,2.798430000000000195e+00,6.612039804458618164e-01,4.333131015300750732e-01
-3.997065911114528358e+00,-8.992092333416069394e+00,1.803313842773437500e+03,9.196872115135192871e-01,2.798440000000000261e+00,7.304791808128356934e-01,4.817599654197692871e-01
-3.998309514496599881e+00,-8.969851776376650321e+00,1.576789550781250000e+03,9.317464232444763184e-01,2.798450000000000326e+00,7.098034024238586426e-01,4.527681469917297363e-01
-3.999311646785034480e+00,-8.962545748469954887e+00,2.506927978515625000e+03,1.041496515274047852e+00,2.798460000000000392e+00,7.001140713691711426e-01,4.928226172924041748e-01
-3.996264396564503496e+00,-8.949387344394903465e+00,2.092989013671875000e+03,9.111971259117126465e-01,2.798470000000000013e+00,7.135418653488159180e-01,4.859561324119567871e-01
-3.993777073269949796e+00,-8.937265059469927664e+00,1.937092407226562500e+03,9.333378672599792480e-01,2.798480000000000079e+00,7.436780929565429688e-01,4.983921051025390625e-01
-3.993802920557744773e+00,-8.923956188108757459e+00,2.438615966796875000e+03,1.036605358123779297e+00,2.798490000000000144e+00,7.902938723564147949e-01,5.537053942680358887e-01
-3.998165598242435337e+00,-8.915129680273633284e+00,1.529557983398437500e+03,1.193106889724731445e+00,2.798500000000000210e+00,7.491712570190429688e-01,4.739779531955718994e-01
-3.993731392915581324e+00,-8.902621140792852827e+00,2.302529541015625000e+03,1.174357652664184570e+00,2.798510000000000275e+00,6.378579735755920410e-01,4.423921406269073486e-01
-3.991122955914018888e+00,-8.890684180716800000e+00,2.892736328125000000e+03,9.777182936668395996e-01,2.798520000000000341e+00,9.177815318107604980e-01,6.605936288833618164e-01
-3.998331122462514209e+00,-8.877690008519813603e+00,3.356344238281250000e+03,1.115736484527587891e+00,2.798530000000000406e+00,8.051712512969970703e-01,5.912421941757202148e-01
-3.994820003955441123e+00,-8.861652379717526173e+00,1.994536254882812500e+03,1.355649948120117188e+00,2.798540000000000028e+00,9.408986568450927734e-01,6.345010399818420410e-01
-3.990971598480400395e+00,-8.849970434343937598e+00,3.398612060546875000e+03,1.314407110214233398e+00,2.798550000000000093e+00,1.011089324951171875e+00,7.436017990112304688e-01
-3.992042071327766006e+00,-8.837300955046421436e+00,2.489821777343750000e+03,1.615249633789062500e+00,2.798560000000000159e+00,1.109890460968017578e+00,7.803755998611450195e-01
-3.992558694019936461e+00,-8.826290432746231929e+00,1.743984130859375000e+03,1.835373163223266602e+00,2.798570000000000224e+00,9.859122633934020996e-01,6.451058983802795410e-01
-3.994530242475776927e+00,-8.809274304687606971e+00,7.368312500000000000e+03,1.745804071426391602e+00,2.798580000000000290e+00,9.515035748481750488e-01,7.477979660034179688e-01
-3.991044791375950584e+00,-8.796785920933828606e+00,1.696838989257812500e+03,1.624260663986206055e+00,2.798590000000000355e+00,8.082230091094970703e-01,5.253239870071411133e-01
-3.993699987275809438e+00,-8.784692720387187848e+00,1.708819213867187500e+03,1.736553430557250977e+00,2.798600000000000421e+00,7.686262726783752441e-01,5.004520416259765625e-01
-3.992246542953162169e+00,-8.770825874669096578e+00,4.679052734375000000e+03,1.170763492584228516e+00,2.798610000000000042e+00,8.077652454376220703e-01,6.144356131553649902e-01
-3.996558395438553291e+00,-8.768708623273864688e+00,4.331662597656250000e+03,1.153839349746704102e+00,2.798620000000000108e+00,8.418687582015991211e-01,6.357980370521545410e-01
-3.995675697033671980e+00,-8.747108740716537767e+00,7.482187988281250000e+03,1.330687522888183594e+00,2.798630000000000173e+00,9.781302809715270996e-01,7.693892121315002441e-01
-3.991800018401084671e+00,-8.736465603891691245e+00,1.606223144531250000e+03,1.504903554916381836e+00,2.798640000000000239e+00,8.651384711265563965e-01,5.545446276664733887e-01
-3.992505156591049431e+00,-8.725445513987963864e+00,2.353485839843750000e+03,1.516627788543701172e+00,2.798650000000000304e+00,9.214436411857604980e-01,6.415963768959045410e-01
-3.989158638801125090e+00,-8.717236028064160536e+00,3.449567871093750000e+03,1.390671253204345703e+00,2.798660000000000370e+00,9.620321989059448242e-01,7.088115811347961426e-01
-3.989199620665633272e+00,-8.702366474625966575e+00,2.601963378906250000e+03,1.432810544967651367e+00,2.798670000000000435e+00,1.035732388496398926e+00,7.335309386253356934e-01
-3.993544721660422514e+00,-8.687920910523954987e+00,2.222805175781250000e+03,1.856030941009521484e+00,2.798680000000000057e+00,9.117542505264282227e-01,6.282448768615722656e-01
-3.984213632115221060e+00,-8.680321039495115798e+00,1.585644409179687500e+03,2.001860857009887695e+00,2.798690000000000122e+00,7.101848721504211426e-01,4.536836743354797363e-01
-3.988598914740064227e+00,-8.670260898701341645e+00,2.961826904296875000e+03,1.402104616165161133e+00,2.798700000000000188e+00,9.357106685638427734e-01,6.757761836051940918e-01
-3.996904150208448137e+00,-8.653163758451199783e+00,2.318860839843750000e+03,1.277089834213256836e+00,2.798710000000000253e+00,9.708060026168823242e-01,6.741740107536315918e-01
-3.989432677017606288e+00,-8.640275821183147187e+00,2.855829833984375000e+03,1.554970264434814453e+00,2.798720000000000319e+00,8.237107396125793457e-01,5.917762517929077148e-01
-3.986855374609082681e+00,-8.631645906525511336e+00,1.394325439453125000e+03,1.478915929794311523e+00,2.798730000000000384e+00,8.465989828109741211e-01,5.215855240821838379e-01
-3.983069484195168375e+00,-8.618555156611785506e+00,2.127461914062500000e+03,1.294245243072509766e+00,2.798740000000000450e+00,7.088878750801086426e-01,4.843539595603942871e-01
-3.989883252459809349e+00,-8.603580343683734810e+00,1.799511230468750000e+03,1.113337993621826172e+00,2.798750000000000071e+00,9.131275415420532227e-01,6.019234061241149902e-01
-3.991915163110893339e+00,-8.588435772069669127e+00,1.937428222656250000e+03,1.000178575515747070e+00,2.798760000000000137e+00,9.977378845214843750e-01,6.686808466911315918e-01
-3.990463775382421474e+00,-8.579080012774349839e+00,2.555460937500000000e+03,1.482227563858032227e+00,2.798770000000000202e+00,8.350022435188293457e-01,5.896400213241577148e-01
-3.989043962805827181e+00,-8.574453601917387147e+00,2.083845458984375000e+03,1.504283666610717773e+00,2.798780000000000268e+00,9.215962290763854980e-01,6.271004676818847656e-01
-3.986518847920444752e+00,-8.560816395724321737e+00,2.111681884765625000e+03,1.439665079116821289e+00,2.798790000000000333e+00,1.020473599433898926e+00,6.962230801582336426e-01
-3.991861095087703148e+00,-8.545417208431336675e+00,1.169624755859375000e+03,1.486875534057617188e+00,2.798800000000000399e+00,6.405282616615295410e-01,3.725066184997558594e-01
-3.993304531119229228e+00,-8.537455926493574765e+00,1.881575561523437500e+03,1.346716403961181641e+00,2.798810000000000020e+00,5.558416843414306641e-01,3.701414763927459717e-01
-3.995122377136998804e+00,-8.526663979847517894e+00,1.789357421875000000e+03,7.400054335594177246e-01,2.798820000000000086e+00,7.357434630393981934e-01,4.843539595603942871e-01
-3.992374812872585110e+00,-8.514917457702210868e+00,1.679217895507812500e+03,8.203942179679870605e-01,2.798830000000000151e+00,6.761576533317565918e-01,4.383485317230224609e-01
-3.989116007155349752e+00,-8.497040945520753397e+00,1.778828491210937500e+03,9.968215823173522949e-01,2.798840000000000217e+00,6.578470468521118164e-01,4.324738681316375732e-01
-3.987521330666932595e+00,-8.482806232038184291e+00,1.543408447265625000e+03,9.483701586723327637e-01,2.798850000000000282e+00,6.682993769645690918e-01,4.238526225090026855e-01
-3.985514261721465612e+00,-8.477897384913463341e+00,1.602106933593750000e+03,8.944398760795593262e-01,2.798860000000000348e+00,6.726481318473815918e-01,4.308716952800750732e-01
-3.987261946233904286e+00,-8.464900009917545987e+00,1.547444702148437500e+03,8.187252879142761230e-01,2.798870000000000413e+00,6.323647499084472656e-01,4.013458192348480225e-01
-3.984615460126673447e+00,-8.451667026244198411e+00,1.813176147460937500e+03,8.670741915702819824e-01,2.798880000000000035e+00,6.336618065834045410e-01,4.184357523918151855e-01
-3.987247877009946873e+00,-8.441991792177608644e+00,1.345035156250000000e+03,7.049483656883239746e-01,2.798890000000000100e+00,5.726264119148254395e-01,3.489316999912261963e-01
-3.992063009623989522e+00,-8.425430196394041005e+00,1.819121826171875000e+03,9.573037028312683105e-01,2.798900000000000166e+00,5.088444352149963379e-01,3.362668454647064209e-01
-3.989357799470074628e+00,-8.416730554592142255e+00,2.389601074218750000e+03,6.223112940788269043e-01,2.798910000000000231e+00,5.897163152694702148e-01,4.117218554019927979e-01
-3.986337769170246847e+00,-8.403709978381813883e+00,1.733559936523437500e+03,5.284304022789001465e-01,2.798920000000000297e+00,5.885719060897827148e-01,3.845610916614532471e-01
-3.986565088427326042e+00,-8.391340201605057558e+00,2.627246582031250000e+03,7.922262549400329590e-01,2.798930000000000362e+00,6.126045584678649902e-01,4.345338344573974609e-01
-3.991169689189424385e+00,-8.386133841367870545e+00,1.634738159179687500e+03,7.772476077079772949e-01,2.798940000000000428e+00,9.650076627731323242e-01,6.213784217834472656e-01
-3.984583354556095358e+00,-8.374960726798395427e+00,1.326384765625000000e+03,1.148489236831665039e+00,2.798950000000000049e+00,7.342175841331481934e-01,4.454438984394073486e-01
-3.986465270243690906e+00,-8.352670605956994621e+00,1.103495605468750000e+03,1.264651536941528320e+00,2.798960000000000115e+00,7.326917052268981934e-01,4.170624315738677979e-01
-3.987623565437742990e+00,-8.342347668272019234e+00,2.776312988281250000e+03,8.943087458610534668e-01,2.798970000000000180e+00,1.059765100479125977e+00,7.581740021705627441e-01
-3.983540895497433176e+00,-8.337723184154564038e+00,4.921380371093750000e+03,1.185665845870971680e+00,2.798980000000000246e+00,8.700213432312011719e-01,6.647135615348815918e-01
-3.980840455816258228e+00,-8.311856358934500477e+00,1.917714477539062500e+03,1.772614240646362305e+00,2.798990000000000311e+00,7.530622482299804688e-01,5.035800933837890625e-01
-3.982775056828076643e+00,-8.302994547737904796e+00,2.199881347656250000e+03,1.428405761718750000e+00,2.799000000000000377e+00,7.284955382347106934e-01,5.009860992431640625e-01
-3.987364646752144637e+00,-8.293824987261864123e+00,2.680622314453125000e+03,9.914881587028503418e-01,2.799010000000000442e+00,6.798198223114013672e-01,4.837436079978942871e-01
-3.987905713302552169e+00,-8.283243478042402685e+00,1.821796875000000000e+03,1.180636405944824219e+00,2.799020000000000064e+00,5.382176637649536133e-01,3.557981848716735840e-01
-3.988603840040280346e+00,-8.269329907053684536e+00,1.482891479492187500e+03,8.845371603965759277e-01,2.799030000000000129e+00,6.737925410270690918e-01,4.226319193840026855e-01
-3.986103828465288323e+00,-8.248573157795927813e+00,1.574774658203125000e+03,6.846911311149597168e-01,2.799040000000000195e+00,7.053783535957336426e-01,4.497926831245422363e-01
-3.987039061125283279e+00,-8.242677964726548012e+00,1.447856567382812500e+03,9.596962332725524902e-01,2.799050000000000260e+00,5.951331853866577148e-01,3.707518279552459717e-01
-3.983559245742263055e+00,-8.237336455232133758e+00,1.543057861328125000e+03,8.783597350120544434e-01,2.799060000000000326e+00,6.244301795959472656e-01,3.960052430629730225e-01
-3.988267045382774434e+00,-8.220197803445655538e+00,3.175782470703125000e+03,7.046467661857604980e-01,2.799070000000000391e+00,6.224465370178222656e-01,4.538362622261047363e-01
-3.989660259780403173e+00,-8.204577405635719245e+00,2.021544921875000000e+03,8.079976439476013184e-01,2.799080000000000013e+00,7.178143262863159180e-01,4.854220747947692871e-01
-3.987712022942832668e+00,-8.200008733355607760e+00,2.877780273437500000e+03,9.247047305107116699e-01,2.799090000000000078e+00,7.361249327659606934e-01,5.294438600540161133e-01
-3.990265863294482518e+00,-8.192025474788604100e+00,1.570500854492187500e+03,1.041910171508789062e+00,2.799100000000000144e+00,7.625227570533752441e-01,4.858798384666442871e-01
-3.989368086927118640e+00,-8.172049946085083505e+00,2.189328125000000000e+03,1.003448486328125000e+00,2.799110000000000209e+00,7.136181592941284180e-01,4.903049170970916748e-01
-3.992535236199830528e+00,-8.164204068347107324e+00,1.836870605468750000e+03,1.076493978500366211e+00,2.799120000000000275e+00,5.756781697273254395e-01,3.812804520130157471e-01
-3.981513484678692372e+00,-8.155106652235906139e+00,1.459451416015625000e+03,8.557636141777038574e-01,2.799130000000000340e+00,7.621412873268127441e-01,4.758853018283843994e-01
-3.989964756338485685e+00,-8.139140332812708323e+00,2.018719970703125000e+03,7.926601767539978027e-01,2.799140000000000406e+00,7.734327912330627441e-01,5.228825211524963379e-01
-3.981633620666970241e+00,-8.126367142626559570e+00,2.114659667968750000e+03,1.110190868377685547e+00,2.799150000000000027e+00,8.598741888999938965e-01,5.868171453475952148e-01
-3.983964248642438921e+00,-8.113389083065747798e+00,3.220253662109375000e+03,1.051325321197509766e+00,2.799160000000000093e+00,8.383592367172241211e-01,6.123756766319274902e-01
-3.987888791053761484e+00,-8.103970448027341789e+00,2.368528320312500000e+03,1.518196582794189453e+00,2.799170000000000158e+00,5.765174031257629395e-01,4.018798768520355225e-01
-3.985051939025686885e+00,-8.089806813878871239e+00,4.087675292968750000e+03,1.263827800750732422e+00,2.799180000000000224e+00,5.322667360305786133e-01,3.996673524379730225e-01
-3.979930131894489076e+00,-8.073137213809543411e+00,1.667379394531250000e+03,9.160680174827575684e-01,2.799190000000000289e+00,4.592531621456146240e-01,2.972041964530944824e-01
-3.987726827557454889e+00,-8.061537323910904718e+00,2.225704101562500000e+03,9.737951159477233887e-01,2.799200000000000355e+00,2.869807779788970947e-01,1.977928131818771362e-01
