# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.579782261571640589e+01,2.522736625268861221e+00,6.755783691406250000e+03,7.100207209587097168e-01,4.980080000000000062e+00,4.263703525066375732e-01,3.333676755428314209e-01
-3.579682254092820415e+01,2.545371565277330106e+00,1.946775024414062500e+03,5.715078711509704590e-01,4.980090000000000572e+00,4.483430683612823486e-01,3.007900416851043701e-01
-3.579539507252997765e+01,2.568916078131743053e+00,3.052538818359375000e+03,6.004804968833923340e-01,4.980100000000000193e+00,4.295746982097625732e-01,3.115475177764892578e-01
-3.579442966095768952e+01,2.591066484704136030e+00,1.994927612304687500e+03,5.092150568962097168e-01,4.980110000000000703e+00,4.629915654659271240e-01,3.122341632843017578e-01
-3.579640136405310358e+01,2.611823114219857800e+00,1.630424121093750000e+04,6.067270636558532715e-01,4.980120000000000324e+00,4.426973164081573486e-01,3.589262366294860840e-01
-3.579565230082785376e+01,2.635424052215864510e+00,6.461349121093750000e+03,6.296104788780212402e-01,4.980130000000000834e+00,4.259125888347625732e-01,3.320706784725189209e-01
-3.579936298434494546e+01,2.657816022087555297e+00,1.454969970703125000e+03,6.487125754356384277e-01,4.980140000000000455e+00,3.703703582286834717e-01,2.310570925474166870e-01
-3.579431485717616113e+01,2.677109903338204422e+00,2.717686279296875000e+03,4.866606295108795166e-01,4.980150000000000077e+00,4.571169316768646240e-01,3.259671330451965332e-01
-3.580446217183023805e+01,2.698728645482009636e+00,2.550426757812500000e+03,4.458505213260650635e-01,4.980160000000000586e+00,4.680269956588745117e-01,3.303921818733215332e-01
-3.580153035832759656e+01,2.727666302581955193e+00,1.550770141601562500e+03,5.286247134208679199e-01,4.980170000000000208e+00,4.410951137542724609e-01,2.801142930984497070e-01
-3.581104516076144506e+01,2.750968961669069124e+00,2.778875000000000000e+03,5.990023016929626465e-01,4.980180000000000717e+00,4.604738652706146240e-01,3.294766545295715332e-01
-3.580323777864774826e+01,2.773203587842754114e+00,1.974083984375000000e+03,5.081672072410583496e-01,4.980190000000000339e+00,5.576727390289306641e-01,3.752532005310058594e-01
-3.581201292401794234e+01,2.795622987548686211e+00,2.693038574218750000e+03,7.133108973503112793e-01,4.980200000000000848e+00,4.812259078025817871e-01,3.426755666732788086e-01
-3.580413517314611482e+01,2.825829293503636208e+00,2.040715454101562500e+03,8.044988512992858887e-01,4.980210000000000470e+00,4.164520800113677979e-01,2.821742296218872070e-01
-3.581677482396450785e+01,2.846217039582980668e+00,1.381058349609375000e+03,7.248157858848571777e-01,4.980220000000000091e+00,4.219452738761901855e-01,2.592096626758575439e-01
-3.580671535816212270e+01,2.865369727164409408e+00,1.488906494140625000e+03,5.292147994041442871e-01,4.980230000000000601e+00,4.076782464981079102e-01,2.560053169727325439e-01
-3.581079931732387678e+01,2.899607596155770572e+00,3.244175537109375000e+03,4.240173399448394775e-01,4.980240000000000222e+00,5.022830963134765625e-01,3.672423064708709717e-01
-3.581568999084692706e+01,2.917400179407597882e+00,3.331589355468750000e+03,4.880374968051910400e-01,4.980250000000000732e+00,5.562231540679931641e-01,4.080597162246704102e-01
-3.581562339140537432e+01,2.946312371188886559e+00,1.021387512207031250e+03,7.870942950248718262e-01,4.980260000000000353e+00,4.343812465667724609e-01,2.398309260606765747e-01
-3.581220251932003151e+01,2.971488393993041210e+00,1.329850219726562500e+03,8.365673422813415527e-01,4.980269999999999975e+00,3.097927570343017578e-01,1.881034374237060547e-01
-3.581974455047772921e+01,3.000631535719052057e+00,1.797124755859375000e+03,4.638487398624420166e-01,4.980280000000000484e+00,3.194821178913116455e-01,2.105339467525482178e-01
-3.582224407341971784e+01,3.021834096884694620e+00,2.613382812500000000e+03,2.204686552286148071e-01,4.980290000000000106e+00,3.879180550575256348e-01,2.749262750148773193e-01
-3.581451387507313910e+01,3.049315290794188726e+00,1.922548828125000000e+03,3.346413671970367432e-01,4.980300000000000615e+00,4.484193623065948486e-01,3.000270724296569824e-01
-3.582611180870991774e+01,3.075262760874364343e+00,1.659349487304687500e+03,4.969162046909332275e-01,4.980310000000000237e+00,5.015964508056640625e-01,3.242123425006866455e-01
-3.582532536516011845e+01,3.098123436702910460e+00,2.618363281250000000e+03,6.317419409751892090e-01,4.980320000000000746e+00,3.913512825965881348e-01,2.774440050125122070e-01
-3.582964780532326898e+01,3.122405176399816185e+00,2.853822021484375000e+03,5.797643065452575684e-01,4.980330000000000368e+00,4.475038349628448486e-01,3.214657604694366455e-01
-3.582474994647132149e+01,3.148506318841608476e+00,2.522218017578125000e+03,4.962915480136871338e-01,4.980339999999999989e+00,4.786318838596343994e-01,3.372586667537689209e-01
-3.582514243346815164e+01,3.179101265097791895e+00,2.291032226562500000e+03,6.099552512168884277e-01,4.980350000000000499e+00,4.837436079978942871e-01,3.351987302303314209e-01
-3.582210180643605213e+01,3.201532536513998828e+00,1.822897949218750000e+03,6.870192885398864746e-01,4.980360000000000120e+00,4.363648891448974609e-01,2.885066568851470947e-01
-3.582224967969885654e+01,3.225853030960387446e+00,3.324412109375000000e+03,5.936617255210876465e-01,4.980370000000000630e+00,5.437871813774108887e-01,3.988281190395355225e-01
-3.582009085608432741e+01,3.252445366698527351e+00,2.321809570312500000e+03,5.858749747276306152e-01,4.980380000000000251e+00,4.237000346183776855e-01,2.943050265312194824e-01
-3.582101786269131338e+01,3.276046420347572319e+00,2.555395996093750000e+03,7.098097205162048340e-01,4.980390000000000761e+00,5.265446901321411133e-01,3.718199729919433594e-01
-3.581591959208767406e+01,3.300911811277240204e+00,1.485397094726562500e+03,6.667644381523132324e-01,4.980400000000000382e+00,4.182831645011901855e-01,2.624903321266174316e-01
-3.582637342872441621e+01,3.323599085094111505e+00,1.458062988281250000e+03,6.871468424797058105e-01,4.980410000000000004e+00,4.426210224628448486e-01,2.762995660305023193e-01
-3.582189037725035519e+01,3.353758013094254142e+00,4.157774902343750000e+03,4.289812147617340088e-01,4.980420000000000513e+00,4.602449834346771240e-01,3.461850881576538086e-01
-3.581696502704726726e+01,3.379885416157302203e+00,2.891182617187500000e+03,5.773527026176452637e-01,4.980430000000000135e+00,4.355256557464599609e-01,3.134548664093017578e-01
-3.581265875364414342e+01,3.399708515820547117e+00,3.240555419921875000e+03,5.416614413261413574e-01,4.980440000000000644e+00,3.837981522083282471e-01,2.805720567703247070e-01
-3.581864032855426672e+01,3.418956787719022117e+00,2.241280273437500000e+03,4.457718431949615479e-01,4.980450000000000266e+00,3.301633000373840332e-01,2.278527319431304932e-01
-3.580756263130456318e+01,3.444684879960078661e+00,1.015553283691406250e+03,4.825717508792877197e-01,4.980460000000000775e+00,3.456510305404663086e-01,1.903922706842422485e-01
-3.580778216789267532e+01,3.475661101874436998e+00,2.112701904296875000e+03,3.351623117923736572e-01,4.980470000000000397e+00,4.248444437980651855e-01,2.898799479007720947e-01
-3.580747257912661041e+01,3.497018629177876203e+00,1.811663085937500000e+03,3.214961588382720947e-01,4.980480000000000018e+00,4.160706102848052979e-01,2.746973931789398193e-01
-3.580553116402223424e+01,3.530780659446646652e+00,1.020855078125000000e+04,4.725534021854400635e-01,4.980490000000000528e+00,5.507299304008483887e-01,4.397218227386474609e-01
-3.580265199180470148e+01,3.554236895817968200e+00,2.284923828125000000e+03,5.439919829368591309e-01,4.980500000000000149e+00,4.606264531612396240e-01,3.190243542194366455e-01
-3.580684771280606071e+01,3.573539288880451803e+00,2.374027587890625000e+03,7.425648570060729980e-01,4.980510000000000659e+00,4.767245352268218994e-01,3.324521481990814209e-01
-3.580366995745861658e+01,3.599191959542604291e+00,2.025419189453125000e+03,6.249040961265563965e-01,4.980520000000000280e+00,4.014221131801605225e-01,2.715693414211273193e-01
-3.580279377287475029e+01,3.629971756601661603e+00,5.624360351562500000e+03,6.314391493797302246e-01,4.980530000000000790e+00,4.139343798160552979e-01,3.196347057819366455e-01
-3.580640701544963633e+01,3.653673801364158091e+00,1.433792236328125000e+03,4.986125528812408447e-01,4.980540000000000411e+00,4.539888501167297363e-01,2.820216417312622070e-01
-3.580318376712326511e+01,3.680335220480458247e+00,1.100494750976562500e+03,5.942196249961853027e-01,4.980550000000000033e+00,4.265992343425750732e-01,2.425775229930877686e-01
-3.580207550602035838e+01,3.699960040107065584e+00,2.091941894531250000e+03,4.732126295566558838e-01,4.980560000000000542e+00,4.735201895236968994e-01,3.224575817584991455e-01
-3.579883715138484490e+01,3.727057443616082821e+00,5.888361328125000000e+03,5.344373583793640137e-01,4.980570000000000164e+00,4.732150137424468994e-01,3.666319549083709717e-01
-3.580482885875942856e+01,3.755241573111722797e+00,2.433700683593750000e+03,5.874556899070739746e-01,4.980580000000000673e+00,4.996128082275390625e-01,3.499235212802886963e-01
-3.580140548469522344e+01,3.780650030265030104e+00,3.363586669921875000e+03,6.196863055229187012e-01,4.980590000000000295e+00,4.781741201877593994e-01,3.512205183506011963e-01
-3.580763616481273459e+01,3.802008407525121481e+00,8.152069531250000000e+04,5.976266264915466309e-01,4.980600000000000804e+00,5.244084596633911133e-01,4.339997768402099609e-01
-3.580138526368303076e+01,3.827389397616469235e+00,4.163333007812500000e+03,7.157356142997741699e-01,4.980610000000000426e+00,4.816836714744567871e-01,3.623594641685485840e-01
-3.581088042365953328e+01,3.850484290655092678e+00,2.662102294921875000e+03,7.828122973442077637e-01,4.980620000000000047e+00,4.600923955440521240e-01,3.270352482795715332e-01
-3.580097079310246500e+01,3.879909302005923877e+00,1.747041259765625000e+03,6.407780051231384277e-01,4.980630000000000557e+00,4.815310835838317871e-01,3.152096271514892578e-01
-3.580528321398814029e+01,3.907114598320395427e+00,5.945882324218750000e+03,6.784088015556335449e-01,4.980640000000000178e+00,5.031986236572265625e-01,3.901305794715881348e-01
-3.580376278144441216e+01,3.928735041144858275e+00,1.418511108398437500e+03,7.150728106498718262e-01,4.980650000000000688e+00,5.372258424758911133e-01,3.326810300350189209e-01
-3.580879252327242313e+01,3.962592118536294006e+00,1.410282470703125000e+03,6.426436305046081543e-01,4.980660000000000309e+00,4.839724898338317871e-01,2.991878390312194824e-01
-3.580949039590451122e+01,3.982495965470367327e+00,4.029729492187500000e+03,7.033295035362243652e-01,4.980670000000000819e+00,4.619234502315521240e-01,3.463376760482788086e-01
-3.580977267802593644e+01,4.004658953541746946e+00,5.139703125000000000e+03,5.066556334495544434e-01,4.980680000000000440e+00,4.596346318721771240e-01,3.524412214756011963e-01
-3.581459538861324887e+01,4.028214712996143199e+00,2.105051757812500000e+03,7.073838114738464355e-01,4.980690000000000062e+00,4.872531294822692871e-01,3.322232663631439209e-01
-3.581096914589657842e+01,4.054874186233587530e+00,1.885691601562500000e+04,6.020278334617614746e-01,4.980700000000000571e+00,6.077980399131774902e-01,4.945010840892791748e-01
-3.581712707078423819e+01,4.078282416143114375e+00,3.187730957031250000e+03,7.221514582633972168e-01,4.980710000000000193e+00,5.144138932228088379e-01,3.752532005310058594e-01
-3.581693054082872152e+01,4.105394274008468791e+00,-4.084938281250000000e+04,8.710522055625915527e-01,4.980720000000000702e+00,6.961467862129211426e-01,5.850623250007629395e-01
-3.581714197492406981e+01,4.133824756352503016e+00,1.406905151367187500e+03,9.028608202934265137e-01,4.980730000000000324e+00,4.624575078487396240e-01,2.856837809085845947e-01
-3.581475091268227118e+01,4.153514255726002524e+00,1.437611694335937500e+03,9.864289164543151855e-01,4.980740000000000833e+00,4.192749857902526855e-01,2.606592476367950439e-01
-3.581618202586432176e+01,4.181123789147993541e+00,1.417099609375000000e+03,4.960888922214508057e-01,4.980750000000000455e+00,3.935638070106506348e-01,2.436456382274627686e-01
-3.582187529491092448e+01,4.203946445353577310e+00,5.845090332031250000e+03,4.221910536289215088e-01,4.980760000000000076e+00,5.234165787696838379e-01,4.053131341934204102e-01
-3.581987130394399799e+01,4.228061621049930885e+00,2.606269531250000000e+03,4.709345400333404541e-01,4.980770000000000586e+00,4.602449834346771240e-01,3.260434269905090332e-01
-3.581944853127420458e+01,4.259794192866615425e+00,2.415195556640625000e+03,7.565051913261413574e-01,4.980780000000000207e+00,3.934875130653381348e-01,2.752314507961273193e-01
-3.581594637054572416e+01,4.279251789785115001e+00,8.355433593750000000e+03,4.876071512699127197e-01,4.980790000000000717e+00,5.682013034820556641e-01,4.495638012886047363e-01
-3.581591438975869579e+01,4.307256742502074687e+00,1.743012695312500000e+03,5.129248499870300293e-01,4.980800000000000338e+00,5.002231597900390625e-01,3.272641301155090332e-01
-3.582156205904244217e+01,4.332292667053189383e+00,2.430509033203125000e+03,8.324117064476013184e-01,4.980810000000000848e+00,4.784792959690093994e-01,3.350461423397064209e-01
-3.581325212342844821e+01,4.359338474824047793e+00,1.462020507812500000e+03,7.013363242149353027e-01,4.980820000000000469e+00,4.265229403972625732e-01,2.664576172828674316e-01
-3.581143484761461337e+01,4.387042256589436917e+00,4.381408691406250000e+03,5.658835768699645996e-01,4.980830000000000091e+00,3.640379607677459717e-01,2.752314507961273193e-01
-3.580916190926152609e+01,4.415746322064306284e+00,2.427625732421875000e+03,4.200059473514556885e-01,4.980840000000000600e+00,4.774874746799468994e-01,3.342832028865814209e-01
-3.581304186815144419e+01,4.439393589633803927e+00,2.246886718750000000e+03,5.763871073722839355e-01,4.980850000000000222e+00,4.658144712448120117e-01,3.216183483600616455e-01
-3.580979434765178837e+01,4.457870774045219697e+00,2.397386230468750000e+03,5.980677008628845215e-01,4.980860000000000731e+00,4.444520771503448486e-01,3.104794025421142578e-01
-3.580947050362746609e+01,4.487920868525431040e+00,8.750824218750000000e+03,5.975753664970397949e-01,4.980870000000000353e+00,3.759398460388183594e-01,2.981197237968444824e-01
-3.580858290692503232e+01,4.514426584311371116e+00,1.250716918945312500e+03,5.312961935997009277e-01,4.980879999999999974e+00,4.593294560909271240e-01,2.734003961086273193e-01
-3.580943177261426769e+01,4.537833334924651574e+00,2.654803222656250000e+03,5.058438181877136230e-01,4.980890000000000484e+00,4.343049526214599609e-01,3.085720241069793701e-01
-3.580500030587177918e+01,4.563278323004310799e+00,4.698811035156250000e+03,4.430276453495025635e-01,4.980900000000000105e+00,4.800051748752593994e-01,3.652586638927459717e-01
-3.580624318423403452e+01,4.588357056762065511e+00,2.505708251953125000e+03,5.568594336509704590e-01,4.980910000000000615e+00,5.049533843994140625e-01,3.554166853427886963e-01
-3.580816772121536928e+01,4.609854565212786248e+00,3.417548046875000000e+04,7.481283545494079590e-01,4.980920000000000236e+00,5.080052018165588379e-01,4.174439013004302979e-01
-3.579636743023730361e+01,4.642025677096060399e+00,2.907636962890625000e+03,6.982201933860778809e-01,4.980930000000000746e+00,5.231876969337463379e-01,3.768553733825683594e-01
-3.580040666720011444e+01,4.662242484674103515e+00,3.843746826171875000e+03,7.331973910331726074e-01,4.980940000000000367e+00,5.238744020462036133e-01,3.908172249794006348e-01
-3.580686913606513144e+01,4.688663536025568845e+00,4.071202636718750000e+03,7.210595011711120605e-01,4.980949999999999989e+00,4.205719828605651855e-01,3.156673908233642578e-01
-3.579920212608050889e+01,4.714380938604678661e+00,1.537907836914062500e+03,6.510764956474304199e-01,4.980960000000000498e+00,5.089207291603088379e-01,3.224575817584991455e-01
-3.580265442233807960e+01,4.736120733944464867e+00,1.243362060546875000e+03,5.522734522819519043e-01,4.980970000000000120e+00,4.991550445556640625e-01,2.965175509452819824e-01
-3.580459936105557261e+01,4.765617573623717185e+00,1.786964233398437500e+03,6.353241801261901855e-01,4.980980000000000629e+00,4.742068350315093994e-01,3.120815753936767578e-01
-3.580442913271193817e+01,4.789265334735827828e+00,3.146618896484375000e+03,6.072170138359069824e-01,4.980990000000000251e+00,5.199070572853088379e-01,3.786101341247558594e-01
-3.579833003509214961e+01,4.817365321505512554e+00,3.129896972656250000e+03,7.003087401390075684e-01,4.981000000000000760e+00,5.643103122711181641e-01,4.106537401676177979e-01
-3.580212237855733548e+01,4.839130694570301650e+00,4.421593750000000000e+03,7.639283537864685059e-01,4.981010000000000382e+00,5.757544636726379395e-01,4.356782436370849609e-01
-3.580195478269690312e+01,4.862457561418502827e+00,2.163980664062500000e+04,9.411341547966003418e-01,4.981020000000000003e+00,5.582830905914306641e-01,4.555147290229797363e-01
-3.580131622239973410e+01,4.887473870018477662e+00,6.665447753906250000e+03,1.045671224594116211e+00,4.981030000000000513e+00,4.707735776901245117e-01,3.677763640880584717e-01
-3.580276511056159450e+01,4.909081976320204710e+00,2.156125976562500000e+03,8.829981684684753418e-01,4.981040000000000134e+00,5.125828385353088379e-01,3.511442244052886963e-01
-3.580467529179501440e+01,4.936575472411870003e+00,1.335133422851562500e+03,7.065719962120056152e-01,4.981050000000000644e+00,4.415529072284698486e-01,2.684412598609924316e-01
-3.580027614770097699e+01,4.958119260310092535e+00,2.991028320312500000e+03,6.084186434745788574e-01,4.981060000000000265e+00,4.167572557926177979e-01,3.014003932476043701e-01
-3.580378909644266372e+01,4.983283147747251896e+00,2.402102050781250000e+03,5.186027884483337402e-01,4.981070000000000775e+00,3.738799095153808594e-01,2.612695991992950439e-01
-3.580960111567141269e+01,5.010942533449375347e+00,3.923208496093750000e+03,4.627603590488433838e-01,4.981080000000000396e+00,3.954711854457855225e-01,2.956783175468444824e-01
-3.580305186001894668e+01,5.041347875475252316e+00,4.560304687500000000e+03,4.525786936283111572e-01,4.981090000000000018e+00,4.430024921894073486e-01,3.361905515193939209e-01
-3.580891622522116791e+01,5.063925139807917475e+00,1.610533813476562500e+03,4.938739836215972900e-01,4.981100000000000527e+00,4.853457808494567871e-01,3.113186359405517578e-01
-3.580437275098007888e+01,5.086171490220815272e+00,2.317015380859375000e+03,6.622213721275329590e-01,4.981110000000000149e+00,4.717653989791870117e-01,3.275693058967590332e-01
-3.581140200652308891e+01,5.116211160725376850e+00,1.500308715820312500e+03,6.018084883689880371e-01,4.981120000000000658e+00,4.665774106979370117e-01,2.936183810234069824e-01
-3.580622977151947595e+01,5.138179600708675743e+00,1.775835693359375000e+03,5.319923758506774902e-01,4.981130000000000280e+00,4.928989112377166748e-01,3.239071667194366455e-01
-3.581085006401252002e+01,5.161128195585625633e+00,2.060489746093750000e+03,5.924529433250427246e-01,4.981140000000000789e+00,5.144138932228088379e-01,3.492368757724761963e-01
-3.581063014083656526e+01,5.186592056235007853e+00,4.162998535156250000e+03,6.785733103752136230e-01,4.981150000000000411e+00,3.821959793567657471e-01,2.875148355960845947e-01
-3.581041972134551798e+01,5.217347176178128265e+00,3.273778564453125000e+03,5.621427893638610840e-01,4.981160000000000032e+00,4.233185648918151855e-01,3.098690509796142578e-01
-3.581081861109625208e+01,5.241394596855368349e+00,5.155924316406250000e+03,5.197626948356628418e-01,4.981170000000000542e+00,4.554384350776672363e-01,3.493131697177886963e-01
-3.581030849987433839e+01,5.266079907887685430e+00,4.276356933593750000e+03,5.717450976371765137e-01,4.981180000000000163e+00,4.747408926486968994e-01,3.580870032310485840e-01
-3.580551317587512727e+01,5.295646974713611677e+00,2.176319091796875000e+03,5.575758814811706543e-01,4.981190000000000673e+00,4.686373472213745117e-01,3.216183483600616455e-01
-3.580972935028830761e+01,5.316112937479089418e+00,1.679445068359375000e+03,7.391137480735778809e-01,4.981200000000000294e+00,4.607790410518646240e-01,2.987300753593444824e-01
-3.581226886413576693e+01,5.342505805675484609e+00,3.134944580078125000e+03,5.656058192253112793e-01,4.981210000000000804e+00,5.321141481399536133e-01,3.873077034950256348e-01
-3.581333356212311259e+01,5.363448304925314325e+00,1.788765991210937500e+03,5.752176642417907715e-01,4.981220000000000425e+00,4.436128437519073486e-01,2.920161783695220947e-01
-3.581510797171661409e+01,5.394195842364861271e+00,3.324093017578125000e+03,6.135231852531433105e-01,4.981230000000000047e+00,4.204193949699401855e-01,3.083431422710418701e-01
-3.580761255665011333e+01,5.414667168221951599e+00,2.862773437500000000e+03,5.666953921318054199e-01,4.981240000000000556e+00,4.784030020236968994e-01,3.438199758529663086e-01
-3.581381744534924394e+01,5.443709154069910738e+00,2.362996582031250000e+03,6.092578768730163574e-01,4.981250000000000178e+00,4.461305439472198486e-01,3.108608722686767578e-01
-3.581174562398926753e+01,5.466221534426639828e+00,5.636259277343750000e+03,6.455857157707214355e-01,4.981260000000000687e+00,4.262177646160125732e-01,3.291714787483215332e-01
-3.581191781424171694e+01,5.488129714156907646e+00,2.670276367187500000e+03,6.010109782218933105e-01,4.981270000000000309e+00,5.137272477149963379e-01,3.653349578380584717e-01
-3.581387403430300509e+01,5.516209088586485620e+00,4.390135253906250000e+03,5.285639166831970215e-01,4.981280000000000818e+00,5.341740846633911133e-01,4.039398431777954102e-01
-3.581892689372782002e+01,5.540883225140317059e+00,4.552512695312500000e+03,7.924622893333435059e-01,4.981290000000000440e+00,5.838416218757629395e-01,4.430024921894073486e-01
-3.580812994030541319e+01,5.569386352665900652e+00,4.524053222656250000e+03,9.363991618156433105e-01,4.981300000000000061e+00,5.985664129257202148e-01,4.539125561714172363e-01
-3.581074866840811666e+01,5.596559903951892068e+00,3.549895507812500000e+03,1.021905660629272461e+00,4.981310000000000571e+00,4.615419805049896240e-01,3.412259817123413086e-01
-3.581283074089174079e+01,5.616485039588365424e+00,1.656012573242187500e+03,9.576064944267272949e-01,4.981320000000000192e+00,4.591005742549896240e-01,2.965938448905944824e-01
-3.581187594839632737e+01,5.640209538675827972e+00,3.553886474609375000e+03,6.458420157432556152e-01,4.981330000000000702e+00,4.658144712448120117e-01,3.444303274154663086e-01
-3.580934975375745211e+01,5.668931677911613676e+00,2.082342773437500000e+03,7.526201605796813965e-01,4.981340000000000323e+00,4.599398076534271240e-01,3.129208087921142578e-01
-3.581266105768893482e+01,5.694254390520797848e+00,4.584220703125000000e+03,6.315893530845642090e-01,4.981350000000000833e+00,4.379670619964599609e-01,3.325284421443939209e-01
-3.580172398092232555e+01,5.719059440729945543e+00,1.826399169921875000e+03,6.869871020317077637e-01,4.981360000000000454e+00,4.265992343425750732e-01,2.821742296218872070e-01
-3.579879295305150322e+01,5.741748306200243235e+00,9.472020263671875000e+02,6.568343043327331543e-01,4.981370000000000076e+00,3.954711854457855225e-01,2.114494740962982178e-01
-3.580489262501018288e+01,5.764672017441320406e+00,2.261782714843750000e+03,4.611617624759674072e-01,4.981380000000000585e+00,4.559724926948547363e-01,3.152096271514892578e-01
-3.580833592214526107e+01,5.793623336645928212e+00,6.124998535156250000e+03,4.471546709537506104e-01,4.981390000000000207e+00,4.343049526214599609e-01,3.374112546443939209e-01
-3.580219195501562979e+01,5.823891011391183703e+00,4.131398925781250000e+03,6.187922358512878418e-01,4.981400000000000716e+00,4.790133535861968994e-01,3.600706458091735840e-01
-3.580413121967435330e+01,5.844030545035247215e+00,3.745439208984375000e+03,5.774921774864196777e-01,4.981410000000000338e+00,5.659887790679931641e-01,4.210297465324401855e-01
-3.580681314234916357e+01,5.874915990801655497e+00,4.554020507812500000e+03,7.753533720970153809e-01,4.981420000000000847e+00,4.760378897190093994e-01,3.612150549888610840e-01
-3.580042729010180125e+01,5.894056750367249187e+00,1.752121093750000000e+03,8.598667979240417480e-01,4.981430000000000469e+00,4.872531294822692871e-01,3.191769421100616455e-01
