# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.247524297187657538e+01,1.815391950448847069e+01,2.261228515625000000e+03,5.992061495780944824e-01,5.536030000000000229e+00,3.583158850669860840e-01,2.476892322301864624e-01
3.248378046050191159e+01,1.815755911568848191e+01,1.209772216796875000e+03,6.167477965354919434e-01,5.536040000000000738e+00,3.825011551380157471e-01,2.251061499118804932e-01
3.247097777845482369e+01,1.816722081815593981e+01,1.364103027343750000e+03,6.532079577445983887e-01,5.536050000000000360e+00,3.747954368591308594e-01,2.293786257505416870e-01
3.248871844188958136e+01,1.817510313780309161e+01,1.568090209960937500e+03,5.827254652976989746e-01,5.536060000000000869e+00,3.614439368247985840e-01,2.302178591489791870e-01
3.247218551860329683e+01,1.818097250838258105e+01,1.336666015625000000e+03,6.175774931907653809e-01,5.536070000000000491e+00,3.606047034263610840e-01,2.193077802658081055e-01
3.248681045034564363e+01,1.818907994823630858e+01,1.002244628906250000e+03,6.005663275718688965e-01,5.536080000000000112e+00,4.216400980949401855e-01,2.309807986021041870e-01
3.247528938803871768e+01,1.818789126175637350e+01,2.083188476562500000e+03,6.189507842063903809e-01,5.536090000000000622e+00,3.821959793567657471e-01,2.600488960742950439e-01
3.247900944743193463e+01,1.819683662413552128e+01,2.018932128906250000e+03,6.729025244712829590e-01,5.536100000000000243e+00,3.827300369739532471e-01,2.587518990039825439e-01
3.247482316486674847e+01,1.820421687130667010e+01,2.770202636718750000e+03,7.019180655479431152e-01,5.536110000000000753e+00,3.782286643981933594e-01,2.705012261867523193e-01
3.248060445121269879e+01,1.821355993145723673e+01,1.170689819335937500e+03,6.547505259513854980e-01,5.536120000000000374e+00,4.640596807003021240e-01,2.699671685695648193e-01
3.247899320162444781e+01,1.821450237569053243e+01,1.648407592773437500e+03,6.588549017906188965e-01,5.536130000000000884e+00,4.690951108932495117e-01,3.026973903179168701e-01
3.248201609387339772e+01,1.821580498145621263e+01,1.687007812500000000e+03,7.692736983299255371e-01,5.536140000000000505e+00,5.345555543899536133e-01,3.469480276107788086e-01
3.247208518299524371e+01,1.822388803561405624e+01,1.346176635742187500e+03,9.205455183982849121e-01,5.536150000000000126e+00,5.533239245414733887e-01,3.372586667537689209e-01
3.247125362215716393e+01,1.822935850908182331e+01,1.421447753906250000e+03,9.951276183128356934e-01,5.536160000000000636e+00,4.452913105487823486e-01,2.759180963039398193e-01
3.247846171241884150e+01,1.823876778170759039e+01,3.594502441406250000e+03,8.727163672447204590e-01,5.536170000000000258e+00,4.023376405239105225e-01,2.978908419609069824e-01
3.247199857273030688e+01,1.825094877705053875e+01,2.438648925781250000e+03,7.396549582481384277e-01,5.536180000000000767e+00,4.031769037246704102e-01,2.824794054031372070e-01
3.247333773161929571e+01,1.826004630622887248e+01,1.873695190429687500e+03,7.377821803092956543e-01,5.536190000000000389e+00,3.599180579185485840e-01,2.394494563341140747e-01
3.247736694083946674e+01,1.826455615438185376e+01,2.444104492187500000e+03,7.189363837242126465e-01,5.536200000000000010e+00,2.663050293922424316e-01,1.866538524627685547e-01
3.246919328456379361e+01,1.826483181245013654e+01,1.336660034179687500e+03,5.918998122215270996e-01,5.536210000000000520e+00,2.410516440868377686e-01,1.465993821620941162e-01
3.246480996602831937e+01,1.828022875522352564e+01,1.351530151367187500e+03,4.477507174015045166e-01,5.536220000000000141e+00,2.631006836891174316e-01,1.605612188577651978e-01
3.246825936942459379e+01,1.828823250901030661e+01,1.380909179687500000e+03,3.542083799839019775e-01,5.536230000000000651e+00,2.571497261524200439e-01,1.579672098159790039e-01
3.246273405755343333e+01,1.829544604982663358e+01,1.204716552734375000e+03,3.636449873447418213e-01,5.536240000000000272e+00,3.918853402137756348e-01,2.302941530942916870e-01
3.246082323963329230e+01,1.829778574353719378e+01,1.608742553710937500e+03,5.037004351615905762e-01,5.536250000000000782e+00,3.817382156848907471e-01,2.447900623083114624e-01
3.245580041814280747e+01,1.830984504268338853e+01,1.436329711914062500e+03,7.379335761070251465e-01,5.536260000000000403e+00,3.777709007263183594e-01,2.347955107688903809e-01
3.247063984991779506e+01,1.832144085648399567e+01,2.245874267578125000e+03,5.549020171165466309e-01,5.536270000000000024e+00,4.883975684642791748e-01,3.371823728084564209e-01
3.244875663573226632e+01,1.832537616044356099e+01,1.867832397460937500e+03,7.439035773277282715e-01,5.536280000000000534e+00,4.757327139377593994e-01,3.162777423858642578e-01
3.245709745947361569e+01,1.833928301323804888e+01,2.434050048828125000e+03,9.275550246238708496e-01,5.536290000000000155e+00,5.159397721290588379e-01,3.613676428794860840e-01
3.245230707923599311e+01,1.834644760184372103e+01,2.956178710937500000e+03,1.181803464889526367e+00,5.536300000000000665e+00,4.119507372379302979e-01,2.974330782890319824e-01
3.246062700438525894e+01,1.835718846006071558e+01,3.500400878906250000e+03,9.604210257530212402e-01,5.536310000000000286e+00,6.475473046302795410e-01,4.779452383518218994e-01
3.245090529262535028e+01,1.835461643726722514e+01,4.465048828125000000e+03,1.078452587127685547e+00,5.536320000000000796e+00,6.399942040443420410e-01,4.847354292869567871e-01
3.246311669967951730e+01,1.836458314065603759e+01,2.137243164062500000e+03,1.621626138687133789e+00,5.536330000000000418e+00,4.899234473705291748e-01,3.350461423397064209e-01
3.245290984011200663e+01,1.838206277825876356e+01,1.727945434570312500e+03,1.233154058456420898e+00,5.536340000000000039e+00,5.022068023681640625e-01,3.278744816780090332e-01
3.245877030866675739e+01,1.838108326878207777e+01,1.670805175781250000e+03,1.058121442794799805e+00,5.536350000000000549e+00,4.155365526676177979e-01,2.690516114234924316e-01
3.245072197847947848e+01,1.838029876804142759e+01,1.682762207031250000e+03,9.177965521812438965e-01,5.536360000000000170e+00,3.504575788974761963e-01,2.273186743259429932e-01
3.245813972787608037e+01,1.839247297202750886e+01,2.650979980468750000e+03,8.126742243766784668e-01,5.536370000000000680e+00,3.089535236358642578e-01,2.194603681564331055e-01
3.245257157449425733e+01,1.839986276921174380e+01,1.457934936523437500e+03,6.284791827201843262e-01,5.536380000000000301e+00,3.603758215904235840e-01,2.249535620212554932e-01
3.245301033089381804e+01,1.840173068573317394e+01,2.441181640625000000e+03,5.912966132164001465e-01,5.536390000000000811e+00,3.972259461879730225e-01,2.783595323562622070e-01
3.246101729948587433e+01,1.840961536401243492e+01,1.975919677734375000e+03,6.571382880210876465e-01,5.536400000000000432e+00,4.020324647426605225e-01,2.705775201320648193e-01
3.246246139974155653e+01,1.841676535321584396e+01,1.306084594726562500e+03,6.936556696891784668e-01,5.536410000000000053e+00,5.533239245414733887e-01,3.340543210506439209e-01
3.245871732025595691e+01,1.843317346652402122e+01,1.971164428710937500e+03,7.420057654380798340e-01,5.536420000000000563e+00,3.827300369739532471e-01,2.574549019336700439e-01
3.246975333287382881e+01,1.843439332566926225e+01,3.757157714843750000e+03,8.445174098014831543e-01,5.536430000000000184e+00,3.500761091709136963e-01,2.605066597461700439e-01
3.247265881327228243e+01,1.843795541739337196e+01,2.164280761718750000e+03,6.684202551841735840e-01,5.536440000000000694e+00,4.316346347332000732e-01,2.959071993827819824e-01
3.246023048168795100e+01,1.845078096080938934e+01,4.921229003906250000e+03,7.048613429069519043e-01,5.536450000000000315e+00,3.000270724296569824e-01,2.292260378599166870e-01
3.247303687626349955e+01,1.845513092897658325e+01,2.316000244140625000e+03,8.022362589836120605e-01,5.536460000000000825e+00,2.867518961429595947e-01,1.990898102521896362e-01
3.247036479057112501e+01,1.846464770554269563e+01,2.654791015625000000e+03,5.324596762657165527e-01,5.536470000000000447e+00,4.256073832511901855e-01,3.023922145366668701e-01
3.247678564077286012e+01,1.846838968906335054e+01,1.798703491210937500e+03,5.796713232994079590e-01,5.536480000000000068e+00,3.892150521278381348e-01,2.565393745899200439e-01
3.247532820977647106e+01,1.847703467398019939e+01,1.827324218750000000e+03,8.154255747795104980e-01,5.536490000000000578e+00,4.181305766105651855e-01,2.766047418117523193e-01
3.248070609980550216e+01,1.848761986855538453e+01,1.695906250000000000e+03,7.152528166770935059e-01,5.536500000000000199e+00,3.508390486240386963e-01,2.280053198337554932e-01
3.247298931045585846e+01,1.849025106439580313e+01,1.647736816406250000e+03,6.667787432670593262e-01,5.536510000000000709e+00,3.111660480499267578e-01,2.007682770490646362e-01
3.247905516885333554e+01,1.849591038818571320e+01,1.743723999023437500e+03,5.990630984306335449e-01,5.536520000000000330e+00,3.197872936725616455e-01,2.092369496822357178e-01
3.247472445911142813e+01,1.850809698830726191e+01,1.009235107421875000e+03,5.107087492942810059e-01,5.536530000000000840e+00,3.223812878131866455e-01,1.771170645952224731e-01
3.248471060722439319e+01,1.851291804018390152e+01,1.661550170898437500e+03,4.782992899417877197e-01,5.536540000000000461e+00,3.259671330451965332e-01,2.107628285884857178e-01
3.246832179460970025e+01,1.852493511069862819e+01,1.942990478515625000e+03,4.894572794437408447e-01,5.536550000000000082e+00,3.835692703723907471e-01,2.572260200977325439e-01
3.248401142131479702e+01,1.852729860116387073e+01,1.514168823242187500e+03,5.958873629570007324e-01,5.536560000000000592e+00,3.944030404090881348e-01,2.488336563110351562e-01
3.247617017067609169e+01,1.853557542465000552e+01,1.221245239257812500e+03,6.918997168540954590e-01,5.536570000000000213e+00,3.060543239116668701e-01,1.807028949260711670e-01
3.248238368231945117e+01,1.855250336428741065e+01,1.160543823242187500e+03,5.964631438255310059e-01,5.536580000000000723e+00,3.171170055866241455e-01,1.839072555303573608e-01
3.247488563029886421e+01,1.855261450317563288e+01,1.876735473632812500e+03,4.355126917362213135e-01,5.536590000000000344e+00,3.914275765419006348e-01,2.605066597461700439e-01
3.248527905706605168e+01,1.856125063351777271e+01,9.940480957031250000e+02,5.856389403343200684e-01,5.536600000000000854e+00,2.836238145828247070e-01,1.548391580581665039e-01
3.247507594443101908e+01,1.856811240832590926e+01,1.834627929687500000e+03,6.369537711143493652e-01,5.536610000000000475e+00,3.448117971420288086e-01,2.283104956150054932e-01
3.247546645861400094e+01,1.858052671278569790e+01,1.327433959960937500e+03,4.921740591526031494e-01,5.536620000000000097e+00,3.411496877670288086e-01,2.070244103670120239e-01
3.247883710383283784e+01,1.858330212541644855e+01,1.399580444335937500e+03,5.617946982383728027e-01,5.536630000000000607e+00,3.862395584583282471e-01,2.382287532091140747e-01
3.247643893897978273e+01,1.858977484540203307e+01,1.848787231445312500e+03,5.463606715202331543e-01,5.536640000000000228e+00,4.103485643863677979e-01,2.721796929836273193e-01
3.247391562262318843e+01,1.859287033184459403e+01,2.699690429687500000e+03,6.417173743247985840e-01,5.536650000000000738e+00,3.342069089412689209e-01,2.380761653184890747e-01
3.247860533738835187e+01,1.859723984002591024e+01,1.753770019531250000e+03,6.893689036369323730e-01,5.536660000000000359e+00,3.693022429943084717e-01,2.419671714305877686e-01
3.247964880121070763e+01,1.861281994436641796e+01,1.408739013671875000e+03,5.835193991661071777e-01,5.536670000000000869e+00,3.231442272663116455e-01,1.997001618146896362e-01
3.246409424213475603e+01,1.862200103740666890e+01,1.454647705078125000e+03,5.360514521598815918e-01,5.536680000000000490e+00,3.338254392147064209e-01,2.082451134920120239e-01
3.247245335096862107e+01,1.863211025631308715e+01,1.714154052734375000e+03,4.820055067539215088e-01,5.536690000000000111e+00,3.501524031162261963e-01,2.281579077243804932e-01
3.246714759165967479e+01,1.863914656322134888e+01,3.508363281250000000e+03,5.234069228172302246e-01,5.536700000000000621e+00,4.241577982902526855e-01,3.131496906280517578e-01
3.246756528035560763e+01,1.864229794681586228e+01,2.200509277343750000e+03,6.452137827873229980e-01,5.536710000000000242e+00,4.930514991283416748e-01,3.390897214412689209e-01
3.245745666175564281e+01,1.865011466635032633e+01,1.755551025390625000e+03,8.906788229942321777e-01,5.536720000000000752e+00,5.904029607772827148e-01,3.869262337684631348e-01
3.246612565375445314e+01,1.866489117949097931e+01,1.496921142578125000e+03,9.184605479240417480e-01,5.536730000000000373e+00,4.798525869846343994e-01,3.017818629741668701e-01
3.245854472386946554e+01,1.867251474815256529e+01,1.305104003906250000e+03,1.023323059082031250e+00,5.536740000000000883e+00,6.056618094444274902e-01,3.655638396739959717e-01
3.246580965604084668e+01,1.867723847571818396e+01,2.264785400390625000e+03,9.470362067222595215e-01,5.536750000000000504e+00,5.195255875587463379e-01,3.592314124107360840e-01
3.245328715435801570e+01,1.868242119191214101e+01,3.636184082031250000e+03,1.060266017913818359e+00,5.536760000000000126e+00,4.596346318721771240e-01,3.407682180404663086e-01
3.247028343786215743e+01,1.869356287073606637e+01,1.866224609375000000e+03,1.034165143966674805e+00,5.536770000000000636e+00,4.318635165691375732e-01,2.870570719242095947e-01
3.244701820815573257e+01,1.870178134603096609e+01,2.510491943359375000e+03,9.109825491905212402e-01,5.536780000000000257e+00,4.006591737270355225e-01,2.820979356765747070e-01
3.246515558786451550e+01,1.870532340332740162e+01,1.822512207031250000e+03,8.010501265525817871e-01,5.536790000000000767e+00,4.108826220035552979e-01,2.716456353664398193e-01
3.246114403656133618e+01,1.871242289968784434e+01,1.427557006835937500e+03,7.385999560356140137e-01,5.536800000000000388e+00,3.901305794715881348e-01,2.420434653759002686e-01
3.245686153536499319e+01,1.872755184796743322e+01,1.257920654296875000e+03,7.308751940727233887e-01,5.536810000000000009e+00,3.477872908115386963e-01,2.074058800935745239e-01
3.244931093052415605e+01,1.873532320492770964e+01,1.636861694335937500e+03,6.317133307456970215e-01,5.536820000000000519e+00,3.548063337802886963e-01,2.285393923521041870e-01
3.247222681832288060e+01,1.874343018739282485e+01,1.031697753906250000e+03,5.499202609062194824e-01,5.536830000000000140e+00,3.482450544834136963e-01,1.930625587701797485e-01
3.246078768678138005e+01,1.875237943076068348e+01,1.826068481445312500e+03,5.498809218406677246e-01,5.536840000000000650e+00,3.758635520935058594e-01,2.486047744750976562e-01
3.246236524399603240e+01,1.875755383221751416e+01,1.409810058593750000e+03,5.209881663322448730e-01,5.536850000000000271e+00,4.713076353073120117e-01,2.913295328617095947e-01
3.246514758499961317e+01,1.875809453181279451e+01,1.188009277343750000e+03,7.388276457786560059e-01,5.536860000000000781e+00,4.685610532760620117e-01,2.740107476711273193e-01
3.247136445333168808e+01,1.876901014420366920e+01,1.310382080078125000e+03,7.698244452476501465e-01,5.536870000000000402e+00,5.777381062507629395e-01,3.491605818271636963e-01
3.246706028104777175e+01,1.878537866497173070e+01,1.349617065429687500e+03,8.481711745262145996e-01,5.536880000000000024e+00,4.395692348480224609e-01,2.681360840797424316e-01
3.246938146690888516e+01,1.879187930559334418e+01,1.632049682617187500e+03,1.003291130065917969e+00,5.536890000000000533e+00,3.451169729232788086e-01,2.221306711435317993e-01
3.248162048183433370e+01,1.879742079803128263e+01,1.481618530273437500e+03,7.823449969291687012e-01,5.536900000000000155e+00,3.306210637092590332e-01,2.073295861482620239e-01
3.246988659144965794e+01,1.880173054922428122e+01,1.200733642578125000e+03,5.892855525016784668e-01,5.536910000000000664e+00,5.308934450149536133e-01,3.116238117218017578e-01
3.247885116673693773e+01,1.881698918416290667e+01,1.680722900390625000e+03,6.683534979820251465e-01,5.536920000000000286e+00,4.555147290229797363e-01,2.953731417655944824e-01
3.246847569769175124e+01,1.882218920367057535e+01,2.588630371093750000e+03,9.086257815361022949e-01,5.536930000000000796e+00,4.410188198089599609e-01,3.120815753936767578e-01
3.248616011248075353e+01,1.883317469727350968e+01,1.890785888671875000e+03,9.200305342674255371e-01,5.536940000000000417e+00,3.876891732215881348e-01,2.584467232227325439e-01
3.246784269761031538e+01,1.883113274602545317e+01,1.295887573242187500e+03,8.071357607841491699e-01,5.536950000000000038e+00,4.227082133293151855e-01,2.545557320117950439e-01
3.249049802655718366e+01,1.884693781638521415e+01,4.467055664062500000e+03,7.436186671257019043e-01,5.536960000000000548e+00,4.192749857902526855e-01,3.175747692584991455e-01
3.247869736839643906e+01,1.885226344637146312e+01,2.066645507812500000e+03,7.230932116508483887e-01,5.536970000000000169e+00,3.689970672130584717e-01,2.506647109985351562e-01
3.248745760664161253e+01,1.885876028162754992e+01,1.435980468750000000e+03,7.604855895042419434e-01,5.536980000000000679e+00,5.276890993118286133e-01,3.279507756233215332e-01
3.247530813254977744e+01,1.886243318382694767e+01,3.102769531250000000e+03,6.584436297416687012e-01,5.536990000000000300e+00,6.111549735069274902e-01,4.442231953144073486e-01
3.249437142775722265e+01,1.887761124680406510e+01,2.372709716796875000e+03,1.274510145187377930e+00,5.537000000000000810e+00,4.420869648456573486e-01,3.082668483257293701e-01
3.247515594884486489e+01,1.888213184829498203e+01,4.229784667968750000e+03,1.241076707839965820e+00,5.537010000000000431e+00,3.769316673278808594e-01,2.840052843093872070e-01
3.248703043088158182e+01,1.889055448107555080e+01,1.729318481445312500e+03,8.740646243095397949e-01,5.537020000000000053e+00,3.766264915466308594e-01,2.459344714879989624e-01
3.247943139812961988e+01,1.889996136318287512e+01,1.188177124023437500e+03,8.435184359550476074e-01,5.537030000000000562e+00,4.252259135246276855e-01,2.486810684204101562e-01
3.248717556356288583e+01,1.890397449026875876e+01,1.436263427734375000e+03,7.538122534751892090e-01,5.537040000000000184e+00,3.467191457748413086e-01,2.154930680990219116e-01
3.247629584376846168e+01,1.891075312111338036e+01,1.866530639648437500e+03,7.070583701133728027e-01,5.537050000000000693e+00,4.111877977848052979e-01,2.733241021633148193e-01
3.248232312305276537e+01,1.891756049946708629e+01,1.890743530273437500e+03,6.108469367027282715e-01,5.537060000000000315e+00,3.517545759677886963e-01,2.344903349876403809e-01
3.248260066819622693e+01,1.892644600881820693e+01,1.559979980468750000e+03,7.228500247001647949e-01,5.537070000000000825e+00,2.928554117679595947e-01,1.862723827362060547e-01
3.247224321678858416e+01,1.893442849291662000e+01,1.680517333984375000e+03,4.927820265293121338e-01,5.537080000000000446e+00,3.895202279090881348e-01,2.525720596313476562e-01
3.247714933575507246e+01,1.894524947401218995e+01,1.316983764648437500e+03,6.030303835868835449e-01,5.537090000000000067e+00,3.007900416851043701e-01,1.820762008428573608e-01
3.247321104428536387e+01,1.894551218694898154e+01,1.552667236328125000e+03,6.426507830619812012e-01,5.537100000000000577e+00,2.683649659156799316e-01,1.704794764518737793e-01
3.247576364485383493e+01,1.895155168564580350e+01,1.661041870117187500e+03,4.721600115299224854e-01,5.537110000000000198e+00,3.882995247840881348e-01,2.510461807250976562e-01
3.246325096864540427e+01,1.895816162660554838e+01,1.523809448242187500e+03,4.382592737674713135e-01,5.537120000000000708e+00,4.356019496917724609e-01,2.753077447414398193e-01
3.247759956722271824e+01,1.897428756919168791e+01,1.403658447265625000e+03,6.767672896385192871e-01,5.537130000000000329e+00,3.883758187294006348e-01,2.397546321153640747e-01
3.246163460768982389e+01,1.897667920246088258e+01,2.055310546875000000e+03,6.642550826072692871e-01,5.537140000000000839e+00,4.139343798160552979e-01,2.808772325515747070e-01
3.246560120107325531e+01,1.897855119588335526e+01,2.480406005859375000e+03,7.330376505851745605e-01,5.537150000000000460e+00,4.285065829753875732e-01,3.010952174663543701e-01
3.245688530754097201e+01,1.898806982107628727e+01,1.477680419921875000e+03,7.388657927513122559e-01,5.537160000000000082e+00,4.505556225776672363e-01,2.823268175125122070e-01
3.247294145452741532e+01,1.900231314270282112e+01,1.556080932617187500e+03,7.302123904228210449e-01,5.537170000000000591e+00,4.338471889495849609e-01,2.757655084133148193e-01
3.245417396924501219e+01,1.900322066455504455e+01,1.521771118164062500e+03,9.284777045249938965e-01,5.537180000000000213e+00,3.619779944419860840e-01,2.286919802427291870e-01
3.247274715706738846e+01,1.901337691382415329e+01,2.178539062500000000e+03,6.934565901756286621e-01,5.537190000000000722e+00,4.255310893058776855e-01,2.920924723148345947e-01
3.245696128109059941e+01,1.902078083039542022e+01,1.247446289062500000e+03,6.799036860466003418e-01,5.537200000000000344e+00,3.623594641685485840e-01,2.154930680990219116e-01
3.246561545101870649e+01,1.902930956163252674e+01,1.081969482421875000e+03,7.181281447410583496e-01,5.537210000000000854e+00,3.098690509796142578e-01,1.750571280717849731e-01
3.245051915080597382e+01,1.903418208984458815e+01,1.341825317382812500e+03,5.174703001976013184e-01,5.537220000000000475e+00,2.846156358718872070e-01,1.733023524284362793e-01
3.246854961206707202e+01,1.904460996941449125e+01,1.992918823242187500e+03,4.307455122470855713e-01,5.537230000000000096e+00,3.004848361015319824e-01,2.025993466377258301e-01
3.245424263050738034e+01,1.905339915812357532e+01,2.468176513671875000e+03,4.266351759433746338e-01,5.537240000000000606e+00,2.740107476711273193e-01,1.923759132623672485e-01
3.246305693028520523e+01,1.906406581120258181e+01,1.070570068359375000e+03,4.867297708988189697e-01,5.537250000000000227e+00,2.257165014743804932e-01,1.269917637109756470e-01
3.246868195112045186e+01,1.906788960760769669e+01,1.772006713867187500e+03,3.908604681491851807e-01,5.537260000000000737e+00,2.309807986021041870e-01,1.517110913991928101e-01
3.246967063225093852e+01,1.907548315969722452e+01,1.893118164062500000e+03,3.344863951206207275e-01,5.537270000000000358e+00,2.560053169727325439e-01,1.707083582878112793e-01
3.245968584117339617e+01,1.908197602441407525e+01,1.172155029296875000e+03,3.268927633762359619e-01,5.537280000000000868e+00,3.918853402137756348e-01,2.280816137790679932e-01
3.247099913701969598e+01,1.908569713755546005e+01,1.627440917968750000e+03,4.395336210727691650e-01,5.537290000000000489e+00,4.421632587909698486e-01,2.843867540359497070e-01
3.247904050958526767e+01,1.909043209572690358e+01,4.340977050781250000e+03,6.646937727928161621e-01,5.537300000000000111e+00,4.272858798503875732e-01,3.227627575397491455e-01
3.247366310242347254e+01,1.910025595036183432e+01,1.105052124023437500e+03,7.908231616020202637e-01,5.537310000000000620e+00,4.606264531612396240e-01,2.623377442359924316e-01
3.247677551233447701e+01,1.911369630325293656e+01,2.440438720703125000e+03,7.890099883079528809e-01,5.537320000000000242e+00,2.482995986938476562e-01,1.739890128374099731e-01
3.247923805350519899e+01,1.911491896113390609e+01,1.906843505859375000e+03,6.742257475852966309e-01,5.537330000000000751e+00,2.414331138134002686e-01,1.612478643655776978e-01
3.248610159679704878e+01,1.912176900305745519e+01,1.439834472656250000e+03,3.922719061374664307e-01,5.537340000000000373e+00,2.722559869289398193e-01,1.693350523710250854e-01
3.247572329113641132e+01,1.913115113228907660e+01,1.454006469726562500e+03,3.750044405460357666e-01,5.537350000000000882e+00,3.053676784038543701e-01,1.904685646295547485e-01
3.249171969874274879e+01,1.913873076254504468e+01,1.371725708007812500e+03,3.872651159763336182e-01,5.537360000000000504e+00,4.219452738761901855e-01,2.586756050586700439e-01
3.248097462977737848e+01,1.915296510154972864e+01,1.591951904296875000e+03,5.611438155174255371e-01,5.537370000000000125e+00,3.102505207061767578e-01,1.984031647443771362e-01
3.249573978776852101e+01,1.916355979871160997e+01,1.256712280273437500e+03,6.121689677238464355e-01,5.537380000000000635e+00,2.667627930641174316e-01,1.590353399515151978e-01
3.248419726132731000e+01,1.916536138641640363e+01,1.118506591796875000e+03,4.583233892917633057e-01,5.537390000000000256e+00,2.425012290477752686e-01,1.387410759925842285e-01
3.249811278978712892e+01,1.917172388654051574e+01,1.220337890625000000e+03,3.277498781681060791e-01,5.537400000000000766e+00,3.593840003013610840e-01,2.121361196041107178e-01
3.248354535891372308e+01,1.917877557801011790e+01,1.143171508789062500e+03,3.763014376163482666e-01,5.537410000000000387e+00,3.421415090560913086e-01,1.973350495100021362e-01
3.249408402944529684e+01,1.918819163183253806e+01,1.306963012695312500e+03,5.472916960716247559e-01,5.537420000000000897e+00,2.811824083328247070e-01,1.697928160429000854e-01
3.248647924354825278e+01,1.919208949245791729e+01,1.425978515625000000e+03,5.012566447257995605e-01,5.537430000000000518e+00,2.800379991531372070e-01,1.736838221549987793e-01
3.249786571291033965e+01,1.920078018329284930e+01,1.633919799804687500e+03,4.357904493808746338e-01,5.537440000000000140e+00,2.666864991188049316e-01,1.717001795768737793e-01
3.247824644349627476e+01,1.921096079110946064e+01,3.763042968750000000e+03,4.108447134494781494e-01,5.537450000000000649e+00,3.380216062068939209e-01,2.515802383422851562e-01
