# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.559283967978944219e+01,3.204512579177552567e+01,9.956450805664062500e+02,1.499083757400512695e+00,6.935640000000000249e+00,9.553182721138000488e-01,5.218906998634338379e-01
3.560132491299586377e+01,3.205433425843050799e+01,1.261903076171875000e+03,1.183391332626342773e+00,6.935650000000000759e+00,9.009205102920532227e-01,5.378361940383911133e-01
3.558560016275500715e+01,3.207516254239928344e+01,1.097753295898437500e+03,1.246062040328979492e+00,6.935660000000000380e+00,8.115036487579345703e-01,4.610079228878021240e-01
3.559952083304061432e+01,3.209151378071378247e+01,1.292054321289062500e+03,1.110703468322753906e+00,6.935670000000000890e+00,9.859122633934020996e-01,5.931495428085327148e-01
3.560649794733641471e+01,3.210625879063771038e+01,1.329540527343750000e+03,1.037469625473022461e+00,6.935680000000000511e+00,1.073955774307250977e+00,6.520487070083618164e-01
3.559573427095361353e+01,3.211697249438311985e+01,1.270094238281250000e+03,1.411119222640991211e+00,6.935690000000000133e+00,1.327100038528442383e+00,7.939559817314147949e-01
3.559451447946901226e+01,3.213687235710208512e+01,1.127082641601562500e+03,1.543708562850952148e+00,6.935700000000000642e+00,9.338033199310302734e-01,5.357762575149536133e-01
3.559880724025709497e+01,3.214899275048844629e+01,1.551814208984375000e+03,1.732414484024047852e+00,6.935710000000000264e+00,8.688769340515136719e-01,5.518743395805358887e-01
3.560153229334520120e+01,3.216637689803705769e+01,1.144020996093750000e+03,1.302700757980346680e+00,6.935720000000000773e+00,8.324082493782043457e-01,4.802340567111968994e-01
3.559309480822660987e+01,3.218189139383962782e+01,1.486084228515625000e+03,1.113906621932983398e+00,6.935730000000000395e+00,8.777270317077636719e-01,5.508825182914733887e-01
3.560443199466227071e+01,3.219502374146145485e+01,1.129776977539062500e+03,1.095933437347412109e+00,6.935740000000000904e+00,8.894000649452209473e-01,5.107517838478088379e-01
3.559811922469786083e+01,3.222041344064013657e+01,1.243732788085937500e+03,1.325119256973266602e+00,6.935750000000000526e+00,8.584246039390563965e-01,5.099888443946838379e-01
3.559091222294730983e+01,3.223074559805854022e+01,1.199903564453125000e+03,1.184275865554809570e+00,6.935760000000000147e+00,7.790786027908325195e-01,4.571932256221771240e-01
3.559745914432002678e+01,3.224409132155761881e+01,1.072838745117187500e+03,1.011739492416381836e+00,6.935770000000000657e+00,8.402665853500366211e-01,4.731387197971343994e-01
3.559946900101709844e+01,3.225860414181182989e+01,9.266340332031250000e+02,8.753580451011657715e-01,6.935780000000000278e+00,8.864246010780334473e-01,4.693239927291870117e-01
3.559279403843545708e+01,3.227730416978396022e+01,1.299457397460937500e+03,9.697920680046081543e-01,6.935790000000000788e+00,8.697924613952636719e-01,5.242558717727661133e-01
3.558992459313773082e+01,3.229178518876114623e+01,1.125163085937500000e+03,9.599191546440124512e-01,6.935800000000000409e+00,9.290730357170104980e-01,5.327244997024536133e-01
3.560064628220207794e+01,3.230900771897584889e+01,1.157516967773437500e+03,1.261615276336669922e+00,6.935810000000000919e+00,9.290730357170104980e-01,5.382939577102661133e-01
3.559652919535815840e+01,3.232381004557098692e+01,1.305255737304687500e+03,1.179544448852539062e+00,6.935820000000000540e+00,1.322446107864379883e+00,7.982284426689147949e-01
3.559039124146030275e+01,3.234046202582874940e+01,1.172735717773437500e+03,1.633754491806030273e+00,6.935830000000000162e+00,9.307515621185302734e-01,5.418035387992858887e-01
3.559675704620446623e+01,3.235612447209705067e+01,1.156991699218750000e+03,1.735695123672485352e+00,6.935840000000000671e+00,1.022075772285461426e+00,5.920814275741577148e-01
3.559475635324573517e+01,3.236320750587704964e+01,1.129004638671875000e+03,1.408951997756958008e+00,6.935850000000000293e+00,8.767352104187011719e-01,5.033512115478515625e-01
3.558899448649031427e+01,3.238567724324715158e+01,1.513447998046875000e+03,1.250532388687133789e+00,6.935860000000000802e+00,1.020092129707336426e+00,6.435037255287170410e-01
3.559634110622155845e+01,3.240021739612888041e+01,1.235479980468750000e+03,1.301964044570922852e+00,6.935870000000000424e+00,1.029094815254211426e+00,6.100105643272399902e-01
3.560092005974610174e+01,3.241355403355640163e+01,1.096799316406250000e+03,1.466373920440673828e+00,6.935880000000000933e+00,1.077236413955688477e+00,6.117653250694274902e-01
3.559170646980224006e+01,3.242882039429856178e+01,1.400560180664062500e+03,1.376536607742309570e+00,6.935890000000000555e+00,1.065105676651000977e+00,6.570841073989868164e-01
3.559676932865718868e+01,3.244551378108085515e+01,1.154459472656250000e+03,1.789472818374633789e+00,6.935900000000000176e+00,1.092876791954040527e+00,6.325936317443847656e-01
3.560117985212009017e+01,3.246073431398669840e+01,1.208117065429687500e+03,1.782412052154541016e+00,6.935910000000000686e+00,7.066753506660461426e-01,4.156891405582427979e-01
3.560010425771346121e+01,3.247113584294271504e+01,9.574854125976562500e+02,1.338867664337158203e+00,6.935920000000000307e+00,1.045879483222961426e+00,5.618689060211181641e-01
3.559315090202521503e+01,3.249642541307657950e+01,1.082093261718750000e+03,1.010753631591796875e+00,6.935930000000000817e+00,9.820975661277770996e-01,5.548498630523681641e-01
3.560209533799575610e+01,3.250968048324630644e+01,9.994609375000000000e+02,1.400917291641235352e+00,6.935940000000000438e+00,1.040233731269836426e+00,5.691931247711181641e-01
3.560239874295571383e+01,3.252665764533379900e+01,1.314706665039062500e+03,1.248272180557250977e+00,6.935950000000000948e+00,1.179547071456909180e+00,7.136181592941284180e-01
3.559789814293129240e+01,3.253306091125899968e+01,1.596906860351562500e+03,1.530820846557617188e+00,6.935960000000000569e+00,1.080669760704040527e+00,6.916453838348388672e-01
3.559702999552446556e+01,3.255096200463597000e+01,1.166855102539062500e+03,1.966371059417724609e+00,6.935970000000000191e+00,9.582937359809875488e-01,5.568335056304931641e-01
3.560180238362171679e+01,3.257172974832740664e+01,1.237636108398437500e+03,1.324831962585449219e+00,6.935980000000000700e+00,9.506643414497375488e-01,5.638525485992431641e-01
3.559659654944107388e+01,3.258169231289561907e+01,1.067456542968750000e+03,1.453966617584228516e+00,6.935990000000000322e+00,9.125171899795532227e-01,5.128117203712463379e-01
3.560041840134670821e+01,3.259629632211563433e+01,1.247441894531250000e+03,1.142780303955078125e+00,6.936000000000000831e+00,1.012157440185546875e+00,6.019234061241149902e-01
3.560123769958349271e+01,3.260973686739073685e+01,1.001575012207031250e+03,1.411355257034301758e+00,6.936010000000000453e+00,8.215745091438293457e-01,4.499452710151672363e-01
3.559405556332939824e+01,3.262500867857227149e+01,1.135461547851562500e+03,1.312198162078857422e+00,6.936020000000000962e+00,1.146206498146057129e+00,6.594492197036743164e-01
3.559398979216354064e+01,3.265173296235518308e+01,1.156209350585937500e+03,1.162082672119140625e+00,6.936030000000000584e+00,1.083187460899353027e+00,6.273293495178222656e-01
3.559617704332753618e+01,3.265823457495899618e+01,1.375439453125000000e+03,1.649040699005126953e+00,6.936040000000000205e+00,1.355939269065856934e+00,8.319504857063293457e-01
3.559269634125059412e+01,3.267990185988509211e+01,1.386448608398437500e+03,1.767006635665893555e+00,6.936050000000000715e+00,9.766806960105895996e-01,6.007026433944702148e-01
3.559394507228529392e+01,3.269735865368224381e+01,1.250620117187500000e+03,2.043123960494995117e+00,6.936060000000000336e+00,1.147808670997619629e+00,6.831767559051513672e-01
3.559962146977832731e+01,3.270881364275738434e+01,1.254199218750000000e+03,1.392650127410888672e+00,6.936070000000000846e+00,1.067699670791625977e+00,6.361032128334045410e-01
3.560027561765085125e+01,3.271759208611012326e+01,1.276257934570312500e+03,1.843347072601318359e+00,6.936080000000000467e+00,9.160267710685729980e-01,5.488988757133483887e-01
3.559512145754630552e+01,3.273241881266285702e+01,1.273190673828125000e+03,1.582077264785766602e+00,6.936090000000000977e+00,9.837760329246520996e-01,5.890296697616577148e-01
3.559579097284159133e+01,3.275859768379539361e+01,1.184971557617187500e+03,1.320240020751953125e+00,6.936100000000000598e+00,9.531820416450500488e-01,5.569097995758056641e-01
3.560173607491548609e+01,3.276746206180305876e+01,1.234804321289062500e+03,1.459640979766845703e+00,6.936110000000000220e+00,8.932147622108459473e-01,5.293675661087036133e-01
3.559893676778771265e+01,3.277951558259840681e+01,1.199518554687500000e+03,1.333758354187011719e+00,6.936120000000000729e+00,9.067188501358032227e-01,5.320378541946411133e-01
3.559447043845415237e+01,3.279343466608847280e+01,1.223627563476562500e+03,1.205530881881713867e+00,6.936130000000000351e+00,1.012462615966796875e+00,5.981849431991577148e-01
3.559830402181179210e+01,3.282032857886380839e+01,1.277301269531250000e+03,1.276472330093383789e+00,6.936140000000000860e+00,1.005138397216796875e+00,6.024574637413024902e-01
3.559875782530995281e+01,3.283351211626277433e+01,1.123538330078125000e+03,1.524458646774291992e+00,6.936150000000000482e+00,1.016506314277648926e+00,5.825446248054504395e-01
3.558577293942720843e+01,3.284820148630359427e+01,1.333433349609375000e+03,1.428318738937377930e+00,6.936160000000000991e+00,1.029781460762023926e+00,6.258034706115722656e-01
3.559953261974039407e+01,3.285625584334626126e+01,1.129619384765625000e+03,1.373185634613037109e+00,6.936170000000000613e+00,9.647787809371948242e-01,5.540105700492858887e-01
3.560319456843365771e+01,3.288049901333920388e+01,1.181550781250000000e+03,1.358761310577392578e+00,6.936180000000000234e+00,1.078075647354125977e+00,6.292366981506347656e-01
3.559677137993774210e+01,3.289679388892808021e+01,1.268089721679687500e+03,1.389057159423828125e+00,6.936190000000000744e+00,8.643755316734313965e-01,5.168552994728088379e-01
3.559858343039913109e+01,3.290452476568264473e+01,1.141639282226562500e+03,1.371912479400634766e+00,6.936200000000000365e+00,8.661302924156188965e-01,4.993076324462890625e-01
3.560333358585187824e+01,3.292205898103443218e+01,1.007047790527343750e+03,1.237942695617675781e+00,6.936210000000000875e+00,8.084518909454345703e-01,4.437654316425323486e-01
3.560028152632543197e+01,3.294286764241628163e+01,9.899262695312500000e+02,1.162650108337402344e+00,6.936220000000000496e+00,8.893237709999084473e-01,4.846591353416442871e-01
3.560225683832277355e+01,3.296075769877440109e+01,1.287044677734375000e+03,9.748536944389343262e-01,6.936230000000001006e+00,9.154164195060729980e-01,5.500432848930358887e-01
3.559940715997999661e+01,3.297079548215600653e+01,1.171348754882812500e+03,1.161297082901000977e+00,6.936240000000000627e+00,8.482774496078491211e-01,4.935855567455291748e-01
3.560634021296016982e+01,3.298665046643674259e+01,1.114845947265625000e+03,1.038945436477661133e+00,6.936250000000000249e+00,9.018360376358032227e-01,5.153294205665588379e-01
3.559848475557836878e+01,3.300415649644872218e+01,1.180957885742187500e+03,1.017939567565917969e+00,6.936260000000000758e+00,1.011852264404296875e+00,5.904792547225952148e-01
3.559776711544116523e+01,3.302095298047289162e+01,1.026935302734375000e+03,1.112490415573120117e+00,6.936270000000000380e+00,1.000789642333984375e+00,5.537816882133483887e-01
3.559947655903398811e+01,3.303184294901593177e+01,1.098668457031250000e+03,1.419748783111572266e+00,6.936280000000000889e+00,8.993183374404907227e-01,5.110569596290588379e-01
3.560040394509845640e+01,3.304852673031648891e+01,1.417614746093750000e+03,1.364122152328491211e+00,6.936290000000000511e+00,1.003612518310546875e+00,6.213784217834472656e-01
3.559574752827115418e+01,3.306511805909709523e+01,1.335940063476562500e+03,1.195258617401123047e+00,6.936300000000000132e+00,1.114620685577392578e+00,6.777598261833190918e-01
3.559862707663609172e+01,3.308138157031677196e+01,1.132031860351562500e+03,1.579813480377197266e+00,6.936310000000000642e+00,9.676016569137573242e-01,5.560705661773681641e-01
3.559828227863606287e+01,3.308965555570851080e+01,1.259471923828125000e+03,1.763677120208740234e+00,6.936320000000000263e+00,9.882010817527770996e-01,5.895637273788452148e-01
3.558922054336088081e+01,3.310355239385181392e+01,1.065683227539062500e+03,1.227910041809082031e+00,6.936330000000000773e+00,1.114849567413330078e+00,6.261086463928222656e-01
3.559872805658729789e+01,3.312674263412090880e+01,1.033499755859375000e+03,1.383083581924438477e+00,6.936340000000000394e+00,1.026805996894836426e+00,5.696508884429931641e-01
3.559745026493740028e+01,3.313994240057827767e+01,1.258653320312500000e+03,1.426256418228149414e+00,6.936350000000000904e+00,1.125149250030517578e+00,6.711222529411315918e-01
3.559444519921345318e+01,3.315458288712754609e+01,1.180742431640625000e+03,1.517220258712768555e+00,6.936360000000000525e+00,1.012310028076171875e+00,5.907081365585327148e-01
3.559909093983939243e+01,3.317164431390796864e+01,1.419921020507812500e+03,1.538877010345458984e+00,6.936370000000000147e+00,1.105236411094665527e+00,6.846263408660888672e-01
3.560564996251117975e+01,3.318291472074641746e+01,1.230090576171875000e+03,1.629963636398315430e+00,6.936380000000000656e+00,1.004070281982421875e+00,5.942939519882202148e-01
3.559504703297678674e+01,3.319383369073439383e+01,1.224445556640625000e+03,1.530302286148071289e+00,6.936390000000000278e+00,9.094654321670532227e-01,5.374547243118286133e-01
3.559689342025578185e+01,3.320919190942839805e+01,1.265067626953125000e+03,1.613170623779296875e+00,6.936400000000000787e+00,1.108440756797790527e+00,6.622720956802368164e-01
3.560151030111254045e+01,3.323305172159778209e+01,1.331443237304687500e+03,1.319505691528320312e+00,6.936410000000000409e+00,1.106380820274353027e+00,6.720377802848815918e-01
3.559381909373475139e+01,3.324786803334173158e+01,1.042413330078125000e+03,1.632923603057861328e+00,6.936420000000000918e+00,7.968551516532897949e-01,4.436128437519073486e-01
3.559090149045034224e+01,3.325911894590814200e+01,1.387370361328125000e+03,1.430543184280395508e+00,6.936430000000000540e+00,8.279069066047668457e-01,5.093021988868713379e-01
3.559414756388076739e+01,3.327214097681911653e+01,1.462899047851562500e+03,1.002590179443359375e+00,6.936440000000000161e+00,9.145008921623229980e-01,5.714057087898254395e-01
3.560070007152230431e+01,3.329530680353212801e+01,1.419559448242187500e+03,1.268622398376464844e+00,6.936450000000000671e+00,1.043361783027648926e+00,6.462503075599670410e-01
3.559164012409138422e+01,3.330958888590170375e+01,1.562367065429687500e+03,1.313979148864746094e+00,6.936460000000000292e+00,1.331906676292419434e+00,8.475145101547241211e-01
3.559926582622890834e+01,3.331641963155866648e+01,1.627332885742187500e+03,1.817172288894653320e+00,6.936470000000000802e+00,1.159252762794494629e+00,7.455854415893554688e-01
3.560404438483553236e+01,3.333722102574068202e+01,1.350001342773437500e+03,1.824795722961425781e+00,6.936480000000000423e+00,8.698687553405761719e-01,5.306645631790161133e-01
3.559956470374254422e+01,3.335740182295430856e+01,1.165655761718750000e+03,1.594912528991699219e+00,6.936490000000000933e+00,1.165127396583557129e+00,6.767680048942565918e-01
3.559373625802386698e+01,3.337490737271821217e+01,1.520530761718750000e+03,1.414472579956054688e+00,6.936500000000000554e+00,9.167134165763854980e-01,5.790351033210754395e-01
3.560202376301372595e+01,3.338199743816337417e+01,1.108895385742187500e+03,1.607995748519897461e+00,6.936510000000000176e+00,8.340867161750793457e-01,4.756564199924468994e-01
3.559669198318862726e+01,3.339888458339166988e+01,1.050008666992187500e+03,1.068986177444458008e+00,6.936520000000000685e+00,1.080822348594665527e+00,6.034492850303649902e-01
3.559399518422215891e+01,3.342034422718837305e+01,1.053701049804687500e+03,1.299867153167724609e+00,6.936530000000000307e+00,9.051929712295532227e-01,5.060977935791015625e-01
3.559803361083820761e+01,3.343338839592229306e+01,1.382673217773437500e+03,1.264618158340454102e+00,6.936540000000000816e+00,9.047352075576782227e-01,5.559942722320556641e-01
3.559768753051765344e+01,3.343821478336790420e+01,1.334345458984375000e+03,1.104570150375366211e+00,6.936550000000000438e+00,9.892691969871520996e-01,6.013129949569702148e-01
3.559167043204704584e+01,3.346638367969364225e+01,1.044563598632812500e+03,1.151349067687988281e+00,6.936560000000000947e+00,1.206173777580261230e+00,6.720377802848815918e-01
