# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.007394177164919924e+01,1.874798271223081869e+01,2.245178466796875000e+03,1.121567010879516602e+00,5.499960000000000626e+00,7.416180968284606934e-01,5.119724869728088379e-01
3.006558764865412314e+01,1.876837203737377990e+01,1.436865356445312500e+03,1.086072444915771484e+00,5.499970000000000248e+00,6.542612314224243164e-01,4.066864252090454102e-01
3.006060300901448912e+01,1.878943668566661884e+01,1.288753540039062500e+03,9.633952975273132324e-01,5.499980000000000757e+00,6.369424462318420410e-01,3.828826248645782471e-01
3.006488329863856990e+01,1.880882080048008476e+01,1.361887207031250000e+03,7.964724898338317871e-01,5.499990000000000379e+00,5.605719089508056641e-01,3.429044485092163086e-01
3.006706241535070845e+01,1.883852009461006816e+01,9.549654541015625000e+02,7.384569048881530762e-01,5.500000000000000888e+00,6.154274344444274902e-01,3.302395939826965332e-01
3.006087077071077829e+01,1.885608377816970815e+01,1.025705810546875000e+03,5.693251490592956543e-01,5.500010000000000510e+00,7.140759229660034180e-01,3.949371278285980225e-01
3.007522463963412918e+01,1.888068387195295017e+01,1.356330932617187500e+03,6.865269541740417480e-01,5.500020000000000131e+00,6.851603984832763672e-01,4.185883402824401855e-01
3.006365389309991087e+01,1.889813238241974602e+01,1.557426025390625000e+03,7.244378924369812012e-01,5.500030000000000641e+00,7.553510665893554688e-01,4.802340567111968994e-01
3.006695811069519664e+01,1.892036411505450388e+01,1.298595214843750000e+03,8.917815089225769043e-01,5.500040000000000262e+00,8.835254311561584473e-01,5.324193239212036133e-01
3.006016727349271278e+01,1.894808491656430860e+01,1.789380493164062500e+03,1.133355617523193359e+00,5.500050000000000772e+00,8.547624945640563965e-01,5.627081394195556641e-01
3.008113924345157031e+01,1.896669870306877215e+01,1.469753540039062500e+03,1.329445362091064453e+00,5.500060000000000393e+00,8.134109973907470703e-01,5.089207291603088379e-01
3.006648766576234166e+01,1.898986880225209362e+01,1.117612915039062500e+03,1.294440746307373047e+00,5.500070000000000014e+00,8.400377035140991211e-01,4.804629385471343994e-01
3.007651291162738261e+01,1.901867531539292244e+01,1.599017944335937500e+03,1.210892915725708008e+00,5.500080000000000524e+00,8.433946371078491211e-01,5.399724841117858887e-01
3.007175748446273289e+01,1.903932382659294476e+01,1.560605957031250000e+03,1.212104082107543945e+00,5.500090000000000146e+00,9.271656870841979980e-01,5.897926092147827148e-01
3.007577652407901780e+01,1.905444659837445442e+01,1.429153808593750000e+03,1.312443733215332031e+00,5.500100000000000655e+00,8.480485677719116211e-01,5.263158082962036133e-01
3.005825916141041887e+01,1.907517492092000566e+01,1.352654907226562500e+03,1.505825042724609375e+00,5.500110000000000277e+00,7.539777755737304688e-01,4.602449834346771240e-01
3.007213574724431737e+01,1.910270381546216356e+01,1.335384643554687500e+03,1.326586723327636719e+00,5.500120000000000786e+00,7.434492111206054688e-01,4.520052075386047363e-01
3.007441416949257018e+01,1.912591040641114049e+01,1.311006591796875000e+03,1.134247303009033203e+00,5.500130000000000408e+00,7.886916399002075195e-01,4.767245352268218994e-01
3.006625392586526502e+01,1.914013753770110782e+01,1.142225463867187500e+03,1.142084121704101562e+00,5.500140000000000029e+00,7.169750928878784180e-01,4.134003221988677979e-01
3.006485544735922844e+01,1.916767358175983915e+01,1.276299682617187500e+03,1.054418802261352539e+00,5.500150000000000539e+00,6.091713309288024902e-01,3.650297820568084717e-01
3.007717008988636209e+01,1.918672511492941624e+01,1.375575317382812500e+03,8.677012324333190918e-01,5.500160000000000160e+00,7.068279385566711426e-01,4.336946010589599609e-01
3.006810206422514753e+01,1.921055050117399077e+01,1.334507690429687500e+03,7.176226973533630371e-01,5.500170000000000670e+00,8.659777045249938965e-01,5.263921022415161133e-01
3.006041960708796879e+01,1.922343481492351813e+01,9.418519287109375000e+02,9.886056780815124512e-01,5.500180000000000291e+00,7.889968156814575195e-01,4.208008646965026855e-01
3.006877265718502201e+01,1.924806080357567595e+01,1.275067626953125000e+03,1.010759592056274414e+00,5.500190000000000801e+00,8.684191703796386719e-01,5.202122330665588379e-01
3.005861814296871870e+01,1.928313650537462109e+01,1.676006713867187500e+03,1.039853811264038086e+00,5.500200000000000422e+00,8.636888861656188965e-01,5.596563816070556641e-01
3.006186905848582214e+01,1.930097292293579159e+01,1.756075195312500000e+03,1.303288459777832031e+00,5.500210000000000043e+00,8.887134194374084473e-01,5.824683308601379395e-01
3.006019795080991130e+01,1.931295094688123015e+01,1.244586914062500000e+03,1.359952211380004883e+00,5.500220000000000553e+00,9.053455591201782227e-01,5.379887819290161133e-01
3.006421536012041074e+01,1.933968259959584657e+01,1.419757324218750000e+03,1.335912466049194336e+00,5.500230000000000175e+00,9.814872145652770996e-01,6.079506278038024902e-01
3.005127934063693118e+01,1.936088090786063276e+01,1.350314941406250000e+03,1.551206827163696289e+00,5.500240000000000684e+00,9.658468961715698242e-01,5.892585515975952148e-01
3.005955246851087992e+01,1.938577354336668179e+01,1.536228393554687500e+03,1.508100748062133789e+00,5.500250000000000306e+00,1.075176477432250977e+00,6.810405254364013672e-01
3.005019843091477938e+01,1.940792028961343973e+01,1.431468994140625000e+03,1.529564380645751953e+00,5.500260000000000815e+00,9.674490690231323242e-01,6.007026433944702148e-01
3.005970123145596418e+01,1.942296073556671487e+01,1.252594848632812500e+03,1.774610996246337891e+00,5.500270000000000437e+00,9.934654235839843750e-01,5.916236639022827148e-01
3.004293172123387023e+01,1.944491911088873337e+01,1.114052124023437500e+03,1.683766365051269531e+00,5.500280000000000058e+00,8.572039008140563965e-01,4.896945655345916748e-01
3.005885831824445376e+01,1.946761051380167018e+01,1.282660400390625000e+03,1.444998502731323242e+00,5.500290000000000568e+00,8.430894613265991211e-01,5.060214996337890625e-01
3.005055356186019111e+01,1.949023794947013855e+01,1.323993408203125000e+03,1.263043403625488281e+00,5.500300000000000189e+00,8.054764270782470703e-01,4.883975684642791748e-01
3.006038437484576420e+01,1.951647075258525632e+01,1.399269042968750000e+03,1.266184568405151367e+00,5.500310000000000699e+00,7.333783507347106934e-01,4.523103833198547363e-01
3.005127805228687166e+01,1.953600882439532782e+01,1.350840332031250000e+03,1.165521860122680664e+00,5.500320000000000320e+00,9.018360376358032227e-01,5.502721667289733887e-01
3.005926809550075163e+01,1.956212554267146686e+01,1.972372192382812500e+03,1.165889024734497070e+00,5.500330000000000830e+00,1.169247269630432129e+00,7.866317033767700195e-01
3.004272074837123085e+01,1.957795340954993435e+01,1.327532348632812500e+03,1.377722740173339844e+00,5.500340000000000451e+00,8.166153430938720703e-01,4.955691993236541748e-01
3.005810729413028426e+01,1.960362255133729192e+01,1.365452880859375000e+03,1.744116067886352539e+00,5.500350000000000072e+00,8.107407093048095703e-01,4.963321685791015625e-01
3.005325950030019655e+01,1.962653573932784568e+01,1.568413574218750000e+03,1.159814119338989258e+00,5.500360000000000582e+00,8.971820473670959473e-01,5.714820027351379395e-01
3.006399587350167835e+01,1.965004379709412419e+01,1.139062133789062500e+03,1.348735809326171875e+00,5.500370000000000203e+00,7.350568175315856934e-01,4.233948588371276855e-01
3.005651489032333501e+01,1.966877197011637790e+01,1.238756225585937500e+03,1.200297594070434570e+00,5.500380000000000713e+00,9.263264536857604980e-01,5.495855212211608887e-01
3.006156686190971783e+01,1.969384815972880176e+01,1.062526245117187500e+03,1.137440919876098633e+00,5.500390000000000335e+00,7.413129210472106934e-01,4.158417284488677979e-01
3.006249987112023092e+01,1.972133800113004298e+01,1.445320922851562500e+03,1.300942420959472656e+00,5.500400000000000844e+00,7.509260177612304688e-01,4.675692319869995117e-01
3.005594902643860777e+01,1.974078396325345608e+01,1.168462158203125000e+03,9.465867877006530762e-01,5.500410000000000466e+00,8.691058158874511719e-01,5.052585601806640625e-01
3.006466628092925930e+01,1.975752406486700252e+01,1.305693115234375000e+03,1.140499830245971680e+00,5.500420000000000087e+00,7.744246721267700195e-01,4.674929380416870117e-01
3.006471363366694050e+01,1.977816673599737740e+01,1.162276245117187500e+03,1.354755878448486328e+00,5.500430000000000597e+00,7.879287004470825195e-01,4.571932256221771240e-01
3.006193273969196156e+01,1.980287804401528362e+01,1.289901367187500000e+03,1.212211370468139648e+00,5.500440000000000218e+00,7.748061418533325195e-01,4.658907651901245117e-01
3.006685028190294418e+01,1.982376902165433563e+01,1.766226440429687500e+03,1.175907373428344727e+00,5.500450000000000728e+00,8.037979006767272949e-01,5.275365114212036133e-01
3.007823689560076730e+01,1.984407414456754992e+01,1.368676635742187500e+03,1.156976938247680664e+00,5.500460000000000349e+00,8.729205131530761719e-01,5.347844362258911133e-01
3.006687897595851666e+01,1.986462719855593306e+01,1.136486083984375000e+03,1.190968275070190430e+00,5.500470000000000859e+00,8.877215981483459473e-01,5.109043717384338379e-01
3.008256594966292852e+01,1.989271297616106438e+01,1.385966430664062500e+03,1.292186498641967773e+00,5.500480000000000480e+00,8.494981527328491211e-01,5.224247574806213379e-01
3.006875862623789075e+01,1.991006750830914029e+01,1.192518676757812500e+03,1.375734329223632812e+00,5.500490000000000101e+00,1.043819546699523926e+00,6.112312674522399902e-01
3.008013022821324967e+01,1.992844558035150726e+01,1.665265625000000000e+03,1.432234764099121094e+00,5.500500000000000611e+00,1.100353598594665527e+00,7.118633985519409180e-01
3.006869257259494788e+01,1.995078266170737535e+01,1.189231201171875000e+03,1.958796501159667969e+00,5.500510000000000232e+00,9.686697721481323242e-01,5.666754245758056641e-01
3.008168781753225218e+01,1.997963375462471447e+01,1.330676147460937500e+03,1.878220558166503906e+00,5.500520000000000742e+00,8.892474770545959473e-01,5.400487780570983887e-01
3.007495018692295474e+01,1.999627073744222372e+01,1.424525878906250000e+03,1.480562210083007812e+00,5.500530000000000364e+00,8.029586672782897949e-01,4.978580474853515625e-01
3.008106302724663905e+01,2.001883342235737118e+01,1.160869873046875000e+03,1.326392412185668945e+00,5.500540000000000873e+00,8.557543158531188965e-01,4.963321685791015625e-01
3.007097203243034045e+01,2.003582823621758990e+01,1.488271606445312500e+03,1.187058210372924805e+00,5.500550000000000495e+00,8.449205160140991211e-01,5.305119752883911133e-01
3.008913990649906722e+01,2.006203874790418595e+01,1.475959228515625000e+03,1.344568252563476562e+00,5.500560000000000116e+00,9.555471539497375488e-01,5.985664129257202148e-01
3.007041271999837662e+01,2.008653505906241321e+01,1.722757934570312500e+03,1.221024513244628906e+00,5.500570000000000626e+00,9.308278560638427734e-01,6.072639822959899902e-01
3.008256709584388133e+01,2.010646353296378308e+01,1.165451049804687500e+03,1.445003271102905273e+00,5.500580000000000247e+00,8.399614095687866211e-01,4.878634810447692871e-01
3.007668506410593068e+01,2.013405482907209532e+01,1.806024169921875000e+03,1.332293272018432617e+00,5.500590000000000757e+00,8.134872913360595703e-01,5.366917848587036133e-01
3.008160340300455005e+01,2.014973237333703793e+01,1.352561889648437500e+03,1.416948556900024414e+00,5.500600000000000378e+00,7.944900393486022949e-01,4.849643111228942871e-01
3.007023373525765209e+01,2.017019855222231683e+01,1.133408081054687500e+03,1.323738813400268555e+00,5.500610000000000888e+00,7.479505538940429688e-01,4.300324618816375732e-01
3.008028451877353859e+01,2.019333965716072754e+01,1.618825073242187500e+03,1.095227718353271484e+00,5.500620000000000509e+00,7.465009689331054688e-01,4.794711172580718994e-01
3.007737104730059485e+01,2.021871675325300544e+01,1.234236328125000000e+03,1.186816215515136719e+00,5.500630000000000130e+00,8.739123344421386719e-01,5.178471207618713379e-01
3.006529797679194971e+01,2.024537737576233098e+01,1.216717163085937500e+03,1.159235954284667969e+00,5.500640000000000640e+00,8.807787895202636719e-01,5.193729996681213379e-01
3.007243835646151808e+01,2.025926930735785803e+01,1.198081420898437500e+03,1.282889366149902344e+00,5.500650000000000261e+00,8.052475452423095703e-01,4.722994565963745117e-01
3.006269796059499555e+01,2.027996111769380150e+01,1.068632568359375000e+03,1.338693618774414062e+00,5.500660000000000771e+00,8.016616702079772949e-01,4.507082104682922363e-01
3.006631677971576977e+01,2.030102544927794384e+01,1.145149414062500000e+03,9.646016955375671387e-01,5.500670000000000393e+00,8.746752738952636719e-01,5.048007965087890625e-01
3.005614961225421666e+01,2.033280005800051171e+01,1.332471069335937500e+03,1.250342845916748047e+00,5.500680000000000014e+00,7.864028215408325195e-01,4.777926504611968994e-01
3.006964315142215938e+01,2.035773049309585048e+01,1.428499755859375000e+03,1.246181249618530273e+00,5.500690000000000524e+00,8.685717582702636719e-01,5.389806032180786133e-01
3.005874259771407253e+01,2.036876580706249840e+01,1.706583862304687500e+03,1.203411340713500977e+00,5.500700000000000145e+00,7.262066602706909180e-01,4.726809561252593994e-01
3.006206729877575867e+01,2.039909699830314693e+01,1.674129882812500000e+03,1.204257726669311523e+00,5.500710000000000655e+00,8.028060793876647949e-01,5.200596451759338379e-01
3.005535931292964946e+01,2.041872586107287901e+01,1.517351562500000000e+03,1.234544038772583008e+00,5.500720000000000276e+00,8.210404515266418457e-01,5.183048844337463379e-01
3.006783093691951336e+01,2.044066035374029866e+01,1.425112304687500000e+03,1.161652326583862305e+00,5.500730000000000786e+00,8.834491372108459473e-01,5.478307604789733887e-01
3.005000169812023358e+01,2.046367703997125531e+01,1.632250854492187500e+03,1.237928390502929688e+00,5.500740000000000407e+00,8.527788519859313965e-01,5.488988757133483887e-01
3.006487629951524809e+01,2.048428042625520007e+01,1.438045532226562500e+03,1.448772668838500977e+00,5.500750000000000028e+00,1.035732388496398926e+00,6.439614892005920410e-01
3.005541849963760370e+01,2.051394421876777230e+01,1.461361206054687500e+03,1.476786851882934570e+00,5.500760000000000538e+00,8.075363636016845703e-01,5.044193267822265625e-01
3.005628455527327603e+01,2.053144461414909472e+01,1.382368408203125000e+03,1.505149126052856445e+00,5.500770000000000159e+00,8.894000649452209473e-01,5.465337634086608887e-01
3.004583883006491618e+01,2.055538504204446681e+01,1.429298339843750000e+03,1.292520284652709961e+00,5.500780000000000669e+00,8.953509926795959473e-01,5.556890964508056641e-01
3.006702070699650164e+01,2.057957820282332051e+01,1.254994506835937500e+03,1.437346458435058594e+00,5.500790000000000290e+00,7.249859571456909180e-01,4.320161044597625732e-01
3.005659180581096734e+01,2.059532146292371024e+01,1.334201782226562500e+03,1.267866611480712891e+00,5.500800000000000800e+00,7.439069747924804688e-01,4.521577954292297363e-01
3.005891388303477996e+01,2.061371230109696739e+01,1.392488281250000000e+03,1.101805686950683594e+00,5.500810000000000421e+00,8.115036487579345703e-01,4.997653961181640625e-01
3.005937676285429561e+01,2.064075266458145919e+01,1.048129150390625000e+03,1.172312021255493164e+00,5.500820000000000043e+00,7.905990481376647949e-01,4.410951137542724609e-01
3.006741070051684517e+01,2.066398067881931411e+01,1.879467895507812500e+03,1.074963331222534180e+00,5.500830000000000553e+00,8.144028186798095703e-01,5.421850085258483887e-01
3.005873245201998145e+01,2.068400745622984260e+01,1.399071533203125000e+03,1.231057167053222656e+00,5.500840000000000174e+00,7.783156633377075195e-01,4.800051748752593994e-01
3.006651893002909759e+01,2.070524990146471467e+01,1.307750122070312500e+03,1.281042814254760742e+00,5.500850000000000684e+00,8.418687582015991211e-01,5.084629654884338379e-01
3.007236188000693744e+01,2.072646118675049465e+01,1.440831420898437500e+03,1.275869131088256836e+00,5.500860000000000305e+00,7.534437179565429688e-01,4.687136411666870117e-01
3.007248351372719597e+01,2.075178894016876541e+01,1.014157531738281250e+03,1.272705316543579102e+00,5.500870000000000815e+00,7.745009660720825195e-01,4.263703525066375732e-01
3.007231764162527199e+01,2.076854518374830150e+01,1.492836181640625000e+03,1.014492034912109375e+00,5.500880000000000436e+00,7.923538088798522949e-01,4.979343414306640625e-01
3.008126422229745955e+01,2.079094401676693238e+01,9.683658447265625000e+02,1.002997875213623047e+00,5.500890000000000057e+00,7.764846086502075195e-01,4.191986918449401855e-01
3.008289934656654907e+01,2.080992795365493464e+01,1.577335205078125000e+03,1.127219915390014648e+00,5.500900000000000567e+00,8.024246096611022949e-01,5.118961930274963379e-01
3.007338280080833925e+01,2.083637124676265273e+01,1.325264282226562500e+03,1.083560705184936523e+00,5.500910000000000188e+00,8.692584037780761719e-01,5.272313356399536133e-01
3.008548369538662115e+01,2.086203682203608878e+01,1.092589599609375000e+03,1.163444042205810547e+00,5.500920000000000698e+00,8.460649251937866211e-01,4.797762930393218994e-01
3.007883054917535759e+01,2.088053171029791599e+01,1.335391723632812500e+03,1.346734285354614258e+00,5.500930000000000319e+00,7.911331057548522949e-01,4.809970259666442871e-01
3.008836603777241692e+01,2.090171955044738183e+01,2.482907958984375000e+03,1.231406450271606445e+00,5.500940000000000829e+00,7.474927902221679688e-01,5.253239870071411133e-01
3.008177843616874370e+01,2.092289353543988994e+01,1.626605834960937500e+03,1.077546596527099609e+00,5.500950000000000450e+00,8.202011585235595703e-01,5.274602174758911133e-01
3.010031522245990843e+01,2.094499413558627410e+01,1.431337402343750000e+03,1.355301856994628906e+00,5.500960000000000072e+00,8.170731067657470703e-01,5.073184967041015625e-01
3.008133549874153800e+01,2.096507416334812746e+01,1.329020507812500000e+03,1.385716915130615234e+00,5.500970000000000582e+00,7.098796963691711426e-01,4.309479892253875732e-01
3.009676861091395494e+01,2.098836316149584391e+01,1.195204101562500000e+03,1.150409698486328125e+00,5.500980000000000203e+00,8.511003255844116211e-01,4.987735748291015625e-01
3.009196637908852168e+01,2.100433908952649276e+01,1.488465942382812500e+03,1.083544015884399414e+00,5.500990000000000713e+00,7.594709992408752441e-01,4.768771231174468994e-01
3.009924038383453393e+01,2.102997745256562823e+01,1.482312011718750000e+03,1.276356697082519531e+00,5.501000000000000334e+00,7.215527296066284180e-01,4.525392651557922363e-01
3.008305096196914263e+01,2.105015552690313996e+01,1.381138183593750000e+03,1.042973518371582031e+00,5.501010000000000844e+00,7.996017336845397949e-01,4.912204444408416748e-01
3.009739536655988701e+01,2.107032480596872048e+01,1.294990112304687500e+03,1.167156219482421875e+00,5.501020000000000465e+00,6.643320918083190918e-01,3.999725282192230225e-01
3.009353811716993832e+01,2.109310537905851035e+01,1.584194580078125000e+03,1.062560796737670898e+00,5.501030000000000086e+00,1.004222869873046875e+00,6.413674950599670410e-01
3.008425948686733520e+01,2.111323825651297525e+01,1.426958618164062500e+03,1.043210744857788086e+00,5.501040000000000596e+00,7.869368791580200195e-01,4.881686568260192871e-01
3.009264676947906025e+01,2.113908986367780329e+01,1.109697998046875000e+03,1.547992944717407227e+00,5.501050000000000217e+00,7.461194992065429688e-01,4.256073832511901855e-01
3.009703682815199599e+01,2.115646954454629380e+01,1.448049316406250000e+03,1.264458417892456055e+00,5.501060000000000727e+00,8.021957278251647949e-01,4.997653961181640625e-01
3.008423554324006233e+01,2.117977725131845190e+01,1.464017333984375000e+03,1.089210033416748047e+00,5.501070000000000348e+00,9.400594234466552734e-01,5.875037908554077148e-01
3.008940361939978914e+01,2.120220702260550638e+01,1.383259399414062500e+03,1.467520713806152344e+00,5.501080000000000858e+00,8.142502307891845703e-01,5.004520416259765625e-01
3.008667971633643035e+01,2.122185330909406531e+01,1.270899169921875000e+03,1.571845531463623047e+00,5.501090000000000479e+00,7.671003937721252441e-01,4.590242803096771240e-01
3.008317347507291117e+01,2.124597601170340866e+01,1.174354248046875000e+03,1.144955873489379883e+00,5.501100000000000101e+00,7.395581603050231934e-01,4.307191073894500732e-01
3.007636430939887973e+01,2.127269608228815301e+01,1.229340942382812500e+03,1.223946332931518555e+00,5.501110000000000610e+00,7.705336213111877441e-01,4.559724926948547363e-01
3.007634749794107876e+01,2.129352062441446236e+01,1.187957031250000000e+03,1.069186449050903320e+00,5.501120000000000232e+00,8.092148303985595703e-01,4.732150137424468994e-01
3.008095552584347132e+01,2.130619220025340610e+01,1.204061035156250000e+03,1.136860370635986328e+00,5.501130000000000742e+00,8.429368734359741211e-01,4.952640235424041748e-01
3.006575180215499543e+01,2.133503537450372534e+01,1.267906494140625000e+03,1.181934595108032227e+00,5.501140000000000363e+00,7.349042296409606934e-01,4.394166469573974609e-01
3.008361004187982601e+01,2.135913015935308934e+01,1.380877929687500000e+03,1.224267005920410156e+00,5.501150000000000873e+00,8.816180229187011719e-01,5.415746569633483887e-01
3.007768526624227334e+01,2.137700231869774470e+01,2.050232177734375000e+03,1.085961580276489258e+00,5.501160000000000494e+00,8.469041585922241211e-01,5.743811726570129395e-01
3.007502200452812602e+01,2.139374526009416044e+01,1.472697021484375000e+03,1.346702098846435547e+00,5.501170000000000115e+00,7.629805207252502441e-01,4.776400625705718994e-01
3.006578516542106172e+01,2.141659452693069809e+01,1.278259399414062500e+03,1.268726110458374023e+00,5.501180000000000625e+00,8.350022435188293457e-01,5.006046295166015625e-01
3.008005939553519781e+01,2.144400075445738452e+01,1.621825561523437500e+03,1.082392454147338867e+00,5.501190000000000246e+00,7.486371994018554688e-01,4.810733199119567871e-01
3.005929093324256129e+01,2.146671797555897143e+01,1.179254272460937500e+03,1.168688058853149414e+00,5.501200000000000756e+00,7.786208391189575195e-01,4.541414380073547363e-01
3.006876816313747014e+01,2.148161367562999047e+01,1.171806762695312500e+03,1.178587198257446289e+00,5.501210000000000377e+00,6.821849346160888672e-01,3.969970643520355225e-01
3.006380403983796512e+01,2.151534174522078047e+01,1.303454956054687500e+03,1.067733287811279297e+00,5.501220000000000887e+00,8.241685032844543457e-01,4.972476959228515625e-01
3.007101609720358582e+01,2.153698756832588401e+01,1.357380004882812500e+03,9.040767550468444824e-01,5.501230000000000508e+00,1.038326382637023926e+00,6.345010399818420410e-01
