# x_coordinates, y_coordinates, TEP, TED, times, high, low
6.117044413897550825e+00,1.912805192461789261e+01,1.229439208984375000e+03,2.987259924411773682e-01,1.118900000000000006e+00,2.653895020484924316e-01,1.570516824722290039e-01
6.116259706101454974e+00,1.915460393169813358e+01,1.079769042968750000e+03,3.624230921268463135e-01,1.118910000000000071e+00,3.025448024272918701e-01,1.707846522331237793e-01
6.114590326085092009e+00,1.916787228805099375e+01,1.867303833007812500e+03,3.226226866245269775e-01,1.118920000000000137e+00,2.628718018531799316e-01,1.747519522905349731e-01
6.112746612759512033e+00,1.918826044557074795e+01,9.721624755859375000e+02,3.562337458133697510e-01,1.118930000000000202e+00,3.924193978309631348e-01,2.122124135494232178e-01
6.111086396310587254e+00,1.921304191751650592e+01,1.400016113281250000e+03,3.670162260532379150e-01,1.118940000000000046e+00,3.269589543342590332e-01,2.016838192939758301e-01
6.117285018799559992e+00,1.923483881577345045e+01,1.518679809570312500e+03,5.701488852500915527e-01,1.118950000000000111e+00,2.840052843093872070e-01,1.793296039104461670e-01
6.114216574529862669e+00,1.925477972377498403e+01,1.004447082519531250e+03,4.230815470218658447e-01,1.118960000000000177e+00,3.162014484405517578e-01,1.733786463737487793e-01
6.124556667727492076e+00,1.927147238075093938e+01,2.246179687500000000e+03,3.865737020969390869e-01,1.118970000000000020e+00,2.587518990039825439e-01,1.786429584026336670e-01
6.111734460281559755e+00,1.929247268278411909e+01,1.066956909179687500e+03,3.183502256870269775e-01,1.118980000000000086e+00,3.073513209819793701e-01,1.726920008659362793e-01
6.117615396694757735e+00,1.931844301403706865e+01,1.469217163085937500e+03,2.985579073429107666e-01,1.118990000000000151e+00,3.272641301155090332e-01,2.047355771064758301e-01
6.117488178746249616e+00,1.933516913665332737e+01,9.947877197265625000e+02,4.204243719577789307e-01,1.118999999999999995e+00,3.479398787021636963e-01,1.900108009576797485e-01
6.119639823413705493e+00,1.936211128516984203e+01,8.127407836914062500e+02,5.097705721855163574e-01,1.119010000000000060e+00,2.584467232227325439e-01,1.284413486719131470e-01
6.112777730294952860e+00,1.938098243016346345e+01,1.699828125000000000e+03,3.737467825412750244e-01,1.119020000000000126e+00,3.649534881114959717e-01,2.373132258653640747e-01
6.120030412039179524e+00,1.940009306594674854e+01,1.525841918945312500e+03,2.908295691013336182e-01,1.119030000000000191e+00,3.690733611583709717e-01,2.333459258079528809e-01
6.121002298214639481e+00,1.942975193915799892e+01,1.008914733886718750e+03,5.344051718711853027e-01,1.119040000000000035e+00,3.445066213607788086e-01,1.892478466033935547e-01
6.118230494394899743e+00,1.943939490748291732e+01,2.303351806640625000e+03,4.845291674137115479e-01,1.119050000000000100e+00,2.988063693046569824e-01,2.072532922029495239e-01
6.111177669588811590e+00,1.946960654463751439e+01,1.311611450195312500e+03,4.220551550388336182e-01,1.119060000000000166e+00,3.395474851131439209e-01,2.052696496248245239e-01
6.119777538052063370e+00,1.948630617748653648e+01,1.373340820312500000e+03,4.695052206516265869e-01,1.119070000000000009e+00,3.574766516685485840e-01,2.192314863204956055e-01
6.121390144210005602e+00,1.950471128690055167e+01,1.246046997070312500e+03,4.729301035404205322e-01,1.119080000000000075e+00,3.228390514850616455e-01,1.919181495904922485e-01
6.120068060827179579e+00,1.953222193705859766e+01,1.389057617187500000e+03,5.447406172752380371e-01,1.119090000000000140e+00,3.122341632843017578e-01,1.921470314264297485e-01
6.119081799578457215e+00,1.955012570208246814e+01,1.136831054687500000e+03,4.172534048557281494e-01,1.119099999999999984e+00,3.262723088264465332e-01,1.877982616424560547e-01
6.121247474900167518e+00,1.956963846425625420e+01,1.159541748046875000e+03,3.891080915927886963e-01,1.119110000000000049e+00,3.135311603546142578e-01,1.817710250616073608e-01
6.122890346140595241e+00,1.959084026286449998e+01,1.257129882812500000e+03,3.917414247989654541e-01,1.119120000000000115e+00,3.403104543685913086e-01,2.029045224189758301e-01
6.119765240985361565e+00,1.960888661004359790e+01,2.451460449218750000e+03,3.837651312351226807e-01,1.119130000000000180e+00,3.171932995319366455e-01,2.224358469247817993e-01
6.125689956011981074e+00,1.963354926145390422e+01,2.041055419921875000e+03,4.302591383457183838e-01,1.119140000000000024e+00,4.318635165691375732e-01,2.926265299320220947e-01
6.122430670789153595e+00,1.964846403278000153e+01,1.325034179687500000e+03,5.905086398124694824e-01,1.119150000000000089e+00,3.100216388702392578e-01,1.880271434783935547e-01
6.121991329382153957e+00,1.967242671319604241e+01,1.568476806640625000e+03,7.221276164054870605e-01,1.119160000000000155e+00,2.582941353321075439e-01,1.645285189151763916e-01
6.126857793104375283e+00,1.969227929207721672e+01,1.690051391601562500e+03,3.527242243289947510e-01,1.119169999999999998e+00,3.161251544952392578e-01,2.052696496248245239e-01
6.122287295415778097e+00,1.971642721576604274e+01,1.259511108398437500e+03,3.744846880435943604e-01,1.119180000000000064e+00,3.689970672130584717e-01,2.201470136642456055e-01
6.122159248443194812e+00,1.974082825461592350e+01,1.707932128906250000e+03,3.941792547702789307e-01,1.119190000000000129e+00,4.184357523918151855e-01,2.724085748195648193e-01
6.122368171294758632e+00,1.975892967325125227e+01,1.239975830078125000e+03,5.476076006889343262e-01,1.119200000000000195e+00,4.127136766910552979e-01,2.449426501989364624e-01
6.123839937885543705e+00,1.977880828682495817e+01,1.214881347656250000e+03,5.893725752830505371e-01,1.119210000000000038e+00,3.387082517147064209e-01,1.996238678693771362e-01
6.122658883666296958e+00,1.979933354344602847e+01,1.160946044921875000e+03,5.124885439872741699e-01,1.119220000000000104e+00,3.068172633647918701e-01,1.779563128948211670e-01
6.120805150969895969e+00,1.981814376228712860e+01,1.531804077148437500e+03,4.729396402835845947e-01,1.119230000000000169e+00,2.762232720851898193e-01,1.748282462358474731e-01
6.127478530582274097e+00,1.984281361828134393e+01,1.160525634765625000e+03,3.685862123966217041e-01,1.119240000000000013e+00,3.018581569194793701e-01,1.750571280717849731e-01
6.123622243953528610e+00,1.986252108994770538e+01,1.081052246093750000e+03,3.589743673801422119e-01,1.119250000000000078e+00,3.290188908576965332e-01,1.858146190643310547e-01
6.128698188383927103e+00,1.988058561514139555e+01,1.485328369140625000e+03,3.612846434116363525e-01,1.119260000000000144e+00,4.233948588371276855e-01,2.656946778297424316e-01
6.118286846982764260e+00,1.990240242551480065e+01,2.541336425781250000e+03,4.395073950290679932e-01,1.119269999999999987e+00,4.049316644668579102e-01,2.856837809085845947e-01
6.125629875004841018e+00,1.991960454566629934e+01,2.673627197265625000e+03,6.204313635826110840e-01,1.119280000000000053e+00,3.160488605499267578e-01,2.248009741306304932e-01
6.121593949960175252e+00,1.994495307429115272e+01,1.802699584960937500e+03,6.190878748893737793e-01,1.119290000000000118e+00,3.687681853771209717e-01,2.431878745555877686e-01
6.125424822825410232e+00,1.996814310131547288e+01,1.513628417968750000e+03,5.621570944786071777e-01,1.119300000000000184e+00,3.056728541851043701e-01,1.928336769342422485e-01
6.130392003317338911e+00,1.998545481259623102e+01,1.479365844726562500e+03,5.363733172416687012e-01,1.119310000000000027e+00,3.219998180866241455e-01,2.018364071846008301e-01
6.122621570219529019e+00,2.000750922991174363e+01,9.364815673828125000e+02,3.874892294406890869e-01,1.119320000000000093e+00,3.811278641223907471e-01,2.027519345283508301e-01
6.122244417429165253e+00,2.003322694696350226e+01,1.424939819335937500e+03,4.651505053043365479e-01,1.119330000000000158e+00,3.054439723491668701e-01,1.894004344940185547e-01
6.121833514439555479e+00,2.005510167952978051e+01,1.538805053710937500e+03,4.856127798557281494e-01,1.119340000000000002e+00,3.870025277137756348e-01,2.452478259801864624e-01
6.120704807046585927e+00,2.006886646841089572e+01,1.997443603515625000e+03,4.306382238864898682e-01,1.119350000000000067e+00,3.945556581020355225e-01,2.661524415016174316e-01
6.120501772562772835e+00,2.009424316885602479e+01,1.894378906250000000e+03,6.044287085533142090e-01,1.119360000000000133e+00,2.572260200977325439e-01,1.715475916862487793e-01
6.126188859222396310e+00,2.011453269839869762e+01,2.324381347656250000e+03,5.361360907554626465e-01,1.119370000000000198e+00,2.286919802427291870e-01,1.588827520608901978e-01
6.118706670672136028e+00,2.013858542051716327e+01,1.646027587890625000e+03,3.298205435276031494e-01,1.119380000000000042e+00,2.381524592638015747e-01,1.536184400320053101e-01
6.123466686808721526e+00,2.015954660524617736e+01,1.124038818359375000e+03,2.383393198251724243e-01,1.119390000000000107e+00,2.457818835973739624e-01,1.408773064613342285e-01
6.115489112863005339e+00,2.017876212539214364e+01,1.602274658203125000e+03,2.569610178470611572e-01,1.119400000000000173e+00,2.402887046337127686e-01,1.539236158132553101e-01
6.121475330530829595e+00,2.020034818894152195e+01,1.112337280273437500e+03,2.286547571420669556e-01,1.119410000000000016e+00,2.336511015892028809e-01,1.334004700183868408e-01
6.124619141798383737e+00,2.022296729120097325e+01,1.420865966796875000e+03,2.500671446323394775e-01,1.119420000000000082e+00,2.550897896289825439e-01,1.580435037612915039e-01
6.120352669244351951e+00,2.024752104689950727e+01,1.163281982421875000e+03,2.421432882547378540e-01,1.119430000000000147e+00,2.658472657203674316e-01,1.543051004409790039e-01
6.119620896770497254e+00,2.026150745398574315e+01,1.496017700195312500e+03,2.877718508243560791e-01,1.119439999999999991e+00,2.824031114578247070e-01,1.775748282670974731e-01
6.116576761665084128e+00,2.029548389138780351e+01,1.270816528320312500e+03,2.711421549320220947e-01,1.119450000000000056e+00,3.476346731185913086e-01,2.080162316560745239e-01
6.116912567402351009e+00,2.031733082943154400e+01,1.521333496093750000e+03,4.186076223850250244e-01,1.119460000000000122e+00,3.490842878818511963e-01,2.205284833908081055e-01
6.117073704805211953e+00,2.033330176572198766e+01,1.178328613281250000e+03,5.147010684013366699e-01,1.119470000000000187e+00,3.973022401332855225e-01,2.316674441099166870e-01
6.117865524628668616e+00,2.035509848839281233e+01,1.109024780273437500e+03,5.874020457267761230e-01,1.119480000000000031e+00,2.938472628593444824e-01,1.675802916288375854e-01
6.118284176504331207e+00,2.038259493331197447e+01,1.033194091796875000e+03,4.415113031864166260e-01,1.119490000000000096e+00,4.326264560222625732e-01,2.399835139513015747e-01
6.123535814491027907e+00,2.039946355566713265e+01,1.119076293945312500e+03,4.565865099430084229e-01,1.119500000000000162e+00,2.637873291969299316e-01,1.509481519460678101e-01
6.122388371185134126e+00,2.041666711043994908e+01,1.449091552734375000e+03,4.435283243656158447e-01,1.119510000000000005e+00,2.672205567359924316e-01,1.665121763944625854e-01
6.121136791534316224e+00,2.044375994764952509e+01,1.415521606445312500e+03,3.085059225559234619e-01,1.119520000000000071e+00,2.886592447757720947e-01,1.786429584026336670e-01
6.125266880469740549e+00,2.046751695491894552e+01,1.529707885742187500e+03,3.267747461795806885e-01,1.119530000000000136e+00,3.244412541389465332e-01,2.052696496248245239e-01
6.128563016864588597e+00,2.048619342601975646e+01,1.112102539062500000e+03,3.486556112766265869e-01,1.119540000000000202e+00,3.360379636287689209e-01,1.918418556451797485e-01
6.127599072412471592e+00,2.050533023273820277e+01,1.565660156250000000e+03,5.063886046409606934e-01,1.119550000000000045e+00,3.336728513240814209e-01,2.124412953853607178e-01
6.121534319719083683e+00,2.052141697021695776e+01,1.599137329101562500e+03,4.815382063388824463e-01,1.119560000000000111e+00,2.873622477054595947e-01,1.839835494756698608e-01
6.125376937403713029e+00,2.054406800213633488e+01,1.779156860351562500e+03,3.915804922580718994e-01,1.119570000000000176e+00,4.008880555629730225e-01,2.635584473609924316e-01
6.127475838476653003e+00,2.056948831625794227e+01,1.329659545898437500e+03,4.680937826633453369e-01,1.119580000000000020e+00,3.258908390998840332e-01,1.978691071271896362e-01
6.127708691130260732e+00,2.058618798652737780e+01,1.091777465820312500e+03,5.235320925712585449e-01,1.119590000000000085e+00,3.554930090904235840e-01,2.015312314033508301e-01
6.128317841942365618e+00,2.060832713918543035e+01,1.194736816406250000e+03,3.776890337467193604e-01,1.119600000000000151e+00,4.258362948894500732e-01,2.495203018188476562e-01
6.130912308520577447e+00,2.063293298754854632e+01,1.238737792968750000e+03,5.335730910301208496e-01,1.119609999999999994e+00,3.571714758872985840e-01,2.119072377681732178e-01
6.133009846697426326e+00,2.065167166344502547e+01,1.900477416992187500e+03,5.799228549003601074e-01,1.119620000000000060e+00,4.766482412815093994e-01,3.181088268756866455e-01
6.126714568003753136e+00,2.067329925135683411e+01,2.364722656250000000e+03,5.514509081840515137e-01,1.119630000000000125e+00,5.643103122711181641e-01,3.932586312294006348e-01
6.132009593900135336e+00,2.069545812665788276e+01,1.626796752929687500e+03,1.014413356781005859e+00,1.119640000000000191e+00,6.244301795959472656e-01,4.015747010707855225e-01
6.136003659049094061e+00,2.071330163113125167e+01,1.549586547851562500e+03,1.122596979141235352e+00,1.119650000000000034e+00,6.258797645568847656e-01,3.973785340785980225e-01
6.136967498258379727e+00,2.074038952067893504e+01,1.117771728515625000e+03,9.961337447166442871e-01,1.119660000000000100e+00,4.803866446018218994e-01,2.747736871242523193e-01
6.130643453775747709e+00,2.075168992451800420e+01,1.553914916992187500e+03,1.115791320800781250e+00,1.119670000000000165e+00,3.419126272201538086e-01,2.172478437423706055e-01
6.132614529746756915e+00,2.077661050869180315e+01,1.613476074218750000e+03,7.270092368125915527e-01,1.119680000000000009e+00,2.953731417655944824e-01,1.895530372858047485e-01
6.125822475613240670e+00,2.079273398406406415e+01,1.758761230468750000e+03,4.641205370426177979e-01,1.119690000000000074e+00,2.895747721195220947e-01,1.898582130670547485e-01
6.133809297086551204e+00,2.081445696279875435e+01,1.477217041015625000e+03,3.655165731906890869e-01,1.119700000000000140e+00,2.958309054374694824e-01,1.853568404912948608e-01
6.133330758160415286e+00,2.083176142591635838e+01,1.015562622070312500e+03,3.776794970035552979e-01,1.119709999999999983e+00,4.049316644668579102e-01,2.230461984872817993e-01
6.130156051666894257e+00,2.085733492267775091e+01,1.241150268554687500e+03,4.017407000064849854e-01,1.119720000000000049e+00,4.420106709003448486e-01,2.624140381813049316e-01
6.132247126764119649e+00,2.087612913354987043e+01,1.125511840820312500e+03,6.329769492149353027e-01,1.119730000000000114e+00,4.426973164081573486e-01,2.538690567016601562e-01
6.126056436561889029e+00,2.089984668999257877e+01,1.773418457031250000e+03,6.327623724937438965e-01,1.119740000000000180e+00,4.639070928096771240e-01,3.047573268413543701e-01
6.132459031581795728e+00,2.092087932739232059e+01,1.531475219726562500e+03,7.052392363548278809e-01,1.119750000000000023e+00,4.468171894550323486e-01,2.827845811843872070e-01
6.128533922618434993e+00,2.093577126811291578e+01,1.335005859375000000e+03,7.254988551139831543e-01,1.119760000000000089e+00,4.483430683612823486e-01,2.725611627101898193e-01
6.129842726831355115e+00,2.096307069415569302e+01,1.308868164062500000e+03,7.066685557365417480e-01,1.119770000000000154e+00,4.207245707511901855e-01,2.541742622852325439e-01
6.128224349038274177e+00,2.098428159487890099e+01,1.577640625000000000e+03,6.675559878349304199e-01,1.119779999999999998e+00,6.305336952209472656e-01,4.022613465785980225e-01
6.125927652039653282e+00,2.099738636315406026e+01,2.041269042968750000e+03,7.216305136680603027e-01,1.119790000000000063e+00,6.103157401084899902e-01,4.135529100894927979e-01
6.127526711507983670e+00,2.102441643431665952e+01,1.025525024414062500e+03,1.231559038162231445e+00,1.119800000000000129e+00,6.052803397178649902e-01,3.347409665584564209e-01
6.128255753931245664e+00,2.104343579860996272e+01,1.355455688476562500e+03,1.149951934814453125e+00,1.119810000000000194e+00,5.616400241851806641e-01,3.430570363998413086e-01
6.128732497631118825e+00,2.106230722513213038e+01,1.565112304687500000e+03,1.003714323043823242e+00,1.119820000000000038e+00,5.225773453712463379e-01,3.326810300350189209e-01
6.124147576893874678e+00,2.108872397564667267e+01,2.052274902343750000e+03,1.045536518096923828e+00,1.119830000000000103e+00,4.255310893058776855e-01,2.886592447757720947e-01
6.124535229323885943e+00,2.110367572786436341e+01,2.047328857421875000e+03,9.252077937126159668e-01,1.119840000000000169e+00,4.246155619621276855e-01,2.878963053226470947e-01
6.120890288927935963e+00,2.113009559409852756e+01,2.460167724609375000e+03,7.407910227775573730e-01,1.119850000000000012e+00,4.455201923847198486e-01,3.126156330108642578e-01
6.125099193731335490e+00,2.114213279897287023e+01,1.431108032226562500e+03,6.836003661155700684e-01,1.119860000000000078e+00,4.789370596408843994e-01,2.973567843437194824e-01
6.126142030407638828e+00,2.116495738829236828e+01,1.299823364257812500e+03,7.120198607444763184e-01,1.119870000000000143e+00,4.755801260471343994e-01,2.866756021976470947e-01
6.125977706400388634e+00,2.118883128244126013e+01,1.189873657226562500e+03,7.867605090141296387e-01,1.119879999999999987e+00,4.264466464519500732e-01,2.495203018188476562e-01
6.122987735900441209e+00,2.120967461015738564e+01,1.686478759765625000e+03,7.303149104118347168e-01,1.119890000000000052e+00,3.718962669372558594e-01,2.413568198680877686e-01
6.122323088291220294e+00,2.122457981455631781e+01,1.726710693359375000e+03,6.547338366508483887e-01,1.119900000000000118e+00,4.286591708660125732e-01,2.798091173171997070e-01
6.129990969850640070e+00,2.124687104865223475e+01,1.398098388671875000e+03,6.204778552055358887e-01,1.119910000000000183e+00,3.613676428794860840e-01,2.228173166513442993e-01
6.129705872946433765e+00,2.127737989922989570e+01,1.159629272460937500e+03,6.579763293266296387e-01,1.119920000000000027e+00,3.416837453842163086e-01,1.980979889631271362e-01
6.129218038387102219e+00,2.129902824294271824e+01,2.252314453125000000e+03,5.050057768821716309e-01,1.119930000000000092e+00,3.246701359748840332e-01,2.242669016122817993e-01
6.129461404824466442e+00,2.131325785193237365e+01,2.689012939453125000e+03,5.295163989067077637e-01,1.119940000000000158e+00,2.537164688110351562e-01,1.806266009807586670e-01
6.132271383400645703e+00,2.134029578125532822e+01,1.235962402343750000e+03,4.149943888187408447e-01,1.119950000000000001e+00,3.560270667076110840e-01,2.110680043697357178e-01
