# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.946813056594091762e+01,1.809587581233563114e+01,1.539988403320312500e+03,1.324755668640136719e+00,5.487970000000000681e+00,5.257054567337036133e-01,3.332150876522064209e-01
2.947034543260538086e+01,1.809562557944179417e+01,1.820297851562500000e+03,1.156562089920043945e+00,5.487980000000000302e+00,4.509370923042297363e-01,2.980434298515319824e-01
2.946234347036780932e+01,1.810722523124665884e+01,1.078590576171875000e+03,9.636718630790710449e-01,5.487990000000000812e+00,4.307191073894500732e-01,2.430352866649627686e-01
2.945709019839774356e+01,1.811587716192935460e+01,1.061475708007812500e+03,6.975764632225036621e-01,5.488000000000000433e+00,5.090733170509338379e-01,2.854548990726470947e-01
2.946201611765853556e+01,1.812334019879708791e+01,1.372441650390625000e+03,9.387773871421813965e-01,5.488010000000000055e+00,4.640596807003021240e-01,2.845393419265747070e-01
2.946494949191606594e+01,1.812737466880151871e+01,1.577843994140625000e+03,9.324330687522888184e-01,5.488020000000000564e+00,4.899997413158416748e-01,3.126156330108642578e-01
2.945920173066906500e+01,1.813735715142859917e+01,3.580275878906250000e+03,7.379383444786071777e-01,5.488030000000000186e+00,4.901523292064666748e-01,3.627409338951110840e-01
2.946030479121428414e+01,1.815141750064321258e+01,1.387992065429687500e+03,8.824831843376159668e-01,5.488040000000000695e+00,4.191986918449401855e-01,2.579126656055450439e-01
2.947073752271965574e+01,1.815621263567772203e+01,2.112771972656250000e+03,7.200080752372741699e-01,5.488050000000000317e+00,4.279725253582000732e-01,2.920161783695220947e-01
2.946391003896987471e+01,1.816357578107179549e+01,1.721885498046875000e+03,6.768996119499206543e-01,5.488060000000000827e+00,4.597109258174896240e-01,2.998744845390319824e-01
2.946257548245404223e+01,1.816822571314439827e+01,1.596905273437500000e+03,6.882495284080505371e-01,5.488070000000000448e+00,4.976291656494140625e-01,3.184902966022491455e-01
2.946344323621267236e+01,1.817337756880939992e+01,1.303834350585937500e+03,8.399147391319274902e-01,5.488080000000000069e+00,4.547517895698547363e-01,2.743922173976898193e-01
2.946125091447520106e+01,1.818044776972928744e+01,1.652221435546875000e+03,7.406086325645446777e-01,5.488090000000000579e+00,4.932803809642791748e-01,3.184902966022491455e-01
2.945566613664076883e+01,1.817298674609980225e+01,1.335905883789062500e+03,7.066745162010192871e-01,5.488100000000000200e+00,5.074710845947265625e-01,3.085720241069793701e-01
2.946477999617328081e+01,1.818293246911001404e+01,1.342515502929687500e+03,8.438546061515808105e-01,5.488110000000000710e+00,5.443975329399108887e-01,3.315365910530090332e-01
2.946587451555004833e+01,1.819478424163174424e+01,9.371840820312500000e+02,8.101171851158142090e-01,5.488120000000000331e+00,6.032204031944274902e-01,3.210079967975616455e-01
2.945965348427810682e+01,1.819909699122973024e+01,2.220373779296875000e+03,1.017741680145263672e+00,5.488130000000000841e+00,5.196781754493713379e-01,3.580107092857360840e-01
2.946041656252252139e+01,1.819916422099137066e+01,1.976911376953125000e+03,9.512109160423278809e-01,5.488140000000000462e+00,6.665446162223815918e-01,4.486482441425323486e-01
2.946420471274217334e+01,1.820474238027575353e+01,1.449437377929687500e+03,9.343308806419372559e-01,5.488150000000000084e+00,6.381631493568420410e-01,3.976837098598480225e-01
2.946177122313382313e+01,1.821446552915825734e+01,1.013166381835937500e+03,1.223371744155883789e+00,5.488160000000000593e+00,5.905555486679077148e-01,3.249753117561340332e-01
2.945475805368020517e+01,1.821875506076923301e+01,1.728115600585937500e+03,9.874493479728698730e-01,5.488170000000000215e+00,5.286046266555786133e-01,3.451169729232788086e-01
2.946347418758669789e+01,1.821948118182055865e+01,1.628224365234375000e+03,7.766229510307312012e-01,5.488180000000000724e+00,5.327244997024536133e-01,3.426755666732788086e-01
2.946401167138287036e+01,1.822707922757500043e+01,2.253372802734375000e+03,9.796614050865173340e-01,5.488190000000000346e+00,6.598306894302368164e-01,4.558199048042297363e-01
2.945398350645531949e+01,1.824277922683428343e+01,3.871999023437500000e+03,9.638518691062927246e-01,5.488200000000000855e+00,5.817053914070129395e-01,4.343049526214599609e-01
2.945956120444714088e+01,1.824857563842868657e+01,1.986458740234375000e+03,1.251546859741210938e+00,5.488210000000000477e+00,6.595255136489868164e-01,4.443757832050323486e-01
2.946870831941115298e+01,1.824665290919750049e+01,1.576689575195312500e+03,1.051024913787841797e+00,5.488220000000000098e+00,5.488225817680358887e-01,3.500761091709136963e-01
2.945866043401714052e+01,1.825605505821351926e+01,1.473744506835937500e+03,1.119913578033447266e+00,5.488230000000000608e+00,5.287572145462036133e-01,3.310788273811340332e-01
2.946474677273713638e+01,1.826523238101526303e+01,9.815295410156250000e+02,9.154743552207946777e-01,5.488240000000000229e+00,5.539342761039733887e-01,3.007900416851043701e-01
2.946412087532275947e+01,1.826679579964991262e+01,9.244425659179687500e+02,9.106737971305847168e-01,5.488250000000000739e+00,4.047027826309204102e-01,2.140434831380844116e-01
2.946090746917847625e+01,1.827594918563812953e+01,9.368988037109375000e+02,8.830220103263854980e-01,5.488260000000000360e+00,3.442014455795288086e-01,1.831443160772323608e-01
2.946094171456873312e+01,1.828715113484063792e+01,1.522267089843750000e+03,6.144399046897888184e-01,5.488270000000000870e+00,3.143703937530517578e-01,1.986320465803146362e-01
2.946402364923632788e+01,1.829260423880438324e+01,1.727656616210937500e+03,4.481500685214996338e-01,5.488280000000000491e+00,4.276673495769500732e-01,2.791987657546997070e-01
2.946749764700439655e+01,1.829681140628088087e+01,2.797510742187500000e+03,6.277055144309997559e-01,5.488290000000000113e+00,3.578581213951110840e-01,2.563104927539825439e-01
2.945987636383259911e+01,1.830343146380720398e+01,1.680174560546875000e+03,8.294851183891296387e-01,5.488300000000000622e+00,3.721251487731933594e-01,2.412805259227752686e-01
2.946480142871498842e+01,1.831229010749737540e+01,1.131210937500000000e+03,7.554978728294372559e-01,5.488310000000000244e+00,4.823703169822692871e-01,2.771387994289398193e-01
2.946569247610857900e+01,1.832096470369273788e+01,1.223979614257812500e+03,5.555540919303894043e-01,5.488320000000000753e+00,6.525064706802368164e-01,3.855529129505157471e-01
2.945072408365963312e+01,1.832768722548209439e+01,1.706322387695312500e+03,7.855660319328308105e-01,5.488330000000000375e+00,8.876453042030334473e-01,5.777381062507629395e-01
2.946322448704187735e+01,1.832947094084372353e+01,2.366645019531250000e+03,1.110627174377441406e+00,5.488340000000000884e+00,1.468397021293640137e+00,1.023449063301086426e+00
2.946545520317727807e+01,1.834002650593690475e+01,2.185799316406250000e+03,1.849706888198852539e+00,5.488350000000000506e+00,1.279111027717590332e+00,8.785662651062011719e-01
2.945757542951691477e+01,1.834341973004432091e+01,1.902930664062500000e+03,2.506979227066040039e+00,5.488360000000000127e+00,1.299710512161254883e+00,8.676562309265136719e-01
2.946550877338804852e+01,1.835342728872693741e+01,1.820141967773437500e+03,2.523422956466674805e+00,5.488370000000000637e+00,1.194576978683471680e+00,7.895309329032897949e-01
2.947183677581760364e+01,1.835614788736875980e+01,1.687393066406250000e+03,2.502253770828247070e+00,5.488380000000000258e+00,1.109661579132080078e+00,7.202557325363159180e-01
2.946019735861915478e+01,1.836255434886813731e+01,1.677471557617187500e+03,2.347026586532592773e+00,5.488390000000000768e+00,1.010173797607421875e+00,6.547189950942993164e-01
2.946022638727016840e+01,1.837266758085404206e+01,1.281062011718750000e+03,2.258123874664306641e+00,5.488400000000000389e+00,1.009258270263671875e+00,6.055092215538024902e-01
2.946413498492725225e+01,1.837036129778639904e+01,1.727735961914062500e+03,2.010930299758911133e+00,5.488410000000000011e+00,9.100757837295532227e-01,5.941413640975952148e-01
2.946307718704881395e+01,1.837996092169015583e+01,1.433615844726562500e+03,2.076102018356323242e+00,5.488420000000000520e+00,9.514272809028625488e-01,5.910133123397827148e-01
2.945812076566575755e+01,1.838504552376822332e+01,1.519157104492187500e+03,1.828565120697021484e+00,5.488430000000000142e+00,1.134533405303955078e+00,7.164410352706909180e-01
2.946397229228653103e+01,1.839583554101651686e+01,1.745392089843750000e+03,1.902862310409545898e+00,5.488440000000000651e+00,1.177258253097534180e+00,7.704573273658752441e-01
2.946746177362405916e+01,1.840635938722913778e+01,1.951011596679687500e+03,2.294671058654785156e+00,5.488450000000000273e+00,1.201748609542846680e+00,8.066208362579345703e-01
2.945630841104548736e+01,1.840798491429472961e+01,1.955842529296875000e+03,2.387279987335205078e+00,5.488460000000000782e+00,1.280636906623840332e+00,8.600267767906188965e-01
2.946274805591944101e+01,1.841436361049978387e+01,1.623342285156250000e+03,2.503330230712890625e+00,5.488470000000000404e+00,1.291623234748840332e+00,8.301957249641418457e-01
2.947015203552438223e+01,1.842511539482840988e+01,1.480944580078125000e+03,2.499517917633056641e+00,5.488480000000000025e+00,1.245083808898925781e+00,7.806807756423950195e-01
2.946381374426099953e+01,1.842877891451524164e+01,1.448630859375000000e+03,2.362033843994140625e+00,5.488490000000000535e+00,1.232266306877136230e+00,7.677870392799377441e-01
2.945701189800119124e+01,1.843991981790335899e+01,1.824169799804687500e+03,2.464763641357421875e+00,5.488500000000000156e+00,1.245312690734863281e+00,8.234818577766418457e-01
2.945913799883969375e+01,1.844546673412844484e+01,1.930216430664062500e+03,2.429526567459106445e+00,5.488510000000000666e+00,1.271863102912902832e+00,8.517107367515563965e-01
2.945970137841948855e+01,1.844780874696848727e+01,1.819256591796875000e+03,2.616874694824218750e+00,5.488520000000000287e+00,1.192517042160034180e+00,7.880812883377075195e-01
2.945796916625007000e+01,1.845243601999582594e+01,3.769302001953125000e+03,2.481002330780029297e+00,5.488530000000000797e+00,1.073116540908813477e+00,7.988387942314147949e-01
2.946094946687898997e+01,1.847072131361296243e+01,1.497216430664062500e+03,2.364197492599487305e+00,5.488540000000000418e+00,1.327634096145629883e+00,8.350022435188293457e-01
2.946865268928332426e+01,1.847917805274135361e+01,2.131285644531250000e+03,2.373078584671020508e+00,5.488550000000000040e+00,1.147427201271057129e+00,7.842665910720825195e-01
2.945061081170050699e+01,1.848048058286069661e+01,1.563179443359375000e+03,2.772377252578735352e+00,5.488560000000000549e+00,9.979667663574218750e-01,6.351113915443420410e-01
2.946270248833047845e+01,1.848534449308997907e+01,1.312588745117187500e+03,2.344122648239135742e+00,5.488570000000000171e+00,1.046032071113586426e+00,6.325173377990722656e-01
2.946192100680466908e+01,1.848927090430924736e+01,1.486572143554687500e+03,2.007393360137939453e+00,5.488580000000000680e+00,9.227406382560729980e-01,5.791876912117004395e-01
2.945439879746651002e+01,1.849976809767492725e+01,2.014484252929687500e+03,2.049082040786743164e+00,5.488590000000000302e+00,9.103809595108032227e-01,6.151985526084899902e-01
2.945371199394216433e+01,1.851213162011302771e+01,1.738529907226562500e+03,1.776756763458251953e+00,5.488600000000000811e+00,1.082805991172790527e+00,7.079723477363586426e-01
2.946424697983697172e+01,1.851648935259172291e+01,1.814292968750000000e+03,1.909416437149047852e+00,5.488610000000000433e+00,9.740103483200073242e-01,6.432748436927795410e-01
2.945685188930314879e+01,1.852510887998323597e+01,1.486334350585937500e+03,2.242161750793457031e+00,5.488620000000000054e+00,1.036800503730773926e+00,6.507517099380493164e-01
2.945814886498672536e+01,1.853395309492565701e+01,1.508657714843750000e+03,2.194267034530639648e+00,5.488630000000000564e+00,1.054882287979125977e+00,6.648661494255065918e-01
2.946027422462668355e+01,1.853401856171364415e+01,1.497350097656250000e+03,1.893450736999511719e+00,5.488640000000000185e+00,9.727896451950073242e-01,6.118416190147399902e-01
2.946238517003573776e+01,1.854619391316447263e+01,1.512089721679687500e+03,1.988102912902832031e+00,5.488650000000000695e+00,1.113857746124267578e+00,7.024791836738586426e-01
2.945372346751482695e+01,1.854629289314166130e+01,1.920333862304687500e+03,1.870283603668212891e+00,5.488660000000000316e+00,1.003765106201171875e+00,6.714274287223815918e-01
2.945215930850789476e+01,1.855988763039008305e+01,1.755395507812500000e+03,2.090819597244262695e+00,5.488670000000000826e+00,7.738906145095825195e-01,5.071659088134765625e-01
2.946852991653626930e+01,1.856491408567706713e+01,1.573898925781250000e+03,1.774359464645385742e+00,5.488680000000000447e+00,9.853782057762145996e-01,6.282448768615722656e-01
2.945847935648217586e+01,1.856679368193087143e+01,2.870537841796875000e+03,1.707131385803222656e+00,5.488690000000000069e+00,1.038402676582336426e+00,7.465772628784179688e-01
2.945343396034986583e+01,1.858270718746041794e+01,1.101605346679687500e+03,2.124694108963012695e+00,5.488700000000000578e+00,8.640703558921813965e-01,4.915256202220916748e-01
2.946186659971959187e+01,1.858968627283730868e+01,1.751262573242187500e+03,2.101593732833862305e+00,5.488710000000000200e+00,6.863811016082763672e-01,4.495638012886047363e-01
2.947137972439582043e+01,1.859469813913921143e+01,1.701987548828125000e+03,1.456987380981445312e+00,5.488720000000000709e+00,7.100322842597961426e-01,4.618471562862396240e-01
2.945196918471640402e+01,1.859429133612502483e+01,1.766724243164062500e+03,1.386566877365112305e+00,5.488730000000000331e+00,8.811602592468261719e-01,5.783484578132629395e-01
2.946002317087121369e+01,1.860729253128349470e+01,1.296914550781250000e+03,1.306987524032592773e+00,5.488740000000000840e+00,8.678088188171386719e-01,5.227299332618713379e-01
2.946051820647634756e+01,1.861664077704805464e+01,1.860150756835937500e+03,1.753535985946655273e+00,5.488750000000000462e+00,6.773020625114440918e-01,4.498689770698547363e-01
2.946220547768825426e+01,1.862229626404812421e+01,1.974430541992187500e+03,1.368040561676025391e+00,5.488760000000000083e+00,1.047786951065063477e+00,7.050731778144836426e-01
2.946774955599938650e+01,1.862299267057028018e+01,1.775678222656250000e+03,1.735010862350463867e+00,5.488770000000000593e+00,7.029369473457336426e-01,4.619234502315521240e-01
2.947003143119396285e+01,1.862622733587394208e+01,2.212259277343750000e+03,1.954700469970703125e+00,5.488780000000000214e+00,6.572366952896118164e-01,4.524629712104797363e-01
2.946409785567194106e+01,1.863798155378993471e+01,1.261436889648437500e+03,1.321047067642211914e+00,5.488790000000000724e+00,6.028389334678649902e-01,3.598417639732360840e-01
2.946147840505532756e+01,1.864477949932667400e+01,1.567313232421875000e+03,1.185963869094848633e+00,5.488800000000000345e+00,6.351113915443420410e-01,4.044739007949829102e-01
2.946783882334346671e+01,1.865352491159138637e+01,1.438707763671875000e+03,1.027737379074096680e+00,5.488810000000000855e+00,7.081249356269836426e-01,4.403321743011474609e-01
2.946446902794410860e+01,1.865936997170404510e+01,1.671385009765625000e+03,1.211868047714233398e+00,5.488820000000000476e+00,7.424573898315429688e-01,4.807681441307067871e-01
2.946620793817777084e+01,1.866220692887095822e+01,1.747949951171875000e+03,1.268840551376342773e+00,5.488830000000000098e+00,8.179123401641845703e-01,5.354710817337036133e-01
2.946417729156897636e+01,1.866956207985114702e+01,1.767462280273437500e+03,1.372856616973876953e+00,5.488840000000000607e+00,7.503156661987304688e-01,4.925174415111541748e-01
2.946442062696594988e+01,1.867717368743223005e+01,1.951029052734375000e+03,1.522895812988281250e+00,5.488850000000000229e+00,6.525064706802368164e-01,4.379670619964599609e-01
2.945974696700119821e+01,1.868808455819978320e+01,1.770429077148437500e+03,1.450647830963134766e+00,5.488860000000000738e+00,8.793292045593261719e-01,5.774329304695129395e-01
2.946483740184676847e+01,1.869322153740113635e+01,2.068217041015625000e+03,1.399564266204833984e+00,5.488870000000000360e+00,8.705554008483886719e-01,5.914710760116577148e-01
2.946576325901022386e+01,1.870302269755128677e+01,1.279224609375000000e+03,1.720519781112670898e+00,5.488880000000000869e+00,8.402665853500366211e-01,5.038852691650390625e-01
2.946008626886476733e+01,1.870727057372939584e+01,1.599384399414062500e+03,1.608577489852905273e+00,5.488890000000000491e+00,9.361684322357177734e-01,5.994056463241577148e-01
2.946144293129574976e+01,1.871860628218845690e+01,1.377039916992187500e+03,1.584380388259887695e+00,5.488900000000000112e+00,8.051712512969970703e-01,4.941959083080291748e-01
2.947102242867620703e+01,1.872793388510428514e+01,1.472228759765625000e+03,1.909167289733886719e+00,5.488910000000000622e+00,5.501195788383483887e-01,3.443540334701538086e-01
2.946330070606202511e+01,1.873045548105127978e+01,3.397373779296875000e+03,1.462022781372070312e+00,5.488920000000000243e+00,5.746863484382629395e-01,4.226319193840026855e-01
2.945910241401369944e+01,1.873389925650110044e+01,2.083773681640625000e+03,1.026216268539428711e+00,5.488930000000000753e+00,6.505991220474243164e-01,4.426973164081573486e-01
2.945742908913621605e+01,1.873796225992904141e+01,1.237670043945312500e+03,1.099521636962890625e+00,5.488940000000000374e+00,5.655310153961181641e-01,3.354276120662689209e-01
2.946082749506804532e+01,1.875396143659988724e+01,1.801795654296875000e+03,1.221816062927246094e+00,5.488950000000000884e+00,4.242340922355651855e-01,2.797328233718872070e-01
2.945788652746946212e+01,1.876046431837125894e+01,1.150872192382812500e+03,1.025344848632812500e+00,5.488960000000000505e+00,4.916019141674041748e-01,2.842341661453247070e-01
2.946156807639317776e+01,1.876456325324365793e+01,1.592436157226562500e+03,7.733578085899353027e-01,5.488970000000000127e+00,5.996345281600952148e-01,3.834929764270782471e-01
2.947013363120871432e+01,1.877655249286570083e+01,1.875052978515625000e+03,7.947892546653747559e-01,5.488980000000000636e+00,7.107189297676086426e-01,4.729098379611968994e-01
2.946036227426328580e+01,1.878470002248668536e+01,1.734376953125000000e+03,1.254889488220214844e+00,5.488990000000000258e+00,6.476998925209045410e-01,4.232422709465026855e-01
2.945534944270657718e+01,1.879015314027653361e+01,1.520001586914062500e+03,1.307223558425903320e+00,5.489000000000000767e+00,6.715800166130065918e-01,4.241577982902526855e-01
2.946222811900913641e+01,1.878955664924430025e+01,1.761542968750000000e+03,1.325300455093383789e+00,5.489010000000000389e+00,5.817816853523254395e-01,3.815856277942657471e-01
2.946650364441097736e+01,1.879938692243136344e+01,1.682216674804687500e+03,1.225625991821289062e+00,5.489020000000000010e+00,7.220867872238159180e-01,4.683321714401245117e-01
2.945777805337922572e+01,1.880866549935562304e+01,1.462465820312500000e+03,1.092947244644165039e+00,5.489030000000000520e+00,7.415418028831481934e-01,4.632967412471771240e-01
2.946718467347140802e+01,1.881308181745879793e+01,1.871666137695312500e+03,1.332330226898193359e+00,5.489040000000000141e+00,6.857707500457763672e-01,4.561250805854797363e-01
2.946973299624498921e+01,1.882362912536587984e+01,1.286454589843750000e+03,1.093140363693237305e+00,5.489050000000000651e+00,7.069042325019836426e-01,4.246918559074401855e-01
2.945893276947043304e+01,1.882741621389530096e+01,1.348250976562500000e+03,1.272247552871704102e+00,5.489060000000000272e+00,6.380105614662170410e-01,3.890624642372131348e-01
2.945863237622491582e+01,1.883734231280634930e+01,2.345782958984375000e+03,1.115474224090576172e+00,5.489070000000000782e+00,6.113838553428649902e-01,4.254547953605651855e-01
2.946896911571826294e+01,1.884281765123201424e+01,2.518038330078125000e+03,1.074649810791015625e+00,5.489080000000000403e+00,6.285500526428222656e-01,4.427736103534698486e-01
2.946727619987660773e+01,1.885291098991538661e+01,1.306668334960937500e+03,1.136192798614501953e+00,5.489090000000000025e+00,5.848334431648254395e-01,3.531278669834136963e-01
2.946491043176492752e+01,1.885592090471640958e+01,1.414605957031250000e+03,1.266799688339233398e+00,5.489100000000000534e+00,5.549261569976806641e-01,3.433622121810913086e-01
2.946989689104158572e+01,1.886266099091017523e+01,1.686494018554687500e+03,9.896487593650817871e-01,5.489110000000000156e+00,5.690405368804931641e-01,3.693022429943084717e-01
2.947045511790754091e+01,1.886655156908770437e+01,1.220257812500000000e+03,1.027526378631591797e+00,5.489120000000000665e+00,4.325501620769500732e-01,2.553186714649200439e-01
2.946498111490796745e+01,1.887407196239351492e+01,1.505625854492187500e+03,9.080929160118103027e-01,5.489130000000000287e+00,4.813784956932067871e-01,3.032314479351043701e-01
2.947330167861266759e+01,1.888489540989345983e+01,1.548703247070312500e+03,7.384902834892272949e-01,5.489140000000000796e+00,5.057926177978515625e-01,3.210842907428741455e-01
2.947022498823566394e+01,1.888626851476153945e+01,1.491843261718750000e+03,7.879251837730407715e-01,5.489150000000000418e+00,4.657381772994995117e-01,2.926265299320220947e-01
2.946636385336250186e+01,1.890062271387215631e+01,1.861313476562500000e+03,9.294885993003845215e-01,5.489160000000000039e+00,4.568117260932922363e-01,3.034603297710418701e-01
2.946358202251519742e+01,1.889869300717465350e+01,1.205583984375000000e+03,6.807095408439636230e-01,5.489170000000000549e+00,4.941959083080291748e-01,2.904902994632720947e-01
2.946614675679694528e+01,1.891579735612019419e+01,1.495886718750000000e+03,7.374925017356872559e-01,5.489180000000000170e+00,4.877108931541442871e-01,3.066646754741668701e-01
2.945972708918131744e+01,1.891089431299648993e+01,1.317197631835937500e+03,7.785899043083190918e-01,5.489190000000000680e+00,5.838416218757629395e-01,3.534330427646636963e-01
2.946487100179483676e+01,1.891968162819191335e+01,1.449740478515625000e+03,9.729689955711364746e-01,5.489200000000000301e+00,4.760378897190093994e-01,2.966701388359069824e-01
2.945879725075225508e+01,1.892758928408120411e+01,1.226705810546875000e+03,1.027581214904785156e+00,5.489210000000000811e+00,4.663485288619995117e-01,2.757655084133148193e-01
2.946311324122838116e+01,1.893828549542133644e+01,1.182492797851562500e+03,7.476968169212341309e-01,5.489220000000000432e+00,5.426427721977233887e-01,3.168118298053741455e-01
2.946281610096496806e+01,1.893743482783811416e+01,2.002791381835937500e+03,7.412201762199401855e-01,5.489230000000000054e+00,4.933566749095916748e-01,3.329862058162689209e-01
2.946663004640464933e+01,1.894378015661553150e+01,1.182111450195312500e+03,8.150131106376647949e-01,5.489240000000000563e+00,5.084629654884338379e-01,2.968227267265319824e-01
2.946199315483750425e+01,1.895813796845174082e+01,1.511268798828125000e+03,7.886189818382263184e-01,5.489250000000000185e+00,5.753729939460754395e-01,3.628172278404235840e-01
2.945675967097545112e+01,1.895987904187618156e+01,1.367291259765625000e+03,8.336669802665710449e-01,5.489260000000000694e+00,4.706972837448120117e-01,2.882777750492095947e-01
2.946774260614002827e+01,1.897397128421394896e+01,1.316911743164062500e+03,8.742684721946716309e-01,5.489270000000000316e+00,5.511114001274108887e-01,3.335965573787689209e-01
2.946778451189967285e+01,1.897686388425046289e+01,1.226843505859375000e+03,8.840019106864929199e-01,5.489280000000000825e+00,6.069588065147399902e-01,3.589262366294860840e-01
2.945821895135793156e+01,1.898520268312516279e+01,1.725365600585937500e+03,9.471732974052429199e-01,5.489290000000000447e+00,6.604410409927368164e-01,4.310242831707000732e-01
2.945832151230935381e+01,1.899860586642414262e+01,1.632079101562500000e+03,1.214688539505004883e+00,5.489300000000000068e+00,5.660650730133056641e-01,3.643431365489959717e-01
2.946496962058349922e+01,1.899792114800921894e+01,1.399716064453125000e+03,1.175193309783935547e+00,5.489310000000000578e+00,5.174656510353088379e-01,3.191769421100616455e-01
2.945860836345516631e+01,1.900373367311290806e+01,2.013017211914062500e+03,8.511669039726257324e-01,5.489320000000000199e+00,4.455201923847198486e-01,3.010189235210418701e-01
2.946444781536053625e+01,1.901268384454678184e+01,1.393901245117187500e+03,9.958118796348571777e-01,5.489330000000000709e+00,4.709261655807495117e-01,2.901088297367095947e-01
2.946031625286540745e+01,1.901801196305081021e+01,1.846736328125000000e+03,8.213097453117370605e-01,5.489340000000000330e+00,5.847571492195129395e-01,3.877654671669006348e-01
2.946415275723327198e+01,1.902546460797757177e+01,2.037389160156250000e+03,7.698971629142761230e-01,5.489350000000000840e+00,7.779341936111450195e-01,5.269261598587036133e-01
2.945559368316715521e+01,1.902906874482698285e+01,2.221229736328125000e+03,1.203889369964599609e+00,5.489360000000000461e+00,8.516344428062438965e-01,5.867408514022827148e-01
2.946377912905541763e+01,1.904342680724315784e+01,1.170422729492187500e+03,1.692618846893310547e+00,5.489370000000000083e+00,8.289750218391418457e-01,4.822177290916442871e-01
2.946508689910688616e+01,1.905319365467969561e+01,1.512950439453125000e+03,1.636955261230468750e+00,5.489380000000000592e+00,4.800051748752593994e-01,3.027736842632293701e-01
2.945872268045390996e+01,1.905836208861169823e+01,1.163925537109375000e+03,1.344691038131713867e+00,5.489390000000000214e+00,4.705446958541870117e-01,2.731715142726898193e-01
2.945898508838396168e+01,1.905794454355193324e+01,1.350785034179687500e+03,8.293456435203552246e-01,5.489400000000000723e+00,5.331059694290161133e-01,3.252804875373840332e-01
2.947068352639879762e+01,1.906927770132586275e+01,2.922532714843750000e+03,7.547575831413269043e-01,5.489410000000000345e+00,6.523538827896118164e-01,4.702395200729370117e-01
2.946457695396958698e+01,1.907928164265315729e+01,1.761613281250000000e+03,9.401554465293884277e-01,5.489420000000000854e+00,5.514165759086608887e-01,3.616728186607360840e-01
2.946842129912909769e+01,1.908164860481397085e+01,1.450650756835937500e+03,1.234895706176757812e+00,5.489430000000000476e+00,6.556345224380493164e-01,4.086700677871704102e-01
2.946741276216722838e+01,1.908887551292956886e+01,2.063640380859375000e+03,9.791607260704040527e-01,5.489440000000000097e+00,7.570295333862304688e-01,5.141087174415588379e-01
2.946581929285784440e+01,1.909660974250492771e+01,1.599536499023437500e+03,1.281278848648071289e+00,5.489450000000000607e+00,7.593184113502502441e-01,4.861850142478942871e-01
2.946390552590538547e+01,1.910490581953100531e+01,3.112041992187500000e+03,1.459385871887207031e+00,5.489460000000000228e+00,5.405065417289733887e-01,3.930297493934631348e-01
2.946779143270516954e+01,1.911274123069103226e+01,1.336999023437500000e+03,1.230179786682128906e+00,5.489470000000000738e+00,5.201359391212463379e-01,3.163540363311767578e-01
