# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.887242831214300054e+01,1.816106554676068541e+01,6.717012207031250000e+03,8.257705569267272949e-01,8.844000000000000472e-02,5.442449450492858887e-01,4.253785014152526855e-01
-3.888005452822485353e+01,1.816834843906777053e+01,1.817321289062500000e+03,7.158762812614440918e-01,8.845000000000000084e-02,5.556128025054931641e-01,3.670897185802459717e-01
-3.887205389818721102e+01,1.818151620359699905e+01,1.808163818359375000e+03,6.557208895683288574e-01,8.846000000000001084e-02,6.241250038146972656e-01,4.118744432926177979e-01
-3.887100524679658520e+01,1.819994776856915308e+01,2.362583984375000000e+03,6.854409575462341309e-01,8.847000000000000697e-02,5.613348484039306641e-01,3.911224007606506348e-01
-3.887465026674451707e+01,1.821340789646229297e+01,4.629450683593750000e+03,8.578903079032897949e-01,8.848000000000000309e-02,5.847571492195129395e-01,4.443757832050323486e-01
-3.887937797653344774e+01,1.822867471947400020e+01,9.684293945312500000e+03,7.209975123405456543e-01,8.849000000000001309e-02,6.014655828475952148e-01,4.791659414768218994e-01
-3.887268120841722663e+01,1.824589451956622099e+01,2.844856933593750000e+03,9.049076437950134277e-01,8.850000000000000921e-02,6.623483896255493164e-01,4.755801260471343994e-01
-3.887834520987244247e+01,1.825903796082755548e+01,2.460548583984375000e+03,9.219676852226257324e-01,8.851000000000000534e-02,6.956890225410461426e-01,4.881686568260192871e-01
-3.887680954413622203e+01,1.826719005377025340e+01,1.934265136718750000e+03,1.098867177963256836e+00,8.852000000000000146e-02,5.443975329399108887e-01,3.647246062755584717e-01
-3.888062876361450293e+01,1.828239655682394016e+01,1.840997802734375000e+03,9.216577410697937012e-01,8.853000000000001146e-02,5.735419392585754395e-01,3.800597488880157471e-01
-3.888122000969674730e+01,1.829881790551678833e+01,2.459176757812500000e+03,6.811839938163757324e-01,8.854000000000000759e-02,5.842993855476379395e-01,4.099670648574829102e-01
-3.888483724672934017e+01,1.831640636014878254e+01,2.258277099609375000e+03,7.435638308525085449e-01,8.855000000000000371e-02,6.856181621551513672e-01,4.738253653049468994e-01
-3.888861860667074666e+01,1.832851179419718335e+01,3.654730957031250000e+03,8.848661780357360840e-01,8.856000000000001371e-02,5.889533758163452148e-01,4.368989467620849609e-01
-3.887964707130546316e+01,1.834523578810247457e+01,2.877678222656250000e+03,9.236461520195007324e-01,8.857000000000000983e-02,6.418252587318420410e-01,4.616182744503021240e-01
-3.888334701214992606e+01,1.835426914006218979e+01,2.812199707031250000e+03,9.135825037956237793e-01,8.858000000000000596e-02,5.994056463241577148e-01,4.296509921550750732e-01
-3.888416221328234457e+01,1.836342737390054936e+01,1.894011108398437500e+03,1.049036502838134766e+00,8.859000000000000208e-02,6.401467919349670410e-01,4.269044101238250732e-01
-3.888093223454042402e+01,1.839002467328391788e+01,2.245512207031250000e+03,8.841652274131774902e-01,8.860000000000001208e-02,5.435582995414733887e-01,3.752532005310058594e-01
-3.887870741422004528e+01,1.840408184484096310e+01,2.522954833984375000e+03,8.388621211051940918e-01,8.861000000000000820e-02,6.468606591224670410e-01,4.558199048042297363e-01
-3.888904990688307350e+01,1.841994983924984552e+01,2.559722412109375000e+03,7.732850909233093262e-01,8.862000000000000433e-02,5.463811755180358887e-01,3.859343826770782471e-01
-3.887922097269582622e+01,1.843977932810284059e+01,2.898643310546875000e+03,9.663946032524108887e-01,8.863000000000000045e-02,6.904246807098388672e-01,4.970951080322265625e-01
-3.887815629347876722e+01,1.845230178282620770e+01,7.301208496093750000e+03,7.124025225639343262e-01,8.864000000000001045e-02,8.582720160484313965e-01,6.741740107536315918e-01
-3.888963755086465568e+01,1.846961810664017634e+01,3.191872558593750000e+03,1.175169467926025391e+00,8.865000000000000657e-02,6.269478797912597656e-01,4.574221074581146240e-01
-3.888611784420671569e+01,1.849289219039453158e+01,5.632013671875000000e+03,1.532036781311035156e+00,8.866000000000000270e-02,5.212803483009338379e-01,4.025665521621704102e-01
-3.888719539068650022e+01,1.850591465057867069e+01,5.678490234375000000e+03,7.540351748466491699e-01,8.867000000000001270e-02,6.724192500114440918e-01,5.196018815040588379e-01
-3.888517348258125139e+01,1.852577938147712544e+01,2.348250000000000000e+03,8.653253912925720215e-01,8.868000000000000882e-02,6.199288368225097656e-01,4.314820468425750732e-01
-3.888512970851384409e+01,1.853975386497595323e+01,2.448569091796875000e+03,9.934217333793640137e-01,8.869000000000000494e-02,6.565500497817993164e-01,4.603212773799896240e-01
-3.887947756136887278e+01,1.855213310878985311e+01,2.959930664062500000e+03,9.401041865348815918e-01,8.870000000000000107e-02,7.034710049629211426e-01,5.080052018165588379e-01
-3.888925073476949024e+01,1.857029307448032540e+01,6.236664550781250000e+03,9.347636103630065918e-01,8.871000000000001107e-02,6.968334317207336426e-01,5.420324206352233887e-01
-3.888778647310135739e+01,1.858240256620425868e+01,1.589884033203125000e+03,1.264732599258422852e+00,8.872000000000000719e-02,6.837871074676513672e-01,4.371278285980224609e-01
-3.888715307229053764e+01,1.859997016871177067e+01,2.650380126953125000e+03,1.183380603790283203e+00,8.873000000000000331e-02,6.797435283660888672e-01,4.828280806541442871e-01
-3.888719060648362813e+01,1.862118155563289434e+01,3.622998046875000000e+03,1.017522335052490234e+00,8.874000000000001331e-02,5.141850113868713379e-01,3.810515701770782471e-01
-3.888515854170066177e+01,1.863185201773577759e+01,5.416395019531250000e+03,8.499342799186706543e-01,8.875000000000000944e-02,6.982067227363586426e-01,5.376073122024536133e-01
-3.889145222118770562e+01,1.864106012939864243e+01,3.195339355468750000e+03,9.419841170310974121e-01,8.876000000000000556e-02,5.916236639022827148e-01,4.317109286785125732e-01
-3.888260181488274725e+01,1.865705706046680845e+01,3.782466064453125000e+03,9.095925688743591309e-01,8.877000000000000168e-02,5.701849460601806641e-01,4.246155619621276855e-01
-3.888907990365597556e+01,1.867756422262317884e+01,2.559927001953125000e+03,8.690637946128845215e-01,8.878000000000001168e-02,6.116127371788024902e-01,4.320161044597625732e-01
-3.888840374445116055e+01,1.869549836702472234e+01,2.025854370117187500e+03,8.970398306846618652e-01,8.879000000000000781e-02,6.215310096740722656e-01,4.204956889152526855e-01
-3.888718367874160009e+01,1.871119624768176593e+01,1.520127441406250000e+03,1.000542163848876953e+00,8.880000000000000393e-02,5.790351033210754395e-01,3.657164275646209717e-01
-3.888638250512433103e+01,1.872609500589041787e+01,1.949838745117187500e+03,8.796734213829040527e-01,8.881000000000001393e-02,6.254220008850097656e-01,4.197327494621276855e-01
-3.888864069031402693e+01,1.874469877463233658e+01,4.051561767578125000e+03,6.730431914329528809e-01,8.882000000000001005e-02,6.431985497474670410e-01,4.825229048728942871e-01
-3.888826669135252700e+01,1.875588997329797891e+01,3.360756103515625000e+03,7.159966826438903809e-01,8.883000000000000618e-02,6.374765038490295410e-01,4.681795835494995117e-01
-3.887759650956448354e+01,1.877598174789913088e+01,2.527818115234375000e+03,9.467286467552185059e-01,8.884000000000000230e-02,6.217598915100097656e-01,4.382722377777099609e-01
-3.888756083836722865e+01,1.879246075829525608e+01,2.597373535156250000e+03,8.832651972770690918e-01,8.885000000000001230e-02,6.404519677162170410e-01,4.534547924995422363e-01
-3.888568519605405527e+01,1.880274422746475338e+01,1.471400756835937500e+03,7.745308279991149902e-01,8.886000000000000842e-02,6.914927959442138672e-01,4.327790439128875732e-01
-3.888250185332618969e+01,1.882494911873375898e+01,2.057837646484375000e+03,9.382731318473815918e-01,8.887000000000000455e-02,5.599615573883056641e-01,3.800597488880157471e-01
-3.888950150293655383e+01,1.883465394129315840e+01,1.333221435546875000e+03,8.836526274681091309e-01,8.888000000000000067e-02,5.507299304008483887e-01,3.346646726131439209e-01
-3.888493406572852962e+01,1.885601954014307324e+01,2.401221679687500000e+03,6.878430247306823730e-01,8.889000000000001067e-02,5.883430242538452148e-01,4.111115038394927979e-01
-3.888649079622292248e+01,1.886691581458858025e+01,1.403318725585937500e+03,7.166952490806579590e-01,8.890000000000000679e-02,6.480813622474670410e-01,4.000488221645355225e-01
-3.888790161422180347e+01,1.889463733122762434e+01,2.090547363281250000e+03,7.049829363822937012e-01,8.891000000000000292e-02,7.107952237129211426e-01,4.839724898338317871e-01
-3.888873286250828443e+01,1.890244199218573939e+01,2.204655761718750000e+03,8.371860384941101074e-01,8.892000000000001292e-02,6.663157343864440918e-01,4.584139287471771240e-01
-3.888808562983080463e+01,1.892098053985109729e+01,-6.602219726562500000e+03,1.115875959396362305e+00,8.893000000000000904e-02,9.482992291450500488e-01,8.404954671859741211e-01
-3.889246494845615132e+01,1.893752597355819489e+01,4.170419921875000000e+03,1.205305576324462891e+00,8.894000000000000516e-02,7.731276154518127441e-01,5.817053914070129395e-01
-3.888904777246244748e+01,1.894978076314949789e+01,3.171083007812500000e+03,1.692888259887695312e+00,8.895000000000000129e-02,7.397870421409606934e-01,5.392858386039733887e-01
-3.889196605281427566e+01,1.897340655900315198e+01,2.174480712890625000e+03,1.257340431213378906e+00,8.896000000000001129e-02,6.303811073303222656e-01,4.325501620769500732e-01
-3.888861482099049027e+01,1.898682519873009511e+01,1.491259521484375000e+03,1.250611066818237305e+00,8.897000000000000741e-02,5.522558093070983887e-01,3.469480276107788086e-01
-3.888862126805695851e+01,1.900270068722806016e+01,2.056501464843750000e+03,8.511096835136413574e-01,8.898000000000000353e-02,6.215310096740722656e-01,4.217926859855651855e-01
-3.889023123467291043e+01,1.901739315906555916e+01,1.336773559570312500e+03,8.550054430961608887e-01,8.899000000000001354e-02,5.650732517242431641e-01,3.436673879623413086e-01
-3.888606568566831356e+01,1.903403590205957485e+01,3.331611328125000000e+03,7.915610671043395996e-01,8.900000000000000966e-02,5.725501179695129395e-01,4.200379252433776855e-01
-3.888776590190161642e+01,1.904916630192911953e+01,7.071725097656250000e+03,7.726818919181823730e-01,8.901000000000000578e-02,5.846808552742004395e-01,4.584139287471771240e-01
-3.888853841235761166e+01,1.907019064224882854e+01,1.606749877929687500e+03,7.793647646903991699e-01,8.902000000000000191e-02,6.327462196350097656e-01,4.056183099746704102e-01
-3.888914895044901954e+01,1.907379706477452430e+01,1.845619262695312500e+03,8.305806517601013184e-01,8.903000000000001191e-02,5.771277546882629395e-01,3.826537430286407471e-01
-3.888775111760413949e+01,1.909254424960132113e+01,2.390776611328125000e+03,7.174414992332458496e-01,8.904000000000000803e-02,7.304028868675231934e-01,5.099888443946838379e-01
-3.889042877576004997e+01,1.911159327925691187e+01,5.624076171875000000e+03,8.293945193290710449e-01,8.905000000000000415e-02,6.925609111785888672e-01,5.347844362258911133e-01
-3.888935448442065024e+01,1.912628202598553884e+01,2.235610839843750000e+03,1.010615348815917969e+00,8.906000000000001415e-02,6.141304373741149902e-01,4.236237406730651855e-01
-3.888637836835617634e+01,1.914594749075863689e+01,3.284668457031250000e+03,9.531373381614685059e-01,8.907000000000001028e-02,5.170078873634338379e-01,3.786101341247558594e-01
-3.888650771298176778e+01,1.915884143199049561e+01,3.255614990234375000e+03,7.335264086723327637e-01,8.908000000000000640e-02,6.441140770912170410e-01,4.711550474166870117e-01
-3.888479459863586385e+01,1.917908488155690705e+01,2.755899902343750000e+03,7.644326090812683105e-01,8.909000000000000252e-02,6.552530527114868164e-01,4.682558774948120117e-01
-3.887968236570451808e+01,1.920184785499786173e+01,2.064238281250000000e+03,1.111350774765014648e+00,8.910000000000001252e-02,7.098034024238586426e-01,4.820651412010192871e-01
-3.888211412333776451e+01,1.921290230820158129e+01,2.295852294921875000e+03,9.732896685600280762e-01,8.911000000000000865e-02,5.373784303665161133e-01,3.725066184997558594e-01
-3.888004565770191334e+01,1.922386507075745854e+01,2.440315673828125000e+03,8.464378714561462402e-01,8.912000000000000477e-02,6.232857704162597656e-01,4.367463588714599609e-01
-3.887932377482550095e+01,1.924138452541807354e+01,2.522368408203125000e+03,7.050079703330993652e-01,8.913000000000000089e-02,6.111549735069274902e-01,4.306428134441375732e-01
-3.888171797999047641e+01,1.926038410795642619e+01,1.824948974609375000e+03,8.923966288566589355e-01,8.914000000000001089e-02,5.122776627540588379e-01,3.387845456600189209e-01
-3.887884964546752542e+01,1.927476175643889889e+01,1.401502319335937500e+03,7.169002890586853027e-01,8.915000000000000702e-02,5.926917791366577148e-01,3.657164275646209717e-01
-3.888009563707659311e+01,1.929085479112488599e+01,2.653804199218750000e+03,6.139392256736755371e-01,8.916000000000000314e-02,5.688879489898681641e-01,4.041687250137329102e-01
-3.888270969866557181e+01,1.930781981344277654e+01,1.290859985351562500e+03,7.022232413291931152e-01,8.917000000000001314e-02,5.492040514945983887e-01,3.303158879280090332e-01
-3.887838266940021725e+01,1.932118621579078521e+01,1.986256835937500000e+03,6.448895335197448730e-01,8.918000000000000926e-02,6.966808438301086426e-01,4.694002866744995117e-01
-3.887764122933791811e+01,1.933844245424062791e+01,1.521061889648437500e+03,7.258600592613220215e-01,8.919000000000000539e-02,5.982612371444702148e-01,3.779234886169433594e-01
-3.887551958694712795e+01,1.935540246207817461e+01,1.345311035156250000e+03,9.057933688163757324e-01,8.920000000000000151e-02,6.644846796989440918e-01,4.049316644668579102e-01
-3.887900105412993668e+01,1.937076785176374827e+01,2.061979736328125000e+03,7.763606905937194824e-01,8.921000000000001151e-02,6.483865380287170410e-01,4.402558803558349609e-01
-3.888215099469498881e+01,1.938238384492912658e+01,3.583607666015625000e+03,8.918089270591735840e-01,8.922000000000000763e-02,6.024574637413024902e-01,4.459016621112823486e-01
-3.887999947224705011e+01,1.940425365587767814e+01,2.614766845703125000e+03,7.941634058952331543e-01,8.923000000000000376e-02,6.119942069053649902e-01,4.337708950042724609e-01
-3.888041151503586690e+01,1.941886831682749559e+01,1.970608276367187500e+03,7.759351134300231934e-01,8.924000000000001376e-02,6.663157343864440918e-01,4.481904804706573486e-01
-3.887956293123477280e+01,1.943594298817138721e+01,4.438421875000000000e+03,8.156186938285827637e-01,8.925000000000000988e-02,6.325936317443847656e-01,4.788607656955718994e-01
-3.887272268286736931e+01,1.945606698845940130e+01,2.589348144531250000e+03,9.383386969566345215e-01,8.926000000000000600e-02,5.913947820663452148e-01,4.185120463371276855e-01
-3.887449410414497208e+01,1.947765663517599677e+01,2.037693237304687500e+03,9.957773089408874512e-01,8.927000000000000213e-02,5.909370183944702148e-01,4.002777040004730225e-01
-3.888372258032921991e+01,1.949394226115622430e+01,3.861839355468750000e+03,8.442575335502624512e-01,8.928000000000001213e-02,6.585336923599243164e-01,4.915256202220916748e-01
-3.888271474291359198e+01,1.950686728357172228e+01,2.796564941406250000e+03,8.598119616508483887e-01,8.929000000000000825e-02,7.349805235862731934e-01,5.263921022415161133e-01
-3.888403507102204060e+01,1.952445728944790915e+01,2.183752441406250000e+03,1.009759426116943359e+00,8.930000000000000437e-02,6.190896034240722656e-01,4.251496195793151855e-01
-3.889010068771851536e+01,1.953659651830733424e+01,2.753057128906250000e+03,1.159339666366577148e+00,8.931000000000000050e-02,5.929969549179077148e-01,4.237000346183776855e-01
-3.888966471656871704e+01,1.955481656949189073e+01,3.051131103515625000e+03,8.835644125938415527e-01,8.932000000000001050e-02,6.610513925552368164e-01,4.793948233127593994e-01
-3.887987807864305978e+01,1.957065219435933656e+01,2.506501220703125000e+03,8.719546198844909668e-01,8.933000000000000662e-02,6.410623192787170410e-01,4.512422680854797363e-01
-3.888727430014757402e+01,1.958755487722107702e+01,2.534807373046875000e+03,1.000922441482543945e+00,8.934000000000000274e-02,5.789588093757629395e-01,4.082885980606079102e-01
-3.888379756447934454e+01,1.959980548523889610e+01,3.554155029296875000e+03,8.719295859336853027e-01,8.935000000000001275e-02,8.537706732749938965e-01,6.312966346740722656e-01
-3.888455825877203154e+01,1.962018834157970915e+01,3.450165283203125000e+03,8.994788527488708496e-01,8.936000000000000887e-02,7.362775206565856934e-01,5.424901843070983887e-01
-3.888290137203513552e+01,1.964088188517196443e+01,3.702052001953125000e+03,1.290370941162109375e+00,8.937000000000000499e-02,8.917651772499084473e-01,6.625009775161743164e-01
-3.888740901564333541e+01,1.965020063794096217e+01,1.930799804687500000e+03,1.250897169113159180e+00,8.938000000000000111e-02,7.587843537330627441e-01,5.081577897071838379e-01
-3.888669108799738439e+01,1.967134198442786541e+01,1.914550170898437500e+03,1.386590719223022461e+00,8.939000000000001112e-02,6.139778494834899902e-01,4.104248583316802979e-01
-3.888722760709111270e+01,1.968892477055173984e+01,2.954958984375000000e+03,1.004138708114624023e+00,8.940000000000000724e-02,6.780650019645690918e-01,4.895419776439666748e-01
-3.888843389379206172e+01,1.971123761452594536e+01,2.558517578125000000e+03,8.261138796806335449e-01,8.941000000000000336e-02,6.408334374427795410e-01,4.526155591011047363e-01
-3.889190456757864212e+01,1.971614257268185355e+01,3.035967285156250000e+03,1.056596755981445312e+00,8.942000000000001336e-02,5.952857732772827148e-01,4.314057528972625732e-01
-3.888666364568605616e+01,1.973626403962896703e+01,6.918761230468750000e+03,9.837622046470642090e-01,8.943000000000000949e-02,5.664465427398681641e-01,4.435365498065948486e-01
-3.888896208821713429e+01,1.974950191134728783e+01,3.927056884765625000e+03,8.399063944816589355e-01,8.944000000000000561e-02,6.369424462318420410e-01,4.762667715549468994e-01
-3.889133222441919457e+01,1.977364589019480334e+01,8.193560546875000000e+03,8.399791121482849121e-01,8.945000000000000173e-02,6.348825097084045410e-01,5.018253326416015625e-01
-3.888598282702667319e+01,1.978200321180785792e+01,5.588059082031250000e+03,9.268946051597595215e-01,8.946000000000001173e-02,7.078197598457336426e-01,5.463048815727233887e-01
-3.888515296105799024e+01,1.979991874940655450e+01,4.882733398437500000e+03,9.880108237266540527e-01,8.947000000000000786e-02,6.842448711395263672e-01,5.224247574806213379e-01
-3.888926950078280242e+01,1.982230423579087031e+01,1.806001464843750000e+03,1.065754413604736328e+00,8.948000000000000398e-02,6.370187401771545410e-01,4.202668070793151855e-01
-3.888335922287087243e+01,1.982724200511904655e+01,2.490703857421875000e+03,1.187151193618774414e+00,8.949000000000001398e-02,5.893348455429077148e-01,4.143921434879302979e-01
-3.888610979853233829e+01,1.984646748314224851e+01,4.697672363281250000e+03,8.531135916709899902e-01,8.950000000000001010e-02,6.621958017349243164e-01,5.038852691650390625e-01
-3.889061133155119876e+01,1.986146148014381652e+01,2.015281372070312500e+03,8.912486433982849121e-01,8.951000000000000623e-02,5.768225789070129395e-01,3.898254036903381348e-01
-3.889078388386180762e+01,1.988135181700639009e+01,2.502719970703125000e+03,8.562285304069519043e-01,8.952000000000000235e-02,6.921794414520263672e-01,4.871005415916442871e-01
-3.888368436007480966e+01,1.989787455448967179e+01,2.596054931640625000e+03,8.365387320518493652e-01,8.953000000000001235e-02,6.431985497474670410e-01,4.553621411323547363e-01
-3.889009745684353447e+01,1.991463161313816244e+01,1.688967895507812500e+03,1.159860610961914062e+00,8.954000000000000847e-02,5.898689031600952148e-01,3.829589188098907471e-01
-3.889445158843119543e+01,1.993619713899079215e+01,2.238573486328125000e+03,8.008903861045837402e-01,8.955000000000000460e-02,6.063484549522399902e-01,4.183594584465026855e-01
-3.888288330432252593e+01,1.995345204832479880e+01,1.071005859375000000e+03,8.595270514488220215e-01,8.956000000000000072e-02,5.678961277008056641e-01,3.195584118366241455e-01
-3.888618308677760638e+01,1.996012061681791749e+01,1.738981933593750000e+03,7.806331515312194824e-01,8.957000000000001072e-02,5.078526139259338379e-01,3.320706784725189209e-01
-3.888682623515631320e+01,1.998158464961734637e+01,1.775140258789062500e+03,7.562667727470397949e-01,8.958000000000000684e-02,5.030460357666015625e-01,3.305447697639465332e-01
-3.888298071105535314e+01,1.999608692870075899e+01,1.464240600585937500e+03,7.586616873741149902e-01,8.959000000000000297e-02,5.806372761726379395e-01,3.628935217857360840e-01
-3.888207047536330663e+01,2.001165771914931923e+01,1.087497924804687500e+03,5.753368735313415527e-01,8.960000000000001297e-02,5.766699910163879395e-01,3.264248967170715332e-01
-3.888549480024268235e+01,2.002342244684875894e+01,1.428878295898437500e+03,7.245058417320251465e-01,8.961000000000000909e-02,5.648443698883056641e-01,3.505338728427886963e-01
-3.888278750609397605e+01,2.004377616095253245e+01,3.691676269531250000e+03,5.522806048393249512e-01,8.962000000000000521e-02,6.235146522521972656e-01,4.630678594112396240e-01
-3.888842922246927714e+01,2.005684711742775761e+01,1.411264160156250000e+03,7.370657324790954590e-01,8.963000000000000134e-02,5.588934421539306641e-01,3.455747365951538086e-01
-3.888822893384769941e+01,2.007457512463392035e+01,2.746508056640625000e+03,7.174999117851257324e-01,8.964000000000001134e-02,5.662939548492431641e-01,4.044739007949829102e-01
-3.889247822719367775e+01,2.009132315381834744e+01,2.352270751953125000e+03,6.546062827110290527e-01,8.965000000000000746e-02,4.442994892597198486e-01,3.093349933624267578e-01
-3.888911881520260749e+01,2.010067189328095694e+01,1.744910522460937500e+03,6.749433875083923340e-01,8.966000000000000358e-02,5.569860935211181641e-01,3.644957244396209717e-01
-3.888767119027642138e+01,2.013247617987657634e+01,1.831807128906250000e+03,5.433411002159118652e-01,8.967000000000001358e-02,5.253239870071411133e-01,3.477109968662261963e-01
-3.888986927204447142e+01,2.014300604518388127e+01,2.190692871093750000e+03,6.224269270896911621e-01,8.968000000000000971e-02,6.077217459678649902e-01,4.175964891910552979e-01
-3.888864127476657728e+01,2.014723810272554161e+01,1.949913940429687500e+03,6.918866038322448730e-01,8.969000000000000583e-02,5.904029607772827148e-01,3.962341248989105225e-01
-3.889125341438322891e+01,2.016957288857977204e+01,4.014363281250000000e+03,7.653624415397644043e-01,8.970000000000000195e-02,6.718088984489440918e-01,5.035037994384765625e-01
-3.889555902048994085e+01,2.019078341714198643e+01,5.029409179687500000e+03,8.775348067283630371e-01,8.971000000000001195e-02,6.625009775161743164e-01,5.070896148681640625e-01
-3.888822235959408857e+01,2.020667900016033158e+01,2.311458007812500000e+03,1.113622903823852539e+00,8.972000000000000808e-02,7.426099777221679688e-01,5.154057145118713379e-01
-3.889311161052715704e+01,2.022038486568614957e+01,2.297567382812500000e+03,1.092402458190917969e+00,8.973000000000000420e-02,7.313184142112731934e-01,5.070133209228515625e-01
-3.889555521282031236e+01,2.023846770272982454e+01,3.128794677734375000e+03,1.155448675155639648e+00,8.974000000000001420e-02,6.642557978630065918e-01,4.833621382713317871e-01
-3.889288568735862128e+01,2.025312382148765877e+01,3.796749511718750000e+03,1.058322906494140625e+00,8.975000000000001033e-02,7.737380266189575195e-01,5.764411091804504395e-01
-3.889234775378223929e+01,2.026985084908777068e+01,4.052999511718750000e+03,9.913498759269714355e-01,8.976000000000000645e-02,6.493784189224243164e-01,4.871768355369567871e-01
-3.888571810694459430e+01,2.028387999073707704e+01,4.250375976562500000e+03,1.232186079025268555e+00,8.977000000000000257e-02,5.057926177978515625e-01,3.812804520130157471e-01
-3.888722667071814243e+01,2.029570557591933877e+01,1.298827270507812500e+03,9.000546336174011230e-01,8.978000000000001257e-02,5.427953600883483887e-01,3.271115422248840332e-01
-3.888397630402408112e+01,2.031264595193059463e+01,1.568488525390625000e+03,6.934959292411804199e-01,8.979000000000000870e-02,4.930514991283416748e-01,3.140652179718017578e-01
-3.889208554061686840e+01,2.033100815415810203e+01,2.617227783203125000e+03,6.165403723716735840e-01,8.980000000000000482e-02,5.231114029884338379e-01,3.708281219005584717e-01
-3.889393772189888665e+01,2.033692959308666914e+01,1.580456298828125000e+03,5.443412661552429199e-01,8.981000000000000094e-02,5.199070572853088379e-01,3.318417668342590332e-01
