# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.749430402638249404e+01,-3.860333568530015924e+01,2.501581542968750000e+03,6.014830470085144043e-01,9.039900000000000713e-01,3.797545731067657471e-01,2.672205567359924316e-01
2.749413497978223830e+01,-3.857226425189223562e+01,1.153112182617187500e+03,4.784423410892486572e-01,9.040000000000000258e-01,4.696291685104370117e-01,2.717219293117523193e-01
2.749431004076740237e+01,-3.856227701287301812e+01,1.685003784179687500e+03,5.824357867240905762e-01,9.040100000000000913e-01,3.660978972911834717e-01,2.375421077013015747e-01
2.749771669476615443e+01,-3.855047827479793909e+01,2.206098876953125000e+03,5.628342032432556152e-01,9.040200000000000458e-01,5.745337605476379395e-01,3.953185975551605225e-01
2.749888791239543551e+01,-3.853795800374743408e+01,1.697201660156250000e+03,6.922740340232849121e-01,9.040300000000001113e-01,6.923320293426513672e-01,4.500215649604797363e-01
2.749521477717333084e+01,-3.851994671990414076e+01,3.606757080078125000e+03,1.185568094253540039e+00,9.040400000000000658e-01,5.646154880523681641e-01,4.182068705558776855e-01
2.748978617520925738e+01,-3.850706054995623617e+01,2.409074218750000000e+03,1.391598701477050781e+00,9.040500000000000203e-01,3.854766190052032471e-01,2.695093750953674316e-01
2.749867213870996352e+01,-3.849171369415257260e+01,1.482702270507812500e+03,1.036221504211425781e+00,9.040600000000000858e-01,3.671660125255584717e-01,2.302941530942916870e-01
2.749510849563602477e+01,-3.847549921414137941e+01,1.767406127929687500e+03,6.289607882499694824e-01,9.040700000000000403e-01,3.830352127552032471e-01,2.514276504516601562e-01
2.748871016026805947e+01,-3.845834151112152455e+01,1.557789428710937500e+03,5.658656954765319824e-01,9.040800000000001058e-01,4.051605463027954102e-01,2.576074898242950439e-01
2.749080842583951778e+01,-3.844154325434939068e+01,1.769191528320312500e+03,5.534536242485046387e-01,9.040900000000000603e-01,3.738799095153808594e-01,2.454767078161239624e-01
2.749657365532778286e+01,-3.843217579966022868e+01,2.109666992187500000e+03,6.492406725883483887e-01,9.041000000000001258e-01,3.890624642372131348e-01,2.653895020484924316e-01
2.749408873470086334e+01,-3.841395896504148055e+01,1.417761230468750000e+03,5.608875155448913574e-01,9.041100000000000803e-01,3.535856306552886963e-01,2.189263105392456055e-01
2.748583398876092332e+01,-3.839638021697427206e+01,1.560271850585937500e+03,5.696625113487243652e-01,9.041200000000000347e-01,2.765284478664398193e-01,1.758963614702224731e-01
2.749419792487872627e+01,-3.838304887651817410e+01,1.710639648437500000e+03,4.420978128910064697e-01,9.041300000000001003e-01,4.253022074699401855e-01,2.769862115383148193e-01
2.749370488499238618e+01,-3.836914989649525154e+01,1.879582153320312500e+03,4.442900717258453369e-01,9.041400000000000547e-01,3.763976097106933594e-01,2.505884170532226562e-01
2.749435656357858448e+01,-3.835055947818752031e+01,1.072478881835937500e+03,5.934662222862243652e-01,9.041500000000001203e-01,3.708281219005584717e-01,2.087791711091995239e-01
2.749837286062606267e+01,-3.833140667473057306e+01,1.097408203125000000e+03,5.616814494132995605e-01,9.041600000000000747e-01,2.672205567359924316e-01,1.517873853445053101e-01
2.749314207971405111e+01,-3.832016314844543103e+01,1.159674926757812500e+03,4.372638761997222900e-01,9.041700000000000292e-01,4.301087558269500732e-01,2.493677139282226562e-01
2.749369675715688999e+01,-3.830297062247843343e+01,1.214957275390625000e+03,3.752023279666900635e-01,9.041800000000000948e-01,4.368226528167724609e-01,2.574549019336700439e-01
2.749191905256436286e+01,-3.827518349217417892e+01,1.872607910156250000e+03,5.629033446311950684e-01,9.041900000000000492e-01,3.908172249794006348e-01,2.599726021289825439e-01
2.749582443492866091e+01,-3.826425685045878566e+01,2.807197509765625000e+03,6.659597754478454590e-01,9.042000000000001148e-01,3.806701004505157471e-01,2.727900445461273193e-01
2.749101148557869934e+01,-3.825281775816936403e+01,4.555572265625000000e+03,5.748874545097351074e-01,9.042100000000000692e-01,3.125393390655517578e-01,2.371606379747390747e-01
2.748940054340367922e+01,-3.823759342761573521e+01,1.003328125000000000e+03,5.536240935325622559e-01,9.042200000000000237e-01,3.258145451545715332e-01,1.785666644573211670e-01
2.749225599683592236e+01,-3.821332472553869763e+01,2.936212402343750000e+03,4.543489515781402588e-01,9.042300000000000892e-01,6.480050683021545410e-01,4.674166440963745117e-01
2.749003313905116741e+01,-3.819699463603523526e+01,1.579561889648437500e+03,5.653697848320007324e-01,9.042400000000000437e-01,5.244084596633911133e-01,3.346646726131439209e-01
2.748882028655617304e+01,-3.818787643824252598e+01,1.451540405273437500e+03,1.119907617568969727e+00,9.042500000000001092e-01,4.161469042301177979e-01,2.594385445117950439e-01
2.748875665832126458e+01,-3.817224861257939494e+01,2.078491210937500000e+03,7.102019190788269043e-01,9.042600000000000637e-01,8.700213432312011719e-01,5.916999578475952148e-01
2.749541579970478722e+01,-3.815334756625396295e+01,1.836840820312500000e+03,7.624155879020690918e-01,9.042700000000001292e-01,5.987190008163452148e-01,3.965393006801605225e-01
2.749207381754113655e+01,-3.813203770472785692e+01,2.293568847656250000e+03,1.646363258361816406e+00,9.042800000000000837e-01,3.944793343544006348e-01,2.734003961086273193e-01
2.748978521481611281e+01,-3.813243082533342942e+01,1.616117797851562500e+03,1.044229984283447266e+00,9.042900000000000382e-01,4.358308315277099609e-01,2.798091173171997070e-01
2.749469035240299775e+01,-3.811022943331033730e+01,1.459866699218750000e+03,7.194465994834899902e-01,9.043000000000001037e-01,4.124085009098052979e-01,2.575311958789825439e-01
2.748865440650266478e+01,-3.809031160062126986e+01,1.495869384765625000e+03,6.816393733024597168e-01,9.043100000000000582e-01,6.065010428428649902e-01,3.813567459583282471e-01
2.748403855164892207e+01,-3.807501309099750841e+01,2.084619628906250000e+03,7.077700495719909668e-01,9.043200000000001237e-01,4.568117260932922363e-01,3.108608722686767578e-01
2.749304199704624452e+01,-3.806319780038883493e+01,2.141650146484375000e+03,8.503753542900085449e-01,9.043300000000000782e-01,4.661959409713745117e-01,3.189480602741241455e-01
2.749291365994309189e+01,-3.804906129125917857e+01,1.600635742187500000e+03,6.934005618095397949e-01,9.043400000000000327e-01,4.391877651214599609e-01,2.812587022781372070e-01
2.748754027685210843e+01,-3.802318170516573304e+01,3.205459228515625000e+03,7.433730959892272949e-01,9.043500000000000982e-01,5.719397664070129395e-01,4.175201952457427979e-01
2.748767464819428596e+01,-3.801190463316602575e+01,2.483231445312500000e+03,8.087951540946960449e-01,9.043600000000000527e-01,2.959834933280944824e-01,2.080162316560745239e-01
2.748984114963347736e+01,-3.800447304169023255e+01,1.819937377929687500e+03,8.837479948997497559e-01,9.043700000000001182e-01,2.717982232570648193e-01,1.796347796916961670e-01
2.749050566736868717e+01,-3.798316660404891110e+01,1.422155151367187500e+03,3.567868769168853760e-01,9.043800000000000727e-01,3.589262366294860840e-01,2.224358469247817993e-01
2.749276040200492233e+01,-3.796725642330126504e+01,1.478878662109375000e+03,4.279572069644927979e-01,9.043900000000000272e-01,3.272641301155090332e-01,2.051170617341995239e-01
2.749436282425404698e+01,-3.795602411908626550e+01,1.766935302734375000e+03,4.302257597446441650e-01,9.044000000000000927e-01,3.963104188442230225e-01,2.601251900196075439e-01
2.748813619798646357e+01,-3.793796813193252149e+01,1.971863525390625000e+03,5.155999064445495605e-01,9.044100000000000472e-01,3.879180550575256348e-01,2.609644234180450439e-01
2.748293088477300827e+01,-3.792325377948714760e+01,1.713591308593750000e+03,5.707747340202331543e-01,9.044200000000001127e-01,3.842559158802032471e-01,2.503595352172851562e-01
2.749760181208181820e+01,-3.790055390880940678e+01,2.914753417968750000e+03,5.806941390037536621e-01,9.044300000000000672e-01,4.499452710151672363e-01,3.242123425006866455e-01
2.747949978862633102e+01,-3.788671537278240464e+01,3.727173828125000000e+03,5.329257845878601074e-01,9.044400000000000217e-01,3.961578309535980225e-01,2.945339083671569824e-01
2.748554230167614065e+01,-3.787748418445873000e+01,1.747616577148437500e+03,7.964748740196228027e-01,9.044500000000000872e-01,5.089970231056213379e-01,3.332150876522064209e-01
2.748630955553233335e+01,-3.785412571364233258e+01,2.380995605468750000e+03,7.339424490928649902e-01,9.044600000000000417e-01,6.193947792053222656e-01,4.321686923503875732e-01
2.749453485497415883e+01,-3.783872268532662986e+01,1.824686645507812500e+03,1.078925848007202148e+00,9.044700000000001072e-01,5.196781754493713379e-01,3.436673879623413086e-01
2.748869101080639865e+01,-3.783063844079836002e+01,1.289416625976562500e+03,1.083446264266967773e+00,9.044800000000000617e-01,3.981414735317230225e-01,2.393731623888015747e-01
2.748332794916202104e+01,-3.781113971476242597e+01,9.349171142578125000e+02,9.153968691825866699e-01,9.044900000000001272e-01,3.062069118022918701e-01,1.627737581729888916e-01
2.749606359845036607e+01,-3.779146270839687816e+01,1.899757446289062500e+03,6.340200304985046387e-01,9.045000000000000817e-01,3.635039031505584717e-01,2.425775229930877686e-01
2.748330626547997468e+01,-3.777104895775733695e+01,1.707218750000000000e+03,4.072493612766265869e-01,9.045100000000000362e-01,2.791224718093872070e-01,1.816947311162948608e-01
2.748876367179162372e+01,-3.776237534034545718e+01,1.319732788085937500e+03,5.255073904991149902e-01,9.045200000000001017e-01,4.129425585269927979e-01,2.501306533813476562e-01
2.748765887512998773e+01,-3.774140857046327824e+01,3.967034667968750000e+03,4.365188181400299072e-01,9.045300000000000562e-01,2.290734499692916870e-01,1.714712977409362793e-01
2.748858623376923305e+01,-3.772834409540997314e+01,8.689724731445312500e+02,6.152183413505554199e-01,9.045400000000001217e-01,2.829371690750122070e-01,1.453786641359329224e-01
2.748911887353596484e+01,-3.770415002049602293e+01,1.384980590820312500e+03,2.443057447671890259e-01,9.045500000000000762e-01,3.884521126747131348e-01,2.388391047716140747e-01
2.748611870802726997e+01,-3.769214398987449499e+01,2.136545410156250000e+03,4.534405767917633057e-01,9.045600000000000307e-01,3.489316999912261963e-01,2.386102229356765747e-01
2.748881380879759107e+01,-3.768164082306917351e+01,1.338455932617187500e+03,5.411941409111022949e-01,9.045700000000000962e-01,3.569425940513610840e-01,2.171715497970581055e-01
2.748643663436205742e+01,-3.766207376776522153e+01,2.071369873046875000e+03,5.158466696739196777e-01,9.045800000000000507e-01,3.522123396396636963e-01,2.393731623888015747e-01
2.748914781531031792e+01,-3.763616067877066484e+01,1.510273803710937500e+03,4.970592558383941650e-01,9.045900000000001162e-01,3.902068734169006348e-01,2.460107654333114624e-01
2.748936695604065150e+01,-3.763636241547177264e+01,1.697701171875000000e+03,5.103952288627624512e-01,9.046000000000000707e-01,4.462831318378448486e-01,2.901088297367095947e-01
2.748376912555626816e+01,-3.761721709651453693e+01,3.578533203125000000e+03,5.934113860130310059e-01,9.046100000000000252e-01,4.460542500019073486e-01,3.300870060920715332e-01
2.748711898159031009e+01,-3.758966247892469426e+01,1.432735351562500000e+03,7.635385394096374512e-01,9.046200000000000907e-01,3.656401336193084717e-01,2.270897924900054932e-01
2.749304611792898712e+01,-3.757701141439702042e+01,1.566214843750000000e+03,6.541342139244079590e-01,9.046300000000000452e-01,4.473512470722198486e-01,2.848445177078247070e-01
2.748883883296118213e+01,-3.755949017271417034e+01,1.458838500976562500e+03,5.078811049461364746e-01,9.046400000000001107e-01,3.204739391803741455e-01,2.000816315412521362e-01
2.748238950824225668e+01,-3.754725959379981504e+01,1.162688720703125000e+03,5.579823851585388184e-01,9.046500000000000652e-01,4.063049554824829102e-01,2.357873320579528809e-01
2.749310255947573012e+01,-3.752703251576729571e+01,1.441199829101562500e+03,4.468566477298736572e-01,9.046600000000000197e-01,4.086700677871704102e-01,2.542505562305450439e-01
2.748933651701335279e+01,-3.750990482009211746e+01,1.721654541015625000e+03,5.214828848838806152e-01,9.046700000000000852e-01,3.723540306091308594e-01,2.428826987743377686e-01
2.749301240886617137e+01,-3.750111159882160194e+01,1.323050903320312500e+03,5.095941424369812012e-01,9.046800000000000397e-01,3.489316999912261963e-01,2.115257680416107178e-01
2.749046990364181653e+01,-3.748208207651682500e+01,1.325834838867187500e+03,5.178326964378356934e-01,9.046900000000001052e-01,2.492151260375976562e-01,1.511770337820053101e-01
2.749040242521429889e+01,-3.745494257576778807e+01,1.615850341796875000e+03,4.513651430606842041e-01,9.047000000000000597e-01,2.282342016696929932e-01,1.465230882167816162e-01
2.748943749608582365e+01,-3.745031470447955257e+01,1.682751464843750000e+03,3.022140562534332275e-01,9.047100000000001252e-01,3.278744816780090332e-01,2.126701772212982178e-01
2.749572474542373968e+01,-3.743634474780269272e+01,2.526551513671875000e+03,3.206414282321929932e-01,9.047200000000000797e-01,2.882014811038970947e-01,2.031334042549133301e-01
2.749601024453813025e+01,-3.741787692853490199e+01,1.258529785156250000e+03,4.107135832309722900e-01,9.047300000000000342e-01,3.098690509796142578e-01,1.848227828741073608e-01
2.749534475649406673e+01,-3.739948092519308886e+01,1.961460693359375000e+03,3.494352400302886963e-01,9.047400000000000997e-01,4.049316644668579102e-01,2.721033990383148193e-01
2.748768059212198622e+01,-3.738529019216527871e+01,1.409632934570312500e+03,4.121727049350738525e-01,9.047500000000000542e-01,4.558961987495422363e-01,2.817927598953247070e-01
2.749206139399683479e+01,-3.736878299183651819e+01,2.108773681640625000e+03,6.109065413475036621e-01,9.047600000000001197e-01,4.367463588714599609e-01,2.978908419609069824e-01
2.749260501811230029e+01,-3.735660786240507747e+01,1.869238037109375000e+03,7.171720862388610840e-01,9.047700000000000742e-01,4.330842196941375732e-01,2.879725992679595947e-01
2.748756938983354559e+01,-3.733338175283154214e+01,1.711386352539062500e+03,6.933814883232116699e-01,9.047800000000000287e-01,4.488008320331573486e-01,2.923213541507720947e-01
2.749254069377148113e+01,-3.731240868052364590e+01,2.017437377929687500e+03,6.516427397727966309e-01,9.047900000000000942e-01,5.128117203712463379e-01,3.466428518295288086e-01
2.749236654028285187e+01,-3.730454810168209434e+01,1.886271240234375000e+03,7.496721148490905762e-01,9.048000000000000487e-01,4.940433204174041748e-01,3.291714787483215332e-01
2.748954082899624396e+01,-3.728245256345119429e+01,1.985139282226562500e+03,8.207387328147888184e-01,9.048100000000001142e-01,4.945010840892791748e-01,3.331387937068939209e-01
2.748839429304396376e+01,-3.726903609047126764e+01,2.034316528320312500e+03,8.144385218620300293e-01,9.048200000000000687e-01,4.168335497379302979e-01,2.822505235671997070e-01
2.749475672584974717e+01,-3.725232995457435692e+01,2.795693115234375000e+03,7.386261820793151855e-01,9.048300000000000232e-01,4.755038321018218994e-01,3.405393362045288086e-01
2.749329382655007592e+01,-3.724135532555767725e+01,6.580344726562500000e+03,7.347602248191833496e-01,9.048400000000000887e-01,4.019561707973480225e-01,3.137600421905517578e-01
2.748797416387135328e+01,-3.722156373034679433e+01,3.897709960937500000e+03,7.995480895042419434e-01,9.048500000000000432e-01,4.166809618473052979e-01,3.113186359405517578e-01
2.749270828676829126e+01,-3.720262412067812363e+01,1.835278808593750000e+03,6.878382563591003418e-01,9.048600000000001087e-01,4.397218227386474609e-01,2.911769449710845947e-01
2.749379803959407198e+01,-3.719066840143756281e+01,1.923057739257812500e+03,7.520455718040466309e-01,9.048700000000000632e-01,3.998199403285980225e-01,2.675257325172424316e-01
2.748736076348219370e+01,-3.717963451093590521e+01,4.206968261718750000e+03,6.757230162620544434e-01,9.048800000000001287e-01,3.457273244857788086e-01,2.603540718555450439e-01
2.748842193669482370e+01,-3.715753929972682812e+01,2.207131103515625000e+03,6.380719542503356934e-01,9.048900000000000832e-01,4.354493618011474609e-01,2.996456027030944824e-01
2.749038706492713757e+01,-3.713985069789055871e+01,2.045890380859375000e+03,5.621153712272644043e-01,9.049000000000000377e-01,4.237763285636901855e-01,2.872859537601470947e-01
2.749253439799725030e+01,-3.712746333881774774e+01,1.480924682617187500e+03,7.595831751823425293e-01,9.049100000000001032e-01,3.395474851131439209e-01,2.128990739583969116e-01
2.748442498770464226e+01,-3.711450257231908267e+01,1.998941894531250000e+03,5.129248499870300293e-01,9.049200000000000577e-01,5.609533786773681641e-01,3.784575462341308594e-01
2.748883743990844408e+01,-3.709326661216761067e+01,1.309719726562500000e+03,5.350012183189392090e-01,9.049300000000001232e-01,5.014438629150390625e-01,3.030025660991668701e-01
2.748530880298265444e+01,-3.707419792166943040e+01,1.332757202148437500e+03,8.735782504081726074e-01,9.049400000000000777e-01,4.713076353073120117e-01,2.863704264163970947e-01
2.748030730915469988e+01,-3.706697927335402909e+01,1.136137939453125000e+03,8.475989699363708496e-01,9.049500000000000322e-01,3.475583791732788086e-01,2.000053375959396362e-01
2.748798117477142711e+01,-3.704986924901753298e+01,1.739960571289062500e+03,6.752962470054626465e-01,9.049600000000000977e-01,2.692041993141174316e-01,1.760489493608474731e-01
2.748758647254251741e+01,-3.703394822323367208e+01,1.041807861328125000e+03,4.222923815250396729e-01,9.049700000000000522e-01,3.078090846538543701e-01,1.713187098503112793e-01
2.748614269512414054e+01,-3.701094832233786036e+01,1.068686401367187500e+03,3.161603510379791260e-01,9.049800000000001177e-01,3.074276149272918701e-01,1.728445887565612793e-01
2.748759765477859673e+01,-3.700650883925638368e+01,1.123479736328125000e+03,3.999406397342681885e-01,9.049900000000000722e-01,2.550134956836700439e-01,1.461416035890579224e-01
2.749437719614498121e+01,-3.698699441030568380e+01,1.917520996093750000e+03,3.323108255863189697e-01,9.050000000000000266e-01,3.949371278285980225e-01,2.640925049781799316e-01
2.748900554428598753e+01,-3.696582421708357202e+01,1.543495239257812500e+03,3.466815054416656494e-01,9.050100000000000922e-01,3.030788600444793701e-01,1.922233253717422485e-01
2.748715021902711086e+01,-3.695001409215485921e+01,1.560638183593750000e+03,5.327576994895935059e-01,9.050200000000000466e-01,3.235256969928741455e-01,2.058037072420120239e-01
2.749792920419498898e+01,-3.692988867538795716e+01,1.271757690429687500e+03,3.925830423831939697e-01,9.050300000000001122e-01,3.509916365146636963e-01,2.100761830806732178e-01
2.749274236375693192e+01,-3.691938618939173011e+01,2.526614501953125000e+03,4.506570398807525635e-01,9.050400000000000666e-01,4.174439013004302979e-01,2.942287325859069824e-01
2.748538620110554120e+01,-3.690676434162700303e+01,1.280540527343750000e+03,4.456395208835601807e-01,9.050500000000000211e-01,3.657164275646209717e-01,2.193840742111206055e-01
2.749520060970224478e+01,-3.688376099553934040e+01,1.192189941406250000e+03,5.651611685752868652e-01,9.050600000000000867e-01,3.802886307239532471e-01,2.226647287607192993e-01
2.749354286474628140e+01,-3.686998862529924992e+01,1.456083740234375000e+03,4.967934191226959229e-01,9.050700000000000411e-01,3.924193978309631348e-01,2.448663562536239624e-01
2.748942249165798302e+01,-3.686015013382905181e+01,2.942474365234375000e+03,5.020064711570739746e-01,9.050800000000001067e-01,4.164520800113677979e-01,3.004848361015319824e-01
2.749124860984338881e+01,-3.683174686765112682e+01,1.918306518554687500e+03,6.450290083885192871e-01,9.050900000000000611e-01,4.445283710956573486e-01,2.972804903984069824e-01
2.749709636934671764e+01,-3.681820600805758659e+01,2.306433349609375000e+03,6.823391318321228027e-01,9.051000000000001267e-01,3.926482796669006348e-01,2.724085748195648193e-01
2.749388565553347519e+01,-3.680811039180874644e+01,1.802003051757812500e+03,6.609362959861755371e-01,9.051100000000000811e-01,3.832640945911407471e-01,2.527246475219726562e-01
2.749413663237843863e+01,-3.679628714708930204e+01,1.524332641601562500e+03,5.927974581718444824e-01,9.051200000000000356e-01,4.238526225090026855e-01,2.679072022438049316e-01
2.749613808186980179e+01,-3.677701464827926969e+01,2.256632812500000000e+03,5.591935515403747559e-01,9.051300000000001011e-01,3.631986975669860840e-01,2.509698867797851562e-01
2.748957575537891174e+01,-3.675901844604795343e+01,1.886543090820312500e+03,5.950195193290710449e-01,9.051400000000000556e-01,3.834166824817657471e-01,2.554712593555450439e-01
2.749036511975434038e+01,-3.674518532809900506e+01,1.388825073242187500e+03,5.139977335929870605e-01,9.051500000000001211e-01,4.062286615371704102e-01,2.499780654907226562e-01
2.749269172366824776e+01,-3.672840700966530392e+01,2.789342041015625000e+03,5.730945467948913574e-01,9.051600000000000756e-01,5.398198962211608887e-01,3.864684402942657471e-01
2.749314762747693308e+01,-3.670590304063658493e+01,2.127081054687500000e+03,6.282383799552917480e-01,9.051700000000000301e-01,7.160595655441284180e-01,4.892368018627166748e-01
2.749120779722733943e+01,-3.669115999487499380e+01,2.384420898437500000e+03,1.117087125778198242e+00,9.051800000000000956e-01,4.603975713253021240e-01,3.213131725788116455e-01
2.749453484561051297e+01,-3.668174693263117092e+01,2.220037841796875000e+03,1.095669984817504883e+00,9.051900000000000501e-01,3.141415119171142578e-01,2.164085954427719116e-01
2.749407345996542773e+01,-3.666151269756604592e+01,1.218369506835937500e+03,6.736046671867370605e-01,9.052000000000001156e-01,3.127682209014892578e-01,1.845176070928573608e-01
2.749742780784306362e+01,-3.663906291898953782e+01,1.309683227539062500e+03,5.027169585227966309e-01,9.052100000000000701e-01,3.514494001865386963e-01,2.123650014400482178e-01
2.749448575518774263e+01,-3.662872890833082096e+01,1.771682006835937500e+03,4.494625627994537354e-01,9.052200000000000246e-01,3.950134217739105225e-01,2.594385445117950439e-01
2.750400850131984498e+01,-3.661249846646757078e+01,1.280035766601562500e+03,5.716568827629089355e-01,9.052300000000000901e-01,4.520052075386047363e-01,2.711115777492523193e-01
2.749452416120203324e+01,-3.660042210981944066e+01,1.185520629882812500e+03,5.754441618919372559e-01,9.052400000000000446e-01,4.058471918106079102e-01,2.371606379747390747e-01
2.749547320799324979e+01,-3.657692924864352335e+01,1.119120239257812500e+03,6.770152449607849121e-01,9.052500000000001101e-01,3.413785696029663086e-01,1.953513920307159424e-01
2.749588190989599923e+01,-3.655868612328158918e+01,1.116855712890625000e+03,5.650121569633483887e-01,9.052600000000000646e-01,3.296292424201965332e-01,1.884849071502685547e-01
2.749769285007158359e+01,-3.654345985044023593e+01,1.720318115234375000e+03,4.308754503726959229e-01,9.052700000000000191e-01,4.463594257831573486e-01,2.911006510257720947e-01
2.749290568957574976e+01,-3.653129021510266483e+01,1.449285522460937500e+03,3.983933031558990479e-01,9.052800000000000846e-01,2.913295328617095947e-01,1.815421283245086670e-01
2.749575582915554506e+01,-3.651086013917353057e+01,1.380290039062500000e+03,6.163544058799743652e-01,9.052900000000000391e-01,3.091061115264892578e-01,1.898582130670547485e-01
2.749831582723223633e+01,-3.649010844426732803e+01,1.205089721679687500e+03,3.724724352359771729e-01,9.053000000000001046e-01,3.702940642833709717e-01,2.176293134689331055e-01
2.749432162194407425e+01,-3.648528154701465809e+01,1.577213012695312500e+03,4.135698378086090088e-01,9.053100000000000591e-01,2.711878716945648193e-01,1.729971766471862793e-01
2.749315761879650211e+01,-3.646887780511333688e+01,1.237291137695312500e+03,4.091590940952301025e-01,9.053200000000001246e-01,3.670897185802459717e-01,2.177056074142456055e-01
2.750068476571605203e+01,-3.644411361076986822e+01,2.127878173828125000e+03,3.879112303256988525e-01,9.053300000000000791e-01,3.297818303108215332e-01,2.253350317478179932e-01
2.749814433804964153e+01,-3.643072200894809498e+01,2.266497314453125000e+03,4.848629534244537354e-01,9.053400000000000336e-01,4.378144741058349609e-01,3.027736842632293701e-01
2.749560039449731619e+01,-3.642303996015628087e+01,1.756231689453125000e+03,5.772513747215270996e-01,9.053500000000000991e-01,2.973567843437194824e-01,1.948936283588409424e-01
2.749587532590483718e+01,-3.639583627024055090e+01,2.017044677734375000e+03,6.469256281852722168e-01,9.053600000000000536e-01,2.674494385719299316e-01,1.807791888713836670e-01
