# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.199963934413172595e+01,-3.870620895356345414e+01,2.212719482421875000e+03,4.169804155826568604e-01,1.240900000000000114e+00,3.355039060115814209e-01,2.309807986021041870e-01
3.200109532275931912e+01,-3.868721708072201437e+01,1.697609375000000000e+03,6.352121233940124512e-01,1.240910000000000180e+00,3.664793670177459717e-01,2.382287532091140747e-01
3.198808803007778323e+01,-3.866388839721447823e+01,1.993653320312500000e+03,4.805189669132232666e-01,1.240920000000000023e+00,3.551115095615386963e-01,2.394494563341140747e-01
3.199769157822796473e+01,-3.864768039993992943e+01,1.884463623046875000e+03,4.334825575351715088e-01,1.240930000000000089e+00,3.612913489341735840e-01,2.406701743602752686e-01
3.199375534271933219e+01,-3.863276669984085743e+01,1.959142578125000000e+03,5.083710551261901855e-01,1.240940000000000154e+00,2.598963081836700439e-01,1.745993643999099731e-01
3.199015244580904138e+01,-3.861151980205749368e+01,9.007221679687500000e+02,5.060989260673522949e-01,1.240949999999999998e+00,2.993404269218444824e-01,1.564413309097290039e-01
3.198892385027070873e+01,-3.858095753387240023e+01,1.315810546875000000e+03,3.150600492954254150e-01,1.240960000000000063e+00,3.433622121810913086e-01,2.077873498201370239e-01
3.199645714921956241e+01,-3.855802000350886516e+01,1.140477294921875000e+03,3.541416227817535400e-01,1.240970000000000129e+00,3.503812849521636963e-01,2.019127011299133301e-01
3.198907131497129086e+01,-3.854549522475354451e+01,1.548342041015625000e+03,4.328900873661041260e-01,1.240980000000000194e+00,4.668825864791870117e-01,2.963649630546569824e-01
3.199111409967652975e+01,-3.852276456364845103e+01,1.474965576171875000e+03,4.490894377231597900e-01,1.240990000000000038e+00,5.275365114212036133e-01,3.303921818733215332e-01
3.199777505786328646e+01,-3.849728319187044434e+01,2.373606445312500000e+03,6.871551871299743652e-01,1.241000000000000103e+00,4.613130986690521240e-01,3.216946423053741455e-01
3.199418560240756193e+01,-3.847641309895557526e+01,1.779766723632812500e+03,7.148475050926208496e-01,1.241010000000000169e+00,5.029697418212890625e-01,3.306973576545715332e-01
3.199710932427189292e+01,-3.846489312288930051e+01,1.525247680664062500e+03,8.560985922813415527e-01,1.241020000000000012e+00,5.239506959915161133e-01,3.312314152717590332e-01
3.200215228569008730e+01,-3.843726854461795739e+01,2.385336669921875000e+03,7.768625617027282715e-01,1.241030000000000078e+00,4.784030020236968994e-01,3.339017331600189209e-01
3.199687513872519418e+01,-3.842028045351074184e+01,1.663255004882812500e+03,7.951516509056091309e-01,1.241040000000000143e+00,6.414437890052795410e-01,4.148499071598052979e-01
3.198707193476242949e+01,-3.840763055934189651e+01,2.367399169921875000e+03,9.926528334617614746e-01,1.241050000000000209e+00,9.085499048233032227e-01,6.332803368568420410e-01
3.199404299185001221e+01,-3.839352199736795512e+01,2.412906005859375000e+03,1.248976707458496094e+00,1.241060000000000052e+00,4.648989439010620117e-01,3.251278996467590332e-01
3.200039112550962983e+01,-3.836704040745555488e+01,1.063697875976562500e+03,1.361845254898071289e+00,1.241070000000000118e+00,4.042450189590454102e-01,2.268609106540679932e-01
3.200230697075843977e+01,-3.834686557438259058e+01,1.425483520507812500e+03,7.735068202018737793e-01,1.241080000000000183e+00,4.770297110080718994e-01,2.958309054374694824e-01
3.199842108491047910e+01,-3.833030793815071036e+01,2.432515869140625000e+03,5.582255721092224121e-01,1.241090000000000027e+00,4.498689770698547363e-01,3.150570392608642578e-01
3.200434333142777632e+01,-3.830856473607873625e+01,3.042601806640625000e+03,8.224458098411560059e-01,1.241100000000000092e+00,5.472204089164733887e-01,3.966918885707855225e-01
3.200161933075126797e+01,-3.828423019566897523e+01,3.254469482421875000e+03,6.853348612785339355e-01,1.241110000000000158e+00,6.974437832832336426e-01,5.101414322853088379e-01
3.199833377441268922e+01,-3.826307994581814853e+01,2.095274169921875000e+03,1.349364042282104492e+00,1.241120000000000001e+00,4.489534199237823486e-01,3.058254420757293701e-01
3.200307458213620748e+01,-3.824781956089923796e+01,2.821894531250000000e+03,1.032086133956909180e+00,1.241130000000000067e+00,6.972911953926086426e-01,5.000705718994140625e-01
3.200727136550992924e+01,-3.823185271987637179e+01,2.017629516601562500e+03,8.799332976341247559e-01,1.241140000000000132e+00,4.902286231517791748e-01,3.313840031623840332e-01
3.199238081811982326e+01,-3.821253545151785858e+01,1.240023315429687500e+03,1.173225164413452148e+00,1.241150000000000198e+00,3.967681825160980225e-01,2.354821562767028809e-01
3.199578956514521622e+01,-3.819272386043533629e+01,1.314227294921875000e+03,6.840998530387878418e-01,1.241160000000000041e+00,3.099453449249267578e-01,1.874930858612060547e-01
3.200336245733232943e+01,-3.817024679577504997e+01,1.526591552734375000e+03,5.528337359428405762e-01,1.241170000000000107e+00,3.699888885021209717e-01,2.339562773704528809e-01
3.199922519609233262e+01,-3.815332127182686861e+01,1.480052734375000000e+03,3.848821222782135010e-01,1.241180000000000172e+00,4.333131015300750732e-01,2.716456353664398193e-01
3.199228632813793993e+01,-3.813005099458723635e+01,1.372428222656250000e+03,5.632812380790710449e-01,1.241190000000000015e+00,4.873294234275817871e-01,2.988063693046569824e-01
3.200229598910225803e+01,-3.810980079350731131e+01,1.892371704101562500e+03,6.065780520439147949e-01,1.241200000000000081e+00,6.998851895332336426e-01,4.666537046432495117e-01
3.199754881633112902e+01,-3.808989765685991102e+01,1.384180664062500000e+03,9.560818076133728027e-01,1.241210000000000147e+00,4.968662261962890625e-01,3.054439723491668701e-01
3.199205626885850862e+01,-3.807045065355099922e+01,2.056199951171875000e+03,1.238514900207519531e+00,1.241220000000000212e+00,4.714602231979370117e-01,3.199398815631866455e-01
3.199774014462621707e+01,-3.804815797221682061e+01,3.467483154296875000e+03,7.269186377525329590e-01,1.241230000000000055e+00,5.691168308258056641e-01,4.195801615715026855e-01
3.200550958106086341e+01,-3.802337554959067489e+01,2.590458007812500000e+03,8.436746001243591309e-01,1.241240000000000121e+00,5.609533786773681641e-01,3.969970643520355225e-01
3.199562418957193088e+01,-3.800378978236840055e+01,1.970430297851562500e+03,1.027626514434814453e+00,1.241250000000000187e+00,5.525609850883483887e-01,3.716673851013183594e-01
3.199849848866078617e+01,-3.797740449361242554e+01,1.542712158203125000e+03,1.062809944152832031e+00,1.241260000000000030e+00,5.697271823883056641e-01,3.612913489341735840e-01
3.200118751917561610e+01,-3.796191554027694082e+01,1.582972167968750000e+03,9.781295657157897949e-01,1.241270000000000095e+00,5.863593816757202148e-01,3.744139671325683594e-01
3.199446716970945914e+01,-3.794320225535359015e+01,1.248238525390625000e+03,1.087563753128051758e+00,1.241280000000000161e+00,5.332585573196411133e-01,3.171932995319366455e-01
3.199665175076237489e+01,-3.792557365498353050e+01,1.140365478515625000e+03,1.030959606170654297e+00,1.241290000000000004e+00,4.175201952457427979e-01,2.405938804149627686e-01
3.199841347639317846e+01,-3.790382136437174410e+01,1.633821044921875000e+03,8.746582865715026855e-01,1.241300000000000070e+00,4.112640917301177979e-01,2.647791504859924316e-01
3.200218538198175366e+01,-3.787878766210555170e+01,1.894423095703125000e+03,5.972844958305358887e-01,1.241310000000000136e+00,4.567354321479797363e-01,3.046047389507293701e-01
3.198868896237504700e+01,-3.785621205803315803e+01,1.657688232421875000e+03,6.896967291831970215e-01,1.241320000000000201e+00,4.168335497379302979e-01,2.693567872047424316e-01
3.200020447856817896e+01,-3.784002295200443200e+01,2.422588378906250000e+03,6.307083964347839355e-01,1.241330000000000044e+00,5.378361940383911133e-01,3.763976097106933594e-01
3.199485332064505627e+01,-3.781432067982176193e+01,4.638707519531250000e+03,7.582027316093444824e-01,1.241340000000000110e+00,5.275365114212036133e-01,4.009643495082855225e-01
3.199382714007601081e+01,-3.779517087435959866e+01,1.076360107421875000e+03,8.628231883049011230e-01,1.241350000000000176e+00,4.379670619964599609e-01,2.469262927770614624e-01
3.198423268228782490e+01,-3.777963651704033765e+01,1.109241210937500000e+03,7.854945063591003418e-01,1.241360000000000019e+00,3.451932668685913086e-01,1.968772709369659424e-01
3.199647292152925004e+01,-3.776098917123007226e+01,1.256321166992187500e+03,5.085379481315612793e-01,1.241370000000000084e+00,4.427736103534698486e-01,2.639399170875549316e-01
3.199397128937789248e+01,-3.774283001550926997e+01,1.269560302734375000e+03,4.817802011966705322e-01,1.241380000000000150e+00,3.774657249450683594e-01,2.257927954196929932e-01
3.199028455535783166e+01,-3.772020858557416290e+01,6.239016113281250000e+03,5.488950610160827637e-01,1.241389999999999993e+00,4.574984014034271240e-01,3.558744788169860840e-01
3.199665177071977240e+01,-3.770083810283497883e+01,2.333532226562500000e+03,5.524689555168151855e-01,1.241400000000000059e+00,4.508607983589172363e-01,3.134548664093017578e-01
3.199478007925487688e+01,-3.768272168036428837e+01,2.141895996093750000e+03,7.618874907493591309e-01,1.241410000000000124e+00,4.468934834003448486e-01,3.057491481304168701e-01
3.198367004805194469e+01,-3.765991714534698787e+01,2.215788574218750000e+03,6.344968676567077637e-01,1.241420000000000190e+00,3.744139671325683594e-01,2.578363716602325439e-01
3.199466178021309304e+01,-3.763502212333239072e+01,1.459003906250000000e+03,6.085914969444274902e-01,1.241430000000000033e+00,5.508062243461608887e-01,3.438962697982788086e-01
3.199540839859940533e+01,-3.762076141637245996e+01,1.299084472656250000e+03,5.491155982017517090e-01,1.241440000000000099e+00,4.894656836986541748e-01,2.949916720390319824e-01
3.199065470136238787e+01,-3.760801808432376703e+01,9.933718872070312500e+02,8.496600985527038574e-01,1.241450000000000164e+00,4.654330015182495117e-01,2.540216743946075439e-01
3.199356875975279735e+01,-3.757960632606442886e+01,1.505209472656250000e+03,7.386214137077331543e-01,1.241460000000000008e+00,3.805175125598907471e-01,2.396783381700515747e-01
3.199850353957792137e+01,-3.755597642533641789e+01,1.214356933593750000e+03,5.787677168846130371e-01,1.241470000000000073e+00,3.928771615028381348e-01,2.315148562192916870e-01
3.199225566512278363e+01,-3.754288815709691818e+01,1.409011108398437500e+03,5.463487505912780762e-01,1.241480000000000139e+00,3.343594968318939209e-01,2.066429406404495239e-01
3.199531866440216277e+01,-3.752470404719537100e+01,1.883293701171875000e+03,4.717272818088531494e-01,1.241490000000000204e+00,6.360269188880920410e-01,4.236237406730651855e-01
3.199801489731505910e+01,-3.750143158288044987e+01,2.001707031250000000e+03,5.661410689353942871e-01,1.241500000000000048e+00,3.986755311489105225e-01,2.690516114234924316e-01
3.199082218236741681e+01,-3.747604479608303052e+01,1.740917358398437500e+03,8.729273676872253418e-01,1.241510000000000113e+00,4.161469042301177979e-01,2.721796929836273193e-01
3.199574092150144722e+01,-3.745649518987391247e+01,1.709018432617187500e+03,5.722612738609313965e-01,1.241520000000000179e+00,4.146210253238677979e-01,2.699671685695648193e-01
3.199661376324750606e+01,-3.744010549224086049e+01,1.341468139648437500e+03,6.716555953025817871e-01,1.241530000000000022e+00,3.569425940513610840e-01,2.173241376876831055e-01
3.200103428842945164e+01,-3.742033231762860623e+01,1.466190673828125000e+03,5.302423834800720215e-01,1.241540000000000088e+00,5.195255875587463379e-01,3.248227238655090332e-01
3.198620048054415932e+01,-3.739030162702423610e+01,2.526377441406250000e+03,5.659288763999938965e-01,1.241550000000000153e+00,5.275365114212036133e-01,3.718199729919433594e-01
3.199736843311258028e+01,-3.737945925424979521e+01,4.110626464843750000e+03,7.721359133720397949e-01,1.241559999999999997e+00,4.887027442455291748e-01,3.671660125255584717e-01
3.199711083542318946e+01,-3.735204374420483475e+01,2.596187011718750000e+03,9.049648642539978027e-01,1.241570000000000062e+00,3.728117942810058594e-01,2.639399170875549316e-01
3.200327156190345335e+01,-3.732639346377462175e+01,1.376543334960937500e+03,7.239491343498229980e-01,1.241580000000000128e+00,4.819125533103942871e-01,2.957546114921569824e-01
3.199640347070951663e+01,-3.730613559558753423e+01,2.040002807617187500e+03,5.967933535575866699e-01,1.241590000000000193e+00,4.464357197284698486e-01,3.024685084819793701e-01
3.200399102622836978e+01,-3.728752126987293281e+01,1.678562377929687500e+03,7.085806727409362793e-01,1.241600000000000037e+00,4.903812110424041748e-01,3.178799450397491455e-01
3.199615834423250149e+01,-3.727268307317497431e+01,2.705581298828125000e+03,6.357151865959167480e-01,1.241610000000000102e+00,5.179234147071838379e-01,3.690733611583709717e-01
3.199256747035619952e+01,-3.724643731751460507e+01,1.198315185546875000e+03,8.432347178459167480e-01,1.241620000000000168e+00,4.748171865940093994e-01,2.785121202468872070e-01
3.199367920285117961e+01,-3.722606759719068492e+01,1.776908325195312500e+03,8.242291808128356934e-01,1.241630000000000011e+00,3.116238117218017578e-01,2.048118710517883301e-01
3.199449689747096315e+01,-3.720520224229922235e+01,1.495236328125000000e+03,6.993562579154968262e-01,1.241640000000000077e+00,2.328118681907653809e-01,1.463704854249954224e-01
3.198921782654246115e+01,-3.718718446662740007e+01,1.477324218750000000e+03,3.487390577793121338e-01,1.241650000000000142e+00,3.720488548278808594e-01,2.331170439720153809e-01
3.199729649147462140e+01,-3.716585136886038754e+01,1.732679931640625000e+03,3.262001574039459229e-01,1.241660000000000208e+00,3.947845399379730225e-01,2.579126656055450439e-01
3.199992880182002253e+01,-3.713935151024254111e+01,2.042769165039062500e+03,5.052942633628845215e-01,1.241670000000000051e+00,4.964084625244140625e-01,3.364194333553314209e-01
3.199543671681463408e+01,-3.712493154220572222e+01,1.358678588867187500e+03,6.399196982383728027e-01,1.241680000000000117e+00,4.959506690502166748e-01,3.031551539897918701e-01
3.199141202669784434e+01,-3.710493881701822261e+01,1.416471435546875000e+03,7.491297125816345215e-01,1.241690000000000182e+00,4.755801260471343994e-01,2.943813204765319824e-01
3.199482395651462241e+01,-3.708455030304892830e+01,1.488465942382812500e+03,7.701427340507507324e-01,1.241700000000000026e+00,3.723540306091308594e-01,2.338036894798278809e-01
3.199860343439130972e+01,-3.706462207557950705e+01,2.059612060546875000e+03,5.968076586723327637e-01,1.241710000000000091e+00,3.351987302303314209e-01,2.275475561618804932e-01
3.199066164768758114e+01,-3.704669237699548034e+01,1.456110961914062500e+03,4.562527239322662354e-01,1.241720000000000157e+00,4.127136766910552979e-01,2.575311958789825439e-01
3.199729798482815468e+01,-3.702728552301131515e+01,1.414562255859375000e+03,5.643529295921325684e-01,1.241730000000000000e+00,2.661524415016174316e-01,1.646811068058013916e-01
3.199663694987678042e+01,-3.700024230880617893e+01,1.171053344726562500e+03,5.020326972007751465e-01,1.241740000000000066e+00,2.701960504055023193e-01,1.572042703628540039e-01
3.199191318912069804e+01,-3.697566660565053809e+01,2.464207519531250000e+03,2.808410227298736572e-01,1.241750000000000131e+00,4.437654316425323486e-01,3.114712238311767578e-01
3.199284499898354639e+01,-3.695784765826915930e+01,1.771746948242187500e+03,3.816241323947906494e-01,1.241760000000000197e+00,3.643431365489959717e-01,2.392968684434890747e-01
3.200188838170538475e+01,-3.694025530137609792e+01,1.188486938476562500e+03,5.563039183616638184e-01,1.241770000000000040e+00,3.732695579528808594e-01,2.183159589767456055e-01
3.198929209498342985e+01,-3.692211401657606729e+01,1.549141601562500000e+03,4.517764151096343994e-01,1.241780000000000106e+00,2.818690538406372070e-01,1.789481341838836670e-01
3.199141204903847679e+01,-3.689947580928387083e+01,1.715556518554687500e+03,4.009539186954498291e-01,1.241790000000000171e+00,3.259671330451965332e-01,2.124412953853607178e-01
3.199019407784315305e+01,-3.688215951355940092e+01,1.612550415039062500e+03,3.389305174350738525e-01,1.241800000000000015e+00,3.125393390655517578e-01,2.005393952131271362e-01
3.199318178281843572e+01,-3.686622642841884101e+01,1.395445800781250000e+03,4.502922594547271729e-01,1.241810000000000080e+00,3.381741940975189209e-01,2.083977013826370239e-01
3.198354940590197870e+01,-3.683362235922364647e+01,1.836170288085937500e+03,3.938693106174468994e-01,1.241820000000000146e+00,4.585665166378021240e-01,3.036892116069793701e-01
3.199365484531555026e+01,-3.681292627431075459e+01,2.054704345703125000e+03,4.959363043308258057e-01,1.241830000000000211e+00,4.046264886856079102e-01,2.745448052883148193e-01
3.198879904606699043e+01,-3.680359360058189111e+01,1.481421020507812500e+03,6.710738539695739746e-01,1.241840000000000055e+00,3.297818303108215332e-01,2.067955285310745239e-01
3.199412357055528844e+01,-3.677396665479268734e+01,1.571408935546875000e+03,6.039125323295593262e-01,1.241850000000000120e+00,3.338254392147064209e-01,2.127464711666107178e-01
3.198657310876228621e+01,-3.674719920830001030e+01,1.347897827148437500e+03,3.944641649723052979e-01,1.241860000000000186e+00,3.769316673278808594e-01,2.298363894224166870e-01
3.200022344013920161e+01,-3.673821045444923072e+01,1.708234985351562500e+03,4.800945818424224854e-01,1.241870000000000029e+00,3.231442272663116455e-01,2.103813588619232178e-01
3.198754811587603442e+01,-3.672216771253901157e+01,1.351389282226562500e+03,4.230219423770904541e-01,1.241880000000000095e+00,4.676455259323120117e-01,2.853786051273345947e-01
3.198910607343413304e+01,-3.669589203152000323e+01,1.551327514648437500e+03,4.549974501132965088e-01,1.241890000000000160e+00,3.194821178913116455e-01,2.029045224189758301e-01
3.199422737702689901e+01,-3.667174535550772418e+01,1.518909179687500000e+03,5.733854174613952637e-01,1.241900000000000004e+00,3.123867511749267578e-01,1.972587406635284424e-01
3.199532698244696860e+01,-3.665492493716143230e+01,1.129148071289062500e+03,3.708380758762359619e-01,1.241910000000000069e+00,4.550569653511047363e-01,2.612695991992950439e-01
3.198645712151446219e+01,-3.663799128438300556e+01,1.382230590820312500e+03,4.186910688877105713e-01,1.241920000000000135e+00,4.436891376972198486e-01,2.726374566555023193e-01
3.198779406942892223e+01,-3.661034707329133653e+01,2.138019775390625000e+03,5.951959490776062012e-01,1.241930000000000200e+00,3.912749886512756348e-01,2.676020264625549316e-01
3.199612690175069574e+01,-3.659373105138038795e+01,1.667167602539062500e+03,5.635995268821716309e-01,1.241940000000000044e+00,4.665774106979370117e-01,3.019344508647918701e-01
3.198515865217517984e+01,-3.657428899389693555e+01,1.581185791015625000e+03,5.824322104454040527e-01,1.241950000000000109e+00,3.632749915122985840e-01,2.318963259458541870e-01
3.199771135498951935e+01,-3.655904906157206824e+01,2.038933227539062500e+03,6.974167227745056152e-01,1.241960000000000175e+00,3.739562034606933594e-01,2.533349990844726562e-01
3.199614126917592927e+01,-3.652702283369336556e+01,2.390173095703125000e+03,4.938572943210601807e-01,1.241970000000000018e+00,4.214112162590026855e-01,2.942287325859069824e-01
3.199146728610337931e+01,-3.650676887450925534e+01,3.865283203125000000e+03,5.480248332023620605e-01,1.241980000000000084e+00,3.373349606990814209e-01,2.518091201782226562e-01
3.199026111013296969e+01,-3.649188783834693339e+01,1.641869384765625000e+03,6.486768126487731934e-01,1.241990000000000149e+00,2.878963053226470947e-01,1.855857372283935547e-01
3.199978532788571073e+01,-3.647074481000270652e+01,8.852664794921875000e+02,4.230922758579254150e-01,1.241999999999999993e+00,3.120815753936767578e-01,1.617819219827651978e-01
3.198917135748490637e+01,-3.644502791297292532e+01,1.006440429687500000e+03,4.161399900913238525e-01,1.242010000000000058e+00,3.085720241069793701e-01,1.693350523710250854e-01
3.199850877404911742e+01,-3.642503050731332337e+01,1.620977905273437500e+03,3.422349989414215088e-01,1.242020000000000124e+00,4.027191400527954102e-01,2.587518990039825439e-01
3.199372783840097867e+01,-3.641472586641951636e+01,1.598143066406250000e+03,4.487508833408355713e-01,1.242030000000000189e+00,3.466428518295288086e-01,2.219017893075942993e-01
3.199997418726554699e+01,-3.638693319146796057e+01,1.218884399414062500e+03,5.208474993705749512e-01,1.242040000000000033e+00,3.751769065856933594e-01,2.213677316904067993e-01
3.198709063524374585e+01,-3.636636846012322621e+01,1.486176391601562500e+03,4.652959406375885010e-01,1.242050000000000098e+00,3.456510305404663086e-01,2.169426679611206055e-01
3.199915059046068677e+01,-3.634565822681571490e+01,1.402687500000000000e+03,5.272681117057800293e-01,1.242060000000000164e+00,3.380216062068939209e-01,2.086265832185745239e-01
3.199461677168749318e+01,-3.632739008984690798e+01,1.205697265625000000e+03,4.239100515842437744e-01,1.242070000000000007e+00,3.320706784725189209e-01,1.951988041400909424e-01
3.199636098990958288e+01,-3.630819415773216008e+01,1.327065551757812500e+03,3.958922922611236572e-01,1.242080000000000073e+00,3.438199758529663086e-01,2.086265832185745239e-01
3.199297997083698775e+01,-3.628098236726832937e+01,1.052495971679687500e+03,4.128045141696929932e-01,1.242090000000000138e+00,3.730406761169433594e-01,2.084739953279495239e-01
3.199342904472518612e+01,-3.625796707989649548e+01,2.007001831054687500e+03,4.069608747959136963e-01,1.242100000000000204e+00,3.190243542194366455e-01,2.154167741537094116e-01
3.199070883733084969e+01,-3.624509896908566020e+01,1.175949707031250000e+03,3.842884600162506104e-01,1.242110000000000047e+00,4.053131341934204102e-01,2.361688017845153809e-01
3.199282132445289406e+01,-3.621906250099477376e+01,1.320181762695312500e+03,5.333835482597351074e-01,1.242120000000000113e+00,2.634058594703674316e-01,1.595693975687026978e-01
3.200152102349274941e+01,-3.619291273177972101e+01,2.145928955078125000e+03,4.395097792148590088e-01,1.242130000000000178e+00,3.889861702919006348e-01,2.662287354469299316e-01
3.200071969616654144e+01,-3.617295190998497390e+01,1.652346191406250000e+03,3.364903032779693604e-01,1.242140000000000022e+00,3.845610916614532471e-01,2.482995986938476562e-01
3.199618803336058903e+01,-3.616117418440116893e+01,1.312252929687500000e+03,7.077617049217224121e-01,1.242150000000000087e+00,3.458036184310913086e-01,2.090843617916107178e-01
3.199451242649330496e+01,-3.613532830242055383e+01,1.308429077148437500e+03,5.915159583091735840e-01,1.242160000000000153e+00,3.524412214756011963e-01,2.128990739583969116e-01
3.199731426746789253e+01,-3.610833340940324376e+01,1.228087768554687500e+03,3.886729776859283447e-01,1.242169999999999996e+00,3.831115067005157471e-01,2.266320288181304932e-01
3.198662149431961765e+01,-3.608875647694221556e+01,1.733477905273437500e+03,5.207485556602478027e-01,1.242180000000000062e+00,3.376401364803314209e-01,2.206047773361206055e-01
3.198744694419631784e+01,-3.607630692341746226e+01,1.740959350585937500e+03,5.336362719535827637e-01,1.242190000000000127e+00,3.940978646278381348e-01,2.577600777149200439e-01
3.199085422935167600e+01,-3.605112160238522989e+01,2.071018310546875000e+03,4.810196459293365479e-01,1.242200000000000193e+00,2.466974109411239624e-01,1.676565855741500854e-01
3.199265377024548940e+01,-3.603479789852899984e+01,1.444634765625000000e+03,5.313248038291931152e-01,1.242210000000000036e+00,3.278744816780090332e-01,2.041252255439758301e-01
3.198196585043197615e+01,-3.600854423229525025e+01,1.579099365234375000e+03,3.270834982395172119e-01,1.242220000000000102e+00,3.541959822177886963e-01,2.260216772556304932e-01
3.199083293984081067e+01,-3.599078110215906179e+01,1.110390258789062500e+03,4.532331526279449463e-01,1.242230000000000167e+00,2.830134630203247070e-01,1.614767462015151978e-01
3.198656971736360077e+01,-3.597171601394626350e+01,1.241957519531250000e+03,4.250616133213043213e-01,1.242240000000000011e+00,3.230679333209991455e-01,1.918418556451797485e-01
3.198777574770900500e+01,-3.594971456796801590e+01,1.432883300781250000e+03,2.955335676670074463e-01,1.242250000000000076e+00,3.161251544952392578e-01,1.963432133197784424e-01
3.197888561511866712e+01,-3.592873535830820231e+01,1.231115112304687500e+03,3.657120764255523682e-01,1.242260000000000142e+00,3.897491097450256348e-01,2.307519167661666870e-01
3.199130721867642890e+01,-3.590888498139088369e+01,1.962150268554687500e+03,4.293960630893707275e-01,1.242270000000000207e+00,2.919398844242095947e-01,1.961906254291534424e-01
3.197798388497465893e+01,-3.589685419354507445e+01,2.404584716796875000e+03,4.543847143650054932e-01,1.242280000000000051e+00,4.536073803901672363e-01,3.170407116413116455e-01
3.198407606184182939e+01,-3.586303527661310397e+01,1.983687377929687500e+03,4.184288084506988525e-01,1.242290000000000116e+00,2.886592447757720947e-01,1.944358646869659424e-01
3.198117443709915975e+01,-3.585133592182879170e+01,1.242280883789062500e+03,6.503433585166931152e-01,1.242300000000000182e+00,3.009426295757293701e-01,1.787192523479461670e-01
3.198130409591680845e+01,-3.583126519648255481e+01,1.186345214843750000e+03,3.708511888980865479e-01,1.242310000000000025e+00,3.288663029670715332e-01,1.922233253717422485e-01
3.197528724249676202e+01,-3.581086104985980967e+01,8.109472656250000000e+02,4.161757528781890869e-01,1.242320000000000091e+00,3.026973903179168701e-01,1.502614915370941162e-01
3.198363779079986813e+01,-3.578747645504611086e+01,1.035618408203125000e+03,3.480643332004547119e-01,1.242330000000000156e+00,4.022613465785980225e-01,2.233513742685317993e-01
3.198063754560159211e+01,-3.577744440304266504e+01,1.414176757812500000e+03,3.816002905368804932e-01,1.242340000000000000e+00,4.668062925338745117e-01,2.888118326663970947e-01
3.197877996908097487e+01,-3.575800051942896829e+01,3.321049804687500000e+03,5.800217986106872559e-01,1.242350000000000065e+00,4.091278314590454102e-01,3.000270724296569824e-01
3.198183484840764024e+01,-3.573487255130230977e+01,1.668941528320312500e+03,7.065255045890808105e-01,1.242360000000000131e+00,4.300324618816375732e-01,2.783595323562622070e-01
3.198948793696394688e+01,-3.571354804900040136e+01,2.349300048828125000e+03,5.809826254844665527e-01,1.242370000000000196e+00,4.362885951995849609e-01,3.036892116069793701e-01
3.198410541238568783e+01,-3.569407428956572659e+01,1.495130004882812500e+03,6.189805865287780762e-01,1.242380000000000040e+00,4.865664839744567871e-01,3.059017360210418701e-01
3.198031060048910135e+01,-3.567961291386129119e+01,1.850683593750000000e+03,6.566328406333923340e-01,1.242390000000000105e+00,3.747191429138183594e-01,2.486047744750976562e-01
