# x_coordinates, y_coordinates, TEP, TED, times, high, low
-1.974372328355461903e+01,2.003684189900952095e+00,2.200688232421875000e+03,1.345983266830444336e+00,3.672390000000000487e+00,1.338467955589294434e+00,9.205281138420104980e-01
-1.973462594681991433e+01,2.010233211124768271e+00,1.427136840820312500e+03,1.318411350250244141e+00,3.672400000000000109e+00,1.002620697021484375e+00,6.219887733459472656e-01
-1.973477228792710747e+01,2.019179562662684724e+00,1.612252807617187500e+03,1.607930183410644531e+00,3.672410000000000174e+00,1.019710659980773926e+00,6.542612314224243164e-01
-1.973442518138660873e+01,2.022866813629890181e+00,1.869642089843750000e+03,1.136104583740234375e+00,3.672420000000000240e+00,1.159329056739807129e+00,7.709150910377502441e-01
-1.973477203245738920e+01,2.027364107204177923e+00,1.597114746093750000e+03,1.600846767425537109e+00,3.672430000000000305e+00,1.104473471641540527e+00,7.069042325019836426e-01
-1.973675353931340481e+01,2.036082386545523093e+00,1.366551269531250000e+03,1.728951454162597656e+00,3.672440000000000371e+00,1.229672312736511230e+00,7.529859542846679688e-01
-1.974395037154779686e+01,2.041055341466103901e+00,2.238231445312500000e+03,1.592928886413574219e+00,3.672450000000000436e+00,1.046032071113586426e+00,7.217053174972534180e-01
-1.974204810051470815e+01,2.045539178368668054e+00,1.030507446289062500e+03,1.933439493179321289e+00,3.672460000000000502e+00,7.953292727470397949e-01,4.407136440277099609e-01
-1.974189773363786315e+01,2.054826299016307978e+00,1.388857666015625000e+03,1.303953647613525391e+00,3.672470000000000123e+00,8.479722738265991211e-01,5.218144059181213379e-01
-1.974362669817344340e+01,2.056035425504636471e+00,1.805373413085937500e+03,7.214469313621520996e-01,3.672480000000000189e+00,1.011089324951171875e+00,6.670023798942565918e-01
-1.974767681238712669e+01,2.066236961017921203e+00,1.318051025390625000e+03,1.478987455368041992e+00,3.672490000000000254e+00,8.377488851547241211e-01,5.072422027587890625e-01
-1.973914399553451204e+01,2.071617991387844970e+00,1.462248168945312500e+03,1.399172067642211914e+00,3.672500000000000320e+00,9.661520719528198242e-01,6.036018729209899902e-01
-1.974218979033536314e+01,2.072852520115450847e+00,1.315957275390625000e+03,8.594579100608825684e-01,3.672510000000000385e+00,9.609640836715698242e-01,5.815528035163879395e-01
-1.974086054157892534e+01,2.079493528295391247e+00,1.285668701171875000e+03,1.294658899307250977e+00,3.672520000000000451e+00,7.657271027565002441e-01,4.599398076534271240e-01
-1.974335002210587930e+01,2.093392120011563939e+00,1.184193237304687500e+03,1.040619134902954102e+00,3.672530000000000516e+00,8.998523950576782227e-01,5.256291627883911133e-01
-1.973941244971189946e+01,2.094315268520125173e+00,1.923863647460937500e+03,9.760314822196960449e-01,3.672540000000000138e+00,9.575307965278625488e-01,6.407571434974670410e-01
-1.974614180770368321e+01,2.103832431733799524e+00,2.784650634765625000e+03,1.067360162734985352e+00,3.672550000000000203e+00,1.244015693664550781e+00,8.903918862342834473e-01
-1.974446861105446871e+01,2.104479138168967367e+00,1.497640625000000000e+03,1.538809061050415039e+00,3.672560000000000269e+00,9.142720103263854980e-01,5.750678181648254395e-01
-1.974796505015029169e+01,2.109968804689466015e+00,1.406557861328125000e+03,1.529359340667724609e+00,3.672570000000000334e+00,9.695090055465698242e-01,5.988715887069702148e-01
-1.974529483803573982e+01,2.121520554856373586e+00,1.228319824218750000e+03,1.202023744583129883e+00,3.672580000000000400e+00,7.969314455986022949e-01,4.714602231979370117e-01
-1.973769174616270305e+01,2.120353780660277465e+00,1.736611938476562500e+03,1.067884683609008789e+00,3.672590000000000465e+00,1.080059409141540527e+00,7.059887051582336426e-01
-1.974481666541413816e+01,2.131886582542754205e+00,1.890415771484375000e+03,9.208363890647888184e-01,3.672600000000000087e+00,1.029552578926086426e+00,6.863048076629638672e-01
-1.973416240969871893e+01,2.140279663937519672e+00,2.180624511718750000e+03,1.634834527969360352e+00,3.672610000000000152e+00,9.409749507904052734e-01,6.460214257240295410e-01
-1.974082131666439111e+01,2.139949237114394887e+00,1.902006958007812500e+03,1.284260272979736328e+00,3.672620000000000218e+00,8.946643471717834473e-01,5.971931219100952148e-01
-1.973504307272170522e+01,2.144057817661683796e+00,1.328647094726562500e+03,1.173065423965454102e+00,3.672630000000000283e+00,9.501302838325500488e-01,5.767462849617004395e-01
-1.973627337110761459e+01,2.158577996162304835e+00,1.595971801757812500e+03,1.088349342346191406e+00,3.672640000000000349e+00,1.012996673583984375e+00,6.482339501380920410e-01
-1.972785333223477977e+01,2.159131499650223329e+00,1.639799438476562500e+03,1.253108501434326172e+00,3.672650000000000414e+00,1.089977622032165527e+00,7.024028897285461426e-01
-1.973384721600661251e+01,2.166198561657828314e+00,1.581052001953125000e+03,1.498363733291625977e+00,3.672660000000000480e+00,1.027340054512023926e+00,6.557871103286743164e-01
-1.972934028005544604e+01,2.170924274362906026e+00,1.707615600585937500e+03,1.408037662506103516e+00,3.672670000000000101e+00,9.836997389793395996e-01,6.403756737709045410e-01
-1.972939203006630393e+01,2.182676131884666582e+00,1.350641357421875000e+03,1.219093322753906250e+00,3.672680000000000167e+00,9.720267057418823242e-01,5.930732488632202148e-01
-1.972834484029259272e+01,2.188730471361088448e+00,1.431227783203125000e+03,1.216008186340332031e+00,3.672690000000000232e+00,9.440267086029052734e-01,5.861304998397827148e-01
-1.973012831206950324e+01,2.192337501663292887e+00,2.104621582031250000e+03,1.247436523437500000e+00,3.672700000000000298e+00,9.183155894279479980e-01,6.261086463928222656e-01
-1.972357880514513440e+01,2.189640131355595543e+00,1.609891723632812500e+03,1.400373697280883789e+00,3.672710000000000363e+00,8.118088245391845703e-01,5.206699967384338379e-01
-1.972207515590712390e+01,2.202326902600771685e+00,1.137826049804687500e+03,1.025305509567260742e+00,3.672720000000000429e+00,9.019123315811157227e-01,5.192967057228088379e-01
-1.972451618683817998e+01,2.210272486721721830e+00,1.317877807617187500e+03,8.613426089286804199e-01,3.672730000000000494e+00,8.332474827766418457e-01,5.044956207275390625e-01
-1.972797437987044944e+01,2.212396628378436425e+00,1.180186279296875000e+03,9.821707606315612793e-01,3.672740000000000116e+00,9.115253686904907227e-01,5.318089723587036133e-01
-1.973096108212931554e+01,2.221238870289377942e+00,1.055639770507812500e+03,9.370679259300231934e-01,3.672750000000000181e+00,8.803973197937011719e-01,4.925937354564666748e-01
-1.972915874706793105e+01,2.227552286398851944e+00,1.300041259765625000e+03,8.995813727378845215e-01,3.672760000000000247e+00,9.618033170700073242e-01,5.797980427742004395e-01
-1.973127394229084786e+01,2.235606426973093086e+00,1.118541137695312500e+03,8.001500964164733887e-01,3.672770000000000312e+00,8.136398792266845703e-01,4.655092954635620117e-01
-1.972716701887064517e+01,2.240059092671595753e+00,1.129555786132812500e+03,9.850627779960632324e-01,3.672780000000000378e+00,8.441575765609741211e-01,4.847354292869567871e-01
-1.972553135922342094e+01,2.244311083449837874e+00,1.228432250976562500e+03,7.956880927085876465e-01,3.672790000000000443e+00,9.042011499404907227e-01,5.349370241165161133e-01
-1.973147981847700194e+01,2.251716313677639025e+00,1.007216674804687500e+03,1.064639806747436523e+00,3.672800000000000509e+00,9.644736051559448242e-01,5.294438600540161133e-01
-1.973235784631414802e+01,2.256774711558978463e+00,1.053805175781250000e+03,8.653122782707214355e-01,3.672810000000000130e+00,1.039699673652648926e+00,5.813239216804504395e-01
-1.973661464379559050e+01,2.259022342723431720e+00,9.312129516601562500e+02,1.152377843856811523e+00,3.672820000000000196e+00,9.283100962638854980e-01,4.925937354564666748e-01
-1.973414693252075125e+01,2.265084220613415411e+00,1.686130126953125000e+03,1.065691232681274414e+00,3.672830000000000261e+00,1.069072961807250977e+00,6.937816143035888672e-01
-1.973194958380842579e+01,2.276727525015682208e+00,1.647526611328125000e+03,1.141113758087158203e+00,3.672840000000000327e+00,9.302175045013427734e-01,6.001685857772827148e-01
-1.973916403803879760e+01,2.287347741515268318e+00,1.953866210937500000e+03,1.334255456924438477e+00,3.672850000000000392e+00,1.030696988105773926e+00,6.920268535614013672e-01
-1.973978016850522010e+01,2.290075156535944956e+00,1.897596191406250000e+03,1.281694889068603516e+00,3.672860000000000458e+00,1.048702478408813477e+00,6.996563076972961426e-01
-1.973447764778636682e+01,2.300721033000633575e+00,1.555988769531250000e+03,1.487159252166748047e+00,3.672870000000000079e+00,1.051296472549438477e+00,6.682230830192565918e-01
-1.973860676872001108e+01,2.300081960885257626e+00,1.748978393554687500e+03,1.263294935226440430e+00,3.672880000000000145e+00,1.072277307510375977e+00,7.020977139472961426e-01
-1.973561969968266894e+01,2.306906610114855205e+00,1.664877075195312500e+03,1.231885671615600586e+00,3.672890000000000210e+00,1.264233589172363281e+00,8.178360462188720703e-01
-1.973446280529227792e+01,2.308384821434871004e+00,1.139981323242187500e+03,1.448063373565673828e+00,3.672900000000000276e+00,8.280594944953918457e-01,4.771060049533843994e-01
-1.973982977336825329e+01,2.317911084011174516e+00,2.017326171875000000e+03,1.392651319503784180e+00,3.672910000000000341e+00,1.156506180763244629e+00,7.817488908767700195e-01
-1.973518195272447073e+01,2.326625941219911731e+00,1.587901123046875000e+03,8.476907610893249512e-01,3.672920000000000407e+00,1.055416345596313477e+00,6.744791865348815918e-01
-1.973832118293267257e+01,2.325257175826003664e+00,1.429032226562500000e+03,1.244567155838012695e+00,3.672930000000000472e+00,9.101520776748657227e-01,5.648443698883056641e-01
-1.973397811184080197e+01,2.337024069012515692e+00,1.149808593750000000e+03,1.001460075378417969e+00,3.672940000000000094e+00,8.386644124984741211e-01,4.847354292869567871e-01
-1.973861247913238870e+01,2.342812325332600754e+00,1.609856323242187500e+03,1.108583927154541016e+00,3.672950000000000159e+00,9.926261901855468750e-01,6.366372704505920410e-01
-1.973497696814332159e+01,2.355890190424652086e+00,2.294108154296875000e+03,9.129399657249450684e-01,3.672960000000000225e+00,1.332211852073669434e+00,9.233509898185729980e-01
-1.974082946147066409e+01,2.359114816971661366e+00,1.623224731445312500e+03,1.437084197998046875e+00,3.672970000000000290e+00,1.015667080879211426e+00,6.528116464614868164e-01
-1.974013025779249730e+01,2.361078407406852708e+00,1.597508300781250000e+03,1.635852575302124023e+00,3.672980000000000356e+00,1.028713345527648926e+00,6.584573984146118164e-01
-1.974286881734886379e+01,2.367861513242901506e+00,1.529479858398437500e+03,1.437707662582397461e+00,3.672990000000000421e+00,9.927787780761718750e-01,6.280922889709472656e-01
-1.973669342602744337e+01,2.378436402928119531e+00,1.776455932617187500e+03,1.279258251190185547e+00,3.673000000000000487e+00,1.043819546699523926e+00,6.859996318817138672e-01
-1.973966837586268497e+01,2.385364158463592510e+00,1.816175537109375000e+03,1.248272180557250977e+00,3.673010000000000108e+00,1.020321011543273926e+00,6.740214228630065918e-01
-1.973932923609269352e+01,2.384783893904511398e+00,2.275016113281250000e+03,1.312002658843994141e+00,3.673020000000000174e+00,9.488332867622375488e-01,6.566263437271118164e-01
-1.973763667378197084e+01,2.387816273016716728e+00,1.543569213867187500e+03,1.324369430541992188e+00,3.673030000000000239e+00,9.094654321670532227e-01,5.768225789070129395e-01
-1.973524556057069290e+01,2.399997770723603097e+00,1.781494506835937500e+03,1.473495483398437500e+00,3.673040000000000305e+00,1.215634226799011230e+00,7.994491457939147949e-01
-1.973996967879839914e+01,2.412668509858299171e+00,1.656869506835937500e+03,1.356397390365600586e+00,3.673050000000000370e+00,1.062435388565063477e+00,6.864573955535888672e-01
-1.973762336468633549e+01,2.417109236691846075e+00,2.625511718750000000e+03,1.703633785247802734e+00,3.673060000000000436e+00,1.295743107795715332e+00,9.190022349357604980e-01
-1.973506867319934344e+01,2.422183805783423960e+00,1.655630615234375000e+03,1.419846534729003906e+00,3.673070000000000501e+00,9.405171871185302734e-01,6.075691580772399902e-01
-1.974098657961892656e+01,2.429624180784814236e+00,1.385657226562500000e+03,1.814341068267822266e+00,3.673080000000000123e+00,1.178707838058471680e+00,7.248333692550659180e-01
-1.973459814167739168e+01,2.428206919236930883e+00,1.935346923828125000e+03,1.299626350402832031e+00,3.673090000000000188e+00,1.028713345527648926e+00,6.892802715301513672e-01
-1.973733676489014499e+01,2.442329677617574912e+00,1.605154907226562500e+03,1.844117164611816406e+00,3.673100000000000254e+00,9.955253601074218750e-01,6.380105614662170410e-01
-1.973308675013843327e+01,2.444348012305042506e+00,1.848216918945312500e+03,1.662452936172485352e+00,3.673110000000000319e+00,9.470022320747375488e-01,6.280922889709472656e-01
-1.973063070198824320e+01,2.451896788745071110e+00,1.126982177734375000e+03,1.299399852752685547e+00,3.673120000000000385e+00,1.040615200996398926e+00,5.970405340194702148e-01
-1.973216118266253005e+01,2.456002252246714423e+00,1.801454956054687500e+03,1.235774278640747070e+00,3.673130000000000450e+00,1.142468094825744629e+00,7.532911300659179688e-01
-1.973422206410484847e+01,2.461208215347203243e+00,1.444462280273437500e+03,1.257782697677612305e+00,3.673140000000000516e+00,8.932147622108459473e-01,5.560705661773681641e-01
-1.972895108956401344e+01,2.470754607163401229e+00,1.735596435546875000e+03,1.273828268051147461e+00,3.673150000000000137e+00,1.101574301719665527e+00,7.199505567550659180e-01
-1.973056875750882000e+01,2.475638070442756522e+00,1.809340454101562500e+03,1.100039005279541016e+00,3.673160000000000203e+00,9.894217848777770996e-01,6.530405282974243164e-01
-1.973084869594290680e+01,2.483648317058901434e+00,1.528532836914062500e+03,1.337528944015502930e+00,3.673170000000000268e+00,8.919940590858459473e-01,5.642340183258056641e-01
-1.972704640582180957e+01,2.483725779230274266e+00,1.715788330078125000e+03,1.123164415359497070e+00,3.673180000000000334e+00,9.724844694137573242e-01,6.338143944740295410e-01
-1.972966570593026958e+01,2.490794343035744429e+00,1.568670532226562500e+03,1.137527942657470703e+00,3.673190000000000399e+00,9.666098356246948242e-01,6.157326102256774902e-01
-1.972257489427228450e+01,2.500400785168652273e+00,1.562241088867187500e+03,1.219095706939697266e+00,3.673200000000000465e+00,9.150349497795104980e-01,5.822394490242004395e-01
-1.972633854564316636e+01,2.504849782111681300e+00,2.194353515625000000e+03,1.069480895996093750e+00,3.673210000000000086e+00,1.044735074043273926e+00,7.181195020675659180e-01
-1.973242133255680741e+01,2.511056628974405402e+00,1.561004760742187500e+03,1.202973842620849609e+00,3.673220000000000152e+00,1.098598837852478027e+00,6.988933682441711426e-01
-1.973159280951443861e+01,2.518472561026383616e+00,2.150534423828125000e+03,1.326986074447631836e+00,3.673230000000000217e+00,1.223187327384948730e+00,8.375200033187866211e-01
-1.973059559336552837e+01,2.521473984778508370e+00,1.295127563476562500e+03,1.541496038436889648e+00,3.673240000000000283e+00,9.354817867279052734e-01,5.632421970367431641e-01
-1.972961592419494181e+01,2.523101142346627856e+00,1.682626464843750000e+03,1.462143182754516602e+00,3.673250000000000348e+00,1.002696990966796875e+00,6.503702402114868164e-01
-1.973667638623725651e+01,2.528626631288717341e+00,1.886163452148437500e+03,1.126843214035034180e+00,3.673260000000000414e+00,1.063732385635375977e+00,7.087352871894836426e-01
-1.973052070993820095e+01,2.544043089471999863e+00,1.030813720703125000e+03,1.266841411590576172e+00,3.673270000000000479e+00,7.908279299736022949e-01,4.382722377777099609e-01
-1.973328769104247016e+01,2.551138364452168350e+00,1.318205444335937500e+03,1.092264175415039062e+00,3.673280000000000101e+00,9.590566754341125488e-01,5.807135701179504395e-01
-1.973829313952329656e+01,2.555935124970028394e+00,1.841458374023437500e+03,8.811122775077819824e-01,3.673290000000000166e+00,1.122784137725830078e+00,7.440595626831054688e-01
-1.973920558398425129e+01,2.558300260693418426e+00,2.310895751953125000e+03,1.132601022720336914e+00,3.673300000000000232e+00,1.267895817756652832e+00,8.799395561218261719e-01
-1.973388554022405117e+01,2.570125133500349435e+00,2.078264892578125000e+03,1.513069391250610352e+00,3.673310000000000297e+00,1.208386301994323730e+00,8.218033909797668457e-01
-1.973571865672143133e+01,2.578092538777876808e+00,2.345354492187500000e+03,1.973012208938598633e+00,3.673320000000000363e+00,1.266827702522277832e+00,8.815417289733886719e-01
-1.973523620134929502e+01,2.575254886898243889e+00,2.509001464843750000e+03,1.720212221145629883e+00,3.673330000000000428e+00,1.507917404174804688e+00,1.061596155166625977e+00
-1.973152050991777173e+01,2.583791762572467121e+00,5.192532714843750000e+03,2.070458650588989258e+00,3.673340000000000494e+00,1.386609554290771484e+00,1.064113855361938477e+00
-1.973359353267438010e+01,2.597460826875822359e+00,3.314066894531250000e+03,2.386147499084472656e+00,3.673350000000000115e+00,1.567274332046508789e+00,1.149029374122619629e+00
-1.973226117429822679e+01,2.597920744177752539e+00,2.487304687500000000e+03,2.402510166168212891e+00,3.673360000000000181e+00,1.656843781471252441e+00,1.164745926856994629e+00
-1.974013291647511892e+01,2.611719114781385631e+00,3.680790283203125000e+03,2.801630020141601562e+00,3.673370000000000246e+00,1.746108055114746094e+00,1.296353459358215332e+00
-1.973369013846580700e+01,2.615460079949485817e+00,3.266980957031250000e+03,2.783660411834716797e+00,3.673380000000000312e+00,1.667296051979064941e+00,1.220135569572448730e+00
-1.973749333664057914e+01,2.614836244508885077e+00,3.034112060546875000e+03,3.263607740402221680e+00,3.673390000000000377e+00,1.689039945602416992e+00,1.223950266838073730e+00
-1.973446031952894586e+01,2.622282381585605116e+00,2.275208740234375000e+03,2.900733470916748047e+00,3.673400000000000443e+00,1.549650430679321289e+00,1.072429895401000977e+00
-1.974402180978152899e+01,2.627116956075439713e+00,2.412263671875000000e+03,3.011589765548706055e+00,3.673410000000000508e+00,1.519132733345031738e+00,1.062359094619750977e+00
-1.973669270290603350e+01,2.637502684119541474e+00,3.364090087890625000e+03,2.608494281768798828e+00,3.673420000000000130e+00,1.404996514320373535e+00,1.031993985176086426e+00
-1.973699835386498691e+01,2.647202944490535614e+00,2.591200927734375000e+03,2.761593580245971680e+00,3.673430000000000195e+00,1.144222855567932129e+00,8.098251819610595703e-01
-1.973621683425782791e+01,2.645966229767407363e+00,2.795020751953125000e+03,2.420793294906616211e+00,3.673440000000000261e+00,1.081814169883728027e+00,7.747298479080200195e-01
-1.973322669488327108e+01,2.654133291691652907e+00,2.103208496093750000e+03,1.757013320922851562e+00,3.673450000000000326e+00,1.138576984405517578e+00,7.761794328689575195e-01
-1.973306322322047279e+01,2.661733782103899770e+00,1.755596679687500000e+03,1.654679298400878906e+00,3.673460000000000392e+00,1.128353595733642578e+00,7.394818663597106934e-01
-1.973380352404480576e+01,2.668649704980339710e+00,1.850978393554687500e+03,1.569374322891235352e+00,3.673470000000000457e+00,1.164364457130432129e+00,7.725172638893127441e-01
-1.973977599821727935e+01,2.670587808511145855e+00,1.455299804687500000e+03,1.611256122589111328e+00,3.673480000000000079e+00,1.083034873008728027e+00,6.756998896598815918e-01
-1.974121665977881435e+01,2.675006774801910403e+00,2.335394531250000000e+03,1.530344009399414062e+00,3.673490000000000144e+00,9.806479811668395996e-01,6.818797588348388672e-01
-1.973639589393912530e+01,2.681342583423511616e+00,1.989623168945312500e+03,1.342672824859619141e+00,3.673500000000000210e+00,1.439557790756225586e+00,9.702719449996948242e-01
-1.973626311632305530e+01,2.688371824046831726e+00,1.174569580078125000e+03,1.656490087509155273e+00,3.673510000000000275e+00,9.983482360839843750e-01,5.814765095710754395e-01
-1.973313875790927341e+01,2.697041020391999666e+00,1.811121826171875000e+03,1.786471128463745117e+00,3.673520000000000341e+00,1.082805991172790527e+00,7.148388624191284180e-01
-1.973257913332905389e+01,2.695818779927300124e+00,2.032706542968750000e+03,1.224934577941894531e+00,3.673530000000000406e+00,1.305585145950317383e+00,8.839069008827209473e-01
