# x_coordinates, y_coordinates, TEP, TED, times, high, low
1.453977407306379099e+01,1.827789941398620854e+01,1.652379516601562500e+03,2.686101913452148438e+00,1.233460000000000001e+00,1.525770306587219238e+00,9.851493239402770996e-01
1.453782286800086432e+01,1.828951127830515944e+01,1.443020629882812500e+03,3.047428846359252930e+00,1.233470000000000066e+00,1.169170975685119629e+00,7.276563048362731934e-01
1.454184363539326874e+01,1.831790351717364018e+01,1.164300415039062500e+03,2.608340501785278320e+00,1.233480000000000132e+00,1.238675117492675781e+00,7.191876173019409180e-01
1.453391760703545721e+01,1.833069108995265140e+01,1.302671386718750000e+03,1.848974943161010742e+00,1.233490000000000197e+00,1.214642405509948730e+00,7.326917052268981934e-01
1.453662561782255125e+01,1.834924969421713925e+01,1.433663818359375000e+03,1.772057533264160156e+00,1.233500000000000041e+00,1.301083803176879883e+00,8.082230091094970703e-01
1.454327434915388650e+01,1.836512446647863328e+01,1.498101562500000000e+03,1.904386997222900391e+00,1.233510000000000106e+00,1.210980296134948730e+00,7.617598176002502441e-01
1.453971242689130250e+01,1.838137977648180410e+01,1.466267944335937500e+03,1.879972934722900391e+00,1.233520000000000172e+00,1.297421693801879883e+00,8.111984729766845703e-01
1.454325857849194392e+01,1.840251140577379019e+01,1.195497558593750000e+03,1.924513101577758789e+00,1.233530000000000015e+00,1.029628872871398926e+00,6.034492850303649902e-01
1.454978408647357213e+01,1.841350065636454403e+01,1.336411743164062500e+03,1.833850860595703125e+00,1.233540000000000081e+00,1.223645091056823730e+00,7.441358566284179688e-01
1.454263085772587516e+01,1.842368620096513965e+01,1.343418945312500000e+03,1.699037075042724609e+00,1.233550000000000146e+00,1.108669638633728027e+00,6.753184199333190918e-01
1.454391413974289371e+01,1.844160444353098072e+01,1.502601318359375000e+03,2.173581838607788086e+00,1.233560000000000212e+00,1.196636915206909180e+00,7.533674240112304688e-01
1.454763128409578066e+01,1.846129324176377651e+01,1.612136474609375000e+03,1.758831262588500977e+00,1.233570000000000055e+00,1.075023889541625977e+00,6.897380352020263672e-01
1.454657379821686902e+01,1.846724392188432162e+01,1.779270751953125000e+03,1.910897016525268555e+00,1.233580000000000121e+00,1.184658765792846680e+00,7.788497209548950195e-01
1.454126458446636505e+01,1.848373708571997298e+01,1.522791992187500000e+03,1.808365106582641602e+00,1.233590000000000186e+00,1.229290843009948730e+00,7.767897844314575195e-01
1.454455740033902700e+01,1.850103076505052613e+01,1.321241577148437500e+03,2.170249938964843750e+00,1.233600000000000030e+00,9.057270288467407227e-01,5.488225817680358887e-01
1.454780609491721144e+01,1.851457195028239155e+01,1.408306396484375000e+03,1.620171785354614258e+00,1.233610000000000095e+00,9.333455562591552734e-01,5.767462849617004395e-01
1.454163999201200852e+01,1.853170811572838517e+01,1.351384033203125000e+03,1.387590885162353516e+00,1.233620000000000161e+00,9.517324566841125488e-01,5.807898640632629395e-01
1.454306696362125173e+01,1.854895735257536060e+01,1.384073852539062500e+03,1.447380304336547852e+00,1.233630000000000004e+00,1.279645085334777832e+00,7.866317033767700195e-01
1.454652726276569830e+01,1.855988316408960159e+01,1.190492431640625000e+03,1.560843706130981445e+00,1.233640000000000070e+00,1.092419028282165527e+00,6.393075585365295410e-01
1.454011719701879990e+01,1.858325789722330157e+01,1.030124633789062500e+03,2.047419071197509766e+00,1.233650000000000135e+00,8.410295248031616211e-01,4.659670591354370117e-01
1.453852691742238967e+01,1.859339903410902295e+01,1.130725341796875000e+03,1.535173177719116211e+00,1.233660000000000201e+00,9.451711177825927734e-01,5.429479479789733887e-01
1.454961335719536564e+01,1.861328448897719667e+01,1.213194335937500000e+03,1.178121089935302734e+00,1.233670000000000044e+00,8.891711831092834473e-01,5.237981081008911133e-01
1.454247683786303291e+01,1.862870171654948237e+01,1.493949584960937500e+03,1.165652990341186523e+00,1.233680000000000110e+00,8.945117592811584473e-01,5.622503757476806641e-01
1.454265623615167868e+01,1.864925713407157915e+01,1.520138427734375000e+03,1.101847410202026367e+00,1.233690000000000175e+00,1.186032056808471680e+00,7.490949630737304688e-01
1.454216537333013548e+01,1.866878740788333957e+01,2.568863525390625000e+03,1.266629219055175781e+00,1.233700000000000019e+00,1.151013016700744629e+00,8.134872913360595703e-01
1.454996082110140776e+01,1.868355104335050143e+01,1.811640869140625000e+03,1.907686710357666016e+00,1.233710000000000084e+00,1.054653406143188477e+00,6.962993741035461426e-01
1.454020436829844876e+01,1.870753155405589752e+01,1.306091918945312500e+03,1.935600757598876953e+00,1.233720000000000150e+00,9.997978210449218750e-01,6.036018729209899902e-01
1.453697565198898367e+01,1.871933386193060755e+01,1.028947998046875000e+03,1.629857540130615234e+00,1.233729999999999993e+00,8.911548256874084473e-01,4.935092628002166748e-01
1.453873621698386387e+01,1.873554383755060826e+01,1.152958740234375000e+03,1.325393438339233398e+00,1.233740000000000059e+00,8.092148303985595703e-01,4.681795835494995117e-01
1.453729477218001875e+01,1.875466916983510401e+01,1.157650512695312500e+03,1.021785259246826172e+00,1.233750000000000124e+00,9.153401255607604980e-01,5.303593873977661133e-01
1.454100582488317528e+01,1.877839591080361714e+01,1.294189941406250000e+03,1.044685363769531250e+00,1.233760000000000190e+00,1.089443564414978027e+00,6.557871103286743164e-01
1.454296875782571341e+01,1.879347778186942364e+01,1.369779296875000000e+03,1.428290128707885742e+00,1.233770000000000033e+00,1.357770323753356934e+00,8.320267796516418457e-01
1.453782691732122956e+01,1.880882307740377613e+01,1.778119628906250000e+03,2.110983848571777344e+00,1.233780000000000099e+00,1.264691352844238281e+00,8.313401341438293457e-01
1.454357085367577973e+01,1.883004306877556999e+01,1.682542846679687500e+03,2.279630422592163086e+00,1.233790000000000164e+00,1.181149244308471680e+00,7.661085724830627441e-01
1.453998363647738934e+01,1.884566172758508174e+01,1.337605957031250000e+03,2.375353097915649414e+00,1.233800000000000008e+00,9.614218473434448242e-01,5.848334431648254395e-01
1.453997770541780277e+01,1.886103386268747428e+01,1.363226196289062500e+03,1.793720245361328125e+00,1.233810000000000073e+00,9.612692594528198242e-01,5.881904363632202148e-01
1.453898070208549242e+01,1.887670226267632501e+01,1.103757446289062500e+03,1.351768493652343750e+00,1.233820000000000139e+00,9.672964811325073242e-01,5.506536364555358887e-01
1.453824006921697887e+01,1.889382623528600291e+01,9.051621093750000000e+02,1.376350641250610352e+00,1.233830000000000204e+00,1.038860440254211426e+00,5.441686511039733887e-01
1.454326610789812158e+01,1.891773315974540637e+01,1.321366943359375000e+03,1.278450012207031250e+00,1.233840000000000048e+00,8.850513100624084473e-01,5.363103151321411133e-01
1.453861051489750267e+01,1.893309607479270795e+01,1.405967529296875000e+03,1.223797321319580078e+00,1.233850000000000113e+00,8.015090823173522949e-01,4.950351417064666748e-01
1.453800936504742047e+01,1.895239296635276460e+01,1.208726928710937500e+03,1.033272266387939453e+00,1.233860000000000179e+00,8.777270317077636719e-01,5.163975358009338379e-01
1.454047687854125570e+01,1.896862884775522318e+01,1.482308715820312500e+03,1.071770906448364258e+00,1.233870000000000022e+00,8.445390462875366211e-01,5.296727418899536133e-01
1.453914639607958748e+01,1.898696918062293904e+01,1.187861572265625000e+03,1.047174453735351562e+00,1.233880000000000088e+00,1.146893143653869629e+00,6.706644892692565918e-01
1.454000833976524198e+01,1.900583390685048712e+01,1.747481689453125000e+03,1.257255792617797852e+00,1.233890000000000153e+00,1.068767786026000977e+00,6.996563076972961426e-01
1.454335666844171904e+01,1.901555824034846154e+01,1.390588989257812500e+03,1.748326539993286133e+00,1.233899999999999997e+00,1.057476282119750977e+00,6.509805917739868164e-01
1.454709275850628281e+01,1.903971682620822747e+01,1.340526855468750000e+03,1.645526409149169922e+00,1.233910000000000062e+00,9.156453013420104980e-01,5.573675632476806641e-01
1.453849065034960475e+01,1.905777719800992642e+01,1.864501342773437500e+03,1.478638172149658203e+00,1.233920000000000128e+00,8.856616616249084473e-01,5.885719060897827148e-01
1.453934635024997490e+01,1.907056805884236184e+01,1.420523681640625000e+03,1.196406602859497070e+00,1.233930000000000193e+00,8.060867786407470703e-01,4.993839263916015625e-01
1.454322031493426692e+01,1.908738741838237019e+01,9.820962524414062500e+02,1.184615612030029297e+00,1.233940000000000037e+00,9.695852994918823242e-01,5.266209840774536133e-01
1.453498030114327477e+01,1.910794392500079653e+01,1.070658325195312500e+03,1.039880037307739258e+00,1.233950000000000102e+00,8.694109916687011719e-01,4.891605079174041748e-01
1.453948859999024457e+01,1.912424874983145173e+01,1.205064086914062500e+03,1.084782600402832031e+00,1.233960000000000168e+00,6.956127285957336426e-01,4.088226556777954102e-01
1.454067619253994792e+01,1.913928154745976329e+01,1.095891967773437500e+03,1.004355669021606445e+00,1.233970000000000011e+00,7.691603302955627441e-01,4.366700649261474609e-01
1.454751305268914230e+01,1.916172561511408290e+01,9.122763671875000000e+02,8.110887408256530762e-01,1.233980000000000077e+00,8.065445423126220703e-01,4.240052103996276855e-01
1.454061023317814083e+01,1.917966947649819787e+01,1.129826904296875000e+03,8.450514674186706543e-01,1.233990000000000142e+00,8.826098442077636719e-01,5.068607330322265625e-01
1.454439768447184278e+01,1.919782726746481671e+01,1.159466674804687500e+03,8.204275965690612793e-01,1.234000000000000208e+00,8.503373861312866211e-01,4.929752051830291748e-01
1.454237815194709782e+01,1.921997275968885432e+01,1.202538696289062500e+03,9.563309550285339355e-01,1.234010000000000051e+00,7.597761750221252441e-01,4.462068378925323486e-01
1.454667183031673083e+01,1.923443135356452771e+01,1.213022583007812500e+03,9.810799956321716309e-01,1.234020000000000117e+00,9.147297739982604980e-01,5.388280153274536133e-01
1.454226358704999456e+01,1.925529494130635300e+01,1.154064575195312500e+03,9.380072951316833496e-01,1.234030000000000182e+00,1.167492508888244629e+00,6.756998896598815918e-01
1.454709380402522179e+01,1.927108081935526585e+01,1.215735351562500000e+03,1.233680963516235352e+00,1.234040000000000026e+00,9.412038326263427734e-01,5.548498630523681641e-01
1.454218694514485399e+01,1.928892470853523022e+01,1.216431884765625000e+03,1.638853073120117188e+00,1.234050000000000091e+00,9.238087534904479980e-01,5.447027087211608887e-01
1.453964155744218800e+01,1.930933282084393099e+01,1.243433837890625000e+03,1.279730319976806641e+00,1.234060000000000157e+00,8.053238391876220703e-01,4.784030020236968994e-01
1.454172614042307465e+01,1.932328387503566347e+01,1.260699707031250000e+03,1.170061349868774414e+00,1.234070000000000000e+00,7.572584152221679688e-01,4.519289135932922363e-01
1.454858874417732117e+01,1.934071838669282428e+01,1.367413940429687500e+03,9.108383059501647949e-01,1.234080000000000066e+00,7.246807813644409180e-01,4.438417255878448486e-01
1.454123888690441291e+01,1.935412039467686185e+01,1.100548950195312500e+03,8.540577292442321777e-01,1.234090000000000131e+00,8.466752767562866211e-01,4.814547896385192871e-01
1.454685149407178102e+01,1.936960982390699115e+01,1.312694702148437500e+03,8.988947272300720215e-01,1.234100000000000197e+00,8.509477376937866211e-01,5.145664811134338379e-01
1.454232672101956325e+01,1.939242182236691292e+01,1.197113769531250000e+03,1.038496017456054688e+00,1.234110000000000040e+00,1.021465420722961426e+00,5.989478826522827148e-01
1.454128370453991970e+01,1.941092700108055524e+01,1.284965332031250000e+03,1.139031171798706055e+00,1.234120000000000106e+00,1.108745932579040527e+00,6.658579707145690918e-01
1.454204670954316825e+01,1.942937912912240250e+01,1.266896362304687500e+03,1.502049684524536133e+00,1.234130000000000171e+00,9.222065806388854980e-01,5.512639880180358887e-01
1.453905368507177087e+01,1.944457160398462037e+01,1.128773925781250000e+03,1.421046972274780273e+00,1.234140000000000015e+00,8.705554008483886719e-01,4.997653961181640625e-01
1.454411769527852272e+01,1.946564788120413070e+01,1.775285522460937500e+03,1.210190773010253906e+00,1.234150000000000080e+00,8.997761011123657227e-01,5.912421941757202148e-01
1.453664627878203142e+01,1.947885757409218144e+01,1.289747436523437500e+03,1.055769443511962891e+00,1.234160000000000146e+00,1.147503495216369629e+00,6.899669170379638672e-01
1.454573562229161965e+01,1.949384571094186924e+01,1.206974731445312500e+03,1.453706741333007812e+00,1.234170000000000211e+00,1.086925864219665527e+00,6.391549706459045410e-01
1.453804521878339706e+01,1.951387246689014532e+01,1.444885742187500000e+03,1.633338451385498047e+00,1.234180000000000055e+00,1.072048425674438477e+00,6.674601435661315918e-01
1.453969512411444498e+01,1.953256500915252403e+01,1.306580444335937500e+03,1.612232446670532227e+00,1.234190000000000120e+00,9.164082407951354980e-01,5.533239245414733887e-01
1.454429097357346912e+01,1.955653589089957123e+01,1.209293701171875000e+03,1.475753307342529297e+00,1.234200000000000186e+00,9.772910475730895996e-01,5.750678181648254395e-01
1.453622512014399604e+01,1.956408541836184511e+01,1.310964355468750000e+03,1.216817617416381836e+00,1.234210000000000029e+00,9.443318843841552734e-01,5.707953572273254395e-01
1.454291972954204581e+01,1.958679835428304372e+01,1.252523559570312500e+03,1.291070699691772461e+00,1.234220000000000095e+00,9.400594234466552734e-01,5.598089694976806641e-01
1.454716001242008616e+01,1.960556844631058482e+01,1.118364990234375000e+03,1.265868663787841797e+00,1.234230000000000160e+00,9.034382104873657227e-01,5.168552994728088379e-01
1.454398159745199237e+01,1.961917401624661750e+01,1.117454589843750000e+03,1.136496782302856445e+00,1.234240000000000004e+00,1.089672446250915527e+00,6.232094764709472656e-01
1.454255157919442887e+01,1.963897532513861677e+01,1.273127563476562500e+03,1.274693727493286133e+00,1.234250000000000069e+00,1.096691489219665527e+00,6.566263437271118164e-01
1.454321088282786079e+01,1.965940524324031102e+01,1.489753784179687500e+03,1.656610488891601562e+00,1.234260000000000135e+00,1.126751422882080078e+00,7.076671719551086426e-01
1.454395724535442724e+01,1.967931949434476735e+01,1.276602539062500000e+03,1.604561328887939453e+00,1.234270000000000200e+00,8.990131616592407227e-01,5.387517213821411133e-01
1.454395488080907128e+01,1.969613632828908223e+01,1.161634643554687500e+03,1.774456024169921875e+00,1.234280000000000044e+00,7.833510637283325195e-01,4.544466137886047363e-01
1.454843335900340939e+01,1.971033164624445888e+01,1.187372314453125000e+03,1.235506057739257812e+00,1.234290000000000109e+00,7.381085753440856934e-01,4.315583407878875732e-01
1.454903688106405113e+01,1.972684332329374612e+01,1.421754150390625000e+03,8.707529902458190918e-01,1.234300000000000175e+00,7.709150910377502441e-01,4.777163565158843994e-01
1.453859916308413069e+01,1.975285355188156444e+01,1.276944213867187500e+03,8.127385973930358887e-01,1.234310000000000018e+00,7.660322785377502441e-01,4.591005742549896240e-01
1.454242806863311621e+01,1.977451176139540934e+01,1.161265991210937500e+03,8.835656046867370605e-01,1.234320000000000084e+00,9.483755230903625488e-01,5.501195788383483887e-01
1.454885638374248380e+01,1.978077544039258129e+01,1.224291137695312500e+03,9.790892004966735840e-01,1.234330000000000149e+00,8.581194281578063965e-01,5.070896148681640625e-01
1.454836197479169968e+01,1.980339098851767687e+01,1.728962280273437500e+03,1.249428510665893555e+00,1.234339999999999993e+00,8.266099095344543457e-01,5.397436022758483887e-01
1.455027553385006911e+01,1.982355895827100767e+01,1.282255004882812500e+03,9.752447009086608887e-01,1.234350000000000058e+00,1.112942218780517578e+00,6.679179072380065918e-01
1.454682265957000631e+01,1.983559009544226015e+01,1.284168579101562500e+03,1.282701015472412109e+00,1.234360000000000124e+00,1.102108359336853027e+00,6.617380380630493164e-01
1.455050629669386097e+01,1.985289418590643606e+01,1.301046508789062500e+03,1.569298028945922852e+00,1.234370000000000189e+00,9.081684350967407227e-01,5.476018786430358887e-01
1.455433930731902770e+01,1.987088010754581191e+01,1.403230957031250000e+03,1.451504945755004883e+00,1.234380000000000033e+00,9.321248531341552734e-01,5.753729939460754395e-01
1.454683173495082116e+01,1.989162406572729580e+01,1.360222778320312500e+03,1.337199926376342773e+00,1.234390000000000098e+00,1.090435385704040527e+00,6.667734980583190918e-01
1.454911676581436986e+01,1.991332628781017888e+01,1.638392700195312500e+03,1.422512054443359375e+00,1.234400000000000164e+00,8.877215981483459473e-01,5.719397664070129395e-01
1.455035920900196800e+01,1.992592981761221083e+01,1.546318359375000000e+03,1.414252042770385742e+00,1.234410000000000007e+00,8.793292045593261719e-01,5.579779148101806641e-01
1.454716235685237002e+01,1.994074109208944279e+01,1.060427856445312500e+03,1.296461343765258789e+00,1.234420000000000073e+00,9.672964811325073242e-01,5.421850085258483887e-01
1.454633212569265943e+01,1.996097994211243787e+01,1.179223999023437500e+03,1.189223051071166992e+00,1.234430000000000138e+00,8.941302895545959473e-01,5.215092301368713379e-01
1.455504579401581466e+01,1.997642130144852857e+01,1.041123657226562500e+03,1.171555042266845703e+00,1.234440000000000204e+00,9.623373746871948242e-01,5.354710817337036133e-01
1.454757480893352728e+01,1.999505862861415295e+01,1.011145507812500000e+03,1.148262739181518555e+00,1.234450000000000047e+00,1.131786823272705078e+00,6.222939491271972656e-01
1.455121500555402214e+01,2.001441329162007676e+01,1.376439819335937500e+03,1.295101165771484375e+00,1.234460000000000113e+00,1.030544400215148926e+00,6.324410438537597656e-01
1.455456783217934635e+01,2.003109394747661298e+01,1.255112670898437500e+03,1.351892471313476562e+00,1.234470000000000178e+00,1.180233716964721680e+00,7.033184170722961426e-01
1.455445053384365828e+01,2.004614889443051950e+01,1.140955200195312500e+03,1.636367559432983398e+00,1.234480000000000022e+00,9.569967389106750488e-01,5.515691637992858887e-01
1.454637071971204421e+01,2.006511775398272590e+01,1.239901489257812500e+03,1.567185640335083008e+00,1.234490000000000087e+00,7.841140031814575195e-01,4.653567075729370117e-01
1.454543843851825891e+01,2.008047067823218157e+01,1.239890502929687500e+03,1.093136787414550781e+00,1.234500000000000153e+00,1.034282803535461426e+00,6.138252615928649902e-01
1.454342269743287197e+01,2.010258224025130858e+01,1.284287841796875000e+03,1.039303064346313477e+00,1.234509999999999996e+00,9.891166090965270996e-01,5.939124822616577148e-01
1.454170506896243964e+01,2.011843920472069769e+01,9.227704467773437500e+02,1.517389535903930664e+00,1.234520000000000062e+00,8.787188529968261719e-01,4.643648564815521240e-01
1.454197032068377737e+01,2.013331891905664150e+01,1.060585449218750000e+03,1.387537240982055664e+00,1.234530000000000127e+00,8.369859457015991211e-01,4.691714048385620117e-01
1.454457343546634540e+01,2.015476841728773749e+01,1.147612304687500000e+03,9.481830000877380371e-01,1.234540000000000193e+00,9.502065777778625488e-01,5.488225817680358887e-01
1.455047211438778554e+01,2.017188599342958710e+01,1.133560913085937500e+03,9.427041411399841309e-01,1.234550000000000036e+00,8.463701009750366211e-01,4.866427779197692871e-01
1.454227320110240385e+01,2.018551073135604312e+01,1.338331665039062500e+03,1.160894155502319336e+00,1.234560000000000102e+00,8.243210911750793457e-01,5.015201568603515625e-01
1.454523057843892353e+01,2.020732112771043987e+01,1.548536376953125000e+03,1.053801298141479492e+00,1.234570000000000167e+00,8.669695258140563965e-01,5.503484606742858887e-01
1.454768351899089396e+01,2.022052290388204199e+01,1.149831542968750000e+03,9.372705817222595215e-01,1.234580000000000011e+00,8.298142552375793457e-01,4.796237051486968994e-01
1.454364283185778284e+01,2.024087070478957884e+01,1.178847900390625000e+03,1.016396999359130859e+00,1.234590000000000076e+00,8.806262016296386719e-01,5.135746598243713379e-01
1.454374971778240777e+01,2.026080802657745039e+01,1.097862670898437500e+03,1.097434282302856445e+00,1.234600000000000142e+00,8.890948891639709473e-01,5.051059722900390625e-01
1.455225214094261865e+01,2.027667917886055804e+01,1.051883544921875000e+03,1.074727296829223633e+00,1.234610000000000207e+00,8.221085667610168457e-01,4.593294560909271240e-01
1.453936171037395297e+01,2.029749728865610336e+01,1.415794189453125000e+03,9.018105864524841309e-01,1.234620000000000051e+00,7.989913821220397949e-01,4.945010840892791748e-01
1.454133914694055107e+01,2.031132572978237505e+01,1.276529296875000000e+03,9.351927638053894043e-01,1.234630000000000116e+00,8.441575765609741211e-01,5.058689117431640625e-01
1.454130923762042826e+01,2.033102739006373483e+01,1.040787231445312500e+03,9.736949801445007324e-01,1.234640000000000182e+00,7.313947081565856934e-01,4.069153070449829102e-01
1.454935344682495924e+01,2.034859357753226305e+01,1.187954711914062500e+03,1.012665748596191406e+00,1.234650000000000025e+00,8.533129096031188965e-01,4.990024566650390625e-01
1.453836595063933856e+01,2.036659328828807958e+01,1.185501953125000000e+03,8.788174986839294434e-01,1.234660000000000091e+00,8.856616616249084473e-01,5.175419449806213379e-01
1.454590581304519858e+01,2.038449866246880404e+01,1.542097290039062500e+03,1.101701974868774414e+00,1.234670000000000156e+00,8.198196887969970703e-01,5.198307633399963379e-01
1.454627545011390843e+01,2.040591400310994885e+01,9.814736938476562500e+02,1.025845527648925781e+00,1.234680000000000000e+00,8.469041585922241211e-01,4.598635137081146240e-01
1.454688142609656865e+01,2.042743120460697526e+01,1.063471435546875000e+03,9.484488368034362793e-01,1.234690000000000065e+00,8.774218559265136719e-01,4.923648536205291748e-01
1.454577420476858229e+01,2.044297549344917542e+01,1.083519165039062500e+03,9.831971526145935059e-01,1.234700000000000131e+00,8.672747611999511719e-01,4.902286231517791748e-01
1.455078802446199049e+01,2.045749058714865498e+01,1.316557006835937500e+03,8.797509074211120605e-01,1.234710000000000196e+00,9.623373746871948242e-01,5.824683308601379395e-01
1.454661071809868034e+01,2.047291302805333757e+01,1.420350341796875000e+03,1.041013717651367188e+00,1.234720000000000040e+00,8.790240287780761719e-01,5.445501208305358887e-01
1.454508678729773941e+01,2.048858776580657803e+01,1.060936035156250000e+03,1.190238714218139648e+00,1.234730000000000105e+00,8.416398763656616211e-01,4.718416929244995117e-01
1.454888484203716992e+01,2.050405561120259534e+01,9.920671386718750000e+02,1.068498611450195312e+00,1.234740000000000171e+00,9.668387174606323242e-01,5.273839235305786133e-01
1.454235499296234835e+01,2.052636495838185127e+01,1.186780151367187500e+03,1.040873050689697266e+00,1.234750000000000014e+00,1.003307342529296875e+00,5.865119695663452148e-01
1.454500509090654603e+01,2.053680799707453275e+01,1.124373168945312500e+03,1.310244321823120117e+00,1.234760000000000080e+00,9.757651090621948242e-01,5.593512058258056641e-01
1.454716257144416325e+01,2.055917867709472091e+01,1.021998535156250000e+03,1.248392581939697266e+00,1.234770000000000145e+00,1.120190143585205078e+00,6.186318397521972656e-01
1.454959567697093981e+01,2.057618093055818065e+01,1.075360961914062500e+03,1.360648393630981445e+00,1.234780000000000211e+00,1.066784143447875977e+00,6.012367010116577148e-01
1.454035782674922217e+01,2.059483383076036134e+01,1.313080078125000000e+03,1.398843050003051758e+00,1.234790000000000054e+00,1.139263629913330078e+00,6.889750957489013672e-01
1.454733955738996443e+01,2.060851953958173155e+01,1.177020996093750000e+03,1.631905555725097656e+00,1.234800000000000120e+00,8.872638344764709473e-01,5.171604752540588379e-01
1.454618525244474903e+01,2.063124759701067745e+01,1.633085571289062500e+03,1.543178081512451172e+00,1.234810000000000185e+00,1.078914999961853027e+00,6.945445537567138672e-01
1.454452249514179840e+01,2.065043539939984996e+01,1.336245239257812500e+03,1.219385385513305664e+00,1.234820000000000029e+00,1.106762290000915527e+00,6.730296015739440918e-01
1.453836158795963662e+01,2.066619860986918411e+01,1.322545166015625000e+03,1.612865447998046875e+00,1.234830000000000094e+00,1.084179282188415527e+00,6.571604013442993164e-01
1.455412777769858046e+01,2.068687783240450173e+01,1.198051147460937500e+03,1.585360288619995117e+00,1.234840000000000160e+00,1.127590656280517578e+00,6.613565683364868164e-01
1.454830373536324828e+01,2.069779347372384493e+01,1.518744628906250000e+03,1.605029821395874023e+00,1.234850000000000003e+00,1.239132881164550781e+00,7.824355363845825195e-01
1.455046411356357439e+01,2.071613444093414103e+01,1.294479858398437500e+03,1.798065423965454102e+00,1.234860000000000069e+00,1.103939414024353027e+00,6.645609736442565918e-01
1.454395841582855375e+01,2.073302699264022309e+01,1.430183715820312500e+03,1.951826333999633789e+00,1.234870000000000134e+00,1.011089324951171875e+00,6.276345252990722656e-01
1.455253990299071454e+01,2.074726545578918646e+01,1.600258911132812500e+03,1.549300670623779297e+00,1.234880000000000200e+00,1.301083803176879883e+00,8.331711888313293457e-01
1.454557232058078142e+01,2.076458934347756013e+01,1.332820434570312500e+03,1.802055358886718750e+00,1.234890000000000043e+00,1.053661584854125977e+00,6.402230858802795410e-01
1.454776037718032278e+01,2.078742169122535799e+01,1.290479370117187500e+03,1.908571243286132812e+00,1.234900000000000109e+00,9.129749536514282227e-01,5.490514636039733887e-01
