# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.659616282892938699e+01,-3.834932422486507164e+01,1.434097412109375000e+03,1.272457361221313477e+00,8.339600000000000346e-01,8.474382162094116211e-01,5.264683961868286133e-01
2.659534517006228782e+01,-3.834032111677606736e+01,1.520345458984375000e+03,1.111199378967285156e+00,8.339700000000001001e-01,9.959831237792968750e-01,6.290841102600097656e-01
2.659153269994580882e+01,-3.831702286564864579e+01,1.509155517578125000e+03,1.251509904861450195e+00,8.339800000000000546e-01,9.683645963668823242e-01,6.103920340538024902e-01
2.658659514547771252e+01,-3.830379705557996317e+01,1.491313964843750000e+03,1.309693574905395508e+00,8.339900000000001201e-01,1.036190152168273926e+00,6.509805917739868164e-01
2.659343789239281719e+01,-3.828932756800539750e+01,1.370508056640625000e+03,1.341073036193847656e+00,8.340000000000000746e-01,1.014598846435546875e+00,6.218361854553222656e-01
2.659728725738747102e+01,-3.826693866492226448e+01,2.183157470703125000e+03,1.301218986511230469e+00,8.340100000000000291e-01,1.007427215576171875e+00,6.917979717254638672e-01
2.659437021736667006e+01,-3.825796342836650865e+01,1.643864257812500000e+03,1.597811698913574219e+00,8.340200000000000946e-01,9.006916284561157227e-01,5.807898640632629395e-01
2.659347695804248346e+01,-3.824541416792065718e+01,1.559442260742187500e+03,1.535837173461914062e+00,8.340300000000000491e-01,8.511766195297241211e-01,5.413457751274108887e-01
2.659470188095094656e+01,-3.823257718668917704e+01,1.186831787109375000e+03,1.296658039093017578e+00,8.340400000000001146e-01,9.048877954483032227e-01,5.289860963821411133e-01
2.658913254116468750e+01,-3.821039337191113106e+01,1.717487182617187500e+03,1.012587070465087891e+00,8.340500000000000691e-01,9.742392301559448242e-01,6.351113915443420410e-01
2.659053080739455766e+01,-3.819922283462892665e+01,1.541136840820312500e+03,1.240214824676513672e+00,8.340600000000000236e-01,1.009258270263671875e+00,6.398416161537170410e-01
2.659766247939159811e+01,-3.818782997616393970e+01,1.658168579101562500e+03,1.299392700195312500e+00,8.340700000000000891e-01,1.025508999824523926e+00,6.627298593521118164e-01
2.659015088170863805e+01,-3.817276306220126258e+01,1.540335327148437500e+03,1.578785896301269531e+00,8.340800000000000436e-01,1.322217226028442383e+00,8.381303548812866211e-01
2.657965529478201461e+01,-3.815325675637868130e+01,2.280656494140625000e+03,1.662261009216308594e+00,8.340900000000001091e-01,1.233258128166198730e+00,8.538469672203063965e-01
2.659320429376086281e+01,-3.814417716491089294e+01,1.606180175781250000e+03,2.093716382980346680e+00,8.341000000000000636e-01,1.200680494308471680e+00,7.696180939674377441e-01
2.659361614404008023e+01,-3.812949815979357027e+01,1.614156250000000000e+03,2.054754018783569336e+00,8.341100000000000181e-01,1.195568799972534180e+00,7.673292756080627441e-01
2.658393240900942089e+01,-3.811477420320652953e+01,1.279550170898437500e+03,1.993882179260253906e+00,8.341200000000000836e-01,9.917106032371520996e-01,5.947517156600952148e-01
2.659668885705417196e+01,-3.809133537425559979e+01,1.838052490234375000e+03,1.710094928741455078e+00,8.341300000000000381e-01,9.415090084075927734e-01,6.236672401428222656e-01
2.659378277716946215e+01,-3.808101257568008435e+01,1.795573974609375000e+03,1.309902191162109375e+00,8.341400000000001036e-01,1.225323557853698730e+00,8.073074817657470703e-01
2.658524414440857342e+01,-3.807215467018610866e+01,1.519658569335937500e+03,1.531375169754028320e+00,8.341500000000000581e-01,1.161007523536682129e+00,7.332257628440856934e-01
2.659481029798511642e+01,-3.805429891418887678e+01,1.708186889648437500e+03,1.812182188034057617e+00,8.341600000000001236e-01,1.296277165412902832e+00,8.439286947250366211e-01
2.659647713520115175e+01,-3.803037898188247823e+01,1.827692504882812500e+03,1.828486442565917969e+00,8.341700000000000781e-01,1.281781315803527832e+00,8.479722738265991211e-01
2.658855362333304484e+01,-3.802280323854792954e+01,1.189550781250000000e+03,1.993828535079956055e+00,8.341800000000000326e-01,8.823809623718261719e-01,5.162449479103088379e-01
2.658866059112058267e+01,-3.801304725080652247e+01,1.741319824218750000e+03,1.796954393386840820e+00,8.341900000000000981e-01,7.973129153251647949e-01,5.215092301368713379e-01
2.659148397410936226e+01,-3.799546847414320894e+01,1.396446411132812500e+03,1.239789247512817383e+00,8.342000000000000526e-01,7.724409699440002441e-01,4.761141836643218994e-01
2.659393054939378942e+01,-3.798494278818269265e+01,1.265886474609375000e+03,1.174515008926391602e+00,8.342100000000001181e-01,9.444081783294677734e-01,5.643866062164306641e-01
2.658457828659407696e+01,-3.796658935362246012e+01,1.892648681640625000e+03,9.998459219932556152e-01,8.342200000000000726e-01,1.017498135566711426e+00,6.784464716911315918e-01
2.659070781408655293e+01,-3.795763184072115592e+01,1.465079589843750000e+03,1.198143482208251953e+00,8.342300000000000271e-01,1.165661454200744629e+00,7.286481261253356934e-01
2.659320915712501687e+01,-3.793249687787685787e+01,1.558543457031250000e+03,1.469419717788696289e+00,8.342400000000000926e-01,8.947406411170959473e-01,5.689642429351806641e-01
2.658830998093052855e+01,-3.791863043350764428e+01,9.795927734375000000e+02,1.528145790100097656e+00,8.342500000000000471e-01,8.844409584999084473e-01,4.798525869846343994e-01
2.659082595814057015e+01,-3.790588773035521797e+01,1.250262695312500000e+03,1.186332225799560547e+00,8.342600000000001126e-01,9.552419781684875488e-01,5.685064792633056641e-01
2.659221357458040202e+01,-3.789636907255566456e+01,1.681156982421875000e+03,1.001367092132568359e+00,8.342700000000000671e-01,1.020092129707336426e+00,6.615091562271118164e-01
2.659338693386748886e+01,-3.787389883048160755e+01,1.710975097656250000e+03,1.281356334686279297e+00,8.342800000000000216e-01,1.025280117988586426e+00,6.677653193473815918e-01
2.659038598325024694e+01,-3.785248249512522989e+01,3.000242675781250000e+03,1.353448152542114258e+00,8.342900000000000871e-01,1.051067590713500977e+00,7.604628205299377441e-01
2.659598352570470681e+01,-3.784474020361045632e+01,1.359849975585937500e+03,1.459915161132812500e+00,8.343000000000000416e-01,7.814437150955200195e-01,4.777926504611968994e-01
2.659453363455252628e+01,-3.782892249377241711e+01,2.113705322265625000e+03,1.623570442199707031e+00,8.343100000000001071e-01,7.871657609939575195e-01,5.371495485305786133e-01
2.658512419231065849e+01,-3.781301143832826028e+01,1.538357788085937500e+03,9.855765700340270996e-01,8.343200000000000616e-01,8.186752796173095703e-01,5.187626481056213379e-01
2.659512217579209903e+01,-3.779605999335760202e+01,1.054080322265625000e+03,1.121254682540893555e+00,8.343300000000000161e-01,8.478959798812866211e-01,4.741305410861968994e-01
2.659537303231280703e+01,-3.778862955450281191e+01,1.326978027343750000e+03,9.210843443870544434e-01,8.343400000000000816e-01,1.010860443115234375e+00,6.133674979209899902e-01
2.659462663959135398e+01,-3.777029936842237845e+01,1.437938110351562500e+03,1.161430597305297852e+00,8.343500000000000361e-01,8.067734241485595703e-01,5.015964508056640625e-01
2.659580477338617754e+01,-3.775901408463919751e+01,1.693010498046875000e+03,1.199287891387939453e+00,8.343600000000001016e-01,9.476125836372375488e-01,6.155800223350524902e-01
2.659889525285731793e+01,-3.774012213733131205e+01,1.164945678710937500e+03,1.048346281051635742e+00,8.343700000000000561e-01,8.059341907501220703e-01,4.680269956588745117e-01
2.659451013321276136e+01,-3.772504157531418656e+01,1.208433471679687500e+03,1.081549644470214844e+00,8.343800000000001216e-01,8.505662679672241211e-01,5.003757476806640625e-01
2.659584115866058696e+01,-3.771267145369152018e+01,1.402158569335937500e+03,9.081894755363464355e-01,8.343900000000000761e-01,7.651930451393127441e-01,4.722231626510620117e-01
2.660516841733464588e+01,-3.769518354071405497e+01,1.826637207031250000e+03,8.587951064109802246e-01,8.344000000000000306e-01,8.931384682655334473e-01,5.907844305038452148e-01
2.660323672144608409e+01,-3.767697764819731532e+01,1.507155517578125000e+03,9.327883124351501465e-01,8.344100000000000961e-01,9.114490747451782227e-01,5.743048787117004395e-01
2.659508295841505898e+01,-3.766474033419936518e+01,1.429658569335937500e+03,1.136823415756225586e+00,8.344200000000000506e-01,1.183285474777221680e+00,7.344464659690856934e-01
2.660159575761386463e+01,-3.764656239486260603e+01,1.593854370117187500e+03,1.355980157852172852e+00,8.344300000000001161e-01,1.082882285118103027e+00,6.927134990692138672e-01
2.660568408844220301e+01,-3.762565296277910676e+01,1.791866943359375000e+03,1.542385339736938477e+00,8.344400000000000706e-01,1.036724209785461426e+00,6.827189922332763672e-01
2.660225840477752612e+01,-3.761704420222106648e+01,1.585308715820312500e+03,1.637228250503540039e+00,8.344500000000000250e-01,8.807787895202636719e-01,5.626318454742431641e-01
2.660117700913471239e+01,-3.760317231547435313e+01,1.289958740234375000e+03,1.595139026641845703e+00,8.344600000000000906e-01,9.679068326950073242e-01,5.820105671882629395e-01
2.660639349542082144e+01,-3.759267737430400302e+01,1.945729614257812500e+03,1.273397922515869141e+00,8.344700000000000450e-01,7.754927873611450195e-01,5.202122330665588379e-01
2.660296953292088773e+01,-3.756822694338043789e+01,1.469190673828125000e+03,1.396357536315917969e+00,8.344800000000001106e-01,7.464246749877929688e-01,4.669588804244995117e-01
2.660573177959043889e+01,-3.755529905537598268e+01,1.243492187500000000e+03,9.773582816123962402e-01,8.344900000000000651e-01,7.654982209205627441e-01,4.547517895698547363e-01
2.660556809577544612e+01,-3.754339287731797725e+01,1.430452880859375000e+03,8.135992884635925293e-01,8.345000000000000195e-01,7.862502336502075195e-01,4.880923628807067871e-01
2.660402180491322355e+01,-3.752600656922591327e+01,1.391783569335937500e+03,8.377284407615661621e-01,8.345100000000000851e-01,7.950240969657897949e-01,4.895419776439666748e-01
2.659599050452733948e+01,-3.751111102774090256e+01,1.614360107421875000e+03,8.398253321647644043e-01,8.345200000000000395e-01,8.586534857749938965e-01,5.511114001274108887e-01
2.660651168779433107e+01,-3.749986128852427214e+01,1.595795654296875000e+03,9.742326140403747559e-01,8.345300000000001051e-01,1.037944912910461426e+00,6.641795039176940918e-01
2.660348288992461008e+01,-3.747987196988734127e+01,1.792039306640625000e+03,1.119913578033447266e+00,8.345400000000000595e-01,1.001018524169921875e+00,6.592203378677368164e-01
2.659280190453429782e+01,-3.746398194475261079e+01,1.476969970703125000e+03,1.581003189086914062e+00,8.345500000000000140e-01,8.114273548126220703e-01,5.083866715431213379e-01
2.660255012975668620e+01,-3.744305028955373871e+01,1.355176147460937500e+03,1.231672286987304688e+00,8.345600000000000795e-01,8.993183374404907227e-01,5.492803454399108887e-01
2.660051434672058690e+01,-3.743339380971580255e+01,1.628737060546875000e+03,1.145359992980957031e+00,8.345700000000000340e-01,8.615526556968688965e-01,5.542394518852233887e-01
2.659812714694455948e+01,-3.741782759858753593e+01,2.059312500000000000e+03,1.208099842071533203e+00,8.345800000000000995e-01,9.235798716545104980e-01,6.269478797912597656e-01
2.660048027480238630e+01,-3.739960083019182235e+01,1.572307983398437500e+03,1.139943122863769531e+00,8.345900000000000540e-01,9.274708628654479980e-01,5.911659002304077148e-01
2.660488594491419079e+01,-3.738477070811413938e+01,1.426243530273437500e+03,1.384492635726928711e+00,8.346000000000001195e-01,9.344136714935302734e-01,5.795691609382629395e-01
2.659724807434517047e+01,-3.736604694695673601e+01,1.283330810546875000e+03,1.200267791748046875e+00,8.346100000000000740e-01,9.114490747451782227e-01,5.471441149711608887e-01
2.659181858625729689e+01,-3.736305755944494678e+01,1.195460571289062500e+03,1.139208793640136719e+00,8.346200000000000285e-01,9.787406325340270996e-01,5.736182332038879395e-01
2.659810483508992363e+01,-3.733967341970024023e+01,1.291888549804687500e+03,1.221050739288330078e+00,8.346300000000000940e-01,9.441030025482177734e-01,5.679724216461181641e-01
2.659801702361379228e+01,-3.731735000155367032e+01,1.159907714843750000e+03,1.234595298767089844e+00,8.346400000000000485e-01,9.890403151512145996e-01,5.734656453132629395e-01
2.658914148760096197e+01,-3.731121708201521869e+01,1.332885864257812500e+03,1.289556741714477539e+00,8.346500000000001140e-01,7.742720842361450195e-01,4.704684019088745117e-01
2.659626747436645644e+01,-3.730412838167816858e+01,1.354383911132812500e+03,1.136050939559936523e+00,8.346600000000000685e-01,8.385118246078491211e-01,5.120487809181213379e-01
2.659913697165920965e+01,-3.728343162983698988e+01,1.309129394531250000e+03,1.128265380859375000e+00,8.346700000000000230e-01,8.629259467124938965e-01,5.213566422462463379e-01
2.658930696002400396e+01,-3.726399317955856105e+01,1.697508056640625000e+03,1.023879766464233398e+00,8.346800000000000885e-01,1.075863122940063477e+00,6.993511319160461426e-01
2.659219952199422110e+01,-3.725016801827302970e+01,2.130837402343750000e+03,1.232779741287231445e+00,8.346900000000000430e-01,1.114544391632080078e+00,7.617598176002502441e-01
2.659719140290168227e+01,-3.724159286172156413e+01,1.855872070312500000e+03,1.529647827148437500e+00,8.347000000000001085e-01,1.129192829132080078e+00,7.496290206909179688e-01
2.659417022813472897e+01,-3.722519524212931685e+01,1.498827270507812500e+03,1.607731103897094727e+00,8.347100000000000630e-01,1.213726878166198730e+00,7.635908722877502441e-01
2.659357650671198670e+01,-3.720776726482688446e+01,1.285545654296875000e+03,1.666987657546997070e+00,8.347200000000000175e-01,1.385236263275146484e+00,8.320267796516418457e-01
2.659749265593839596e+01,-3.719479404410691359e+01,1.714793334960937500e+03,1.927078485488891602e+00,8.347300000000000830e-01,1.068157434463500977e+00,6.960704922676086426e-01
2.660087022631409326e+01,-3.718107238689252370e+01,2.009676757812500000e+03,2.125629901885986328e+00,8.347400000000000375e-01,1.357694029808044434e+00,9.170185923576354980e-01
2.659393888484047608e+01,-3.716897468435875851e+01,2.146911132812500000e+03,1.824751615524291992e+00,8.347500000000001030e-01,1.155819535255432129e+00,7.911331057548522949e-01
2.659298162622267014e+01,-3.715130686233747781e+01,1.883139160156250000e+03,2.526226758956909180e+00,8.347600000000000575e-01,1.066402673721313477e+00,7.102611660957336426e-01
2.659978452818348060e+01,-3.713657040252594754e+01,1.380783203125000000e+03,1.860879182815551758e+00,8.347700000000001230e-01,7.435255050659179688e-01,4.567354321479797363e-01
2.659172592777829891e+01,-3.712428234566856844e+01,1.507933837890625000e+03,1.207438230514526367e+00,8.347800000000000775e-01,8.955798745155334473e-01,5.643866062164306641e-01
2.659297855778587305e+01,-3.710014953379644709e+01,1.838828857421875000e+03,1.046113491058349609e+00,8.347900000000000320e-01,8.951221108436584473e-01,5.929969549179077148e-01
2.660180965653893281e+01,-3.708749836735368177e+01,1.751312744140625000e+03,1.044598340988159180e+00,8.348000000000000975e-01,1.143688797950744629e+00,7.490949630737304688e-01
2.659867680205335816e+01,-3.707866873960848153e+01,1.435545043945312500e+03,1.350420236587524414e+00,8.348100000000000520e-01,1.053814172744750977e+00,6.548715829849243164e-01
2.659408572216050359e+01,-3.706326004052394296e+01,1.193354858398437500e+03,1.473079442977905273e+00,8.348200000000001175e-01,1.060756921768188477e+00,6.213021278381347656e-01
2.660681251675499226e+01,-3.703914786991226293e+01,1.147868286132812500e+03,1.315153360366821289e+00,8.348300000000000720e-01,1.044963955879211426e+00,6.036018729209899902e-01
2.660196939561437901e+01,-3.702691456401435488e+01,1.220201171875000000e+03,1.404641389846801758e+00,8.348400000000000265e-01,1.072506189346313477e+00,6.330514550209045410e-01
2.660262669939894309e+01,-3.701484932351168311e+01,1.394802490234375000e+03,1.450384378433227539e+00,8.348500000000000920e-01,9.518850445747375488e-01,5.865119695663452148e-01
2.660255692563726271e+01,-3.699674488465476685e+01,1.281241577148437500e+03,1.261500835418701172e+00,8.348600000000000465e-01,8.552202582359313965e-01,5.131168961524963379e-01
2.660461301714889260e+01,-3.698140083138363821e+01,1.111709716796875000e+03,1.230595827102661133e+00,8.348700000000001120e-01,8.292801976203918457e-01,4.733676016330718994e-01
2.660282052373954187e+01,-3.696207727166514445e+01,1.269062866210937500e+03,1.135731458663940430e+00,8.348800000000000665e-01,8.770403861999511719e-01,5.245610475540161133e-01
2.660051905818152918e+01,-3.695196081473375926e+01,1.358748535156250000e+03,1.081342220306396484e+00,8.348900000000000210e-01,9.179341197013854980e-01,5.611059665679931641e-01
2.660297635700840146e+01,-3.693837643805012050e+01,1.357525146484375000e+03,1.065991640090942383e+00,8.349000000000000865e-01,1.024059414863586426e+00,6.258034706115722656e-01
2.660254068469491529e+01,-3.692049911782143568e+01,1.572760742187500000e+03,1.191224575042724609e+00,8.349100000000000410e-01,7.828170061111450195e-01,4.990024566650390625e-01
2.659739983732704971e+01,-3.690461171231392257e+01,1.264458496093750000e+03,1.111829996109008789e+00,8.349200000000001065e-01,8.462938070297241211e-01,5.055637359619140625e-01
2.660007463569326092e+01,-3.689644590295645799e+01,1.340115478515625000e+03,8.615011572837829590e-01,8.349300000000000610e-01,9.077106714248657227e-01,5.524846911430358887e-01
2.660546600275471718e+01,-3.688291866305635835e+01,1.407264892578125000e+03,9.942001700401306152e-01,8.349400000000000155e-01,1.134228229522705078e+00,7.007244229316711426e-01
2.659727325081257021e+01,-3.685775863805416463e+01,1.178461669921875000e+03,1.386426210403442383e+00,8.349500000000000810e-01,1.020855069160461426e+00,5.952857732772827148e-01
2.659937404858233023e+01,-3.684518365429246956e+01,1.334173828125000000e+03,1.563765525817871094e+00,8.349600000000000355e-01,1.025585293769836426e+00,6.233620643615722656e-01
2.660496040137235951e+01,-3.683825363246026541e+01,1.333811035156250000e+03,1.312649965286254883e+00,8.349700000000001010e-01,1.067852258682250977e+00,6.489969491958618164e-01
2.660062768470734795e+01,-3.681533783024183037e+01,1.791699829101562500e+03,1.372681379318237305e+00,8.349800000000000555e-01,1.038021206855773926e+00,6.835582256317138672e-01
2.659454091561576305e+01,-3.679634853694887653e+01,1.633929931640625000e+03,1.504421949386596680e+00,8.349900000000001210e-01,1.079601645469665527e+00,6.950786113739013672e-01
2.660655246921392703e+01,-3.677498447293391592e+01,1.621716796875000000e+03,1.438885450363159180e+00,8.350000000000000755e-01,1.000713348388671875e+00,6.430459618568420410e-01
2.660334241599134586e+01,-3.676525678817360898e+01,1.950355834960937500e+03,1.436805248260498047e+00,8.350100000000000300e-01,1.248669624328613281e+00,8.380540609359741211e-01
2.659713733176173989e+01,-3.675607703819974148e+01,1.631619018554687500e+03,1.778254032135009766e+00,8.350200000000000955e-01,9.782828688621520996e-01,6.296181678771972656e-01
2.660048488716675053e+01,-3.673430551536156941e+01,1.298856445312500000e+03,1.723994731903076172e+00,8.350300000000000500e-01,9.281575083732604980e-01,5.593512058258056641e-01
2.660257186677106844e+01,-3.671951848375651650e+01,1.393455688476562500e+03,1.278002977371215820e+00,8.350400000000001155e-01,9.615744352340698242e-01,5.923103094100952148e-01
2.659485457039105682e+01,-3.671073333224247648e+01,1.592150390625000000e+03,1.234197139739990234e+00,8.350500000000000700e-01,1.234936714172363281e+00,7.897598147392272949e-01
2.660291904262481921e+01,-3.669692283696180368e+01,2.578944335937500000e+03,1.459278583526611328e+00,8.350600000000000245e-01,1.108745932579040527e+00,7.841140031814575195e-01
2.659996298348848143e+01,-3.667501347286090407e+01,1.788636962890625000e+03,1.769276380538940430e+00,8.350700000000000900e-01,9.450185298919677734e-01,6.220650672912597656e-01
2.659204075744839102e+01,-3.666396724368382820e+01,1.586017333984375000e+03,1.544122219085693359e+00,8.350800000000000445e-01,1.087154746055603027e+00,6.945445537567138672e-01
2.658690200199659870e+01,-3.664876539951769985e+01,1.668074218750000000e+03,1.356828927993774414e+00,8.350900000000001100e-01,1.268811345100402832e+00,8.211930394172668457e-01
2.660130979359925973e+01,-3.662912736577603567e+01,2.269859130859375000e+03,1.712362289428710938e+00,8.351000000000000645e-01,1.202130079269409180e+00,8.315690159797668457e-01
2.659415040138390651e+01,-3.661127918280259053e+01,2.073909423828125000e+03,2.029187202453613281e+00,8.351100000000000190e-01,1.209683299064636230e+00,8.223374485969543457e-01
2.658650095058890983e+01,-3.660360270758371115e+01,1.605075073242187500e+03,1.952353239059448242e+00,8.351200000000000845e-01,1.243634223937988281e+00,7.970077395439147949e-01
2.659776762882706791e+01,-3.658909063896793867e+01,1.572468872070312500e+03,1.901375770568847656e+00,8.351300000000000390e-01,1.222729563713073730e+00,7.793837785720825195e-01
2.660607164389062262e+01,-3.657005842302065446e+01,1.966658935546875000e+03,2.207060575485229492e+00,8.351400000000001045e-01,1.026424527168273926e+00,6.901195049285888672e-01
2.659520051833410648e+01,-3.655273909440727209e+01,1.271431030273437500e+03,1.859859943389892578e+00,8.351500000000000590e-01,9.183155894279479980e-01,5.495855212211608887e-01
