# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.667282581397338959e+01,1.860680193903936086e+01,1.224492797851562500e+03,2.292969942092895508e+00,5.591210000000000235e+00,9.693564176559448242e-01,5.728552937507629395e-01
3.667588245648265399e+01,1.861681686773997768e+01,1.271686401367187500e+03,2.056167840957641602e+00,5.591220000000000745e+00,1.034893155097961426e+00,6.193947792053222656e-01
3.667741388778995315e+01,1.863277568716485533e+01,1.810228515625000000e+03,1.586331844329833984e+00,5.591230000000000366e+00,1.058773279190063477e+00,6.988933682441711426e-01
3.666926960016140669e+01,1.865242288399088011e+01,1.664347656250000000e+03,1.535555839538574219e+00,5.591240000000000876e+00,8.848987221717834473e-01,5.723975300788879395e-01
3.667663192515453829e+01,1.866263002906403656e+01,1.810181030273437500e+03,1.511264562606811523e+00,5.591250000000000497e+00,9.072529077529907227e-01,5.988715887069702148e-01
3.666500435087685617e+01,1.868741404118296501e+01,1.364648193359375000e+03,1.130951166152954102e+00,5.591260000000000119e+00,9.116016626358032227e-01,5.579779148101806641e-01
3.667503183864161542e+01,1.870011315609290037e+01,1.463039550781250000e+03,1.369781017303466797e+00,5.591270000000000628e+00,1.015209197998046875e+00,6.343484520912170410e-01
3.666051474549463762e+01,1.871678018240664088e+01,1.538009887695312500e+03,1.237331151962280273e+00,5.591280000000000250e+00,1.123241901397705078e+00,7.117108106613159180e-01
3.667083111028109244e+01,1.873656408227301284e+01,1.771068359375000000e+03,1.497659206390380859e+00,5.591290000000000759e+00,1.183743238449096680e+00,7.774001359939575195e-01
3.665283018354931244e+01,1.875824072279070975e+01,1.515057128906250000e+03,1.734507799148559570e+00,5.591300000000000381e+00,1.326413393020629883e+00,8.369859457015991211e-01
3.667425580165464538e+01,1.877901437314591959e+01,1.497317749023437500e+03,2.282849073410034180e+00,5.591310000000000890e+00,1.171612381935119629e+00,7.368878722190856934e-01
3.666240362457332935e+01,1.879805503522789678e+01,1.332450805664062500e+03,1.995280504226684570e+00,5.591320000000000512e+00,1.121563434600830078e+00,6.814219951629638672e-01
3.666097741870656535e+01,1.881887526823002332e+01,1.636412231445312500e+03,1.789050817489624023e+00,5.591330000000000133e+00,1.085934042930603027e+00,6.994274258613586426e-01
3.665439759927213714e+01,1.883904798585025731e+01,1.331001831054687500e+03,1.728966951370239258e+00,5.591340000000000643e+00,1.128353595733642578e+00,6.853129863739013672e-01
3.666124971742055294e+01,1.885299877004922209e+01,1.359130249023437500e+03,1.799858331680297852e+00,5.591350000000000264e+00,9.486806988716125488e-01,5.799506306648254395e-01
3.665841384414466120e+01,1.886743024450830220e+01,1.296578613281250000e+03,1.550621509552001953e+00,5.591360000000000774e+00,9.860648512840270996e-01,5.939124822616577148e-01
3.665738453285008802e+01,1.888496060197593707e+01,1.466489257812500000e+03,1.173758029937744141e+00,5.591370000000000395e+00,1.166195511817932129e+00,7.291821837425231934e-01
3.666611467033467164e+01,1.890152636492993565e+01,1.279833496093750000e+03,1.643508195877075195e+00,5.591380000000000017e+00,1.110958576202392578e+00,6.663157343864440918e-01
3.666796226472825992e+01,1.891171549533152074e+01,1.339457031250000000e+03,1.789637327194213867e+00,5.591390000000000526e+00,8.926807045936584473e-01,5.432531237602233887e-01
3.665530855044038105e+01,1.893091400360766130e+01,1.250638549804687500e+03,1.351769685745239258e+00,5.591400000000000148e+00,9.289967417716979980e-01,5.529424548149108887e-01
3.666069920262933834e+01,1.895192172174104073e+01,1.825534912109375000e+03,1.129838943481445312e+00,5.591410000000000657e+00,1.108517050743103027e+00,7.331494688987731934e-01
3.667016246650499056e+01,1.896537914565810823e+01,1.899662597656250000e+03,1.455817937850952148e+00,5.591420000000000279e+00,1.141399979591369629e+00,7.616835236549377441e-01
3.666145433773459672e+01,1.898204513254856707e+01,2.459307373046875000e+03,1.795768260955810547e+00,5.591430000000000788e+00,1.120037555694580078e+00,7.858687639236450195e-01
3.666148283508805150e+01,1.900126748975941027e+01,1.916922729492187500e+03,1.609066247940063477e+00,5.591440000000000410e+00,1.122250080108642578e+00,7.503919601440429688e-01
3.666331527230052956e+01,1.901120538429301376e+01,1.172346313476562500e+03,1.962557554244995117e+00,5.591450000000000031e+00,1.024059414863586426e+00,5.960487127304077148e-01
3.667042403801696082e+01,1.903486109224797929e+01,1.467465820312500000e+03,1.686831235885620117e+00,5.591460000000000541e+00,1.078380942344665527e+00,6.744028925895690918e-01
3.666231096996141758e+01,1.905059448227495977e+01,1.321486083984375000e+03,1.638978242874145508e+00,5.591470000000000162e+00,9.334981441497802734e-01,5.656836032867431641e-01
3.667050526897496354e+01,1.906793040647151116e+01,1.752044067382812500e+03,1.495693445205688477e+00,5.591480000000000672e+00,9.006153345108032227e-01,5.899451971054077148e-01
3.666567541635811267e+01,1.907967783100518133e+01,1.929268066406250000e+03,1.276286363601684570e+00,5.591490000000000293e+00,7.539014816284179688e-01,5.048007965087890625e-01
3.666682958006632731e+01,1.910310597206849792e+01,1.492700927734375000e+03,1.223394393920898438e+00,5.591500000000000803e+00,8.884082436561584473e-01,5.582830905914306641e-01
3.666528657775072730e+01,1.911952563767113844e+01,1.160715332031250000e+03,1.090005159378051758e+00,5.591510000000000424e+00,9.619559049606323242e-01,5.579016208648681641e-01
3.667093767193209430e+01,1.913573665006793689e+01,1.575898803710937500e+03,1.309983253479003906e+00,5.591520000000000046e+00,9.874381422996520996e-01,6.297707557678222656e-01
3.665633407570315683e+01,1.915624283910306502e+01,1.662170410156250000e+03,1.234324693679809570e+00,5.591530000000000555e+00,1.119274616241455078e+00,7.237652540206909180e-01
3.667300238347395691e+01,1.917589925096537939e+01,1.811124755859375000e+03,1.451781511306762695e+00,5.591540000000000177e+00,9.222828745841979980e-01,6.088661551475524902e-01
3.667313862438710004e+01,1.918868680592124321e+01,1.735824829101562500e+03,1.554095268249511719e+00,5.591550000000000686e+00,9.750021696090698242e-01,6.372476220130920410e-01
3.667925354462854415e+01,1.920021072636063764e+01,1.564241088867187500e+03,1.265842437744140625e+00,5.591560000000000308e+00,1.013607025146484375e+00,6.451821923255920410e-01
3.666948641162399980e+01,1.922609091468569176e+01,1.480903686523437500e+03,1.321753978729248047e+00,5.591570000000000817e+00,9.390676021575927734e-01,5.888007879257202148e-01
3.668801184482554589e+01,1.923914257852433352e+01,1.488661621093750000e+03,1.348276853561401367e+00,5.591580000000000439e+00,9.161793589591979980e-01,5.752967000007629395e-01
3.667217187827507985e+01,1.925305152405318410e+01,1.509391235351562500e+03,1.311150312423706055e+00,5.591590000000000060e+00,1.079067587852478027e+00,6.802012920379638672e-01
3.668507116135614154e+01,1.928341943486029209e+01,1.474047973632812500e+03,1.284024238586425781e+00,5.591600000000000570e+00,1.101498007774353027e+00,6.897380352020263672e-01
3.667926668418740377e+01,1.929602398961906928e+01,1.235436279296875000e+03,1.563617706298828125e+00,5.591610000000000191e+00,1.021770596504211426e+00,6.056618094444274902e-01
3.667655209969768038e+01,1.931531970498043549e+01,1.485820434570312500e+03,1.594702720642089844e+00,5.591620000000000701e+00,9.766044020652770996e-01,6.129097342491149902e-01
3.667335494054311340e+01,1.933052003462804436e+01,1.417217529296875000e+03,1.423010349273681641e+00,5.591630000000000322e+00,1.103023886680603027e+00,6.828715801239013672e-01
3.667959578857538361e+01,1.934460921620433638e+01,2.233289794921875000e+03,1.358862638473510742e+00,5.591640000000000832e+00,1.307873964309692383e+00,9.019886255264282227e-01
3.668251679474827398e+01,1.936852236902549862e+01,1.502987792968750000e+03,1.789110422134399414e+00,5.591650000000000453e+00,1.019634366035461426e+00,6.419778466224670410e-01
3.667639253191288162e+01,1.938549024868870418e+01,1.470623901367187500e+03,1.986782073974609375e+00,5.591660000000000075e+00,1.161236405372619629e+00,7.266644835472106934e-01
3.668110613521867691e+01,1.940495836551170683e+01,1.489094360351562500e+03,1.398852586746215820e+00,5.591670000000000584e+00,1.572157144546508789e+00,9.872855544090270996e-01
3.667399952026241294e+01,1.942471304874331040e+01,2.194797607421875000e+03,2.169497728347778320e+00,5.591680000000000206e+00,1.174664258956909180e+00,8.074600696563720703e-01
3.668667855259096910e+01,1.944746453827489674e+01,1.666901489257812500e+03,2.603449344635009766e+00,5.591690000000000715e+00,9.754599332809448242e-01,6.312203407287597656e-01
3.666607807335788749e+01,1.945307442489534466e+01,1.496493408203125000e+03,1.825904369354248047e+00,5.591700000000000337e+00,1.225781321525573730e+00,7.708387970924377441e-01
3.668346659989158098e+01,1.947473386675766349e+01,1.483571777343750000e+03,1.782679080963134766e+00,5.591710000000000846e+00,1.011318206787109375e+00,6.344247460365295410e-01
3.666886624197125144e+01,1.949281070580400765e+01,1.941347167968750000e+03,1.955590963363647461e+00,5.591720000000000468e+00,1.260724067687988281e+00,8.453019857406616211e-01
3.668090175400767095e+01,1.951145471061320791e+01,1.626661132812500000e+03,1.765862226486206055e+00,5.591730000000000089e+00,1.450391530990600586e+00,9.327352046966552734e-01
3.666848681587701719e+01,1.952466532593459192e+01,1.309998291015625000e+03,2.437391996383666992e+00,5.591740000000000599e+00,9.507406353950500488e-01,5.745337605476379395e-01
3.667921971532715020e+01,1.954239522046858824e+01,1.334240600585937500e+03,2.162123441696166992e+00,5.591750000000000220e+00,1.059459924697875977e+00,6.439614892005920410e-01
3.665797697315849746e+01,1.956420818256747296e+01,1.260972900390625000e+03,1.432739019393920898e+00,5.591760000000000730e+00,1.071666955947875977e+00,6.396127343177795410e-01
3.667257888187027248e+01,1.958654969280883407e+01,1.373351562500000000e+03,1.636703729629516602e+00,5.591770000000000351e+00,1.028637051582336426e+00,6.308388710021972656e-01
3.666770359788456801e+01,1.960253770838548348e+01,1.713646972656250000e+03,1.502489566802978516e+00,5.591780000000000861e+00,1.146435379981994629e+00,7.469587326049804688e-01
3.667138926670796195e+01,1.962105378677433976e+01,1.622269531250000000e+03,1.693264961242675781e+00,5.591790000000000482e+00,1.035884976387023926e+00,6.657053828239440918e-01
3.665739523982757220e+01,1.963792645793774128e+01,1.650872436523437500e+03,1.791918992996215820e+00,5.591800000000000104e+00,1.102413535118103027e+00,7.116345167160034180e-01
3.666887551914754795e+01,1.965697881857040130e+01,1.314125976562500000e+03,1.496284723281860352e+00,5.591810000000000613e+00,9.419667720794677734e-01,5.698034763336181641e-01
3.666318081244372706e+01,1.967680829961516764e+01,1.093110961914062500e+03,1.544426202774047852e+00,5.591820000000000235e+00,8.487352132797241211e-01,4.813784956932067871e-01
3.666606933434677273e+01,1.968894753414328846e+01,1.596886840820312500e+03,1.243412017822265625e+00,5.591830000000000744e+00,8.038741946220397949e-01,5.144901871681213379e-01
3.666241168919924576e+01,1.971139808306832819e+01,1.068110229492187500e+03,1.164357185363769531e+00,5.591840000000000366e+00,8.614000678062438965e-01,4.842013716697692871e-01
3.666964465094060444e+01,1.973496577692743159e+01,1.542724609375000000e+03,1.029566049575805664e+00,5.591850000000000875e+00,9.240376353263854980e-01,5.859779119491577148e-01
3.665879593807311210e+01,1.974614859393909327e+01,1.236666503906250000e+03,1.062546491622924805e+00,5.591860000000000497e+00,1.050762414932250977e+00,6.230568885803222656e-01
3.666408753633697870e+01,1.976561555026217931e+01,1.318871459960937500e+03,1.108468294143676758e+00,5.591870000000000118e+00,9.451711177825927734e-01,5.723975300788879395e-01
3.667115707548632741e+01,1.978446630522815752e+01,1.067852905273437500e+03,1.740109443664550781e+00,5.591880000000000628e+00,8.658251166343688965e-01,4.866427779197692871e-01
3.666208855878161188e+01,1.980006620987648347e+01,1.164150390625000000e+03,1.335820674896240234e+00,5.591890000000000249e+00,8.982501626014709473e-01,5.215092301368713379e-01
3.666846408324008166e+01,1.982108631501339246e+01,1.836810180664062500e+03,1.060318470001220703e+00,5.591900000000000759e+00,1.018718838691711426e+00,6.747080683708190918e-01
3.667060777590650389e+01,1.983367168941128611e+01,2.102859863281250000e+03,1.332128763198852539e+00,5.591910000000000380e+00,9.692801237106323242e-01,6.607462167739868164e-01
3.667574619543040626e+01,1.986041296146973423e+01,1.236912963867187500e+03,1.460868835449218750e+00,5.591920000000000890e+00,9.608877301216125488e-01,5.698034763336181641e-01
3.665917112917278331e+01,1.987494129613918759e+01,1.258478393554687500e+03,1.278327226638793945e+00,5.591930000000000511e+00,1.060604333877563477e+00,6.325936317443847656e-01
3.667590859352223731e+01,1.988763296686770587e+01,1.608019897460937500e+03,1.257607460021972656e+00,5.591940000000000133e+00,8.834491372108459473e-01,5.664465427398681641e-01
3.667251747492387892e+01,1.990395344738576711e+01,1.308400390625000000e+03,1.381175041198730469e+00,5.591950000000000642e+00,9.345662593841552734e-01,5.645391941070556641e-01
3.668211745784980593e+01,1.992561981357621903e+01,1.430759155273437500e+03,1.267841577529907227e+00,5.591960000000000264e+00,1.067623376846313477e+00,6.628061532974243164e-01
3.666774339150033768e+01,1.993969843028326849e+01,1.523781860351562500e+03,1.303056001663208008e+00,5.591970000000000773e+00,1.168713212013244629e+00,7.386426329612731934e-01
3.669647514423124335e+01,1.995671940687120482e+01,1.193940551757812500e+03,1.542952775955200195e+00,5.591980000000000395e+00,1.091961264610290527e+00,6.396890282630920410e-01
3.667864010067054181e+01,1.997958015389165354e+01,1.511008056640625000e+03,1.718366861343383789e+00,5.591990000000000016e+00,9.206044077873229980e-01,5.804846882820129395e-01
3.668815100419009667e+01,2.000154902754523789e+01,1.510009521484375000e+03,1.464924335479736328e+00,5.592000000000000526e+00,8.453782796859741211e-01,5.329533815383911133e-01
3.667905389418614703e+01,2.001414747792049553e+01,1.359722412109375000e+03,1.342106580734252930e+00,5.592010000000000147e+00,8.428605794906616211e-01,5.153294205665588379e-01
3.669930301676792794e+01,2.003070337108571408e+01,1.253891967773437500e+03,1.130699634552001953e+00,5.592020000000000657e+00,9.307515621185302734e-01,5.544683337211608887e-01
3.667589854269879623e+01,2.004666523105840881e+01,1.793084472656250000e+03,1.013463258743286133e+00,5.592030000000000278e+00,1.303677797317504883e+00,8.586534857749938965e-01
3.669591666202220637e+01,2.005945649281697385e+01,1.248116943359375000e+03,1.468871355056762695e+00,5.592040000000000788e+00,9.920920729637145996e-01,5.900977849960327148e-01
3.669314514038298825e+01,2.008438944320006669e+01,1.167021240234375000e+03,2.135295391082763672e+00,5.592050000000000409e+00,9.824027419090270996e-01,5.708716511726379395e-01
3.669781633215603733e+01,2.009959745366343498e+01,1.961038696289062500e+03,1.619412422180175781e+00,5.592060000000000031e+00,1.029094815254211426e+00,6.914927959442138672e-01
3.668713528953913539e+01,2.012029685327582840e+01,1.433756469726562500e+03,1.449198246002197266e+00,5.592070000000000540e+00,1.179470777511596680e+00,7.326917052268981934e-01
3.669706290516015201e+01,2.013161758278242175e+01,1.637398925781250000e+03,1.566769599914550781e+00,5.592080000000000162e+00,1.140484333038330078e+00,7.346753478050231934e-01
3.669431782771848560e+01,2.016188061743540061e+01,1.150152099609375000e+03,1.716958999633789062e+00,5.592090000000000671e+00,9.196125864982604980e-01,5.315800905227661133e-01
3.668467419977516641e+01,2.017343075815334430e+01,1.382083862304687500e+03,1.562871456146240234e+00,5.592100000000000293e+00,9.160267710685729980e-01,5.628607273101806641e-01
3.669310149093123385e+01,2.019144407067609492e+01,1.762145874023437500e+03,1.216212034225463867e+00,5.592110000000000802e+00,1.144451737403869629e+00,7.506971359252929688e-01
3.669220267072864772e+01,2.020957995065899837e+01,1.479176269531250000e+03,1.454249143600463867e+00,5.592120000000000424e+00,1.386456966400146484e+00,8.690295219421386719e-01
3.668533266810883475e+01,2.022719841830323517e+01,1.777554931640625000e+03,1.798287153244018555e+00,5.592130000000000045e+00,1.342206358909606934e+00,8.822283744812011719e-01
3.667514937956915588e+01,2.023947471494707528e+01,1.722070922851562500e+03,2.153408050537109375e+00,5.592140000000000555e+00,1.591841101646423340e+00,1.038402676582336426e+00
3.668917793456627408e+01,2.026274112292123064e+01,1.678442382812500000e+03,2.557430982589721680e+00,5.592150000000000176e+00,1.191754102706909180e+00,7.725172638893127441e-01
3.667090860863454083e+01,2.028077323976575386e+01,1.308908569335937500e+03,2.709491968154907227e+00,5.592160000000000686e+00,1.065029382705688477e+00,6.434274315834045410e-01
3.668874046874680772e+01,2.029673411388755255e+01,1.258717773437500000e+03,2.013960599899291992e+00,5.592170000000000307e+00,1.219525218009948730e+00,7.274274230003356934e-01
3.666656938858716330e+01,2.031333981362282870e+01,1.185522460937500000e+03,1.845550060272216797e+00,5.592180000000000817e+00,1.155132889747619629e+00,6.750132441520690918e-01
3.667779412587028531e+01,2.032554974259861780e+01,1.497688598632812500e+03,1.787064790725708008e+00,5.592190000000000438e+00,1.220898509025573730e+00,7.679396271705627441e-01
3.665997206624832216e+01,2.035454867697598402e+01,1.376942749023437500e+03,1.891406297683715820e+00,5.592200000000000060e+00,9.289967417716979980e-01,5.701849460601806641e-01
3.667858585821799267e+01,2.036279950669882055e+01,1.632088378906250000e+03,1.553017616271972656e+00,5.592210000000000569e+00,1.050991296768188477e+00,6.764628291130065918e-01
3.666191881573534062e+01,2.038748056443841250e+01,1.915848632812500000e+03,1.351255893707275391e+00,5.592220000000000191e+00,1.143841385841369629e+00,7.647352814674377441e-01
3.667025807240128188e+01,2.040236521597737251e+01,1.406689697265625000e+03,1.589673280715942383e+00,5.592230000000000700e+00,1.250958442687988281e+00,7.727461457252502441e-01
3.665665462706692068e+01,2.042106446320731905e+01,1.425300659179687500e+03,1.781916141510009766e+00,5.592240000000000322e+00,1.062053918838500977e+00,6.586099863052368164e-01
3.667121232016740606e+01,2.043687470183514066e+01,1.096598999023437500e+03,1.595925807952880859e+00,5.592250000000000831e+00,1.068310022354125977e+00,6.066536307334899902e-01
3.665433500928116928e+01,2.045420853669972772e+01,1.326217041015625000e+03,1.534696340560913086e+00,5.592260000000000453e+00,1.144222855567932129e+00,6.941630840301513672e-01
3.666435214207415783e+01,2.047666636836030918e+01,1.580973876953125000e+03,1.471324682235717773e+00,5.592270000000000074e+00,1.155361771583557129e+00,7.374982237815856934e-01
3.666657516766257174e+01,2.049956422377380250e+01,1.653386596679687500e+03,1.618045091629028320e+00,5.592280000000000584e+00,1.068081140518188477e+00,6.897380352020263672e-01
3.666583875762388800e+01,2.051045142846603397e+01,1.389578491210937500e+03,1.836937189102172852e+00,5.592290000000000205e+00,1.004528045654296875e+00,6.182503700256347656e-01
3.666068194589117013e+01,2.052244483157141275e+01,1.218696655273437500e+03,1.530706405639648438e+00,5.592300000000000715e+00,9.602010846138000488e-01,5.665228366851806641e-01
3.666186071364839449e+01,2.054261046825691395e+01,1.008286865234375000e+03,1.474359750747680664e+00,5.592310000000000336e+00,9.279286265373229980e-01,5.096073746681213379e-01
3.666779964239937328e+01,2.056441198955268490e+01,1.430529052734375000e+03,1.378253221511840820e+00,5.592320000000000846e+00,1.039775967597961426e+00,6.454873681068420410e-01
3.666340555036608606e+01,2.057929322417871987e+01,1.558246948242187500e+03,1.226937294006347656e+00,5.592330000000000467e+00,1.240582466125488281e+00,7.888442277908325195e-01
3.666662069537937896e+01,2.059726524886696453e+01,1.164221435546875000e+03,1.689500331878662109e+00,5.592340000000000089e+00,1.132397174835205078e+00,6.574655771255493164e-01
3.667150697287603833e+01,2.061162039434513460e+01,1.467834228515625000e+03,1.848959445953369141e+00,5.592350000000000598e+00,1.365705013275146484e+00,8.541521430015563965e-01
3.667288757475382965e+01,2.063303298845931266e+01,1.809507568359375000e+03,1.976676702499389648e+00,5.592360000000000220e+00,1.233181834220886230e+00,8.139450550079345703e-01
3.666472348809984538e+01,2.064694314383059037e+01,2.267788330078125000e+03,2.219843387603759766e+00,5.592370000000000729e+00,1.540876507759094238e+00,1.065716028213500977e+00
3.668158154776567415e+01,2.066462319663697045e+01,1.535447631835937500e+03,2.183206796646118164e+00,5.592380000000000351e+00,1.309628725051879883e+00,8.294327855110168457e-01
3.667604534356018320e+01,2.067970893959253331e+01,1.233402465820312500e+03,2.553818941116333008e+00,5.592390000000000860e+00,1.093944907188415527e+00,6.480813622474670410e-01
3.668019410901273147e+01,2.070050123386708663e+01,1.230010498046875000e+03,1.898678064346313477e+00,5.592400000000000482e+00,1.381650447845458984e+00,8.177597522735595703e-01
3.667729230854166644e+01,2.071174939642895652e+01,1.403166503906250000e+03,1.809638261795043945e+00,5.592410000000000103e+00,1.173901319503784180e+00,7.246044874191284180e-01
3.669282220488567958e+01,2.073160696904341549e+01,1.200217407226562500e+03,1.923475980758666992e+00,5.592420000000000613e+00,1.297955751419067383e+00,7.617598176002502441e-01
3.667230252551136260e+01,2.075301768695572235e+01,1.539294677734375000e+03,1.849925041198730469e+00,5.592430000000000234e+00,1.196179151535034180e+00,7.580977082252502441e-01
3.669743154063991142e+01,2.077110282797408303e+01,1.540120239257812500e+03,1.903531074523925781e+00,5.592440000000000744e+00,1.004985809326171875e+00,6.370187401771545410e-01
3.669011281945817871e+01,2.078828968956770851e+01,1.093682006835937500e+03,1.893181324005126953e+00,5.592450000000000365e+00,9.850730299949645996e-01,5.588171482086181641e-01
3.669607534129665538e+01,2.080572544030193072e+01,1.429616455078125000e+03,1.572278261184692383e+00,5.592460000000000875e+00,1.075863122940063477e+00,6.677653193473815918e-01
3.668028973193978004e+01,2.082322691118284297e+01,1.616512207031250000e+03,1.546562433242797852e+00,5.592470000000000496e+00,1.183590650558471680e+00,7.599287629127502441e-01
3.669884339144105923e+01,2.083804294064829321e+01,1.590201049804687500e+03,1.607977867126464844e+00,5.592480000000000118e+00,1.215405344963073730e+00,7.770186662673950195e-01
