# x_coordinates, y_coordinates, TEP, TED, times, high, low
1.514595115470532427e+01,1.837847210618088312e+01,1.008581909179687500e+03,1.205133914947509766e+00,1.240120000000000111e+00,9.444844722747802734e-01,5.187626481056213379e-01
1.514028274115445427e+01,1.839306114103813528e+01,1.420382934570312500e+03,1.302346706390380859e+00,1.240130000000000177e+00,1.007961273193359375e+00,6.244301795959472656e-01
1.514561776127203707e+01,1.840494950745128122e+01,1.376089355468750000e+03,1.183014631271362305e+00,1.240140000000000020e+00,1.076626062393188477e+00,6.606699228286743164e-01
1.514642368952090479e+01,1.840649820924485169e+01,1.425317382812500000e+03,1.448671340942382812e+00,1.240150000000000086e+00,9.626425504684448242e-01,5.969642400741577148e-01
1.515407697415800570e+01,1.841694694577267200e+01,1.624478393554687500e+03,1.476425647735595703e+00,1.240160000000000151e+00,1.080974936485290527e+00,6.949260234832763672e-01
1.514834579152252836e+01,1.843079422832903091e+01,1.643087402343750000e+03,1.372677803039550781e+00,1.240169999999999995e+00,1.124920368194580078e+00,7.252911329269409180e-01
1.514885744161432690e+01,1.843993107465506398e+01,1.342528198242187500e+03,1.636367559432983398e+00,1.240180000000000060e+00,9.783591628074645996e-01,5.958198308944702148e-01
1.514040428619279233e+01,1.844723763405623984e+01,1.203239135742187500e+03,1.447718858718872070e+00,1.240190000000000126e+00,1.226162791252136230e+00,7.202557325363159180e-01
1.515476106615965257e+01,1.846053684570060582e+01,1.305302490234375000e+03,1.446313381195068359e+00,1.240200000000000191e+00,1.032222867012023926e+00,6.230568885803222656e-01
1.514290345801877535e+01,1.846806430689634126e+01,1.258440917968750000e+03,1.565058946609497070e+00,1.240210000000000035e+00,1.226010203361511230e+00,7.312421202659606934e-01
1.515188874299666466e+01,1.847128486821546289e+01,1.184062011718750000e+03,1.434279203414916992e+00,1.240220000000000100e+00,1.066555261611938477e+00,6.229805946350097656e-01
1.514750855213063829e+01,1.847901629235374799e+01,1.789855346679687500e+03,1.324767589569091797e+00,1.240230000000000166e+00,9.906424880027770996e-01,6.522012948989868164e-01
1.514318527907344247e+01,1.848982262917961350e+01,9.335627441406250000e+02,1.535334110260009766e+00,1.240240000000000009e+00,9.177815318107604980e-01,4.875583052635192871e-01
1.513951686975346256e+01,1.850150434294391033e+01,1.272379394531250000e+03,1.304518699645996094e+00,1.240250000000000075e+00,9.606588482856750488e-01,5.750678181648254395e-01
1.514315888576846980e+01,1.850508810604129550e+01,1.316255371093750000e+03,1.108229875564575195e+00,1.240260000000000140e+00,9.558523297309875488e-01,5.785010457038879395e-01
1.514498016902140698e+01,1.851602392909861905e+01,9.684344482421875000e+02,1.199264049530029297e+00,1.240270000000000206e+00,8.871112465858459473e-01,4.789370596408843994e-01
1.513145024772405378e+01,1.852393162532435866e+01,1.182890869140625000e+03,1.042903184890747070e+00,1.240280000000000049e+00,9.914054274559020996e-01,5.788825154304504395e-01
1.514004283839751785e+01,1.853980563421269778e+01,1.775561401367187500e+03,1.058997631072998047e+00,1.240290000000000115e+00,1.005977630615234375e+00,6.610513925552368164e-01
1.513295454679708563e+01,1.854805287556139248e+01,1.400464355468750000e+03,1.289977550506591797e+00,1.240300000000000180e+00,1.004528045654296875e+00,6.196999549865722656e-01
1.513879349576106925e+01,1.855305017994240657e+01,1.112479980468750000e+03,1.339654445648193359e+00,1.240310000000000024e+00,1.096310019493103027e+00,6.259560585021972656e-01
1.512981382009601994e+01,1.856595728785853439e+01,1.403515502929687500e+03,1.347774982452392578e+00,1.240320000000000089e+00,9.750784635543823242e-01,6.019234061241149902e-01
1.513619030511802244e+01,1.857576702118121403e+01,1.183481567382812500e+03,1.334112405776977539e+00,1.240330000000000155e+00,1.056942224502563477e+00,6.172585487365722656e-01
1.513685210666216641e+01,1.857833901773026852e+01,1.210349853515625000e+03,1.356584548950195312e+00,1.240339999999999998e+00,1.064876794815063477e+00,6.267952919006347656e-01
1.513563240308615576e+01,1.859541587194722467e+01,1.323631225585937500e+03,1.490894079208374023e+00,1.240350000000000064e+00,8.776507377624511719e-01,5.321141481399536133e-01
1.512407904388265223e+01,1.860916546389876913e+01,1.094276123046875000e+03,1.376040697097778320e+00,1.240360000000000129e+00,8.514817953109741211e-01,4.831332564353942871e-01
1.514052906253136932e+01,1.861661571611711707e+01,9.666308593750000000e+02,1.115006923675537109e+00,1.240370000000000195e+00,8.978686928749084473e-01,4.843539595603942871e-01
1.512914056664101281e+01,1.862347457822936292e+01,1.200055786132812500e+03,9.439594149589538574e-01,1.240380000000000038e+00,9.804190993309020996e-01,5.753729939460754395e-01
1.513646124703445217e+01,1.863251171704389009e+01,9.858090820312500000e+02,1.007656574249267578e+00,1.240390000000000104e+00,1.046566128730773926e+00,5.693457126617431641e-01
1.513385057309186621e+01,1.864253423973654122e+01,1.156525390625000000e+03,1.202700853347778320e+00,1.240400000000000169e+00,8.762774467468261719e-01,5.075473785400390625e-01
1.513831553751441028e+01,1.865584692009330325e+01,1.079234497070312500e+03,1.040031433105468750e+00,1.240410000000000013e+00,9.648550748825073242e-01,5.445501208305358887e-01
1.513040560452562033e+01,1.866256157077548039e+01,1.112484375000000000e+03,1.114023447036743164e+00,1.240420000000000078e+00,9.565389752388000488e-01,5.461522936820983887e-01
1.514093883196235701e+01,1.867529028591693319e+01,1.011021972656250000e+03,1.142395257949829102e+00,1.240430000000000144e+00,1.087993979454040527e+00,5.981849431991577148e-01
1.513893242728915922e+01,1.868470106445012391e+01,1.145841918945312500e+03,1.257117509841918945e+00,1.240440000000000209e+00,9.976615905761718750e-01,5.759070515632629395e-01
1.514035137965882249e+01,1.869541013740253987e+01,1.302381958007812500e+03,1.256461858749389648e+00,1.240450000000000053e+00,1.125301837921142578e+00,6.787516474723815918e-01
1.513977056816934841e+01,1.870213501131829403e+01,1.403556762695312500e+03,1.355152845382690430e+00,1.240460000000000118e+00,8.901630043983459473e-01,5.495092272758483887e-01
1.513946549999701396e+01,1.871504190616425234e+01,1.449819335937500000e+03,1.403593540191650391e+00,1.240470000000000184e+00,9.759939908981323242e-01,6.082558035850524902e-01
1.514084669623342272e+01,1.871991578354015218e+01,1.556980224609375000e+03,1.201918840408325195e+00,1.240480000000000027e+00,9.152638316154479980e-01,5.818579792976379395e-01
1.514246319851604561e+01,1.873583549649435298e+01,1.447599731445312500e+03,1.438356161117553711e+00,1.240490000000000093e+00,9.425008296966552734e-01,5.871223211288452148e-01
1.515011794538503587e+01,1.874336140762009961e+01,1.251537963867187500e+03,1.226157665252685547e+00,1.240500000000000158e+00,1.075634241104125977e+00,6.403756737709045410e-01
1.514550227259677939e+01,1.875977624733440408e+01,1.128499023437500000e+03,1.230997562408447266e+00,1.240510000000000002e+00,1.013912200927734375e+00,5.820105671882629395e-01
1.515101844053065960e+01,1.876952759027922113e+01,1.095968994140625000e+03,1.418458938598632812e+00,1.240520000000000067e+00,1.014522552490234375e+00,5.759833455085754395e-01
1.514664577944598278e+01,1.876834498466958578e+01,1.291551635742187500e+03,1.406255483627319336e+00,1.240530000000000133e+00,9.652365446090698242e-01,5.806372761726379395e-01
1.515458076504751617e+01,1.878334219236136349e+01,1.390406005859375000e+03,1.336450099945068359e+00,1.240540000000000198e+00,8.837543129920959473e-01,5.440160632133483887e-01
1.514754965576864976e+01,1.879169031237351462e+01,1.088317138671875000e+03,1.427610635757446289e+00,1.240550000000000042e+00,9.105335474014282227e-01,5.155583024024963379e-01
1.515299746373738188e+01,1.880687348460041264e+01,1.364262817382812500e+03,1.175809621810913086e+00,1.240560000000000107e+00,1.028484463691711426e+00,6.294655799865722656e-01
1.514773923950181533e+01,1.881034403977487557e+01,1.463890747070312500e+03,1.233970642089843750e+00,1.240570000000000173e+00,1.215863108634948730e+00,7.598524689674377441e-01
1.515234184228793346e+01,1.882527618431518235e+01,1.297197998046875000e+03,1.570329189300537109e+00,1.240580000000000016e+00,1.036953091621398926e+00,6.246590614318847656e-01
1.514449324722855295e+01,1.883686308510645446e+01,1.265724243164062500e+03,1.617664813995361328e+00,1.240590000000000082e+00,1.054500818252563477e+00,6.301522254943847656e-01
1.515865833771063365e+01,1.884709721685407402e+01,1.276827270507812500e+03,1.452813863754272461e+00,1.240600000000000147e+00,1.162991166114807129e+00,6.969860196113586426e-01
1.514749983752014373e+01,1.885274003837564649e+01,1.208014526367187500e+03,1.545949697494506836e+00,1.240609999999999991e+00,9.853019118309020996e-01,5.795691609382629395e-01
1.516009567839168071e+01,1.886309285309884487e+01,1.430739379882812500e+03,1.658957719802856445e+00,1.240620000000000056e+00,9.482992291450500488e-01,5.887244939804077148e-01
1.514807610492574419e+01,1.887213563278055162e+01,1.066468505859375000e+03,1.276078939437866211e+00,1.240630000000000122e+00,1.029781460762023926e+00,5.785010457038879395e-01
1.515397548217707424e+01,1.888161720392017884e+01,1.461286865234375000e+03,1.188405275344848633e+00,1.240640000000000187e+00,8.648332953453063965e-01,5.402013659477233887e-01
1.514711392153542313e+01,1.889603029417101254e+01,1.287938110351562500e+03,1.181321859359741211e+00,1.240650000000000031e+00,9.134327173233032227e-01,5.489751696586608887e-01
1.515088252652404677e+01,1.890598049072241338e+01,1.317276733398437500e+03,1.086978435516357422e+00,1.240660000000000096e+00,1.011699676513671875e+00,6.124519705772399902e-01
1.514898088463746717e+01,1.891229246299505107e+01,9.498609619140625000e+02,1.202295541763305664e+00,1.240670000000000162e+00,9.191548228263854980e-01,4.920596778392791748e-01
1.515005575162520479e+01,1.892665156069133658e+01,1.052131103515625000e+03,1.073402881622314453e+00,1.240680000000000005e+00,9.641684293746948242e-01,5.387517213821411133e-01
1.514912172809797930e+01,1.893036567972540496e+01,9.993020629882812500e+02,1.070148468017578125e+00,1.240690000000000071e+00,8.694872856140136719e-01,4.757327139377593994e-01
1.514932502071316200e+01,1.893731308015783554e+01,1.214186279296875000e+03,1.089162349700927734e+00,1.240700000000000136e+00,8.276780247688293457e-01,4.877108931541442871e-01
1.514229759844944212e+01,1.895524389990841030e+01,1.527999755859375000e+03,1.040619134902954102e+00,1.240710000000000202e+00,8.762774467468261719e-01,5.542394518852233887e-01
1.514006884187983992e+01,1.896130158214653605e+01,1.466194702148437500e+03,1.009222984313964844e+00,1.240720000000000045e+00,8.914600014686584473e-01,5.573675632476806641e-01
1.514219100118760686e+01,1.897472719810983577e+01,1.109663452148437500e+03,1.128779172897338867e+00,1.240730000000000111e+00,9.791221022605895996e-01,5.585119724273681641e-01
1.513684198687935378e+01,1.897795598640786707e+01,1.150022583007812500e+03,1.125553369522094727e+00,1.240740000000000176e+00,9.394490718841552734e-01,5.430242419242858887e-01
1.513581178118283255e+01,1.899197386653582242e+01,1.121858276367187500e+03,1.046289920806884766e+00,1.240750000000000020e+00,9.743155241012573242e-01,5.580542087554931641e-01
1.513222945967781641e+01,1.900056847905562307e+01,1.383936035156250000e+03,1.201515913009643555e+00,1.240760000000000085e+00,9.150349497795104980e-01,5.624792575836181641e-01
1.514262241415201693e+01,1.901207472317903324e+01,1.635864624023437500e+03,1.183769226074218750e+00,1.240770000000000151e+00,9.878196120262145996e-01,6.361795067787170410e-01
1.513161812911760862e+01,1.901998671525195306e+01,1.179299560546875000e+03,1.397872686386108398e+00,1.240779999999999994e+00,8.784136772155761719e-01,5.123539566993713379e-01
1.513884228575805047e+01,1.903162581526601116e+01,1.196714355468750000e+03,1.386768341064453125e+00,1.240790000000000060e+00,9.161793589591979980e-01,5.371495485305786133e-01
1.513405652412189539e+01,1.903923971237336588e+01,1.503014404296875000e+03,1.041976928710937500e+00,1.240800000000000125e+00,1.051983118057250977e+00,6.623483896255493164e-01
1.513823834523980061e+01,1.904911787170007997e+01,1.253708984375000000e+03,1.351203441619873047e+00,1.240810000000000191e+00,1.094478964805603027e+00,6.519724130630493164e-01
1.513248693674979428e+01,1.906009936781394742e+01,1.328519042968750000e+03,1.370013475418090820e+00,1.240820000000000034e+00,9.613455533981323242e-01,5.835364460945129395e-01
1.513726864116874005e+01,1.906796345637294010e+01,1.668520874023437500e+03,1.700622558593750000e+00,1.240830000000000100e+00,8.562883734703063965e-01,5.542394518852233887e-01
1.513068061014840637e+01,1.907276638441746996e+01,1.114796508789062500e+03,1.252423048019409180e+00,1.240840000000000165e+00,1.046184659004211426e+00,5.978034734725952148e-01
1.513509812038076063e+01,1.908656575182799386e+01,1.103790527343750000e+03,1.155663251876831055e+00,1.240850000000000009e+00,1.010707855224609375e+00,5.753729939460754395e-01
1.513133289323031683e+01,1.909818659334833768e+01,1.225891967773437500e+03,1.310301542282104492e+00,1.240860000000000074e+00,1.109127402305603027e+00,6.557108163833618164e-01
1.513997437822459524e+01,1.910875950989199623e+01,1.122949707031250000e+03,1.259395599365234375e+00,1.240870000000000140e+00,1.076092004776000977e+00,6.165718436241149902e-01
1.512967122158122102e+01,1.911002374257375891e+01,1.549630493164062500e+03,1.332540035247802734e+00,1.240880000000000205e+00,1.116985797882080078e+00,7.091930508613586426e-01
1.513692836299535927e+01,1.912284751157055851e+01,1.243519042968750000e+03,1.555160999298095703e+00,1.240890000000000049e+00,1.028255581855773926e+00,6.108497977256774902e-01
1.513714301319103406e+01,1.913772548364237380e+01,1.319676025390625000e+03,1.636063575744628906e+00,1.240900000000000114e+00,1.107220053672790527e+00,6.706644892692565918e-01
1.514412229452821279e+01,1.915165290085151284e+01,1.203012207031250000e+03,1.403915405273437500e+00,1.240910000000000180e+00,1.099209189414978027e+00,6.456399559974670410e-01
1.513645194800769467e+01,1.916488897925482959e+01,1.457228637695312500e+03,1.603446722030639648e+00,1.240920000000000023e+00,1.269650578498840332e+00,7.924301028251647949e-01
1.514092221192636245e+01,1.916850118991088792e+01,1.296220703125000000e+03,1.591269493103027344e+00,1.240930000000000089e+00,1.361890316009521484e+00,8.202011585235595703e-01
1.514809048939894076e+01,1.917287429112524322e+01,1.707159545898437500e+03,2.244480371475219727e+00,1.240940000000000154e+00,1.238217353820800781e+00,8.060104846954345703e-01
1.514054817470400138e+01,1.918899594784698337e+01,1.227255004882812500e+03,2.331562757492065430e+00,1.240949999999999998e+00,1.022533535957336426e+00,6.047462821006774902e-01
1.514717421969668187e+01,1.919939682846258577e+01,1.432215942382812500e+03,1.836672544479370117e+00,1.240960000000000063e+00,1.224560618400573730e+00,7.604628205299377441e-01
1.514877542191505988e+01,1.920424253583956187e+01,1.013041076660156250e+03,1.649299383163452148e+00,1.240970000000000129e+00,9.779776930809020996e-01,5.381413698196411133e-01
1.515307596809537927e+01,1.922332859210456846e+01,1.033361816406250000e+03,1.656094312667846680e+00,1.240980000000000194e+00,1.051754236221313477e+00,5.834601521492004395e-01
1.514603913325392703e+01,1.922713621558901664e+01,1.038078979492187500e+03,1.358484745025634766e+00,1.240990000000000038e+00,8.628496527671813965e-01,4.795474112033843994e-01
1.515808141214272631e+01,1.923634263519936027e+01,9.854491577148437500e+02,1.269839525222778320e+00,1.241000000000000103e+00,8.523210883140563965e-01,4.636019170284271240e-01
1.515752232665546018e+01,1.924623097124212023e+01,1.005924011230468750e+03,1.029840230941772461e+00,1.241010000000000169e+00,8.338578343391418457e-01,4.574984014034271240e-01
1.515338150384438975e+01,1.926128927533228463e+01,8.838095092773437500e+02,1.115704298019409180e+00,1.241020000000000012e+00,9.530294537544250488e-01,4.936618506908416748e-01
1.515612860444637988e+01,1.927229383102705995e+01,1.318075439453125000e+03,1.091600179672241211e+00,1.241030000000000078e+00,1.112560749053955078e+00,6.736399531364440918e-01
1.515991901668848918e+01,1.927640868643891636e+01,1.738960205078125000e+03,1.185010194778442383e+00,1.241040000000000143e+00,1.527296185493469238e+00,9.986534118652343750e-01
1.515193233744770041e+01,1.927972782386164852e+01,1.576063598632812500e+03,2.096936225891113281e+00,1.241050000000000209e+00,1.573911905288696289e+00,1.003841400146484375e+00
1.516089742040094102e+01,1.929450355269235828e+01,1.603710571289062500e+03,2.519315004348754883e+00,1.241060000000000052e+00,1.201519727706909180e+00,7.698469758033752441e-01
1.515883062241928947e+01,1.930100118823715860e+01,1.316932617187500000e+03,2.201258659362792969e+00,1.241070000000000118e+00,1.167568802833557129e+00,7.067516446113586426e-01
1.515683774822987395e+01,1.931647331347335594e+01,1.248105224609375000e+03,1.966094493865966797e+00,1.241080000000000183e+00,1.232342600822448730e+00,7.329968810081481934e-01
1.515770597120568297e+01,1.932378038537621023e+01,1.649140258789062500e+03,1.741830825805664062e+00,1.241090000000000027e+00,1.283230900764465332e+00,8.281357884407043457e-01
1.516522139817190507e+01,1.933022066565541053e+01,1.160878173828125000e+03,1.961665868759155273e+00,1.241100000000000092e+00,1.130413532257080078e+00,6.556345224380493164e-01
1.515407671412754098e+01,1.934627473989159796e+01,1.211200805664062500e+03,1.881645441055297852e+00,1.241110000000000158e+00,1.247982978820800781e+00,7.347516417503356934e-01
1.515155620270017600e+01,1.935002763900731182e+01,1.270004760742187500e+03,1.687044620513916016e+00,1.241120000000000001e+00,1.098598837852478027e+00,6.572366952896118164e-01
1.515367827082732077e+01,1.936041101924166696e+01,1.503609252929687500e+03,1.739334583282470703e+00,1.241130000000000067e+00,1.109661579132080078e+00,6.987407803535461426e-01
1.515221514959093518e+01,1.937515867598296637e+01,1.466705078125000000e+03,1.458594322204589844e+00,1.241140000000000132e+00,1.420179009437561035e+00,8.880267739295959473e-01
1.515465431815419706e+01,1.938289885365352205e+01,1.241833984375000000e+03,1.849194288253784180e+00,1.241150000000000198e+00,9.734762907028198242e-01,5.780432820320129395e-01
1.515981297865507571e+01,1.939346302894510643e+01,1.684238525390625000e+03,1.817653894424438477e+00,1.241160000000000041e+00,1.163448929786682129e+00,7.548170089721679688e-01
1.515929228078353752e+01,1.940200179365712074e+01,1.212079345703125000e+03,1.359759092330932617e+00,1.241170000000000107e+00,1.403394341468811035e+00,8.264573216438293457e-01
1.515065270179901802e+01,1.941923203477635340e+01,1.210099853515625000e+03,1.993652105331420898e+00,1.241180000000000172e+00,1.159710526466369629e+00,6.825664043426513672e-01
1.515050335636735390e+01,1.941884499145250942e+01,1.607869506835937500e+03,1.948520660400390625e+00,1.241190000000000015e+00,1.145138382911682129e+00,7.342175841331481934e-01
1.514779783401704272e+01,1.942511252080024420e+01,1.295420776367187500e+03,1.774341583251953125e+00,1.241200000000000081e+00,9.018360376358032227e-01,5.430242419242858887e-01
1.514729663490418332e+01,1.943056045357577588e+01,1.644761718750000000e+03,1.684305191040039062e+00,1.241210000000000147e+00,1.049389123916625977e+00,6.767680048942565918e-01
1.514513183392195828e+01,1.944867677074610057e+01,1.474793579101562500e+03,1.317212104797363281e+00,1.241220000000000212e+00,9.711111783981323242e-01,6.081795096397399902e-01
1.514684185875439937e+01,1.946026089427751771e+01,1.128526367187500000e+03,1.581828117370605469e+00,1.241230000000000055e+00,1.003536224365234375e+00,5.760596394538879395e-01
1.514882617023790168e+01,1.946959256920176529e+01,1.714717895507812500e+03,1.420348405838012695e+00,1.241240000000000121e+00,9.152638316154479980e-01,5.964301824569702148e-01
1.514065626590259761e+01,1.947167502000084127e+01,1.213252197265625000e+03,1.405229091644287109e+00,1.241250000000000187e+00,8.060104846954345703e-01,4.748171865940093994e-01
1.514841098401463881e+01,1.948375762872042927e+01,1.122196899414062500e+03,1.171833992004394531e+00,1.241260000000000030e+00,8.749804496765136719e-01,5.012149810791015625e-01
1.514850958841563155e+01,1.950130051432176970e+01,1.271088500976562500e+03,1.069007635116577148e+00,1.241270000000000095e+00,1.070751428604125977e+00,6.407571434974670410e-01
1.514094049845165024e+01,1.950616049616025904e+01,9.518093872070312500e+02,9.927577376365661621e-01,1.241280000000000161e+00,8.939777016639709473e-01,4.790133535861968994e-01
1.514798319785093739e+01,1.951802069385187366e+01,1.233019165039062500e+03,1.158910512924194336e+00,1.241290000000000004e+00,1.005062103271484375e+00,5.953620672225952148e-01
