# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.239680471841379017e+01,3.113211278585894348e+01,1.257590942382812500e+03,4.106277525424957275e-01,6.331050000000000288e+00,3.511442244052886963e-01,2.093895375728607178e-01
-3.239604523289661842e+01,3.115706706330544051e+01,1.616559326171875000e+03,2.304512411355972290e-01,6.331060000000000798e+00,4.128662645816802979e-01,2.650843262672424316e-01
-3.239210622737984124e+01,3.116984703709183080e+01,2.098299804687500000e+03,4.736286699771881104e-01,6.331070000000000420e+00,3.790679275989532471e-01,2.582941353321075439e-01
-3.238989633285077474e+01,3.117865874727938547e+01,1.769218994140625000e+03,5.906540751457214355e-01,6.331080000000000929e+00,3.110134601593017578e-01,2.042015194892883301e-01
-3.239079942542434765e+01,3.120097565732101685e+01,1.994067138671875000e+03,5.297309756278991699e-01,6.331090000000000551e+00,2.972804903984069824e-01,2.004631012678146362e-01
-3.238766140178299935e+01,3.122259710417843337e+01,1.764380615234375000e+03,4.198247492313385010e-01,6.331100000000000172e+00,2.984248995780944824e-01,1.958091557025909424e-01
-3.238857099505872839e+01,3.122539473338319382e+01,1.383016967773437500e+03,3.969973623752593994e-01,6.331110000000000682e+00,3.703703582286834717e-01,2.276238501071929932e-01
-3.239400107658674699e+01,3.124721534897607000e+01,1.623283813476562500e+03,3.709954321384429932e-01,6.331120000000000303e+00,3.237545788288116455e-01,2.080925256013870239e-01
-3.239382141259427783e+01,3.126529124367562318e+01,1.239776000976562500e+03,5.061370730400085449e-01,6.331130000000000813e+00,3.336728513240814209e-01,1.980216950178146362e-01
-3.239156138794859885e+01,3.127569867127543546e+01,2.431034423828125000e+03,4.676074087619781494e-01,6.331140000000000434e+00,3.410733938217163086e-01,2.388391047716140747e-01
-3.239462029479242489e+01,3.129757431943543722e+01,2.034674316406250000e+03,4.387682974338531494e-01,6.331150000000000944e+00,4.182831645011901855e-01,2.832423448562622070e-01
-3.239698432412250639e+01,3.131359423618217974e+01,1.347836425781250000e+03,5.095250010490417480e-01,6.331160000000000565e+00,4.304902255535125732e-01,2.624903321266174316e-01
-3.239694685745376290e+01,3.133148680386479867e+01,1.934702758789062500e+03,5.795246958732604980e-01,6.331170000000000186e+00,3.708281219005584717e-01,2.484521865844726562e-01
-3.239326738115892113e+01,3.134672976806652400e+01,2.063500732421875000e+03,6.133264899253845215e-01,6.331180000000000696e+00,4.426973164081573486e-01,3.006374239921569824e-01
-3.238987546697537567e+01,3.135392331235281205e+01,2.410579589843750000e+03,6.149119734764099121e-01,6.331190000000000317e+00,3.837981522083282471e-01,2.683649659156799316e-01
-3.239500542877269140e+01,3.137577378972245157e+01,1.130067626953125000e+03,6.797975897789001465e-01,6.331200000000000827e+00,3.184902966022491455e-01,1.829154342412948608e-01
-3.239657577279407974e+01,3.138915152457530766e+01,1.589451660156250000e+03,5.860025286674499512e-01,6.331210000000000448e+00,2.711115777492523193e-01,1.733023524284362793e-01
-3.239685018843452013e+01,3.140097478665835240e+01,1.259255249023437500e+03,3.718501627445220947e-01,6.331220000000000958e+00,2.846156358718872070e-01,1.697928160429000854e-01
-3.240025134014526742e+01,3.141515638290443846e+01,1.770405151367187500e+03,3.409451544284820557e-01,6.331230000000000580e+00,3.473294973373413086e-01,2.280816137790679932e-01
-3.239347486555835332e+01,3.142609626011061152e+01,2.096721679687500000e+03,3.560740053653717041e-01,6.331240000000000201e+00,3.712859153747558594e-01,2.529535293579101562e-01
-3.239158068405569679e+01,3.144218543635627228e+01,2.428979492187500000e+03,4.903656542301177979e-01,6.331250000000000711e+00,3.193295300006866455e-01,2.235802561044692993e-01
-3.239229406774695974e+01,3.145942882759939252e+01,4.959435058593750000e+03,5.073232054710388184e-01,6.331260000000000332e+00,3.356564939022064209e-01,2.566156685352325439e-01
-3.239579189011936222e+01,3.147303791343070145e+01,2.042148803710937500e+03,4.870432913303375244e-01,6.331270000000000842e+00,3.711333274841308594e-01,2.515039443969726562e-01
-3.239319338864233799e+01,3.148379662353152142e+01,2.414759765625000000e+03,5.158931612968444824e-01,6.331280000000000463e+00,3.642668426036834717e-01,2.547846138477325439e-01
-3.239414407886640390e+01,3.150718696921145678e+01,1.549405639648437500e+03,5.316693186759948730e-01,6.331290000000000084e+00,3.157436847686767578e-01,2.004631012678146362e-01
-3.239441771230955425e+01,3.152210872570153910e+01,4.448455078125000000e+03,4.837185442447662354e-01,6.331300000000000594e+00,3.351987302303314209e-01,2.537927627563476562e-01
-3.239198635315084118e+01,3.153946846652133118e+01,2.764710205078125000e+03,4.428965151309967041e-01,6.331310000000000215e+00,2.730189263820648193e-01,1.951988041400909424e-01
-3.239342334241202082e+01,3.155624352320780801e+01,2.645401611328125000e+03,4.705828726291656494e-01,6.331320000000000725e+00,3.539671003818511963e-01,2.513513565063476562e-01
-3.239489894579589446e+01,3.157221291589827672e+01,2.466931396484375000e+03,4.029876291751861572e-01,6.331330000000000346e+00,3.579344153404235840e-01,2.512750625610351562e-01
-3.239122454918670257e+01,3.158435536876982042e+01,3.041706054687500000e+03,5.293697714805603027e-01,6.331340000000000856e+00,3.627409338951110840e-01,2.629480957984924316e-01
-3.239198096459390541e+01,3.160265374906725810e+01,1.411868530273437500e+03,5.352575182914733887e-01,6.331350000000000477e+00,4.138580858707427979e-01,2.559290230274200439e-01
-3.238977167499695753e+01,3.161841442649334155e+01,2.075787841796875000e+03,5.527443289756774902e-01,6.331360000000000099e+00,3.425229787826538086e-01,2.328881621360778809e-01
-3.239032983214292472e+01,3.163269503619456202e+01,1.241546020507812500e+03,5.589503645896911621e-01,6.331370000000000609e+00,3.318417668342590332e-01,1.970298588275909424e-01
-3.238680799734027715e+01,3.164908650847844740e+01,1.310985961914062500e+03,4.693872034549713135e-01,6.331380000000000230e+00,3.602995276451110840e-01,2.177819013595581055e-01
-3.239048361202507920e+01,3.166750205480628466e+01,3.126769531250000000e+03,3.716332018375396729e-01,6.331390000000000740e+00,4.809207320213317871e-01,3.499235212802886963e-01
-3.239531339718730152e+01,3.168333643692963619e+01,1.297241699218750000e+03,5.368394255638122559e-01,6.331400000000000361e+00,3.045284450054168701e-01,1.834494918584823608e-01
-3.238565622679961109e+01,3.170009267393577446e+01,2.004964233398437500e+03,7.210165858268737793e-01,6.331410000000000871e+00,2.972804903984069824e-01,2.006919831037521362e-01
-3.239156991696717824e+01,3.171396112896646713e+01,1.360658203125000000e+03,4.067892134189605713e-01,6.331420000000000492e+00,3.651060760021209717e-01,2.232750803232192993e-01
-3.238627562448471053e+01,3.172706334406894513e+01,1.592039306640625000e+03,4.714554846286773682e-01,6.331430000000000113e+00,3.159725666046142578e-01,2.020652890205383301e-01
-3.238916054678520595e+01,3.174307036320492870e+01,1.340421752929687500e+03,4.595810472965240479e-01,6.331440000000000623e+00,3.314602971076965332e-01,2.017601132392883301e-01
-3.239560426844851548e+01,3.176120104482056306e+01,1.196780395507812500e+03,3.845984041690826416e-01,6.331450000000000244e+00,3.242123425006866455e-01,1.900870949029922485e-01
-3.239861632365609267e+01,3.177673464218566579e+01,1.830740478515625000e+03,3.958005011081695557e-01,6.331460000000000754e+00,3.586973547935485840e-01,2.373895198106765747e-01
-3.239004818949978670e+01,3.179273097319546793e+01,1.716022216796875000e+03,3.252405226230621338e-01,6.331470000000000375e+00,3.525175154209136963e-01,2.297600954771041870e-01
-3.239994236626879598e+01,3.180929757915379952e+01,1.617186035156250000e+03,5.915672183036804199e-01,6.331480000000000885e+00,2.709589898586273193e-01,1.739890128374099731e-01
-3.239665529014080647e+01,3.182434476169797222e+01,1.213149536132812500e+03,4.275638163089752197e-01,6.331490000000000506e+00,2.528772354125976562e-01,1.489644944667816162e-01
-3.239657635181553275e+01,3.183232848840169282e+01,9.973601684570312500e+02,3.140706121921539307e-01,6.331500000000000128e+00,2.822505235671997070e-01,1.543051004409790039e-01
-3.239044959428101578e+01,3.185542545651060209e+01,1.184653808593750000e+03,3.299552500247955322e-01,6.331510000000000637e+00,3.014766871929168701e-01,1.761252433061599731e-01
-3.239469133822311164e+01,3.187580440442177832e+01,1.321701293945312500e+03,2.814752161502838135e-01,6.331520000000000259e+00,3.704466521739959717e-01,2.244957834482192993e-01
-3.239729086075828945e+01,3.188542036456021478e+01,1.237296020507812500e+03,3.495842516422271729e-01,6.331530000000000769e+00,4.330842196941375732e-01,2.568445503711700439e-01
-3.239276382431010148e+01,3.189809327756755764e+01,1.786437866210937500e+03,4.878467619419097900e-01,6.331540000000000390e+00,4.362123012542724609e-01,2.870570719242095947e-01
-3.239675188520857319e+01,3.191142946136184833e+01,1.709962158203125000e+03,6.419081091880798340e-01,6.331550000000000900e+00,4.317872226238250732e-01,2.811824083328247070e-01
-3.240233149563041337e+01,3.193482354684697100e+01,1.957390625000000000e+03,7.129628062248229980e-01,6.331560000000000521e+00,4.391877651214599609e-01,2.949916720390319824e-01
-3.239775321679555731e+01,3.194948054685811911e+01,1.614172363281250000e+03,7.205170989036560059e-01,6.331570000000000142e+00,3.156673908233642578e-01,2.025993466377258301e-01
-3.240061189035218803e+01,3.196221198857575274e+01,1.111715698242187500e+03,6.421250700950622559e-01,6.331580000000000652e+00,3.126919269561767578e-01,1.784903705120086670e-01
-3.239966173522021364e+01,3.197883917320223190e+01,2.055398925781250000e+03,3.914839327335357666e-01,6.331590000000000273e+00,3.880706429481506348e-01,2.633295655250549316e-01
-3.239598155763631127e+01,3.199904716056220977e+01,1.333678955078125000e+03,4.416257441043853760e-01,6.331600000000000783e+00,3.489316999912261963e-01,2.120598256587982178e-01
-3.239955476909111098e+01,3.201561107121214178e+01,2.009831787109375000e+03,4.832285940647125244e-01,6.331610000000000404e+00,4.017272889614105225e-01,2.713404595851898193e-01
-3.239464328176778452e+01,3.202799206311834013e+01,2.148175292968750000e+03,4.652971327304840088e-01,6.331620000000000914e+00,4.641359746456146240e-01,3.177273571491241455e-01
-3.239549222224786718e+01,3.204269280728885860e+01,1.673104736328125000e+03,5.805236697196960449e-01,6.331630000000000535e+00,3.761687278747558594e-01,2.436456382274627686e-01
-3.238941991170951695e+01,3.206768005190379967e+01,1.343981811523437500e+03,7.086581587791442871e-01,6.331640000000000157e+00,2.901088297367095947e-01,1.767355948686599731e-01
-3.239737043957285323e+01,3.208491457492332444e+01,2.693119873046875000e+03,4.909938871860504150e-01,6.331650000000000666e+00,3.776183128356933594e-01,2.688990235328674316e-01
-3.239475769108950942e+01,3.209222214930949946e+01,1.818464111328125000e+03,4.578918516635894775e-01,6.331660000000000288e+00,3.007137179374694824e-01,1.987083405256271362e-01
-3.239612494305141155e+01,3.210589615521571716e+01,2.174849609375000000e+03,4.420584738254547119e-01,6.331670000000000798e+00,4.694765806198120117e-01,3.221524059772491455e-01
-3.239167059192574527e+01,3.213145732888962414e+01,2.049747558593750000e+03,5.667037367820739746e-01,6.331680000000000419e+00,3.236019909381866455e-01,2.194603681564331055e-01
-3.239606505118991464e+01,3.214343919776976577e+01,1.774102661132812500e+03,7.888550162315368652e-01,6.331690000000000929e+00,2.669153809547424316e-01,1.753623038530349731e-01
-3.239449434000337646e+01,3.216036953183645153e+01,1.312888671875000000e+03,3.600937426090240479e-01,6.331700000000000550e+00,2.937709689140319824e-01,1.776511222124099731e-01
-3.239708660789384709e+01,3.217868028096761890e+01,1.609482055664062500e+03,3.708070814609527588e-01,6.331710000000000171e+00,2.654657959938049316e-01,1.702505946159362793e-01
-3.238908869577159777e+01,3.219016973750883182e+01,1.182367553710937500e+03,3.189868032932281494e-01,6.331720000000000681e+00,3.138363361358642578e-01,1.832206100225448608e-01
-3.239475935572692578e+01,3.220889508135581281e+01,1.345825805664062500e+03,3.511900007724761963e-01,6.331730000000000302e+00,3.127682209014892578e-01,1.906211525201797485e-01
-3.238926824936592652e+01,3.221974850011999791e+01,1.356677001953125000e+03,3.472060263156890869e-01,6.331740000000000812e+00,3.139889240264892578e-01,1.918418556451797485e-01
-3.239195076286639363e+01,3.223989988380863281e+01,1.049754760742187500e+03,3.641552031040191650e-01,6.331750000000000433e+00,2.779017686843872070e-01,1.551443338394165039e-01
-3.239281563801088737e+01,3.226227095708317449e+01,2.356427246093750000e+03,3.108126223087310791e-01,6.331760000000000943e+00,2.933132052421569824e-01,2.042778134346008301e-01
-3.239377077554469508e+01,3.227291320112917106e+01,2.649041992187500000e+03,2.734190523624420166e-01,6.331770000000000564e+00,3.702177703380584717e-01,2.629480957984924316e-01
-3.239327448771094708e+01,3.229471343494019919e+01,1.525615722656250000e+03,4.230279028415679932e-01,6.331780000000000186e+00,2.964412569999694824e-01,1.874167919158935547e-01
-3.239027007588003215e+01,3.231273820643402672e+01,2.749208984375000000e+03,4.706186354160308838e-01,6.331790000000000695e+00,3.181088268756866455e-01,2.272423803806304932e-01
-3.238782771151807083e+01,3.232888076557613033e+01,1.243511108398437500e+03,3.303855955600738525e-01,6.331800000000000317e+00,3.238308727741241455e-01,1.923759132623672485e-01
-3.238998462342625118e+01,3.233747995163118105e+01,9.997656250000000000e+02,4.786402285099029541e-01,6.331810000000000827e+00,2.765284478664398193e-01,1.513296216726303101e-01
-3.239146596352102137e+01,3.235878927284899476e+01,2.074893798828125000e+03,3.245491087436676025e-01,6.331820000000000448e+00,2.631006836891174316e-01,1.788718402385711670e-01
-3.239331213723960445e+01,3.237589518716752934e+01,1.687010986328125000e+03,3.446430265903472900e-01,6.331830000000000958e+00,2.762995660305023193e-01,1.793296039104461670e-01
-3.239129767094161849e+01,3.239480772880160231e+01,2.439324951171875000e+03,2.885598242282867432e-01,6.331840000000000579e+00,3.601469397544860840e-01,2.523431777954101562e-01
-3.239150667764725000e+01,3.240646278886661236e+01,7.438945800781250000e+03,3.823250830173492432e-01,6.331850000000000200e+00,3.199398815631866455e-01,2.515802383422851562e-01
-3.240044970659898382e+01,3.241772787126719635e+01,3.404569091796875000e+03,4.401475489139556885e-01,6.331860000000000710e+00,3.358853757381439209e-01,2.470788806676864624e-01
-3.239685711584943562e+01,3.243709067347528219e+01,1.802170043945312500e+03,4.537540972232818604e-01,6.331870000000000331e+00,3.664793670177459717e-01,2.416619956493377686e-01
-3.239042611852157449e+01,3.245378931494668961e+01,2.353125488281250000e+03,5.640859007835388184e-01,6.331880000000000841e+00,2.898799479007720947e-01,2.018364071846008301e-01
-3.239133806184212006e+01,3.246818765623736880e+01,1.166641967773437500e+03,5.195969939231872559e-01,6.331890000000000462e+00,3.104794025421142578e-01,1.803977191448211670e-01
-3.239860979805764885e+01,3.248358735816445630e+01,2.005646362304687500e+03,2.932173311710357666e-01,6.331900000000000084e+00,3.856292068958282471e-01,2.603540718555450439e-01
-3.239069492622404312e+01,3.250386876392727942e+01,1.516191528320312500e+03,5.460173487663269043e-01,6.331910000000000593e+00,3.561796545982360840e-01,2.248009741306304932e-01
-3.239760391805583595e+01,3.251506198097098377e+01,6.311907226562500000e+03,5.298489928245544434e-01,6.331920000000000215e+00,3.533567488193511963e-01,2.750788629055023193e-01
-3.238757258794352367e+01,3.252946403338822989e+01,1.132064086914062500e+03,5.327553153038024902e-01,6.331930000000000724e+00,3.352750241756439209e-01,1.926810890436172485e-01
-3.239264308284884208e+01,3.254818533920641244e+01,4.391447753906250000e+03,5.134136080741882324e-01,6.331940000000000346e+00,4.372041225433349609e-01,3.306210637092590332e-01
-3.239661191484517389e+01,3.257162520621427149e+01,5.349500488281250000e+03,5.046672224998474121e-01,6.331950000000000855e+00,3.494657576084136963e-01,2.688227295875549316e-01
-3.240543685989360512e+01,3.258859505940370127e+01,2.907474365234375000e+03,7.248837351799011230e-01,6.331960000000000477e+00,3.606047034263610840e-01,2.597437202930450439e-01
-3.239676103339860447e+01,3.259782227682173783e+01,1.974411621093750000e+03,5.439609885215759277e-01,6.331970000000000098e+00,2.584467232227325439e-01,1.739127188920974731e-01
-3.239657791002708365e+01,3.261042374272131639e+01,2.228417724609375000e+03,5.181891322135925293e-01,6.331980000000000608e+00,3.364957273006439209e-01,2.319726198911666870e-01
-3.239699670365730100e+01,3.262629313327622071e+01,1.083416015625000000e+03,4.142862856388092041e-01,6.331990000000000229e+00,2.435693442821502686e-01,1.376729458570480347e-01
-3.240119537398339133e+01,3.264526811004909490e+01,1.085469970703125000e+03,3.838223516941070557e-01,6.332000000000000739e+00,2.873622477054595947e-01,1.625448763370513916e-01
-3.240072705695414612e+01,3.265472483009241955e+01,1.596213867187500000e+03,2.541035711765289307e-01,6.332010000000000360e+00,2.926265299320220947e-01,1.872642040252685547e-01
-3.239802141868135266e+01,3.267149724485381057e+01,2.002897094726562500e+03,3.586870729923248291e-01,6.332020000000000870e+00,3.454984426498413086e-01,2.331933379173278809e-01
-3.240419992762109302e+01,3.269252464277748516e+01,1.447844116210937500e+03,3.583115637302398682e-01,6.332030000000000491e+00,2.750025689601898193e-01,1.713187098503112793e-01
-3.239535194039919475e+01,3.271093946691747334e+01,1.197576782226562500e+03,4.351574480533599854e-01,6.332040000000000113e+00,3.263486027717590332e-01,1.913840919733047485e-01
-3.239709611352440533e+01,3.272039245669755303e+01,1.523120117187500000e+03,3.661114275455474854e-01,6.332050000000000622e+00,2.962123751640319824e-01,1.871879100799560547e-01
-3.239938394999423110e+01,3.273567144999925915e+01,1.629605590820312500e+03,4.380268156528472900e-01,6.332060000000000244e+00,2.704249322414398193e-01,1.739890128374099731e-01
-3.239534458671978001e+01,3.275646055617512786e+01,1.447519775390625000e+03,3.494030535221099854e-01,6.332070000000000753e+00,4.079071283340454102e-01,2.540979683399200439e-01
-3.238680948405473004e+01,3.277518686421341698e+01,1.823310913085937500e+03,3.552943766117095947e-01,6.332080000000000375e+00,3.879943490028381348e-01,2.565393745899200439e-01
-3.239492266024528533e+01,3.278538843332685815e+01,1.877549438476562500e+03,5.418307185173034668e-01,6.332090000000000884e+00,2.963649630546569824e-01,1.972587406635284424e-01
-3.239161819921416452e+01,3.280109761821713477e+01,1.609326782226562500e+03,5.584020018577575684e-01,6.332100000000000506e+00,2.803431749343872070e-01,1.797873675823211670e-01
-3.239704679262088405e+01,3.281408579875277809e+01,1.910093139648437500e+03,3.249460756778717041e-01,6.332110000000000127e+00,3.220761120319366455e-01,2.151878923177719116e-01
-3.239035590518390251e+01,3.283121138596721522e+01,2.258977050781250000e+03,3.967267572879791260e-01,6.332120000000000637e+00,2.894984781742095947e-01,2.000816315412521362e-01
-3.239807114577730829e+01,3.285016783250944172e+01,1.778329467773437500e+03,5.089742541313171387e-01,6.332130000000000258e+00,2.556238472461700439e-01,1.680380553007125854e-01
-3.239226468940468351e+01,3.287087753154400360e+01,1.416385864257812500e+03,3.557640612125396729e-01,6.332140000000000768e+00,4.509370923042297363e-01,2.791224718093872070e-01
-3.238645580078600261e+01,3.288935373822160102e+01,1.334031372070312500e+03,3.592461645603179932e-01,6.332150000000000389e+00,3.133785724639892578e-01,1.904685646295547485e-01
-3.238625022665699760e+01,3.289347781912798752e+01,8.532437133789062500e+02,6.388038992881774902e-01,6.332160000000000899e+00,2.282342016696929932e-01,1.162342727184295654e-01
-3.238892484006208150e+01,3.291357597209374575e+01,2.621435302734375000e+03,3.484040796756744385e-01,6.332170000000000520e+00,2.132042497396469116e-01,1.511770337820053101e-01
-3.238774984302609283e+01,3.292831659840351932e+01,9.020328979492187500e+02,1.716703325510025024e-01,6.332180000000000142e+00,2.432641685009002686e-01,1.272206455469131470e-01
-3.238346464788528323e+01,3.294614568469916094e+01,1.484296142578125000e+03,2.337402254343032837e-01,6.332190000000000651e+00,2.432641685009002686e-01,1.526266187429428101e-01
-3.238266540670775839e+01,3.296056140708717663e+01,1.265494628906250000e+03,1.930564790964126587e-01,6.332200000000000273e+00,2.426538169384002686e-01,1.449971944093704224e-01
-3.238283261956916448e+01,3.298381951717777838e+01,1.228641967773437500e+03,2.783614695072174072e-01,6.332210000000000782e+00,2.466211169958114624e-01,1.459127217531204224e-01
-3.238374187103752888e+01,3.299254724995922317e+01,2.301685302734375000e+03,2.458101660013198853e-01,6.332220000000000404e+00,2.240380197763442993e-01,1.553732156753540039e-01
-3.238311036230497564e+01,3.300857623202903568e+01,2.615392578125000000e+03,2.531439363956451416e-01,6.332230000000000913e+00,2.368554621934890747e-01,1.678854674100875854e-01
-3.238541451435428797e+01,3.303029360216176968e+01,3.406528564453125000e+03,2.861267626285552979e-01,6.332240000000000535e+00,2.320489138364791870e-01,1.707083582878112793e-01
-3.238567499427345808e+01,3.304151796869783908e+01,2.140294433593750000e+03,2.704364359378814697e-01,6.332250000000000156e+00,2.492151260375976562e-01,1.704794764518737793e-01
-3.237953701627450442e+01,3.305882160038799356e+01,2.839310791015625000e+03,2.540999948978424072e-01,6.332260000000000666e+00,2.408990561962127686e-01,1.729208827018737793e-01
-3.238091744757880974e+01,3.307836584126820867e+01,1.196415893554687500e+03,3.437060415744781494e-01,6.332270000000000287e+00,2.262505590915679932e-01,1.326375305652618408e-01
-3.238348002479742149e+01,3.308835677840205847e+01,2.245227294921875000e+03,2.736205160617828369e-01,6.332280000000000797e+00,2.904902994632720947e-01,2.005393952131271362e-01
-3.238572577731829938e+01,3.310321834721143830e+01,2.054374023437500000e+03,2.478271871805191040e-01,6.332290000000000418e+00,3.946319520473480225e-01,2.677546143531799316e-01
-3.239012683342131282e+01,3.312536119288454017e+01,1.664608398437500000e+03,4.076451361179351807e-01,6.332300000000000928e+00,2.705012261867523193e-01,1.749808341264724731e-01
-3.238579638273634487e+01,3.313796685597048253e+01,1.187032714843750000e+03,4.639059603214263916e-01,6.332310000000000549e+00,2.490625381469726562e-01,1.456075459718704224e-01
-3.239072155749326498e+01,3.315201412699661887e+01,1.012269409179687500e+03,2.686494886875152588e-01,6.332320000000000171e+00,2.882777750492095947e-01,1.585775762796401978e-01
-3.238775350794885810e+01,3.316109362638540148e+01,1.367747192382812500e+03,2.979272902011871338e-01,6.332330000000000680e+00,3.073513209819793701e-01,1.882560253143310547e-01
-3.239438943917848235e+01,3.318356165047539008e+01,1.916382202148437500e+03,3.024131357669830322e-01,6.332340000000000302e+00,4.388062953948974609e-01,2.933894991874694824e-01
-3.239256423797623086e+01,3.320565310989268681e+01,1.803891723632812500e+03,4.052919447422027588e-01,6.332350000000000811e+00,4.921359717845916748e-01,3.245938420295715332e-01
-3.240370272461981926e+01,3.321691208958491615e+01,1.886044067382812500e+03,7.534677386283874512e-01,6.332360000000000433e+00,3.463376760482788086e-01,2.307519167661666870e-01
-3.239413301910666121e+01,3.323264081217516974e+01,2.806016845703125000e+03,7.306570410728454590e-01,6.332370000000000942e+00,2.204521894454956055e-01,1.579672098159790039e-01
-3.240056410118571506e+01,3.325147944874111516e+01,2.122577636718750000e+03,3.691178858280181885e-01,6.332380000000000564e+00,2.865993082523345947e-01,1.957328617572784424e-01
-3.239418756056896598e+01,3.326167661546980270e+01,2.427665283203125000e+03,3.200310766696929932e-01,6.332390000000000185e+00,2.971279025077819824e-01,2.080162316560745239e-01
-3.239602732197319312e+01,3.327858714499181758e+01,2.766209228515625000e+03,4.003125727176666260e-01,6.332400000000000695e+00,3.547300398349761963e-01,2.536401748657226562e-01
-3.239730226499813170e+01,3.329376832208377834e+01,3.446959228515625000e+03,4.207557737827301025e-01,6.332410000000000316e+00,3.396237790584564209e-01,2.502069473266601562e-01
-3.239697199815963558e+01,3.330879691442264345e+01,2.768089111328125000e+03,4.914075434207916260e-01,6.332420000000000826e+00,3.494657576084136963e-01,2.499017715454101562e-01
-3.239758458002635422e+01,3.332950809374013090e+01,2.332516845703125000e+03,5.783182978630065918e-01,6.332430000000000447e+00,2.858363687992095947e-01,1.987083405256271362e-01
-3.239880247285321246e+01,3.334003877023310736e+01,1.464163085937500000e+03,4.826563894748687744e-01,6.332440000000000957e+00,2.699671685695648193e-01,1.687247008085250854e-01
-3.239845708521758638e+01,3.336002639588562602e+01,1.168884521484375000e+03,3.971880972385406494e-01,6.332450000000000578e+00,3.089535236358642578e-01,1.796347796916961670e-01
-3.240253021908726794e+01,3.337661305410341583e+01,1.811607543945312500e+03,3.296059668064117432e-01,6.332460000000000200e+00,3.251278996467590332e-01,2.146538347005844116e-01
-3.239316038092115946e+01,3.339523345247418717e+01,1.167707397460937500e+03,4.104632437229156494e-01,6.332470000000000709e+00,2.933132052421569824e-01,1.704794764518737793e-01
-3.239584796953051438e+01,3.340777186505821561e+01,1.398513549804687500e+03,4.795605242252349854e-01,6.332480000000000331e+00,2.575311958789825439e-01,1.588064581155776978e-01
-3.239811600857808571e+01,3.342405967805038358e+01,1.801636596679687500e+03,3.805774748325347900e-01,6.332490000000000840e+00,2.457055896520614624e-01,1.620108038187026978e-01
-3.239277034281868595e+01,3.344397992603295222e+01,1.394619506835937500e+03,3.233725130558013916e-01,6.332500000000000462e+00,3.092586994171142578e-01,1.905448585748672485e-01
-3.239490467915327088e+01,3.346176947042650340e+01,3.440685302734375000e+03,2.713376581668853760e-01,6.332510000000000083e+00,3.425992727279663086e-01,2.523431777954101562e-01
-3.239310500140106797e+01,3.346798211127678968e+01,2.719759277343750000e+03,3.600949347019195557e-01,6.332520000000000593e+00,2.753077447414398193e-01,1.963432133197784424e-01
